Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,20,3.0,0.0,22.28,0.0,46.1,16.62,1.39,49.53,0.0,0.0
1,21,3.0,0.0,22.05,0.0,46.02,16.62,1.56,39.76,0.0,0.0
1,22,3.0,0.0,21.87,0.0,47.46,15.33,0.74,31.13,0.0,0.0
1,23,3.0,0.0,22.65,0.0,45.96,15.33,0.47,0.0,0.0,0.0
1,24,3.0,0.0,22.97,0.0,45.71,15.33,0.47,0.0,0.0,0.0
1,1,4.0,0.0,22.94,0.0,46.65,12.37,0.0,0.0,0.0,0.0
1,2,4.0,0.0,22.89,0.0,47.18,12.37,0.0,0.0,0.0,0.0
1,3,4.0,0.0,22.81,0.0,47.55,12.37,0.0,0.0,0.0,0.0
1,4,4.0,0.0,22.69,0.0,47.99,12.37,0.0,0.0,0.0,0.0
1,5,4.0,0.0,22.62,0.0,48.27,12.37,0.0,0.0,0.0,0.0
1,6,4.0,0.0,22.62,0.0,48.31,12.37,0.0,0.0,0.0,0.0
1,7,4.0,0.0,21.66,0.0,50.87,15.33,0.67,20.25,0.0,0.0
1,8,4.0,0.0,21.69,0.0,50.19,26.61,1.81,21.26,0.0,0.0
1,9,4.0,0.0,22.45,0.0,47.92,56.73,3.33,29.75,0.0,170.35
1,10,4.0,0.0,22.93,0.0,46.94,48.35,3.61,22.4,0.0,333.019
1,11,4.0,0.0,23.11,0.0,45.84,46.41,3.71,16.87,0.0,440.088
1,12,4.0,0.0,23.26,0.0,44.01,48.35,4.39,25.4,0.0,589.938
1,13,4.0,0.0,23.19,0.0,42.65,49.35,5.29,29.42,0.0,643.409
1,14,4.0,0.0,23.43,0.0,40.78,49.96,5.01,33.59,0.0,596.521
1,15,4.0,0.0,23.58,0.0,39.28,46.41,3.15,33.91,0.0,422.487
1,16,4.0,0.0,23.61,0.0,37.74,46.41,3.06,33.3,0.0,302.73400000000004
1,17,4.0,0.0,23.55,0.0,37.85,49.32,4.08,26.55,0.0,127.695
1,18,4.0,0.0,22.97,0.0,37.94,39.15,2.41,17.05,0.0,0.0
1,19,4.0,0.0,22.32,0.0,37.25,19.2,1.95,9.68,0.0,0.0
1,20,4.0,0.0,22.0,0.0,36.07,16.62,1.39,2.63,0.0,0.0
1,21,4.0,0.0,21.8,0.0,36.28,16.62,1.55,0.0,0.0,0.0
1,22,4.0,0.0,21.65,0.0,36.52,15.33,0.76,0.0,0.0,0.0
1,23,4.0,0.0,22.25,0.0,35.11,15.33,0.48,0.0,0.0,0.0
1,24,4.0,0.0,22.42,0.0,34.93,15.33,0.48,0.0,0.0,0.0
1,1,5.0,0.0,22.32,0.0,35.21,12.37,0.0,0.0,0.0,0.0
1,2,5.0,0.0,22.29,0.0,35.25,12.37,0.0,0.0,0.0,0.0
1,3,5.0,0.0,22.18,0.0,35.46,12.37,0.0,0.0,0.0,0.0
1,4,5.0,0.0,22.08,0.0,35.65,12.37,0.0,0.0,0.0,0.0
1,5,5.0,0.0,22.04,0.0,35.76,12.37,0.0,0.0,0.0,0.0
1,6,5.0,0.0,22.0,0.0,35.87,12.37,0.0,0.0,0.0,0.0
1,7,5.0,0.0,21.2,0.0,38.65,15.33,0.67,0.0,0.0,0.0
1,8,5.0,0.0,21.32,0.0,40.33,26.61,1.81,0.0,0.0,0.0
1,9,5.0,0.0,22.17,0.0,41.5,56.73,3.33,1.17,0.0,235.537
1,10,5.0,0.0,22.78,0.0,44.28,48.35,3.61,17.08,0.0,414.074
1,11,5.0,0.0,23.03,0.0,45.71,46.41,3.71,41.82,0.0,475.046
1,12,5.0,0.0,23.18,0.0,46.78,48.35,4.41,52.82,0.0,448.385
1,13,5.0,0.0,23.09,0.0,47.26,49.35,5.29,59.02,0.0,393.922
1,14,5.0,0.0,23.2,0.0,47.52,49.96,5.02,56.23,0.0,209.884
1,15,5.0,0.0,23.18,0.0,48.78,46.41,3.15,50.04,0.0,92.3124
1,16,5.0,0.0,23.3,0.0,48.81,46.41,3.06,59.0,0.0,271.825
1,17,5.0,0.0,23.35,0.0,49.18,49.32,4.09,66.5,0.0,142.862
1,18,5.0,0.0,22.84,0.0,50.82,39.15,2.41,65.25,0.0,0.0
1,19,5.0,0.0,22.21,0.0,51.96,19.2,1.94,56.06,0.0,0.0
1,20,5.0,0.0,21.91,0.0,52.52,16.62,1.4,52.62,0.0,0.0
1,21,5.0,0.0,21.71,0.0,53.39,16.62,1.59,41.05,0.0,0.0
1,22,5.0,0.0,21.57,0.0,54.23,15.33,0.75,19.18,0.0,0.0
1,23,5.0,0.0,22.2,0.0,52.22,15.33,0.48,0.0,0.0,0.0
1,24,5.0,0.0,22.44,0.0,51.58,15.33,0.48,0.0,0.0,0.0
1,1,6.0,0.0,22.37,0.0,51.78,12.37,0.0,0.0,0.0,0.0
1,2,6.0,0.0,22.26,0.0,51.71,12.37,0.0,0.0,0.0,0.0
1,3,6.0,0.0,22.15,0.0,51.61,12.37,0.0,0.0,0.0,0.0
1,4,6.0,0.0,22.03,0.0,51.36,12.37,0.0,0.0,0.0,0.0
1,5,6.0,0.0,21.93,0.0,51.05,12.37,0.0,0.0,0.0,0.0
1,6,6.0,0.0,21.85,0.0,50.68,12.37,0.0,0.0,0.0,0.0
1,7,6.0,0.0,20.98,0.0,50.0,15.33,0.67,0.0,0.0,0.0
1,8,6.0,0.0,21.15,0.0,46.0,26.61,1.81,0.0,0.0,0.0
1,9,6.0,0.0,21.79,0.0,43.41,56.73,3.33,0.0,0.0,6.20606
1,10,6.0,0.0,22.02,0.0,42.42,48.35,3.62,0.0,0.0,30.7277
1,11,6.0,0.0,22.03,0.0,41.46,46.41,3.71,0.0,0.0,43.823
1,12,6.0,0.0,22.05,0.0,40.48,48.35,4.4,0.0,0.0,172.957
1,13,6.0,0.0,21.83,0.0,39.7,49.35,5.3,0.0,0.0,81.6154
1,14,6.0,0.0,22.02,0.0,38.57,49.96,5.01,0.0,0.0,97.7418
1,15,6.0,0.0,22.08,0.0,38.45,46.41,3.16,0.0,0.0,21.317
1,16,6.0,0.0,22.08,0.0,38.03,46.41,3.06,0.0,0.0,40.6411
1,17,6.0,0.0,22.09,0.0,37.49,49.32,4.09,0.0,0.0,10.7742
1,18,6.0,0.0,21.71,0.0,37.12,39.15,2.42,0.0,0.0,0.0
1,19,6.0,0.0,21.4,0.0,35.95,19.2,1.95,0.0,0.0,0.0
1,20,6.0,0.0,21.18,0.0,33.88,16.62,1.4,0.0,0.0,0.0
1,21,6.0,0.0,21.09,0.0,31.81,16.62,1.57,0.0,0.0,0.0
1,22,6.0,0.0,21.01,0.0,30.26,15.33,0.74,0.0,0.0,0.0
1,23,6.0,0.0,20.64,0.0,30.34,15.33,0.47,0.0,0.0,0.0
1,24,6.0,0.0,20.46,0.0,30.13,15.33,0.48,0.0,0.0,0.0
1,1,7.0,0.0,20.09,0.0,29.76,9.28,0.0,0.0,0.0,0.0
1,2,7.0,0.0,19.87,0.0,29.05,9.28,0.0,0.0,0.0,0.0
1,3,7.0,0.0,19.66,0.0,28.59,9.28,0.0,0.0,0.0,0.0
1,4,7.0,0.0,19.38,0.0,28.08,9.28,0.0,0.0,0.0,0.0
1,5,7.0,0.0,19.2,0.0,27.39,9.28,0.0,0.0,0.0,0.0
1,6,7.0,0.0,19.04,0.0,26.48,9.28,0.0,0.0,0.0,0.0
1,7,7.0,0.0,19.79,0.0,23.66,15.33,0.67,0.0,0.0,0.0
1,8,7.0,0.0,20.61,0.0,20.51,20.49,1.05,0.0,0.0,0.0
1,9,7.0,0.0,20.71,0.0,18.84,23.67,1.43,0.0,0.0,301.504
1,10,7.0,0.0,20.9,0.0,17.94,25.93,2.0,0.0,0.0,525.519
1,11,7.0,0.0,21.11,0.0,17.3,24.96,1.81,0.0,0.0,690.5060000000001
1,12,7.0,0.0,21.3,0.0,17.06,27.22,2.19,0.0,0.0,782.89
1,13,7.0,0.0,21.34,0.0,16.84,20.18,1.91,0.0,0.0,811.0369999999999
1,14,7.0,0.0,21.35,0.0,16.52,17.6,1.81,0.0,0.0,756.972
1,15,7.0,0.0,21.36,0.0,16.35,15.99,1.43,0.0,0.0,662.423
1,16,7.0,0.0,21.31,0.0,16.12,14.7,1.24,0.0,0.0,492.854
1,17,7.0,0.0,21.15,0.0,15.96,15.02,1.33,0.0,0.0,249.693
1,18,7.0,0.0,20.11,0.0,16.67,13.43,0.67,0.0,0.0,18.3045
1,19,7.0,0.0,20.05,0.0,16.58,11.5,0.67,0.0,0.0,0.0
1,20,7.0,0.0,19.86,0.0,16.75,9.28,0.0,0.0,0.0,0.0
1,21,7.0,0.0,19.64,0.0,16.73,9.28,0.0,0.0,0.0,0.0
1,22,7.0,0.0,19.46,0.0,16.74,9.28,0.0,0.0,0.0,0.0
1,23,7.0,0.0,19.29,0.0,16.82,9.28,0.0,0.0,0.0,0.0
1,24,7.0,0.0,19.17,0.0,16.93,9.28,0.0,0.0,0.0,0.0
1,1,1.0,0.0,19.04,0.0,17.07,9.28,0.0,0.0,0.0,0.0
1,2,1.0,0.0,18.88,0.0,17.25,9.28,0.0,0.0,0.0,0.0
1,3,1.0,0.0,18.75,0.0,17.45,9.28,0.0,0.0,0.0,0.0
1,4,1.0,0.0,18.62,0.0,17.65,9.28,0.0,0.0,0.0,0.0
1,5,1.0,0.0,18.52,0.0,17.8,9.28,0.0,0.0,0.0,0.0
1,6,1.0,0.0,18.43,0.0,17.92,9.28,0.0,0.0,0.0,0.0
1,7,1.0,0.0,18.35,0.0,18.16,11.5,0.38,0.0,0.0,0.0
1,8,1.0,0.0,18.51,0.0,18.17,11.5,0.38,0.0,0.0,0.0
1,9,1.0,0.0,18.91,0.0,17.96,11.5,0.38,0.0,0.0,285.264
1,10,1.0,0.0,19.33,0.0,17.74,11.5,0.38,0.0,0.0,493.574
1,11,1.0,0.0,19.72,0.0,17.57,11.5,0.38,0.0,0.0,638.822
1,12,1.0,0.0,20.05,0.0,17.48,11.5,0.57,0.0,0.0,716.059
1,13,1.0,0.0,20.33,0.0,17.43,11.5,0.57,0.0,0.0,747.451
1,14,1.0,0.0,20.59,0.0,17.34,11.5,0.86,0.0,0.0,708.549
1,15,1.0,0.0,20.92,0.0,17.28,11.5,0.57,0.0,0.0,576.705
1,16,1.0,0.0,21.08,0.0,17.34,11.5,0.38,0.0,0.0,459.801
1,17,1.0,0.0,20.91,0.0,17.64,11.5,0.38,0.0,0.0,231.596
1,18,1.0,0.0,20.53,0.0,18.19,11.5,0.38,0.0,0.0,16.9942
1,19,1.0,0.0,20.06,0.0,18.86,9.28,0.0,0.0,0.0,0.0
1,20,1.0,0.0,19.68,0.0,19.31,9.28,0.0,0.0,0.0,0.0
1,21,1.0,0.0,19.46,0.0,19.58,9.28,0.0,0.0,0.0,0.0
1,22,1.0,0.0,19.32,0.0,19.77,9.28,0.0,0.0,0.0,0.0
1,23,1.0,0.0,19.14,0.0,20.0,9.28,0.0,0.0,0.0,0.0
1,24,1.0,0.0,18.96,0.0,20.24,9.28,0.0,0.0,0.0,0.0
1,1,2.0,0.0,18.8,0.0,20.49,12.37,0.0,0.0,0.0,0.0
1,2,2.0,0.0,18.64,0.0,20.82,12.37,0.0,0.0,0.0,0.0
1,3,2.0,0.0,18.56,0.0,21.06,12.37,0.0,0.0,0.0,0.0
1,4,2.0,0.0,18.53,0.0,21.33,12.37,0.0,0.0,0.0,0.0
1,5,2.0,0.0,18.49,0.0,21.79,12.37,0.0,0.0,0.0,0.0
1,6,2.0,0.0,18.51,0.0,22.2,12.37,0.0,0.0,0.0,0.0
1,7,2.0,0.0,19.53,0.0,22.3,15.33,0.67,0.0,0.0,0.0
1,8,2.0,0.0,20.32,0.0,24.07,26.61,1.81,0.0,0.0,0.0
1,9,2.0,0.0,20.93,0.0,27.21,56.73,3.34,0.0,0.0,261.02
1,10,2.0,0.0,21.29,0.0,34.16,48.35,3.63,1.5,0.0,452.114
1,11,2.0,0.0,21.5,0.0,38.67,46.41,3.72,13.33,0.0,556.107
1,12,2.0,0.0,21.7,0.0,39.2,48.35,4.44,23.1,0.0,630.086
1,13,2.0,0.0,21.74,0.0,38.43,49.35,5.31,28.98,0.0,699.745
1,14,2.0,0.0,21.93,0.0,37.72,49.96,5.03,31.78,0.0,584.7
1,15,2.0,0.0,21.85,0.0,37.84,46.41,3.17,29.64,0.0,116.861
1,16,2.0,0.0,21.71,0.0,37.91,46.41,3.07,27.79,0.0,24.133000000000003
1,17,2.0,0.0,21.76,0.0,37.73,49.32,4.1,23.05,0.0,133.429
1,18,2.0,0.0,21.53,0.0,37.96,39.15,2.42,15.76,0.0,13.9705
1,19,2.0,0.0,21.19,0.0,38.12,19.2,1.96,9.71,0.0,0.0
1,20,2.0,0.0,21.0,0.0,38.63,16.62,1.39,5.69,0.0,0.0
1,21,2.0,0.0,20.93,0.0,39.11,16.62,1.57,4.95,0.0,0.0
1,22,2.0,0.0,20.91,0.0,39.06,15.33,0.76,7.37,0.0,0.0
1,23,2.0,0.0,20.96,0.0,39.29,15.33,0.48,0.0,0.0,0.0
1,24,2.0,0.0,20.94,0.0,39.9,15.33,0.48,0.0,0.0,0.0
1,1,3.0,0.0,20.78,0.0,40.68,12.37,0.0,0.0,0.0,0.0
1,2,3.0,0.0,20.65,0.0,41.33,12.37,0.0,0.0,0.0,0.0
1,3,3.0,0.0,20.58,0.0,41.95,12.37,0.0,0.0,0.0,0.0
1,4,3.0,0.0,20.54,0.0,42.6,12.37,0.0,0.0,0.0,0.0
1,5,3.0,0.0,20.51,0.0,43.06,12.37,0.0,0.0,0.0,0.0
1,6,3.0,0.0,20.47,0.0,43.64,12.37,0.0,0.0,0.0,0.0
1,7,3.0,0.0,20.22,0.0,46.5,15.33,0.67,7.24,0.0,0.0
1,8,3.0,0.0,20.86,0.0,47.57,26.61,1.81,20.61,0.0,0.0
1,9,3.0,0.0,21.57,0.0,48.2,56.73,3.34,45.46,0.0,240.031
1,10,3.0,0.0,22.06,0.0,48.4,48.35,3.63,67.38,0.0,428.367
1,11,3.0,0.0,22.28,0.0,48.6,46.41,3.72,79.07,0.0,499.514
1,12,3.0,0.0,22.43,0.0,49.04,48.35,4.42,81.58,0.0,372.716
1,13,3.0,0.0,22.3,0.0,49.5,49.35,5.31,83.35,0.0,193.082
1,14,3.0,0.0,22.49,0.0,49.38,49.96,5.03,84.83,0.0,269.082
1,15,3.0,0.0,22.68,0.0,49.67,46.41,3.17,86.66,0.0,350.376
1,16,3.0,0.0,22.83,0.0,49.73,46.41,3.07,89.16,0.0,348.555
1,17,3.0,0.0,22.88,0.0,50.12,49.32,4.1,87.03,0.0,177.149
1,18,3.0,0.0,22.34,0.0,51.32,39.15,2.43,81.04,0.0,0.667666
1,19,3.0,0.0,21.7,0.0,51.77,19.2,1.95,67.39,0.0,0.0
1,20,3.0,0.0,21.38,0.0,52.42,16.62,1.41,55.02,0.0,0.0
1,21,3.0,0.0,21.23,0.0,53.03,16.62,1.58,59.05,0.0,0.0
1,22,3.0,0.0,21.14,0.0,52.05,15.33,0.74,67.22,0.0,0.0
1,23,3.0,0.0,21.72,0.0,50.34,15.33,0.48,0.0,0.0,0.0
1,24,3.0,0.0,21.98,0.0,50.27,15.33,0.48,0.0,0.0,0.0
1,1,4.0,0.0,21.92,0.0,51.12,12.37,0.0,0.0,0.0,0.0
1,2,4.0,0.0,21.85,0.0,51.73,12.37,0.0,0.0,0.0,0.0
1,3,4.0,0.0,21.8,0.0,52.32,12.37,0.0,0.0,0.0,0.0
1,4,4.0,0.0,21.75,0.0,52.86,12.37,0.0,0.0,0.0,0.0
1,5,4.0,0.0,21.7,0.0,53.33,12.37,0.0,0.0,0.0,0.0
1,6,4.0,0.0,21.65,0.0,53.68,12.37,0.0,0.0,0.0,0.0
1,7,4.0,0.0,20.87,0.0,56.55,15.33,0.67,49.08,0.0,0.0
1,8,4.0,0.0,21.15,0.0,55.28,26.61,1.81,69.05,0.0,0.0
1,9,4.0,0.0,21.78,0.0,53.73,56.73,3.34,79.75,0.0,125.367
1,10,4.0,0.0,22.19,0.0,53.69,48.35,3.63,90.02,0.0,209.251
1,11,4.0,0.0,22.51,0.0,54.2,46.41,3.73,98.16,0.0,318.615
1,12,4.0,0.0,22.71,0.0,54.32,48.35,4.41,98.67,0.0,265.82
1,13,4.0,0.0,22.66,0.0,54.19,49.35,5.31,98.47,0.0,306.03700000000003
1,14,4.0,0.0,22.83,0.0,53.85,49.96,5.04,99.65,0.0,278.038
1,15,4.0,0.0,22.81,0.0,54.85,46.41,3.17,98.12,0.0,109.767
1,16,4.0,0.0,22.71,0.0,55.31,46.41,3.08,98.09,0.0,56.9952
1,17,4.0,0.0,22.7,0.0,55.46,49.32,4.1,98.85,0.0,18.8361
1,18,4.0,0.0,22.34,0.0,56.18,39.15,2.42,93.38,0.0,0.0
1,19,4.0,0.0,21.81,0.0,56.07,19.2,1.96,86.47,0.0,0.0
1,20,4.0,0.0,21.52,0.0,54.99,16.62,1.38,84.59,0.0,0.0
1,21,4.0,0.0,21.39,0.0,53.56,16.62,1.58,82.65,0.0,0.0
1,22,4.0,0.0,21.29,0.0,52.8,15.33,0.76,79.86,0.0,0.0
1,23,4.0,0.0,22.02,0.0,50.96,15.33,0.48,0.0,0.0,0.0
1,24,4.0,0.0,22.37,0.0,51.21,15.33,0.48,0.0,0.0,0.0
1,1,5.0,0.0,22.33,0.0,52.85,12.37,0.0,0.0,0.0,0.0
1,2,5.0,0.0,22.27,0.0,54.2,12.37,0.0,0.0,0.0,0.0
1,3,5.0,0.0,22.25,0.0,55.49,12.37,0.0,0.0,0.0,0.0
1,4,5.0,0.0,22.23,0.0,56.5,12.37,0.0,0.0,0.0,0.0
1,5,5.0,0.0,22.2,0.0,57.2,12.37,0.0,0.0,0.0,0.0
1,6,5.0,0.0,22.15,0.0,57.63,12.37,0.0,0.0,0.0,0.0
1,7,5.0,0.0,21.22,0.0,59.78,15.33,0.67,68.06,0.0,0.0
1,8,5.0,0.0,21.31,0.0,57.23,26.61,1.82,77.09,0.0,0.0
1,9,5.0,0.0,21.96,0.0,54.5,56.73,3.35,87.05,0.0,122.572
1,10,5.0,0.0,22.57,0.0,53.89,48.35,3.63,100.87,0.0,307.209
1,11,5.0,0.0,22.91,0.0,54.49,46.41,3.73,112.3,0.0,373.355
1,12,5.0,0.0,23.13,0.0,54.58,48.35,4.43,131.09,0.0,568.835
1,13,5.0,0.0,23.18,0.01,54.25,49.35,5.32,143.05,0.0,664.8660000000001
1,14,5.0,0.0,23.43,0.0,53.21,49.96,5.03,139.33,0.0,575.771
1,15,5.0,0.0,23.49,0.0,53.24,46.41,3.17,114.51,0.0,196.432
1,16,5.0,0.0,23.55,0.0,52.55,46.41,3.08,110.44,0.0,332.761
1,17,5.0,0.0,23.59,0.0,51.78,49.32,4.1,106.37,0.0,184.96400000000003
1,18,5.0,0.0,23.11,0.0,52.11,39.15,2.43,97.38,0.0,10.7798
1,19,5.0,0.0,22.41,0.0,52.03,19.2,1.95,90.48,0.0,0.0
1,20,5.0,0.0,22.05,0.0,51.06,16.62,1.41,86.92,0.0,0.0
1,21,5.0,0.0,21.84,0.0,50.98,16.62,1.57,85.34,0.0,0.0
1,22,5.0,0.0,21.68,0.0,51.34,15.33,0.74,84.02,0.0,0.0
1,23,5.0,0.0,22.5,0.0,49.59,15.33,0.48,0.0,0.0,0.0
1,24,5.0,0.0,22.87,0.0,49.92,15.33,0.48,0.0,0.0,0.0
1,1,6.0,0.0,22.89,0.0,51.4,12.37,0.0,0.0,0.0,0.0
1,2,6.0,0.0,22.91,0.0,52.61,12.37,0.0,0.0,0.0,0.0
1,3,6.0,0.0,22.93,0.0,53.67,12.37,0.0,0.0,0.0,0.0
1,4,6.0,0.0,22.93,0.0,54.54,12.37,0.0,0.0,0.0,0.0
1,5,6.0,0.0,22.92,0.0,55.06,12.37,0.0,0.0,0.0,0.0
1,6,6.0,0.0,22.88,0.0,55.33,12.37,0.0,0.0,0.0,0.0
1,7,6.0,0.0,21.78,0.0,58.4,15.33,0.67,60.62,0.0,0.0
1,8,6.0,0.0,21.68,0.0,56.97,26.61,1.82,81.39,0.0,0.0
1,9,6.0,0.0,22.35,0.0,54.27,56.73,3.35,91.04,0.0,127.697
1,10,6.0,0.0,22.85,0.0,53.55,48.35,3.63,99.49,0.0,236.294
1,11,6.0,0.0,23.21,0.0,53.51,46.41,3.73,110.03,0.0,383.79
1,12,6.0,0.0,23.38,0.0,53.75,48.35,4.42,116.05,0.0,259.945
1,13,6.0,0.0,23.37,0.0,53.61,49.35,5.32,114.14,0.0,233.212
1,14,6.0,0.0,23.54,0.0,52.25,49.96,5.04,110.41,0.0,277.701
1,15,6.0,0.0,23.66,0.0,51.35,46.41,3.17,107.4,0.0,239.147
1,16,6.0,0.0,23.75,0.0,50.56,46.41,3.08,107.06,0.0,239.22
1,17,6.0,0.0,23.81,0.0,50.4,49.32,4.11,110.84,0.0,210.375
1,18,6.0,0.0,23.36,0.0,51.47,39.15,2.42,102.16,0.0,15.9461
1,19,6.0,0.0,22.71,0.0,51.83,19.2,1.97,94.02,0.0,0.0
1,20,6.0,0.0,22.29,0.0,50.86,16.62,1.38,90.47,0.0,0.0
1,21,6.0,0.0,22.07,0.0,50.19,16.62,1.59,84.71,0.0,0.0
1,22,6.0,0.0,21.89,0.0,49.68,15.33,0.76,76.91,0.0,0.0
1,23,6.0,0.0,22.71,0.0,47.37,15.33,0.48,0.0,0.0,0.0
1,24,6.0,0.0,23.06,0.0,47.27,15.33,0.48,0.0,0.0,0.0
1,1,7.0,0.0,22.99,0.0,48.12,9.28,0.0,0.0,0.0,0.0
1,2,7.0,0.0,22.89,0.0,48.61,9.28,0.0,0.0,0.0,0.0
1,3,7.0,0.0,22.8,0.0,49.11,9.28,0.0,0.0,0.0,0.0
1,4,7.0,0.0,22.75,0.0,49.47,9.28,0.0,0.0,0.0,0.0
1,5,7.0,0.0,22.72,0.0,49.82,9.28,0.0,0.0,0.0,0.0
1,6,7.0,0.0,22.72,0.0,50.01,9.28,0.0,0.0,0.0,0.0
1,7,7.0,0.0,21.73,0.0,53.93,15.33,0.67,23.8,0.0,0.0
1,8,7.0,0.0,21.56,0.0,55.59,20.49,1.05,22.91,0.0,0.0
1,9,7.0,0.0,21.71,0.0,56.46,23.67,1.44,38.68,0.0,173.52200000000002
1,10,7.0,0.0,21.9,0.0,56.06,25.93,2.01,69.31,0.0,241.724
1,11,7.0,0.0,22.07,0.0,53.23,24.96,1.82,84.9,0.0,298.165
1,12,7.0,0.0,22.3,0.0,51.26,27.22,2.2,91.35,0.0,428.714
1,13,7.0,0.0,22.27,0.0,50.22,20.18,1.91,92.2,0.0,450.524
1,14,7.0,0.0,22.28,0.0,49.52,17.6,1.82,99.38,0.0,598.91
1,15,7.0,0.0,22.37,0.0,49.39,15.99,1.44,103.25,0.0,551.874
1,16,7.0,0.0,22.41,0.0,49.29,14.7,1.24,101.86,0.0,414.253
1,17,7.0,0.0,22.35,0.0,49.08,15.02,1.34,92.9,0.0,214.053
1,18,7.0,0.0,21.96,0.0,49.49,13.43,0.67,84.78,0.0,16.2771
1,19,7.0,0.0,22.54,0.0,47.72,11.5,0.67,0.0,0.0,0.0
1,20,7.0,0.0,22.89,0.0,47.19,9.28,0.0,0.0,0.0,0.0
1,21,7.0,0.0,22.83,0.0,47.68,9.28,0.0,0.0,0.0,0.0
1,22,7.0,0.0,22.76,0.0,48.19,9.28,0.0,0.0,0.0,0.0
1,23,7.0,0.0,22.67,0.0,48.68,9.28,0.0,0.0,0.0,0.0
1,24,7.0,0.0,22.62,0.0,48.96,9.28,0.0,0.0,0.0,0.0
1,1,1.0,0.0,22.61,0.0,49.21,9.28,0.0,0.0,0.0,0.0
1,2,1.0,0.0,22.58,0.0,50.08,9.28,0.0,0.0,0.0,0.0
1,3,1.0,0.0,22.58,0.0,50.75,9.28,0.0,0.0,0.0,0.0
1,4,1.0,0.0,22.58,0.0,51.18,9.28,0.0,0.0,0.0,0.0
1,5,1.0,0.0,22.56,0.0,51.52,9.28,0.0,0.0,0.0,0.0
1,6,1.0,0.0,22.49,0.0,51.91,9.28,0.0,0.0,0.0,0.0
1,7,1.0,0.0,22.45,0.0,52.37,11.5,0.38,0.0,0.0,0.0
1,8,1.0,0.0,22.63,0.0,52.06,11.5,0.38,0.0,0.0,0.0
1,9,1.0,0.0,23.06,0.0,51.23,11.5,0.38,0.0,0.0,225.174
1,10,1.0,0.0,23.45,0.0,51.09,11.5,0.38,0.0,0.0,346.721
1,11,1.0,0.0,23.81,0.0,51.28,11.5,0.38,0.0,0.0,417.035
1,12,1.0,0.0,23.93,0.01,51.79,11.5,0.57,17.36,0.0,425.968
1,13,1.0,0.0,23.73,0.0,51.75,11.5,0.57,17.24,0.0,389.096
1,14,1.0,0.0,24.17,0.01,50.97,11.5,0.86,0.0,0.0,344.307
1,15,1.0,0.0,24.36,0.03,51.22,11.5,0.57,0.0,0.0,327.113
1,16,1.0,0.0,24.12,0.01,51.87,11.5,0.38,17.56,0.0,286.007
1,17,1.0,0.0,24.27,0.0,51.77,11.5,0.38,0.0,0.0,138.489
1,18,1.0,0.0,24.1,0.0,52.92,11.5,0.38,0.0,0.0,7.759760000000001
1,19,1.0,0.0,23.8,0.0,54.47,9.28,0.0,0.0,0.0,0.0
1,20,1.0,0.0,23.56,0.0,55.54,9.28,0.0,0.0,0.0,0.0
1,21,1.0,0.0,23.4,0.0,56.27,9.28,0.0,0.0,0.0,0.0
1,22,1.0,0.0,23.3,0.0,56.87,9.28,0.0,0.0,0.0,0.0
1,23,1.0,0.0,23.22,0.0,57.77,9.28,0.0,0.0,0.0,0.0
1,24,1.0,0.0,23.19,0.0,58.61,9.28,0.0,0.0,0.0,0.0
1,1,2.0,0.0,23.23,0.0,59.0,12.37,0.0,0.0,0.0,0.0
1,2,2.0,0.0,23.22,0.0,59.34,12.37,0.0,0.0,0.0,0.0
1,3,2.0,0.0,23.18,0.0,59.64,12.37,0.0,0.0,0.0,0.0
1,4,2.0,0.0,23.14,0.0,59.87,12.37,0.0,0.0,0.0,0.0
1,5,2.0,0.0,23.1,0.0,60.04,12.37,0.0,0.0,0.0,0.0
1,6,2.0,0.0,23.04,0.0,60.3,12.37,0.0,0.0,0.0,0.0
1,7,2.0,0.0,21.97,0.0,61.59,15.33,0.67,76.39,0.0,0.0
1,8,2.0,0.0,21.9,0.0,58.67,26.61,1.82,87.99,0.0,0.0
1,9,2.0,0.0,22.72,0.0,54.48,56.73,3.35,97.99,0.0,186.623
1,10,2.0,0.0,23.23,0.0,53.22,48.35,3.64,105.18,0.0,244.542
1,11,2.0,0.0,23.48,0.0,53.06,46.41,3.73,114.74,0.0,391.695
1,12,2.0,0.0,23.66,0.0,52.98,48.35,4.46,120.01,0.0,374.79
1,13,2.0,0.0,23.66,0.0,52.78,49.35,5.33,129.31,0.0,402.389
1,14,2.0,0.0,23.83,0.0,52.02,49.96,5.05,131.3,0.0,417.249
1,15,2.0,0.0,23.87,0.0,52.5,46.41,3.18,117.57,0.0,131.47799999999998
1,16,2.0,0.0,23.81,0.0,53.02,46.41,3.08,116.13,0.0,59.2439
1,17,2.0,0.0,23.75,0.0,53.43,49.32,4.11,116.33,0.0,20.8198
1,18,2.0,0.0,23.29,0.0,53.61,39.15,2.43,107.1,0.0,0.0
1,19,2.0,0.0,22.7,0.0,52.82,19.2,1.97,100.88,0.0,0.0
1,20,2.0,0.0,22.39,0.0,52.26,16.62,1.39,101.0,0.0,0.0
