Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,9,4.0,0.0,22.5,0.0,71.02,7.16,0,0.0,0.0,0.0
11,10,4.0,0.0,23.06,0.0,70.54,10.74,0,0.0,0.0,0.0
11,11,4.0,0.0,23.32,0.0,70.89,10.74,0,0.0,0.0,0.0
11,12,4.0,0.0,23.57,0.0,70.82,10.74,0,2.78,0.0,0.0
11,13,4.0,0.0,23.77,0.0,69.23,10.74,0,14.51,0.0,0.0
11,14,4.0,0.0,23.87,0.0,67.65,10.74,0,35.03,0.0,0.0
11,15,4.0,0.0,23.89,0.0,66.14,10.74,0,60.8,0.0,0.0
11,16,4.0,0.0,23.89,0.0,63.87,10.74,0,73.41,0.0,0.0
11,17,4.0,0.0,23.88,0.0,63.34,10.74,0,41.25,0.0,0.0
11,18,4.0,0.0,23.72,0.0,66.32,10.74,0,14.58,0.0,0.0
11,19,4.0,0.0,23.67,0.0,67.45,10.74,0,4.51,0.0,0.0
11,20,4.0,0.0,23.35,0.0,69.15,8.35,0,0.5,0.0,0.0
11,21,4.0,0.0,23.16,0.0,70.09,8.35,0,0.0,0.0,0.0
11,22,4.0,0.0,23.29,0.01,69.8,2.36,0,0.0,0.0,0.0
11,23,4.0,0.0,23.11,0.01,70.57,2.36,0,0.0,0.0,0.0
11,24,4.0,0.0,22.89,0.0,71.49,2.36,0,0.0,0.0,0.0
11,1,5.0,0.0,22.7,0.0,72.29,2.36,0,0.0,0.0,0.0
11,2,5.0,0.0,22.58,0.0,72.81,2.36,0,0.0,0.0,0.0
11,3,5.0,0.0,22.52,0.0,73.09,2.36,0,0.0,0.0,0.0
11,4,5.0,0.0,22.45,0.0,73.42,2.36,0,0.0,0.0,0.0
11,5,5.0,0.0,22.35,0.0,73.89,2.36,0,0.0,0.0,0.0
11,6,5.0,0.0,22.21,0.0,74.49,2.36,0,0.0,0.0,0.0
11,7,5.0,0.0,22.29,0.0,73.84,2.36,0,1.61,0.0,0.0
11,8,5.0,0.0,22.24,0.0,72.48,4.77,0,1.47,0.0,0.0
11,9,5.0,0.0,22.46,0.0,67.94,7.16,0,0.0,0.0,0.0
11,10,5.0,0.0,23.16,0.0,60.77,10.74,0,5.25,0.0,0.0
11,11,5.0,0.0,23.53,0.0,56.52,10.74,0,14.47,0.0,0.0
11,12,5.0,0.0,23.84,0.0,53.39,10.74,0,24.82,0.0,0.0
11,13,5.0,0.0,23.88,0.0,50.53,10.74,0,39.03,0.0,0.0
11,14,5.0,0.0,23.89,0.0,49.44,10.74,0,50.18,0.0,0.0
11,15,5.0,0.0,23.89,0.0,49.35,10.74,0,54.46,0.0,0.0
11,16,5.0,0.0,23.89,0.0,49.38,10.74,0,51.61,0.0,0.0
11,17,5.0,0.0,23.88,0.0,51.33,10.74,0,23.19,0.0,0.0
11,18,5.0,0.0,23.74,0.0,54.72,10.74,0,2.33,0.0,0.0
11,19,5.0,0.0,23.41,0.0,57.48,10.74,0,0.0,0.0,0.0
11,20,5.0,0.0,22.97,0.0,58.61,8.35,0,0.0,0.0,0.0
11,21,5.0,0.0,22.88,0.0,58.66,8.35,0,0.0,0.0,0.0
11,22,5.0,0.0,23.18,0.01,58.06,2.36,0,0.09,0.0,0.0
11,23,5.0,0.0,23.09,0.0,58.14,2.36,0,0.0,0.0,0.0
11,24,5.0,0.0,22.93,0.01,58.5,2.36,0,0.0,0.0,0.0
11,1,6.0,0.0,22.76,0.0,58.74,2.36,0,0.0,0.0,0.0
11,2,6.0,0.0,22.59,0.0,58.82,2.36,0,0.0,0.0,0.0
11,3,6.0,0.0,22.41,0.0,58.91,2.36,0,0.0,0.0,0.0
11,4,6.0,0.0,22.22,0.0,58.97,2.36,0,0.0,0.0,0.0
11,5,6.0,0.0,22.05,0.0,58.96,2.36,0,0.0,0.0,0.0
11,6,6.0,0.0,21.89,0.0,58.94,2.36,0,0.0,0.0,0.0
11,7,6.0,0.0,22.01,0.0,58.04,2.36,0,1.26,0.0,0.0
11,8,6.0,0.0,21.93,0.0,56.61,4.77,0,0.28,0.0,0.0
11,9,6.0,0.0,21.75,0.0,53.98,7.16,0,0.32,0.0,0.0
11,10,6.0,0.0,22.33,0.0,49.96,10.74,0,0.0,0.0,0.0
11,11,6.0,0.0,22.74,0.0,47.68,10.74,0,0.0,0.0,0.0
11,12,6.0,0.0,23.09,0.0,45.92,10.74,0,1.11,0.0,0.0
11,13,6.0,0.0,23.3,0.0,44.49,10.74,0,5.29,0.0,0.0
11,14,6.0,0.0,23.47,0.0,41.25,10.74,0,7.25,0.0,0.0
11,15,6.0,0.0,23.56,0.0,38.64,10.74,0,7.12,0.0,0.0
11,16,6.0,0.0,23.59,0.0,40.42,10.74,0,4.98,0.0,0.0
11,17,6.0,0.0,23.43,0.0,42.6,10.74,0,0.64,0.0,0.0
11,18,6.0,0.0,22.99,0.0,44.73,10.74,0,0.0,0.0,0.0
11,19,6.0,0.0,22.64,0.0,46.59,10.74,0,0.0,0.0,0.0
11,20,6.0,0.0,22.27,0.0,48.41,8.35,0,0.0,0.0,0.0
11,21,6.0,0.0,22.15,0.0,48.35,8.35,0,0.0,0.0,0.0
11,22,6.0,0.0,22.42,0.0,46.29,2.36,0,0.0,0.0,0.0
11,23,6.0,0.0,22.34,0.0,46.19,2.36,0,0.0,0.0,0.0
11,24,6.0,0.0,22.16,0.0,46.17,2.36,0,0.0,0.0,0.0
11,1,8.0,0.0,21.97,0.0,46.27,1.77,0,0.0,0.0,0.0
11,2,8.0,0.0,21.77,0.0,46.29,1.77,0,0.0,0.0,0.0
11,3,8.0,0.0,21.57,0.0,46.22,1.77,0,0.0,0.0,0.0
11,4,8.0,0.0,21.38,0.0,46.27,1.77,0,0.0,0.0,0.0
11,5,8.0,0.0,21.22,0.0,46.46,1.77,0,0.0,0.0,0.0
11,6,8.0,0.0,21.06,0.0,46.89,1.77,0,0.0,0.0,0.0
11,7,8.0,0.0,20.88,0.0,47.39,1.77,0,0.0,0.0,0.0
11,8,8.0,0.0,21.02,0.0,46.95,1.77,0,0.0,0.0,0.0
11,9,8.0,0.0,21.37,0.0,45.79,1.77,0,0.0,0.0,0.0
11,10,8.0,0.0,21.4,0.0,44.49,3.58,0,0.2,0.0,0.0
11,11,8.0,0.0,21.57,0.0,42.81,7.16,0,2.66,0.0,0.0
11,12,8.0,0.0,21.72,0.0,42.45,7.16,0,3.94,0.0,0.0
11,13,8.0,0.0,22.2,0.0,41.69,9.55,0,5.35,0.0,0.0
11,14,8.0,0.0,22.47,0.0,41.58,9.55,0,9.75,0.0,0.0
11,15,8.0,0.0,22.57,0.0,44.63,9.55,0,9.15,0.0,0.0
11,16,8.0,0.0,22.55,0.0,48.99,9.55,0,6.05,0.0,0.0
11,17,8.0,0.0,22.41,0.0,51.38,9.55,0,4.07,0.0,0.0
11,18,8.0,0.0,22.07,0.0,52.08,7.16,0,0.0,0.0,0.0
11,19,8.0,0.0,21.74,0.0,53.4,4.77,0,2.57,0.0,0.0
11,20,8.0,0.0,21.86,0.0,53.02,1.77,0,0.0,0.0,0.0
11,21,8.0,0.0,21.8,0.0,53.22,1.77,0,0.0,0.0,0.0
11,22,8.0,0.0,21.62,0.0,53.84,1.77,0,0.0,0.0,0.0
11,23,8.0,0.0,21.48,0.0,54.4,1.77,0,0.0,0.0,0.0
11,24,8.0,0.0,21.36,0.0,54.93,1.77,0,0.0,0.0,0.0
11,1,1.0,0.0,21.26,0.0,55.31,1.77,0,0.0,0.0,0.0
11,2,1.0,0.0,21.15,0.0,55.73,1.77,0,0.0,0.0,0.0
11,3,1.0,0.0,21.05,0.0,56.27,1.77,0,0.0,0.0,0.0
11,4,1.0,0.0,20.97,0.0,56.76,1.77,0,0.0,0.0,0.0
11,5,1.0,0.0,20.94,0.0,57.27,1.77,0,0.0,0.0,0.0
11,6,1.0,0.0,20.93,0.0,57.82,1.77,0,0.0,0.0,0.0
11,7,1.0,0.0,20.92,0.0,58.39,1.77,0,0.0,0.0,0.0
11,8,1.0,0.0,21.09,0.0,58.3,1.77,0,0.45,0.0,0.0
11,9,1.0,0.0,21.55,0.0,57.12,1.77,0,0.19,0.0,0.0
11,10,1.0,0.0,22.22,0.0,58.05,3.58,0,16.88,0.0,0.0
11,11,1.0,0.0,23.01,0.0,60.15,7.16,0,23.89,0.0,0.0
11,12,1.0,0.0,23.64,0.0,62.13,7.16,0,24.73,0.0,0.0
11,13,1.0,0.0,23.88,0.0,64.07,9.55,0,37.76,0.0,0.0
11,14,1.0,0.0,23.9,0.0,65.53,9.55,0,41.38,0.0,0.0
11,15,1.0,0.0,23.89,0.0,66.45,9.55,0,48.71,0.0,0.0
11,16,1.0,0.0,23.89,0.0,67.05,9.55,0,51.6,0.0,0.0
11,17,1.0,0.0,23.89,0.0,67.98,9.55,0,47.47,0.0,0.0
11,18,1.0,0.0,23.89,0.0,69.35,7.16,0,28.51,0.0,0.0
11,19,1.0,0.0,23.87,0.0,71.5,4.77,0,15.82,0.0,0.0
11,20,1.0,0.0,23.52,0.03,74.75,1.77,0,0.0,0.0,0.0
11,21,1.0,0.0,23.19,0.03,77.18,1.77,0,0.0,0.0,0.0
11,22,1.0,0.0,23.03,0.02,78.95,1.77,0,0.0,0.0,0.0
11,23,1.0,0.0,22.93,0.01,80.54,1.77,0,0.0,0.0,0.0
11,24,1.0,0.0,22.86,0.01,81.9,1.77,0,0.0,0.0,0.0
11,1,2.0,0.0,22.82,0.01,82.97,2.36,0,0.0,0.0,0.0
11,2,2.0,0.0,22.77,0.0,84.01,2.36,0,0.0,0.0,0.0
11,3,2.0,0.0,22.72,0.0,84.97,2.36,0,0.0,0.0,0.0
11,4,2.0,0.0,22.66,0.0,85.79,2.36,0,0.0,0.0,0.0
11,5,2.0,0.0,22.6,0.0,86.48,2.36,0,0.0,0.0,0.0
11,6,2.0,0.0,22.55,0.0,87.15,2.36,0,0.0,0.0,0.0
11,7,2.0,0.0,22.72,0.0,86.02,2.36,0,2.63,0.0,0.0
11,8,2.0,0.0,23.15,0.0,85.17,4.77,0,12.05,0.0,0.0
11,9,2.0,0.0,23.69,0.0,84.26,7.16,0,22.15,0.0,0.0
11,10,2.0,0.0,23.9,0.0,81.02,10.74,0,77.05,0.0,0.0
11,11,2.0,0.0,23.91,0.0,75.67,10.74,0,93.53,0.0,0.0
11,12,2.0,0.0,23.91,0.0,71.62,10.74,0,107.48,0.0,0.0
11,13,2.0,0.0,23.91,0.0,69.45,10.74,0,108.92,0.0,0.0
11,14,2.0,0.0,23.91,0.0,67.81,10.74,0,107.87,0.0,0.0
11,15,2.0,0.0,23.9,0.0,66.88,10.74,0,109.52,0.0,0.0
11,16,2.0,0.0,23.9,0.0,66.53,10.74,0,114.23,0.0,0.0
11,17,2.0,0.0,23.9,0.0,66.66,10.74,0,102.71,0.0,0.0
11,18,2.0,0.0,23.89,0.0,67.14,10.74,0,87.94,0.0,0.0
11,19,2.0,0.0,23.89,0.0,68.06,10.74,0,78.02,0.0,0.0
11,20,2.0,0.0,23.89,0.0,69.5,8.35,0,63.01,0.0,0.0
11,21,2.0,0.0,23.9,0.0,70.88,8.35,0,62.23,0.0,0.0
11,22,2.0,0.0,23.97,0.07,71.59,2.36,0,1.36,0.0,0.0
11,23,2.0,0.0,23.82,0.03,72.91,2.36,0,2.55,0.0,0.0
11,24,2.0,0.0,23.68,0.04,74.12,2.36,0,0.86,0.0,0.0
11,1,3.0,0.0,23.54,0.03,75.26,2.36,0,0.75,0.0,0.0
11,2,3.0,0.0,23.44,0.02,76.3,2.36,0,0.0,0.0,0.0
11,3,3.0,0.0,23.35,0.03,77.59,2.36,0,0.0,0.0,0.0
11,4,3.0,0.0,23.26,0.03,78.71,2.36,0,0.0,0.0,0.0
11,5,3.0,0.0,23.18,0.02,79.77,2.36,0,0.0,0.0,0.0
11,6,3.0,0.0,23.11,0.01,80.93,2.36,0,0.0,0.0,0.0
11,7,3.0,0.0,23.25,0.0,80.26,2.36,0,3.8,0.0,0.0
11,8,3.0,0.0,23.63,0.0,80.63,4.77,0,17.66,0.0,0.0
11,9,3.0,0.0,23.7,0.0,81.75,7.16,0,4.27,0.0,0.0
11,10,3.0,0.0,23.67,0.0,76.18,10.74,0,15.03,0.0,0.0
11,11,3.0,0.0,23.76,0.0,69.49,10.74,0,9.16,0.0,0.0
11,12,3.0,0.0,23.78,0.0,63.64,10.74,0,7.75,0.0,0.0
11,13,3.0,0.0,23.79,0.0,58.48,10.74,0,9.92,0.0,0.0
11,14,3.0,0.0,23.8,0.0,51.0,10.74,0,11.49,0.0,0.0
11,15,3.0,0.0,23.87,0.0,42.88,10.74,0,10.99,0.0,0.0
11,16,3.0,0.0,23.82,0.0,40.91,10.74,0,9.09,0.0,0.0
11,17,3.0,0.0,23.58,0.0,39.37,10.74,0,4.54,0.0,0.0
11,18,3.0,0.0,23.23,0.0,36.29,10.74,0,3.28,0.0,0.0
11,19,3.0,0.0,23.11,0.0,35.85,10.74,0,0.0,0.0,0.0
11,20,3.0,0.0,22.77,0.0,35.94,8.35,0,0.0,0.0,0.0
11,21,3.0,0.0,22.58,0.0,36.04,8.35,0,0.0,0.0,0.0
11,22,3.0,0.0,22.81,0.0,35.55,2.36,0,0.0,0.0,0.0
11,23,3.0,0.0,22.67,0.0,35.89,2.36,0,0.0,0.0,0.0
11,24,3.0,0.0,22.46,0.0,36.43,2.36,0,0.0,0.0,0.0
12,1,4.0,0.0,22.2,0.0,37.13,2.36,0,0.0,0.0,0.0
12,2,4.0,0.0,21.87,0.0,37.92,2.36,0,0.0,0.0,0.0
12,3,4.0,0.0,21.62,0.0,38.3,2.36,0,0.0,0.0,0.0
12,4,4.0,0.0,21.4,0.0,38.54,2.36,0,0.0,0.0,0.0
12,5,4.0,0.0,21.18,0.0,38.71,2.36,0,0.0,0.0,0.0
12,6,4.0,0.0,21.13,0.0,38.5,2.36,0,0.17,0.0,0.0
12,7,4.0,0.0,21.23,0.0,38.02,2.36,0,0.72,0.0,0.0
12,8,4.0,0.0,21.13,0.0,37.08,4.77,0,0.0,0.0,0.0
12,9,4.0,0.0,21.16,0.0,35.16,7.16,0,0.0,0.0,0.0
12,10,4.0,0.0,21.76,0.0,33.6,10.74,0,0.0,0.0,0.0
12,11,4.0,0.0,22.24,0.0,32.22,10.74,0,0.0,0.0,0.0
12,12,4.0,0.0,22.59,0.0,31.51,10.74,0,0.22,0.0,0.0
12,13,4.0,0.0,22.76,0.0,31.78,10.74,0,2.02,0.0,0.0
12,14,4.0,0.0,22.9,0.0,31.06,10.74,0,3.91,0.0,0.0
12,15,4.0,0.0,22.95,0.0,30.0,10.74,0,3.53,0.0,0.0
12,16,4.0,0.0,23.0,0.0,29.85,10.74,0,1.88,0.0,0.0
12,17,4.0,0.0,22.82,0.0,31.51,10.74,0,0.19,0.0,0.0
12,18,4.0,0.0,22.38,0.0,34.13,10.74,0,0.0,0.0,0.0
12,19,4.0,0.0,22.02,0.0,36.82,10.74,0,0.0,0.0,0.0
12,20,4.0,0.0,21.59,0.0,39.2,8.35,0,0.0,0.0,0.0
12,21,4.0,0.0,21.45,0.0,40.26,8.35,0,0.0,0.0,0.0
12,22,4.0,0.0,21.75,0.0,39.79,2.36,0,0.0,0.0,0.0
12,23,4.0,0.0,21.75,0.0,39.79,2.36,0,0.0,0.0,0.0
12,24,4.0,0.0,21.6,0.0,40.14,2.36,0,0.0,0.0,0.0
12,1,5.0,0.0,21.43,0.0,40.57,2.36,0,0.0,0.0,0.0
12,2,5.0,0.0,21.24,0.0,41.06,2.36,0,0.0,0.0,0.0
12,3,5.0,0.0,21.08,0.0,41.37,2.36,0,0.0,0.0,0.0
12,4,5.0,0.0,20.98,0.0,41.47,2.36,0,0.0,0.0,0.0
12,5,5.0,0.0,20.89,0.0,41.5,2.36,0,0.0,0.0,0.0
12,6,5.0,0.0,20.94,0.0,41.17,2.36,0,0.5,0.0,0.0
12,7,5.0,0.0,21.14,0.0,40.4,2.36,0,0.0,0.0,0.0
12,8,5.0,0.0,21.12,0.0,39.31,4.77,0,0.1,0.0,0.0
12,9,5.0,0.0,21.16,0.0,38.31,7.16,0,0.0,0.0,0.0
12,10,5.0,0.0,21.61,0.0,37.92,10.74,0,3.08,0.0,0.0
12,11,5.0,0.0,21.98,0.0,37.52,10.74,0,3.09,0.0,0.0
12,12,5.0,0.0,22.35,0.0,39.25,10.74,0,4.51,0.0,0.0
12,13,5.0,0.0,22.56,0.0,41.06,10.74,0,6.82,0.0,0.0
12,14,5.0,0.0,22.67,0.0,40.67,10.74,0,6.2,0.0,0.0
12,15,5.0,0.0,22.72,0.0,38.5,10.74,0,4.69,0.0,0.0
12,16,5.0,0.0,22.77,0.0,39.61,10.74,0,3.22,0.0,0.0
12,17,5.0,0.0,22.61,0.0,40.87,10.74,0,3.15,0.0,0.0
12,18,5.0,0.0,22.31,0.0,40.53,10.74,0,3.08,0.0,0.0
12,19,5.0,0.0,22.25,0.0,39.08,10.74,0,0.0,0.0,0.0
12,20,5.0,0.0,22.01,0.0,38.63,8.35,0,0.0,0.0,0.0
12,21,5.0,0.0,21.91,0.0,38.93,8.35,0,0.0,0.0,0.0
12,22,5.0,0.0,22.13,0.0,38.97,2.36,0,0.0,0.0,0.0
12,23,5.0,0.0,22.08,0.0,39.23,2.36,0,0.0,0.0,0.0
12,24,5.0,0.0,21.91,0.0,39.68,2.36,0,0.0,0.0,0.0
12,1,6.0,0.0,21.77,0.0,39.95,2.36,0,0.0,0.0,0.0
12,2,6.0,0.0,21.65,0.0,40.31,2.36,0,0.0,0.0,0.0
12,3,6.0,0.0,21.49,0.0,41.0,2.36,0,0.0,0.0,0.0
12,4,6.0,0.0,21.38,0.0,41.72,2.36,0,0.0,0.0,0.0
12,5,6.0,0.0,21.29,0.0,42.41,2.36,0,0.0,0.0,0.0
12,6,6.0,0.0,21.17,0.0,43.19,2.36,0,0.12,0.0,0.0
12,7,6.0,0.0,21.38,0.0,42.84,2.36,0,0.9,0.0,0.0
12,8,6.0,0.0,21.41,0.0,43.39,4.77,0,0.09,0.0,0.0
12,9,6.0,0.0,21.69,0.0,43.59,7.16,0,0.14,0.0,0.0
12,10,6.0,0.0,22.54,0.0,43.38,10.74,0,1.24,0.0,0.0
12,11,6.0,0.0,22.82,0.0,45.23,10.74,0,2.22,0.0,0.0
12,12,6.0,0.0,22.84,0.0,47.7,10.74,0,3.1,0.0,0.0
12,13,6.0,0.0,23.01,0.0,49.66,10.74,0,3.19,0.0,0.0
12,14,6.0,0.0,23.11,0.0,51.39,10.74,0,3.28,0.0,0.0
12,15,6.0,0.0,23.12,0.0,53.78,10.74,0,3.43,0.0,0.0
12,16,6.0,0.0,23.17,0.0,56.57,10.74,0,3.54,0.0,0.0
12,17,6.0,0.0,23.12,0.0,58.22,10.74,0,3.6,0.0,0.0
12,18,6.0,0.0,22.93,0.0,58.8,10.74,0,3.58,0.0,0.0
12,19,6.0,0.0,22.9,0.0,57.89,10.74,0,0.0,0.0,0.0
12,20,6.0,0.0,22.69,0.0,56.25,8.35,0,0.0,0.0,0.0
12,21,6.0,0.0,22.6,0.0,55.2,8.35,0,0.0,0.0,0.0
12,22,6.0,0.0,22.37,0.0,56.37,2.36,0,0.0,0.0,0.0
12,23,6.0,0.0,22.05,0.0,57.77,2.36,0,0.0,0.0,0.0
12,24,6.0,0.0,21.86,0.0,59.04,2.36,0,0.0,0.0,0.0
12,1,7.0,0.0,21.71,0.0,60.35,1.77,0,0.0,0.0,0.0
12,2,7.0,0.0,21.58,0.0,61.61,1.77,0,0.0,0.0,0.0
12,3,7.0,0.0,21.54,0.0,62.35,1.77,0,0.0,0.0,0.0
12,4,7.0,0.0,21.51,0.0,62.75,1.77,0,0.0,0.0,0.0
12,5,7.0,0.0,21.43,0.0,63.37,1.77,0,0.0,0.0,0.0
12,6,7.0,0.0,21.36,0.0,63.92,1.77,0,0.0,0.0,0.0
12,7,7.0,0.0,21.5,0.0,63.28,1.77,0,1.41,0.0,0.0
12,8,7.0,0.0,21.62,0.0,64.56,3.58,0,0.75,0.0,0.0
12,9,7.0,0.0,21.93,0.0,66.33,5.97,0,0.0,0.0,0.0
12,10,7.0,0.0,22.2,0.0,70.16,9.55,0,4.47,0.0,0.0
12,11,7.0,0.0,22.58,0.0,73.6,10.74,0,4.6,0.0,0.0
12,12,7.0,0.0,23.0,0.0,76.64,10.74,0,5.02,0.0,0.0
12,13,7.0,0.0,23.2,0.0,79.6,10.74,0,5.17,0.0,0.0
12,14,7.0,0.0,23.22,0.0,79.27,10.74,0,4.89,0.0,0.0
12,15,7.0,0.0,23.15,0.0,76.48,10.74,0,4.7,0.0,0.0
12,16,7.0,0.0,23.12,0.0,75.18,10.74,0,4.64,0.0,0.0
12,17,7.0,0.0,23.11,0.0,74.36,10.74,0,4.55,0.0,0.0
12,18,7.0,0.0,22.92,0.0,73.29,10.74,0,4.43,0.0,0.0
12,19,7.0,0.0,22.57,0.0,72.61,8.35,0,0.0,0.0,0.0
12,20,7.0,0.0,22.31,0.0,71.67,5.97,0,3.1,0.0,0.0
12,21,7.0,0.0,22.12,0.0,71.65,5.97,0,0.0,0.0,0.0
12,22,7.0,0.0,21.87,0.0,71.95,3.58,0,2.76,0.0,0.0
12,23,7.0,0.0,21.88,0.0,71.41,1.77,0,0.0,0.0,0.0
12,24,7.0,0.0,21.76,0.0,71.86,1.77,0,0.0,0.0,0.0
12,1,1.0,0.0,21.61,0.0,72.41,1.77,0,0.0,0.0,0.0
12,2,1.0,0.0,21.51,0.0,72.85,1.77,0,0.0,0.0,0.0
12,3,1.0,0.0,21.37,0.0,73.38,1.77,0,0.0,0.0,0.0
12,4,1.0,0.0,21.25,0.0,73.67,1.77,0,0.0,0.0,0.0
12,5,1.0,0.0,21.14,0.0,73.87,1.77,0,0.0,0.0,0.0
12,6,1.0,0.0,21.04,0.0,74.04,1.77,0,0.0,0.0,0.0
12,7,1.0,0.0,20.96,0.0,74.16,1.77,0,0.0,0.0,0.0
12,8,1.0,0.0,20.99,0.0,73.87,1.77,0,0.56,0.0,0.0
12,9,1.0,0.0,21.22,0.0,72.76,1.77,0,0.0,0.0,0.0
12,10,1.0,0.0,21.23,0.0,72.45,3.58,0,0.0,0.0,0.0
12,11,1.0,0.0,21.05,0.0,72.23,7.16,0,0.62,0.0,0.0
12,12,1.0,0.0,21.06,0.0,70.93,7.16,0,1.03,0.0,0.0
12,13,1.0,0.0,21.33,0.0,69.72,9.55,0,4.77,0.0,0.0
12,14,1.0,0.0,21.53,0.0,69.57,9.55,0,4.68,0.0,0.0
12,15,1.0,0.0,21.66,0.0,69.24,9.55,0,4.72,0.0,0.0
12,16,1.0,0.0,21.68,0.0,70.19,9.55,0,4.83,0.0,0.0
12,17,1.0,0.0,21.64,0.0,72.07,9.55,0,5.0,0.0,0.0
12,18,1.0,0.0,21.4,0.0,74.77,7.16,0,5.16,0.0,0.0
12,19,1.0,0.0,21.27,0.0,76.2,4.77,0,5.04,0.0,0.0
12,20,1.0,0.0,21.28,0.0,76.29,1.77,0,0.0,0.0,0.0
12,21,1.0,0.0,21.22,0.0,76.61,1.77,0,0.0,0.0,0.0
12,22,1.0,0.0,21.15,0.0,77.01,1.77,0,0.0,0.0,0.0
12,23,1.0,0.0,21.1,0.0,77.42,1.77,0,0.0,0.0,0.0
12,24,1.0,0.0,21.08,0.0,77.68,1.77,0,0.0,0.0,0.0
12,1,2.0,0.0,21.04,0.0,78.02,2.36,0,0.0,0.0,0.0
12,2,2.0,0.0,20.88,0.0,78.67,2.36,0,0.0,0.0,0.0
12,3,2.0,0.0,20.64,0.0,78.73,2.36,0,0.0,0.0,0.0
12,4,2.0,0.0,20.53,0.0,78.25,2.36,0,0.0,0.0,0.0
12,5,2.0,0.0,20.43,0.0,77.55,2.36,0,0.0,0.0,0.0
12,6,2.0,0.0,20.66,0.0,75.43,2.36,0,0.87,0.0,0.0
12,7,2.0,0.0,20.83,0.0,73.83,2.36,0,1.36,0.0,0.0
12,8,2.0,0.0,21.05,0.0,70.93,4.77,0,0.0,0.0,0.0
12,9,2.0,0.0,21.08,0.0,67.07,7.16,0,0.0,0.0,0.0
12,10,2.0,0.0,21.17,0.0,61.63,10.74,0,0.5,0.0,0.0
12,11,2.0,0.0,21.49,0.0,59.35,10.74,0,4.16,0.0,0.0
12,12,2.0,0.0,21.84,0.0,58.62,10.74,0,4.09,0.0,0.0
12,13,2.0,0.0,22.22,0.0,58.08,10.74,0,0.46,0.0,0.0
12,14,2.0,0.0,22.45,0.0,57.59,10.74,0,0.48,0.0,0.0
12,15,2.0,0.0,22.63,0.0,56.95,10.74,0,0.48,0.0,0.0
12,16,2.0,0.0,22.78,0.0,56.66,10.74,0,0.49,0.0,0.0
12,17,2.0,0.0,22.64,0.0,57.4,10.74,0,0.49,0.0,0.0
12,18,2.0,0.0,22.29,0.0,58.31,10.74,0,0.5,0.0,0.0
12,19,2.0,0.0,22.09,0.0,58.54,10.74,0,0.0,0.0,0.0
12,20,2.0,0.0,21.77,0.0,58.82,8.35,0,0.0,0.0,0.0
12,21,2.0,0.0,21.66,0.0,58.71,8.35,0,0.0,0.0,0.0
12,22,2.0,0.0,21.76,0.0,58.17,2.36,0,0.0,0.0,0.0
12,23,2.0,0.0,21.66,0.0,58.5,2.36,0,0.0,0.0,0.0
12,24,2.0,0.0,21.49,0.0,59.02,2.36,0,0.0,0.0,0.0
12,1,3.0,0.0,21.35,0.0,59.5,2.36,0,0.0,0.0,0.0
12,2,3.0,0.0,21.23,0.0,59.91,2.36,0,0.0,0.0,0.0
12,3,3.0,0.0,21.12,0.0,60.31,2.36,0,0.0,0.0,0.0
12,4,3.0,0.0,21.02,0.0,60.65,2.36,0,0.0,0.0,0.0
12,5,3.0,0.0,20.93,0.0,60.98,2.36,0,0.0,0.0,0.0
12,6,3.0,0.0,20.98,0.0,60.75,2.36,0,0.35,0.0,0.0
12,7,3.0,0.0,21.11,0.0,60.14,2.36,0,1.29,0.0,0.0
12,8,3.0,0.0,21.13,0.0,60.14,4.77,0,0.13,0.0,0.0
12,9,3.0,0.0,21.16,0.0,60.14,7.16,0,0.24,0.0,0.0
12,10,3.0,0.0,21.55,0.0,59.43,10.74,0,4.19,0.0,0.0
12,11,3.0,0.0,21.84,0.0,59.61,10.74,0,4.2,0.0,0.0
12,12,3.0,0.0,22.15,0.0,60.38,10.74,0,4.33,0.0,0.0
12,13,3.0,0.0,22.29,0.0,61.62,10.74,0,4.36,0.0,0.0
12,14,3.0,0.0,22.43,0.0,61.7,10.74,0,4.38,0.0,0.0
12,15,3.0,0.0,22.54,0.0,61.26,10.74,0,4.75,0.0,0.0
12,16,3.0,0.0,22.65,0.0,60.82,10.74,0,4.77,0.0,0.0
12,17,3.0,0.0,22.54,0.0,60.05,10.74,0,4.67,0.0,0.0
12,18,3.0,0.0,22.27,0.0,59.59,10.74,0,4.65,0.0,0.0
12,19,3.0,0.0,22.22,0.0,59.89,10.74,0,0.0,0.0,0.0
12,20,3.0,0.0,21.99,0.0,61.41,8.35,0,0.0,0.0,0.0
12,21,3.0,0.0,21.87,0.0,62.58,8.35,0,0.0,0.0,0.0
12,22,3.0,0.0,22.04,0.0,62.53,2.36,0,0.0,0.0,0.0
12,23,3.0,0.0,21.95,0.0,62.85,2.36,0,0.0,0.0,0.0
12,24,3.0,0.0,21.78,0.0,63.49,2.36,0,0.0,0.0,0.0
12,1,4.0,0.0,21.6,0.0,64.01,2.36,0,0.0,0.0,0.0
12,2,4.0,0.0,21.43,0.0,64.44,2.36,0,0.0,0.0,0.0
