month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,22,2,0,24.444458,1.31384495e-05,55.430447,0.4542192,0.0,3.350082,0.0,0.0,3.0,24.444445,24.444445,1
6,23,2,0,24.444452,8.477494e-06,55.607098,0.42151,0.0,2.8591516,0.0,0.0,3.0,24.444445,24.444445,1
6,24,2,0,22.904202,0.12642357,60.72604,0.3560788,0.0,4.449356,0.0,0.0,3.0,22.777779,22.777779,1
6,1,3,0,23.329998,-0.003335597,59.199802,0.3542106,0.0,3.4453359,0.0,0.0,3.0,23.333334,23.333334,1
6,2,3,0,22.331085,0.10886324,62.541256,0.3527389,0.0,3.9903302,0.0,0.0,3.0,22.222221,22.222221,1
6,3,3,0,22.226675,0.004452549,62.66697,0.3514371,0.0,3.7315254,0.0,0.0,3.0,22.222221,22.222221,1
6,4,3,0,22.22275,0.0005270442,62.562477,0.31963342,0.0,3.052571,0.0,0.0,3.0,22.222221,22.222221,1
6,5,3,0,22.222315,9.279568e-05,62.32164,0.34860697,0.0,2.6090214,0.0,0.0,3.0,22.222221,22.222221,1
6,6,3,0,22.222242,1.9786963e-05,62.62933,0.3487769,0.0,2.3733115,0.0,0.0,3.0,22.222221,22.222221,1
6,7,3,0,22.222233,9.84911e-06,62.70115,0.408589,0.0,2.369404,0.0,27.552671,2.0,22.222221,22.222221,1
6,8,3,0,22.222229,6.628857e-06,62.73726,0.45041832,0.20125175,2.769549,0.0,120.16634,2.0,22.222221,22.222221,1
6,9,3,0,22.774847,-0.0029305667,60.696568,0.3551725,0.0,2.5793066,0.0,303.7146,0.0,22.777779,22.777779,1
6,10,3,0,24.38136,-0.063085474,55.320385,0.40067595,0.0,1.4912758,0.0,466.28967,1.0,24.444445,24.444445,1
6,11,3,0,24.444355,-8.886332e-05,55.046616,0.39833075,0.0,2.0832996,0.0,582.33826,1.0,24.444445,24.444445,1
6,12,3,0,24.444448,4.1795274e-06,54.82825,0.39929098,0.0,2.6911893,0.0,651.78174,1.0,24.444445,24.444445,1
6,13,3,0,26.29933,-0.08955849,49.102097,0.40301776,0.0,1.427068,0.0,678.49915,1.0,26.38889,26.38889,1
6,14,3,0,26.666527,-0.00014066846,47.962708,0.40325975,0.0,1.66229,0.0,686.18884,1.0,26.666666,26.666666,1
6,15,3,0,25.09042,0.09041926,52.40555,0.44612357,0.40249294,3.87874,0.0,653.4975,2.0,25.0,25.0,1
6,16,3,0,24.46243,0.017984005,53.89833,0.4550377,0.20125179,6.820668,0.0,569.4669,2.0,24.444445,24.444445,1
6,17,3,0,24.44466,0.0002161422,53.568516,1.490046,0.0,8.053311,0.0,449.2614,2.0,24.444445,24.444445,1
6,18,3,0,26.617496,-0.049170136,47.170258,0.5699811,0.40250298,4.438411,0.0,282.96228,3.0,26.666666,26.666666,1
6,19,3,0,26.053364,0.053364072,48.8171,0.54890317,0.20124929,3.7593732,0.0,90.81556,2.0,26.0,26.0,1
6,20,3,0,23.429272,0.09593779,56.670223,0.5184278,0.0,7.270027,0.0,0.38918272,2.0,23.333334,23.333334,1
6,21,3,0,24.444387,-5.723864e-05,53.42989,0.6107575,0.22271876,5.2853565,0.0,0.0,3.0,24.444445,24.444445,1
6,22,3,0,24.44445,5.441768e-06,53.817566,4.1328816,0.0,4.51564,0.0,0.0,3.0,24.444445,24.444445,1
6,23,3,0,24.444452,6.9497232e-06,54.0526,0.42151,0.0,3.5684063,0.0,0.0,3.0,24.444445,24.444445,1
6,24,3,0,22.37977,0.15754828,60.815205,0.3560788,0.0,5.810078,0.0,0.0,3.0,22.222221,22.222221,1
6,1,4,0,23.331934,-0.0013985604,57.622356,0.3542106,0.0,3.6948302,0.0,0.0,3.0,23.333334,23.333334,1
6,2,4,0,22.297928,0.07570555,61.11305,0.3527389,0.0,4.155882,0.0,0.0,3.0,22.222221,22.222221,1
6,3,4,0,22.228527,0.006304656,61.236343,0.3514371,0.0,3.8641543,0.0,0.0,3.0,22.222221,22.222221,1
6,4,4,0,22.222704,0.0004822219,61.02714,0.35007867,0.0,3.2324128,0.0,0.0,3.0,22.222221,22.222221,1
6,5,4,0,22.222284,6.220052e-05,60.992012,0.34860697,0.0,2.7469478,0.0,0.0,3.0,22.222221,22.222221,1
6,6,4,0,22.222067,-0.00015443782,61.50706,1.367735,0.0,2.7372105,0.0,0.0,3.0,22.222221,22.222221,1
6,7,4,0,22.222225,3.7284346e-06,61.569412,1.4007384,1.2859157,3.9783812,0.0,26.81466,2.0,22.222221,22.222221,1
6,8,4,0,22.22223,8.898269e-06,61.728245,1.4214708,0.0,3.5536044,0.0,113.60788,2.0,22.222221,22.222221,1
6,9,4,0,22.222227,5.562103e-06,61.481117,0.3551725,0.0,3.66833,0.0,300.5997,1.0,22.222221,22.222221,1
6,10,4,0,24.35307,-0.09137598,54.188053,0.3545494,0.0,1.602489,0.0,460.32346,1.0,24.444445,24.444445,1
6,11,4,0,24.444355,-8.8498535e-05,53.963985,0.39833075,0.0,2.1889575,0.0,571.1945,1.0,24.444445,24.444445,1
6,12,4,0,22.272982,0.05076034,60.826294,0.39929098,0.82617104,6.02301,0.0,634.88763,1.0,22.222221,22.222221,1
6,13,4,0,24.437174,-0.007270371,53.42709,0.40301776,0.26806012,4.252506,0.0,662.05145,1.0,24.444445,24.444445,1
6,14,4,0,24.444393,-5.1487146e-05,53.344772,0.40325975,0.0,4.324764,0.0,634.99194,1.0,24.444445,24.444445,1
6,15,4,0,24.444443,-1.7240858e-06,53.34797,1.4201721,0.7881785,6.2494864,0.0,634.55414,1.0,24.444445,24.444445,1
6,16,4,0,24.444448,4.7579747e-06,53.15194,0.40504846,0.0,6.715421,0.0,534.0368,1.0,24.444445,24.444445,1
6,17,4,0,24.44445,5.1573443e-06,53.06647,1.0145322,0.0,7.1343365,0.0,419.01218,2.0,24.444445,24.444445,1
6,18,4,0,24.444448,3.4809327e-06,53.027798,0.5699811,0.0,7.4117136,0.0,268.39014,3.0,24.444445,24.444445,1
6,19,4,0,24.444448,4.115817e-06,53.051323,0.62408745,0.0,6.479958,0.0,89.340485,3.0,24.444445,24.444445,1
6,20,4,0,24.444448,4.1072694e-06,53.220806,0.59456456,1.4454218,6.6779075,0.0,0.7711539,3.0,24.444445,24.444445,1
6,21,4,0,24.444448,4.7693256e-06,53.44318,0.6107575,0.08673763,4.824585,0.0,0.0,3.0,24.444445,24.444445,1
6,22,4,0,24.444452,8.7173585e-06,53.987854,6.600459,0.40106687,4.6763053,0.0,0.0,3.0,24.444445,24.444445,1
6,23,4,0,24.444452,7.005317e-06,54.21324,0.42151,0.0,3.477475,0.0,0.0,2.0,24.444445,24.444445,1
6,24,4,0,24.444456,1.1388056e-05,54.45081,0.3749853,0.0,2.7738774,0.0,0.0,2.0,24.444445,24.444445,1
6,1,5,0,23.427757,0.09442307,57.894543,0.35683933,0.0,3.6083274,0.0,0.0,2.0,23.333334,23.333334,1
6,2,5,0,22.267485,0.045263376,61.725212,0.34507817,0.0,5.1327324,0.0,0.0,3.0,22.222221,22.222221,1
6,3,5,0,22.223495,0.0012739509,61.601006,0.3514371,1.2675964,5.553279,0.0,0.0,3.0,22.222221,22.222221,1
6,4,5,0,22.222408,0.00018686059,61.635406,0.35007867,0.0,3.8821292,0.0,0.0,3.0,22.222221,22.222221,1
6,5,5,0,22.222239,1.5563486e-05,61.65049,0.34860697,0.0,3.1039352,0.0,0.0,3.0,22.222221,22.222221,1
6,6,5,0,22.222237,1.4026325e-05,62.135307,0.3487769,0.0,2.7886612,0.0,0.0,3.0,22.222221,22.222221,1
6,7,5,0,22.222233,1.0256407e-05,62.172047,0.408589,0.6257059,3.3168163,0.0,24.12181,3.0,22.222221,22.222221,1
6,8,5,0,22.22223,8.463172e-06,62.255825,0.45041832,0.0,3.2653596,0.0,97.33522,2.0,22.222221,22.222221,1
6,9,5,0,22.773909,-0.0038687363,60.37701,0.40399122,0.0,3.0449653,0.0,248.31985,1.0,22.777779,22.777779,1
6,10,5,0,24.397078,-0.047367036,55.206905,0.40067595,0.8381653,2.5517716,0.0,371.2275,1.0,24.444445,24.444445,1
6,11,5,0,22.79806,0.020280896,60.598915,0.39833075,0.0,4.240611,0.0,538.7006,1.0,22.777779,22.777779,1
6,12,5,0,24.398869,-0.04557656,55.256947,0.35336092,0.780359,3.9976733,0.0,581.5148,1.0,24.444445,24.444445,1
6,13,5,0,22.28062,0.05839877,62.227097,0.40301776,0.0,6.475743,0.0,663.4187,1.0,22.222221,22.222221,1
6,14,5,0,24.431404,-0.013040067,54.85698,0.40325975,0.0,4.7233753,0.0,658.9463,1.0,24.444445,24.444445,1
6,15,5,0,24.444267,-0.00017811169,54.871643,0.35630435,0.0,5.011585,0.0,598.0278,1.0,24.444445,24.444445,1
6,16,5,0,24.444431,-1.3037828e-05,54.795536,0.40504846,0.0,6.0177307,0.0,554.82324,1.0,24.444445,24.444445,1
6,17,5,0,24.444448,4.342886e-06,54.818745,1.4341825,0.0,6.827946,0.0,418.63193,1.0,24.444445,24.444445,1
6,18,5,0,25.936924,-0.0075212177,50.666348,1.5207325,0.39969677,4.842237,0.0,248.57393,2.0,25.944445,25.944445,1
6,19,5,0,26.422686,-0.021759454,49.66553,1.6430455,0.0,3.4527884,0.0,82.75436,3.0,26.444445,26.444445,1
6,20,5,0,24.525866,0.08142103,55.629414,0.59456456,0.47661874,5.3030896,0.0,2.006613,3.0,24.444445,24.444445,1
6,21,5,0,24.445145,0.0007008947,55.934246,0.44697186,0.0,5.140685,0.0,0.0,3.0,24.444445,24.444445,1
6,22,5,0,22.372293,0.15007073,62.70867,0.4542192,0.0,7.4309106,0.0,0.0,3.0,22.222221,22.222221,1
6,23,5,0,21.17529,0.0641779,66.02345,0.36049396,0.19984905,8.87825,0.0,0.0,3.0,21.11111,21.11111,1
6,24,5,0,21.655287,-0.011380708,63.74295,0.3560788,0.0,6.1541896,0.0,0.0,3.0,21.666666,21.666666,1
6,1,6,0,23.319323,-0.014011231,58.237198,0.3542106,0.0,2.5096838,0.0,0.0,3.0,23.333334,23.333334,1
6,2,6,0,23.72125,-0.00097095815,57.37442,0.3527389,0.0,1.5414969,0.0,0.0,3.0,23.722221,23.722221,1
6,3,6,0,24.438227,-0.0062172874,55.512596,0.3514371,0.0,0.8061329,0.0,0.0,3.0,24.444445,24.444445,1
6,4,6,0,24.444258,-0.00018735405,56.583447,0.35007867,0.0,0.8248602,0.0,0.0,3.0,24.444445,24.444445,1
6,5,6,0,24.444445,-5.605244e-07,56.773792,0.34860697,0.0,0.9007908,0.0,0.0,3.0,24.444445,24.444445,1
6,6,6,0,24.444363,-8.270597e-05,57.823265,0.3487769,0.0,0.9891793,0.0,0.0,3.0,24.444445,24.444445,1
6,7,6,0,24.444448,4.608746e-06,58.078335,0.3817803,0.0,1.1862988,0.0,29.553322,3.0,24.444445,24.444445,1
6,8,6,0,24.44445,6.5321333e-06,58.31752,0.40251273,1.1390791,2.6265156,0.0,128.61925,3.0,24.444445,24.444445,1
6,9,6,0,24.444454,8.829384e-06,58.510204,1.471768,0.0,2.834216,0.0,296.8945,3.0,24.444445,24.444445,1
6,10,6,0,24.444448,4.443056e-06,58.3595,1.4657606,1.4451808,4.825505,0.0,457.956,2.0,24.444445,24.444445,1
6,11,6,0,24.44445,6.5665404e-06,57.98505,1.4623153,1.074442,5.813526,0.0,577.25555,2.0,24.444445,24.444445,1
6,12,6,0,24.444448,4.8970387e-06,57.39242,0.44522104,0.0,5.4964147,0.0,633.0139,2.0,24.444445,24.444445,1
6,13,6,0,24.444448,4.90039e-06,56.779835,0.4501277,0.0,5.9069247,0.0,672.22577,2.0,24.444445,24.444445,1
6,14,6,0,24.44445,5.6922513e-06,56.192524,0.45038512,0.19917957,6.6570597,0.0,667.07465,2.0,24.444445,24.444445,1
6,15,6,0,24.44445,5.9657186e-06,55.739933,0.4910332,0.39832872,7.5478673,0.0,592.0015,3.0,24.444445,24.444445,1
6,16,6,0,24.444448,4.1533144e-06,55.254433,0.4550377,0.0,8.056875,0.0,479.80234,2.0,24.444445,24.444445,1
6,17,6,0,24.444448,3.3203607e-06,54.867836,0.8228077,0.0,8.08699,0.0,357.52124,1.0,24.444445,24.444445,1
6,18,6,0,24.444447,2.9383134e-06,54.55581,0.5017745,0.19917998,7.9708076,0.0,211.51537,2.0,24.444445,24.444445,1
6,19,6,0,25.047203,-0.008352684,52.554028,0.54890317,0.0,5.7145205,0.0,78.32501,2.0,25.055555,25.055555,1
6,20,6,0,24.468618,0.024173483,54.277103,0.442291,0.39835438,5.1898575,0.0,2.211529,1.0,24.444445,24.444445,1
6,21,6,0,24.444859,0.00041455694,54.351337,0.99041617,0.19918,4.5506926,0.0,0.0,1.0,24.444445,24.444445,1
6,22,6,0,24.444464,1.9318726e-05,54.532566,1.5637325,0.0,4.043389,0.0,0.0,2.0,24.444445,24.444445,1
6,23,6,0,24.444452,8.637066e-06,54.647182,0.42151,0.0,3.268111,0.0,0.0,2.0,24.444445,24.444445,1
6,24,6,0,21.812447,0.14577952,63.234272,0.3749853,0.0,6.4928274,0.0,0.0,3.0,21.666666,21.666666,1
