month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,5,3,0,21.104929,,25.976974,0.2907679,0.0,0.0,10.6560755,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.21619,,25.756454,0.3209753,0.0,0.0,10.44607,0.0,2.0,21.222221,21.222221,2
3,7,3,0,21.442614,,25.312563,0.29402313,0.0,0.0,10.68467,0.0,2.0,21.444445,21.444445,2
3,8,3,0,21.50348,,25.151144,0.29687023,0.0,0.0,9.909032,0.0,2.0,21.5,21.5,2
3,9,3,0,21.398933,,25.331553,0.41270718,1.9053866,0.0,7.89256,0.0,2.0,21.38889,21.38889,2
3,10,3,0,21.286055,,25.36921,0.41193154,0.0,0.0,7.764096,0.0,1.0,21.277779,21.277779,2
3,11,3,0,21.337885,,25.063057,0.40845698,0.0,0.0,7.3235993,0.0,1.0,21.333334,21.333334,2
3,12,3,0,21.337004,,24.82789,0.40890473,0.0,0.0,6.9918337,0.0,1.0,21.333334,21.333334,2
3,13,3,0,21.33719,,24.701319,0.41253603,0.0,0.0,5.989095,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.336441,,24.638369,0.41243076,0.0,0.0,6.361616,0.0,1.0,21.333334,21.333334,2
3,15,3,0,21.336103,,24.56641,0.40967026,0.0,0.0,6.7788315,0.0,1.0,21.333334,21.333334,2
3,16,3,0,21.335667,,24.439821,0.418208,0.0,0.0,8.024256,0.0,1.0,21.333334,21.333334,2
3,17,3,0,21.4474,,24.375544,0.59558266,0.51277953,0.0,8.251613,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.559351,,24.108963,0.48048344,1.0255537,0.0,9.168552,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.617039,,23.925797,0.5195589,0.0,0.0,9.686246,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.617317,,23.851824,0.5340239,0.5127777,0.0,9.946352,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.616932,,23.658512,0.52496976,0.0,0.0,10.376161,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.559326,,23.503984,0.49187127,0.0,0.0,10.900545,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.392323,,23.688124,0.3028365,1.0255609,0.0,11.386578,0.0,1.0,21.38889,21.38889,2
3,24,3,0,21.163155,,23.987621,0.38896364,0.0,0.0,11.355777,0.0,1.0,21.166666,21.166666,2
3,1,4,0,21.046408,,23.990007,0.32452348,0.0,0.0,12.121638,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.039125,,23.767399,0.3067554,0.0,0.0,13.205568,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.096375,,23.057838,0.29361504,0.0,0.0,13.941695,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.098785,,22.85007,0.29225948,0.0,0.0,14.272804,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.102985,,22.11375,0.2907679,0.0,0.0,14.956945,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.215368,,21.215519,0.3209753,1.0129337,0.0,14.931796,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.44331,,20.921328,0.4959024,0.0,0.0,15.765626,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.507963,,20.518238,0.83463603,0.39044446,0.0,15.727824,0.0,2.0,21.5,21.5,2
3,9,4,0,21.39903,,20.255835,1.0288132,1.0217649,0.0,13.688912,0.0,2.0,21.38889,21.38889,2
3,10,4,0,21.28389,,20.083094,3.952887,0.59090453,0.0,11.347679,0.0,2.0,21.277779,21.277779,2
3,11,4,0,21.337452,,19.74724,4.1918397,0.8426674,0.0,9.651569,0.0,2.0,21.333334,21.333334,2
3,12,4,0,21.335787,,19.435877,0.52243555,0.11489985,0.0,8.691034,0.0,2.0,21.333334,21.333334,2
3,13,4,0,21.336098,,19.17866,0.5271911,0.0,0.0,8.10475,0.0,2.0,21.333334,21.333334,2
3,14,4,0,21.335411,,18.978853,0.5267085,0.0,0.0,7.197767,0.0,2.0,21.333334,21.333334,2
3,15,4,0,21.334991,,18.827799,0.52098346,0.0,0.0,6.545135,0.0,2.0,21.333334,21.333334,2
3,16,4,0,21.334845,,18.386177,0.418208,0.0,0.0,7.0917892,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.447243,,18.168108,0.4687401,0.51233745,0.0,7.3589253,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.555504,,18.307793,0.752289,0.0,0.0,8.633196,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.61878,,18.43255,0.79136443,0.0,0.0,10.266447,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.61803,,18.198393,0.5340239,0.51234037,0.0,11.521142,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.618195,,17.988998,0.52496976,0.0,0.0,12.001285,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.560148,,17.86871,0.49187127,0.0,0.0,11.622461,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.38949,,17.916248,0.5297376,1.0246829,0.0,11.437765,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.165052,,17.875292,0.35355285,0.0,0.0,11.749972,0.0,1.0,21.166666,21.166666,2
3,1,5,0,21.042456,,17.654152,0.32452348,0.0,0.0,12.498231,0.0,1.0,21.055555,21.055555,2
3,2,5,0,21.039076,,17.3397,0.3067554,0.0,0.0,12.950178,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.095453,,17.045218,0.2974455,0.0,0.0,13.308688,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.099941,,16.886322,0.29247892,0.0,0.0,13.287472,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.102388,,17.072556,0.4176105,0.0,0.0,13.145507,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.21503,,17.066317,0.3457154,12.501971,0.0,11.493515,0.0,2.0,21.222221,21.222221,2
3,7,5,0,21.44313,,16.84934,0.4440965,0.51187974,0.0,13.044694,0.0,2.0,21.444445,21.444445,2
3,8,5,0,21.50799,,16.758211,0.40635782,0.0,0.0,12.03624,0.0,1.0,21.5,21.5,2
3,9,5,0,21.399931,,16.898342,0.41270718,0.0,0.0,9.832142,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.285015,,17.027199,0.41193154,0.51187927,0.0,7.637632,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.33725,,16.979834,0.40845698,0.0,0.0,6.3215156,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.335836,,17.214647,0.5357473,0.0,0.0,5.0834813,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.336266,,17.255117,0.41253603,0.0,0.0,4.5099025,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.33562,,17.354937,0.5267085,0.5118783,0.0,3.8246574,0.0,2.0,21.333334,21.333334,2
3,15,5,0,21.335093,,17.45116,0.52098346,0.0,0.0,3.4283757,0.0,2.0,21.333334,21.333334,2
3,16,5,0,21.33494,,17.726454,0.53927845,0.0,0.0,4.173159,0.0,2.0,21.333334,21.333334,2
3,17,5,0,21.445908,,17.790718,0.60600066,0.0,0.0,5.0936065,0.0,2.0,21.444445,21.444445,2
3,18,5,0,21.556686,,17.822115,0.6533884,0.0,0.0,6.8186755,0.0,2.0,21.555555,21.555555,2
3,19,5,0,21.616228,,17.880001,0.5195589,0.0,0.0,7.9554644,0.0,1.0,21.61111,21.61111,2
3,20,5,0,21.617163,,18.008528,0.5340239,1.0237592,0.0,8.464861,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.616991,,18.102352,0.30751526,0.0,0.0,9.383475,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.55934,,18.260311,0.3060917,0.0,0.0,10.02558,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.388992,,18.591852,0.3028365,0.0,0.0,10.265948,0.0,2.0,21.38889,21.38889,2
3,24,5,0,21.167982,,18.951006,0.2983618,0.0,0.0,10.446745,0.0,2.0,21.166666,21.166666,2
3,1,6,0,21.03986,,19.359484,0.29639414,0.0,0.0,10.794466,0.0,2.0,21.055555,21.055555,2
3,2,6,0,21.040005,,19.426352,0.29490256,0.0,0.0,11.392048,0.0,2.0,21.055555,21.055555,2
3,3,6,0,21.097809,,19.403955,0.29361504,0.0,0.0,12.181089,0.0,2.0,21.11111,21.11111,2
3,4,6,0,21.10097,,19.441584,0.29225948,0.0,0.0,12.407139,0.0,2.0,21.11111,21.11111,2
3,5,6,0,21.103947,,19.443953,0.2907679,0.0,0.0,12.910727,0.0,2.0,21.11111,21.11111,2
3,6,6,0,21.2168,,19.306452,0.3209753,0.0,0.0,12.840563,0.0,2.0,21.222221,21.222221,2
3,7,6,0,21.445053,,19.002409,0.29402313,0.0,0.0,13.226653,0.0,2.0,21.444445,21.444445,2
3,8,6,0,21.507755,,19.134577,0.42371282,0.0,0.0,11.872482,0.0,2.0,21.5,21.5,2
3,9,6,0,21.398514,,19.25294,0.41270718,0.0,0.0,9.428809,0.0,1.0,21.38889,21.38889,2
3,10,6,0,21.283915,,19.358267,0.5273377,0.0,0.0,6.8321257,0.0,2.0,21.277779,21.277779,2
3,11,6,0,21.336287,,19.199104,0.40845698,0.0,0.0,5.3749943,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.335838,,19.09419,0.29537392,1.022786,0.0,4.710807,0.0,0.0,21.333334,21.333334,2
3,13,6,0,21.335388,,19.005482,0.29788095,1.0227841,0.0,4.2291384,0.0,0.0,21.333334,21.333334,2
3,14,6,0,21.335272,,18.923243,0.298153,0.51139414,0.0,3.5012157,0.0,0.0,21.333334,21.333334,2
3,15,6,0,21.334963,,18.856506,0.29835704,0.0,0.0,3.157059,0.0,0.0,21.333334,21.333334,2
3,16,6,0,21.334637,,18.695282,0.29713753,0.0,0.0,3.8742585,0.0,0.0,21.333334,21.333334,2
3,17,6,0,21.445696,,18.628778,0.4687401,0.0,0.0,4.2883067,0.0,1.0,21.444445,21.444445,2
3,18,6,0,21.545036,,18.50781,0.30757853,0.0,0.0,5.8086176,0.0,0.0,21.555555,21.555555,2
3,19,6,0,21.619202,,18.380825,0.31083372,0.0,0.0,7.6284976,0.0,0.0,21.61111,21.61111,2
3,20,6,0,21.616488,,18.384357,0.5340239,0.0,0.0,8.5219965,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.617249,,18.414623,0.52496976,1.0227834,0.0,9.253564,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.559267,,18.507633,0.49187127,0.0,0.0,9.667404,0.0,1.0,21.555555,21.555555,2
3,23,6,0,21.393377,,18.723598,0.3028365,0.0,0.0,9.997304,0.0,1.0,21.38889,21.38889,2
3,24,6,0,21.161331,,19.071287,0.2983618,0.0,0.0,9.962215,0.0,1.0,21.166666,21.166666,2
3,1,7,0,21.041203,,19.337776,0.29639414,0.0,0.0,10.165425,0.0,2.0,21.055555,21.055555,2
3,2,7,0,21.040562,,19.488626,0.29490256,0.0,0.0,10.367809,0.0,2.0,21.055555,21.055555,2
3,3,7,0,21.098186,,19.559586,0.29361504,0.0,0.0,10.731742,0.0,2.0,21.11111,21.11111,2
3,4,7,0,21.10102,,19.563631,0.29225948,0.0,0.0,10.952014,0.0,2.0,21.11111,21.11111,2
3,5,7,0,21.105059,,19.62009,0.2907679,0.0,0.0,11.600961,0.0,2.0,21.11111,21.11111,2
3,6,7,0,21.216972,,19.566893,0.3457154,0.9306145,0.0,11.016139,0.0,2.0,21.222221,21.222221,2
3,7,7,0,21.44441,,19.538027,0.3690598,4.0261335,0.0,9.994415,0.0,2.0,21.444445,21.444445,2
3,8,7,0,21.507313,,19.376343,0.5158454,14.353124,0.0,8.739002,0.0,2.0,21.5,21.5,2
3,9,7,0,21.398857,,19.499735,0.5281408,1.3513703,0.0,8.018558,0.0,2.0,21.38889,21.38889,2
3,10,7,0,21.284594,,19.725147,0.53877413,0.5108888,0.0,6.1084504,0.0,1.0,21.277779,21.277779,2
3,11,7,0,21.336267,,19.6044,0.40845698,2.5544186,0.0,4.9217057,0.0,1.0,21.333334,21.333334,2
3,12,7,0,21.335339,,19.574875,0.40890473,3.065302,0.0,4.4489446,0.0,1.0,21.333334,21.333334,2
3,13,7,0,21.335701,,19.516453,0.41253603,0.0,0.0,4.006081,0.0,1.0,21.333334,21.333334,2
3,14,7,0,21.33533,,19.46679,0.298153,0.0,0.0,3.8674366,0.0,1.0,21.333334,21.333334,2
3,15,7,0,21.335129,,19.442217,0.29835704,0.0,0.0,4.295521,0.0,1.0,21.333334,21.333334,2
3,16,7,0,21.334906,,19.434381,0.29713753,0.0,0.0,5.57495,0.0,1.0,21.333334,21.333334,2
3,17,7,0,21.445837,,19.518959,0.45832214,0.0,0.0,6.283477,0.0,1.0,21.444445,21.444445,2
3,18,7,0,21.556692,,19.414976,0.48048344,0.0,0.0,7.9924145,0.0,1.0,21.555555,21.555555,2
3,19,7,0,21.616055,,19.386755,0.5195589,0.0,0.0,9.105944,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.616865,,19.408592,0.5340239,0.0,0.0,9.771421,0.0,1.0,21.61111,21.61111,2
3,21,7,0,21.616703,,19.425108,0.52496976,0.0,0.0,10.190741,0.0,1.0,21.61111,21.61111,2
3,22,7,0,21.560307,,19.545776,0.6776508,1.0217704,0.0,9.80929,0.0,2.0,21.555555,21.555555,2
3,23,7,0,21.391172,,19.858833,0.41628703,0.0,0.0,9.53385,0.0,2.0,21.38889,21.38889,2
3,24,7,0,21.160988,,20.28033,0.2983618,0.0,0.0,9.331934,0.0,2.0,21.166666,21.166666,2
3,1,1,0,21.0421,,20.589037,0.29639414,0.0,0.0,9.102001,0.0,2.0,21.055555,21.055555,2
3,2,1,0,21.03903,,20.784128,0.29490256,0.0,0.0,9.083938,0.0,2.0,21.055555,21.055555,2
3,3,1,0,21.09591,,20.90289,0.29361504,0.0,0.0,9.601303,0.0,2.0,21.11111,21.11111,2
3,4,1,0,21.100098,,21.022303,0.29225948,0.0,0.0,10.237092,0.0,2.0,21.11111,21.11111,2
3,5,1,0,21.102333,,20.983604,0.29510126,0.0,0.0,11.148652,0.0,2.0,21.11111,21.11111,2
3,6,1,0,21.214985,,20.781893,0.3209753,0.0,0.0,11.292737,0.0,2.0,21.222221,21.222221,2
3,7,1,0,21.443062,,20.427073,0.29402313,0.0,0.0,11.725171,0.0,2.0,21.444445,21.444445,2
3,8,1,0,21.509512,,20.262035,0.29687023,0.5103599,0.0,11.457843,0.0,1.0,21.5,21.5,2
3,9,1,0,21.399607,,20.359184,0.29727358,0.0,0.0,10.96635,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.288,,20.407211,0.29652542,0.0,0.0,10.971892,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.335842,,20.121769,0.40845698,0.0,0.0,10.855582,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.33577,,20.019901,0.5357473,0.0,0.0,10.79948,0.0,1.0,21.333334,21.333334,2
3,13,1,0,21.33543,,20.190928,0.68434155,0.0,0.0,10.500782,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.335709,,20.250328,0.6842363,0.0,0.0,11.349915,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.33516,,19.830217,0.40967026,0.0,0.0,12.879762,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.334898,,18.99855,0.418208,0.5103593,0.0,13.980577,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.448654,,18.481947,0.74054563,0.51035905,0.0,13.936949,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.560884,,18.407778,0.752289,0.0,0.0,14.547481,0.0,1.0,21.555555,21.555555,2
3,19,1,0,21.61889,,18.352394,0.79136443,1.02072,0.0,15.329657,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.618166,,17.906412,0.5340239,0.5103545,0.0,16.449398,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.618809,,17.094458,0.52496976,0.0,0.0,16.947184,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.561811,,16.421886,0.3060917,0.0,0.0,16.709541,0.0,1.0,21.555555,21.555555,2
3,23,1,0,21.390522,,16.624825,0.3028365,0.0,0.0,15.750123,0.0,2.0,21.38889,21.38889,2
3,24,1,0,21.162006,,16.826048,0.35355285,0.0,0.0,15.293225,0.0,2.0,21.166666,21.166666,2
3,1,2,0,21.042412,,16.713547,0.32452348,0.0,0.0,16.019438,0.0,2.0,21.055555,21.055555,2
3,2,2,0,21.035381,,16.479681,0.3067554,0.0,0.0,16.91079,0.0,2.0,21.055555,21.055555,2
3,3,2,0,21.093548,,16.130842,0.2974455,0.0,0.0,18.205809,0.0,2.0,21.11111,21.11111,2
3,4,2,0,21.096994,,15.44047,0.29225948,0.0,0.0,18.952116,0.0,2.0,21.11111,21.11111,2
3,5,2,0,21.10025,,15.180977,0.2907679,0.0,0.0,19.761818,0.0,2.0,21.11111,21.11111,2
3,6,2,0,21.216452,,14.372768,0.3209753,1.0196179,0.0,19.62394,0.0,2.0,21.222221,21.222221,2
3,7,2,0,21.442045,,13.9940195,0.29402313,0.50980914,0.0,19.799538,0.0,2.0,21.444445,21.444445,2
3,8,2,0,21.507313,,13.667763,0.29687023,0.0,0.0,19.000195,0.0,2.0,21.5,21.5,2
3,9,2,0,21.39761,,13.498998,0.29727358,0.0,0.0,16.782143,0.0,2.0,21.38889,21.38889,2
3,10,2,0,21.283236,,13.362863,0.41193154,0.0,0.0,13.8211155,0.0,2.0,21.277779,21.277779,2
3,11,2,0,21.337196,,13.329088,0.53529954,0.0,0.0,11.652035,0.0,2.0,21.333334,21.333334,2
3,12,2,0,21.335224,,13.16721,0.40890473,0.0,0.0,11.100471,0.0,2.0,21.333334,21.333334,2
3,13,2,0,21.335878,,13.036713,0.29788095,0.5098082,0.0,10.151074,0.0,1.0,21.333334,21.333334,2
3,14,2,0,21.335217,,13.345306,0.6842363,0.0,0.0,8.656461,0.0,1.0,21.333334,21.333334,2
3,15,2,0,21.334978,,13.31301,0.3889589,0.0,0.0,8.359335,0.0,0.0,21.333334,21.333334,2
3,16,2,0,21.3347,,13.228118,0.418208,0.0,0.0,8.911607,0.0,1.0,21.333334,21.333334,2
3,17,2,0,21.445024,,13.05607,0.33147955,1.0196091,0.0,9.410769,0.0,0.0,21.444445,21.444445,2
3,18,2,0,21.559126,,12.972821,0.30757853,0.0,0.0,10.774922,0.0,0.0,21.555555,21.555555,2
3,19,2,0,21.618547,,12.928594,0.31083372,0.0,0.0,11.880977,0.0,0.0,21.61111,21.61111,2
3,20,2,0,21.618017,,12.934527,0.30853072,0.0,0.0,12.336489,0.0,0.0,21.61111,21.61111,2
3,21,2,0,21.617647,,12.997741,0.7424242,0.0,0.0,12.325415,0.0,2.0,21.61111,21.61111,2
3,22,2,0,21.559519,,13.15505,0.6776508,0.0,0.0,12.490941,0.0,2.0,21.555555,21.555555,2
3,23,2,0,21.392143,,13.312235,0.41628703,0.0,0.0,12.676981,0.0,2.0,21.38889,21.38889,2
3,24,2,0,21.159573,,13.593033,0.35355285,0.0,0.0,12.587193,0.0,2.0,21.166666,21.166666,2
3,1,3,0,21.042505,,13.80274,0.32452348,0.0,0.0,12.642832,0.0,2.0,21.055555,21.055555,2
3,2,3,0,21.037924,,13.9328575,0.29490256,0.0,0.0,12.809332,0.0,2.0,21.055555,21.055555,2
3,3,3,0,21.095472,,13.933775,0.29361504,0.0,0.0,12.931738,0.0,2.0,21.11111,21.11111,2
3,4,3,0,21.099503,,14.097163,0.29225948,0.0,0.0,12.885437,0.0,2.0,21.11111,21.11111,2
3,5,3,0,21.101906,,14.300226,0.2907679,0.0,0.0,13.334297,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.214645,,14.290348,0.3209753,0.0,0.0,13.049603,0.0,2.0,21.222221,21.222221,2
3,7,3,0,21.443623,,14.370232,0.29402313,0.0,0.0,13.453137,0.0,2.0,21.444445,21.444445,2
3,8,3,0,21.506367,,14.464834,0.29687023,0.0,0.0,12.706753,0.0,2.0,21.5,21.5,2
3,9,3,0,21.396784,,14.753611,0.29727358,0.0,0.0,11.180489,0.0,2.0,21.38889,21.38889,2
3,10,3,0,21.282717,,15.0172825,0.29652542,0.0,0.0,9.204009,0.0,1.0,21.277779,21.277779,2
3,11,3,0,21.336016,,15.156082,0.40845698,0.92043775,0.0,7.3623505,0.0,1.0,21.333334,21.333334,2
3,12,3,0,21.335005,,15.538854,0.40890473,1.30979,0.0,6.0404143,0.0,1.0,21.333334,21.333334,2
3,13,3,0,21.335129,,15.665769,0.41253603,0.68286735,0.0,5.2707863,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.334623,,15.777477,0.41243076,0.0,0.0,4.682149,0.0,1.0,21.333334,21.333334,2
3,15,3,0,21.334509,,15.898197,0.40967026,0.0,0.0,3.9515507,0.0,1.0,21.333334,21.333334,2
3,16,3,0,21.334208,,16.063135,0.418208,0.50923425,0.0,4.1378336,0.0,1.0,21.333334,21.333334,2
3,17,3,0,21.445263,,16.145298,0.4687401,0.52784705,0.0,4.6438885,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.553719,,16.26696,0.7992741,0.74705815,0.0,6.184135,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.618958,,16.864666,0.64640146,2.0369258,0.0,7.292918,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.617243,,17.044672,0.5340239,0.0,0.0,8.280092,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.617327,,17.281881,0.52496976,0.0,0.0,8.762531,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.560923,,17.557224,0.49187127,0.0,0.0,8.92751,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.391727,,18.264395,0.3028365,0.5092362,0.0,8.979604,0.0,1.0,21.38889,21.38889,2
3,24,3,0,21.163832,,19.093899,0.35355285,0.0,0.0,8.812956,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.049732,,19.322445,0.29639414,0.0,0.0,9.0546665,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.041422,,19.51214,0.29490256,0.0,0.0,9.651343,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.097406,,19.772747,0.29361504,0.0,0.0,10.239712,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.100378,,19.843376,0.29225948,0.0,0.0,10.440717,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.103996,,20.087591,0.2907679,0.0,0.0,10.980432,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.218084,,19.973412,0.3209753,0.0,0.0,11.087988,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.439957,,19.700314,0.29402313,0.28813097,0.0,11.518992,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.506695,,19.703457,4.076589,0.3878225,0.0,11.000546,0.0,1.0,21.5,21.5,2
3,9,4,0,21.399048,,19.787056,0.41270718,0.40284652,0.0,8.593215,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.285122,,19.898207,0.41193154,0.71542346,0.0,5.922605,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.33624,,20.245962,0.6802625,0.0,0.0,3.4276862,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.334412,,20.226461,0.40890473,0.0,0.0,2.9579554,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.336502,,20.218185,0.41253603,0.0,0.0,2.6233547,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.335459,,20.20881,0.41243076,0.5086378,0.0,2.3458521,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.335348,,20.170958,0.40967026,0.0,0.0,2.8276854,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.334976,,20.132956,0.418208,0.0,0.0,4.2620234,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.444462,,20.46412,0.74054563,1.4685425,0.0,4.1301713,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.5524,,20.28793,0.6533884,0.0,0.0,6.5261703,0.0,2.0,21.555555,21.555555,2
3,19,4,0,21.61641,,20.145845,0.5195589,1.0172802,0.0,8.090516,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.61693,,20.05853,0.5340239,0.0,0.0,8.87474,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.617182,,19.978025,0.52496976,0.0,0.0,9.369466,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.559504,,19.988602,0.3060917,0.0,0.0,9.642709,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.389372,,20.176517,0.41628703,0.0,0.0,9.574441,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.162237,,20.402079,0.35355285,0.5086418,0.0,9.364713,0.0,2.0,21.166666,21.166666,2
3,1,5,0,21.05114,,20.513937,0.29639414,0.0,0.0,9.520683,0.0,2.0,21.055555,21.055555,2
3,2,5,0,21.036947,,20.495827,0.29490256,0.0,0.0,10.095183,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.096067,,20.409712,0.29361504,0.0,0.0,10.506868,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.10275,,20.42594,0.29225948,0.0,0.0,11.072429,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.103884,,20.397388,0.2907679,0.0,0.0,11.988992,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.216377,,20.202553,0.3209753,0.0,0.0,11.87842,0.0,2.0,21.222221,21.222221,2
3,7,5,0,21.441677,,19.96997,0.29402313,0.0,0.0,12.037701,0.0,2.0,21.444445,21.444445,2
3,8,5,0,21.507336,,19.97945,0.29687023,0.0,0.0,11.2166605,0.0,2.0,21.5,21.5,2
3,9,5,0,21.399086,,20.243944,0.29727358,0.0,0.0,9.042278,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.284346,,20.547207,0.29652542,0.0,0.0,6.3069854,0.0,0.0,21.277779,21.277779,2
3,11,5,0,21.336407,,20.869476,0.42214847,0.0,0.0,4.2637744,0.0,0.0,21.333334,21.333334,2
3,12,5,0,21.33661,,21.09196,0.40890473,0.0,0.0,3.2406132,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.335646,,21.315075,0.41253603,0.0,0.0,2.3164697,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.335718,,21.527494,0.41243076,0.0,0.0,1.1670018,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.335197,,21.711721,0.40967026,0.0,0.0,0.96505636,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.334913,,22.1027,0.418208,0.0,0.0,1.913265,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.4447,,22.123537,0.4687401,0.50802517,0.0,2.955908,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.553154,,22.118296,0.48048344,0.50802517,0.0,3.860408,0.0,1.0,21.555555,21.555555,2
3,19,5,0,21.616045,,22.363136,0.72828406,1.016047,0.0,4.7812023,0.0,2.0,21.61111,21.61111,2
3,20,5,0,21.61726,,22.466099,0.5340239,0.0,0.0,5.5746417,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.616718,,22.622875,0.52496976,1.0383872,0.0,5.7787395,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.559847,,22.988157,0.6776508,0.0,0.0,6.7641983,0.0,2.0,21.555555,21.555555,2
3,23,5,0,21.39036,,23.28131,0.3028365,0.0,0.0,7.3646126,0.0,2.0,21.38889,21.38889,2
3,24,5,0,21.16374,,23.679867,0.2983618,0.0,0.0,7.5862784,0.0,2.0,21.166666,21.166666,2
