Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,23,2,1,22.26,0.06,46.5,1.55,0,0
10,24,2,1,22.15,0,46.69,0.5,0,0
10,1,3,1,21.92,0,47.28,0.54,0,0
10,2,3,1,21.68,0,47.93,0.5,0,0
10,3,3,1,21.44,0,48.57,0.45,0,0
10,4,3,1,21.18,0,49.17,0.4,0,0
10,5,3,1,20.96,0,49.61,0.4,0,0
10,6,3,1,20.79,0,49.93,0.45,0,0
10,7,3,1,20.75,0,49.83,0.4,0,0.72
10,8,3,1,21.01,0,48.35,1.35,0,0.92
10,9,3,1,21.02,0,46.7,5.45,0,0
10,10,3,1,21.42,0,44.12,8.4,0,0
10,11,3,1,22.26,0,41.02,7.94,0,0
10,12,3,1,22.9,0,38.46,8.96,0,0
10,13,3,1,23.69,0,36.41,8.46,0,2.1
10,14,3,1,23.89,0,35.83,8.04,0,15.75
10,15,3,1,23.89,0,36.24,7.3,0,27.02
10,16,3,1,23.89,0,36.9,8.49,0,27.5
10,17,3,1,23.89,0,37.6,9.05,0,19.84
10,18,3,1,23.83,0,38.12,8.51,0,4.9
10,19,3,1,23.44,0,40.31,7.65,0,0.02
10,20,3,1,22.88,0,44.27,5.14,0,0
10,21,3,1,22.96,0.06,44.51,2.13,0,0
10,22,3,1,22.91,0.13,44.71,2.41,0,0
10,23,3,1,22.57,0.09,45.45,1.51,0,0
10,24,3,1,22.38,0,45.88,0.41,0,0
10,1,4,1,22.11,0,46.61,0.42,0,0
10,2,4,1,21.85,0,47.5,0.41,0,0
10,3,4,1,21.63,0,48.17,0.39,0,0
10,4,4,1,21.43,0,48.7,0.46,0,0
10,5,4,1,21.25,0,49.23,0.48,0,0
10,6,4,1,21.12,0,49.61,0.45,0,0
10,7,4,1,21.15,0,49.5,0.42,0,0.72
10,8,4,1,21.17,0,49.52,1.48,0,0.93
10,9,4,1,21,0,50.28,5.13,0,0
10,10,4,1,21,0,51,7.08,0,0
10,11,4,1,21.07,0,51.08,7.85,0,0
10,12,4,1,20.94,0,51.84,8.64,0,0
10,13,4,1,20.98,0,52.58,9.31,0,0
10,14,4,1,21.2,0,53.23,8.6,0,0
10,15,4,1,21.76,0,54.56,7.95,0,0
10,16,4,1,22.1,0,56.9,7.08,0,0
10,17,4,1,22.29,0,58.77,7.76,0,0
10,18,4,1,22.41,0,58.87,7.85,0,0
10,19,4,1,22.18,0,57.94,8.26,0,0
10,20,4,1,21.81,0,56.87,5.18,0,0
10,21,4,1,22.01,0,55.17,2.38,0,0
10,22,4,1,21.93,0.06,55.27,2.38,0,0
10,23,4,1,21.64,0.02,55.72,1.58,0,0
10,24,4,1,21.45,0,55.8,0.48,0,0
10,1,5,1,21.22,0,56.13,0.48,0,0
10,2,5,1,20.99,0,56.44,0.41,0,0
10,3,5,1,20.77,0,56.59,0.41,0,0
10,4,5,1,20.59,0,56.69,0.43,0,0
10,5,5,1,20.38,0,56.78,0.49,0,0
10,6,5,1,20.18,0,56.61,0.5,0,0
10,7,5,1,20.24,0,55.6,0.48,0,0.8
10,8,5,1,20.87,0,51.91,1.39,0,0.99
10,9,5,1,20.91,0,47.6,4.63,0,0
10,10,5,1,20.96,0,43.62,8.38,0,0
10,11,5,1,21.03,0,39.79,7.65,0,0
10,12,5,1,20.92,0,37.94,7.79,0,0
10,13,5,1,20.92,0,37.41,8.27,0,0
10,14,5,1,20.95,0,36.88,7.45,0,0
10,15,5,1,21.04,0,37.47,7.51,0,0
10,16,5,1,21.18,0,38.64,7.99,0,0
10,17,5,1,21.33,0,39.7,7.78,0,0
10,18,5,1,21.54,0,39.78,8.18,0,0
10,19,5,1,21.37,0,39.88,7.22,0,0
10,20,5,1,21.13,0,39.83,4.74,0,0
10,21,5,1,21.32,0,39.19,2.17,0,0
10,22,5,1,21.21,0,39.58,2.14,0,0
10,23,5,1,21.01,0,40.11,1.28,0,0
10,24,5,1,20.81,0,40.62,0.36,0,0
10,1,6,1,20.58,0,41.18,0.45,0,0
10,2,6,1,20.38,0,41.67,0.48,0,0
10,3,6,1,20.2,0,42.13,0.51,0,0
10,4,6,1,20.01,0,42.6,0.47,0,0
10,5,6,1,19.85,0,42.99,0.45,0,0
10,6,6,1,19.74,0,43.3,0.46,0,0
10,7,6,1,19.9,0,42.91,0.45,0,0.66
10,8,6,1,20.8,0,40.58,1.47,0,0.84
10,9,6,1,20.88,0,40.69,5.36,0,0
10,10,6,1,21.01,0,40.71,8.22,0,0
10,11,6,1,21.26,0,39.43,8.14,0,0
10,12,6,1,21.4,0,38.74,8.09,0,0
10,13,6,1,21.82,0,37.3,8.29,0,0
10,14,6,1,22.03,0,36.5,8.09,0,0
10,15,6,1,22.27,0,35.98,7.49,0,0
10,16,6,1,22.38,0,35.9,6.98,0,0
10,17,6,1,22.33,0,36.4,7.95,0,0
10,18,6,1,22.26,0,36.08,8.09,0,0
10,19,6,1,21.94,0,36.28,7.19,0,0
10,20,6,1,21.52,0,37.9,4.79,0,0
10,21,6,1,21.7,0,37.81,2.09,0,0
10,22,6,1,21.71,0.03,38,2.16,0,0
10,23,6,1,21.53,0.04,38.38,2.53,0,0
10,24,6,1,21.22,0,38.84,1.41,0,0
10,1,7,1,21.03,0,39.12,0.43,0,0
10,2,7,1,20.79,0,39.62,0.4,0,0
10,3,7,1,20.52,0,40.16,0.41,0,0
10,4,7,1,20.29,0,40.6,0.46,0,0
10,5,7,1,20.11,0,40.96,0.42,0,0
10,6,7,1,19.93,0,41.35,0.4,0,0
10,7,7,1,20.02,0,41.02,0.47,0,0.64
10,8,7,1,20.82,0,38.42,1.63,0,0.8
10,9,7,1,20.97,0,36.06,5.8,0,0
10,10,7,1,20.96,0,34.52,8.1,0,0
10,11,7,1,21.15,0,33.65,7.89,0,0
10,12,7,1,21.2,0,33.5,8.77,0,0
10,13,7,1,21.61,0,32.99,9.42,0,0
10,14,7,1,21.92,0,32.25,9.89,0,0
10,15,7,1,22.08,0,31.08,10.07,0,0
10,16,7,1,22.04,0,30.23,9.61,0,0
10,17,7,1,21.76,0,30.23,9.64,0,0
10,18,7,1,21.49,0,30.75,6.72,0,0
10,19,7,1,21.61,0,30.73,2.93,0,0
10,20,7,1,21.61,0.03,31.25,2.93,0,0
10,21,7,1,21.44,0.04,31.91,2.93,0,0
10,22,7,1,21.29,0.04,32.6,2.68,0,0
10,23,7,1,21.13,0.03,33.11,2.9,0,0
10,24,7,1,20.8,0,33.85,1.61,0,0
10,1,1,1,20.64,0,34.22,0.43,0,0
10,2,1,1,20.45,0,34.68,0.4,0,0
10,3,1,1,20.28,0,35.06,0.43,0,0
10,4,1,1,20.13,0,35.41,0.47,0,0
10,5,1,1,20.01,0,35.72,0.47,0,0
10,6,1,1,19.89,0,36.06,0.49,0,0
10,7,1,1,19.76,0,36.53,0.48,0,0
10,8,1,1,20.19,0,36.18,0.52,0,0.74
10,9,1,1,20.86,0,36.29,2.86,0,0.68
10,10,1,1,20.99,0,39.24,7.81,0,0
10,11,1,1,21.39,0,40.65,9.76,0,0
10,12,1,1,21.62,0,41.94,10.07,0,0
10,13,1,1,21.88,0,41.76,9.96,0,0
10,14,1,1,22.09,0,39.56,9.43,0,0
10,15,1,1,22.31,0,37.31,9.29,0,0
10,16,1,1,22.56,0,35.12,10.05,0,0
10,17,1,1,22.42,0,34.31,6.65,0,0
10,18,1,1,22.53,0.04,34.12,2.93,0,0
10,19,1,1,22.33,0.09,34.91,2.83,0,0
10,20,1,1,22.11,0.1,35.85,2.93,0,0
10,21,1,1,21.9,0.1,36.6,2.92,0,0
10,22,1,1,21.7,0.09,37.23,2.83,0,0
10,23,1,1,21.42,0.04,37.98,1.81,0,0
10,24,1,1,21.26,0,38.38,0.5,0,0
10,1,2,1,21.07,0,38.87,0.5,0,0
10,2,2,1,20.88,0,39.35,0.44,0,0
10,3,2,1,20.64,0,39.92,0.39,0,0
10,4,2,1,20.4,0,40.5,0.44,0,0
10,5,2,1,20.21,0,40.95,0.49,0,0
10,6,2,1,20.04,0,41.38,0.52,0,0
10,7,2,1,20.15,0,41.15,0.55,0,0.65
10,8,2,1,20.86,0,39.55,1.82,0,0.81
10,9,2,1,20.94,0,39.72,6.72,0,0
10,10,2,1,21.17,0,39.52,9.14,0,0
10,11,2,1,21.92,0,37.33,9.17,0,0
10,12,2,1,22.45,0,34.72,8.79,0,0
10,13,2,1,23.24,0,30.97,9.3,0,0
10,14,2,1,23.74,0,28.18,8.89,0,0.95
10,15,2,1,23.89,0,26.17,9.1,0,5.68
10,16,2,1,23.89,0,25.31,8.68,0,5.36
10,17,2,1,23.77,0,25.99,7.84,0,1.18
10,18,2,1,23.32,0,27.23,8.09,0,0
10,19,2,1,22.68,0,29.58,7.34,0,0
10,20,2,1,22.03,0,33.08,5.09,0,0
10,21,2,1,22.21,0,32.81,2.41,0,0
10,22,2,1,22.21,0.08,32.95,2.45,0,0
10,23,2,1,21.95,0.04,33.84,1.35,0,0
10,24,2,1,21.76,0,34.34,0.39,0,0
10,1,3,1,21.46,0,35.1,0.4,0,0
10,2,3,1,21.2,0,35.79,0.4,0,0
10,3,3,1,20.97,0,36.42,0.37,0,0
10,4,3,1,20.75,0,37.07,0.46,0,0
10,5,3,1,20.58,0,37.6,0.43,0,0
10,6,3,1,20.43,0,38.17,0.44,0,0
10,7,3,1,20.43,0,38.39,0.4,0,0.61
10,8,3,1,20.92,0,37.75,1.54,0,0.78
10,9,3,1,20.92,0,39.33,4.99,0,0
10,10,3,1,21.05,0,40.49,7,0,0
10,11,3,1,21.56,0,39.38,8.5,0,0
10,12,3,1,21.79,0,38.41,8.25,0,0
10,13,3,1,22.28,0,35.85,9.02,0,0
10,14,3,1,22.62,0,32.71,9.59,0,0
10,15,3,1,22.96,0,30.1,9.84,0,0
10,16,3,1,23.06,0,27.73,9.64,0,0
10,17,3,1,23.05,0,27.12,8.78,0,0
10,18,3,1,22.89,0,27.25,8.99,0,0
10,19,3,1,22.42,0,27.59,8.48,0,0
10,20,3,1,21.82,0,28.56,5.49,0,0
10,21,3,1,21.94,0,27.9,2.28,0,0
10,22,3,1,21.88,0.05,27.86,2.27,0,0
10,23,3,1,21.6,0.01,28.19,1.58,0,0
10,24,3,1,21.36,0,28.46,0.49,0,0
11,1,4,1,21.03,0,28.94,0.44,0,0
11,2,4,1,20.69,0,29.35,0.39,0,0
11,3,4,1,20.35,0,29.72,0.37,0,0
11,4,4,1,20.01,0,30.06,0.46,0,0
11,5,4,1,19.7,0,30.32,0.5,0,0
11,6,4,1,19.44,0,30.55,0.46,0,0
11,7,4,1,19.51,0,30.23,0.49,0,0.81
11,8,4,1,20.99,0,26.89,1.43,0,1.17
11,9,4,1,20.97,0,25.23,5.41,0,0
11,10,4,1,20.97,0,23.57,8.83,0,0
11,11,4,1,20.93,0,22.67,9.16,0,0
11,12,4,1,20.95,0,21.12,9.26,0,0
11,13,4,1,20.93,0,20.23,8.31,0,0
11,14,4,1,20.95,0,19.72,7.99,0,0
11,15,4,1,20.97,0,19.94,7.44,0,0
11,16,4,1,20.92,0,20.18,7.52,0,0
11,17,4,1,20.94,0,20.03,7.04,0,0
11,18,4,1,20.93,0,19.96,7.94,0,0
11,19,4,1,20.94,0,20.28,7.09,0,0
11,20,4,1,20.99,0,20.35,5.26,0,0
11,21,4,1,20.75,0,20.6,2.59,0,0
11,22,4,1,20.37,0,21.07,2.77,0,0
11,23,4,1,20.03,0,21.31,1.72,0,0
11,24,4,1,19.69,0,21.57,0.51,0,0.09
11,1,5,1,19.17,0,22.09,0.47,0,0
11,2,5,1,18.82,0,22.37,0.47,0,0
11,3,5,1,18.57,0,22.59,0.42,0,0
11,4,5,1,18.31,0,22.83,0.48,0,0
11,5,5,1,18.1,0,23,0.46,0,0
11,6,5,1,17.91,0,23.18,0.49,0,0
11,7,5,1,18.29,0,22.63,0.46,0,0.71
11,8,5,1,20.87,0,19.18,1.4,0,0.09
11,9,5,1,20.96,0,19.53,5.64,0,0
11,10,5,1,20.98,0,20.05,7.82,0,0
11,11,5,1,20.94,0,20.17,6.95,0,0
11,12,5,1,20.96,0,19.78,8.4,0,0
11,13,5,1,21.35,0,18.36,9.02,0,0
11,14,5,1,21.81,0,17.14,9.78,0,0
11,15,5,1,22.14,0,16.25,8.77,0,0
11,16,5,1,22.16,0,16.44,8.65,0,0
11,17,5,1,21.91,0,17.41,8.81,0,0
11,18,5,1,21.63,0,18.77,9.14,0,0
11,19,5,1,21.22,0,20.28,8.98,0,0
11,20,5,1,20.99,0,22.03,5.69,0,0
11,21,5,1,21.1,0,22.35,2.52,0,0
11,22,5,1,21.02,0,22.73,2.66,0,0
11,23,5,1,20.79,0,23.1,1.43,0,0
11,24,5,1,20.47,0,23.54,0.41,0,0
11,1,6,1,20.11,0,24.08,0.37,0,0
11,2,6,1,19.81,0,24.57,0.46,0,0
11,3,6,1,19.5,0,25.09,0.47,0,0
11,4,6,1,19.21,0,25.56,0.48,0,0
11,5,6,1,19.02,0,25.86,0.42,0,0
11,6,6,1,18.86,0,26.13,0.47,0,0
11,7,6,1,19.16,0,25.72,0.41,0,0.64
11,8,6,1,20.98,0,22.99,1.58,0,0
11,9,6,1,20.95,0,23.32,6.02,0,0
11,10,6,1,20.96,0,23.44,7.91,0,0
11,11,6,1,21.01,0,22.59,7.63,0,0
11,12,6,1,21.14,0,21.1,8.05,0,0
11,13,6,1,21.77,0,19.64,7.92,0,0
11,14,6,1,22.25,0,18.97,8.25,0,0
11,15,6,1,22.54,0,17.98,8.93,0,0
11,16,6,1,22.52,0,18.23,9.5,0,0
11,17,6,1,22.22,0,19.64,9.04,0,0
11,18,6,1,21.86,0,21.16,9.82,0,0
11,19,6,1,21.36,0,22.08,8.87,0,0
11,20,6,1,21.04,0,23.14,6.45,0,0
11,21,6,1,21.15,0,23.12,2.93,0,0
11,22,6,1,21.01,0,23.39,2.78,0,0
11,23,6,1,20.75,0,23.77,2.52,0,0
11,24,6,1,20.24,0,24.5,1.67,0,0
11,1,7,1,19.99,0,24.84,0.54,0,0
11,2,7,1,19.69,0,25.18,0.51,0,0
11,3,7,1,19.4,0,25.54,0.49,0,0
11,4,7,1,19.12,0,25.92,0.5,0,0
11,5,7,1,18.9,0,26.28,0.47,0,0
11,6,7,1,18.69,0,26.71,0.49,0,0
11,7,7,1,18.93,0,26.4,0.47,0,0.59
11,8,7,1,20.93,0,23.31,1.36,0,0
11,9,7,1,20.97,0,23.61,5.59,0,0
11,10,7,1,20.96,0,24.17,8.73,0,0
11,11,7,1,20.99,0,24.17,8.57,0,0
11,12,7,1,21.11,0,24.28,8.87,0,0
11,13,7,1,21.64,0,24.06,8.88,0,0
11,14,7,1,22.11,0,23.45,7.76,0,0
11,15,7,1,22.38,0,23.87,8.07,0,0
11,16,7,1,22.38,0,24.97,8,0,0
11,17,7,1,22.04,0,26.31,7.19,0,0
11,18,7,1,21.55,0,27.96,5.68,0,0
11,19,7,1,21.49,0,28.67,2.25,0,0
11,20,7,1,21.42,0.01,29.22,2.55,0,0
11,21,7,1,21.23,0.02,29.95,2.5,0,0
11,22,7,1,21.06,0.02,30.6,2.28,0,0
11,23,7,1,20.91,0.01,31.11,2.17,0,0
11,24,7,1,20.59,0,31.87,1.45,0,0
11,1,1,1,20.37,0,32.34,0.44,0,0
11,2,1,1,20.09,0,32.9,0.45,0,0
11,3,1,1,19.87,0,33.38,0.43,0,0
11,4,1,1,19.73,0,33.7,0.47,0,0
11,5,1,1,19.57,0,34.05,0.42,0,0
11,6,1,1,19.4,0,34.58,0.4,0,0
11,7,1,1,19.25,0,35.18,0.39,0,0
11,8,1,1,19.73,0,34.55,0.39,0,0.71
11,9,1,1,20.76,0,33.21,2.58,0,0.64
11,10,1,1,20.97,0,35.09,7.25,0,0
11,11,1,1,20.97,0,37.77,9.36,0,0
11,12,1,1,20.94,0,41.84,10.07,0,0
11,13,1,1,20.97,0,44.57,9.78,0,0
11,14,1,1,21.02,0,46.24,10.01,0,0
11,15,1,1,21.07,0,47.39,10.07,0,0
11,16,1,1,21.05,0,42.87,9.65,0,0
11,17,1,1,20.96,0,38.56,6.04,0,0
11,18,1,1,21.08,0,36.97,2.69,0,0
11,19,1,1,20.9,0,36.82,2.76,0,0
11,20,1,1,20.79,0,36.68,2.77,0,0
11,21,1,1,20.66,0,36.88,2.73,0,0
11,22,1,1,20.51,0,37.01,2.38,0,0
11,23,1,1,20.33,0,37.14,1.36,0,0
11,24,1,1,20.07,0,37.52,0.43,0,0
11,1,2,0,19.89,0,37.82,0.39,0,0.09
11,2,2,0,19.66,0,38.26,0.36,0,0
11,3,2,0,19.43,0,38.73,0.37,0,0
11,4,2,0,19.21,0,39.1,0.44,0,0
11,5,2,0,19.04,0,39.36,0.42,0,0
11,6,2,0,18.89,0,39.56,0.38,0,0
11,7,2,0,18.73,0,39.7,0.42,0,0
11,8,2,0,19.08,0,38.67,0.47,0,0.64
11,9,2,0,20.98,0,34.01,1.55,0,0
11,10,2,0,20.97,0,32.75,5.17,0,0
11,11,2,0,20.95,0,31.31,7.56,0,0
11,12,2,0,21.07,0,30.43,8.71,0,0
11,13,2,0,21.23,0,29.36,7.82,0,0
11,14,2,0,21.77,0,28.07,8.53,0,0
11,15,2,0,22.11,0,26.65,9.35,0,0
11,16,2,0,22.28,0,25.82,9.94,0,0
11,17,2,0,22.04,0,26.47,10.07,0,0
11,18,2,0,21.59,0,26.63,10.07,0,0
11,19,2,0,21.5,0,27.13,9.23,0,0
11,20,2,0,21.3,0,28.81,9.19,0,0
11,21,2,0,21.07,0,29.64,5.46,0,0
11,22,2,0,21.18,0,29.55,2.44,0,0
11,23,2,0,21.07,0,29.76,2.63,0,0
11,24,2,0,20.84,0,30.14,1.64,0,0
11,1,3,0,20.55,0,30.56,0.44,0,0
11,2,3,0,20.27,0,30.93,0.44,0,0
11,3,3,0,20.05,0,31.23,0.39,0,0
11,4,3,0,19.8,0,31.56,0.43,0,0
11,5,3,0,19.6,0,31.84,0.46,0,0
11,6,3,0,19.43,0,32.1,0.41,0,0
11,7,3,0,19.25,0,32.38,0.43,0,0
11,8,3,0,19.5,0,31.88,0.44,0,0.6
11,9,3,0,21,0,28.81,1.31,0,0
11,10,3,0,20.93,0,28.23,4.52,0,0
11,11,3,0,21.03,0,26.56,6.68,0,0
11,12,3,0,21.62,0,24.56,7.77,0,0
11,13,3,0,21.8,0,23.27,8.58,0,0
11,14,3,0,22.12,0,22.45,8.48,0,0
11,15,3,0,22.31,0,23.08,9.14,0,0
11,16,3,0,22.39,0,24.39,9.49,0,0
11,17,3,0,22.08,0,25.29,9.83,0,0
11,18,3,0,21.58,0,26.47,9.17,0,0
11,19,3,0,21.52,0,27.78,9.34,0,0
11,20,3,0,21.37,0,29.89,8.87,0,0
11,21,3,0,21.15,0,30.75,5.67,0,0
11,22,3,0,21.3,0,30.54,2.44,0,0
11,23,3,0,21.27,0,30.8,2.19,0,0
11,24,3,0,21.06,0,31.46,1.29,0,0
11,1,4,0,20.86,0,31.96,0.42,0,0
11,2,4,0,20.62,0,32.54,0.48,0,0
11,3,4,0,20.43,0,33.06,0.46,0,0
11,4,4,0,20.29,0,33.44,0.47,0,0
11,5,4,0,20.16,0,33.81,0.45,0,0
11,6,4,0,20.03,0,34.25,0.48,0,0
11,7,4,0,19.91,0,34.71,0.44,0,0
11,8,4,0,20.09,0,34.68,0.41,0,0.61
11,9,4,0,20.84,0,33.87,1.55,0,0.78
11,10,4,0,20.93,0,35.86,5.88,0,0
11,11,4,0,21.11,0,38.05,7.92,0,0
11,12,4,0,21.5,0,38.53,8.82,0,0
11,13,4,0,21.68,0,39.17,8.67,0,0
11,14,4,0,22.21,0,39.27,8.89,0,0
11,15,4,0,22.8,0,38.29,8.24,0,0
11,16,4,0,23.39,0,38.01,7.74,0,0
11,17,4,0,23.51,0,39.44,7.13,0,0
11,18,4,0,23.17,0,42.05,7.29,0,0
11,19,4,0,22.87,0,43.41,6.78,0,0
11,20,4,0,22.62,0,44.89,6.58,0,0
11,21,4,0,22.2,0,45.88,5.47,0,0
11,22,4,0,22.33,0.02,45.36,2.13,0,0
11,23,4,0,22.23,0.07,45.91,2.23,0,0
11,24,4,0,21.93,0.03,46.95,1.43,0,0
11,1,5,0,21.77,0,47.58,0.46,0,0
11,2,5,0,21.57,0,48.13,0.45,0,0
11,3,5,0,21.36,0,48.74,0.4,0,0
11,4,5,0,21.15,0,49.39,0.38,0,0
11,5,5,0,20.97,0,49.98,0.45,0,0
11,6,5,0,20.82,0,50.48,0.47,0,0
11,7,5,0,20.68,0,51.09,0.49,0,0
11,8,5,0,20.7,0,51.17,0.48,0,0.73
11,9,5,0,21.07,0,50.7,1.43,0,0.97
11,10,5,0,21.18,0,52.84,4.95,0,0
11,11,5,0,21.78,0,51.99,7.73,0,0
11,12,5,0,22.63,0,47.97,8.32,0,0
11,13,5,0,23.25,0,44.62,8.93,0,0.17
11,14,5,0,23.84,0,41.79,9.26,0,9.98
11,15,5,0,23.89,0,41.65,9.16,0,13.21
11,16,5,0,23.89,0,43.7,8.14,0,7.28
11,17,5,0,23.67,0,45.28,8.14,0,0.46
11,18,5,0,23.21,0,48.07,8.24,0,0
11,19,5,0,22.94,0,49.64,9.05,0,0
11,20,5,0,22.63,0,51.15,9.67,0,0
11,21,5,0,22.17,0,53.06,6.37,0,0
11,22,5,0,22.34,0.01,51.8,2.93,0,0
11,23,5,0,22.37,0.08,51.62,2.93,0,0
11,24,5,0,22.07,0.05,52.22,1.81,0,0
11,1,6,0,21.83,0.01,52.65,1.78,0,0
11,2,6,0,21.7,0,52.93,0.55,0,0
11,3,6,0,21.5,0,53.42,0.53,0,0
11,4,6,0,21.25,0,53.94,0.48,0,0
11,5,6,0,21.01,0,54.22,0.48,0,0
11,6,6,0,20.83,0,54.35,0.43,0,0
11,7,6,0,20.67,0,54.55,0.45,0,0
11,8,6,0,20.67,0,54.11,0.47,0,0.78
11,9,6,0,21.13,0,51.68,1.6,0,1
11,10,6,0,21.6,0,47.17,5.89,0,0
11,11,6,0,22.68,0,39.19,8.12,0,0
11,12,6,0,23.74,0,33.22,8.81,0,8.08
11,13,6,0,23.89,0,32.48,8.48,0,29.64
11,14,6,0,23.89,0,34.38,8.84,0,44.6
11,15,6,0,23.89,0,36.59,8.25,0,48.81
11,16,6,0,23.89,0,38,7.58,0,48.58
11,17,6,0,23.89,0,38.43,8.28,0,39.47
11,18,6,0,23.89,0,40.57,9.17,0,19.52
11,19,6,0,23.86,0,44.98,8.07,0,6.4
11,20,6,0,23.71,0,51.46,8.92,0,1.03
11,21,6,0,23.26,0,54.57,6.18,0,0.02
11,22,6,0,23.32,0.1,54.13,2.9,0,0
11,23,6,0,23.15,0.14,55.01,2.68,0,0
11,24,6,0,22.9,0.14,56.1,2.78,0,0
11,1,8,0,22.69,0,56.9,0.5,0,0
11,2,8,0,22.42,0,57.74,0.47,0,0
11,3,8,0,22.17,0,58.56,0.44,0,0
11,4,8,0,21.93,0,59.39,0.46,0,0
11,5,8,0,21.73,0,60.07,0.49,0,0
11,6,8,0,21.57,0,60.62,0.48,0,0
11,7,8,0,21.4,0,61.28,0.44,0,0
11,8,8,0,21.24,0,61.83,0.42,0,0
11,9,8,0,21.39,0,61.08,0.4,0,1.05
11,10,8,0,21.97,0,58.36,2.39,0,0.96
11,11,8,0,22.95,0,52.4,5.52,0,0.48
11,12,8,0,23.79,0,47.3,7.25,0,15.41
11,13,8,0,23.89,0,45.42,6.7,0,39.72
11,14,8,0,23.89,0,44.11,7.84,0,51.59
11,15,8,0,23.89,0,42.75,7.67,0,54.78
11,16,8,0,23.89,0,41.67,8.75,0,54.5
11,17,8,0,23.89,0,41.51,7.58,0,49.2
11,18,8,0,24.68,0,40.19,5.54,0,13.01
11,19,8,0,24.46,0.11,41.63,2.33,0,6.56
11,20,8,0,23.95,0.18,44.21,2.05,0,5.34
11,21,8,0,23.67,0.19,46.07,2.25,0,3.02
11,22,8,0,23.45,0.19,47.32,2.13,0,0.25
11,23,8,0,23.2,0.18,48.07,2.22,0,0
11,24,8,0,22.87,0.13,48.98,1.51,0,0
11,1,1,0,22.65,0,49.68,0.41,0,0
11,2,1,0,22.39,0,50.59,0.4,0,0
11,3,1,0,22.11,0,51.55,0.46,0,0
11,4,1,0,21.85,0,52.37,0.46,0,0
11,5,1,0,21.63,0,53,0.44,0,0
11,6,1,0,21.42,0,53.63,0.39,0,0
11,7,1,0,21.22,0,54.25,0.43,0,0
11,8,1,0,21.05,0,54.75,0.45,0,0
11,9,1,0,21.31,0,53.53,0.5,0,0.96
11,10,1,0,21.72,0,50.65,2.96,0,0.85
11,11,1,0,22.28,0,46.42,6.73,0,0
11,12,1,0,22.99,0,43.04,7.62,0,0
11,13,1,0,23.39,0,42.24,7.38,0,0
11,14,1,0,23.59,0,42.13,8.36,0,0.33
11,15,1,0,23.49,0,42.44,8.63,0,0
11,16,1,0,23.19,0,43.61,8.4,0,0
11,17,1,0,22.7,0,44.02,7.96,0,0
11,18,1,0,22.08,0,42.43,4.9,0,0
11,19,1,0,22.25,0.01,41.27,2.08,0,0
11,20,1,0,22.13,0.08,42.09,2.08,0,0
11,21,1,0,21.95,0.09,43.04,2.06,0,0
11,22,1,0,21.7,0.09,43.76,2.29,0,0
11,23,1,0,21.46,0.08,44.1,2.22,0,0
11,24,1,0,21.2,0.03,44.36,1.59,0,0
11,1,2,0,20.98,0,44.6,0.49,0,0
11,2,2,0,20.75,0,45.12,0.46,0,0
11,3,2,0,20.49,0,45.7,0.44,0,0
11,4,2,0,20.23,0,46.17,0.46,0,0
11,5,2,0,20.06,0,46.43,0.5,0,0
11,6,2,0,19.94,0,46.62,0.44,0,0
11,7,2,0,19.76,0,46.93,0.39,0,0
11,8,2,0,19.94,0,46.17,0.45,0,0.69
11,9,2,0,20.83,0,43.25,1.6,0,0.89
11,10,2,0,20.95,0,41.81,5.62,0,0
11,11,2,0,21.43,0,37.86,7.87,0,0
11,12,2,0,22.32,0,34.25,8.19,0,0
11,13,2,0,22.89,0,32.68,8.82,0,0
11,14,2,0,23.52,0,31.36,8.2,0,0.06
11,15,2,0,23.74,0,30.68,7.76,0,0.77
11,16,2,0,23.71,0,30.66,7.94,0,0.16
11,17,2,0,23.25,0,30.47,7.85,0,0
11,18,2,0,22.53,0,32.47,7.75,0,0
11,19,2,0,22.13,0,35,7.75,0,0
11,20,2,0,21.78,0,38.25,7.07,0,0
11,21,2,0,21.35,0,40.53,5.02,0,0
11,22,2,0,21.67,0,39.71,2.51,0,0
11,23,2,0,21.71,0.03,39.94,2.67,0,0
11,24,2,0,21.51,0,40.65,1.79,0,0
11,1,3,0,21.31,0,41.05,0.52,0,0
11,2,3,0,21.01,0,41.55,0.55,0,0
11,3,3,0,20.72,0,42,0.52,0,0
11,4,3,0,20.53,0,42.28,0.54,0,0
11,5,3,0,20.36,0,42.56,0.52,0,0
11,6,3,0,20.23,0,42.89,0.53,0,0
11,7,3,0,20.12,0,43.25,0.55,0,0
11,8,3,0,20.23,0,42.99,0.55,0,0.66
11,9,3,0,20.88,0,41.37,1.82,0,0.85
11,10,3,0,20.93,0,42.25,6.08,0,0
11,11,3,0,21.04,0,43.5,9.4,0,0
11,12,3,0,21.44,0,43.68,9.46,0,0
11,13,3,0,21.64,0,43.71,9.98,0,0
11,14,3,0,22.13,0,42.63,9.35,0,0
11,15,3,0,22.33,0,41.93,8.29,0,0
11,16,3,0,22.57,0,41.36,7.71,0,0
11,17,3,0,22.63,0,41.14,8.72,0,0
11,18,3,0,22.39,0,42.09,7.96,0,0
11,19,3,0,22.25,0,44.42,8.03,0,0
