Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,11,6,1,21.73,0,41.98,11.33,0,2.84
10,12,6,1,21.99,0,41.49,10.05,0,2.82
10,13,6,1,22.18,0,40.09,10.88,0,2.77
10,14,6,1,22.3,0,39.09,9.78,0,2.76
10,15,6,1,22.5,0,38.61,9.99,0,2.75
10,16,6,1,22.56,0,38.47,11.44,0,2.77
10,17,6,1,22.38,0,38.43,10.8,0,2.76
10,18,6,1,22.22,0,38.07,10.41,0,0
10,19,6,1,21.83,0,38.3,7.79,0,0
10,20,6,1,21.64,0,39.25,7.2,0,0
10,21,6,1,21.8,0,39.15,2.26,0,0
10,22,6,1,21.68,0,39.45,2.07,0,0
10,23,6,1,21.48,0,39.91,2.37,0,0
10,24,6,1,21.28,0,40.39,2.51,0,0
10,1,7,1,21.06,0,40.87,1.91,0,0
10,2,7,1,20.86,0,41.29,2.04,0,0
10,3,7,1,20.65,0,41.69,2.2,0,0
10,4,7,1,20.47,0,42,2.21,0,0
10,5,7,1,20.63,0,41.45,2.11,0,0.44
10,6,7,1,20.78,0,40.99,1.97,0,0
10,7,7,1,21.01,0,39.32,3.63,0,0
10,8,7,1,21.01,0,38,5.53,0,0
10,9,7,1,21.01,0,37.6,8.93,0,0.11
10,10,7,1,21.11,0,36.76,11.39,0,0.48
10,11,7,1,21.44,0,36.22,12.36,0,0.91
10,12,7,1,21.87,0,36.25,12.26,0,0
10,13,7,1,22.15,0,36.1,12.38,0,0
10,14,7,1,22.3,0,35.41,13.13,0,0
10,15,7,1,22.4,0,34.26,12.49,0,0
10,16,7,1,22.41,0,33.36,10.98,0,0
10,17,7,1,22.14,0,33.08,9.78,0,0
10,18,7,1,21.48,0,33.62,7.08,0,0
10,19,7,1,21.07,0,34.06,5.57,0,0
10,20,7,1,21.18,0,34.59,5.8,0,0
10,21,7,1,21.09,0,35.43,3.5,0,0
10,22,7,1,21.17,0,35.66,1.66,0,0
10,23,7,1,21.06,0,35.89,1.49,0,0
10,24,7,1,20.9,0,36.24,1.63,0,0
10,1,1,1,20.73,0,36.6,1.81,0,0
10,2,1,1,20.59,0,36.92,1.77,0,0
10,3,1,1,20.47,0,37.16,1.89,0,0
10,4,1,1,20.35,0,37.41,1.88,0,0
10,5,1,1,20.26,0,37.64,2,0,0
10,6,1,1,20.15,0,37.92,1.76,0,0
10,7,1,1,20.4,0,37.39,1.61,0,0.35
10,8,1,1,20.61,0,37.03,1.7,0,0
10,9,1,1,21.05,0,37.18,3.21,0,0.53
10,10,1,1,21.28,0,38.56,6.11,0,0.74
10,11,1,1,21.7,0,39.46,6.98,0,0.7
10,12,1,1,22.33,0,39.72,9.81,0,0.62
10,13,1,1,22.54,0,40.82,9.21,0,2.39
10,14,1,1,22.45,0,40.82,10.09,0,3.04
10,15,1,1,22.56,0,39.48,10.45,0,2.99
10,16,1,1,22.73,0,37.79,9.35,0,2.93
10,17,1,1,22.49,0,36.71,6.54,0,2.9
10,18,1,1,22.19,0,36.56,4.08,0,1.49
10,19,1,1,22,0,36.82,1.43,0,0
10,20,1,1,21.69,0,37.55,1.83,0,0
10,21,1,1,21.46,0,38.11,1.98,0,0
10,22,1,1,21.29,0,38.53,1.98,0,0
10,23,1,1,21.13,0,38.96,1.99,0,0
10,24,1,1,20.98,0,39.34,1.9,0,0
10,1,2,1,20.88,0,39.6,2.29,0,0
10,2,2,1,20.78,0,39.85,2.25,0,0
10,3,2,1,20.62,0,40.23,2.09,0,0
10,4,2,1,20.44,0,40.66,2.02,0,0
10,5,2,1,20.6,0,40.23,2.04,0,0.43
10,6,2,1,20.79,0,39.76,2.36,0,0
10,7,2,1,21.01,0,39.61,5.27,0,0
10,8,2,1,21.03,0,40.39,7.15,0,0
10,9,2,1,21.14,0,41.35,11.72,0,0
10,10,2,1,21.44,0,41.6,12.35,0,0
10,11,2,1,22.31,0,39.8,12.43,0,0.02
10,12,2,1,22.65,0,37.74,13.29,0,1.96
10,13,2,1,22.88,0,34.03,13,0,8.63
10,14,2,1,23.37,0,31.13,12.16,0,11.74
10,15,2,1,23.8,0,28.9,12.64,0,13.31
10,16,2,1,23.84,0,27.83,11.29,0,11.85
10,17,2,1,23.62,0,27.89,11.03,0,7.8
10,18,2,1,23.49,0,28.5,9.94,0,0.55
10,19,2,1,23.08,0,30.26,8.13,0,0.3
10,20,2,1,22.87,0,32.28,7.7,0,1.84
10,21,2,1,22.79,0,32.8,2.42,0,0
10,22,2,1,22.39,0,33.52,2.17,0,0
10,23,2,1,22.11,0,34.11,2.42,0,0
10,24,2,1,21.89,0,34.65,2.36,0,0
10,1,3,1,21.65,0,35.24,2.17,0,0
10,2,3,1,21.44,0,35.76,2.5,0,0
10,3,3,1,21.26,0,36.25,2.38,0,0
10,4,3,1,21.08,0,36.75,2.36,0,0
10,5,3,1,21.08,0,36.82,2.52,0,0.33
10,6,3,1,21.27,0,36.49,2.23,0,0
10,7,3,1,21.1,0,37.86,4.76,0,0
10,8,3,1,21.13,0,39.26,7.95,0,0
10,9,3,1,21.73,0,40.17,12.25,0,1.77
10,10,3,1,22.03,0,41.63,12.32,0,0.5
10,11,3,1,22.27,0,41.74,10.81,0,0
10,12,3,1,22.52,0,40.87,11.3,0,0
10,13,3,1,22.68,0,38.31,11.83,0,0.06
10,14,3,1,22.82,0,34.97,11.76,0,0.75
10,15,3,1,23.04,0,32.45,11.23,0,2.59
10,16,3,1,23.15,0,30.05,11.22,0,2.02
10,17,3,1,23.01,0,28.92,10.22,0,0.52
10,18,3,1,22.71,0,29.01,11.58,0,0
10,19,3,1,22.17,0,29.4,9.02,0,0
10,20,3,1,21.9,0,29.92,9.64,0,0
10,21,3,1,22.07,0,29.38,2.46,0,0
10,22,3,1,21.91,0,29.55,2.23,0,0
10,23,3,1,21.66,0,29.87,2.3,0,0
10,24,3,1,21.44,0,30.19,2.15,0,0
11,1,4,1,21.2,0,30.51,2.1,0,0
11,2,4,1,20.94,0,30.8,2.46,0,0
11,3,4,1,20.67,0,31.07,2.27,0,0
11,4,4,1,20.39,0,31.33,2.07,0,0
11,5,4,1,20.53,0,30.86,2.25,0,0.28
11,6,4,1,20.64,0,30.56,2.44,0,0.59
11,7,4,1,21.01,0,28.79,4.44,0,0
11,8,4,1,21.01,0,27.58,6.76,0,0
11,9,4,1,20.99,0,27.57,9.53,0,0
11,10,4,1,21.02,0,27.2,11.32,0,0.21
11,11,4,1,21.15,0,25.77,11.97,0,0
11,12,4,1,21.28,0,24.17,11.49,0,0
11,13,4,1,21.38,0,22.99,10.71,0,0
11,14,4,1,21.63,0,23.14,11.19,0,2.38
11,15,4,1,21.79,0,24.08,11.81,0,2.39
11,16,4,1,21.71,0,24.88,12.24,0,2.39
11,17,4,1,21.47,0,24.92,12.78,0,5.73
11,18,4,1,21.11,0,24.12,12.76,0,0
11,19,4,1,21,0,23.55,9.68,0,0
11,20,4,1,21.07,0,23.56,8.56,0,0
11,21,4,1,20.77,0,24,2.14,0,0
11,22,4,1,20.26,0,24.42,2.38,0,0
11,23,4,1,19.92,0,24.58,2.62,0,0
11,24,4,1,19.66,0,24.66,2.76,0,0
11,1,5,1,19.39,0,24.75,2.42,0,0
11,2,5,1,19.16,0,24.81,2.48,0,0
11,3,5,1,18.97,0,24.88,2.26,0,0
11,4,5,1,18.75,0,25,2.09,0,0
11,5,5,1,19.42,0,23.91,2.34,0,0.29
11,6,5,1,20.24,0,22.61,2.29,0,0.59
11,7,5,1,21.03,0,21.11,5.06,0,0.27
11,8,5,1,21,0,21.26,8.01,0,0
11,9,5,1,21.01,0,22.77,12.92,0,0
11,10,5,1,21.06,0,24.55,11.9,0,0
11,11,5,1,21.2,0,24.07,12.47,0,0
11,12,5,1,21.49,0,23.69,11.19,0,0.78
11,13,5,1,21.89,0,22.29,12.23,0,0
11,14,5,1,22.11,0,20.68,10.83,0,0
11,15,5,1,22.31,0,19.56,10.41,0,0.22
11,16,5,1,22.3,0,19.57,10.05,0,0.3
11,17,5,1,22,0,19.87,9.32,0,0.3
11,18,5,1,21.59,0,20.9,10.84,0,0
11,19,5,1,21.21,0,22.34,8.44,0,2.46
11,20,5,1,21.06,0,23.68,8.5,0,0
11,21,5,1,21.03,0,24.09,2.33,0,0
11,22,5,1,20.8,0,24.42,2.23,0,0
11,23,5,1,20.58,0,24.72,2.41,0,0
11,24,5,1,20.35,0,25.05,2.37,0,0
11,1,6,1,20.11,0,25.38,2.22,0,0
11,2,6,1,19.9,0,25.7,2.28,0,0
11,3,6,1,19.66,0,26.07,2.17,0,0
11,4,6,1,19.43,0,26.4,2.23,0,0
11,5,6,1,19.9,0,25.59,2.37,0,0.31
11,6,6,1,20.24,0,25.04,2.62,0,0.58
11,7,6,1,21.02,0,24.01,4.98,0,0
11,8,6,1,21.01,0,24.55,6.96,0,0
11,9,6,1,21.03,0,26.11,11.44,0,0
11,10,6,1,21.13,0,27.14,12.5,0,0
11,11,6,1,21.32,0,25.69,11.01,0,0
11,12,6,1,21.85,0,24.46,10.8,0,0
11,13,6,1,22.23,0,23.11,11.77,0,0.09
11,14,6,1,22.42,0,22.04,12.5,0,0.81
11,15,6,1,22.6,0,20.94,11.65,0,1.82
11,16,6,1,22.58,0,21.11,12.2,0,0.67
11,17,6,1,22.27,0,21.82,10.61,0,0.2
11,18,6,1,21.82,0,23,11.75,0,0
11,19,6,1,21.28,0,24.13,8.9,0,0
11,20,6,1,21.12,0,24.87,7.92,0,0
11,21,6,1,21.07,0,25.02,2.45,0,0
11,22,6,1,20.81,0,25.22,2.37,0,0
11,23,6,1,20.51,0,25.47,2.16,0,0
11,24,6,1,20.24,0,25.73,2.36,0,0
11,1,7,1,20.02,0,25.96,1.87,0,0
11,2,7,1,19.8,0,26.17,2,0,0
11,3,7,1,19.57,0,26.39,1.75,0,0
11,4,7,1,19.35,0,26.66,1.72,0,0
11,5,7,1,19.85,0,25.83,1.96,0,0.3
11,6,7,1,20.23,0,25.23,1.91,0,0.59
11,7,7,1,21.02,0,24.06,3.79,0,0
11,8,7,1,21.01,0,24.59,5.84,0,0
11,9,7,1,21.02,0,26.17,10.48,0,0
11,10,7,1,21.09,0,27.91,11.36,0,0
11,11,7,1,21.3,0,27.61,11.63,0,0
11,12,7,1,21.82,0,27.45,11.17,0,0
11,13,7,1,22.21,0,27.31,10.04,0,0
11,14,7,1,22.4,0,26.53,10.96,0,0.13
11,15,7,1,22.54,0,26.74,10.58,0,0.23
11,16,7,1,22.59,0,27.71,9.52,0,0.3
11,17,7,1,22.31,0,28.71,10.13,0,0.3
11,18,7,1,21.59,0,30.11,7.08,0,0
11,19,7,1,21.05,0,31.56,5.64,0,0
11,20,7,1,21.06,0,32.15,6.37,0,0
11,21,7,1,21.04,0,32.78,3.5,0,0
11,22,7,1,20.93,0,33.19,1.83,0,0
11,23,7,1,20.75,0,33.53,1.92,0,0
11,24,7,1,20.58,0,33.88,1.75,0,0
11,1,1,1,20.39,0,34.25,1.73,0,0
11,2,1,1,20.16,0,34.64,1.74,0,0
11,3,1,1,19.99,0,34.92,1.67,0,0
11,4,1,1,19.89,0,35.1,1.73,0,0
11,5,1,1,19.76,0,35.33,1.83,0,0
11,6,1,1,19.62,0,35.71,1.62,0,0
11,7,1,1,20.06,0,34.86,1.91,0,0.31
11,8,1,1,20.35,0,34.38,2.05,0,0
11,9,1,1,21.09,0,33.62,4.42,0,0.43
11,10,1,1,21,0,35.73,8.95,0,0
11,11,1,1,21.04,0,37.76,8.11,0,0
11,12,1,1,21.44,0,39.77,11.74,0,0.7
11,13,1,1,21.78,0,42.17,11.93,0,0.34
11,14,1,1,21.6,0,45.15,11.93,0,0.2
11,15,1,1,21.52,0,47.23,11.9,0,0.39
11,16,1,1,21.53,0,44.98,10.99,0,0.38
11,17,1,1,21.33,0,42.26,7.33,0,2.69
11,18,1,1,21.07,0,40.45,4.84,0,0
11,19,1,1,20.75,0,39.78,1.73,0,0
11,20,1,1,20.46,0,40.21,1.59,0,0
11,21,1,1,20.21,0,40.54,1.86,0,0
11,22,1,1,20.03,0,40.67,1.64,0,0
11,23,1,1,19.88,0,40.76,1.68,0,0
11,24,1,1,19.72,0,40.87,1.7,0,0
11,1,2,0,19.61,0,40.93,2.16,0,0
11,2,2,0,19.5,0,41.05,2.01,0,0
11,3,2,0,19.37,0,41.27,2.42,0,0
11,4,2,0,19.21,0,41.48,2.34,0,0
11,5,2,0,19.09,0,41.61,2.28,0,0
11,6,2,0,19.66,0,40.11,2.05,0,0.33
11,7,2,0,20.23,0,38.48,2.03,0,0.67
11,8,2,0,21.07,0,35.49,4.87,0,0.29
11,9,2,0,21.01,0,35.15,7.64,0,0
11,10,2,0,21,0,35.31,10.04,0,0
11,11,2,0,21.06,0,34.24,10.48,0,0.11
11,12,2,0,21.34,0,33.01,9.39,0,0
11,13,2,0,21.91,0,32.12,10.35,0,0
11,14,2,0,22.25,0,31.03,11.14,0,0
11,15,2,0,22.43,0,29.44,10.36,0,0
11,16,2,0,22.59,0,28.58,11.58,0,0
11,17,2,0,22.48,0,29.1,11.28,0,0
11,18,2,0,22.09,0,28.84,11.85,0,0
11,19,2,0,21.76,0,29.44,11.3,0,0
11,20,2,0,21.37,0,31.09,8.95,0,0
11,21,2,0,21.25,0,31.59,9.22,0,2.55
11,22,2,0,21.18,0,31.91,2.54,0,0
11,23,2,0,20.93,0,32.23,2.65,0,0
11,24,2,0,20.69,0,32.56,2.38,0,0
11,1,3,0,20.49,0,32.83,2.53,0,0
11,2,3,0,20.31,0,32.98,2.2,0,0
11,3,3,0,20.16,0,33.15,2.44,0,0
11,4,3,0,19.97,0,33.37,2.29,0,0
11,5,3,0,19.81,0,33.56,2.38,0,0
11,6,3,0,20.16,0,32.79,2.51,0,0.31
11,7,3,0,20.34,0,32.38,2.31,0,0.61
11,8,3,0,21.03,0,30.41,4.17,0,0
11,9,3,0,21.02,0,30.3,6.29,0,0
11,10,3,0,21.04,0,30.19,10.34,0,0.21
11,11,3,0,21.28,0,28.3,9.48,0,0
11,12,3,0,21.89,0,27.01,10.22,0,0
11,13,3,0,22.2,0,26.18,10.71,0,0
11,14,3,0,22.34,0,25.2,10.78,0,0
11,15,3,0,22.46,0,25.62,11.94,0,0.04
11,16,3,0,22.6,0,26.96,12.51,0,0.3
11,17,3,0,22.47,0,27.79,13.15,0,0.3
11,18,3,0,22.07,0,28.39,12.88,0,0
11,19,3,0,21.74,0,29.75,11.74,0,0
11,20,3,0,21.36,0,31.96,9.5,0,0
11,21,3,0,21.23,0,32.52,8.63,0,0
11,22,3,0,21.35,0,32.43,2.49,0,0
11,23,3,0,21.19,0,32.69,2.4,0,0
11,24,3,0,20.99,0,33.08,2.34,0,0
11,1,4,0,20.83,0,33.41,2.29,0,0
11,2,4,0,20.68,0,33.79,2.17,0,0
11,3,4,0,20.55,0,34.13,2.53,0,0
11,4,4,0,20.44,0,34.39,2.64,0,0
11,5,4,0,20.34,0,34.66,2.48,0,0
11,6,4,0,20.53,0,34.35,2.54,0,0.44
11,7,4,0,20.73,0,34.01,2.5,0,0
11,8,4,0,21.05,0,34.59,4.42,0,0.35
11,9,4,0,21.07,0,36.57,7.34,0,0
11,10,4,0,21.73,0,37.84,11.33,0,1.93
11,11,4,0,22.21,0,39.41,9.93,0,2.01
11,12,4,0,22.22,0,40.99,9.52,0,3.45
11,13,4,0,22.61,0,40.92,10.61,0,0.35
11,14,4,0,22.92,0,40.79,9.99,0,0.44
11,15,4,0,23.13,0,40.02,10.85,0,3.5
11,16,4,0,23.45,0,40.16,11.76,0,8.41
11,17,4,0,23.65,0,41.27,11.36,0,6.92
11,18,4,0,23.41,0,43.07,11.31,0,3.75
11,19,4,0,23.32,0,43.92,10.23,0,0
11,20,4,0,23.06,0,45.34,7.19,0,0
11,21,4,0,22.91,0,45.78,7.37,0,0
11,22,4,0,22.65,0,46.42,2.45,0,0
11,23,4,0,22.24,0,47.55,2.68,0,0
11,24,4,0,21.98,0,48.3,2.54,0,0
11,1,5,0,21.79,0,48.88,2.22,0,0
11,2,5,0,21.63,0,49.33,2.17,0,0
11,3,5,0,21.47,0,49.79,2.45,0,0
11,4,5,0,21.31,0,50.29,2.42,0,0
11,5,5,0,21.15,0,50.77,2.6,0,0
11,6,5,0,21.07,0,51.04,2.45,0,0.17
11,7,5,0,21.22,0,50.63,2.18,0,1.1
11,8,5,0,21.2,0,51.59,4.05,0,0
11,9,5,0,21.45,0,52.45,6.78,0,0.63
11,10,5,0,22.37,0,52.2,10.33,0,1.7
11,11,5,0,22.74,0,52.17,10.77,0,0
11,12,5,0,23.18,0,49.24,10.47,0,0.73
11,13,5,0,23.44,0,46.79,10.39,0,8.15
11,14,5,0,23.85,0,43.84,10.69,0,15.52
11,15,5,0,23.88,0,43.5,10.92,0,18.55
11,16,5,0,23.88,0,45.59,11.13,0,15.12
11,17,5,0,23.83,0,46.78,11.73,0,5.58
11,18,5,0,23.5,0,48.63,10.17,0,4.02
11,19,5,0,23.42,0,49.58,9.87,0,0
11,20,5,0,23.11,0,51.16,8.45,0,0
11,21,5,0,22.94,0,52.17,7.88,0,0
11,22,5,0,22.84,0,52.04,2.46,0,0
11,23,5,0,22.52,0,52.93,2.57,0,0
11,24,5,0,22.27,0,53.6,2.63,0,0
11,1,6,0,22.06,0,54.12,2.44,0,0
11,2,6,0,21.88,0,54.57,2.7,0,0
11,3,6,0,21.7,0,54.99,2.55,0,0
11,4,6,0,21.49,0,55.4,2.35,0,0
11,5,6,0,21.29,0,55.64,2.35,0,0
11,6,6,0,21.17,0,55.68,2.3,0,0.18
11,7,6,0,21.27,0,55.01,2.56,0,1.17
11,8,6,0,21.21,0,53.7,5.66,0,0
11,9,6,0,21.14,0,51.13,8.95,0,0.2
11,10,6,0,21.91,0,45.79,13.43,0,0.02
11,11,6,0,22.78,0,38.99,13.43,0,2.73
11,12,6,0,23.79,0,34.83,13.26,0,14.39
11,13,6,0,23.89,0,34.73,12.8,0,35.46
11,14,6,0,23.9,0,37.07,12.41,0,44.21
11,15,6,0,23.9,0,40.14,12.83,0,48.7
11,16,6,0,23.9,0,41.33,13.43,0,58.31
11,17,6,0,23.89,0,40.96,13.28,0,45.3
11,18,6,0,23.88,0,42.09,13.43,0,17.57
11,19,6,0,23.78,0,45.93,13.43,0,6.76
11,20,6,0,23.41,0,52.79,9.57,0,4.48
11,21,6,0,23.38,0,54.6,9.53,0,0.3
11,22,6,0,23.37,0.02,54.66,2.87,0,0
11,23,6,0,23.05,0.02,55.71,2.86,0,0
11,24,6,0,22.8,0,56.57,2.95,0,0
11,1,8,0,22.57,0,57.38,2.21,0,0
11,2,8,0,22.38,0,57.97,2.21,0,0
11,3,8,0,22.2,0,58.55,2.21,0,0
11,4,8,0,22.02,0,59.18,2.04,0,0
11,5,8,0,21.86,0,59.72,1.84,0,0
11,6,8,0,21.73,0,60.17,1.76,0,0
11,7,8,0,21.59,0,60.71,1.77,0,0
11,8,8,0,21.46,0,61.18,1.96,0,0
11,9,8,0,21.69,0,60.25,1.8,0,0
11,10,8,0,22.03,0,58.49,3.78,0,0
11,11,8,0,22.68,0,53.66,7.85,0,1.9
11,12,8,0,23.52,0,48.65,7.73,0,10.02
11,13,8,0,23.89,0,46.84,9.44,0,29.17
11,14,8,0,23.9,0,46.91,9.41,0,34.99
11,15,8,0,23.9,0,45.62,9.93,0,44.94
11,16,8,0,23.9,0,44.48,8.62,0,38.09
11,17,8,0,23.9,0,44.89,10.1,0,35.75
11,18,8,0,23.9,0,44.75,6.88,0,23.05
11,19,8,0,23.89,0,44.67,4.39,0,9.78
11,20,8,0,23.54,0.03,46.46,1.86,0,0.53
11,21,8,0,23.16,0.02,47.72,1.79,0,0
11,22,8,0,22.9,0.01,48.64,1.57,0,0
11,23,8,0,22.7,0,49.28,1.53,0,0
11,24,8,0,22.52,0,49.83,1.85,0,0
11,1,1,0,22.35,0,50.4,1.83,0,0
11,2,1,0,22.18,0,51.02,1.76,0,0
11,3,1,0,21.99,0,51.67,1.59,0,0
11,4,1,0,21.8,0,52.25,1.6,0,0
11,5,1,0,21.64,0,52.7,1.53,0,0
11,6,1,0,21.49,0,53.15,1.85,0,0
11,7,1,0,21.34,0,53.6,1.93,0,0
11,8,1,0,21.2,0,53.98,2.07,0,0
11,9,1,0,21.5,0,52.83,2.09,0,0
11,10,1,0,21.58,0,51.18,4.43,0,2.8
11,11,1,0,21.79,0,47.99,8.95,0,3.72
11,12,1,0,22.04,0,45.87,8.71,0,3.9
11,13,1,0,22.51,0,44.97,11.25,0,5.57
11,14,1,0,22.86,0,44.47,11.39,0,4.8
11,15,1,0,22.9,0,44.55,11.93,0,3.71
11,16,1,0,22.83,0,45.24,11.93,0,3.72
11,17,1,0,22.7,0,45.54,11.93,0,3.67
11,18,1,0,22.33,0,44.32,8.65,0,4.32
11,19,1,0,22.01,0,43.97,5.97,0,1.9
11,20,1,0,21.91,0,44.08,2.14,0,0
11,21,1,0,21.7,0,44.68,2.17,0,0
11,22,1,0,21.4,0,45.4,2.13,0,0
11,23,1,0,21.17,0,45.78,2.21,0,0
11,24,1,0,20.96,0,46.04,2.21,0,0
11,1,2,0,20.8,0,46.15,2.95,0,0
11,2,2,0,20.69,0,46.31,2.95,0,0
11,3,2,0,20.53,0,46.65,2.89,0,0
11,4,2,0,20.34,0,46.97,2.78,0,0
11,5,2,0,20.22,0,47.12,2.87,0,0
11,6,2,0,20.45,0,46.37,2.95,0,0.46
11,7,2,0,20.67,0,45.67,2.91,0,0
11,8,2,0,21.03,0,43.7,5.7,0,0
11,9,2,0,21.03,0,43.07,8.79,0,0
11,10,2,0,21.25,0,41.75,13.43,0,0
11,11,2,0,21.88,0,38.45,12.98,0,0
11,12,2,0,22.47,0,36.44,11.96,0,0.61
11,13,2,0,22.7,0,35.62,11.3,0,6.97
11,14,2,0,23.16,0,34.2,12.24,0,9.78
11,15,2,0,23.5,0,33.28,13.31,0,10.08
11,16,2,0,23.68,0,33.27,13.34,0,8.88
11,17,2,0,23.6,0,32.96,13.41,0,5.01
11,18,2,0,23.39,0,33.54,13.43,0,0
11,19,2,0,23.15,0,35.18,13.43,0,0
11,20,2,0,22.76,0,37.89,10.44,0,5.43
11,21,2,0,22.24,0,39.94,10.44,0,0.59
11,22,2,0,22.24,0,39.98,2.95,0,0
11,23,2,0,22,0,40.52,2.88,0,0
11,24,2,0,21.77,0,41.12,2.76,0,0
11,1,3,0,21.55,0,41.59,2.95,0,0
11,2,3,0,21.31,0,41.96,2.75,0,0
11,3,3,0,21.06,0,42.33,2.59,0,0
11,4,3,0,20.9,0,42.55,2.63,0,0
11,5,3,0,20.75,0,42.77,2.39,0,0
11,6,3,0,20.86,0,42.47,2.52,0,0.31
11,7,3,0,21.02,0,42.03,2.48,0,0.77
11,8,3,0,21.03,0,42.2,5.34,0,0
11,9,3,0,21.05,0,42.69,7.56,0,0
11,10,3,0,21.07,0,44.58,9.97,0,0.6
11,11,3,0,21.33,0,46.13,10.66,0,2.8
11,12,3,0,21.82,0,46.23,11.74,0,3.77
11,13,3,0,22.07,0,45.97,10.52,0,3.39
11,14,3,0,22.28,0,44.89,11.68,0,3.35
11,15,3,0,22.39,0,43.96,10.86,0,3.32
11,16,3,0,22.58,0,43.63,9.8,0,3.74
11,17,3,0,22.64,0,43.43,9.5,0,3.65
11,18,3,0,22.33,0,43.88,10.54,0,3.74
11,19,3,0,22.18,0,45.75,11.45,0,0
11,20,3,0,21.85,0,47.61,9.43,0,0
11,21,3,0,21.67,0,47.18,9.78,0,0
11,22,3,0,21.8,0,46.2,2.44,0,0
11,23,3,0,21.63,0,46.58,2.66,0,0
11,24,3,0,21.43,0,47.09,2.62,0,0
11,1,4,0,21.26,0,47.55,2.58,0,0
11,2,4,0,21.09,0,48,2.47,0,0
11,3,4,0,20.92,0,48.46,2.31,0,0
11,4,4,0,20.75,0,48.91,2.32,0,0
11,5,4,0,20.59,0,49.28,2.45,0,0
11,6,4,0,20.69,0,48.88,2.15,0,0.49
11,7,4,0,20.84,0,48.27,2.23,0,0
11,8,4,0,21.01,0,46.9,4.78,0,0
11,9,4,0,21.02,0,45.71,6.91,0,0
11,10,4,0,21.17,0,42.87,10.02,0,0
11,11,4,0,21.27,0,39.21,9.03,0,0
11,12,4,0,21.53,0,38.81,9.02,0,1.87
11,13,4,0,22.06,0,38.6,9.8,0,0
11,14,4,0,22.44,0,38.15,10.07,0,0
11,15,4,0,22.43,0,37.55,10.51,0,0
11,16,4,0,22.41,0,37.56,10.45,0,0
11,17,4,0,22.29,0,39.37,11.5,0,0
11,18,4,0,21.99,0,40,12.51,0,0
11,19,4,0,21.72,0,40.17,13.31,0,0
11,20,4,0,21.36,0,41.2,10.44,0,0
11,21,4,0,21.26,0,40.85,10.34,0,0
11,22,4,0,21.29,0,40.46,2.89,0,0
11,23,4,0,21.11,0,40.78,2.61,0,0
11,24,4,0,20.9,0,41.16,2.7,0,0
11,1,5,0,20.71,0,41.52,2.6,0,0
11,2,5,0,20.52,0,41.87,2.36,0,0
11,3,5,0,20.27,0,42.2,2.11,0,0
11,4,5,0,20.02,0,42.34,2.08,0,0
11,5,5,0,19.88,0,42.26,1.96,0,0
11,6,5,0,20.25,0,41.1,1.91,0,0.34
11,7,5,0,20.42,0,40.47,2.01,0,0.67
11,8,5,0,21.03,0,37.34,4.89,0,0
11,9,5,0,21.03,0,36.53,6.95,0,0
11,10,5,0,21.19,0,35.32,10.22,0,0
11,11,5,0,21.73,0,32.85,11.6,0,0
11,12,5,0,22.43,0,31.03,10.9,0,0.3
11,13,5,0,22.75,0,29.11,9.72,0,5.03
11,14,5,0,23.17,0,27.54,10.21,0,9.53
11,15,5,0,23.57,0,28.11,10.44,0,10.38
11,16,5,0,23.77,0,28.86,11.53,0,9.49
11,17,5,0,23.67,0,29.11,10.87,0,5.53
11,18,5,0,23.47,0,29.72,10.27,0,0
11,19,5,0,23.22,0,31.45,10.5,0,2.01
11,20,5,0,22.89,0,33.63,7.48,0,0
11,21,5,0,22.36,0,34.79,8.93,0,0.57
11,22,5,0,22.25,0,35.04,2.2,0,0
11,23,5,0,21.98,0,35.61,2.42,0,0
11,24,5,0,21.72,0,36.16,2.52,0,0
11,1,6,0,21.49,0,36.65,2.44,0,0
11,2,6,0,21.28,0,37.09,2.47,0,0
11,3,6,0,21.09,0,37.53,2.46,0,0
11,4,6,0,20.9,0,37.94,2.24,0,0
11,5,6,0,20.74,0,38.32,2.18,0,0
11,6,6,0,20.78,0,38.21,2.52,0,0.29
11,7,6,0,20.87,0,37.94,2.26,0,0.71
11,8,6,0,21.01,0,37.26,4.96,0,0
11,9,6,0,21.07,0,37.05,6.88,0,0.11
11,10,6,0,21.39,0,36.69,9.38,0,0
11,11,6,0,22.19,0,34.39,9.42,0,0.19
11,12,6,0,22.87,0,31.12,10.56,0,5.05
11,13,6,0,23.6,0,28.11,11.13,0,13.51
11,14,6,0,23.89,0,24.82,11.62,0,24.99
11,15,6,0,23.89,0,23.17,11.71,0,33.2
11,16,6,0,23.89,0,23.09,12.68,0,32.68
11,17,6,0,23.88,0,23.88,12.26,0,15.41
11,18,6,0,23.76,0,24.44,11.58,0,2.01
11,19,6,0,23.48,0,25.97,11.67,0,0.21
11,20,6,0,23.01,0,28.53,7.93,0,0.3
11,21,6,0,22.83,0,29.26,7.68,0,1.89
11,22,6,0,22.68,0,29.55,1.98,0,0
11,23,6,0,22.22,0,30.13,2.16,0,0
11,24,6,0,21.88,0,30.48,2.04,0,0
11,1,7,0,21.55,0,30.74,1.75,0,0
11,2,7,0,21.25,0,30.97,1.77,0,0
