Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,13,5,1,22.44,0.0,42.21,10.3,0.12,31.82,0.0,0.0
9,14,5,1,22.48,0.0,41.22,14.7,1.08,40.28,0.0,0.0
9,15,5,1,22.49,0.0,40.51,12.0,1.92,39.86,0.0,0.0
9,16,5,1,22.49,0.0,40.4,8.3,2.28,35.95,0.0,0.0
9,17,5,1,22.5,0.0,40.43,9.9,7.08,34.98,0.0,0.0
9,18,5,1,22.5,0.0,41.16,11.1,3.48,28.31,0.0,0.0
9,19,5,1,22.5,0.0,42.08,15.1,2.16,30.61,0.0,0.0
9,20,5,1,22.5,0.0,42.72,15.5,2.4,28.52,0.0,0.0
9,21,5,1,22.5,0.0,42.99,12.1,3.12,21.94,0.0,0.0
9,22,5,1,22.5,0.0,42.83,15.7,0.6,23.91,0.0,0.0
9,23,5,1,22.5,0.0,42.51,17.9,1.68,23.97,0.0,0.0
9,24,5,1,22.4,0.0,43.36,9.3,0.48,12.39,0.0,0.0
9,1,6,1,22.28,0.0,44.73,9.0,0.36,10.98,0.0,0.0
9,2,6,1,22.22,0.0,45.85,10.2,0.48,10.93,0.0,0.0
9,3,6,1,22.06,0.0,46.86,8.1,0.36,8.11,0.0,0.0
9,4,6,1,21.9,0.0,47.46,6.7,0.24,6.48,0.0,0.0
9,5,6,1,21.83,0.0,47.47,7.0,0.36,6.09,0.0,0.0
9,6,6,1,21.8,0.0,47.34,6.6,1.44,5.67,0.0,0.0
9,7,6,1,21.84,0.0,47.06,7.1,14.16,6.78,0.0,0.0
9,8,6,1,22.06,0.0,46.33,11.7,5.28,11.63,0.0,0.0
9,9,6,1,22.22,0.0,45.24,10.9,10.08,14.49,0.0,0.0
9,10,6,1,22.45,0.0,42.74,25.4,6.72,35.44,0.0,0.0
9,11,6,1,22.44,0.0,41.62,11.2,5.88,21.53,0.0,0.0
9,12,6,1,22.43,0.0,41.4,11.3,2.76,22.55,0.0,0.0
9,13,6,1,22.45,0.0,40.97,12.5,1.8,24.81,0.0,0.0
9,14,6,1,22.47,0.0,40.3,13.5,9.72,27.46,0.0,0.0
9,15,6,1,22.49,0.0,39.96,14.7,6.36,34.58,0.0,0.0
9,16,6,1,22.49,0.0,40.07,12.3,5.64,31.63,0.0,0.0
9,17,6,1,22.48,0.0,40.69,9.7,1.92,26.3,0.0,0.0
9,18,6,1,22.49,0.0,41.71,12.5,7.68,24.48,0.0,0.0
9,19,6,1,22.5,0.0,42.98,12.6,2.04,23.08,0.0,0.0
9,20,6,1,22.49,0.0,44.15,11.9,0.84,20.72,0.0,0.0
9,21,6,1,22.5,0.0,45.28,16.1,1.44,24.37,0.0,0.0
9,22,6,1,22.49,0.0,45.99,14.4,0.96,21.1,0.0,0.0
9,23,6,1,22.48,0.0,46.95,13.6,0.48,18.74,0.0,0.0
9,24,6,1,22.45,0.0,48.11,12.1,0.6,15.64,0.0,0.0
9,1,7,1,22.39,0.0,49.71,10.8,0.24,13.5,0.0,0.0
9,2,7,1,22.3,0.0,51.0,9.9,0.24,12.33,0.0,0.0
9,3,7,1,22.17,0.0,51.62,8.0,0.36,10.28,0.0,0.0
9,4,7,1,22.08,0.0,52.36,7.6,0.24,9.56,0.0,0.0
9,5,7,1,22.01,0.0,53.45,6.9,0.24,8.64,0.0,0.0
9,6,7,1,22.0,0.0,54.65,7.3,0.24,9.03,0.0,0.0
9,7,7,1,22.04,0.0,56.16,9.1,2.04,11.09,0.0,0.0
9,8,7,1,22.06,0.0,56.98,9.1,4.56,11.24,0.0,0.0
9,9,7,1,22.13,0.0,56.49,9.6,12.84,12.47,0.0,0.0
9,10,7,1,22.34,0.0,53.88,16.3,19.2,19.56,0.0,0.0
9,11,7,1,22.38,0.0,51.7,13.6,10.68,19.57,0.0,0.0
9,12,7,1,22.39,0.0,51.31,11.3,5.16,20.28,0.0,0.0
9,13,7,1,22.45,0.0,50.75,16.0,0.84,28.94,0.0,0.0
9,14,7,1,22.45,0.0,51.38,10.6,7.32,24.45,0.0,0.0
9,15,7,1,22.49,0.0,51.79,20.8,9.0,36.77,0.0,0.0
9,16,7,1,22.48,0.0,51.92,12.7,3.36,26.85,0.0,0.0
9,17,7,1,22.5,0.0,51.34,26.7,1.68,45.1,0.0,0.0
9,18,7,1,22.5,0.0,52.13,15.2,3.24,28.29,0.0,0.0
9,19,7,1,22.5,0.0,52.77,21.1,1.32,36.69,0.0,0.0
9,20,7,1,22.5,0.0,54.62,13.7,2.52,25.57,0.0,0.0
9,21,7,1,22.5,0.0,55.64,20.3,0.84,34.23,0.0,0.0
9,22,7,1,22.5,0.0,56.73,17.7,0.84,30.31,0.0,0.0
9,23,7,1,22.48,0.0,59.55,10.8,0.84,20.29,0.0,0.0
9,24,7,1,22.47,0.0,62.34,11.2,0.36,20.64,0.0,0.0
9,1,1,1,22.45,0.0,63.79,11.4,0.24,20.3,0.0,0.0
9,2,1,1,22.47,0.0,63.79,14.0,0.24,23.52,0.0,0.0
9,3,1,1,22.42,0.0,64.43,10.2,0.24,17.73,0.0,0.0
9,4,1,1,22.35,0.0,66.31,7.8,0.12,15.02,0.0,0.0
9,5,1,1,22.31,0.0,68.02,8.0,0.48,15.17,0.0,0.0
9,6,1,1,22.27,0.0,69.32,7.5,0.48,15.04,0.0,0.0
9,7,1,1,22.31,0.0,69.66,7.7,10.32,17.19,0.0,0.0
9,8,1,1,22.4,0.0,67.68,11.4,3.84,26.17,0.0,0.0
9,9,1,1,22.44,0.0,64.25,12.1,10.68,29.21,0.0,0.0
9,10,1,1,22.44,0.0,62.84,9.1,6.24,27.46,0.0,0.0
9,11,1,1,22.47,0.0,60.61,12.9,3.0,35.28,0.0,0.0
9,12,1,1,22.48,0.0,58.28,9.3,4.44,31.24,0.0,0.0
9,13,1,1,22.5,0.0,55.88,15.6,3.12,40.45,0.0,0.0
9,14,1,1,22.5,0.0,53.57,17.5,0.96,41.84,0.0,0.0
9,15,1,1,22.5,0.0,52.75,12.6,2.4,34.54,0.0,0.0
9,16,1,1,22.5,0.0,53.15,12.3,1.92,33.2,0.0,0.0
9,17,1,1,22.5,0.0,54.48,11.1,1.08,30.69,0.0,0.0
9,18,1,1,22.5,0.0,55.24,17.0,3.12,39.39,0.0,0.0
9,19,1,1,22.5,0.0,56.45,13.0,5.76,33.72,0.0,0.0
9,20,1,1,22.5,0.0,57.17,19.9,4.8,42.68,0.0,0.0
9,21,1,1,22.5,0.0,57.98,13.7,2.28,31.5,0.0,0.0
9,22,1,1,22.5,0.0,58.81,14.3,2.52,31.38,0.0,0.0
9,23,1,1,22.5,0.0,59.37,11.8,0.96,25.71,0.0,0.0
9,24,1,1,22.47,0.0,60.66,8.5,0.84,19.3,0.0,0.0
9,1,2,1,22.43,0.0,61.92,7.6,0.36,16.82,0.0,0.0
9,2,2,1,22.36,0.0,63.17,6.9,0.12,14.52,0.0,0.0
9,3,2,1,22.27,0.0,64.33,6.7,0.24,13.38,0.0,0.0
9,4,2,1,22.25,0.0,64.99,8.0,0.12,13.81,0.0,0.0
9,5,2,1,22.2,0.0,65.13,7.9,0.72,12.95,0.0,0.0
9,6,2,1,22.13,0.0,65.39,6.4,3.72,11.66,0.0,0.0
9,7,2,1,22.26,0.0,63.94,8.2,11.16,21.92,0.0,0.0
9,8,2,1,22.37,0.0,61.53,11.8,5.64,33.0,0.0,0.0
9,9,2,1,22.44,0.0,58.3,14.5,4.56,39.77,0.0,0.0
9,10,2,1,22.47,0.0,54.94,15.2,1.44,42.66,0.0,0.0
9,11,2,1,22.48,0.0,52.61,11.3,1.68,38.31,0.0,0.0
9,12,2,1,22.49,0.0,51.02,12.3,0.84,41.89,0.0,0.0
9,13,2,1,22.5,0.0,49.08,17.3,0.84,50.78,0.0,0.0
9,14,2,1,22.5,0.0,47.28,16.2,0.72,52.13,0.0,0.0
9,15,2,1,22.5,0.0,46.58,14.6,2.28,52.54,0.0,0.0
9,16,2,1,22.5,0.0,46.37,13.5,1.92,49.98,0.0,0.0
9,17,2,1,22.5,0.0,46.44,10.9,1.2,43.03,0.0,0.0
9,18,2,1,22.5,0.0,46.97,14.9,3.0,41.1,0.0,0.0
9,19,2,1,22.5,0.0,47.93,14.4,1.44,38.57,0.0,0.0
9,20,2,1,22.5,0.0,48.76,13.3,1.32,34.82,0.0,0.0
9,21,2,1,22.5,0.0,48.54,19.4,2.16,39.88,0.0,0.0
9,22,2,1,22.5,0.0,48.05,15.1,1.68,31.72,0.0,0.0
9,23,2,1,22.5,0.0,48.24,14.4,2.4,28.16,0.0,0.0
9,24,2,1,22.5,0.0,49.16,10.8,0.36,20.88,0.0,0.0
9,1,3,1,22.47,0.0,50.95,9.1,0.24,17.0,0.0,0.0
9,2,3,1,22.38,0.0,53.11,7.3,0.6,13.32,0.0,0.0
9,3,3,1,22.28,0.0,54.41,7.2,0.6,12.08,0.0,0.0
9,4,3,1,22.14,0.0,54.87,6.0,0.12,9.93,0.0,0.0
9,5,3,1,22.06,0.0,54.9,6.6,1.44,9.39,0.0,0.0
9,6,3,1,21.99,0.0,54.92,5.7,5.64,8.41,0.0,0.0
9,7,3,1,22.18,0.0,53.28,6.5,11.28,14.26,0.0,0.0
9,8,3,1,22.32,0.0,51.14,11.7,6.36,21.82,0.0,0.0
9,9,3,1,22.36,0.0,50.34,10.6,3.36,18.62,0.0,0.0
9,10,3,1,22.37,0.0,51.65,10.7,8.64,20.87,0.0,0.0
9,11,3,1,22.41,0.0,51.57,11.4,2.04,24.55,0.0,0.0
9,12,3,1,22.44,0.0,49.49,12.5,1.8,27.0,0.0,0.0
9,13,3,1,22.45,0.0,47.91,10.9,1.92,24.67,0.0,0.0
9,14,3,1,22.47,0.0,46.59,13.5,3.96,31.63,0.0,0.0
9,15,3,1,22.48,0.0,45.28,12.7,1.32,32.18,0.0,0.0
9,16,3,1,22.49,0.0,44.59,12.2,3.36,33.53,0.0,0.0
9,17,3,1,22.5,0.0,44.04,13.1,1.68,33.33,0.0,0.0
9,18,3,1,22.5,0.0,43.7,13.0,3.72,26.47,0.0,0.0
9,19,3,1,22.5,0.0,43.87,12.6,3.72,24.05,0.0,0.0
9,20,3,1,22.5,0.0,44.39,14.3,2.04,24.02,0.0,0.0
9,21,3,1,22.5,0.0,44.48,15.2,0.6,22.82,0.0,0.0
9,22,3,1,22.48,0.0,44.43,12.8,1.08,18.18,0.0,0.0
9,23,3,1,22.46,0.0,44.12,12.8,0.96,16.36,0.0,0.0
9,24,3,1,22.39,0.0,43.61,11.3,0.24,12.87,0.0,0.0
9,1,4,1,22.2,0.0,43.93,8.5,0.96,9.69,0.0,0.0
9,2,4,1,22.04,0.0,44.6,7.0,0.24,7.7,0.0,0.0
9,3,4,1,21.94,0.0,45.38,7.0,0.24,6.98,0.0,0.0
9,4,4,1,21.89,0.0,45.62,7.6,0.0,6.78,0.0,0.0
9,5,4,1,21.84,0.0,45.63,7.0,0.48,6.09,0.0,0.0
9,6,4,1,21.83,0.0,45.44,7.9,3.24,6.35,0.0,0.0
9,7,4,1,21.9,0.0,45.28,8.1,13.44,7.87,0.0,0.0
9,8,4,1,22.1,0.0,45.32,9.6,11.4,11.37,0.0,0.0
9,9,4,1,22.26,0.0,44.4,11.7,6.0,15.7,0.0,0.0
9,10,4,1,22.34,0.0,43.04,10.9,5.64,18.66,0.0,0.0
9,11,4,1,22.37,0.0,42.03,8.6,1.92,18.56,0.0,0.0
9,12,4,1,22.42,0.0,41.37,11.8,2.16,24.67,0.0,0.0
9,13,4,1,22.45,0.0,40.7,14.0,2.76,29.85,0.0,0.0
9,14,4,1,22.47,0.0,40.48,13.4,1.2,31.57,0.0,0.0
9,15,4,1,22.47,0.0,40.91,11.6,2.4,31.3,0.0,0.0
9,16,4,1,22.48,0.0,41.56,11.1,0.6,30.34,0.0,0.0
9,17,4,1,22.48,0.0,42.28,10.3,1.08,27.27,0.0,0.0
9,18,4,1,22.5,0.0,43.33,14.5,2.28,27.75,0.0,0.0
9,19,4,1,22.5,0.0,44.31,12.9,2.04,24.62,0.0,0.0
9,20,4,1,22.5,0.0,44.65,14.9,1.2,24.85,0.0,0.0
9,21,4,1,22.49,0.0,44.65,12.4,3.36,19.4,0.0,0.0
9,22,4,1,22.49,0.0,44.29,15.1,0.96,20.71,0.0,0.0
9,23,4,1,22.48,0.0,44.22,13.9,1.56,17.05,0.0,0.0
9,24,4,1,22.36,0.0,44.77,10.2,6.24,11.74,0.0,0.0
9,1,5,1,22.15,0.0,45.76,8.1,0.24,9.02,0.0,0.0
9,2,5,1,22.04,0.0,46.11,9.0,0.12,8.28,0.0,0.0
9,3,5,1,21.97,0.0,45.69,9.4,0.36,7.56,0.0,0.0
9,4,5,1,21.81,0.0,45.84,6.5,0.24,5.18,0.0,0.0
9,5,5,1,21.78,0.0,46.12,8.1,0.36,5.43,0.0,0.0
9,6,5,1,21.73,0.0,46.51,7.3,7.44,4.95,0.0,0.0
9,7,5,1,21.97,0.0,46.11,7.8,22.08,8.84,0.0,0.0
9,8,5,1,22.14,0.0,45.37,11.8,14.52,17.56,0.0,0.0
9,9,5,1,22.27,0.0,44.15,15.2,10.44,24.11,0.0,0.0
9,10,5,1,22.34,0.0,42.77,12.7,1.68,23.64,0.0,0.0
9,11,5,1,22.38,0.0,41.56,11.5,0.72,23.49,0.0,0.0
9,12,5,1,22.39,0.0,40.48,9.7,3.12,24.5,0.0,0.0
9,13,5,1,22.43,0.0,39.4,13.0,3.84,30.3,0.0,0.0
9,14,5,1,22.46,0.0,38.76,14.1,1.44,34.85,0.0,0.0
9,15,5,1,22.49,0.0,38.17,17.6,1.32,41.03,0.0,0.0
9,16,5,1,22.48,0.0,38.08,9.8,1.08,31.91,0.0,0.0
9,17,5,1,22.49,0.0,38.24,12.9,3.24,31.99,0.0,0.0
9,18,5,1,22.5,0.0,38.63,18.8,4.68,31.57,0.0,0.0
9,19,5,1,22.5,0.0,39.28,15.8,1.92,26.17,0.0,0.0
9,20,5,1,22.5,0.0,39.7,16.5,0.72,24.49,0.0,0.0
9,21,5,1,22.5,0.0,39.86,15.9,1.2,21.26,0.0,0.0
9,22,5,1,22.5,0.0,39.91,18.6,2.64,22.5,0.0,0.0
9,23,5,1,22.44,0.0,40.91,12.3,0.12,13.78,0.0,0.0
9,24,5,1,22.42,0.0,41.83,14.0,0.72,13.87,0.0,0.0
9,1,6,1,22.23,0.0,43.26,10.3,0.36,9.93,0.0,0.0
9,2,6,1,22.19,0.0,44.23,12.5,0.12,10.74,0.0,0.0
9,3,6,1,22.0,0.0,45.66,8.5,0.24,7.23,0.0,0.0
9,4,6,1,21.92,0.0,47.1,8.8,0.24,6.87,0.0,0.0
9,5,6,1,21.85,0.0,48.09,8.6,0.84,6.38,0.0,0.0
9,6,6,1,21.81,0.0,48.87,7.8,3.48,5.94,0.0,0.0
9,7,6,1,22.04,0.0,48.73,7.8,4.56,10.85,0.0,0.0
9,8,6,1,22.18,0.0,48.32,11.7,3.6,20.98,0.0,0.0
9,9,6,1,22.24,0.0,48.01,9.7,12.96,23.0,0.0,0.0
9,10,6,1,22.47,0.0,45.49,28.2,6.72,45.87,0.0,0.0
9,11,6,1,22.43,0.0,43.87,9.7,4.68,25.97,0.0,0.0
9,12,6,1,22.44,0.0,43.82,11.3,7.44,31.69,0.0,0.0
9,13,6,1,22.46,0.0,43.74,11.6,1.2,35.18,0.0,0.0
9,14,6,1,22.48,0.0,43.22,10.7,6.72,38.52,0.0,0.0
9,15,6,1,22.5,0.0,41.96,14.0,6.36,45.13,0.0,0.0
9,16,6,1,22.5,0.0,41.54,11.7,3.48,41.96,0.0,0.0
9,17,6,1,22.5,0.0,41.55,18.3,0.72,46.38,0.0,0.0
9,18,6,1,22.5,0.0,42.36,11.9,3.36,30.74,0.0,0.0
9,19,6,1,22.5,0.0,43.77,14.0,1.8,31.31,0.0,0.0
9,20,6,1,22.5,0.0,45.44,15.6,0.6,31.41,0.0,0.0
9,21,6,1,22.5,0.0,47.23,12.8,1.44,26.01,0.0,0.0
9,22,6,1,22.5,0.0,48.17,11.6,0.84,23.09,0.0,0.0
9,23,6,1,22.5,0.0,48.18,13.7,0.48,23.57,0.0,0.0
9,24,6,1,22.48,0.0,48.58,11.3,0.24,18.64,0.0,0.0
9,1,7,1,22.44,0.0,49.31,9.6,0.48,15.27,0.0,0.0
9,2,7,1,22.43,0.0,49.59,11.4,0.24,15.95,0.0,0.0
9,3,7,1,22.31,0.0,50.33,7.9,0.12,11.73,0.0,0.0
9,4,7,1,22.23,0.0,51.6,8.2,0.12,11.3,0.0,0.0
9,5,7,1,22.15,0.0,53.13,7.6,0.24,10.62,0.0,0.0
9,6,7,1,22.13,0.0,54.03,7.9,0.24,11.21,0.0,0.0
9,7,7,1,22.25,0.0,53.54,7.0,7.08,20.27,0.0,0.0
9,8,7,1,22.3,0.0,52.54,7.9,3.6,28.35,0.0,0.0
9,9,7,1,22.4,0.0,51.03,11.0,4.92,32.26,0.0,0.0
9,10,7,1,22.43,0.0,50.42,11.3,12.6,24.66,0.0,0.0
9,11,7,1,22.46,0.0,48.94,13.7,10.92,29.21,0.0,0.0
9,12,7,1,22.46,0.0,47.68,10.2,6.96,23.55,0.0,0.0
9,13,7,1,22.48,0.0,47.09,12.8,3.96,28.27,0.0,0.0
9,14,7,1,22.49,0.0,46.2,13.6,0.72,34.87,0.0,0.0
9,15,7,1,22.5,0.0,45.36,16.3,3.72,45.23,0.0,0.0
9,16,7,1,22.5,0.0,44.79,13.5,3.72,44.33,0.0,0.0
9,17,7,1,22.5,0.0,43.94,28.2,2.28,58.82,0.0,0.0
9,18,7,1,22.5,0.0,44.34,17.3,5.04,37.12,0.0,0.0
9,19,7,1,22.5,0.0,45.32,16.9,2.52,34.98,0.0,0.0
9,20,7,1,22.5,0.0,45.98,15.7,3.84,31.19,0.0,0.0
9,21,7,1,22.5,0.0,46.44,15.3,0.84,28.39,0.0,0.0
9,22,7,1,22.5,0.0,46.91,14.9,0.6,26.0,0.0,0.0
9,23,7,1,22.5,0.0,47.4,13.4,1.56,21.34,0.0,0.0
9,24,7,1,22.45,0.0,47.94,10.6,2.4,15.57,0.0,0.0
10,1,1,1,22.25,0.0,46.78,7.2,0.24,10.04,0.0,0.0
10,2,1,1,22.12,0.0,40.94,8.7,0.24,8.81,0.0,0.0
10,3,1,1,21.94,0.0,36.33,7.1,0.12,6.05,0.0,0.0
10,4,1,1,21.87,0.0,32.85,9.1,0.12,5.88,0.0,0.0
10,5,1,1,21.78,0.0,30.2,8.3,0.6,4.85,0.0,0.0
10,6,1,1,21.76,0.0,28.03,9.8,5.76,4.94,0.0,0.0
10,7,1,1,21.81,0.0,26.56,7.2,5.28,5.62,0.0,0.0
10,8,1,1,21.99,0.0,25.22,10.1,9.48,7.94,0.0,0.0
10,9,1,1,22.03,0.0,24.31,11.2,16.92,7.88,0.0,0.0
10,10,1,1,21.87,0.0,24.78,9.5,8.88,5.02,0.0,0.0
10,11,1,1,21.75,0.0,26.42,10.7,2.76,4.57,0.0,0.0
10,12,1,1,21.77,0.0,29.32,12.1,3.36,5.56,0.0,0.0
10,13,1,1,21.99,0.0,31.35,14.9,2.88,9.37,0.0,0.0
10,14,1,1,22.08,0.0,33.56,13.2,2.28,10.19,0.0,0.0
10,15,1,1,22.09,0.0,35.54,8.8,0.84,10.69,0.0,0.0
10,16,1,1,22.09,0.0,36.91,9.8,1.2,9.83,0.0,0.0
10,17,1,1,22.07,0.0,36.76,9.8,0.84,9.5,0.0,0.0
10,18,1,1,22.07,0.0,35.66,13.7,7.56,9.23,0.0,0.0
10,19,1,1,22.08,0.0,34.21,15.0,3.84,9.57,0.0,0.0
10,20,1,1,22.26,0.0,32.55,23.3,4.56,14.31,0.0,0.0
10,21,1,1,22.07,0.0,31.68,15.8,5.28,8.02,0.0,0.0
10,22,1,1,21.86,0.0,31.11,11.6,1.56,5.28,0.0,0.0
10,23,1,1,21.78,0.0,30.81,12.7,1.8,4.97,0.0,0.0
10,24,1,1,21.59,0.0,31.21,9.3,0.12,3.52,0.0,0.0
10,1,2,1,21.38,0.0,32.53,8.6,0.24,3.2,0.0,0.0
10,2,2,1,21.33,0.0,33.57,9.6,0.36,3.2,0.0,0.0
10,3,2,1,21.24,0.0,34.33,8.0,0.36,2.93,0.0,0.0
10,4,2,1,21.19,0.0,34.7,8.1,0.36,2.75,0.0,0.0
10,5,2,1,21.14,0.0,34.94,6.9,1.08,2.64,0.0,0.0
10,6,2,1,21.12,0.0,35.21,7.4,4.56,2.55,0.0,0.0
10,7,2,1,21.16,0.0,35.69,8.3,16.56,2.83,0.0,0.0
10,8,2,1,21.2,0.0,35.98,8.4,9.24,3.15,0.0,0.0
10,9,2,1,21.34,0.0,35.78,10.8,8.28,4.11,0.0,0.0
10,10,2,1,21.5,0.0,35.11,9.5,4.08,4.41,0.0,0.0
10,11,2,1,21.62,0.0,34.33,8.6,12.48,4.74,0.0,0.0
10,12,2,1,21.82,0.0,33.51,11.3,1.68,6.89,0.0,0.0
10,13,2,1,21.89,0.0,32.9,8.5,0.36,6.95,0.0,0.0
10,14,2,1,21.97,0.0,31.94,9.2,1.56,8.25,0.0,0.0
10,15,2,1,22.09,0.0,30.92,11.5,0.36,10.05,0.0,0.0
10,16,2,1,22.0,0.0,30.89,8.3,0.84,7.06,0.0,0.0
10,17,2,1,21.96,0.0,31.03,10.6,1.08,7.12,0.0,0.0
10,18,2,1,21.93,0.0,31.88,11.6,3.48,6.88,0.0,0.0
10,19,2,1,21.91,0.0,33.23,11.6,0.84,6.94,0.0,0.0
10,20,2,1,21.99,0.0,34.63,16.2,1.08,8.97,0.0,0.0
10,21,2,1,21.95,0.0,35.48,14.8,2.04,7.66,0.0,0.0
10,22,2,1,21.94,0.0,36.01,15.4,0.72,7.77,0.0,0.0
10,23,2,1,21.87,0.0,36.45,14.0,0.36,6.2,0.0,0.0
10,24,2,1,21.57,0.0,37.43,7.3,0.72,3.6,0.0,0.0
10,1,3,1,21.53,0.0,37.93,10.2,0.12,3.91,0.0,0.0
10,2,3,1,21.4,0.0,38.7,8.9,0.6,3.42,0.0,0.0
10,3,3,1,21.25,0.0,39.44,6.8,2.52,3.03,0.0,0.0
10,4,3,1,21.17,0.0,39.84,5.0,1.56,2.64,0.0,0.0
10,5,3,1,21.17,0.0,39.68,7.2,1.8,2.93,0.0,0.0
10,6,3,1,21.15,0.0,39.43,6.8,13.56,2.66,0.0,0.0
10,7,3,1,21.18,0.0,39.22,8.6,12.48,3.1,0.0,0.0
10,8,3,1,21.28,0.0,39.33,10.0,6.84,3.69,0.0,0.0
10,9,3,1,21.42,0.0,39.28,12.3,17.76,4.4,0.0,0.0
10,10,3,1,21.43,0.0,39.88,8.9,1.32,4.13,0.0,0.0
10,11,3,1,21.69,0.0,40.34,12.2,6.6,5.62,0.0,0.0
10,12,3,1,21.81,0.0,40.65,11.4,3.48,6.5,0.0,0.0
10,13,3,1,21.94,0.0,39.2,12.0,1.2,8.09,0.0,0.0
10,14,3,1,21.9,0.0,37.9,8.1,0.96,6.48,0.0,0.0
10,15,3,1,21.97,0.0,36.53,11.4,2.52,8.36,0.0,0.0
10,16,3,1,21.91,0.0,35.3,8.5,6.72,6.08,0.0,0.0
10,17,3,1,21.85,0.0,34.62,8.8,3.24,5.67,0.0,0.0
10,18,3,1,21.95,0.0,34.03,13.7,2.28,8.11,0.0,0.0
10,19,3,1,22.22,0.0,33.54,22.5,5.76,14.08,0.0,0.0
10,20,3,1,22.11,0.0,33.55,16.6,4.56,9.35,0.0,0.0
10,21,3,1,21.9,0.0,33.45,11.9,5.64,5.85,0.0,0.0
10,22,3,1,21.9,0.0,32.81,15.2,3.72,6.91,0.0,0.0
10,23,3,1,21.9,0.0,32.26,17.0,0.72,6.9,0.0,0.0
10,24,3,1,21.55,0.0,32.72,8.2,1.68,3.45,0.0,0.0
10,1,4,1,21.39,0.0,32.87,8.7,0.96,3.25,0.0,0.0
10,2,4,1,21.29,0.0,32.88,8.2,0.24,3.06,0.0,0.0
10,3,4,1,21.21,0.0,32.88,7.5,2.52,2.8,0.0,0.0
10,4,4,1,21.18,0.0,32.81,8.2,0.72,2.71,0.0,0.0
10,5,4,1,21.13,0.0,32.73,6.6,0.24,2.47,0.0,0.0
10,6,4,1,21.11,0.0,32.68,6.5,4.92,2.28,0.0,0.0
10,7,4,1,21.22,0.0,32.55,8.6,24.6,3.24,0.0,0.0
10,8,4,1,21.59,0.0,32.2,13.6,16.68,5.82,0.0,0.0
10,9,4,1,21.81,0.0,31.98,12.3,14.76,7.72,0.0,0.0
10,10,4,1,22.0,0.0,31.5,13.7,11.4,10.83,0.0,0.0
10,11,4,1,22.17,0.0,30.79,15.1,2.4,13.47,0.0,0.0
10,12,4,1,22.19,0.0,30.28,10.9,0.24,13.77,0.0,0.0
10,13,4,1,22.26,0.0,29.86,10.5,4.32,15.4,0.0,0.0
10,14,4,1,22.29,0.0,29.74,8.1,2.64,15.9,0.0,0.0
10,15,4,1,22.32,0.0,29.57,8.3,0.6,17.03,0.0,0.0
10,16,4,1,22.36,0.0,29.8,12.2,2.52,18.48,0.0,0.0
10,17,4,1,22.28,0.0,30.59,9.2,2.16,12.5,0.0,0.0
10,18,4,1,22.3,0.0,31.78,13.7,4.56,13.13,0.0,0.0
10,19,4,1,22.28,0.0,33.4,13.4,4.32,11.97,0.0,0.0
10,20,4,1,22.24,0.0,35.47,14.0,5.52,11.08,0.0,0.0
10,21,4,1,22.2,0.0,36.33,14.6,2.76,10.59,0.0,0.0
10,22,4,1,22.11,0.0,37.35,13.0,0.48,9.05,0.0,0.0
10,23,4,1,22.09,0.0,38.35,14.6,0.48,9.41,0.0,0.0
10,24,4,1,21.91,0.0,39.97,10.7,1.68,6.32,0.0,0.0
10,1,5,1,21.78,0.0,41.47,9.3,0.6,5.0,0.0,0.0
10,2,5,1,21.67,0.0,42.25,8.5,0.12,4.41,0.0,0.0
10,3,5,1,21.57,0.0,42.74,8.4,0.48,4.04,0.0,0.0
10,4,5,1,21.51,0.0,43.1,8.9,0.24,3.94,0.0,0.0
10,5,5,1,21.44,0.0,43.63,8.8,0.36,3.78,0.0,0.0
10,6,5,1,21.4,0.0,44.38,8.5,8.16,3.62,0.0,0.0
10,7,5,1,21.52,0.0,44.97,8.5,4.2,4.82,0.0,0.0
10,8,5,1,21.82,0.0,45.03,9.7,15.84,7.77,0.0,0.0
10,9,5,1,22.0,0.0,44.54,10.1,5.4,11.23,0.0,0.0
10,10,5,1,22.11,0.0,43.56,9.9,2.88,13.12,0.0,0.0
10,11,5,1,22.14,0.0,42.37,6.0,6.36,12.12,0.0,0.0
10,12,5,1,22.25,0.0,41.2,8.2,2.64,16.05,0.0,0.0
10,13,5,1,22.34,0.0,40.07,7.8,0.84,17.6,0.0,0.0
10,14,5,1,22.41,0.0,39.19,9.8,2.76,21.75,0.0,0.0
10,15,5,1,22.42,0.0,38.68,9.9,1.32,22.9,0.0,0.0
10,16,5,1,22.43,0.0,38.68,11.1,5.04,22.05,0.0,0.0
10,17,5,1,22.43,0.0,38.79,11.1,2.88,19.15,0.0,0.0
10,18,5,1,22.42,0.0,39.63,11.2,0.84,16.54,0.0,0.0
10,19,5,1,22.43,0.0,40.7,12.6,3.84,17.0,0.0,0.0
10,20,5,1,22.41,0.0,41.63,12.4,2.04,14.95,0.0,0.0
10,21,5,1,22.36,0.0,42.01,11.9,1.68,12.91,0.0,0.0
10,22,5,1,22.32,0.0,42.14,12.8,1.44,12.27,0.0,0.0
