Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,17,4,1,23.89,0.0,37.29,8.03,0,16.52,0.0,146.619
9,18,4,1,23.87,0.0,36.48,7.74,0,6.55,0.0,8.09869
9,19,4,1,23.64,0.0,37.03,8.59,0,0.26,0.0,0.0
9,20,4,1,23.13,0.0,39.48,5.55,0,0.0,0.0,0.0
9,21,4,1,23.72,0.13,38.43,2.17,0,0.0,0.0,0.0
9,22,4,1,23.88,0.21,38.58,2.33,0,0.0,0.0,0.0
9,23,4,1,23.65,0.18,39.12,1.41,0,0.0,0.0,0.0
9,24,4,1,23.63,0.0,39.08,0.46,0,0.0,0.0,0.0
9,1,5,1,23.49,0.0,39.37,0.48,0,0.0,0.0,0.0
9,2,5,1,23.34,0.0,39.7,0.46,0,0.0,0.0,0.0
9,3,5,1,23.21,0.0,40.02,0.41,0,0.0,0.0,0.0
9,4,5,1,23.06,0.0,40.36,0.48,0,0.0,0.0,0.0
9,5,5,1,22.94,0.0,40.67,0.45,0,0.0,0.0,0.0
9,6,5,1,22.83,0.0,40.95,0.43,0,0.0,0.0,0.0
9,7,5,1,22.94,0.0,40.72,0.46,0,0.66,0.0,84.2996
9,8,5,1,23.1,0.0,40.88,1.62,0,0.83,0.0,267.257
9,9,5,1,23.26,0.0,42.88,5.63,0,0.0,0.0,444.912
9,10,5,1,23.77,0.0,43.44,8.41,0,0.2,0.0,576.387
9,11,5,1,23.89,0.0,42.19,8.82,0,15.56,0.0,665.041
9,12,5,1,23.89,0.0,40.89,9.57,0,34.03,0.0,699.505
9,13,5,1,23.89,0.0,40.49,9.74,0,53.09,0.0,679.306
9,14,5,1,23.89,0.0,39.73,9.58,0,58.7,0.0,607.185
9,15,5,1,23.89,0.0,39.22,9.51,0,59.03,0.0,493.29
9,16,5,1,23.89,0.0,39.36,8.36,0,50.66,0.0,349.129
9,17,5,1,23.89,0.0,39.25,7.55,0,38.24,0.0,163.886
9,18,5,1,23.89,0.0,39.57,7.8,0,21.83,0.0,5.556
9,19,5,1,23.87,0.0,41.34,8.42,0,6.39,0.0,0.0
9,20,5,1,23.55,0.0,44.4,5.65,0,0.48,0.0,0.0
9,21,5,1,23.95,0.13,43.04,2.66,0,0.0,0.0,0.0
9,22,5,1,24.1,0.22,42.5,2.54,0,0.0,0.0,0.0
9,23,5,1,23.84,0.2,42.99,1.36,0,0.0,0.0,0.0
9,24,5,1,23.8,0.0,43.01,0.39,0,0.0,0.0,0.0
9,1,6,1,23.64,0.0,43.33,0.47,0,0.0,0.0,0.0
9,2,6,1,23.48,0.0,43.74,0.42,0,0.0,0.0,0.0
9,3,6,1,23.29,0.0,44.2,0.45,0,0.0,0.0,0.0
9,4,6,1,23.06,0.0,44.61,0.43,0,0.0,0.0,0.0
9,5,6,1,22.94,0.0,44.68,0.41,0,0.0,0.0,0.0
9,6,6,1,22.86,0.0,44.67,0.42,0,0.0,0.0,0.0
9,7,6,1,22.95,0.0,44.19,0.44,0,0.69,0.0,54.0603
9,8,6,1,23.05,0.0,43.57,1.52,0,0.87,0.0,140.537
9,9,6,1,23.0,0.0,43.14,5.71,0,0.0,0.0,297.678
9,10,6,1,23.56,0.0,41.06,7.42,0,0.0,0.0,520.56
9,11,6,1,23.89,0.0,39.87,8.68,0,2.58,0.0,526.346
9,12,6,1,23.88,0.0,39.87,9.02,0,5.81,0.0,437.826
9,13,6,1,23.89,0.0,39.37,9.76,0,15.04,0.0,360.458
9,14,6,1,23.89,0.0,38.32,8.86,0,15.28,0.0,297.432
9,15,6,1,23.89,0.0,39.21,8.56,0,22.26,0.0,463.80300000000005
9,16,6,1,23.89,0.0,40.23,9.27,0,20.52,0.0,299.875
9,17,6,1,23.89,0.0,41.49,8.81,0,12.9,0.0,134.024
9,18,6,1,23.86,0.0,42.91,9.3,0,5.11,0.0,14.768
9,19,6,1,23.64,0.0,44.45,9.43,0,0.3,0.0,0.0
9,20,6,1,23.25,0.0,47.21,6.72,0,0.0,0.0,0.0
9,21,6,1,23.82,0.14,47.07,2.76,0,0.0,0.0,0.0
9,22,6,1,24.0,0.22,46.86,2.93,0,0.0,0.0,0.0
9,23,6,1,23.91,0.23,47.38,2.93,0,0.0,0.0,0.0
9,24,6,1,23.69,0.2,48.19,1.81,0,0.0,0.0,0.0
9,1,7,1,23.68,0.0,48.36,0.55,0,0.0,0.0,0.0
9,2,7,1,23.57,0.0,48.8,0.55,0,0.0,0.0,0.0
9,3,7,1,23.45,0.0,49.13,0.55,0,0.0,0.0,0.0
9,4,7,1,23.33,0.0,49.48,0.53,0,0.0,0.0,0.0
9,5,7,1,23.22,0.0,49.87,0.48,0,0.0,0.0,0.0
9,6,7,1,23.17,0.0,50.18,0.45,0,0.0,0.0,0.0
9,7,7,1,23.26,0.0,50.21,0.47,0,0.76,0.0,23.2923
9,8,7,1,23.29,0.0,50.91,1.65,0,0.96,0.0,15.7547
9,9,7,1,23.26,0.0,52.86,5.67,0,0.0,0.0,162.534
9,10,7,1,23.54,0.0,52.67,8.12,0,0.0,0.0,133.583
9,11,7,1,23.84,0.0,52.12,7.71,0,0.09,0.0,222.58
9,12,7,1,23.86,0.0,54.88,8.77,0,2.21,0.0,283.445
9,13,7,1,23.89,0.0,56.62,7.83,0,17.95,0.0,291.495
9,14,7,1,23.89,0.0,59.37,8.71,0,34.27,0.0,322.091
9,15,7,1,23.89,0.0,63.62,8.98,0,37.59,0.0,159.335
9,16,7,1,23.89,0.0,61.59,8.95,0,34.26,0.0,156.974
9,17,7,1,23.89,0.0,63.49,9.19,0,28.08,0.0,89.0831
9,18,7,1,23.95,0.0,65.39,6.02,0,7.6,0.0,1.44908
9,19,7,1,24.33,0.16,64.15,2.41,0,2.57,0.0,0.0
9,20,7,1,24.44,0.24,64.67,2.21,0,1.56,0.0,0.0
9,21,7,1,24.37,0.26,65.61,2.49,0,0.27,0.0,0.0
9,22,7,1,24.3,0.27,66.99,2.5,0,0.33,0.0,0.0
9,23,7,1,24.25,0.28,67.97,2.71,0,0.19,0.0,0.0
9,24,7,1,24.09,0.24,69.22,1.78,0,0.0,0.0,0.0
9,1,1,1,24.02,0.0,69.74,0.52,0,0.0,0.0,0.0
9,2,1,1,23.91,0.0,70.41,0.55,0,0.0,0.0,0.0
9,3,1,1,23.8,0.0,71.04,0.51,0,0.0,0.0,0.0
9,4,1,1,23.72,0.0,71.54,0.51,0,0.0,0.0,0.0
9,5,1,1,23.64,0.0,72.11,0.47,0,0.0,0.0,0.0
9,6,1,1,23.55,0.0,72.76,0.41,0,0.0,0.0,0.0
9,7,1,1,23.55,0.0,73.06,0.37,0,0.0,0.0,41.9022
9,8,1,1,23.61,0.0,73.12,0.45,0,1.53,0.0,119.511
9,9,1,1,23.83,0.0,72.8,2.65,0,5.2,0.0,210.012
9,10,1,1,23.89,0.0,72.93,7.01,0,37.39,0.0,263.64
9,11,1,1,23.89,0.0,69.4,9.35,0,65.28,0.0,274.209
9,12,1,1,23.89,0.0,63.36,8.53,0,77.19,0.0,309.507
9,13,1,1,23.89,0.0,60.81,8.84,0,81.32,0.0,246.511
9,14,1,1,23.89,0.0,59.1,8.35,0,79.62,0.0,193.286
9,15,1,1,23.89,0.0,58.8,7.83,0,79.56,0.0,159.689
9,16,1,1,23.89,0.0,58.84,7.58,0,73.19,0.0,99.5845
9,17,1,1,24.83,0.0,59.66,4.64,0,20.72,0.0,37.5728
9,18,1,1,25.06,0.16,61.87,2.44,0,12.57,0.0,0.0
9,19,1,1,24.89,0.27,64.09,2.59,0,11.82,0.0,0.0
9,20,1,1,24.75,0.29,65.97,2.42,0,10.65,0.0,0.0
9,21,1,1,24.63,0.3,67.3,2.24,0,8.35,0.0,0.0
9,22,1,1,24.52,0.3,68.19,2.21,0,5.93,0.0,0.0
9,23,1,1,24.38,0.26,69.15,1.56,0,0.51,0.0,0.0
9,24,1,1,24.28,0.0,69.58,0.42,0,0.0,0.0,0.0
9,1,2,1,24.15,0.0,69.92,0.41,0,0.0,0.0,0.0
9,2,2,1,24.01,0.0,70.32,0.4,0,0.0,0.0,0.0
9,3,2,1,23.86,0.0,70.71,0.44,0,0.0,0.0,0.0
9,4,2,1,23.71,0.0,71.1,0.46,0,0.0,0.0,0.0
9,5,2,1,23.6,0.0,71.31,0.42,0,0.0,0.0,0.0
9,6,2,1,23.53,0.0,71.38,0.47,0,0.0,0.0,0.0
9,7,2,1,23.59,0.0,70.8,0.5,0,1.07,0.0,75.2974
9,8,2,1,23.72,0.0,69.94,1.49,0,0.55,0.0,249.453
9,9,2,1,23.87,0.0,69.18,5.76,0,5.47,0.0,409.80300000000005
9,10,2,1,23.89,0.0,64.38,8.65,0,47.66,0.0,524.618
9,11,2,1,23.89,0.0,57.24,8.79,0,77.88,0.0,604.823
9,12,2,1,23.89,0.0,53.35,9.43,0,90.86,0.0,605.139
9,13,2,1,23.89,0.0,51.6,9.91,0,100.85,0.0,595.487
9,14,2,1,23.89,0.0,50.59,10.07,0,102.45,0.0,549.995
9,15,2,1,23.89,0.0,50.98,9.56,0,102.47,0.0,455.508
9,16,2,1,23.89,0.0,51.38,8.75,0,94.01,0.0,297.046
9,17,2,1,23.89,0.0,51.19,9.51,0,84.08,0.0,132.039
9,18,2,1,23.89,0.0,50.87,9.47,0,66.3,0.0,0.0
9,19,2,1,23.89,0.0,54.01,9.22,0,57.96,0.0,0.0
9,20,2,1,24.12,0.0,57.17,6.42,0,25.84,0.0,0.0
9,21,2,1,24.57,0.16,56.33,2.71,0,5.62,0.0,0.0
9,22,2,1,24.67,0.25,55.86,2.87,0,3.11,0.0,0.0
9,23,2,1,24.48,0.23,56.4,1.81,0,0.0,0.0,0.0
9,24,2,1,24.37,0.0,56.64,0.53,0,0.0,0.0,0.0
9,1,3,1,24.17,0.0,57.15,0.53,0,0.0,0.0,0.0
9,2,3,1,23.98,0.0,57.72,0.52,0,0.0,0.0,0.0
9,3,3,1,23.77,0.0,58.15,0.49,0,0.0,0.0,0.0
9,4,3,1,23.59,0.0,58.28,0.49,0,0.0,0.0,0.0
9,5,3,1,23.42,0.0,58.25,0.48,0,0.0,0.0,0.0
9,6,3,1,23.24,0.0,58.11,0.49,0,0.0,0.0,0.0
9,7,3,1,23.33,0.0,56.79,0.44,0,0.86,0.0,91.8964
9,8,3,1,23.56,0.0,54.34,1.29,0,1.05,0.0,203.867
9,9,3,1,23.68,0.0,53.09,4.81,0,0.0,0.0,205.186
9,10,3,1,23.87,0.0,56.55,6.97,0,0.33,0.0,263.058
9,11,3,1,23.89,0.0,57.55,8.17,0,9.65,0.0,338.499
9,12,3,1,23.89,0.0,51.11,8.15,0,16.46,0.0,369.284
9,13,3,1,23.89,0.0,48.63,8.86,0,24.07,0.0,220.606
9,14,3,1,23.89,0.0,47.77,7.97,0,30.63,0.0,400.397
9,15,3,1,23.89,0.0,46.64,7.84,0,35.74,0.0,331.93300000000005
9,16,3,1,23.89,0.0,46.0,7.03,0,34.83,0.0,292.833
9,17,3,1,23.89,0.0,44.83,7.23,0,29.63,0.0,140.332
9,18,3,1,23.89,0.0,42.24,7.2,0,19.03,0.0,3.08502
9,19,3,1,23.87,0.0,41.29,7.7,0,6.17,0.0,0.0
9,20,3,1,23.57,0.0,43.8,4.97,0,0.58,0.0,0.0
9,21,3,1,23.9,0.13,43.45,2.12,0,0.0,0.0,0.0
9,22,3,1,23.96,0.21,43.17,2.47,0,0.0,0.0,0.0
9,23,3,1,23.72,0.19,43.26,1.47,0,0.0,0.0,0.0
9,24,3,1,23.65,0.0,42.88,0.49,0,0.0,0.0,0.0
9,1,4,1,23.43,0.0,42.94,0.49,0,0.0,0.0,0.0
9,2,4,1,23.26,0.0,43.02,0.45,0,0.0,0.0,0.0
9,3,4,1,23.08,0.0,43.24,0.43,0,0.0,0.0,0.0
9,4,4,1,22.92,0.0,43.37,0.46,0,0.0,0.0,0.0
9,5,4,1,22.83,0.0,43.28,0.43,0,0.0,0.0,0.0
9,6,4,1,22.73,0.0,43.25,0.43,0,0.0,0.0,0.0
9,7,4,1,22.8,0.0,42.8,0.4,0,0.67,0.0,54.2705
9,8,4,1,22.99,0.0,42.3,1.53,0,0.86,0.0,178.38099999999997
9,9,4,1,23.14,0.0,41.9,5.05,0,0.0,0.0,304.79900000000004
9,10,4,1,23.64,0.0,40.03,6.88,0,0.0,0.0,425.002
9,11,4,1,23.89,0.0,38.89,7.41,0,4.85,0.0,483.61
9,12,4,1,23.89,0.0,38.47,8.63,0,15.76,0.0,511.82
9,13,4,1,23.89,0.0,37.99,7.69,0,32.13,0.0,512.8240000000001
9,14,4,1,23.89,0.0,39.33,7.81,0,39.92,0.0,467.73800000000006
9,15,4,1,23.89,0.0,41.24,8.68,0,43.37,0.0,374.894
9,16,4,1,23.89,0.0,42.14,7.57,0,38.15,0.0,256.018
9,17,4,1,23.89,0.0,43.09,7.91,0,29.82,0.0,113.543
9,18,4,1,23.89,0.0,43.97,8.43,0,18.52,0.0,0.0
9,19,4,1,23.86,0.0,44.85,8.22,0,4.73,0.0,0.0
9,20,4,1,23.47,0.0,46.53,5.72,0,0.28,0.0,0.0
9,21,4,1,23.85,0.13,44.92,2.19,0,0.0,0.0,0.0
9,22,4,1,24.02,0.22,44.28,2.2,0,0.0,0.0,0.0
9,23,4,1,23.79,0.19,44.79,1.5,0,0.0,0.0,0.0
9,24,4,1,23.78,0.0,44.72,0.45,0,0.0,0.0,0.0
9,1,5,1,23.63,0.0,45.06,0.45,0,0.0,0.0,0.0
9,2,5,1,23.42,0.0,45.49,0.45,0,0.0,0.0,0.0
9,3,5,1,23.23,0.0,45.78,0.5,0,0.0,0.0,0.0
9,4,5,1,23.1,0.0,45.97,0.52,0,0.0,0.0,0.0
9,5,5,1,22.97,0.0,46.23,0.51,0,0.0,0.0,0.0
9,6,5,1,22.85,0.0,46.5,0.54,0,0.0,0.0,0.0
9,7,5,1,22.96,0.0,46.08,0.52,0,0.72,0.0,76.8332
9,8,5,1,23.11,0.0,45.24,1.81,0,0.9,0.0,253.863
9,9,5,1,23.16,0.0,44.5,6.72,0,0.0,0.0,423.843
9,10,5,1,23.69,0.0,41.73,10.07,0,0.0,0.0,544.36
9,11,5,1,23.89,0.0,37.87,9.45,0,2.11,0.0,625.019
9,12,5,1,23.88,0.0,35.28,9.77,0,8.2,0.0,641.2330000000001
9,13,5,1,23.89,0.0,34.88,10.07,0,24.89,0.0,631.398
9,14,5,1,23.89,0.0,35.52,10.07,0,30.34,0.0,578.4069999999999
9,15,5,1,23.89,0.0,35.13,9.77,0,29.3,0.0,469.224
9,16,5,1,23.89,0.0,35.54,8.69,0,19.0,0.0,317.856
9,17,5,1,23.87,0.0,36.24,7.83,0,5.48,0.0,131.439
9,18,5,1,23.69,0.0,36.87,8.63,0,0.51,0.0,0.0
9,19,5,1,23.23,0.0,38.1,9.46,0,0.0,0.0,0.0
9,20,5,1,22.69,0.0,39.89,6.72,0,0.0,0.0,0.0
9,21,5,1,23.37,0.1,38.23,2.81,0,0.0,0.0,0.0
9,22,5,1,23.6,0.19,37.8,2.72,0,0.0,0.0,0.0
9,23,5,1,23.42,0.17,38.58,1.74,0,0.0,0.0,0.0
9,24,5,1,23.45,0.0,38.51,0.49,0,0.0,0.0,0.0
9,1,6,1,23.4,0.0,38.64,0.46,0,0.0,0.0,0.0
9,2,6,1,23.25,0.0,39.03,0.41,0,0.0,0.0,0.0
9,3,6,1,23.11,0.0,39.45,0.43,0,0.0,0.0,0.0
9,4,6,1,23.0,0.0,39.8,0.44,0,0.0,0.0,0.0
9,5,6,1,22.92,0.0,40.07,0.45,0,0.0,0.0,0.0
9,6,6,1,22.82,0.0,40.34,0.43,0,0.0,0.0,0.0
9,7,6,1,22.96,0.0,40.1,0.49,0,0.65,0.0,75.1075
9,8,6,1,23.19,0.0,40.59,1.46,0,0.82,0.0,259.98900000000003
9,9,6,1,23.47,0.0,43.96,5.6,0,0.0,0.0,439.575
9,10,6,1,23.87,0.0,46.63,7.51,0,3.42,0.0,570.808
9,11,6,1,23.89,0.0,44.49,7.23,0,33.23,0.0,651.363
9,12,6,1,23.89,0.0,44.4,7.3,0,55.4,0.0,703.664
9,13,6,1,23.89,0.0,44.81,8.35,0,75.72,0.0,684.122
9,14,6,1,23.89,0.0,43.37,8.08,0,78.87,0.0,625.685
9,15,6,1,23.89,0.0,41.57,8.65,0,75.54,0.0,499.121
9,16,6,1,23.89,0.0,41.63,9.47,0,67.07,0.0,330.745
9,17,6,1,23.89,0.0,42.74,9.96,0,53.13,0.0,136.856
9,18,6,1,23.89,0.0,43.4,10.07,0,32.48,0.0,0.0
9,19,6,1,23.89,0.0,45.56,10.07,0,18.2,0.0,0.0
9,20,6,1,23.86,0.0,50.79,6.72,0,4.34,0.0,0.0
9,21,6,1,24.3,0.15,51.52,2.7,0,0.54,0.0,0.0
9,22,6,1,24.42,0.24,51.24,2.62,0,0.0,0.0,0.0
9,23,6,1,24.33,0.26,51.3,2.41,0,0.0,0.0,0.0
9,24,6,1,24.1,0.22,51.89,1.47,0,0.0,0.0,0.0
9,1,7,1,24.06,0.0,51.86,0.49,0,0.0,0.0,0.0
9,2,7,1,23.93,0.0,52.13,0.47,0,0.0,0.0,0.0
9,3,7,1,23.78,0.0,52.48,0.44,0,0.0,0.0,0.0
9,4,7,1,23.6,0.0,52.91,0.44,0,0.0,0.0,0.0
9,5,7,1,23.46,0.0,53.33,0.45,0,0.0,0.0,0.0
9,6,7,1,23.39,0.0,53.52,0.42,0,0.0,0.0,0.0
9,7,7,1,23.51,0.0,53.1,0.39,0,0.8,0.0,82.9088
9,8,7,1,23.77,0.0,52.78,1.21,0,0.17,0.0,299.323
9,9,7,1,23.89,0.0,54.06,4.83,0,16.85,0.0,470.74
9,10,7,1,23.89,0.0,53.39,6.99,0,32.62,0.0,108.607
9,11,7,1,23.89,0.0,50.85,7.96,0,39.71,0.0,280.289
9,12,7,1,23.89,0.0,48.25,8.03,0,39.08,0.0,141.344
9,13,7,1,23.89,0.0,48.71,7.58,0,41.94,0.0,173.388
9,14,7,1,23.89,0.0,48.06,6.81,0,53.2,0.0,368.541
9,15,7,1,23.89,0.0,48.86,6.52,0,69.29,0.0,467.497
9,16,7,1,23.89,0.0,48.69,6.49,0,73.96,0.0,374.806
9,17,7,1,23.89,0.0,48.67,7.68,0,64.95,0.0,147.04
9,18,7,1,24.67,0.0,47.54,5.33,0,14.3,0.0,0.5689890000000001
9,19,7,1,24.87,0.17,47.66,2.18,0,6.77,0.0,0.0
9,20,7,1,24.81,0.26,48.3,2.46,0,3.88,0.0,0.0
9,21,7,1,24.67,0.27,48.95,2.27,0,1.19,0.0,0.0
9,22,7,1,24.5,0.28,49.71,2.54,0,0.0,0.0,0.0
9,23,7,1,24.3,0.28,50.36,2.54,0,0.0,0.0,0.0
9,24,7,1,23.99,0.24,50.9,1.43,0,0.0,0.0,0.0
10,1,1,1,23.92,0.0,50.71,0.41,0,0.0,0.0,0.0
10,2,1,1,23.65,0.0,50.7,0.46,0,0.0,0.0,0.0
10,3,1,1,23.3,0.0,50.69,0.48,0,0.0,0.0,0.0
10,4,1,1,22.96,0.0,50.67,0.45,0,0.0,0.0,0.0
10,5,1,1,22.62,0.0,50.65,0.44,0,0.0,0.0,0.0
10,6,1,1,22.3,0.0,50.46,0.48,0,0.0,0.0,0.0
10,7,1,1,22.11,0.0,49.87,0.52,0,0.0,0.0,62.0932
10,8,1,1,22.13,0.0,47.43,0.48,0,0.89,0.0,192.959
10,9,1,1,22.01,0.0,41.76,2.84,0,0.76,0.0,251.431
10,10,1,1,21.51,0.0,35.63,7.52,0,0.0,0.0,160.39700000000002
10,11,1,1,21.34,0.0,32.96,10.07,0,0.0,0.0,39.2742
10,12,1,1,21.1,0.0,36.3,10.02,0,0.0,0.0,42.7821
10,13,1,1,21.17,0.0,40.88,9.12,0,0.0,0.0,326.943
10,14,1,1,21.3,0.0,43.43,8.26,0,0.0,0.0,309.285
10,15,1,1,21.57,0.0,44.65,8.04,0,0.0,0.0,421.486
10,16,1,1,21.52,0.0,44.26,7.07,0,0.0,0.0,197.635
10,17,1,1,21.25,0.0,39.39,5.18,0,0.0,0.0,99.0716
10,18,1,1,21.74,0.0,35.15,2.23,0,0.0,0.0,0.0
10,19,1,1,21.74,0.05,33.72,2.46,0,0.0,0.0,0.0
10,20,1,1,21.66,0.07,33.07,2.6,0,0.0,0.0,0.0
10,21,1,1,21.52,0.07,33.3,2.44,0,0.0,0.0,0.0
10,22,1,1,21.35,0.06,33.56,2.46,0,0.0,0.0,0.0
10,23,1,1,21.19,0.02,33.82,1.61,0,0.0,0.0,0.0
10,24,1,1,21.0,0.0,34.19,0.52,0,0.0,0.0,0.0
10,1,2,1,20.77,0.0,34.62,0.54,0,0.0,0.0,0.0
10,2,2,1,20.6,0.0,34.94,0.53,0,0.0,0.0,0.0
10,3,2,1,20.43,0.0,35.26,0.47,0,0.0,0.0,0.0
10,4,2,1,20.26,0.0,35.57,0.49,0,0.0,0.0,0.0
10,5,2,1,20.09,0.0,35.86,0.47,0,0.0,0.0,0.0
10,6,2,1,19.95,0.0,36.1,0.47,0,0.0,0.0,0.0
10,7,2,1,20.12,0.0,35.65,0.52,0,0.64,0.0,39.9773
10,8,2,1,20.86,0.0,33.97,1.73,0,0.78,0.0,130.338
10,9,2,1,20.92,0.0,33.77,6.08,0,0.0,0.0,254.794
10,10,2,1,20.99,0.0,33.38,8.54,0,0.0,0.0,350.41900000000004
10,11,2,1,21.21,0.0,32.57,8.09,0,0.0,0.0,379.531
10,12,2,1,21.14,0.0,32.41,7.85,0,0.0,0.0,363.855
10,13,2,1,21.38,0.0,31.59,7.88,0,0.0,0.0,389.285
10,14,2,1,21.56,0.0,30.14,7.57,0,0.0,0.0,344.135
10,15,2,1,21.64,0.0,29.05,7.72,0,0.0,0.0,274.121
10,16,2,1,21.54,0.0,29.49,8.84,0,0.0,0.0,148.864
10,17,2,1,21.37,0.0,30.06,8.37,0,0.0,0.0,52.452
10,18,2,1,21.46,0.0,30.7,8.29,0,0.0,0.0,0.0
10,19,2,1,21.32,0.0,31.87,7.77,0,0.0,0.0,0.0
10,20,2,1,21.13,0.0,33.16,5.06,0,0.0,0.0,0.0
10,21,2,1,21.32,0.0,33.14,2.13,0,0.0,0.0,0.0
10,22,2,1,21.36,0.01,33.31,2.3,0,0.0,0.0,0.0
10,23,2,1,21.19,0.0,33.73,1.49,0,0.0,0.0,0.0
10,24,2,1,20.96,0.0,34.22,0.44,0,0.0,0.0,0.0
10,1,3,1,20.71,0.0,34.81,0.39,0,0.0,0.0,0.0
10,2,3,1,20.48,0.0,35.49,0.44,0,0.0,0.0,0.0
10,3,3,1,20.28,0.0,36.09,0.45,0,0.0,0.0,0.0
10,4,3,1,20.14,0.0,36.56,0.41,0,0.0,0.0,0.0
10,5,3,1,19.98,0.0,36.97,0.44,0,0.0,0.0,0.0
10,6,3,1,19.86,0.0,37.24,0.43,0,0.0,0.0,0.0
10,7,3,1,20.07,0.0,36.77,0.43,0,0.62,0.0,25.7471
10,8,3,1,20.87,0.0,35.14,1.49,0,0.79,0.0,104.259
10,9,3,1,20.92,0.0,35.92,4.93,0,0.0,0.0,176.87400000000002
10,10,3,1,20.96,0.0,37.6,6.96,0,0.0,0.0,225.787
10,11,3,1,21.11,0.0,40.24,6.98,0,0.0,0.0,279.289
10,12,3,1,21.05,0.0,42.25,7.13,0,0.0,0.0,266.853
10,13,3,1,21.18,0.0,39.55,7.46,0,0.0,0.0,298.682
10,14,3,1,21.29,0.0,36.85,6.88,0,0.0,0.0,258.25
10,15,3,1,21.34,0.0,34.75,7.21,0,0.0,0.0,188.692
10,16,3,1,21.27,0.0,32.92,8.47,0,0.0,0.0,115.786
10,17,3,1,21.2,0.0,31.88,9.16,0,0.0,0.0,41.4483
10,18,3,1,21.37,0.0,30.52,9.41,0,0.0,0.0,0.0
10,19,3,1,21.26,0.0,29.74,10.07,0,0.0,0.0,0.0
10,20,3,1,21.08,0.0,29.24,6.61,0,0.0,0.0,0.0
10,21,3,1,21.27,0.0,28.67,2.69,0,0.0,0.0,0.0
10,22,3,1,21.25,0.0,28.71,2.35,0,0.0,0.0,0.0
10,23,3,1,21.02,0.0,29.01,1.51,0,0.0,0.0,0.0
10,24,3,1,20.76,0.0,29.4,0.48,0,0.0,0.0,0.0
10,1,4,1,20.48,0.0,29.86,0.5,0,0.0,0.0,0.0
10,2,4,1,20.29,0.0,30.16,0.49,0,0.0,0.0,0.0
10,3,4,1,20.08,0.0,30.49,0.5,0,0.0,0.0,0.0
10,4,4,1,19.87,0.0,30.84,0.44,0,0.0,0.0,0.0
10,5,4,1,19.69,0.0,31.12,0.43,0,0.0,0.0,0.0
10,6,4,1,19.52,0.0,31.39,0.42,0,0.0,0.0,0.0
10,7,4,1,19.8,0.0,30.84,0.42,0,0.62,0.0,60.432
10,8,4,1,20.81,0.0,29.04,1.3,0,0.74,0.0,223.259
10,9,4,1,20.94,0.0,29.33,5.34,0,0.0,0.0,392.075
10,10,4,1,21.17,0.0,29.56,7.8,0,0.0,0.0,516.286
10,11,4,1,21.82,0.0,28.62,8.36,0,0.0,0.0,591.953
10,12,4,1,22.14,0.0,27.78,8.71,0,0.0,0.0,648.799
10,13,4,1,22.64,0.0,27.16,8.47,0,0.0,0.0,578.471
10,14,4,1,22.94,0.0,27.02,7.8,0,0.0,0.0,508.963
10,15,4,1,23.04,0.0,26.91,8.03,0,0.0,0.0,388.376
10,16,4,1,22.84,0.0,27.96,8.2,0,0.0,0.0,226.618
10,17,4,1,22.5,0.0,29.48,8.6,0,0.0,0.0,79.661
10,18,4,1,22.31,0.0,30.29,7.91,0,0.0,0.0,0.0
10,19,4,1,21.97,0.0,31.71,8.43,0,0.0,0.0,0.0
10,20,4,1,21.59,0.0,34.39,5.46,0,0.0,0.0,0.0
10,21,4,1,21.78,0.0,34.36,2.26,0,0.0,0.0,0.0
10,22,4,1,21.84,0.06,34.65,2.3,0,0.0,0.0,0.0
10,23,4,1,21.67,0.03,35.34,1.51,0,0.0,0.0,0.0
10,24,4,1,21.57,0.0,35.76,0.49,0,0.0,0.0,0.0
10,1,5,1,21.4,0.0,36.29,0.48,0,0.0,0.0,0.0
10,2,5,1,21.23,0.0,36.77,0.49,0,0.0,0.0,0.0
10,3,5,1,21.07,0.0,37.21,0.51,0,0.0,0.0,0.0
10,4,5,1,20.9,0.0,37.67,0.47,0,0.0,0.0,0.0
10,5,5,1,20.75,0.0,38.13,0.42,0,0.0,0.0,0.0
10,6,5,1,20.63,0.0,38.52,0.46,0,0.0,0.0,0.0
10,7,5,1,20.7,0.0,38.59,0.45,0,0.62,0.0,55.7099
10,8,5,1,21.09,0.0,38.71,1.44,0,0.8,0.0,209.456
10,9,5,1,21.14,0.0,41.23,5.37,0,0.0,0.0,365.333
10,10,5,1,21.7,0.0,41.72,9.01,0,0.0,0.0,464.037
10,11,5,1,22.53,0.0,39.35,8.72,0,0.0,0.0,553.212
10,12,5,1,22.98,0.0,37.76,9.42,0,0.0,0.0,554.351
10,13,5,1,23.51,0.0,36.26,8.52,0,0.02,0.0,508.005
10,14,5,1,23.75,0.0,35.28,8.37,0,0.52,0.0,435.112
10,15,5,1,23.83,0.0,35.22,7.48,0,0.56,0.0,341.021
10,16,5,1,23.64,0.0,36.58,8.43,0,0.04,0.0,194.929
10,17,5,1,23.25,0.0,37.47,8.59,0,0.0,0.0,73.2899
10,18,5,1,22.92,0.0,38.61,8.17,0,0.0,0.0,0.0
