Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,14,2,0,21.33,0.0,20.05,12.4,1.08,8.71,0.0,521.562
11,15,2,0,21.44,0.0,19.96,9.8,1.08,9.09,0.0,412.757
11,16,2,0,21.36,0.0,20.11,10.4,2.64,6.05,0.0,168.63
11,17,2,0,21.07,0.0,20.81,12.5,1.56,3.8,0.0,0.0
11,18,2,0,20.83,0.0,22.06,8.2,4.2,2.8,0.0,0.0
11,19,2,0,21.03,0.0,23.53,16.5,1.92,4.39,0.0,0.0
11,20,2,0,21.03,0.0,24.8,16.4,3.12,4.14,0.0,0.0
11,21,2,0,21.03,0.0,25.15,17.9,1.44,4.12,0.0,0.0
11,22,2,0,20.98,0.0,25.13,17.4,3.36,3.81,0.0,0.0
11,23,2,0,20.8,0.0,25.3,13.5,6.72,2.68,0.0,0.0
11,24,2,0,20.73,0.0,25.34,13.3,5.4,2.41,0.0,0.0
11,1,3,0,20.74,0.0,25.29,16.2,1.2,2.69,0.0,0.0
11,2,3,0,20.65,0.0,25.33,10.3,0.36,1.83,0.0,0.0
11,3,3,0,20.53,0.0,25.53,5.0,0.24,1.58,0.0,0.0
11,4,3,0,20.5,0.0,25.42,5.5,0.24,1.45,0.0,0.0
11,5,3,0,20.56,0.0,25.16,13.2,0.24,1.89,0.0,0.0
11,6,3,0,20.53,0.0,25.43,9.6,1.44,1.62,0.0,0.0
11,7,3,0,20.5,0.0,25.74,6.5,8.88,1.36,0.0,0.0
11,8,3,0,20.59,0.0,25.6,13.6,17.76,2.05,0.0,68.86399999999999
11,9,3,0,20.59,0.0,25.43,8.7,10.32,1.9,0.0,171.793
11,10,3,0,20.74,0.0,24.84,16.1,6.72,3.12,0.0,251.873
11,11,3,0,20.75,0.0,24.64,12.3,11.76,3.0,0.0,249.915
11,12,3,0,20.79,0.0,24.81,10.4,3.0,3.61,0.0,368.555
11,13,3,0,20.82,0.0,25.15,10.1,1.8,3.59,0.0,287.02
11,14,3,0,20.98,0.0,25.21,15.9,5.64,4.66,0.0,178.00799999999998
11,15,3,0,20.99,0.0,25.89,14.0,2.64,4.27,0.0,148.85399999999998
11,16,3,0,20.92,0.0,26.76,14.2,1.44,3.7,0.0,55.545
11,17,3,0,20.77,0.0,27.88,9.9,0.24,2.41,0.0,0.0
11,18,3,0,20.75,0.0,28.96,10.4,1.2,2.51,0.0,0.0
11,19,3,0,20.82,0.0,30.11,13.4,0.84,3.37,0.0,0.0
11,20,3,0,20.9,0.0,30.94,16.0,2.28,4.0,0.0,0.0
11,21,3,0,20.85,0.0,31.68,14.1,1.92,3.35,0.0,0.0
11,22,3,0,20.88,0.0,31.92,15.8,0.72,3.8,0.0,0.0
11,23,3,0,21.1,0.0,31.74,21.4,1.44,5.01,0.0,0.0
11,24,3,0,20.9,0.0,32.27,14.1,0.84,3.2,0.0,0.0
11,1,4,0,20.79,0.0,32.46,11.1,0.12,2.51,0.0,0.0
11,2,4,0,20.79,0.0,32.15,12.6,0.96,2.75,0.0,0.0
11,3,4,0,20.75,0.0,32.38,9.6,0.24,2.31,0.0,0.0
11,4,4,0,20.69,0.0,32.92,6.9,0.12,2.05,0.0,0.0
11,5,4,0,20.74,0.0,33.44,10.8,0.36,2.39,0.0,0.0
11,6,4,0,20.72,0.0,34.45,8.5,0.96,2.19,0.0,0.0
11,7,4,0,20.74,0.0,35.86,9.9,2.28,2.29,0.0,0.0
11,8,4,0,20.75,0.0,36.97,8.8,17.04,2.39,0.0,24.37
11,9,4,0,20.78,0.0,37.61,12.1,12.0,3.2,0.0,64.9345
11,10,4,0,20.93,0.0,37.51,15.7,15.48,4.64,0.0,98.8281
11,11,4,0,20.88,0.0,37.8,11.0,15.6,3.79,0.0,123.792
11,12,4,0,21.18,0.0,37.61,16.3,17.64,5.54,0.0,129.222
11,13,4,0,21.82,0.0,36.28,26.6,0.72,12.01,0.0,128.328
11,14,4,0,21.46,0.0,37.83,13.0,1.08,5.13,0.0,103.894
11,15,4,0,21.44,0.0,40.1,13.9,2.88,5.78,0.0,69.1592
11,16,4,0,21.36,0.0,41.77,12.5,1.32,5.03,0.0,28.9733
11,17,4,0,21.33,0.0,43.01,12.9,0.36,5.21,0.0,0.0
11,18,4,0,21.47,0.0,43.99,15.2,0.96,6.36,0.0,0.0
11,19,4,0,21.35,0.0,45.95,11.7,3.48,4.96,0.0,0.0
11,20,4,0,21.5,0.0,46.01,17.1,2.28,7.14,0.0,0.0
11,21,4,0,21.47,0.0,45.56,14.7,3.96,6.0,0.0,0.0
11,22,4,0,21.39,0.0,45.4,12.5,4.44,5.31,0.0,0.0
11,23,4,0,21.55,0.0,44.5,18.6,0.96,7.72,0.0,0.0
11,24,4,0,21.32,0.0,44.88,12.1,0.36,4.44,0.0,0.0
11,1,5,0,21.21,0.0,44.84,11.2,0.36,4.32,0.0,0.0
11,2,5,0,21.0,0.0,45.43,7.9,0.0,3.24,0.0,0.0
11,3,5,0,21.13,0.0,44.99,13.4,0.12,4.68,0.0,0.0
11,4,5,0,21.04,0.0,45.18,11.5,0.12,3.89,0.0,0.0
11,5,5,0,21.01,0.0,45.12,12.2,0.24,4.01,0.0,0.0
11,6,5,0,20.83,0.0,45.39,7.3,6.0,2.56,0.0,0.0
11,7,5,0,20.81,0.0,45.26,9.2,4.08,3.06,0.0,0.0
11,8,5,0,20.9,0.0,44.95,11.7,7.32,4.28,0.0,51.6779
11,9,5,0,21.4,0.0,43.69,21.0,15.6,7.36,0.0,106.6
11,10,5,0,21.32,0.0,43.62,13.2,10.2,5.37,0.0,154.459
11,11,5,0,21.55,0.0,42.71,16.0,1.2,7.44,0.0,206.632
11,12,5,0,21.62,0.0,41.47,13.8,2.64,7.4,0.0,200.83
11,13,5,0,21.71,0.0,40.52,13.9,1.92,9.0,0.0,234.305
11,14,5,0,21.8,0.0,39.99,15.2,3.24,10.88,0.0,205.876
11,15,5,0,21.75,0.0,40.51,12.3,2.04,8.54,0.0,139.184
11,16,5,0,21.68,0.0,40.88,11.9,12.24,7.1,0.0,49.2476
11,17,5,0,21.48,0.0,42.05,9.3,1.56,5.23,0.0,0.0
11,18,5,0,21.74,0.0,43.18,17.5,7.08,10.94,0.0,0.0
11,19,5,0,21.69,0.0,44.86,13.1,4.68,8.3,0.0,0.0
11,20,5,0,21.67,0.0,45.62,13.8,2.76,8.41,0.0,0.0
11,21,5,0,21.65,0.0,45.55,14.1,1.44,8.05,0.0,0.0
11,22,5,0,21.49,0.0,45.96,9.9,1.32,5.47,0.0,0.0
11,23,5,0,21.51,0.0,45.84,12.2,1.2,6.08,0.0,0.0
11,24,5,0,21.39,0.0,46.03,9.9,7.32,4.9,0.0,0.0
11,1,6,0,21.21,0.0,46.61,8.2,0.36,4.19,0.0,0.0
11,2,6,0,21.38,0.0,46.16,13.4,0.24,5.82,0.0,0.0
11,3,6,0,21.37,0.0,46.63,12.5,0.24,5.41,0.0,0.0
11,4,6,0,21.37,0.0,46.72,13.5,0.36,5.52,0.0,0.0
11,5,6,0,21.05,0.0,47.43,7.2,0.0,3.5,0.0,0.0
11,6,6,0,20.91,0.0,47.79,6.6,0.72,3.22,0.0,0.0
11,7,6,0,20.91,0.0,48.08,7.9,0.36,3.62,0.0,0.0
11,8,6,0,20.88,0.0,48.56,6.9,11.88,3.66,0.0,34.8788
11,9,6,0,20.98,0.0,48.26,9.4,16.44,4.45,0.0,87.238
11,10,6,0,21.17,0.0,47.63,11.5,22.92,5.43,0.0,153.273
11,11,6,0,21.52,0.0,47.27,15.5,4.08,7.9,0.0,159.70600000000002
11,12,6,0,21.5,0.0,47.38,9.5,5.28,6.3,0.0,203.566
11,13,6,0,21.53,0.0,46.76,9.5,2.04,6.8,0.0,175.433
11,14,6,0,21.75,0.0,45.48,14.6,1.56,10.94,0.0,141.839
11,15,6,0,21.73,0.0,45.29,11.8,3.84,8.57,0.0,86.7667
11,16,6,0,21.5,0.0,45.98,7.3,1.2,5.25,0.0,35.2166
11,17,6,0,21.74,0.0,45.06,16.7,2.64,11.38,0.0,0.0
11,18,6,0,21.8,0.0,44.84,15.1,3.12,11.08,0.0,0.0
11,19,6,0,21.78,0.0,45.12,12.9,1.8,9.91,0.0,0.0
11,20,6,0,21.83,0.0,44.8,15.6,1.56,11.85,0.0,0.0
11,21,6,0,21.78,0.0,44.69,13.5,2.4,9.4,0.0,0.0
11,22,6,0,21.74,0.0,44.92,12.9,2.28,8.78,0.0,0.0
11,23,6,0,21.66,0.0,45.6,11.4,4.56,7.08,0.0,0.0
11,24,6,0,21.68,0.0,45.58,13.9,0.24,8.56,0.0,0.0
11,1,8,0,21.42,0.0,46.05,8.0,0.72,4.7,0.0,0.0
11,2,8,0,21.41,0.0,45.77,10.2,0.12,5.37,0.0,0.0
11,3,8,0,21.27,0.0,46.18,8.1,0.12,4.41,0.0,0.0
11,4,8,0,21.16,0.0,46.84,7.9,1.44,4.15,0.0,0.0
11,5,8,0,21.1,0.0,47.52,8.0,0.12,4.18,0.0,0.0
11,6,8,0,21.45,0.0,46.22,16.2,0.48,6.9,0.0,0.0
11,7,8,0,21.33,0.0,46.48,11.2,0.84,5.21,0.0,0.0
11,8,8,0,21.43,0.0,46.17,9.9,3.36,6.95,0.0,109.922
11,9,8,0,21.67,0.0,44.99,9.4,11.64,10.23,0.0,266.246
11,10,8,0,21.88,0.0,43.39,11.0,20.64,16.52,0.0,430.179
11,11,8,0,21.98,0.0,42.22,14.8,12.72,25.28,0.0,564.3969999999999
11,12,8,0,22.0,0.0,41.43,15.4,12.6,27.07,0.0,465.61800000000005
11,13,8,0,22.0,0.0,40.92,16.5,12.0,25.87,0.0,207.063
11,14,8,0,22.0,0.0,40.9,10.4,20.4,20.82,0.0,267.23
11,15,8,0,22.0,0.0,40.72,8.9,5.64,18.01,0.0,160.689
11,16,8,0,22.0,0.0,40.09,15.9,2.16,23.39,0.0,68.7694
11,17,8,0,22.0,0.0,39.17,9.3,2.64,13.41,0.0,0.0
11,18,8,0,22.0,0.0,38.4,9.8,2.04,13.4,0.0,0.0
11,19,8,0,22.0,0.0,37.58,18.9,2.4,23.11,0.0,0.0
11,20,8,0,22.0,0.0,36.96,13.1,1.8,14.95,0.0,0.0
11,21,8,0,22.0,0.0,36.45,19.4,2.16,20.27,0.0,0.0
11,22,8,0,22.0,0.0,35.72,14.8,9.24,13.99,0.0,0.0
11,23,8,0,21.94,0.0,35.32,11.9,3.12,9.87,0.0,0.0
11,24,8,0,21.87,0.0,34.98,11.8,0.36,8.77,0.0,0.0
11,1,1,0,21.68,0.0,35.17,9.3,0.6,5.74,0.0,0.0
11,2,1,0,21.73,0.0,34.65,15.4,0.12,8.24,0.0,0.0
11,3,1,0,21.44,0.0,34.57,11.1,0.0,4.54,0.0,0.0
11,4,1,0,21.12,0.0,34.77,9.2,0.0,3.41,0.0,0.0
11,5,1,0,20.95,0.0,35.08,9.3,0.6,3.16,0.0,0.0
11,6,1,0,21.0,0.0,34.85,12.9,1.56,3.6,0.0,0.0
11,7,1,0,20.84,0.0,35.32,9.5,3.84,3.05,0.0,0.0
11,8,1,0,21.08,0.0,34.92,11.7,13.8,6.5,0.0,150.611
11,9,1,0,21.55,0.0,34.02,15.7,9.84,11.69,0.0,329.57300000000004
11,10,1,0,21.58,0.0,33.99,12.2,16.92,11.47,0.0,445.455
11,11,1,0,21.48,0.0,33.71,9.2,19.44,10.73,0.0,510.831
11,12,1,0,21.69,0.0,32.75,14.1,14.52,15.61,0.0,526.091
11,13,1,0,21.68,0.0,32.48,10.6,8.16,15.04,0.0,522.355
11,14,1,0,21.75,0.0,32.26,11.3,5.16,17.49,0.0,459.617
11,15,1,0,21.86,0.0,31.75,16.1,2.88,22.77,0.0,339.342
11,16,1,0,21.75,0.0,31.92,10.7,0.96,14.77,0.0,169.09099999999998
11,17,1,0,21.55,0.0,32.89,8.7,1.8,6.54,0.0,0.0
11,18,1,0,21.47,0.0,34.3,10.9,3.72,6.45,0.0,0.0
11,19,1,0,21.72,0.0,35.27,18.0,1.56,10.33,0.0,0.0
11,20,1,0,21.53,0.0,36.27,13.3,2.88,6.18,0.0,0.0
11,21,1,0,21.42,0.0,36.86,13.9,1.2,5.48,0.0,0.0
11,22,1,0,21.22,0.0,37.08,12.4,3.0,4.4,0.0,0.0
11,23,1,0,21.22,0.0,36.48,15.5,0.6,4.64,0.0,0.0
11,24,1,0,21.13,0.0,36.03,15.4,0.6,4.24,0.0,0.0
11,1,2,0,20.76,0.0,36.14,7.5,0.12,2.19,0.0,0.0
11,2,2,0,20.71,0.0,35.93,8.6,0.24,2.24,0.0,0.0
11,3,2,0,20.73,0.0,35.65,11.5,0.0,2.44,0.0,0.0
11,4,2,0,20.67,0.0,35.13,7.9,0.12,1.91,0.0,0.0
11,5,2,0,20.67,0.0,34.11,9.5,0.72,2.07,0.0,0.0
11,6,2,0,20.62,0.0,33.01,7.5,0.84,1.83,0.0,0.0
11,7,2,0,20.62,0.0,31.67,9.3,7.92,2.01,0.0,0.0
11,8,2,0,20.59,0.0,30.68,6.9,15.24,1.86,0.0,18.687
11,9,2,0,20.61,0.0,29.68,9.8,23.28,2.06,0.0,45.7027
11,10,2,0,20.68,0.0,28.63,11.5,14.88,2.28,0.0,100.423
11,11,2,0,20.74,0.0,27.47,12.6,5.4,2.45,0.0,111.91
11,12,2,0,20.74,0.0,26.97,10.5,4.8,2.39,0.0,106.692
11,13,2,0,20.78,0.0,26.81,12.1,1.68,3.21,0.0,103.081
11,14,2,0,21.33,0.0,25.88,16.6,3.6,8.95,0.0,521.602
11,15,2,0,21.57,0.0,25.37,15.2,2.28,14.36,0.0,414.101
11,16,2,0,21.5,0.0,25.52,12.2,5.28,10.81,0.0,210.689
11,17,2,0,21.27,0.0,26.42,11.0,1.56,4.32,0.0,0.0
11,18,2,0,21.24,0.0,27.5,13.5,6.6,4.78,0.0,0.0
11,19,2,0,21.46,0.0,28.71,18.0,2.28,6.65,0.0,0.0
11,20,2,0,21.42,0.0,29.82,16.6,2.28,5.57,0.0,0.0
11,21,2,0,21.15,0.0,30.81,11.7,2.88,3.8,0.0,0.0
11,22,2,0,21.33,0.0,30.83,17.9,3.6,5.39,0.0,0.0
11,23,2,0,21.17,0.0,31.33,14.1,4.2,4.01,0.0,0.0
11,24,2,0,20.97,0.0,31.43,11.3,0.6,3.2,0.0,0.0
11,1,3,0,20.93,0.0,31.22,13.3,2.28,3.34,0.0,0.0
11,2,3,0,20.68,0.0,31.35,5.4,3.36,2.04,0.0,0.0
11,3,3,0,20.69,0.0,30.73,9.7,0.24,2.15,0.0,0.0
11,4,3,0,20.69,0.0,30.33,9.8,0.36,2.07,0.0,0.0
11,5,3,0,20.72,0.0,29.91,13.3,0.24,2.45,0.0,0.0
11,6,3,0,20.68,0.0,30.16,9.5,2.04,1.95,0.0,0.0
11,7,3,0,20.63,0.0,30.6,7.4,6.6,1.95,0.0,0.0
11,8,3,0,20.65,0.0,31.28,10.1,18.12,2.04,0.0,3.68744
11,9,3,0,20.66,0.0,32.11,10.9,6.72,2.1,0.0,19.5039
11,10,3,0,20.74,0.0,32.87,15.1,1.32,2.5,0.0,33.4776
11,11,3,0,20.67,0.0,33.67,9.2,10.8,1.94,0.0,56.1135
11,12,3,0,20.7,0.0,33.98,14.1,8.88,2.37,0.0,57.6473
11,13,3,0,20.73,0.0,34.12,10.7,2.4,2.55,0.0,61.0428
11,14,3,0,21.19,0.0,33.53,14.3,5.52,7.28,0.0,498.219
11,15,3,0,21.52,0.0,33.62,13.5,0.6,12.48,0.0,397.597
11,16,3,0,21.47,0.0,34.33,11.5,1.08,10.32,0.0,211.46400000000003
11,17,3,0,21.26,0.0,34.64,11.2,0.72,4.15,0.0,0.0
11,18,3,0,21.24,0.0,34.83,13.7,0.84,4.59,0.0,0.0
11,19,3,0,21.22,0.0,35.07,13.3,2.28,4.62,0.0,0.0
11,20,3,0,21.04,0.0,35.31,10.4,1.2,3.5,0.0,0.0
11,21,3,0,21.23,0.0,34.46,17.1,3.96,5.07,0.0,0.0
11,22,3,0,21.07,0.0,34.63,13.3,1.08,3.82,0.0,0.0
11,23,3,0,21.28,0.0,34.13,20.2,1.92,5.26,0.0,0.0
11,24,3,0,21.0,0.0,34.45,13.5,0.6,3.32,0.0,0.0
11,1,4,0,20.77,0.0,34.51,10.1,0.24,2.37,0.0,0.0
11,2,4,0,20.74,0.0,34.19,12.5,0.12,2.56,0.0,0.0
11,3,4,0,20.63,0.0,34.14,7.7,1.8,1.88,0.0,0.0
11,4,4,0,20.65,0.0,33.47,12.1,0.36,2.04,0.0,0.0
11,5,4,0,20.57,0.0,32.94,8.7,0.6,1.78,0.0,0.0
11,6,4,0,20.54,0.0,32.26,9.5,1.08,1.69,0.0,0.0
11,7,4,0,20.52,0.0,31.37,7.6,1.32,1.66,0.0,0.0
11,8,4,0,20.62,0.0,30.43,11.2,15.0,1.95,0.0,83.3314
11,9,4,0,20.66,0.0,29.51,8.0,12.96,2.12,0.0,193.935
11,10,4,0,20.77,0.0,28.49,13.3,13.44,3.56,0.0,313.761
11,11,4,0,21.1,0.0,27.12,19.4,14.88,5.99,0.0,391.637
11,12,4,0,21.19,0.0,26.27,15.6,4.44,6.25,0.0,415.976
11,13,4,0,21.18,0.0,25.76,12.3,3.96,5.8,0.0,382.08
11,14,4,0,21.19,0.0,25.43,10.3,1.32,5.75,0.0,330.274
11,15,4,0,21.38,0.0,24.92,14.2,7.32,7.13,0.0,234.66
11,16,4,0,21.33,0.0,24.9,13.6,4.8,5.34,0.0,96.0392
11,17,4,0,20.98,0.0,25.88,10.6,2.76,3.31,0.0,0.0
11,18,4,0,20.88,0.0,27.26,10.9,1.92,3.29,0.0,0.0
11,19,4,0,21.02,0.0,28.61,15.7,2.4,4.4,0.0,0.0
11,20,4,0,20.89,0.0,29.85,12.6,1.32,3.17,0.0,0.0
11,21,4,0,20.95,0.0,29.79,17.6,3.24,4.06,0.0,0.0
11,22,4,0,20.85,0.0,29.82,14.7,1.56,3.03,0.0,0.0
11,23,4,0,20.82,0.0,29.91,16.3,1.2,3.11,0.0,0.0
11,24,4,0,20.8,0.0,30.24,16.9,1.68,3.03,0.0,0.0
11,1,5,0,20.64,0.0,30.78,8.5,1.68,1.76,0.0,0.0
11,2,5,0,20.56,0.0,30.73,7.7,1.56,1.76,0.0,0.0
11,3,5,0,20.51,0.0,30.38,5.5,0.24,1.4,0.0,0.0
11,4,5,0,20.5,0.0,29.9,6.6,0.12,1.43,0.0,0.0
11,5,5,0,20.57,0.0,29.43,14.7,0.24,1.9,0.0,0.0
11,6,5,0,20.53,0.0,29.47,10.1,5.4,1.58,0.0,0.0
11,7,5,0,20.5,0.0,29.88,6.7,2.28,1.48,0.0,0.0
11,8,5,0,20.72,0.0,29.59,11.3,7.8,2.84,0.0,154.906
11,9,5,0,20.95,0.0,29.22,13.1,16.68,5.66,0.0,319.748
11,10,5,0,21.13,0.0,28.55,13.3,13.08,7.07,0.0,455.074
11,11,5,0,21.21,0.0,27.85,12.5,5.64,7.87,0.0,466.626
11,12,5,0,21.31,0.0,27.56,13.6,1.2,10.36,0.0,497.172
11,13,5,0,21.33,0.0,27.62,10.9,2.28,8.93,0.0,429.695
11,14,5,0,21.54,0.0,27.44,15.5,4.56,11.13,0.0,297.238
11,15,5,0,21.64,0.0,27.59,14.5,3.36,12.75,0.0,276.04400000000004
11,16,5,0,21.59,0.0,28.11,11.6,1.32,9.42,0.0,146.931
11,17,5,0,21.46,0.0,28.82,12.8,3.0,5.61,0.0,0.0
11,18,5,0,21.48,0.0,29.84,16.0,6.24,6.73,0.0,0.0
11,19,5,0,21.49,0.0,31.46,15.6,1.2,6.58,0.0,0.0
11,20,5,0,21.22,0.0,32.82,10.9,1.56,4.22,0.0,0.0
11,21,5,0,21.25,0.0,33.0,14.0,1.32,4.82,0.0,0.0
11,22,5,0,21.16,0.0,32.97,12.8,1.44,4.21,0.0,0.0
11,23,5,0,21.09,0.0,32.74,13.4,3.12,4.07,0.0,0.0
11,24,5,0,21.08,0.0,32.26,15.1,8.64,4.18,0.0,0.0
11,1,6,0,20.93,0.0,32.11,12.5,1.32,3.18,0.0,0.0
11,2,6,0,20.77,0.0,32.09,9.6,0.0,2.51,0.0,0.0
11,3,6,0,20.82,0.0,31.71,14.1,0.36,3.05,0.0,0.0
11,4,6,0,20.77,0.0,31.59,12.2,0.12,2.59,0.0,0.0
11,5,6,0,20.72,0.0,31.52,10.4,0.36,2.22,0.0,0.0
11,6,6,0,20.66,0.0,31.89,8.0,0.84,1.95,0.0,0.0
11,7,6,0,20.64,0.0,32.17,8.4,1.92,2.02,0.0,0.0
11,8,6,0,20.73,0.0,32.18,11.0,4.68,2.49,0.0,60.8475
11,9,6,0,20.78,0.0,32.02,12.5,14.52,3.66,0.0,164.49900000000002
11,10,6,0,20.93,0.0,31.52,14.6,28.68,4.93,0.0,257.254
11,11,6,0,20.95,0.0,31.36,9.3,9.24,4.29,0.0,283.43
11,12,6,0,21.0,0.0,31.47,8.6,4.32,4.75,0.0,319.348
11,13,6,0,21.37,0.0,31.15,14.4,1.2,7.49,0.0,332.449
11,14,6,0,21.44,0.0,31.18,12.4,1.2,6.87,0.0,252.843
11,15,6,0,21.64,0.0,30.98,17.0,2.16,8.76,0.0,150.987
11,16,6,0,21.45,0.0,31.77,11.2,2.04,5.38,0.0,74.9312
11,17,6,0,21.71,0.0,32.0,21.8,8.76,9.86,0.0,0.0
11,18,6,0,21.4,0.0,33.79,11.9,6.0,4.71,0.0,0.0
11,19,6,0,21.56,0.0,34.81,18.5,3.6,7.72,0.0,0.0
11,20,6,0,21.44,0.0,35.54,14.9,0.84,5.07,0.0,0.0
11,21,6,0,21.32,0.0,35.65,14.7,3.96,4.71,0.0,0.0
11,22,6,0,21.07,0.0,35.74,11.9,1.08,3.59,0.0,0.0
11,23,6,0,20.88,0.0,35.44,10.9,1.8,2.93,0.0,0.0
11,24,6,0,20.8,0.0,34.44,12.0,0.12,2.73,0.0,0.0
11,1,7,0,20.75,0.0,33.47,11.4,0.48,2.24,0.0,0.0
11,2,7,0,20.75,0.0,32.56,14.9,0.24,2.54,0.0,0.0
11,3,7,0,20.63,0.0,31.99,8.6,0.24,1.57,0.0,0.0
11,4,7,0,20.55,0.0,31.38,9.2,0.12,1.46,0.0,0.0
11,5,7,0,20.54,0.0,30.76,10.9,0.12,1.38,0.0,0.0
11,6,7,0,20.52,0.0,30.25,10.6,1.8,1.36,0.0,0.0
11,7,7,0,20.53,0.0,29.96,11.9,3.12,1.53,0.0,0.0
11,8,7,0,20.62,0.0,29.95,8.6,3.12,1.73,0.0,107.95
11,9,7,0,20.74,0.0,29.82,11.8,14.88,3.04,0.0,246.765
11,10,7,0,20.79,0.0,29.88,10.5,13.2,3.58,0.0,347.56800000000004
11,11,7,0,20.94,0.0,30.04,11.6,15.0,4.76,0.0,430.539
11,12,7,0,21.08,0.0,30.06,12.6,12.84,5.55,0.0,430.236
11,13,7,0,21.27,0.0,30.42,16.6,8.4,8.62,0.0,427.939
11,14,7,0,21.3,0.0,30.98,13.7,7.56,7.46,0.0,333.57199999999995
11,15,7,0,21.54,0.0,30.92,19.3,5.76,10.58,0.0,251.495
11,16,7,0,21.35,0.0,31.53,13.2,2.28,5.38,0.0,100.595
11,17,7,0,21.05,0.0,32.19,13.3,5.52,3.82,0.0,0.0
11,18,7,0,20.95,0.0,33.06,12.8,2.28,3.77,0.0,0.0
11,19,7,0,20.89,0.0,34.38,11.4,1.92,3.47,0.0,0.0
11,20,7,0,20.85,0.0,35.44,11.5,2.4,3.25,0.0,0.0
11,21,7,0,21.01,0.0,35.56,17.4,3.0,4.69,0.0,0.0
11,22,7,0,20.87,0.0,36.36,12.1,7.32,3.21,0.0,0.0
11,23,7,0,20.91,0.0,36.87,15.6,1.44,4.03,0.0,0.0
11,24,7,0,20.81,0.0,37.45,12.0,2.4,2.94,0.0,0.0
11,1,1,0,20.79,0.0,37.59,13.4,0.12,3.15,0.0,0.0
11,2,1,0,20.72,0.0,37.39,8.0,0.24,2.17,0.0,0.0
11,3,1,0,20.82,0.0,37.13,15.6,0.12,3.54,0.0,0.0
11,4,1,0,20.71,0.0,37.72,6.9,0.12,2.14,0.0,0.0
11,5,1,0,20.7,0.0,38.5,7.5,0.12,2.12,0.0,0.0
11,6,1,0,20.75,0.0,39.6,11.5,2.64,2.7,0.0,0.0
11,7,1,0,20.74,0.0,41.47,8.0,8.4,2.34,0.0,0.0
11,8,1,0,20.91,0.0,41.99,12.5,17.28,5.73,0.0,102.124
11,9,1,0,21.29,0.0,41.25,14.0,1.92,8.49,0.0,238.812
11,10,1,0,21.54,0.0,40.46,12.6,13.8,10.83,0.0,357.24
11,11,1,0,21.8,0.0,39.47,15.9,14.52,17.26,0.0,459.159
11,12,1,0,21.85,0.0,38.95,10.1,14.64,15.8,0.0,451.867
11,13,1,0,21.88,0.0,39.07,8.8,9.36,16.86,0.0,402.354
11,14,1,0,21.98,0.0,38.97,14.9,3.96,25.22,0.0,346.841
11,15,1,0,22.0,0.0,38.99,18.7,1.44,30.07,0.0,237.534
11,16,1,0,22.0,0.0,39.25,12.7,1.44,20.33,0.0,99.1982
11,17,1,0,22.0,0.0,39.71,14.0,2.16,17.2,0.0,0.0
11,18,1,0,21.98,0.0,40.88,10.1,3.48,13.1,0.0,0.0
11,19,1,0,21.99,0.0,41.51,11.6,8.16,14.79,0.0,0.0
11,20,1,0,22.0,0.0,41.36,14.8,2.4,17.12,0.0,0.0
11,21,1,0,22.0,0.0,40.96,18.4,6.48,19.88,0.0,0.0
11,22,1,0,22.0,0.0,40.95,14.4,2.04,14.09,0.0,0.0
11,23,1,0,22.0,0.0,40.46,21.7,2.76,21.4,0.0,0.0
11,24,1,0,22.0,0.0,40.12,17.3,0.48,15.3,0.0,0.0
11,1,2,0,21.97,0.0,40.33,15.4,0.24,12.26,0.0,0.0
11,2,2,0,21.9,0.0,41.02,13.9,0.12,9.83,0.0,0.0
11,3,2,0,21.53,0.0,42.45,8.1,0.24,5.11,0.0,0.0
11,4,2,0,21.25,0.0,43.93,6.7,0.12,4.42,0.0,0.0
11,5,2,0,21.18,0.0,44.73,7.6,0.96,4.34,0.0,0.0
11,6,2,0,21.1,0.0,45.71,7.6,3.6,4.17,0.0,0.0
11,7,2,0,21.07,0.0,46.35,8.6,8.16,4.26,0.0,0.0
11,8,2,0,21.11,0.0,46.32,9.4,7.92,5.01,0.0,36.6558
11,9,2,0,21.62,0.0,44.4,15.5,20.64,9.48,0.0,200.51
11,10,2,0,21.6,0.0,44.19,10.1,10.8,7.02,0.0,246.05
11,11,2,0,21.5,0.0,44.54,8.3,1.8,6.6,0.0,253.257
11,12,2,0,21.56,0.0,44.79,9.6,0.84,7.01,0.0,199.904
11,13,2,0,21.55,0.0,45.04,9.0,1.92,6.78,0.0,160.942
11,14,2,0,21.69,0.0,43.85,13.1,0.96,9.21,0.0,97.1077
11,15,2,0,21.6,0.0,43.74,11.0,0.48,6.61,0.0,13.4653
11,16,2,0,21.66,0.0,44.73,13.8,2.76,8.52,0.0,36.8248
11,17,2,0,21.67,0.0,44.84,14.3,2.64,8.41,0.0,0.0
11,18,2,0,21.62,0.0,44.69,12.7,0.72,7.39,0.0,0.0
11,19,2,0,21.69,0.0,45.91,15.6,1.2,10.04,0.0,0.0
11,20,2,0,21.69,0.0,46.38,15.3,1.08,9.06,0.0,0.0
11,21,2,0,21.5,0.0,46.74,10.9,2.04,5.52,0.0,0.0
