Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
11,16,5,1,23.82,0,37.01,14,3.12,12.51
11,17,5,1,23.79,0,37.82,12.3,3.24,10.14
11,18,5,1,23.8,0,38.2,15.4,10.08,12.32
11,19,5,1,23.77,0,38.54,14.8,6.12,10.68
11,20,5,1,23.78,0,38.97,17.8,2.04,12.71
11,21,5,1,23.74,0,39.5,15.8,1.2,9.86
11,22,5,1,23.69,0,40.19,14.4,0.96,7.68
11,23,5,1,23.61,0,40.9,13.5,1.44,5.99
11,24,5,1,23.32,0,42.13,9.1,4.68,3.18
11,1,6,1,23,0,43.52,7.5,0.6,2.72
11,2,6,1,22.81,0,44.34,7.5,0.24,2.4
11,3,6,1,22.66,0,44.83,6.7,1.44,1.96
11,4,6,1,22.6,0,45.01,6.8,0.6,1.87
11,5,6,1,22.55,0,44.88,4.9,0.48,1.32
11,6,6,1,22.55,0,44.73,5.9,2.64,1.44
11,7,6,1,22.56,0,44.95,6.5,3.48,1.59
11,8,6,1,22.62,0,44.85,6.8,5.52,2.16
11,9,6,1,22.82,0,44.19,9,15.24,3.55
11,10,6,1,23.26,0,42.34,13.9,10.8,7.34
11,11,6,1,23.3,0,41,10.2,5.52,5.78
11,12,6,1,23.46,0,39.47,10.5,6.24,7.93
11,13,6,1,23.58,0,38.47,10.8,3.96,8.12
11,14,6,1,23.74,0,37.44,15.4,4.08,12.23
11,15,6,1,23.74,0,36.99,11.2,14.52,9.63
11,16,6,1,23.85,0,36.45,15.9,3.24,15.71
11,17,6,1,23.81,0,36.31,9.5,2.04,9.55
11,18,6,1,23.76,0,36.39,12,5.28,8.79
11,19,6,1,23.74,0,36.8,13.4,5.88,9.82
11,20,6,1,23.77,0,36.71,17.5,0.84,12.38
11,21,6,1,23.72,0,36.24,16,4.2,9.31
11,22,6,1,23.62,0,36.11,12.9,2.64,5.54
11,23,6,1,23.55,0,36.17,13.6,2.4,5.04
11,24,6,1,23.49,0,36.23,14.5,2.4,4.72
11,1,7,1,23.05,0,37.3,8.6,0.96,2.54
11,2,7,1,22.83,0,37.75,9,0.48,2.35
11,3,7,1,22.63,0,38.06,6.7,0,1.58
11,4,7,1,22.56,0,38.12,5.9,0.36,1.33
11,5,7,1,22.56,0,38.17,7.7,1.08,1.41
11,6,7,1,22.53,0,38.06,4.7,0.72,0.86
11,7,7,1,22.53,0,37.77,6.5,3.72,1.16
11,8,7,1,22.66,0,37.4,7.7,5.88,1.84
11,9,7,1,22.89,0,36.71,11.2,9,3.48
11,10,7,1,23.06,0,35.73,11.2,27.36,4.98
11,11,7,1,23.43,0,33.62,15.3,6.36,8.54
11,12,7,1,23.72,0,32.18,18.9,14.64,14.16
11,13,7,1,23.81,0,31.58,16.3,10.8,15.35
11,14,7,1,23.8,0,31.64,9.1,14.64,12.25
11,15,7,1,23.85,0,31.72,9.1,1.8,12.99
11,16,7,1,23.89,0,31.99,10.3,7.08,15.32
11,17,7,1,23.89,0,32.71,11.8,1.44,14.81
11,18,7,1,23.86,0,34.22,13,4.2,12.65
11,19,7,1,23.89,0,35.6,21.9,4.56,21.58
11,20,7,1,23.89,0,37.01,21.5,1.56,19.96
11,21,7,1,23.89,0,37.63,23.6,3.36,20.95
11,22,7,1,23.86,0,37.6,19.2,2.76,14.76
11,23,7,1,23.76,0,38.21,14.4,1.56,8.57
11,24,7,1,23.66,0,39.27,14,1.2,6.98
11,1,1,1,23.47,0,40.14,11.1,0.36,4.07
11,2,1,1,23.2,0,40.7,9.4,0.36,3.04
11,3,1,1,22.85,0,41.5,7.1,0.24,2.3
11,4,1,1,22.68,0,41.93,6.5,0.24,1.95
11,5,1,1,22.61,0,42.04,6.4,0.24,1.85
11,6,1,1,22.58,0,42.13,6.9,0.6,1.67
11,7,1,1,22.58,0,42.49,7.3,9.96,1.78
11,8,1,1,22.81,0,42.33,8.8,17.52,3.05
11,9,1,1,23.1,0,41.91,10.1,3.36,6.21
11,10,1,1,23.39,0,41.1,10.8,12.84,8.99
11,11,1,1,23.7,0,39.18,17.6,4.2,17.25
11,12,1,1,23.7,0,38.49,10.4,13.44,11.15
11,13,1,1,23.77,0,37.94,11.1,5.16,13.61
11,14,1,1,23.81,0,37.57,9.5,3.6,13.29
11,15,1,1,23.86,0,37.05,11.8,3.84,15.68
11,16,1,1,23.87,0,36.83,17.4,2.64,18.16
11,17,1,1,23.8,0,37.17,9.7,0.96,8.67
11,18,1,1,23.73,0,38.32,8.4,1.68,7.33
11,19,1,1,23.81,0,39.28,16.6,6.24,15.26
11,20,1,1,23.79,0,40.45,14.5,3.48,11.76
11,21,1,1,23.78,0,41.34,17.1,2.76,13.17
11,22,1,1,23.72,0,42.43,14.3,4.32,9.34
11,23,1,1,23.68,0,43.15,14.6,1.44,8.25
11,24,1,1,23.56,0,43.48,12,0.72,5.14
11,1,2,0,23.29,0,43.75,9.2,2.28,3.22
11,2,2,0,22.92,0,43.88,6.7,0.96,2.36
11,3,2,0,22.67,0,43.47,5.7,0,1.95
11,4,2,0,22.59,0,42.88,5.4,0.12,1.56
11,5,2,0,22.56,0,42.49,5.9,1.44,1.49
11,6,2,0,22.54,0,42.17,4.7,2.4,1.18
11,7,2,0,22.57,0,41.39,8.8,6.6,1.75
11,8,2,0,22.75,0,40.46,7.9,10.32,2.51
11,9,2,0,22.93,0,39.78,8.8,16.8,4.04
11,10,2,0,23.37,0,38.1,15.4,13.08,8.64
11,11,2,0,23.53,0,36.66,12,6.84,8.76
11,12,2,0,23.62,0,35.85,11.1,2.52,10.42
11,13,2,0,23.7,0,35.33,9.9,0.48,12.78
11,14,2,0,23.81,0,34.9,10.1,0.48,16.18
11,15,2,0,23.89,0,34.71,11.5,0.72,21.35
11,16,2,0,23.89,0,34.92,9.5,3.84,20.28
11,17,2,0,23.89,0,35.49,13.6,1.8,22.09
11,18,2,0,23.88,0,36.35,11.1,10.8,14.29
11,19,2,0,23.88,0,37.49,13.7,3.24,16.67
11,20,2,0,23.89,0,37.91,26.8,3.96,29.75
11,21,2,0,23.88,0,38.31,17.5,4.32,17.25
11,22,2,0,23.86,0,38.65,17.2,1.8,15.38
11,23,2,0,23.78,0,39.3,13.1,4.2,9.19
11,24,2,0,23.66,0,40.49,11.7,0.72,6.42
11,1,3,0,23.4,0,41.63,8.3,2.76,3.68
11,2,3,0,23.16,0,42.23,7.7,0.48,2.99
11,3,3,0,22.83,0,42.96,5.6,0.12,2.33
11,4,3,0,22.7,0,42.97,6.7,0.6,2.25
11,5,3,0,22.6,0,42.94,5.1,0.24,1.62
11,6,3,0,22.56,0,43.05,5.4,1.56,1.6
11,7,3,0,22.6,0,43.42,7.7,5.64,2.01
11,8,3,0,22.88,0,43.06,8.4,15.6,3.65
11,9,3,0,23.18,0,42.57,10.5,12.12,7.37
11,10,3,0,23.47,0,42.06,11,2.88,10.37
11,11,3,0,23.67,0,41.2,14.9,5.04,17.11
11,12,3,0,23.66,0,40.96,8.6,6.48,14.86
11,13,3,0,23.73,0,40.61,8.3,2.16,17.49
11,14,3,0,23.84,0,39.91,8.6,2.52,21.09
11,15,3,0,23.89,0,39.59,10.5,0.48,26.65
11,16,3,0,23.89,0,39.59,11.3,1.32,27.85
11,17,3,0,23.89,0,40.01,10.7,1.32,23.76
11,18,3,0,23.89,0,40.77,13.8,5.04,22.64
11,19,3,0,23.89,0,41.73,14.8,4.2,23.31
11,20,3,0,23.89,0,42.01,20.7,4.32,28.72
11,21,3,0,23.89,0,41.61,15.2,2.64,19.72
11,22,3,0,23.89,0,41.56,17,4.56,20.09
11,23,3,0,23.87,0,41.88,16.2,2.28,17.21
11,24,3,0,23.78,0,42.57,10.3,1.08,8.91
11,1,4,0,23.61,0,43.34,7.3,0.12,5.17
11,2,4,0,23.51,0,43.56,7.9,3.84,4.68
11,3,4,0,23.36,0,44.13,7.2,0.48,3.66
11,4,4,0,23.11,0,45.08,5.6,0.36,3.03
11,5,4,0,22.97,0,45.51,6.1,0.48,2.84
11,6,4,0,22.79,0,46.31,4.8,1.32,2.4
11,7,4,0,22.96,0,46.23,8.9,3.36,3.57
11,8,4,0,23.17,0,45.71,6.6,21.84,5.65
11,9,4,0,23.45,0,44.88,9.1,16.56,10.64
11,10,4,0,23.64,0,43.95,10.8,9.36,15.73
11,11,4,0,23.75,0,42.56,11.3,15.48,18.93
11,12,4,0,23.82,0,41.13,10.9,9.6,21.86
11,13,4,0,23.88,0,39.75,18.7,1.08,33.72
11,14,4,0,23.89,0,39.09,12.1,3.48,30.35
11,15,4,0,23.89,0,38.64,7.7,3.12,28.15
11,16,4,0,23.89,0,38.57,11.3,4.56,31.63
11,17,4,0,23.89,0,39.22,8.6,2.76,25.57
11,18,4,0,23.89,0,40.7,10.7,2.04,24.15
11,19,4,0,23.89,0,42.22,14.1,1.8,27.86
11,20,4,0,23.89,0,42.97,12.3,3.12,24.11
11,21,4,0,23.89,0,42.98,19.3,3.24,30.64
11,22,4,0,23.89,0,42.64,19.8,2.76,29.31
11,23,4,0,23.89,0,42.58,15.3,2.4,21.81
11,24,4,0,23.88,0,42.67,13.2,0.96,17.28
11,1,5,0,23.82,0,43.72,8.4,1.08,10.32
11,2,5,0,23.76,0,45.4,8.5,0.6,9.22
11,3,5,0,23.65,0,47.34,6.4,0.24,5.91
11,4,5,0,23.52,0,49.4,5.7,0.36,4.81
11,5,5,0,23.45,0,51.04,6.4,3.72,4.8
11,6,5,0,23.36,0,52.65,6.2,2.88,4.21
11,7,5,0,23.35,0,54.37,6.8,5.52,5.21
11,8,5,0,23.56,0,54.24,8.9,6.12,11.87
11,9,5,0,23.74,0,53.04,11.3,7.68,19.13
11,10,5,0,23.83,0,51.15,14.1,11.28,26.43
11,11,5,0,23.87,0,49.42,13.8,1.08,28.69
11,12,5,0,23.89,0,48.59,12.8,4.92,30.73
11,13,5,0,23.89,0,47.68,13,1.08,34.95
11,14,5,0,23.89,0,46.73,11.1,3.84,36.05
11,15,5,0,23.89,0,45.98,14.2,3.48,42.17
11,16,5,0,23.89,0,45.5,7.8,3.12,32.94
11,17,5,0,23.89,0,45,17.2,1.44,40.06
11,18,5,0,23.89,0,45.64,15.9,3.6,34.68
11,19,5,0,23.89,0,47.26,15.4,3.6,33.87
11,20,5,0,23.89,0,47.8,19.6,3.36,37.59
11,21,5,0,23.89,0,48.71,13.5,1.44,28.07
11,22,5,0,23.89,0,49.86,14.8,1.2,28.68
11,23,5,0,23.89,0,50.71,14.6,1.44,26.82
11,24,5,0,23.89,0,51.58,12.7,1.56,22.71
11,1,6,0,23.87,0,52.52,10,0.48,17.45
11,2,6,0,23.83,0,54.41,7.2,0.36,12.84
11,3,6,0,23.79,0,57,6.5,0.72,11
11,4,6,0,23.72,0,59.85,5.5,3.84,8.83
11,5,6,0,23.66,0,62.17,4.8,0.36,7.37
11,6,6,0,23.71,0,62.66,9.4,0.96,12.58
11,7,6,0,23.66,0,63.69,6.2,8.04,8.72
11,8,6,0,23.7,0,64.22,6.3,3,12.63
11,9,6,0,23.76,0,63.35,8.4,12.6,16.09
11,10,6,0,23.84,0,61.41,10.5,17.04,25.74
11,11,6,0,23.88,0,58.37,10.3,7.2,26.81
11,12,6,0,23.89,0,56.54,10.8,7.32,29.11
11,13,6,0,23.89,0,54.55,12,3.6,32.49
11,14,6,0,23.89,0,52.56,16.4,3.24,37.34
11,15,6,0,23.89,0,51,17.6,6.72,37.75
11,16,6,0,23.89,0,50.24,13.8,3,31.17
11,17,6,0,23.89,0,50.4,8,9.36,21.61
11,18,6,0,23.89,0,51.02,11.4,8.28,26.65
11,19,6,0,23.89,0,51.82,11.6,8.88,27.4
11,20,6,0,23.88,0,51.76,19.1,1.8,36.71
11,21,6,0,23.89,0,51.74,15.2,3,29.74
11,22,6,0,23.89,0,52.42,14.1,1.08,27.67
11,23,6,0,23.88,0,51.99,19,0.84,33.13
11,24,6,0,23.89,0,53.14,12.6,1.56,22.99
11,1,8,0,23.87,0,56.58,8.3,0.96,16.73
11,2,8,0,23.84,0,59.64,7.5,0.6,15.33
11,3,8,0,23.83,0,61.12,8.4,0.24,16.22
11,4,8,0,23.8,0,62.75,7,0.72,13.63
11,5,8,0,23.77,0,64.15,6.2,0.36,12.02
11,6,8,0,23.73,0,64.96,6,0.84,10.86
11,7,8,0,23.71,0,66.02,6.2,1.08,11.22
11,8,8,0,23.74,0,66.38,6.5,3.96,13.45
11,9,8,0,23.78,0,65.72,8.2,5.88,17.71
11,10,8,0,23.87,0,63.34,14.2,12.48,29.86
11,11,8,0,23.89,0,60.41,20.9,13.92,43.97
11,12,8,0,23.89,0,59.05,15,16.56,37.04
11,13,8,0,23.89,0,56.51,10.9,6.84,32.5
11,14,8,0,23.89,0,53.16,10.5,13.92,32.25
11,15,8,0,23.89,0,50.84,10.6,3.84,31.31
11,16,8,0,23.89,0,49.96,6.8,4.56,24.17
11,17,8,0,23.89,0,49.25,12.6,3.6,30.2
11,18,8,0,23.89,0,48.66,14.7,4.68,32.3
11,19,8,0,23.89,0,47.78,17.2,2.76,35.02
11,20,8,0,23.89,0,45.8,25.1,2.4,42.39
11,21,8,0,23.89,0,44.45,21.5,2.4,35.38
11,22,8,0,23.89,0,44.26,18.1,3.72,29.95
11,23,8,0,23.89,0,44.39,15.7,1.2,25.32
11,24,8,0,23.89,0,44.5,14.9,3.84,22.63
11,1,1,0,23.85,0,45.3,8.3,0.48,13.12
11,2,1,0,23.81,0,46.61,7.9,0.6,10.93
11,3,1,0,23.72,0,47.98,6.2,0.24,7.39
11,4,1,0,23.64,0,48.8,6.2,0.12,6.2
11,5,1,0,23.58,0,49.55,6.1,0.24,5.25
11,6,1,0,23.51,0,50.61,6.6,0.72,5.07
11,7,1,0,23.58,0,50.81,9.1,5.88,6.92
11,8,1,0,23.57,0,50.91,6.6,12.24,7.25
11,9,1,0,23.71,0,49.48,12.1,4.2,14.34
11,10,1,0,23.79,0,47.48,12.1,9.24,16.06
11,11,1,0,23.85,0,45.25,12.7,5.28,21.6
11,12,1,0,23.88,0,42.9,14.7,6,27.39
11,13,1,0,23.89,0,41.51,10.4,3.72,25.14
11,14,1,0,23.89,0,40.95,10.1,4.56,27.25
11,15,1,0,23.89,0,40.39,14.7,2.52,31.66
11,16,1,0,23.89,0,39.92,15.1,3.48,31.28
11,17,1,0,23.89,0,39.98,10.9,0.96,23.55
11,18,1,0,23.89,0,41.17,8,2.64,18.58
11,19,1,0,23.89,0,43,14,2.64,25.39
11,20,1,0,23.89,0,43.24,23.7,3.48,35.32
11,21,1,0,23.89,0,43.3,18.6,5.64,26.41
11,22,1,0,23.88,0,44.33,13.9,2.52,18.65
11,23,1,0,23.87,0,45.02,13.9,0.96,16.62
11,24,1,0,23.81,0,45.91,11.5,1.44,11.68
11,1,2,0,23.71,0,47.24,9.1,0.6,7.46
11,2,2,0,23.58,0,48.59,7.8,0.72,5.23
11,3,2,0,23.35,0,50.25,6.3,0.48,3.55
11,4,2,0,23.23,0,50.74,7.4,0,3.54
11,5,2,0,22.96,0,51.17,5.3,1.08,2.78
11,6,2,0,22.84,0,51,6.2,1.2,2.66
11,7,2,0,22.98,0,50.26,9.1,8.64,3.49
11,8,2,0,23.13,0,49.75,7.3,15.12,4.74
11,9,2,0,23.36,0,48.81,9.6,15.84,8.13
11,10,2,0,23.8,0,46.1,22.3,5.76,23.63
11,11,2,0,23.81,0,44.97,13.2,3.96,16.98
11,12,2,0,23.84,0,44.01,12.9,1.44,19.92
11,13,2,0,23.86,0,43.21,11.2,3.48,21.42
11,14,2,0,23.89,0,42.55,12,0.36,24.88
11,15,2,0,23.89,0,42.17,7.8,1.2,22.22
11,16,2,0,23.89,0,41.79,9.5,0.96,24.38
11,17,2,0,23.89,0,42.11,10.7,1.32,22.5
11,18,2,0,23.88,0,43.36,10.1,10.08,17.85
11,19,2,0,23.88,0,44.66,12.3,0.96,19.88
11,20,2,0,23.89,0,44.52,20.8,3.84,28.87
11,21,2,0,23.89,0,43.67,22.5,3.24,28.94
11,22,2,0,23.87,0,43.98,13.5,3.96,16.43
11,23,2,0,23.87,0,44.77,15.3,1.56,17.28
11,24,2,0,23.82,0,45.66,12.3,0.24,12.4
11,1,3,0,23.71,0,47.13,8.4,0.72,7.26
11,2,3,0,23.59,0,48.98,6.9,0.36,5.54
11,3,3,0,23.47,0,51.58,6.2,0.36,4.8
11,4,3,0,23.41,0,53.95,6.5,0.6,4.76
11,5,3,0,23.51,0,54.75,9.9,0.24,6.66
11,6,3,0,23.34,0,56.91,5.8,1.32,4.2
11,7,3,0,23.26,0,58.98,5.4,4.44,4.22
11,8,3,0,23.33,0,60.15,7.7,8.88,5.44
11,9,3,0,23.37,0,60.19,8.8,17.4,5.94
11,10,3,0,23.46,0,59.39,9.8,1.2,7.09
11,11,3,0,23.65,0,57.75,15.1,3.6,13.11
11,12,3,0,23.62,0,57.5,9.4,12.24,7.78
11,13,3,0,23.65,0,57.35,10.9,0.84,10.61
11,14,3,0,23.69,0,57,11.2,1.08,11.28
11,15,3,0,23.69,0,56.81,10.6,2.28,10.54
11,16,3,0,23.82,0,54.57,20,1.56,22.3
11,17,3,0,23.79,0,53.81,13.6,0.84,13.78
11,18,3,0,23.72,0,55.16,9.7,3.48,9.76
11,19,3,0,23.84,0,54.22,21.4,4.68,24.94
11,20,3,0,23.85,0,52.16,21,4.56,21.84
11,21,3,0,23.84,0,51.46,19.1,1.56,18.33
11,22,3,0,23.84,0,50.98,20.1,2.04,19.24
11,23,3,0,23.77,0,51.17,13.8,2.76,11.13
11,24,3,0,23.66,0,52.32,10.6,0.84,7.16
11,1,4,0,23.47,0,54.68,7.1,0,4.52
11,2,4,0,23.3,0,56.52,6.4,0.48,3.75
11,3,4,0,23.16,0,57.8,6.4,0.6,3.65
11,4,4,0,23.03,0,58.63,5.4,3.36,3.21
11,5,4,0,23.13,0,58.34,8.8,0.36,4.07
11,6,4,0,23.08,0,58.25,8.3,3.24,3.67
11,7,4,0,22.91,0,58.56,6.5,6.24,3.05
11,8,4,0,23.07,0,57.9,8.3,15.24,4.56
11,9,4,0,23.1,0,57.77,8.8,9.36,4.49
11,10,4,0,23.26,0,56.69,10.6,7.44,5.94
11,11,4,0,23.37,0,55.63,10.7,8.28,6.97
11,12,4,0,23.51,0,54.25,12,8.4,8.01
11,13,4,0,23.6,0,53.31,13.5,0.96,9.3
11,14,4,0,23.67,0,52.28,10.1,1.92,10.04
11,15,4,0,23.74,0,51.3,10.7,8.52,11.41
11,16,4,0,23.73,0,50.75,10.5,4.2,9.77
11,17,4,0,23.71,0,50.59,11.3,2.28,9.75
11,18,4,0,23.71,0,50.82,11.7,3,10.87
11,19,4,0,23.74,0,51,13.7,1.92,13.5
11,20,4,0,23.77,0,50.43,17.1,1.44,16.17
11,21,4,0,23.8,0,48.82,20.2,5.16,18.3
11,22,4,0,23.68,0,48.65,11.8,2.28,7.72
11,23,4,0,23.69,0,48.49,15.5,0.84,10.52
11,24,4,0,23.62,0,48.7,12.3,0.72,6.21
11,1,5,0,23.36,0,49.92,8.4,0.48,3.64
11,2,5,0,23.14,0,50.94,7.7,0.48,3.09
11,3,5,0,22.84,0,51.65,6.1,0.24,2.51
11,4,5,0,22.65,0,51.54,4.9,0.6,2.05
11,5,5,0,22.6,0,51.14,5.4,0.24,1.94
11,6,5,0,22.92,0,49.91,13.6,0.48,3.71
11,7,5,0,22.71,0,50.68,6.7,4.8,2.22
11,8,5,0,22.93,0,50.36,6.5,8.16,4.5
11,9,5,0,23.29,0,49.71,10.2,13.8,9.81
11,10,5,0,23.62,0,48.74,14.9,7.44,17.87
11,11,5,0,23.66,0,47.77,9.6,2.4,16.26
11,12,5,0,23.79,0,46.54,14.3,4.44,24.47
11,13,5,0,23.87,0,45.01,16.1,1.44,30.28
11,14,5,0,23.89,0,43.44,9.9,11.52,27.11
11,15,5,0,23.89,0,42.24,12.5,0.96,33.5
11,16,5,0,23.89,0,41.64,9.4,4.2,29.6
11,17,5,0,23.89,0,41.31,9,0.96,24.86
11,18,5,0,23.89,0,41.81,12.4,4.68,24.14
11,19,5,0,23.89,0,42.67,19.3,5.04,31.88
11,20,5,0,23.89,0,42.63,19.4,1.44,29.98
11,21,5,0,23.89,0,42.86,15.2,0.72,22.64
11,22,5,0,23.89,0,43.46,14,0.84,19.55
11,23,5,0,23.89,0,43.82,16.6,0.6,20.63
11,24,5,0,23.85,0,43.98,12.6,2.76,13.79
11,1,6,0,23.7,0,44.99,6.9,0.48,6.32
11,2,6,0,23.6,0,45.85,7.4,0.72,5.52
11,3,6,0,23.43,0,46.42,6.3,0.24,3.97
11,4,6,0,23.25,0,47.34,5.9,0.12,3.5
11,5,6,0,23.09,0,48.23,5.7,0.36,3.09
11,6,6,0,22.97,0,49.02,5.9,2.28,2.9
11,7,6,0,23.05,0,49.56,8.1,0.48,3.79
11,8,6,0,23.23,0,49.46,6.6,6.84,6.41
11,9,6,0,23.57,0,48.02,12.9,7.68,15.21
11,10,6,0,23.67,0,46.67,10.1,11.4,17.45
11,11,6,0,23.72,0,45.14,9.7,5.76,19.1
11,12,6,0,23.8,0,43.73,10.3,6,21.93
11,13,6,0,23.86,0,42.53,13.2,3.12,27.51
11,14,6,0,23.89,0,41.73,14.9,1.56,31.77
11,15,6,0,23.89,0,41.18,10.5,13.44,27.94
11,16,6,0,23.89,0,40.8,16.5,5.64,33.12
11,17,6,0,23.89,0,41.58,8.1,7.44,20.01
11,18,6,0,23.89,0,43.27,11.3,9.36,21.91
11,19,6,0,23.89,0,44.77,15.6,5.4,26.62
11,20,6,0,23.89,0,45.45,13.8,1.92,22.26
11,21,6,0,23.89,0,45.38,17.1,1.8,24.07
11,22,6,0,23.89,0,45.37,17.5,2.28,22.31
11,23,6,0,23.88,0,45.34,17.8,1.2,20.29
11,24,6,0,23.81,0,46.04,12.2,1.56,11.51
11,1,7,0,23.64,0,47.61,8.2,1.2,5.71
11,2,7,0,23.52,0,49.15,8.7,0.72,5.16
11,3,7,0,23.24,0,50.57,6.5,0.12,3.27
11,4,7,0,22.95,0,51.41,6,0.36,2.74
11,5,7,0,22.76,0,51.84,5.6,0.12,2.45
11,6,7,0,22.69,0,52.2,6,1.32,2.25
11,7,7,0,22.7,0,52.44,7.2,2.76,2.64
11,8,7,0,22.84,0,52.55,7.1,3.96,3.16
11,9,7,0,23.02,0,52.8,9.7,6.72,4.27
11,10,7,0,23.19,0,53.09,10.7,11.04,5.71
11,11,7,0,23.52,0,51.75,14.3,1.92,10.88
11,12,7,0,23.73,0,50.32,14.8,14.64,16.67
11,13,7,0,23.84,0,48.66,16.3,10.56,23.86
11,14,7,0,23.86,0,47.56,8.5,21.84,18.71
11,15,7,0,23.89,0,46.6,9.8,3.96,24.33
11,16,7,0,23.89,0,45.85,11,3.24,25.43
11,17,7,0,23.89,0,45,18.9,10.44,30.11
11,18,7,0,23.89,0,45.42,13.7,5.04,20.22
11,19,7,0,23.89,0,46.49,16.8,5.04,24.31
11,20,7,0,23.89,0,46.41,21.5,2.64,29.54
11,21,7,0,23.89,0,46.26,21.4,2.76,28.62
11,22,7,0,23.89,0,46.86,17.6,3,23.16
11,23,7,0,23.88,0,48.25,14.2,1.2,18.1
11,24,7,0,23.84,0,50.24,11.3,2.52,14.23
11,1,1,0,23.81,0,52.22,10.5,0.24,12.8
11,2,1,0,23.72,0,54.02,6.2,0.24,7.79
11,3,1,0,23.67,0,56.05,6.1,0.24,7.82
11,4,1,0,23.67,0,58.2,6.9,0.12,8.87
11,5,1,0,23.68,0,59.81,7.9,0.36,10.36
11,6,1,0,23.65,0,61.31,6.1,1.32,8.31
11,7,1,0,23.68,0,62.53,8.3,5.04,11.65
11,8,1,0,23.7,0,63.32,8.9,13.32,13.55
11,9,1,0,23.75,0,64.3,9.9,3,16.34
11,10,1,0,23.82,0,63.24,12.9,5.28,23.02
11,11,1,0,23.87,0,62.15,12.6,11.64,25.3
11,12,1,0,23.89,0,61.92,11.8,11.64,26.36
11,13,1,0,23.89,0,61.18,15.1,2.88,34.34
11,14,1,0,23.89,0,61.5,10.6,0.96,27.81
11,15,1,0,23.89,0,62.47,11.3,1.44,29.41
11,16,1,0,23.89,0,61.92,15.4,0.72,35.91
11,17,1,0,23.89,0,62.45,9.8,1.56,26.32
11,18,1,0,23.89,0,63.21,9.7,1.32,27.7
11,19,1,0,23.88,0,60.63,16.1,5.4,38.11
11,20,1,0,23.88,0,57.83,22.9,6.6,44.94
11,21,1,0,23.88,0,57.23,17.3,4.68,34.29
11,22,1,0,23.88,0,57.73,16.3,3,32.33
11,23,1,0,23.88,0,59.13,14,3.84,27.92
11,24,1,0,23.88,0,60.43,10.6,0.48,22.09
11,1,2,0,23.87,0,61.81,9.5,0.36,19.3
11,2,2,0,23.83,0,63.19,7.3,0.12,14.69
11,3,2,0,23.78,0,64.55,6.6,0.12,12.36
11,4,2,0,23.74,0,65.25,6.4,0.12,10.8
11,5,2,0,23.69,0,65.93,5.5,0.6,8.68
11,6,2,0,23.66,0,66.66,5.9,1.32,8.59
11,7,2,0,23.64,0,67.23,5.8,4.08,7.99
11,8,2,0,23.69,0,66.57,9.7,21.96,13.12
11,9,2,0,23.73,0,64.81,11.3,16.8,15.29
11,10,2,0,23.85,0,60.33,19,7.8,28.95
11,11,2,0,23.88,0,57.06,14.4,4.2,29.18
11,12,2,0,23.89,0,55.1,13.3,2.88,30.97
11,13,2,0,23.89,0,53.09,17.5,2.76,37.99
11,14,2,0,23.89,0,51.39,9.4,0.6,28.26
11,15,2,0,23.89,0,50.18,8.2,1.56,28.51
11,16,2,0,23.89,0,49.52,9.2,3.12,29.07
11,17,2,0,23.89,0,48.94,12.3,2.4,27.94
11,18,2,0,23.89,0,48.71,14.1,1.44,29.77
11,19,2,0,23.89,0,48.79,16.2,3.36,32.62
11,20,2,0,23.89,0,47.81,26.7,3.48,44.43
11,21,2,0,23.89,0,47.58,17.6,6.96,30.35
11,22,2,0,23.89,0,48.12,15.7,3.6,26.76
11,23,2,0,23.89,0,48.92,13.4,2.64,22.05
11,24,2,0,23.88,0,49.82,11.4,0.6,17.68
11,1,3,0,23.83,0,51,8.6,0.36,12.75
11,2,3,0,23.76,0,52.95,7.1,0.6,9.43
11,3,3,0,23.72,0,54.35,8.3,1.32,9.31
11,4,3,0,23.59,0,55.84,5.5,0.12,5.61
11,5,3,0,23.54,0,56.95,6.5,1.08,5.65
11,6,3,0,23.45,0,57.58,6.1,2.64,4.85
11,7,3,0,23.36,0,58.45,5.8,12.72,4.58
11,8,3,0,23.37,0,58.93,5.8,9.6,5.14
11,9,3,0,23.64,0,56.89,12.7,9.96,12.35
11,10,3,0,23.72,0,54.96,11.3,3.12,13.47
11,11,3,0,23.78,0,53.28,11.1,5.4,15.98
11,12,3,0,23.84,0,51.07,11.3,3.72,18.86
11,13,3,0,23.85,0,49.28,8,2.76,17.75
11,14,3,0,23.88,0,47.93,9.1,0.72,19.83
11,15,3,0,23.89,0,46.73,10.3,0.96,19.49
11,16,3,0,23.89,0,45.31,16.9,2.64,26.93
11,17,3,0,23.89,0,44.78,13.8,3.72,20.92
11,18,3,0,23.89,0,45.12,12.7,2.16,19.95
11,19,3,0,23.89,0,45.55,17.7,3.24,26.64
11,20,3,0,23.89,0,45.85,17,5.64,24.65
11,21,3,0,23.89,0,46.14,15.5,1.32,21.31
11,22,3,0,23.89,0,46.02,18.4,4.08,24
11,23,3,0,23.89,0,46.25,16,3.6,19.66
11,24,3,0,23.82,0,47.76,9.9,0.72,11.34
11,1,4,0,23.76,0,50.11,8.6,0.12,9.14
11,2,4,0,23.68,0,52.36,7.4,0.36,7.28
