Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,8,2,1,22.59,0,51.13,9.4,12.36,5.18
10,9,2,1,22.69,0,50.1,9.4,9,7.31
10,10,2,1,22.76,0,49.18,8,3.48,9.64
10,11,2,1,22.93,0,46.86,15.7,8.16,21.01
10,12,2,1,22.95,0,45.32,12.9,1.68,20.3
10,13,2,1,22.95,0,44.5,10,1.44,20.23
10,14,2,1,22.98,0,43.63,11,0.48,24.21
10,15,2,1,23.02,0,42.87,10.8,0.48,26.69
10,16,2,1,23.02,0,43.2,8,0.36,24.33
10,17,2,1,23.02,0,43.53,10,0.96,24.8
10,18,2,1,23.02,0,43.96,13.9,1.32,25.68
10,19,2,1,23.02,0,44.91,11.8,4.2,21.21
10,20,2,1,23.02,0,45.74,14.5,2.04,23.21
10,21,2,1,23.01,0,46.33,13,2.64,20.13
10,22,2,1,23,0,46.67,13.3,0.6,18.64
10,23,2,1,22.98,0,47.03,12.7,1.44,16.05
10,24,2,1,22.92,0,47.78,10.1,2.16,11.55
10,1,3,1,22.83,0,48.74,8.5,0.12,8.48
10,2,3,1,22.66,0,49.85,5.1,0.84,4.45
10,3,3,1,22.66,0,50.27,8.4,2.04,6.04
10,4,3,1,22.54,0,51.13,6.1,2.4,3.45
10,5,3,1,22.54,0,51.77,8.4,3.24,4.49
10,6,3,1,22.56,0,52.7,10.2,10.56,5.37
10,7,3,1,22.63,0,53.3,13.8,10.44,7.89
10,8,3,1,22.68,0,53.28,10.8,8.4,6.93
10,9,3,1,22.8,0,52.59,12.5,5.52,12.64
10,10,3,1,22.87,0,51.46,10.4,4.8,14.27
10,11,3,1,22.91,0,49.87,10.1,0.96,16.51
10,12,3,1,22.94,0,48.45,9.9,1.44,19.01
10,13,3,1,22.97,0,46.57,13.1,2.28,25.86
10,14,3,1,22.99,0,45.23,10.1,1.08,24.81
10,15,3,1,23.02,0,44.09,11.4,1.56,28.74
10,16,3,1,23.02,0,43.62,8,7.2,25.9
10,17,3,1,23.02,0,43.06,13.9,0.96,31.26
10,18,3,1,23.02,0,42.6,16.3,3.36,29.69
10,19,3,1,23.02,0,42.81,12.8,3,23.34
10,20,3,1,23.02,0,42.91,15.4,2.16,25.02
10,21,3,1,23.01,0,42.78,11.6,5.88,19.15
10,22,3,1,23.01,0,42.91,12.1,0.84,18.1
10,23,3,1,22.98,0,42.95,10,1.08,14.04
10,24,3,1,22.92,0,43.17,8.5,0,11.02
10,1,4,1,22.88,0,43.3,9,0.36,10.01
10,2,4,1,22.74,0,44.09,5.2,0.36,5.39
10,3,4,1,22.71,0,44.5,7.4,0,6.06
10,4,4,1,22.74,0,44.72,10.6,0.36,7.69
10,5,4,1,22.63,0,45.5,7.5,0.96,4.48
10,6,4,1,22.59,0,46.09,8.2,9.48,4.4
10,7,4,1,22.68,0,45.82,13.4,15,7.66
10,8,4,1,22.54,0,46.49,8.5,20.4,3.37
10,9,4,1,22.88,0,45.3,22.1,15.96,17.68
10,10,4,1,22.87,0,45.02,12.9,11.16,10.07
10,11,4,1,22.88,0,45.15,11.1,1.08,12.17
10,12,4,1,22.93,0,45.25,10.5,1.56,15.22
10,13,4,1,22.96,0,45.45,11.5,2.52,19.87
10,14,4,1,22.98,0,45.95,10.8,2.64,22.62
10,15,4,1,23,0,46.38,8.9,0.96,20.67
10,16,4,1,23.02,0,46.43,11.5,1.2,26.61
10,17,4,1,23.02,0,46.24,12.7,4.56,28.73
10,18,4,1,23.02,0,46.79,14.4,1.56,26.54
10,19,4,1,23.02,0,47.72,15.8,3.24,26.67
10,20,4,1,23.02,0,48.48,13.6,1.32,22.87
10,21,4,1,23.02,0,48.77,13.7,4.68,22.05
10,22,4,1,23.01,0,49.17,12.8,2.04,19.47
10,23,4,1,22.98,0,50.07,10.7,1.44,15.41
10,24,4,1,22.92,0,51.16,9,0.12,12.27
10,1,5,1,22.89,0,51.66,9.7,0.48,11.82
10,2,5,1,22.83,0,52.07,8.1,0.12,8.87
10,3,5,1,22.76,0,53.28,7.2,0.84,6.93
10,4,5,1,22.71,0,55.1,8.1,0.6,6.8
10,5,5,1,22.64,0,56.72,7.5,1.92,5.77
10,6,5,1,22.59,0,57.76,6.9,8.4,4.71
10,7,5,1,22.69,0,57.51,12.7,6.48,9.14
10,8,5,1,22.69,0,57.1,11.1,4.8,7.29
10,9,5,1,22.65,0,57.65,9.5,3.36,5.97
10,10,5,1,22.7,0,57.79,11.2,1.8,8.34
10,11,5,1,22.81,0,57.2,13.6,1.2,12.85
10,12,5,1,22.88,0,56.22,13.7,4.08,16.08
10,13,5,1,22.92,0,55.63,13.6,3.48,16.89
10,14,5,1,22.89,0,55.96,9.8,1.2,12.31
10,15,5,1,22.9,0,56.6,11.8,2.16,14.51
10,16,5,1,22.95,0,56.89,15.6,3.48,18.51
10,17,5,1,22.88,0,58.22,10.3,1.92,11.69
10,18,5,1,22.94,0,58.06,16.2,1.08,19.93
10,19,5,1,22.92,0,57.49,14.2,4.44,16.24
10,20,5,1,22.83,0,58.5,9.6,0.48,9.26
10,21,5,1,22.84,0,58.95,12.1,2.88,12.02
10,22,5,1,22.84,0,58.91,12.7,1.08,12.32
10,23,5,1,22.8,0,58.87,11.4,1.2,9.33
10,24,5,1,22.73,0,58.89,10.1,0.48,7.66
10,1,6,1,22.67,0,59.38,8.2,0.48,6.16
10,2,6,1,22.65,0,59.74,8.1,0.48,6.21
10,3,6,1,22.62,0,60.82,7.9,0.12,5.91
10,4,6,1,22.61,0,61.53,8.7,0,6.19
10,5,6,1,22.56,0,62.58,7.2,0,4.85
10,6,6,1,22.56,0,63.44,7.8,2.16,5.67
10,7,6,1,22.5,0,64.4,6.3,4.32,4.36
10,8,6,1,22.67,0,62.66,11.3,8.52,9.53
10,9,6,1,22.81,0,60.36,13.3,16.92,12.95
10,10,6,1,22.85,0,58.78,11.7,11.76,13.17
10,11,6,1,22.95,0,56.59,17.2,5.52,23.5
10,12,6,1,22.99,0,53.28,17.1,6.24,27.03
10,13,6,1,22.99,0,51.72,10.3,7.8,19.3
10,14,6,1,22.99,0,49.98,10.7,1.08,19.56
10,15,6,1,22.98,0,48.81,8.6,1.8,16.15
10,16,6,1,22.99,0,48,10.3,9.72,18.07
10,17,6,1,22.99,0,47.76,11.6,3,19.65
10,18,6,1,22.99,0,47.81,11,6,18.98
10,19,6,1,22.99,0,48.04,10.9,2.52,18.02
10,20,6,1,22.99,0,48.68,12,2.88,18.66
10,21,6,1,23,0,49.29,15,3.72,21.92
10,22,6,1,22.97,0,50.52,10.6,3.72,15.49
10,23,6,1,22.96,0,52.36,11.5,1.56,15.79
10,24,6,1,22.88,0,54.97,7.8,0.96,10.7
10,1,7,1,22.87,0,56.39,9.9,0.48,12.25
10,2,7,1,22.82,0,56.88,8.4,0.24,9
10,3,7,1,22.73,0,57.42,7.8,0.6,6.97
10,4,7,1,22.57,0,58.67,5.2,0.12,3.84
10,5,7,1,22.64,0,58.74,10.1,0.36,7.12
10,6,7,1,22.62,0,58.26,10.1,1.56,6.08
10,7,7,1,22.58,0,57.86,10.5,2.28,5.64
10,8,7,1,22.69,0,56.65,10.5,10.92,8.63
10,9,7,1,22.85,0,54.34,15.3,15.36,19.83
10,10,7,1,22.92,0,51.7,15.6,15,24.84
10,11,7,1,22.95,0,48.72,15.4,9.12,27.11
10,12,7,1,23.01,0,45.98,22.9,8.52,37.65
10,13,7,1,23.02,0,44.44,15.9,6.24,31.67
10,14,7,1,23.02,0,44.37,11.2,4.2,29.52
10,15,7,1,23.02,0,44.34,13.1,3.48,35.93
10,16,7,1,23.02,0,44.4,11.1,3.96,35.36
10,17,7,1,23.02,0,44.37,17,3.72,39.99
10,18,7,1,23.02,0,44.52,15.5,2.52,32.37
10,19,7,1,23.02,0,44.9,15.8,6.6,30.43
10,20,7,1,23.02,0,45.65,15.3,0.96,28.26
10,21,7,1,23.02,0,46.41,15.8,0.72,27.41
10,22,7,1,23.02,0,47.58,13.2,2.04,22.15
10,23,7,1,22.98,0,49.43,8.9,1.32,14.98
10,24,7,1,22.92,0,51.12,7.9,0.48,11.84
10,1,1,1,22.86,0,52.61,8.7,0.36,10.7
10,2,1,1,22.81,0,53.87,8.8,0.24,8.86
10,3,1,1,22.62,0,55.41,5.6,1.32,4.13
10,4,1,1,22.53,0,56.05,7.1,0,4.02
10,5,1,1,22.4,0,56.23,6.4,0.24,2.77
10,6,1,1,22.47,0,55.08,10.6,4.8,4.66
10,7,1,1,22.44,0,53.95,11.1,5.4,4.27
10,8,1,1,22.61,0,52.18,14.2,18.36,7.39
10,9,1,1,22.77,0,50.84,15.6,14.16,11.74
10,10,1,1,22.83,0,50.09,12.6,11.52,12.48
10,11,1,1,22.87,0,48.91,11.2,2.04,13.61
10,12,1,1,22.92,0,48.26,11.6,4.68,16.97
10,13,1,1,22.94,0,47.49,10.8,2.28,19.69
10,14,1,1,22.98,0,46.12,15.2,2.52,27.96
10,15,1,1,23.01,0,44.77,10.2,1.08,24.25
10,16,1,1,23.02,0,44.4,8.9,1.2,23.33
10,17,1,1,23.02,0,43.97,15.1,1.8,27.94
10,18,1,1,23.02,0,43.42,15.6,5.4,23.97
10,19,1,1,23.02,0,43.65,14.4,3.72,20.22
10,20,1,1,23.01,0,44.54,15.1,5.64,19.51
10,21,1,1,22.99,0,45.22,13.4,3.36,16.1
10,22,1,1,22.93,0,46.05,11.7,4.68,12.39
10,23,1,1,22.82,0,46.77,9.1,0.96,7.98
10,24,1,1,22.77,0,46.95,10.4,0.36,7.54
10,1,2,1,22.58,0,48.1,6.8,1.92,3.4
10,2,2,1,22.47,0,49.32,7.7,0.12,3.09
10,3,2,1,22.27,0,50.37,6.3,0.12,1.6
10,4,2,1,22.24,0,50.14,8.9,0.48,2.17
10,5,2,1,22.11,0,50.21,6.5,2.4,0.77
10,6,2,1,22.08,0,49.74,8.2,3.72,0.86
10,7,2,1,22.15,0,48.54,12.5,13.56,2.24
10,8,2,1,22.18,0,47.3,10.9,10.8,2.28
10,9,2,1,22.38,0,46.01,11.7,7.32,4.63
10,10,2,1,22.65,0,44.76,14.4,1.44,9.09
10,11,2,1,22.7,0,44.25,9.8,9.6,7.33
10,12,2,1,22.83,0,43.49,13.7,5.76,13.63
10,13,2,1,22.88,0,42.68,10.1,3.24,13.22
10,14,2,1,22.91,0,41.86,10,2.52,16.23
10,15,2,1,22.97,0,40.97,11.1,0.72,20.73
10,16,2,1,23.02,0,39.9,13,0.84,24.78
10,17,2,1,23.02,0,39.56,8.8,0.6,18.38
10,18,2,1,23,0,39.74,12.1,1.2,17.12
10,19,2,1,22.98,0,40.27,12.8,5.28,16.03
10,20,2,1,22.96,0,40.99,12.8,1.32,14.93
10,21,2,1,22.96,0,41.78,14.5,6.36,15.72
10,22,2,1,22.87,0,43.09,9.9,1.08,9.51
10,23,2,1,22.78,0,44.06,9,1.08,7.25
10,24,2,1,22.66,0,44.57,7,0.36,4.24
10,1,3,1,22.59,0,44.16,8.2,0.24,3.97
10,2,3,1,22.5,0,43.84,8.3,0.24,3.11
10,3,3,1,22.33,0,43.7,6.9,0.36,1.83
10,4,3,1,22.16,0,43.95,5.6,0.6,0.8
10,5,3,1,22.14,0,44.08,7.9,5.4,1.25
10,6,3,1,22.11,0,44.08,8.4,5.16,1.11
10,7,3,1,22.16,0,43.93,11.9,9.6,2.21
10,8,3,1,22.24,0,43.15,9.8,6.24,2.57
10,9,3,1,22.52,0,41.68,12.7,7.8,6.77
10,10,3,1,22.63,0,40.69,9.7,4.92,7.99
10,11,3,1,22.79,0,39.65,12.4,4.8,12.15
10,12,3,1,22.83,0,38.82,8.4,4.44,10.93
10,13,3,1,22.89,0,38.16,9.5,0.96,14.69
10,14,3,1,22.92,0,37.67,8.3,2.04,16.49
10,15,3,1,22.99,0,37.44,11,0.84,22.7
10,16,3,1,23.02,0,37.44,14.2,3.12,28.31
10,17,3,1,23.02,0,37.7,14.2,2.52,27.32
10,18,3,1,23.02,0,38.17,12.8,8.4,19.9
10,19,3,1,23.01,0,38.89,13.5,2.76,18.54
10,20,3,1,22.99,0,39.97,12.6,4.8,16.39
10,21,3,1,22.99,0,41.2,15.2,1.44,18.35
10,22,3,1,22.99,0,41.76,15,3.84,16.62
10,23,3,1,22.9,0,42.41,10.4,0.96,10.22
10,24,3,1,22.79,0,43.61,8.2,0.6,6.8
10,1,4,1,22.67,0,45,7.4,0.36,4.95
10,2,4,1,22.55,0,46.94,6.4,0,3.35
10,3,4,1,22.49,0,47.78,7.5,0.12,3.35
10,4,4,1,22.49,0,47.8,9.6,0.48,3.99
10,5,4,1,22.42,0,48.2,9.2,0.48,3.32
10,6,4,1,22.28,0,49.01,6.9,5.64,1.83
10,7,4,1,22.48,0,48.4,14.3,16.08,5.6
10,8,4,1,22.38,0,48.42,11.6,13.92,3.08
10,9,4,1,22.39,0,47.54,14,10.44,3.91
10,10,4,1,22.33,0,47.33,12.6,4.2,2.88
10,11,4,1,22.48,0,46.27,17.8,2.16,6.14
10,12,4,1,22.35,0,46.32,11.9,4.32,2.69
10,13,4,1,22.24,0,46.98,9.1,0.72,1.79
10,14,4,1,22.36,0,47.07,7.3,1.68,3.66
10,15,4,1,22.63,0,46.94,10.1,2.04,8.25
10,16,4,1,22.78,0,47.21,11.2,0.72,10.64
10,17,4,1,22.83,0,47.96,11.9,2.88,11.56
10,18,4,1,22.84,0,48.96,14.5,2.16,12
10,19,4,1,22.85,0,49.19,16.3,5.88,13.08
10,20,4,1,22.8,0,49.14,13.9,1.92,10.24
10,21,4,1,22.75,0,49.2,12.3,2.76,8.4
10,22,4,1,22.67,0,49.65,10.2,0.96,5.76
10,23,4,1,22.62,0,49.43,10.6,1.92,5.21
10,24,4,1,22.43,0,48.97,7.5,0.12,2.49
10,1,5,1,22.37,0,48.03,9,1.2,2.62
10,2,5,1,22.24,0,47.4,7.8,0.36,1.48
10,3,5,1,22.2,0,46.38,9.5,0.6,1.62
10,4,5,1,22.14,0,45.48,9.8,0.36,1.27
10,5,5,1,21.97,0,44.83,7.1,0.48,0.44
10,6,5,1,21.77,0,44.02,5.3,4.56,0.23
10,7,5,1,22.02,0,42.09,13.4,11.88,1.15
10,8,5,1,22.05,0,40.45,13.2,7.92,0.87
10,9,5,1,22.08,0,39.33,14,6.36,1.25
10,10,5,1,22.02,0,38.43,8.2,4.2,0.44
10,11,5,1,22.24,0,36.54,13.3,4.68,3.04
10,12,5,1,22.17,0,36.11,10.5,2.76,1.54
10,13,5,1,22.16,0,35.71,11,0.96,1.72
10,14,5,1,22.21,0,35.11,10.4,0.96,2.2
10,15,5,1,22.29,0,34.94,9.2,0.84,2.72
10,16,5,1,22.56,0,34.77,10.4,3.12,6.03
10,17,5,1,22.74,0,34.94,12.7,1.44,8.74
10,18,5,1,22.79,0,35.49,18,0.72,9.54
10,19,5,1,22.7,0,36.32,14.7,8.04,6.11
10,20,5,1,22.52,0,37.2,9.4,1.44,2.54
10,21,5,1,22.49,0,37.81,11.6,2.4,3.41
10,22,5,1,22.49,0,38.38,13.2,1.44,3.86
10,23,5,1,22.55,0,38.67,16.5,1.68,5.28
10,24,5,1,22.14,0,40.18,6.7,0.48,0.6
10,1,6,1,22.1,0,40.53,9.4,0.6,0.87
10,2,6,1,21.99,0,40.68,8,0.12,0.53
10,3,6,1,21.91,0,40.9,8.2,0.12,0.44
10,4,6,1,21.77,0,41.62,6.6,0.24,0.22
10,5,6,1,21.74,0,41.89,8.1,0.48,0.26
10,6,6,1,21.67,0,42.42,6.9,3.48,0.12
10,7,6,1,21.56,0,43.08,4.7,8.16,0
10,8,6,1,22.21,0,41.05,18.7,5.04,3.13
10,9,6,1,22.42,0,39.99,12.5,9.84,4.42
10,10,6,1,22.55,0,39.14,15.2,3.12,5.99
10,11,6,1,22.39,0,38.88,8.3,7.08,2.16
10,12,6,1,22.71,0,37.54,16.1,2.04,9.57
10,13,6,1,22.7,0,36.95,9.4,16.2,5.32
10,14,6,1,22.84,0,36.04,13.7,3.24,10.57
10,15,6,1,22.9,0,35.32,11.9,1.08,11.11
10,16,6,1,22.96,0,34.93,14.3,10.68,15.17
10,17,6,1,22.94,0,35.07,11.7,4.32,11.34
10,18,6,1,22.92,0,35.3,14.8,3,12.62
10,19,6,1,22.87,0,35.7,12.2,4.2,9.05
10,20,6,1,22.86,0,36.28,14.5,2.28,10.25
10,21,6,1,22.85,0,36.96,14.9,2.88,9.74
10,22,6,1,22.78,0,37.71,13.2,2.28,7.05
10,23,6,1,22.61,0,38.11,9.9,1.92,3.44
10,24,6,1,22.37,0,38.14,8,1.32,1.84
10,1,7,1,22.19,0,37.84,7.4,0.6,0.97
10,2,7,1,22.09,0,37.3,8.4,0.84,0.75
10,3,7,1,21.92,0,36.99,7.2,0.36,0.34
10,4,7,1,21.83,0,36.68,8.3,0.6,0.3
10,5,7,1,21.74,0,36.44,8.2,0,0.2
10,6,7,1,21.61,0,36.14,6.9,0.84,0.02
10,7,7,1,21.77,0,35.06,13.7,2.04,0.37
10,8,7,1,21.86,0,33.99,12.3,10.8,0.42
10,9,7,1,22.03,0,33.18,10.6,8.52,1.48
10,10,7,1,22.48,0,31.85,18,23.64,6.87
10,11,7,1,22.69,0,31.16,18.1,15.12,9.03
10,12,7,1,22.74,0,30.89,16.2,8.88,9.99
10,13,7,1,22.83,0,30.67,18.1,2.76,14.19
10,14,7,1,22.8,0,30.55,12.3,7.8,11.78
10,15,7,1,22.84,0,30.17,12.3,3.48,14.09
10,16,7,1,22.86,0,29.75,11,2.28,14.29
10,17,7,1,22.89,0,29.51,13.9,3.6,15.44
10,18,7,1,22.87,0,30.02,16,6.96,12.17
10,19,7,1,22.84,0,30.86,17.6,5.28,11.57
10,20,7,1,22.83,0,31.65,17.1,2.4,9.92
10,21,7,1,22.78,0,32.87,14.8,1.44,7.16
10,22,7,1,22.71,0,34.46,14.2,0.6,5.65
10,23,7,1,22.54,0,35.63,11.6,2.64,2.89
10,24,7,1,22.28,0,36.79,8.9,0.72,1.24
10,1,1,1,22.06,0,38.03,7.3,0,0.58
10,2,1,1,22.01,0,38.3,8.4,0.36,0.65
10,3,1,1,21.86,0,38.52,6.2,2.04,0.27
10,4,1,1,21.9,0,38.69,9,0.12,0.53
10,5,1,1,21.83,0,39.53,7.6,0.24,0.28
10,6,1,1,21.93,0,40.1,11.5,2.52,0.73
10,7,1,1,21.9,0,41.56,10.6,3.96,0.51
10,8,1,1,22.02,0,41.73,11.9,14.64,1.29
10,9,1,1,22.19,0,41.6,9.2,14.64,2.39
10,10,1,1,22.44,0,40.9,12.9,9.72,5.28
10,11,1,1,22.58,0,40.16,13.1,3.12,6.09
10,12,1,1,22.61,0,39.88,10.3,3.24,5.45
10,13,1,1,22.7,0,39.32,11.7,1.32,6.94
10,14,1,1,22.81,0,38.19,12.6,4.32,9.43
10,15,1,1,22.84,0,37.09,9.9,3,8.94
10,16,1,1,22.93,0,36.16,9.3,3.12,14.31
10,17,1,1,22.97,0,35.61,12.4,2.04,16
10,18,1,1,22.97,0,35.67,15.4,4.56,15.09
10,19,1,1,22.96,0,35.99,16.1,5.52,14.53
10,20,1,1,22.95,0,36.52,16.1,5.16,13.89
10,21,1,1,22.93,0,37.14,15.4,0.72,12.57
10,22,1,1,22.85,0,37.95,12,1.2,8.37
10,23,1,1,22.7,0,38.95,8.8,3.96,4.82
10,24,1,1,22.65,0,39.42,10.3,0.72,4.93
10,1,2,1,22.45,0,40.1,7.1,0.36,2.3
10,2,2,1,22.29,0,40.8,7,0.24,1.67
10,3,2,1,22.16,0,40.98,6.7,0.36,0.91
10,4,2,1,22.08,0,41.08,7.5,0.36,0.75
10,5,2,1,22.11,0,40.87,10.3,1.2,1.25
10,6,2,1,22.01,0,41.19,8.4,5.76,0.56
10,7,2,1,22.07,0,41.26,12.1,18.96,1.14
10,8,2,1,21.97,0,41.32,6.9,11.04,0.8
10,9,2,1,22.38,0,39.58,13,9.72,5.41
10,10,2,1,22.63,0,38.19,12.4,0.84,8.87
10,11,2,1,22.8,0,36.88,13.2,11.88,11.86
10,12,2,1,22.78,0,36.1,7.9,3.72,9.94
10,13,2,1,22.85,0,34.98,11.1,2.64,15.21
10,14,2,1,22.9,0,33.64,10.1,0.6,16.99
10,15,2,1,22.94,0,32.23,9.3,0.6,19.45
10,16,2,1,23.02,0,31.24,12.8,0.36,24.4
10,17,2,1,23.01,0,30.79,8.6,2.88,18.61
10,18,2,1,22.99,0,30.93,12.7,2.28,17.18
10,19,2,1,22.98,0,31.49,13.8,1.92,16.14
10,20,2,1,22.94,0,32.52,12.4,2.16,13.32
10,21,2,1,22.95,0,33.38,15.5,4.08,14.76
10,22,2,1,22.85,0,34.13,10.1,0.84,8.07
10,23,2,1,22.76,0,35.32,9.6,2.88,6.28
10,24,2,1,22.68,0,36.32,9.6,0.84,4.83
10,1,3,1,22.5,0,37.44,7.7,0.24,2.53
10,2,3,1,22.36,0,38.24,8.1,0.36,2.08
10,3,3,1,22.18,0,39.2,6.6,0.24,0.91
10,4,3,1,22.07,0,39.93,7.2,2.76,0.72
10,5,3,1,21.92,0,40.83,5.6,1.2,0.37
10,6,3,1,21.95,0,41.73,8.6,2.88,0.61
10,7,3,1,22.13,0,41.75,14.9,6.48,2.17
10,8,3,1,22.08,0,41.81,11.7,7.44,1.1
10,9,3,1,22.22,0,41.15,13,8.64,3.19
10,10,3,1,22.4,0,40.23,10.2,10.32,4.1
10,11,3,1,22.58,0,38.9,11.8,1.92,6.81
10,12,3,1,22.71,0,37.65,11.8,2.28,8.13
10,13,3,1,22.79,0,36.34,12.1,1.32,10.09
10,14,3,1,22.88,0,34.6,13.2,0.48,13.14
10,15,3,1,22.91,0,33.13,11.7,1.68,15.04
10,16,3,1,22.88,0,31.95,6.5,7.44,11.43
10,17,3,1,22.95,0,30.92,11,3.36,15.75
10,18,3,1,22.94,0,30.7,13.2,3.48,13.41
10,19,3,1,22.91,0,30.69,13.5,4.92,11.53
10,20,3,1,22.9,0,30.76,15.8,2.04,12.01
10,21,3,1,22.88,0,30.58,15.9,6.72,10.55
10,22,3,1,22.81,0,30.25,14.1,5.64,7.21
10,23,3,1,22.66,0,29.91,11.7,0.72,3.88
10,24,3,1,22.45,0,29.61,10.6,0.24,2.18
11,1,4,1,22.29,0,28.97,11.2,0.12,1.51
11,2,4,1,22.15,0,27.89,11.6,0.6,0.9
11,3,4,1,21.85,0,27.05,8.6,0.48,0.2
11,4,4,1,21.65,0,26.36,8.2,0,0.04
11,5,4,1,21.53,0,25.94,6.5,0.24,0
11,6,4,1,21.52,0,25.57,9.7,2.04,0
11,7,4,1,21.57,0,25.06,15,6.72,0
11,8,4,1,21.53,0,24.14,14.4,15.12,0
11,9,4,1,21.64,0,23.21,12.9,11.04,0.11
11,10,4,1,21.82,0,22.49,11.7,6.72,0.65
11,11,4,1,22.01,0,21.77,13.1,13.92,1.49
11,12,4,1,22.14,0,20.7,12.8,5.4,2.26
11,13,4,1,22.28,0,19.73,13.6,1.32,3.78
11,14,4,1,22.37,0,18.94,11.5,1.56,4.21
11,15,4,1,22.5,0,18.62,12.2,0.84,6.19
11,16,4,1,22.46,0,18.67,7.6,2.28,4.24
11,17,4,1,22.62,0,18.53,16.7,0.48,7.62
11,18,4,1,22.25,0,19.27,11,1.08,1.3
11,19,4,1,22.19,0,20.09,15.2,6,1.65
11,20,4,1,22.34,0,20.55,21.2,5.4,3.08
11,21,4,1,21.95,0,21.4,11.7,9,0.18
11,22,4,1,21.73,0,21.82,12.3,1.44,0.09
11,23,4,1,21.58,0,21.88,9.8,2.64,0
11,24,4,1,21.48,0,21.72,8.7,1.44,0
11,1,5,1,21.44,0,21.32,8.5,0.72,0
11,2,5,1,21.44,0,21.14,10.3,0.24,0
11,3,5,1,21.43,0,21.22,6,0,0
11,4,5,1,21.43,0,21.32,9.4,0.36,0
11,5,5,1,21.43,0,21.39,7.8,3.48,0
11,6,5,1,21.43,0,21.48,9.2,2.4,0
11,7,5,1,21.43,0,21.45,9.2,4.08,0
11,8,5,1,21.43,0,21.21,12.4,7.44,0
11,9,5,1,21.47,0,21.04,14.5,16.2,0
11,10,5,1,21.68,0,20.77,13,10.68,0.49
11,11,5,1,22.17,0,19.91,18.7,8.64,2.26
11,12,5,1,22.22,0,19.45,11.8,3.84,2.34
11,13,5,1,22.31,0,18.6,9.2,1.08,3.48
11,14,5,1,22.48,0,17.84,11.1,10.56,6.89
11,15,5,1,22.59,0,17.26,9.6,0.84,8.88
11,16,5,1,22.69,0,16.98,11,3.36,11.73
11,17,5,1,22.77,0,17.09,13.4,2.04,12.35
11,18,5,1,22.76,0,17.92,14.2,8.4,7.8
11,19,5,1,22.67,0,19.19,11.7,4.56,4.67
11,20,5,1,22.65,0,20.33,13.7,2.16,5.04
11,21,5,1,22.46,0,21.99,9.5,0.96,2.13
11,22,5,1,22.41,0,23.51,11.8,1.92,2.38
11,23,5,1,22.2,0,24.69,9.1,1.68,0.94
11,24,5,1,22.01,0,25.47,9.2,1.08,0.57
11,1,6,1,21.91,0,26.06,10.1,5.4,0.41
11,2,6,1,21.71,0,26.83,7.8,0.6,0.06
11,3,6,1,21.57,0,27.28,6.9,0.96,0
11,4,6,1,21.52,0,27.33,8.1,1.32,0
11,5,6,1,21.46,0,27.37,4.7,0.24,0
11,6,6,1,21.46,0,27.4,8.6,0.96,0
11,7,6,1,21.44,0,27.5,6.4,1.68,0
11,8,6,1,21.45,0,27.43,9.9,4.92,0
11,9,6,1,21.53,0,27.02,8,16.2,0.07
11,10,6,1,21.84,0,25.81,8.9,21.6,0.8
11,11,6,1,22.18,0,24.03,12,11.64,2.72
11,12,6,1,22.39,0,22.66,12.1,4.68,5.09
11,13,6,1,22.46,0,21.69,9.1,2.16,6.23
11,14,6,1,22.64,0,20.69,13.9,1.2,12.27
11,15,6,1,22.87,0,19.68,18.6,10.8,19.09
11,16,6,1,22.93,0,19.15,16.6,7.68,19.24
11,17,6,1,22.9,0,19.22,13.7,7.56,14.31
11,18,6,1,22.75,0,19.92,10.3,2.76,5.56
11,19,6,1,22.7,0,20.74,11.7,8.52,5.25
11,20,6,1,22.6,0,22.02,11.1,1.32,3.69
11,21,6,1,22.7,0,22.84,18.3,2.76,7.07
11,22,6,1,22.41,0,23.85,11,0.84,1.81
11,23,6,1,22.28,0,24.4,12.8,2.28,1.61
11,24,6,1,22.08,0,25.1,11.6,0.72,0.78
11,1,7,1,21.87,0,25.69,9.9,2.52,0.26
11,2,7,1,21.73,0,25.84,10,0.48,0.16
11,3,7,1,21.53,0,26.11,5.3,1.8,0
11,4,7,1,21.5,0,26.18,8.1,0.6,0
11,5,7,1,21.49,0,26.48,9.3,0.12,0
11,6,7,1,21.48,0,27,11.1,0.6,0
11,7,7,1,21.46,0,27.09,8.4,3.84,0
11,8,7,1,21.45,0,27.03,9.5,6.84,0
11,9,7,1,21.57,0,26.61,12.4,6.6,0.06
11,10,7,1,21.81,0,25.87,11.3,15.12,0.65
11,11,7,1,22.29,0,24.39,17,13.2,3.33
11,12,7,1,22.52,0,23.59,17.1,12.24,6.21
11,13,7,1,22.67,0,23.11,17.4,11.16,9.72
11,14,7,1,22.6,0,22.96,9.2,6.84,7.03
11,15,7,1,22.75,0,22.92,13.5,2.28,12.67
11,16,7,1,22.89,0,23.21,16.9,5.04,17.26
11,17,7,1,22.84,0,23.84,11.1,5.4,10.19
11,18,7,1,22.75,0,24.79,11.4,3.84,5.45
11,19,7,1,22.78,0,26.15,16.6,4.2,8.51
11,20,7,1,22.76,0,27.85,15.5,3.48,6.93
11,21,7,1,22.76,0,29.61,17.5,1.92,7.58
