Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
11,15,5,0,21.92,0,44.75,6.1,2.76,13.53
11,16,5,0,21.93,0,44.84,6.4,4.68,13.01
11,17,5,0,21.9,0,45.19,6.4,3.96,11.19
11,18,5,0,21.9,0,45.84,8.8,6.96,12.68
11,19,5,0,21.89,0,46.87,8.6,2.16,12.42
11,20,5,0,21.97,0,47.28,14.3,1.32,17.35
11,21,5,0,21.9,0,48.23,9.9,0.6,11.74
11,22,5,0,21.94,0,48.16,13.5,0.48,14.44
11,23,5,0,21.84,0,48.45,10.7,3.96,10.87
11,24,5,0,21.7,0,48.85,9.4,6.24,9
11,1,6,0,21.57,0,49.15,8.3,0.12,7.25
11,2,6,0,21.4,0,49.74,6.1,2.88,4.76
11,3,6,0,21.35,0,49.32,6.4,0.24,4.18
11,4,6,0,21.31,0,48.66,6,0,3.29
11,5,6,0,21.27,0,47.76,5.5,0.24,2.49
11,6,6,0,21.22,0,46.85,4.9,1.92,1.69
11,7,6,0,21.2,0,46.27,5.2,2.52,1.46
11,8,6,0,21.2,0,46,6,8.16,2.3
11,9,6,0,21.48,0,44.83,9.5,13.44,7.54
11,10,6,0,21.72,0,43.15,9.9,6.84,12.36
11,11,6,0,21.82,0,41.27,11,10.2,16.74
11,12,6,0,21.88,0,39.88,9.4,2.4,17.75
11,13,6,0,21.9,0,39.15,5.9,3.84,17.65
11,14,6,0,21.98,0,38.6,8.5,2.4,23.58
11,15,6,0,22.01,0,38.91,7.6,7.2,26.58
11,16,6,0,22.01,0,39.24,10.5,2.4,31.66
11,17,6,0,22.01,0,39.48,8.3,8.4,26.65
11,18,6,0,22.01,0,40.15,8,4.8,19.71
11,19,6,0,22.01,0,41.48,12.5,3.12,23.88
11,20,6,0,22.01,0,43.78,11.3,1.68,21.52
11,21,6,0,22.01,0,45.33,13.4,3.84,22.74
11,22,6,0,22,0,46.87,12.2,1.2,20.02
11,23,6,0,21.99,0,48.93,8.6,2.04,14.11
11,24,6,0,22,0,50.3,13.4,0.6,18.45
11,1,8,0,21.95,0,51.37,10.3,1.56,13.33
11,2,8,0,21.76,0,52.75,6.9,0.12,9.5
11,3,8,0,21.62,0,54.53,6.4,0,8.3
11,4,8,0,21.48,0,56.45,5.4,0.12,6.72
11,5,8,0,21.4,0,57.72,5,0.12,5.81
11,6,8,0,21.38,0,58.41,5.6,0.24,5.76
11,7,8,0,21.37,0,59.42,6,6,5.65
11,8,8,0,21.37,0,59.56,6.3,3.96,5.75
11,9,8,0,21.49,0,58.38,8.3,5.28,8.9
11,10,8,0,21.73,0,55.74,10.2,20.52,15.02
11,11,8,0,21.87,0,52.18,10.7,7.44,18.63
11,12,8,0,21.94,0,50.07,9.6,12.12,20.83
11,13,8,0,21.99,0,47.8,11.5,6.24,26.73
11,14,8,0,22,0,45.63,11.5,11.16,30.19
11,15,8,0,22,0,43.93,10.9,6.24,33.1
11,16,8,0,22,0,42.48,15,4.32,38.71
11,17,8,0,22.01,0,41.87,18.3,0.96,39.16
11,18,8,0,22.01,0,42.09,15.8,4.68,30.46
11,19,8,0,22.01,0,42.88,21.8,1.56,36.44
11,20,8,0,22.01,0,43.98,18.9,1.8,31.92
11,21,8,0,22.01,0,44.96,21.8,1.68,34.22
11,22,8,0,22.01,0,45.14,21,2.04,31.89
11,23,8,0,22.01,0,45.35,16.5,3.12,24.54
11,24,8,0,22,0,46.3,10.6,3.36,15.62
11,1,1,0,21.99,0,47.66,11.6,2.52,15.15
11,2,1,0,21.82,0,49.89,7.2,0.36,9.76
11,3,1,0,21.67,0,51.55,7.4,0.36,8.72
11,4,1,0,21.51,0,52.33,6.5,0,6.83
11,5,1,0,21.42,0,52.45,6.6,0.24,5.95
11,6,1,0,21.37,0,52.95,6.1,3.72,4.77
11,7,1,0,21.36,0,53.34,7.9,1.8,5.36
11,8,1,0,21.5,0,52.21,14.3,17.88,10.48
11,9,1,0,21.76,0,49.69,14.6,4.92,15.54
11,10,1,0,21.81,0,47.62,11.8,16.92,13.61
11,11,1,0,21.82,0,45.64,9.6,10.32,13.09
11,12,1,0,21.83,0,44.27,7.3,7.44,12.7
11,13,1,0,21.86,0,43.62,6.4,6.12,13.01
11,14,1,0,21.91,0,43.17,7.4,4.2,13.63
11,15,1,0,21.9,0,43.05,6.8,2.04,12.05
11,16,1,0,21.96,0,42.74,11.4,3.24,14.89
11,17,1,0,21.88,0,42.73,8,0.72,10.3
11,18,1,0,21.81,0,42.23,8.1,3.24,9.41
11,19,1,0,21.91,0,41.65,14,2.4,13.89
11,20,1,0,21.99,0,41.53,21.1,3.84,19.79
11,21,1,0,21.99,0,41.7,19.5,1.68,15.94
11,22,1,0,21.98,0,41.63,20.5,2.16,15.3
11,23,1,0,21.87,0,41.51,17.6,2.28,11.4
11,24,1,0,21.63,0,41.77,14.3,2.16,7.74
11,1,2,0,21.4,0,42.19,11.4,0.36,4.94
11,2,2,0,21.28,0,43.09,7,0.6,1.74
11,3,2,0,21.23,0,43.76,8.5,0,1.64
11,4,2,0,21.08,0,44.27,6.1,0.96,0.47
11,5,2,0,20.96,0,44.57,6,0.48,0.34
11,6,2,0,20.92,0,44.4,6.9,1.44,0.36
11,7,2,0,20.92,0,43.83,8.3,13.92,0.42
11,8,2,0,21.02,0,42.71,11.6,11.04,1.43
11,9,2,0,21.34,0,41.3,14.9,21.36,5.69
11,10,2,0,21.63,0,39.61,15.9,5.88,10.19
11,11,2,0,21.72,0,37.98,13.8,6.6,11.77
11,12,2,0,21.74,0,37.02,11.4,1.8,12.71
11,13,2,0,21.72,0,36.51,7.2,4.2,12.04
11,14,2,0,21.76,0,35.98,6.3,0.6,13.76
11,15,2,0,21.89,0,35.28,9.1,1.2,18.84
11,16,2,0,21.91,0,34.92,6,3.84,17.34
11,17,2,0,21.91,0,34.39,7.3,3.12,16.13
11,18,2,0,21.94,0,34.28,12.1,8.28,14.24
11,19,2,0,21.83,0,35.37,7.8,4.56,9.43
11,20,2,0,21.98,0,36.48,19.6,0.84,18.66
11,21,2,0,21.96,0,37.79,15.1,1.68,13.08
11,22,2,0,21.8,0,39.03,11.6,1.68,9.58
11,23,2,0,21.79,0,40.08,14.5,4.44,10.82
11,24,2,0,21.63,0,41.36,12,0.6,8.07
11,1,3,0,21.45,0,41.92,10.2,4.2,5.87
11,2,3,0,21.34,0,41.65,7.3,2.04,3.1
11,3,3,0,21.29,0,41.7,7.3,1.08,2.46
11,4,3,0,21.25,0,41.92,6.9,0.36,1.79
11,5,3,0,21.18,0,42.41,5.7,0.36,0.94
11,6,3,0,21.2,0,43.2,7.5,1.08,1.46
11,7,3,0,21.18,0,44.07,7.5,5.04,1.27
11,8,3,0,21.26,0,43.93,13.5,16.08,4.25
11,9,3,0,21.31,0,43.2,16.2,13.2,5.72
11,10,3,0,21.32,0,42.88,13.7,3.96,4.76
11,11,3,0,21.3,0,43.11,7.8,3.6,3.37
11,12,3,0,21.35,0,43.16,7.8,5.28,4.62
11,13,3,0,21.48,0,42.64,10.8,2.64,8.16
11,14,3,0,21.5,0,42.37,6.8,3.84,7.03
11,15,3,0,21.54,0,42.1,7.1,0.48,7.79
11,16,3,0,21.72,0,41.36,7.2,0.96,11.7
11,17,3,0,21.79,0,40.93,7.1,1.68,12.4
11,18,3,0,21.65,0,41.51,5.8,4.32,7.41
11,19,3,0,21.74,0,42.27,11.3,2.4,11.09
11,20,3,0,21.87,0,42.67,15.6,1.2,13.87
11,21,3,0,21.88,0,42.53,15.6,0.6,12.87
11,22,3,0,21.84,0,42.29,15,3,11.57
11,23,3,0,21.66,0,42.55,12.1,0.6,8.48
11,24,3,0,21.52,0,42.7,11.8,2.52,7.28
11,1,4,0,21.44,0,43.04,11.3,0,6
11,2,4,0,21.32,0,43.76,7.1,0,2.6
11,3,4,0,21.25,0,44.32,7,0.72,1.83
11,4,4,0,21.15,0,44.94,5.4,0,0.78
11,5,4,0,21.08,0,45.46,5.8,0.36,0.68
11,6,4,0,21.03,0,45.53,6.2,0.6,0.61
11,7,4,0,21.05,0,45.22,8.2,5.04,0.96
11,8,4,0,20.97,0,45.01,7,17.52,0.51
11,9,4,0,21.21,0,43.44,16.7,18,4.56
11,10,4,0,21.36,0,41.68,10.8,2.76,4.79
11,11,4,0,21.38,0,40.09,12.7,24.24,4.89
11,12,4,0,21.33,0,38.89,9.7,10.92,4.08
11,13,4,0,21.5,0,37.89,7.8,1.8,7.6
11,14,4,0,21.57,0,37.42,5.8,0.48,7.4
11,15,4,0,21.52,0,37.16,6.7,1.32,5.67
11,16,4,0,21.49,0,36.79,6.7,0.96,5.07
11,17,4,0,21.45,0,37.06,6.5,2.04,4.66
11,18,4,0,21.45,0,37.22,9.4,1.68,5.77
11,19,4,0,21.45,0,37.56,10.9,3.36,6.61
11,20,4,0,21.45,0,38.27,13.3,2.76,7.53
11,21,4,0,21.55,0,38.12,18.1,2.52,10.09
11,22,4,0,21.44,0,38.55,14.5,3.48,6.94
11,23,4,0,21.42,0,38.91,16,2.04,7.26
11,24,4,0,21.36,0,39.25,12.1,0.84,4.01
11,1,5,0,21.26,0,39.68,8.5,6.36,1.46
11,2,5,0,21.13,0,40.06,6.9,3.24,0.53
11,3,5,0,20.97,0,39.79,6.5,0.24,0.29
11,4,5,0,20.84,0,38.96,6.3,0,0.18
11,5,5,0,20.76,0,38.14,6.3,0.24,0.13
11,6,5,0,20.65,0,37.74,5.3,2.04,0.07
11,7,5,0,20.68,0,37.17,7.9,3.6,0.19
11,8,5,0,20.81,0,36.47,10.9,9.6,0.5
11,9,5,0,21.04,0,35.45,11.3,25.08,2.67
11,10,5,0,21.26,0,34.44,8.6,9.96,3.85
11,11,5,0,21.44,0,33.14,8.5,1.68,5.94
11,12,5,0,21.54,0,32.31,7.7,2.52,8.05
11,13,5,0,21.59,0,31.42,7.1,4.68,10.65
11,14,5,0,21.67,0,30.34,6.3,6.48,12.67
11,15,5,0,21.8,0,29.94,7.2,1.44,16.71
11,16,5,0,21.85,0,29.94,5.3,2.4,16.96
11,17,5,0,21.88,0,29.84,7.4,0.72,16.61
11,18,5,0,21.81,0,30.14,6.1,7.92,9.19
11,19,5,0,21.87,0,30.98,11.4,1.68,12.17
11,20,5,0,21.78,0,32.71,8.6,2.4,8.82
11,21,5,0,21.76,0,33.99,11.3,1.92,9.61
11,22,5,0,21.61,0,35.45,9.1,2.16,7.29
11,23,5,0,21.59,0,36.3,12.5,1.44,8.5
11,24,5,0,21.46,0,36.8,10.2,4.2,5.76
11,1,6,0,21.35,0,37.27,7.5,0.36,3.16
11,2,6,0,21.29,0,37.77,7.1,0.24,2.15
11,3,6,0,21.21,0,38.45,6,0.36,0.95
11,4,6,0,21.1,0,39.25,5.4,0.24,0.56
11,5,6,0,21.04,0,39.78,6,0.48,0.52
11,6,6,0,20.9,0,40.06,5,2.88,0.33
11,7,6,0,20.83,0,40.21,5.5,10.2,0.3
11,8,6,0,20.8,0,39.66,5.7,6.48,0.4
11,9,6,0,21.08,0,38.54,7.4,10.56,3.05
11,10,6,0,21.42,0,37.18,8.1,11.76,6.49
11,11,6,0,21.57,0,35.98,7,19.44,8.91
11,12,6,0,21.72,0,34.67,11.3,4.44,15.2
11,13,6,0,21.78,0,33.39,8.8,2.16,16.72
11,14,6,0,21.84,0,31.9,7.5,2.04,18.9
11,15,6,0,21.99,0,29.76,12.1,5.04,27.31
11,16,6,0,22.01,0,28.26,9.8,6,27.27
11,17,6,0,22.01,0,27.42,10.7,9.48,25.28
11,18,6,0,22,0,27.22,10.6,1.68,17.1
11,19,6,0,22,0,27.82,12.2,6,16.62
11,20,6,0,22.01,0,29.11,14.3,2.04,16.73
11,21,6,0,22,0,30.26,13.9,2.76,14.17
11,22,6,0,22,0,30.86,15.5,0.72,13.8
11,23,6,0,21.82,0,31.3,10.6,0.72,8.45
11,24,6,0,21.62,0,31.51,10.9,2.28,7.26
11,1,7,0,21.43,0,31.39,9.9,1.8,5.19
11,2,7,0,21.35,0,31.15,8.7,0.36,3.23
11,3,7,0,21.26,0,31.14,7,0,1.25
11,4,7,0,21.11,0,31.03,6.3,0.96,0.44
11,5,7,0,20.91,0,31.2,5.1,0,0.17
11,6,7,0,20.8,0,31.68,5.2,2.28,0.13
11,7,7,0,20.71,0,32.27,5.1,2.04,0.06
11,8,7,0,20.7,0,32.93,6.4,1.56,0.14
11,9,7,0,20.88,0,32.78,7.6,11.16,1.33
11,10,7,0,21.24,0,31.91,10.6,27,3.62
11,11,7,0,21.49,0,31.29,11.3,13.44,6.71
11,12,7,0,21.61,0,31.23,12.8,11.88,10.19
11,13,7,0,21.64,0,31.5,10.1,5.16,10.81
11,14,7,0,21.74,0,32.01,12.3,4.68,15.16
11,15,7,0,21.81,0,32.56,11.1,4.44,16.82
11,16,7,0,21.92,0,32.96,14.8,2.16,21.44
11,17,7,0,21.98,0,33.66,19.4,0.84,23.32
11,18,7,0,21.99,0,35.24,17.6,1.68,15.92
11,19,7,0,22,0,36.87,22.3,2.04,20.21
11,20,7,0,22.01,0,38.83,20.2,0.96,17.48
11,21,7,0,22.01,0,40.46,23.8,1.08,21.27
11,22,7,0,22.01,0,41.76,20.4,6.96,16.95
11,23,7,0,21.9,0,43.35,15.8,1.44,11.96
11,24,7,0,21.88,0,44.56,17.3,0.36,12.78
11,1,1,0,21.58,0,46.41,9.9,0.24,6.85
11,2,1,0,21.4,0,47.91,7.4,0.12,4.99
11,3,1,0,21.38,0,48.98,7.5,0,5.1
11,4,1,0,21.34,0,49.89,5.7,0,3.93
11,5,1,0,21.33,0,50.82,5.7,0,3.95
11,6,1,0,21.33,0,51.81,6.2,0.96,4.3
11,7,1,0,21.34,0,53.6,6.7,8.52,4.75
11,8,1,0,21.36,0,54.66,9.2,13.44,6.64
11,9,1,0,21.57,0,53.81,17.1,2.88,12.72
11,10,1,0,21.53,0,54.4,12.2,14.28,9.11
11,11,1,0,21.56,0,55.74,10.8,11.76,9.86
11,12,1,0,21.61,0,57.58,8.8,19.44,10.27
11,13,1,0,21.73,0,58.74,8.8,6.48,12.56
11,14,1,0,21.78,0,58.89,6.6,7.32,12.16
11,15,1,0,21.85,0,59.65,6.3,2.28,13.2
11,16,1,0,21.91,0,62.43,7.7,1.2,15.71
11,17,1,0,21.93,0,63.94,9.4,0.6,17.31
11,18,1,0,21.92,0,65.06,8.8,1.92,15.74
11,19,1,0,21.96,0,64.07,12.9,3.96,23.02
11,20,1,0,22,0,60.39,23,2.28,38.3
11,21,1,0,22,0,57.89,18.8,2.88,29.66
11,22,1,0,22,0,56.59,20.9,1.08,31.17
11,23,1,0,21.99,0,57.77,12.9,1.2,19.01
11,24,1,0,21.98,0,59.65,12.1,2.76,17.9
11,1,2,0,21.96,0,60.33,11.1,2.64,15.99
11,2,2,0,21.8,0,61.9,6.7,2.16,10.76
11,3,2,0,21.65,0,63.46,6.2,0.24,9.1
11,4,2,0,21.56,0,64.71,6.5,0.12,8.98
11,5,2,0,21.55,0,65.36,7.4,0.48,9.49
11,6,2,0,21.46,0,65.75,6.4,1.44,7.96
11,7,2,0,21.42,0,65.83,6.8,10.68,7.87
11,8,2,0,21.43,0,65.34,8.6,15.36,8.97
11,9,2,0,21.7,0,62.51,16.9,17.64,15.85
11,10,2,0,21.69,0,61.08,13,11.88,12.29
11,11,2,0,21.63,0,60.25,9.3,1.2,9.98
11,12,2,0,21.6,0,59.02,7.5,2.88,9.4
11,13,2,0,21.67,0,56.72,8.4,1.92,10.82
11,14,2,0,21.72,0,54.61,8.1,0.72,10.83
11,15,2,0,21.67,0,53.09,5.8,0.36,8.76
11,16,2,0,21.69,0,51.69,6.9,2.76,9.31
11,17,2,0,21.73,0,50.27,8.9,3.24,10.31
11,18,2,0,21.72,0,49.32,8.4,3.72,9.72
11,19,2,0,21.73,0,48.66,9.2,0.84,10.44
11,20,2,0,21.96,0,46.56,20.6,3.72,20.53
11,21,2,0,21.95,0,45.16,15.7,3.6,13.98
11,22,2,0,21.97,0,44.79,19,2.64,17.13
11,23,2,0,21.86,0,44.74,13.7,6.6,10.89
11,24,2,0,21.73,0,44.69,12.5,0.36,9.22
11,1,3,0,21.53,0,45.17,9.6,0.48,6.17
11,2,3,0,21.31,0,46.07,5.6,0.12,2.75
11,3,3,0,21.3,0,46.04,8.7,0.12,3.5
11,4,3,0,21.22,0,46.31,6.3,0.24,1.36
11,5,3,0,21.17,0,46.35,6.7,0.36,1.11
11,6,3,0,21.07,0,46.22,5.9,1.32,0.57
11,7,3,0,21.01,0,45.28,6.8,4.44,0.52
11,8,3,0,21.19,0,43.78,13.6,18.24,3.09
11,9,3,0,21.37,0,42.41,14.2,8.64,6.08
11,10,3,0,21.6,0,40.7,14.7,5.04,9.37
11,11,3,0,21.61,0,39.41,9.5,7.08,8.28
11,12,3,0,21.59,0,38.73,6.4,2.28,8.77
11,13,3,0,21.63,0,38.1,6.9,2.28,11.51
11,14,3,0,21.7,0,37.27,7.3,4.8,13.75
11,15,3,0,21.79,0,36.18,7.8,0.72,16.35
11,16,3,0,21.87,0,35.44,8.7,0.48,17.28
11,17,3,0,21.88,0,35,8.7,1.32,14.81
11,18,3,0,21.73,0,35.39,6.2,1.44,8.12
11,19,3,0,21.74,0,36.15,10.2,1.8,10.23
11,20,3,0,21.93,0,36.54,19.3,3.48,16.5
11,21,3,0,21.98,0,37.23,20.7,2.16,16.68
11,22,3,0,21.87,0,38.23,15.6,4.08,11.26
11,23,3,0,21.75,0,39.58,14.9,1.2,9.77
11,24,3,0,21.53,0,41.27,12,2.04,6.75
11,1,4,0,21.37,0,42.48,8.2,0.24,3.48
11,2,4,0,21.31,0,43.21,8.2,2.76,2.89
11,3,4,0,21.25,0,43.88,6.8,0.12,1.53
11,4,4,0,21.16,0,44.91,5.7,0,0.81
11,5,4,0,21.08,0,45.74,5.2,0.24,0.57
11,6,4,0,21.04,0,46.27,5.8,0.84,0.59
11,7,4,0,21.02,0,46.56,6.4,2.04,0.61
11,8,4,0,21.19,0,45.87,12.9,13.2,3.23
11,9,4,0,21.35,0,44.85,15.1,13.08,6.46
11,10,4,0,21.43,0,43.7,14.5,17.16,6.61
11,11,4,0,21.39,0,42.68,9.1,14.04,4.67
11,12,4,0,21.46,0,41.63,8.4,6.24,5.98
11,13,4,0,21.46,0,40.89,6.7,1.8,5.21
11,14,4,0,21.59,0,39.91,8.8,1.2,9.57
11,15,4,0,21.78,0,39.25,8.6,2.88,15.59
11,16,4,0,21.91,0,38.65,13.2,1.2,22.55
11,17,4,0,21.89,0,38.63,7.7,0.96,14.98
11,18,4,0,21.82,0,39.67,8.1,5.64,10.14
11,19,4,0,21.97,0,40.52,16.8,0.72,17.57
11,20,4,0,22,0,41.93,17.2,2.64,17.69
11,21,4,0,21.97,0,43.34,14,5.04,13.76
11,22,4,0,21.94,0,44.56,13.8,1.32,13.26
11,23,4,0,21.95,0,45.41,15.4,0.6,14.07
11,24,4,0,21.86,0,46.21,13.2,1.32,11.45
11,1,8,0,21.61,0,47.49,8.4,0.6,7.13
11,2,8,0,21.41,0,48.55,5.9,0.12,4.76
11,3,8,0,21.38,0,49.05,6.8,1.2,4.9
11,4,8,0,21.32,0,49.83,4.7,0.24,3.21
11,5,8,0,21.32,0,51.07,6.5,0,4.04
11,6,8,0,21.33,0,52.76,7.3,4.2,4.29
11,7,8,0,21.32,0,54.9,7.4,2.28,4.21
11,8,8,0,21.33,0,55.8,8.7,14.28,4.88
11,9,8,0,21.37,0,55.21,12.7,18.12,7.68
11,10,8,0,21.4,0,55.42,11.3,11.4,7.62
11,11,8,0,21.41,0,56.01,8.1,0.6,6.82
11,12,8,0,21.53,0,55.75,10.4,1.08,10.51
11,13,8,0,21.58,0,56.29,8.4,1.44,10.09
11,14,8,0,21.6,0,57.37,7,6.72,9.69
11,15,8,0,21.65,0,58.43,7.6,2.04,10.6
11,16,8,0,21.62,0,58.76,5.7,6,8.75
11,17,8,0,21.6,0,56.18,6.5,1.8,8.6
11,18,8,0,21.57,0,52.22,6.5,4.2,7.94
11,19,8,0,21.68,0,48.85,10.5,1.92,10.98
11,20,8,0,21.86,0,45.98,15.8,2.88,14.22
11,21,8,0,21.69,0,45.79,9.8,1.2,8.61
11,22,8,0,21.64,0,45.72,11.4,1.8,9.24
11,23,8,0,21.46,0,45.77,8.2,1.8,5.96
11,24,8,0,21.41,0,44.77,9.6,4.32,6.21
11,1,6,0,21.38,0,43.75,9.9,0.96,5.42
11,2,6,0,21.3,0,43.81,6.1,0.12,2.1
11,3,6,0,21.2,0,43.78,6.2,0.6,1.12
11,4,6,0,21.14,0,43.46,7.2,0,0.84
11,5,6,0,20.98,0,43.5,5.6,0.36,0.29
11,6,6,0,20.82,0,43.12,5.1,0.6,0.15
11,7,6,0,20.74,0,42.12,5.8,3.84,0.11
11,8,6,0,20.67,0,41.26,5.8,1.92,0.08
11,9,6,0,20.77,0,39.91,6.4,15,0.59
11,10,6,0,20.88,0,38.41,7,18.96,1.49
11,11,6,0,21.11,0,36.42,7.7,8.28,2.36
11,12,6,0,21.29,0,34.71,8.9,2.28,3.56
11,13,6,0,21.4,0,33.15,8.8,1.56,4.58
11,14,6,0,21.47,0,31.98,8.4,2.52,5.57
11,15,6,0,21.54,0,30.97,8.8,4.8,6.74
11,16,6,0,21.56,0,30.46,9.5,5.4,6.84
11,17,6,0,21.49,0,30.44,8.7,2.76,4.79
11,18,6,0,21.38,0,30.75,8.5,2.76,3.07
11,19,6,0,21.34,0,31.35,9.1,2.76,3.1
11,20,6,0,21.34,0,31.97,10.9,0.24,3.43
11,21,6,0,21.36,0,32.66,14.5,0.6,4.63
11,22,6,0,21.34,0,33.29,14.5,1.2,4.02
11,23,6,0,21.26,0,34,11,2.04,1.41
11,24,6,0,21.17,0,34.85,10.5,0.36,0.7
11,1,7,0,20.93,0,36.16,7.7,0.24,0.23
11,2,7,0,20.84,0,37.05,8.8,4.68,0.27
11,3,7,0,20.73,0,37.5,8.1,0,0.14
11,4,7,0,20.58,0,37.64,6,0.12,0
11,5,7,0,20.55,0,37.26,6.8,0.12,0
11,6,7,0,20.49,0,37.07,4.9,0.36,0
11,7,7,0,20.47,0,36.79,6,1.44,0
11,8,7,0,20.47,0,36.44,5.2,3,0
11,9,7,0,20.7,0,35.43,8,8.64,1
11,10,7,0,21.06,0,34.14,10.1,25.2,3.27
11,11,7,0,21.35,0,33.04,10.2,14.76,5.6
11,12,7,0,21.52,0,32.56,9.6,8.16,8.5
11,13,7,0,21.62,0,32.38,10.6,5.88,13.1
11,14,7,0,21.74,0,32.39,12.3,8.76,18
11,15,7,0,21.86,0,32.62,10.6,6.48,20.53
11,16,7,0,21.94,0,33.33,12.7,2.64,24.82
11,17,7,0,21.99,0,34.33,14.9,4.92,24.47
11,18,7,0,21.99,0,35.4,15.6,0.96,17.86
11,19,7,0,22,0,36.53,19.4,2.76,20.88
11,20,7,0,22.01,0,37.97,20.6,2.4,21.3
11,21,7,0,22,0,39.8,16.7,2.88,15.87
11,22,7,0,22.01,0,40.7,17.8,7.08,16.14
11,23,7,0,21.89,0,41.35,13.6,2.76,11.16
11,24,7,0,21.71,0,42.02,11.3,0.36,8.56
11,1,1,0,21.47,0,42.89,8.2,0.24,5.43
11,2,1,0,21.39,0,43.1,8.4,0.24,4.78
11,3,1,0,21.32,0,43.6,6.5,0.24,2.93
11,4,1,0,21.28,0,44.19,6.7,0.12,2.54
11,5,1,0,21.25,0,44.86,6.8,0,2.22
11,6,1,0,21.19,0,46.18,5.2,2.16,1.12
11,7,1,0,21.2,0,47.91,7,9.6,1.7
11,8,1,0,21.22,0,48.53,9.9,17.16,2.95
11,9,1,0,21.31,0,46.91,16.7,6,6.11
11,10,1,0,21.26,0,45.25,12.8,20.76,2.93
11,11,1,0,21.24,0,44.18,12.2,6.24,2.73
11,12,1,0,21.17,0,43.62,8.5,14.76,1.05
11,13,1,0,21.15,0,43.53,8.4,1.92,1.38
11,14,1,0,21.27,0,43.28,7.1,8.16,3.64
11,15,1,0,21.43,0,43.47,8.6,3.24,6.62
11,16,1,0,21.48,0,44.31,6.6,3.84,6.88
11,17,1,0,21.47,0,44.69,6.3,0.6,6.17
11,18,1,0,21.38,0,44.08,6.2,1.56,3.7
11,19,1,0,21.38,0,42.93,8.5,3.36,5.06
11,20,1,0,21.64,0,41.19,20.5,1.68,13.27
11,21,1,0,21.61,0,40.3,17,1.8,9.98
11,22,1,0,21.69,0,39.24,20.7,2.28,12.1
11,23,1,0,21.5,0,39.44,14.8,4.68,7.2
11,24,1,0,21.4,0,39.63,12.4,0.6,5.03
11,1,2,0,21.3,0,40,8.4,0.24,2.22
11,2,2,0,21.23,0,40.72,7.4,0.12,1.24
11,3,2,0,21.14,0,41.23,6.6,0.24,0.73
11,4,2,0,21.06,0,41.51,6.7,0.12,0.59
11,5,2,0,21,0,41.54,6.9,0.72,0.51
11,6,2,0,20.9,0,41.58,6.1,0.6,0.35
11,7,2,0,20.88,0,41.06,7.2,8.16,0.42
11,8,2,0,21.09,0,39.67,13.8,18.24,1.92
11,9,2,0,21.23,0,38.05,18.4,14.04,4.27
11,10,2,0,21.22,0,36.34,12.9,6.24,2.77
11,11,2,0,21.22,0,35.2,10.6,11.4,2.74
11,12,2,0,21.2,0,34.48,7,3.24,1.93
11,13,2,0,21.29,0,33.61,9.2,1.92,4.06
11,14,2,0,21.33,0,32.61,7.4,0.72,3.7
11,15,2,0,21.45,0,31.85,11.5,0.24,6.25
11,16,2,0,21.42,0,31.5,8.3,5.16,4.45
11,17,2,0,21.4,0,31.02,9.1,0.72,4.52
11,18,2,0,21.4,0,30.78,11.3,0.48,5.18
11,19,2,0,21.37,0,31.11,8.7,0.72,3.6
11,20,2,0,21.41,0,31.35,15.5,1.44,7.13
11,21,2,0,21.41,0,32.24,15.9,2.04,6.74
11,22,2,0,21.4,0,34.35,16.4,2.52,6.61
11,23,2,0,21.37,0,35.96,15,3,4.96
11,24,2,0,21.33,0,36.86,13.5,0.36,3.46
11,1,3,0,21.27,0,37.16,12.2,2.28,2.27
11,2,3,0,21.02,0,37.5,6.9,0.24,0.32
11,3,3,0,20.85,0,37.19,7,0.12,0.21
11,4,3,0,20.73,0,36.43,7,0,0.12
11,5,3,0,20.59,0,35.71,5.3,0.36,0
11,6,3,0,20.57,0,34.77,6.7,3,0
11,7,3,0,20.55,0,34,7.2,5.16,0
11,8,3,0,20.67,0,33.18,12.1,16.8,0.13
11,9,3,0,20.97,0,32.02,18.8,14.04,1.64
11,10,3,0,20.85,0,31.54,8.7,9,0.39
11,11,3,0,20.84,0,29.94,8.8,0.36,0.72
11,12,3,0,21.02,0,27.97,10.3,6.84,1.63
11,13,3,0,21.09,0,26.84,8.2,2.28,1.48
11,14,3,0,21.26,0,25.74,10.7,2.04,3.17
11,15,3,0,21.27,0,25.05,6.7,2.88,2.21
11,16,3,0,21.28,0,24.4,6.5,1.56,2.02
11,17,3,0,21.19,0,23.76,6.2,0.48,1.05
11,18,3,0,21.22,0,23.36,10.6,5.04,1.52
11,19,3,0,21.25,0,24.09,12.1,3.72,2.2
11,20,3,0,21.24,0,25.36,12.5,0.6,2.2
11,21,3,0,21.3,0,26.41,16.6,2.04,4.09
11,22,3,0,21.33,0,27.45,18.1,4.08,4.86
11,23,3,0,21.3,0,27.83,16.6,1.32,3.63
11,24,3,0,21.14,0,28.08,10,1.92,0.6
11,1,4,0,21.02,0,28.91,9.7,0,0.41
11,2,4,0,20.86,0,30.9,8.6,2.52,0.19
11,3,4,0,20.66,0,32.48,6.3,0.24,0.01
11,4,4,0,20.56,0,33.26,5.5,0,0
