timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-09-05T18:30:00,0.0,6.667500019073486,6.667500019073486,-2.5621604919433594
2025-09-05T18:45:00,-1.1920928955078125e-07,6.672500133514404,6.672500133514404,-1.8015791177749634
2025-09-05T19:00:00,-2.384185791015625e-07,5.96999979019165,5.96999979019165,-0.7200000286102295
2025-09-05T19:15:00,2.9802322387695312e-08,3.3550000190734863,3.3550000190734863,-0.35499998927116394
2025-09-05T19:30:00,-1.043081283569336e-07,3.484999895095825,3.484999895095825,-0.23499999940395355
2025-09-05T19:45:00,-1.4901161193847656e-08,3.8949999809265137,3.8949999809265137,-0.14499999582767487
2025-09-05T20:00:00,-2.086162567138672e-07,4.28249979019165,4.28249979019165,-0.032499998807907104
2025-09-05T20:15:00,0.0,4.5,4.5,-0.0
2025-09-05T20:30:00,4.75,4.75,4.75,-0.0
2025-09-05T20:45:00,4.0,4.0,4.0,-0.0
2025-09-05T21:00:00,3.5,3.5,3.5,-0.0
2025-09-05T21:15:00,2.75,2.75,2.75,-0.0
2025-09-05T21:30:00,2.5,2.5,2.5,-0.0
2025-09-05T21:45:00,2.25,2.25,2.25,-0.0
2025-09-05T22:00:00,2.5,2.5,2.5,-0.0
2025-09-05T22:15:00,2.25,2.25,2.25,-0.0
2025-09-05T22:30:00,2.25,2.25,2.25,-0.0
2025-09-05T22:45:00,2.25,2.25,2.25,-0.0
2025-09-05T23:00:00,2.5,2.5,2.5,-0.0
2025-09-05T23:15:00,2.25,2.25,2.25,-0.0
2025-09-05T23:30:00,2.25,2.25,2.25,-0.0
2025-09-05T23:45:00,2.25,2.25,2.25,-0.0
2025-09-06T00:00:00,2.25,2.25,2.25,-0.0
2025-09-06T00:15:00,2.25,2.25,2.25,-0.0
2025-09-06T00:30:00,2.25,2.25,2.25,-0.0
2025-09-06T00:45:00,2.25,2.25,2.25,-0.0
2025-09-06T01:00:00,2.25,2.25,2.25,-0.0
2025-09-06T01:15:00,2.0,2.0,2.0,-0.0
2025-09-06T01:30:00,2.25,2.25,2.25,-0.0
2025-09-06T01:45:00,2.25,2.25,2.25,-0.0
2025-09-06T02:00:00,2.25,2.25,2.25,-0.0
2025-09-06T02:15:00,2.25,2.25,2.25,-0.0
2025-09-06T02:30:00,2.0,2.0,2.0,-0.0
2025-09-06T02:45:00,2.5,2.5,2.5,-0.0
2025-09-06T03:00:00,2.25,2.25,2.25,-0.0
2025-09-06T03:15:00,2.25,2.25,2.25,-0.0
2025-09-06T03:30:00,2.0,2.0,2.0,-0.0
2025-09-06T03:45:00,2.0,2.0,2.0,-0.0
2025-09-06T04:00:00,2.0,2.0,2.0,-0.0
2025-09-06T04:15:00,2.0,2.0,2.0,-0.0
2025-09-06T04:30:00,1.75,1.75,1.75,-0.0
2025-09-06T04:45:00,2.0,2.0,2.0,-0.0
2025-09-06T05:00:00,2.0,2.0,2.0,-0.0
2025-09-06T05:15:00,2.0,2.0,2.0,-0.0
2025-09-06T05:30:00,2.0,2.0,2.0,-0.0
2025-09-06T05:45:00,2.0,2.0,2.0,-0.0
2025-09-06T06:00:00,2.0,2.0,2.0,-0.0
2025-09-06T06:15:00,2.25,2.25,2.25,-0.0
2025-09-06T06:30:00,2.25,2.25,2.25,-0.0
2025-09-06T06:45:00,2.25,2.25,2.25,-0.0
2025-09-06T07:00:00,2.25,2.25,2.25,-0.0
2025-09-06T07:15:00,2.0,2.0,2.0,-0.0
2025-09-06T07:30:00,1.9849272966384888,2.059999942779541,2.059999942779541,-0.07507267594337463
2025-09-06T07:45:00,3.466714382171631,3.632499933242798,3.632499933242798,-0.16578549146652222
2025-09-06T08:00:00,2.7030446529388428,2.987499952316284,2.987499952316284,-0.28445520997047424
2025-09-06T08:15:00,2.152629852294922,2.742500066757202,2.742500066757202,-0.589870274066925
2025-09-06T08:30:00,2.3428237438201904,3.2950000762939453,3.2950000762939453,-0.9521763324737549
2025-09-06T08:45:00,1.7904314994812012,3.059999942779541,3.059999942779541,-1.2695684432983398
2025-09-06T09:00:00,1.9799833297729492,3.7225000858306885,3.7225000858306885,-1.7425167560577393
2025-09-06T09:15:00,0.8447458744049072,3.4600000381469727,3.4600000381469727,-2.6152541637420654
2025-09-06T09:30:00,0.0,3.5950000286102295,3.5950000286102295,-3.9583826065063477
2025-09-06T09:45:00,0.0,4.25,4.25,-4.437648773193359
2025-09-06T10:00:00,0.0,4.599999904632568,4.599999904632568,-4.849262237548828
2025-09-06T10:15:00,0.0,3.7699999809265137,3.7699999809265137,-5.641702651977539
2025-09-06T10:30:00,0.0,4.545000076293945,4.545000076293945,-5.079897880554199
2025-09-06T10:45:00,0.6314020156860352,4.635000228881836,4.635000228881836,-4.003598213195801
2025-09-06T11:00:00,0.0,3.8350000381469727,3.8350000381469727,-6.584983825683594
2025-09-06T11:15:00,0.0,4.922500133514404,4.922500133514404,-6.688150405883789
2025-09-06T11:30:00,0.0,3.9625000953674316,3.9625000953674316,-6.735312461853027
2025-09-06T11:45:00,0.0,3.940000057220459,3.940000057220459,-5.824497699737549
2025-09-06T12:00:00,0.0,4.204999923706055,4.204999923706055,-7.30839729309082
2025-09-06T12:15:00,0.0,4.065000057220459,4.065000057220459,-7.143502235412598
2025-09-06T12:30:00,0.0,2.9100000858306885,2.9100000858306885,-6.960939407348633
2025-09-06T12:45:00,0.0,3.302500009536743,3.302500009536743,-5.65649938583374
2025-09-06T13:00:00,0.0,3.634999990463257,3.634999990463257,-5.356210708618164
2025-09-06T13:15:00,0.0,4.230000019073486,4.230000019073486,-5.4659929275512695
2025-09-06T13:30:00,0.0,5.014999866485596,5.014999866485596,-6.662039756774902
2025-09-06T13:45:00,0.0,3.9549999237060547,3.9549999237060547,-8.03720474243164
2025-09-06T14:00:00,0.0,3.4674999713897705,3.4674999713897705,-9.163162231445312
2025-09-06T14:15:00,0.0,3.049999952316284,3.049999952316284,-7.532941818237305
2025-09-06T14:30:00,0.0,3.1649999618530273,3.1649999618530273,-7.665199279785156
2025-09-06T14:45:00,-2.3058619499206543,3.869999885559082,3.869999885559082,-6.175861835479736
2025-09-06T15:00:00,-2.6821532249450684,4.690000057220459,4.690000057220459,-7.372153282165527
2025-09-06T15:15:00,-3.8847496509552,3.112499952316284,3.112499952316284,-6.997249603271484
2025-09-06T15:30:00,-1.3854272365570068,3.640000104904175,3.640000104904175,-5.025427341461182
2025-09-06T15:45:00,-0.8325958251953125,3.7750000953674316,3.7750000953674316,-4.607595920562744
2025-09-06T16:00:00,0.0,4.787499904632568,4.787499904632568,-4.067511081695557
2025-09-06T16:15:00,0.0,4.889999866485596,4.889999866485596,-3.322998523712158
2025-09-06T16:30:00,0.0,5.364999771118164,5.364999771118164,-5.0189924240112305
2025-09-06T16:45:00,0.0,4.352499961853027,4.352499961853027,-3.5673365592956543
2025-09-06T17:00:00,0.0,4.204999923706055,4.204999923706055,-2.702340602874756
2025-09-06T17:15:00,0.0,3.5799999237060547,3.5799999237060547,-2.5491466522216797
2025-09-06T17:30:00,0.0,3.684999942779541,3.684999942779541,-3.5969929695129395
2025-09-06T17:45:00,0.0,3.0824999809265137,3.0824999809265137,-1.9394348859786987
2025-09-06T18:00:00,0.0,3.640000104904175,3.640000104904175,-2.8838908672332764
2025-09-06T18:15:00,0.0,3.815000057220459,3.815000057220459,-3.069899320602417
2025-09-06T18:30:00,0.0,3.7799999713897705,3.7799999713897705,-3.0326976776123047
2025-09-06T18:45:00,0.0,3.7850000858306885,3.7850000858306885,-1.5841615200042725
2025-09-06T19:00:00,0.0,3.7300000190734863,3.7300000190734863,-0.7300000190734863
2025-09-06T19:15:00,-2.9802322387695312e-08,3.7074999809265137,3.7074999809265137,-0.45750001072883606
2025-09-06T19:30:00,-1.7881393432617188e-07,4.492499828338623,4.492499828338623,-0.24250000715255737
2025-09-06T19:45:00,5.960464477539063e-08,4.377500057220459,4.377500057220459,-0.1274999976158142
2025-09-06T20:00:00,3.725290298461914e-08,4.772500038146973,4.772500038146973,-0.02250000089406967
2025-09-06T20:15:00,0.0,5.25,5.25,-0.0
2025-09-06T20:30:00,0.0,4.75,4.75,-0.0
2025-09-06T20:45:00,3.75,3.75,3.75,-0.0
2025-09-06T21:00:00,3.25,3.25,3.25,-0.0
2025-09-06T21:15:00,2.5,2.5,2.5,-0.0
2025-09-06T21:30:00,2.25,2.25,2.25,-0.0
2025-09-06T21:45:00,2.25,2.25,2.25,-0.0
2025-09-06T22:00:00,2.25,2.25,2.25,-0.0
2025-09-06T22:15:00,2.25,2.25,2.25,-0.0
2025-09-06T22:30:00,2.25,2.25,2.25,-0.0
2025-09-06T22:45:00,2.0,2.0,2.0,-0.0
2025-09-06T23:00:00,2.25,2.25,2.25,-0.0
2025-09-06T23:15:00,2.5,2.5,2.5,-0.0
2025-09-06T23:30:00,2.25,2.25,2.25,-0.0
2025-09-06T23:45:00,2.25,2.25,2.25,-0.0
2025-09-07T00:00:00,2.0,2.0,2.0,-0.0
2025-09-07T00:15:00,2.25,2.25,2.25,-0.0
2025-09-07T00:30:00,2.25,2.25,2.25,-0.0
2025-09-07T00:45:00,2.25,2.25,2.25,-0.0
2025-09-07T01:00:00,2.75,2.75,2.75,-0.0
2025-09-07T01:15:00,2.25,2.25,2.25,-0.0
2025-09-07T01:30:00,2.25,2.25,2.25,-0.0
2025-09-07T01:45:00,2.0,2.0,2.0,-0.0
2025-09-07T02:00:00,2.5,2.5,2.5,-0.0
2025-09-07T02:15:00,2.0,2.0,2.0,-0.0
2025-09-07T02:30:00,2.5,2.5,2.5,-0.0
2025-09-07T02:45:00,2.0,2.0,2.0,-0.0
2025-09-07T03:00:00,2.25,2.25,2.25,-0.0
2025-09-07T03:15:00,2.0,2.0,2.0,-0.0
2025-09-07T03:30:00,1.75,1.75,1.75,-0.0
2025-09-07T03:45:00,2.0,2.0,2.0,-0.0
2025-09-07T04:00:00,2.0,2.0,2.0,-0.0
2025-09-07T04:15:00,1.75,1.75,1.75,-0.0
2025-09-07T04:30:00,2.0,2.0,2.0,-0.0
2025-09-07T04:45:00,1.75,1.75,1.75,-0.0
2025-09-07T05:00:00,2.0,2.0,2.0,-0.0
2025-09-07T05:15:00,1.75,1.75,1.75,-0.0
2025-09-07T05:30:00,2.25,2.25,2.25,-0.0
2025-09-07T05:45:00,1.75,1.75,1.75,-0.0
2025-09-07T06:00:00,2.0,2.0,2.0,-0.0
2025-09-07T06:15:00,2.0,2.0,2.0,-0.0
2025-09-07T06:30:00,2.0,2.0,2.0,-0.0
2025-09-07T06:45:00,2.0,2.0,2.0,-0.0
2025-09-07T07:00:00,2.25,2.25,2.25,-0.0
2025-09-07T07:15:00,2.25,2.25,2.25,-0.0
2025-09-07T07:30:00,2.0,2.0,2.0,-0.0
2025-09-07T07:45:00,4.5,4.5,4.5,-0.0
2025-09-07T08:00:00,3.25,3.25,3.25,-0.0
2025-09-07T08:15:00,3.2289047241210938,3.3550000190734863,3.3550000190734863,-0.12609538435935974
2025-09-07T08:30:00,3.4447503089904785,3.7750000953674316,3.7750000953674316,-0.3302498161792755
2025-09-07T08:45:00,2.6842026710510254,3.077500104904175,3.077500104904175,-0.3932975232601166
2025-09-07T09:00:00,3.206260919570923,3.549999952316284,3.549999952316284,-0.3437391221523285
2025-09-07T09:15:00,2.962092876434326,3.259999990463257,3.259999990463257,-0.2979072332382202
2025-09-07T09:30:00,3.4697470664978027,3.7074999809265137,3.7074999809265137,-0.23775289952754974
2025-09-07T09:45:00,2.0385942459106445,3.700000047683716,3.700000047683716,-1.6614058017730713
2025-09-07T10:00:00,1.6476821899414062,4.389999866485596,4.389999866485596,-2.7423176765441895
2025-09-07T10:15:00,1.3243441581726074,4.637499809265137,4.637499809265137,-3.3131556510925293
2025-09-07T10:30:00,0.9943723678588867,4.929999828338623,4.929999828338623,-3.9356274604797363
2025-09-07T10:45:00,0.4501485824584961,4.730000019073486,4.730000019073486,-4.27985143661499
2025-09-07T11:00:00,2.581540822982788,5.8125,5.8125,-3.230959177017212
2025-09-07T11:15:00,0.0,4.507500171661377,4.507500171661377,-4.890954494476318
2025-09-07T11:30:00,0.0,4.465000152587891,4.465000152587891,-8.288487434387207
2025-09-07T11:45:00,0.0,3.992500066757202,3.992500066757202,-7.7456865310668945
2025-09-07T12:00:00,0.0,4.985000133514404,4.985000133514404,-8.323751449584961
2025-09-07T12:15:00,0.0,3.934999942779541,3.934999942779541,-8.841468811035156
2025-09-07T12:30:00,0.0,3.1875,3.1875,-8.844345092773438
2025-09-07T12:45:00,0.0,4.022500038146973,4.022500038146973,-8.942136764526367
2025-09-07T13:00:00,0.0,3.8924999237060547,3.8924999237060547,-8.794683456420898
2025-09-07T13:15:00,0.0,4.732500076293945,4.732500076293945,-8.035181999206543
2025-09-07T13:30:00,0.0,4.699999809265137,4.699999809265137,-8.573162078857422
2025-09-07T13:45:00,0.0,4.977499961853027,4.977499961853027,-8.029427528381348
2025-09-07T14:00:00,0.0,4.010000228881836,4.010000228881836,-8.913976669311523
2025-09-07T14:15:00,-4.903233528137207,4.005000114440918,4.005000114440918,-8.908233642578125
2025-09-07T14:30:00,-5.911040306091309,3.057499885559082,3.057499885559082,-8.96854019165039
2025-09-07T14:45:00,-4.6115946769714355,3.9749999046325684,3.9749999046325684,-8.586594581604004
2025-09-07T15:00:00,-3.0078959465026855,4.942500114440918,4.942500114440918,-7.9503960609436035
2025-09-07T15:15:00,-4.313063621520996,4.072500228881836,4.072500228881836,-8.385563850402832
2025-09-07T15:30:00,-3.9618020057678223,3.625,3.625,-7.586802005767822
2025-09-07T15:45:00,-3.676959753036499,3.634999990463257,3.634999990463257,-7.311959743499756
2025-09-07T16:00:00,-3.946476936340332,3.2925000190734863,3.2925000190734863,-7.238976955413818
2025-09-07T16:15:00,-1.5776500701904297,4.752500057220459,4.752500057220459,-6.330150127410889
2025-09-07T16:30:00,-1.4825139045715332,4.119999885559082,4.119999885559082,-5.602513790130615
2025-09-07T16:45:00,-1.535158634185791,4.46999979019165,4.46999979019165,-6.005158424377441
2025-09-07T17:00:00,-1.7520217895507812,3.9625000953674316,3.9625000953674316,-5.714521884918213
2025-09-07T17:15:00,-1.2201838493347168,4.039999961853027,4.039999961853027,-5.260183811187744
2025-09-07T17:30:00,-1.3497588634490967,3.257499933242798,3.257499933242798,-4.6072587966918945
2025-09-07T17:45:00,-0.47707271575927734,3.4649999141693115,3.4649999141693115,-3.942072629928589
2025-09-07T18:00:00,-0.7900798320770264,2.9200000762939453,2.9200000762939453,-3.7100799083709717
2025-09-07T18:15:00,0.0,3.390000104904175,3.390000104904175,-3.147311210632324
2025-09-07T18:30:00,0.0,2.8299999237060547,2.8299999237060547,-2.454505681991577
2025-09-07T18:45:00,0.0,3.067500114440918,3.067500114440918,-1.6583448648452759
2025-09-07T19:00:00,0.0,3.1575000286102295,3.1575000286102295,-0.6575000286102295
2025-09-07T19:15:00,-2.9802322387695312e-08,3.1449999809265137,3.1449999809265137,-0.39500001072883606
2025-09-07T19:30:00,1.1920928955078125e-07,2.744999885559082,2.744999885559082,-0.24500000476837158
2025-09-07T19:45:00,-5.960464477539063e-08,3.372499942779541,3.372499942779541,-0.12250000238418579
2025-09-07T20:00:00,9.499490261077881e-08,4.025000095367432,4.025000095367432,-0.02500000037252903
2025-09-07T20:15:00,0.0,4.5,4.5,-0.0
2025-09-07T20:30:00,0.0,4.0,4.0,-0.0
2025-09-07T20:45:00,0.0,3.25,3.25,-0.0
2025-09-07T21:00:00,0.0,2.75,2.75,-0.0
2025-09-07T21:15:00,0.0,2.25,2.25,-0.0
2025-09-07T21:30:00,0.0,2.0,2.0,-0.0
2025-09-07T21:45:00,0.0,2.5,2.5,-0.0
2025-09-07T22:00:00,0.0,2.0,2.0,-0.0
2025-09-07T22:15:00,0.0,2.25,2.25,-0.0
2025-09-07T22:30:00,2.25,2.25,2.25,-0.0
2025-09-07T22:45:00,2.0,2.0,2.0,-0.0
2025-09-07T23:00:00,2.0,2.0,2.0,-0.0
2025-09-07T23:15:00,2.0,2.0,2.0,-0.0
2025-09-07T23:30:00,2.25,2.25,2.25,-0.0
2025-09-07T23:45:00,2.0,2.0,2.0,-0.0
2025-09-08T00:00:00,2.0,2.0,2.0,-0.0
2025-09-08T00:15:00,2.25,2.25,2.25,-0.0
2025-09-08T00:30:00,2.0,2.0,2.0,-0.0
2025-09-08T00:45:00,2.25,2.25,2.25,-0.0
2025-09-08T01:00:00,2.0,2.0,2.0,-0.0
2025-09-08T01:15:00,2.25,2.25,2.25,-0.0
2025-09-08T01:30:00,2.25,2.25,2.25,-0.0
2025-09-08T01:45:00,2.25,2.25,2.25,-0.0
2025-09-08T02:00:00,2.0,2.0,2.0,-0.0
2025-09-08T02:15:00,2.0,2.0,2.0,-0.0
2025-09-08T02:30:00,2.25,2.25,2.25,-0.0
2025-09-08T02:45:00,2.0,2.0,2.0,-0.0
2025-09-08T03:00:00,2.0,2.0,2.0,-0.0
2025-09-08T03:15:00,2.0,2.0,2.0,-0.0
2025-09-08T03:30:00,2.0,2.0,2.0,-0.0
2025-09-08T03:45:00,1.75,1.75,1.75,-0.0
2025-09-08T04:00:00,2.0,2.0,2.0,-0.0
2025-09-08T04:15:00,2.0,2.0,2.0,-0.0
2025-09-08T04:30:00,1.75,1.75,1.75,-0.0
2025-09-08T04:45:00,2.0,2.0,2.0,-0.0
2025-09-08T05:00:00,2.0,2.0,2.0,-0.0
2025-09-08T05:15:00,1.75,1.75,1.75,-0.0
2025-09-08T05:30:00,2.25,2.25,2.25,-0.0
2025-09-08T05:45:00,2.0,2.0,2.0,-0.0
2025-09-08T06:00:00,1.75,1.75,1.75,-0.0
2025-09-08T06:15:00,2.25,2.25,2.25,-0.0
2025-09-08T06:30:00,2.25,2.25,2.25,-0.0
2025-09-08T06:45:00,2.0,2.0,2.0,-0.0
2025-09-08T07:00:00,2.0,2.0,2.0,-0.0
2025-09-08T07:15:00,2.0,2.0,2.0,-0.0
2025-09-08T07:30:00,2.2237298488616943,2.309999942779541,2.309999942779541,-0.08627000451087952
2025-09-08T07:45:00,3.408055067062378,3.7100000381469727,3.7100000381469727,-0.3019450306892395
2025-09-08T08:00:00,2.3966970443725586,3.0199999809265137,3.0199999809265137,-0.6233029365539551
2025-09-08T08:15:00,2.3122668266296387,3.444999933242798,3.444999933242798,-1.1327332258224487
2025-09-08T08:30:00,2.209460735321045,3.9625000953674316,3.9625000953674316,-1.7530394792556763
2025-09-08T08:45:00,1.5887751579284668,4.070000171661377,4.070000171661377,-2.48122501373291
2025-09-08T09:00:00,0.6205999851226807,3.6675000190734863,3.6675000190734863,-3.0469000339508057
2025-09-08T09:15:00,0.7873950004577637,4.502500057220459,4.502500057220459,-3.7151050567626953
2025-09-08T09:30:00,0.0,4.057499885559082,4.057499885559082,-4.349042892456055
2025-09-08T09:45:00,0.8780965805053711,5.872499942779541,5.872499942779541,-4.99440336227417
2025-09-08T10:00:00,0.0,4.875,4.875,-5.579532146453857
2025-09-08T10:15:00,0.0,4.619999885559082,4.619999885559082,-6.146069049835205
2025-09-08T10:30:00,0.0,4.860000133514404,4.860000133514404,-6.706883907318115
2025-09-08T10:45:00,0.0,4.627500057220459,4.627500057220459,-7.299172401428223
2025-09-08T11:00:00,0.0,6.650000095367432,6.650000095367432,-7.906795024871826
2025-09-08T11:15:00,0.0,5.702499866485596,5.702499866485596,-7.966955184936523
2025-09-08T11:30:00,0.0,6.522500038146973,6.522500038146973,-6.901257038116455
2025-09-08T11:45:00,0.0,6.875,6.875,-7.3051910400390625
2025-09-08T12:00:00,0.0,6.809999942779541,6.809999942779541,-8.970315933227539
2025-09-08T12:15:00,0.0,5.364999771118164,5.364999771118164,-9.033487319946289
2025-09-08T12:30:00,0.0,4.897500038146973,4.897500038146973,-9.070816040039062
2025-09-08T12:45:00,0.0,4.9375,4.9375,-9.116758346557617
2025-09-08T13:00:00,0.0,4.472499847412109,4.472499847412109,-9.1681547164917
2025-09-08T13:15:00,0.0,4.480000019073486,4.480000019073486,-9.176779747009277
2025-09-08T13:30:00,0.0,4.980000019073486,4.980000019073486,-9.176779747009277
2025-09-08T13:45:00,0.0,4.480000019073486,4.480000019073486,-9.176779747009277
2025-09-08T14:00:00,0.0,4.460000038146973,4.460000038146973,-9.134856224060059
2025-09-08T14:15:00,-5.421166896820068,3.684999942779541,3.684999942779541,-9.10616683959961
2025-09-08T14:30:00,-3.9152626991271973,5.144999980926514,5.144999980926514,-9.060262680053711
2025-09-08T14:45:00,-3.904561996459961,5.072500228881836,5.072500228881836,-8.977062225341797
2025-09-08T15:00:00,-3.9474868774414062,5.0,5.0,-8.947486877441406
2025-09-08T15:15:00,-3.9111762046813965,4.764999866485596,4.764999866485596,-8.676176071166992
2025-09-08T15:30:00,-3.867525100708008,4.482500076293945,4.482500076293945,-8.350025177001953
2025-09-08T15:45:00,-3.57426118850708,4.452499866485596,4.452499866485596,-8.026761054992676
2025-09-08T16:00:00,-3.687912940979004,3.875,3.875,-7.562912940979004
2025-09-08T16:15:00,-1.670433521270752,5.485000133514404,5.485000133514404,-7.155433654785156
2025-09-08T16:30:00,-1.8595385551452637,4.822500228881836,4.822500228881836,-6.6820387840271
2025-09-08T16:45:00,-1.7934775352478027,4.375,4.375,-6.168477535247803
2025-09-08T17:00:00,-1.4851889610290527,4.394999980926514,4.394999980926514,-5.880188941955566
2025-09-08T17:15:00,-0.47382116317749023,4.889999866485596,4.889999866485596,-5.363821029663086
2025-09-08T17:30:00,-0.6264948844909668,4.130000114440918,4.130000114440918,-4.756494998931885
2025-09-08T17:45:00,-0.24999070167541504,3.819999933242798,3.819999933242798,-4.069990634918213
2025-09-08T18:00:00,-0.5325744152069092,3.262500047683716,3.262500047683716,-3.795074462890625
2025-09-08T18:15:00,-0.25105953216552734,2.9600000381469727,2.9600000381469727,-3.2110595703125
2025-09-08T18:30:00,0.0,3.619999885559082,3.619999885559082,-2.5874056816101074
2025-09-08T18:45:00,0.0,3.552500009536743,3.552500009536743,-1.701952576637268
2025-09-08T19:00:00,1.1920928955078125e-07,3.369999885559082,3.369999885559082,-0.6200000047683716
2025-09-08T19:15:00,-2.9802322387695312e-08,3.3424999713897705,3.3424999713897705,-0.3425000011920929
2025-09-08T19:30:00,4.470348358154297e-08,3.200000047683716,3.200000047683716,-0.20000000298023224
2025-09-08T19:45:00,2.2351741790771484e-08,3.6050000190734863,3.6050000190734863,-0.10499999672174454
2025-09-08T20:00:00,-7.636845111846924e-08,4.017499923706055,4.017499923706055,-0.017500000074505806
2025-09-08T20:15:00,0.0,4.5,4.5,-0.0
2025-09-08T20:30:00,0.0,4.5,4.5,-0.0
2025-09-08T20:45:00,0.0,4.25,4.25,-0.0
2025-09-08T21:00:00,0.0,3.5,3.5,-0.0
2025-09-08T21:15:00,0.0,2.5,2.5,-0.0
2025-09-08T21:30:00,0.0,2.5,2.5,-0.0
2025-09-08T21:45:00,0.0,2.25,2.25,-0.0
2025-09-08T22:00:00,2.25,2.25,2.25,-0.0
2025-09-08T22:15:00,2.25,2.25,2.25,-0.0
2025-09-08T22:30:00,2.25,2.25,2.25,-0.0
2025-09-08T22:45:00,2.25,2.25,2.25,-0.0
2025-09-08T23:00:00,2.5,2.5,2.5,-0.0
2025-09-08T23:15:00,2.5,2.5,2.5,-0.0
2025-09-08T23:30:00,2.25,2.25,2.25,-0.0
2025-09-08T23:45:00,2.25,2.25,2.25,-0.0
2025-09-09T00:00:00,2.0,2.0,2.0,-0.0
2025-09-09T00:15:00,2.25,2.25,2.25,-0.0
2025-09-09T00:30:00,2.25,2.25,2.25,-0.0
2025-09-09T00:45:00,2.25,2.25,2.25,-0.0
2025-09-09T01:00:00,2.0,2.0,2.0,-0.0
2025-09-09T01:15:00,2.25,2.25,2.25,-0.0
2025-09-09T01:30:00,2.25,2.25,2.25,-0.0
2025-09-09T01:45:00,2.25,2.25,2.25,-0.0
2025-09-09T02:00:00,2.25,2.25,2.25,-0.0
2025-09-09T02:15:00,2.25,2.25,2.25,-0.0
2025-09-09T02:30:00,2.25,2.25,2.25,-0.0
2025-09-09T02:45:00,2.0,2.0,2.0,-0.0
2025-09-09T03:00:00,2.25,2.25,2.25,-0.0
2025-09-09T03:15:00,2.5,2.5,2.5,-0.0
2025-09-09T03:30:00,2.0,2.0,2.0,-0.0
2025-09-09T03:45:00,2.0,2.0,2.0,-0.0
2025-09-09T04:00:00,2.0,2.0,2.0,-0.0
2025-09-09T04:15:00,2.25,2.25,2.25,-0.0
2025-09-09T04:30:00,2.0,2.0,2.0,-0.0
2025-09-09T04:45:00,2.0,2.0,2.0,-0.0
2025-09-09T05:00:00,2.0,2.0,2.0,-0.0
2025-09-09T05:15:00,2.0,2.0,2.0,-0.0
2025-09-09T05:30:00,2.0,2.0,2.0,-0.0
2025-09-09T05:45:00,2.25,2.25,2.25,-0.0
2025-09-09T06:00:00,2.25,2.25,2.25,-0.0
2025-09-09T06:15:00,2.25,2.25,2.25,-0.0
2025-09-09T06:30:00,2.25,2.25,2.25,-0.0
2025-09-09T06:45:00,2.25,2.25,2.25,-0.0
2025-09-09T07:00:00,2.25,2.25,2.25,-0.0
2025-09-09T07:15:00,2.0,2.0,2.0,-0.0
2025-09-09T07:30:00,2.982170343399048,3.047499895095825,3.047499895095825,-0.0653296411037445
2025-09-09T07:45:00,3.6711742877960205,3.9600000381469727,3.9600000381469727,-0.28882578015327454
2025-09-09T08:00:00,2.901660203933716,3.492500066757202,3.492500066757202,-0.5908398628234863
2025-09-09T08:15:00,2.5633039474487305,3.684999942779541,3.684999942779541,-1.1216959953308105
2025-09-09T08:30:00,1.706977128982544,3.4674999713897705,3.4674999713897705,-1.7605228424072266
2025-09-09T08:45:00,2.304725170135498,4.980000019073486,4.980000019073486,-2.6752748489379883
2025-09-09T09:00:00,1.8788220882415771,4.804999828338623,4.804999828338623,-2.926177740097046
2025-09-09T09:15:00,0.8341503143310547,4.112500190734863,4.112500190734863,-3.2783498764038086
2025-09-09T09:30:00,1.4973485469818115,5.460000038146973,5.460000038146973,-3.962651491165161
2025-09-09T09:45:00,1.2081241607666016,5.480000019073486,5.480000019073486,-4.271875858306885
2025-09-09T10:00:00,0.0,4.744999885559082,4.744999885559082,-4.869626522064209
2025-09-09T10:15:00,0.03009796142578125,5.642499923706055,5.642499923706055,-5.612401962280273
2025-09-09T10:30:00,0.43077611923217773,6.817500114440918,6.817500114440918,-6.38672399520874
2025-09-09T10:45:00,0.0,6.114999771118164,6.114999771118164,-7.0147857666015625
2025-09-09T11:00:00,0.0,5.170000076293945,5.170000076293945,-5.647095203399658
2025-09-09T11:15:00,0.0,5.637499809265137,5.637499809265137,-5.896738052368164
2025-09-09T11:30:00,0.0,6.525000095367432,6.525000095367432,-6.341504096984863
2025-09-09T11:45:00,0.0,3.872499942779541,3.872499942779541,-6.740358829498291
2025-09-09T12:00:00,0.0,5.244999885559082,5.244999885559082,-7.775751113891602
2025-09-09T12:15:00,0.0,5.317500114440918,5.317500114440918,-8.147534370422363
2025-09-09T12:30:00,0.0,4.324999809265137,4.324999809265137,-8.444385528564453
2025-09-09T12:45:00,0.0,4.877500057220459,4.877500057220459,-9.081316947937012
2025-09-09T13:00:00,0.0,4.077499866485596,4.077499866485596,-8.445758819580078
2025-09-09T13:15:00,0.0,5.079999923706055,5.079999923706055,-7.584182262420654
2025-09-09T13:30:00,0.0,5.795000076293945,5.795000076293945,-6.391229629516602
2025-09-09T13:45:00,0.0,4.400000095367432,4.400000095367432,-4.495183944702148
2025-09-09T14:00:00,0.0,4.045000076293945,4.045000076293945,-5.511948108673096
2025-09-09T14:15:00,0.0,3.2750000953674316,3.2750000953674316,-5.48895788192749
