timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-11-23T14:00:00,3.8994927406311035,0.0,0.0,-1.1805071830749512,0.8895916938781738,0.32424283027648926
2025-11-23T14:15:00,2.934856414794922,0.0,0.0,-0.7651435732841492,0.6695290803909302,0.2440333068370819
2025-11-23T14:30:00,2.689509630203247,0.0,0.0,-0.7104904651641846,0.6135581135749817,0.22363272309303284
2025-11-23T14:45:00,3.9320645332336426,0.0,0.0,-0.797935426235199,0.8970223069190979,0.32695117592811584
2025-11-23T15:00:00,2.676663637161255,0.0,0.0,-0.7733364701271057,0.6042647361755371,0.22256457805633545
2025-11-23T15:15:00,3.1897592544555664,0.0,0.0,-0.6352406740188599,0.7200976014137268,0.2652284801006317
2025-11-23T15:30:00,3.4392354488372803,0.0,0.0,-0.6407645344734192,0.77641761302948,0.2859724164009094
2025-11-23T15:45:00,4.1769256591796875,0.0,0.0,-0.7705745697021484,0.94295334815979,0.3473113775253296
2025-11-23T16:00:00,4.620846748352051,0.0,0.0,-1.0641529560089111,1.0503672361373901,0.38422340154647827
2025-11-23T16:15:00,3.9388768672943115,0.0,0.0,-0.5036231875419617,0.8953482508659363,0.3275175988674164
2025-11-23T16:30:00,4.716503143310547,0.0,0.0,-0.2759968936443329,1.072110891342163,0.3921772241592407
2025-11-23T16:45:00,4.221337795257568,0.0,0.0,-0.23616227507591248,0.9595546126365662,0.3510042428970337
2025-11-23T17:00:00,6.25,0.0,0.0,-0.05999999865889549,1.3922255039215088,0.5196874737739563
2025-11-23T17:15:00,5.25,0.0,0.0,0.0,1.1694694757461548,0.436537504196167
2025-11-23T17:30:00,5.25,0.0,0.0,0.0,1.1694694757461548,0.436537504196167
2025-11-23T17:45:00,5.0,0.0,0.0,0.0,1.1137804985046387,0.41574999690055847
2025-11-23T18:00:00,4.0,0.0,0.0,0.0,0.9032336473464966,0.3325999975204468
2025-11-23T18:15:00,4.5,0.0,0.0,0.0,1.0161378383636475,0.3741750121116638
2025-11-23T18:30:00,4.75,0.0,0.0,0.0,1.0725899934768677,0.39496248960494995
2025-11-23T18:45:00,4.5,0.0,0.0,0.0,1.0161378383636475,0.3741750121116638
2025-11-23T19:00:00,4.25,0.0,0.0,0.0,0.9378771781921387,0.3533875048160553
2025-11-23T19:15:00,4.75,0.0,0.0,0.0,1.0482157468795776,0.39496248960494995
2025-11-23T19:30:00,5.0,0.0,0.0,0.0,1.1033849716186523,0.41574999690055847
2025-11-23T19:45:00,5.25,0.0,0.0,0.0,1.158554196357727,0.436537504196167
2025-11-23T20:00:00,5.0,0.0,0.0,0.0,1.0753625631332397,0.41574999690055847
2025-11-23T20:15:00,5.25,0.0,0.0,0.0,1.1291307210922241,0.436537504196167
2025-11-23T20:30:00,5.25,0.0,0.0,0.0,1.1291307210922241,0.436537504196167
2025-11-23T20:45:00,4.0,0.0,0.0,0.0,0.8602900505065918,0.3325999975204468
2025-11-23T21:00:00,3.75,0.0,0.0,0.0,0.7934304475784302,0.31181249022483826
2025-11-23T21:15:00,3.25,0.0,0.0,0.0,0.6876397132873535,0.2702375054359436
2025-11-23T21:30:00,3.25,0.0,0.0,0.0,0.6876397132873535,0.2702375054359436
2025-11-23T21:45:00,2.75,0.0,0.0,0.0,0.5818489789962769,0.22866249084472656
2025-11-23T22:00:00,2.5,0.0,0.0,0.0,0.5027775764465332,0.20787499845027924
2025-11-23T22:15:00,2.5,0.0,0.0,0.0,0.5027775764465332,0.20787499845027924
2025-11-23T22:30:00,2.25,0.0,0.0,0.0,0.4524998366832733,0.1870875060558319
2025-11-23T22:45:00,2.5,0.0,0.0,0.0,0.5027775764465332,0.20787499845027924
2025-11-23T23:00:00,2.25,0.0,0.0,0.0,0.4282713234424591,0.1870875060558319
2025-11-23T23:15:00,2.5,0.0,0.0,0.0,0.4758570194244385,0.20787499845027924
2025-11-23T23:30:00,2.5,0.0,0.0,0.0,0.4758570194244385,0.20787499845027924
2025-11-23T23:45:00,2.5,0.0,0.0,0.0,0.4758570194244385,0.20787499845027924
2025-11-24T00:00:00,2.25,0.0,0.0,0.0,0.40235787630081177,0.1870875060558319
2025-11-24T00:15:00,2.5,0.0,0.0,0.0,0.4470643103122711,0.20787499845027924
2025-11-24T00:30:00,2.5,0.0,0.0,0.0,0.4470643103122711,0.20787499845027924
2025-11-24T00:45:00,2.5,0.0,0.0,0.0,0.4470643103122711,0.20787499845027924
2025-11-24T01:00:00,2.5,0.0,0.0,0.0,0.4284071624279022,0.20787499845027924
2025-11-24T01:15:00,2.75,0.0,0.0,0.0,0.4712478816509247,0.22866249084472656
2025-11-24T01:30:00,2.75,0.0,0.0,0.0,0.4712478816509247,0.22866249084472656
2025-11-24T01:45:00,2.75,0.0,0.0,0.0,0.4712478816509247,0.22866249084472656
2025-11-24T02:00:00,3.0,0.0,0.0,0.0,0.4785095453262329,0.2547900080680847
2025-11-24T02:15:00,2.75,0.0,0.0,0.0,0.4386337399482727,0.23355750739574432
2025-11-24T02:30:00,2.75,0.0,0.0,0.0,0.4386337399482727,0.23355750739574432
2025-11-24T02:45:00,3.25,0.0,0.0,0.0,0.5183853507041931,0.2760224938392639
2025-11-24T03:00:00,3.25,0.0,0.0,0.0,0.5056595802307129,0.2760224938392639
2025-11-24T03:15:00,2.5,0.0,0.0,0.0,0.38896888494491577,0.21232500672340393
2025-11-24T03:30:00,3.0,0.0,0.0,0.0,0.4667626619338989,0.2547900080680847
2025-11-24T03:45:00,2.75,0.0,0.0,0.0,0.42786577343940735,0.23355750739574432
2025-11-24T04:00:00,2.75,0.0,0.0,0.0,0.4153367877006531,0.23355750739574432
2025-11-24T04:15:00,2.25,0.0,0.0,0.0,0.3398209810256958,0.19109250605106354
2025-11-24T04:30:00,2.5,0.0,0.0,0.0,0.37757888436317444,0.21232500672340393
2025-11-24T04:45:00,2.0,0.0,0.0,0.0,0.30206310749053955,0.16986000537872314
2025-11-24T05:00:00,2.25,0.0,0.0,0.0,0.3481323719024658,0.19109250605106354
2025-11-24T05:15:00,2.25,0.0,0.0,0.0,0.3481323719024658,0.19109250605106354
2025-11-24T05:30:00,2.0,0.0,0.0,0.0,0.30945098400115967,0.16986000537872314
2025-11-24T05:45:00,2.25,0.0,0.0,0.0,0.3481323719024658,0.19109250605106354
2025-11-24T06:00:00,2.5,0.0,0.0,0.0,0.39523738622665405,0.20787499845027924
2025-11-24T06:15:00,2.75,0.0,0.0,0.0,0.4347611367702484,0.22866249084472656
2025-11-24T06:30:00,2.75,0.0,0.0,0.0,0.4347611367702484,0.22866249084472656
2025-11-24T06:45:00,2.75,0.0,0.0,0.0,0.4347611367702484,0.22866249084472656
2025-11-24T07:00:00,4.0,0.0,0.0,0.0,0.6189442276954651,0.38872000575065613
2025-11-24T07:15:00,5.25,0.0,0.0,0.0,0.8123642802238464,0.5101950168609619
2025-11-24T07:30:00,5.5,0.0,0.0,0.0,0.8510482907295227,0.5344899892807007
2025-11-24T07:45:00,5.5,0.0,0.0,0.0,0.8510482907295227,0.5344899892807007
2025-11-24T08:00:00,5.75,0.0,0.0,0.0,0.9090576767921448,0.5587850213050842
2025-11-24T08:15:00,6.248774528503418,0.0,0.0,-0.008725457824766636,0.9879124164581299,0.6072559356689453
2025-11-24T08:30:00,6.483660697937012,0.0,0.0,-0.11633943766355515,1.0250471830368042,0.6300821304321289
2025-11-24T08:45:00,8.222223281860352,0.0,0.0,-0.19777704775333405,1.2999087572097778,0.7990356683731079
2025-11-24T09:00:00,7.977603435516357,0.0,0.0,-0.2023966908454895,1.3620129823684692,0.7752634882926941
2025-11-24T09:15:00,5.70334005355835,0.0,0.0,-0.42165976762771606,0.9737288951873779,0.5542505979537964
2025-11-24T09:30:00,6.703651428222656,0.0,0.0,-0.4188487231731415,1.1445116996765137,0.6801524758338928
2025-11-24T09:45:00,7.475114822387695,0.0,0.0,-0.22488521039485931,1.2762233018875122,0.7584251761436462
2025-11-24T10:00:00,6.961047172546387,0.0,0.0,-0.4514528214931488,1.291229009628296,0.7062678337097168
2025-11-24T10:15:00,6.449479103088379,0.0,0.0,-0.5855206251144409,1.1963363885879517,0.6543641686439514
2025-11-24T10:30:00,6.202784538269043,0.0,0.0,-0.5472155213356018,1.1505762338638306,0.6293345093727112
2025-11-24T10:45:00,7.95656156539917,0.0,0.0,-0.5034382939338684,1.4758903980255127,0.807272732257843
2025-11-24T11:00:00,6.683779239654541,0.0,0.0,-0.7187209129333496,1.3461918830871582,0.6781362295150757
2025-11-24T11:15:00,7.595230579376221,0.0,0.0,-1.6797691583633423,1.529768943786621,0.7706121206283569
2025-11-24T11:30:00,8.109439849853516,0.0,0.0,-1.5255608558654785,1.6333367824554443,0.8227837681770325
2025-11-24T11:45:00,5.133120536804199,0.0,0.0,-3.9818789958953857,1.0338709354400635,0.5208064317703247
2025-11-24T12:00:00,5.409123420715332,0.0,0.0,-3.45837664604187,1.0603976249694824,0.5256586074829102
2025-11-24T12:15:00,6.314390659332275,0.0,0.0,-1.8831095695495605,1.2378649711608887,0.6136325001716614
2025-11-24T12:30:00,4.540881633758545,0.0,0.0,-2.1216182708740234,0.8901885747909546,0.44128289818763733
2025-11-24T12:45:00,4.824778079986572,0.0,0.0,-1.7777220010757446,0.9458432793617249,0.46887195110321045
2025-11-24T13:00:00,3.8450605869293213,0.0,0.0,-1.5349395275115967,0.728436291217804,0.3736630082130432
2025-11-24T13:15:00,4.341972827911377,0.0,0.0,-1.565527081489563,0.8225749731063843,0.4219529330730438
2025-11-24T13:30:00,4.079341888427734,0.0,0.0,-1.6906580924987793,0.772820234298706,0.39643046259880066
2025-11-24T13:45:00,3.0748510360717773,0.0,0.0,-1.7351490259170532,0.5825221538543701,0.2988140285015106
2025-11-24T14:00:00,3.0724616050720215,0.0,0.0,-1.930038571357727,0.5764924883842468,0.2985818088054657
2025-11-24T14:15:00,2.7457222938537598,0.0,0.0,-2.764277935028076,0.5151856541633606,0.2668292820453644
2025-11-24T14:30:00,3.829805850982666,0.0,0.0,-1.850193977355957,0.7185945510864258,0.3721805512905121
2025-11-24T14:45:00,3.97090220451355,0.0,0.0,-3.034097909927368,0.7450687885284424,0.38589227199554443
2025-11-24T15:00:00,3.259556293487549,0.0,0.0,-4.190443515777588,0.6096867918968201,0.316763699054718
2025-11-24T15:15:00,2.459186553955078,0.0,0.0,-4.620813369750977,0.45998087525367737,0.23898375034332275
2025-11-24T15:30:00,2.843064785003662,0.0,0.0,-3.476935386657715,0.5317837595939636,0.27628904581069946
2025-11-24T15:45:00,5.364133834838867,0.0,0.0,-1.1608660221099854,1.0033395290374756,0.5212865471839905
2025-11-24T16:00:00,5.279479026794434,0.0,0.0,-1.74052095413208,0.986929178237915,0.5130597949028015
2025-11-24T16:15:00,7.2028489112854,0.0,0.0,-0.37215086817741394,1.3464778661727905,0.6999728679656982
2025-11-24T16:30:00,4.6720194816589355,0.0,0.0,-0.6154803037643433,0.8733726143836975,0.45402684807777405
2025-11-24T16:45:00,5.19378137588501,0.0,0.0,-0.4437183439731598,0.9709091782569885,0.5047316551208496
2025-11-24T17:00:00,6.0,0.0,0.0,-0.1550000011920929,1.1388049125671387,0.583079993724823
2025-11-24T17:15:00,5.5,0.0,0.0,-0.029999999329447746,1.0439045429229736,0.5344899892807007
2025-11-24T17:30:00,6.25,0.0,0.0,0.0,1.1862552165985107,0.6073750257492065
2025-11-24T17:45:00,5.75,0.0,0.0,0.0,1.0913547277450562,0.5587850213050842
2025-11-24T18:00:00,5.5,0.0,0.0,0.0,1.0643919706344604,0.5344899892807007
2025-11-24T18:15:00,5.75,0.0,0.0,0.0,1.1127734184265137,0.5587850213050842
2025-11-24T18:30:00,5.5,0.0,0.0,0.0,1.0643919706344604,0.5580300092697144
2025-11-24T18:45:00,5.0,0.0,0.0,0.0,0.9676290154457092,0.5073000192642212
2025-11-24T19:00:00,4.75,0.0,0.0,0.0,0.908104419708252,0.4819350242614746
2025-11-24T19:15:00,4.5,0.0,0.0,0.0,0.8603094220161438,0.45656999945640564
2025-11-24T19:30:00,5.0,0.0,0.0,0.0,0.9558993577957153,0.5073000192642212
2025-11-24T19:45:00,6.0,0.0,0.0,0.0,1.1470792293548584,0.6087599992752075
2025-11-24T20:00:00,6.0,0.0,0.0,0.0,1.121103048324585,0.6087599992752075
2025-11-24T20:15:00,5.75,0.0,0.0,0.0,1.0743904113769531,0.5833950042724609
2025-11-24T20:30:00,5.25,0.0,0.0,0.0,0.9809651374816895,0.5326650142669678
2025-11-24T20:45:00,5.75,0.0,0.0,0.0,1.0743904113769531,0.5833950042724609
2025-11-24T21:00:00,4.5,0.0,0.0,0.0,0.8318153619766235,0.43731001019477844
2025-11-24T21:15:00,3.25,0.0,0.0,0.0,0.6007555723190308,0.31583499908447266
2025-11-24T21:30:00,3.25,0.0,0.0,0.0,0.6007555723190308,0.31583499908447266
2025-11-24T21:45:00,2.5,0.0,0.0,0.0,0.4621196389198303,0.24295000731945038
2025-11-24T22:00:00,2.5,0.0,0.0,0.0,0.4354622960090637,0.24295000731945038
2025-11-24T22:15:00,2.5,0.0,0.0,0.0,0.4354622960090637,0.24295000731945038
2025-11-24T22:30:00,2.25,0.0,0.0,0.0,0.39191606640815735,0.21865500509738922
2025-11-24T22:45:00,2.5,0.0,0.0,0.0,0.4354622960090637,0.24295000731945038
2025-11-24T23:00:00,2.25,0.0,0.0,0.0,0.35936930775642395,0.21865500509738922
2025-11-24T23:15:00,2.5,0.0,0.0,0.0,0.3992992341518402,0.24295000731945038
2025-11-24T23:30:00,2.25,0.0,0.0,0.0,0.35936930775642395,0.21865500509738922
2025-11-24T23:45:00,2.5,0.0,0.0,0.0,0.3992992341518402,0.24295000731945038
2025-11-25T00:00:00,2.25,0.0,0.0,0.0,0.3280097544193268,0.1870875060558319
2025-11-25T00:15:00,2.5,0.0,0.0,0.0,0.36445528268814087,0.20787499845027924
2025-11-25T00:30:00,2.25,0.0,0.0,0.0,0.3280097544193268,0.1870875060558319
2025-11-25T00:45:00,2.25,0.0,0.0,0.0,0.3280097544193268,0.1870875060558319
2025-11-25T01:00:00,2.5,0.0,0.0,0.0,0.333743155002594,0.20787499845027924
2025-11-25T01:15:00,2.5,0.0,0.0,0.0,0.333743155002594,0.20787499845027924
2025-11-25T01:30:00,2.5,0.0,0.0,0.0,0.333743155002594,0.20787499845027924
2025-11-25T01:45:00,2.75,0.0,0.0,0.0,0.3671174943447113,0.22866249084472656
2025-11-25T02:00:00,2.75,0.0,0.0,0.0,0.34180498123168945,0.23355750739574432
2025-11-25T02:15:00,2.5,0.0,0.0,0.0,0.31073179841041565,0.21232500672340393
2025-11-25T02:30:00,2.75,0.0,0.0,0.0,0.34180498123168945,0.23355750739574432
2025-11-25T02:45:00,2.5,0.0,0.0,0.0,0.31073179841041565,0.21232500672340393
2025-11-25T03:00:00,2.75,0.0,0.0,0.0,0.34034621715545654,0.23355750739574432
2025-11-25T03:15:00,2.5,0.0,0.0,0.0,0.309405654668808,0.21232500672340393
2025-11-25T03:30:00,3.0,0.0,0.0,0.0,0.3712868094444275,0.2547900080680847
2025-11-25T03:45:00,3.0,0.0,0.0,0.0,0.3712868094444275,0.2547900080680847
2025-11-25T04:00:00,2.75,0.0,0.0,0.0,0.3385813534259796,0.23355750739574432
2025-11-25T04:15:00,3.0,0.0,0.0,0.0,0.3693614900112152,0.2547900080680847
2025-11-25T04:30:00,2.75,0.0,0.0,0.0,0.3385813534259796,0.23355750739574432
2025-11-25T04:45:00,2.75,0.0,0.0,0.0,0.3385813534259796,0.23355750739574432
2025-11-25T05:00:00,2.75,0.0,0.0,0.0,0.3445552587509155,0.23355750739574432
2025-11-25T05:15:00,2.75,0.0,0.0,0.0,0.3445552587509155,0.23355750739574432
2025-11-25T05:30:00,2.75,0.0,0.0,0.0,0.3445552587509155,0.23355750739574432
2025-11-25T05:45:00,3.0,0.0,0.0,0.0,0.3758784532546997,0.2547900080680847
2025-11-25T06:00:00,3.0,0.0,0.0,0.0,0.3771320879459381,0.24944999814033508
2025-11-25T06:15:00,3.25,0.0,0.0,0.0,0.40855976939201355,0.2702375054359436
2025-11-25T06:30:00,3.0,0.0,0.0,0.0,0.3771320879459381,0.24944999814033508
2025-11-25T06:45:00,3.25,0.0,0.0,0.0,0.40855976939201355,0.2702375054359436
2025-11-25T07:00:00,3.5,0.0,0.0,0.0,0.43199628591537476,0.3401300013065338
2025-11-25T07:15:00,4.75,0.0,0.0,0.0,0.5862807035446167,0.4616050124168396
2025-11-25T07:30:00,5.75,0.0,0.0,0.0,0.7097082138061523,0.5587850213050842
2025-11-25T07:45:00,5.25,0.0,0.0,-0.019999999552965164,0.6479943990707397,0.5101950168609619
2025-11-25T08:00:00,5.22452974319458,0.0,0.0,-0.17547041177749634,0.6654406189918518,0.5077198147773743
2025-11-25T08:15:00,5.203304290771484,0.0,0.0,-0.3216957449913025,0.6627371907234192,0.5056571364402771
2025-11-25T08:30:00,3.9044859409332275,0.0,0.0,-0.6580139994621277,0.497308611869812,0.37943795323371887
2025-11-25T08:45:00,5.064915180206299,0.0,0.0,-1.2750849723815918,0.6451107859611511,0.49220845103263855
2025-11-25T09:00:00,4.595627307891846,0.0,0.0,-0.9918727278709412,0.6448195576667786,0.44660305976867676
2025-11-25T09:15:00,3.1069257259368896,0.0,0.0,-2.5255744457244873,0.4359375238418579,0.3019310534000397
2025-11-25T09:30:00,1.3884997367858887,0.0,0.0,-3.9290003776550293,0.1948225349187851,0.14087718725204468
2025-11-25T09:45:00,1.4951863288879395,0.0,0.0,-4.849813461303711,0.209791898727417,0.15170161426067352
2025-11-25T10:00:00,1.3367695808410645,0.0,0.0,-5.013230323791504,0.204386904835701,0.13562864065170288
2025-11-25T10:15:00,1.8307056427001953,0.0,0.0,-5.086794376373291,0.27990782260894775,0.18574339151382446
2025-11-25T10:30:00,1.0575742721557617,0.0,0.0,-5.367425918579102,0.16169902682304382,0.1073014885187149
2025-11-25T10:45:00,-0.005982398986816406,0.0,0.0,-6.138482570648193,0.0,0.0
2025-11-25T11:00:00,0.0,0.0,1.2247705459594727,-6.904770374298096,0.0,0.0
2025-11-25T11:15:00,0.0,0.0,1.0187416076660156,-7.216241836547852,0.0,0.0
2025-11-25T11:30:00,0.0,0.0,0.04504251480102539,-7.402542591094971,0.0,0.0
2025-11-25T11:45:00,0.0,0.0,0.3381924629211426,-7.708192348480225,0.0,0.0
2025-11-25T12:00:00,0.0,0.0,0.4122171401977539,-7.777216911315918,0.0,0.0
2025-11-25T12:15:00,0.0,0.0,0.6771512031555176,-7.877151012420654,0.0,0.0
2025-11-25T12:30:00,0.0,0.0,1.6740765571594238,-7.856576442718506,0.0,0.0
2025-11-25T12:45:00,0.0,0.0,2.4034323692321777,-7.718432426452637,0.0,0.0
2025-11-25T13:00:00,0.0,0.0,1.5565004348754883,-7.839000225067139,0.0,0.0
2025-11-25T13:15:00,0.0,0.0,2.0684995651245117,-7.910999774932861,0.0,0.0
2025-11-25T13:30:00,0.0,0.0,2.3330001831054688,-7.998000144958496,0.0,0.0
2025-11-25T13:45:00,0.0,0.0,3.0269999504089355,-7.6620001792907715,0.0,0.0
2025-11-25T14:00:00,0.0,0.0,2.937999725341797,-7.127999782562256,0.0,0.0
2025-11-25T14:15:00,0.0,0.0,1.6684999465942383,-7.011000156402588,0.0,0.0
2025-11-25T14:30:00,0.0,0.0,0.08150005340576172,-6.488999843597412,0.0,0.0
2025-11-25T14:45:00,0.0,0.495999813079834,0.0,-6.02400016784668,0.0,0.0
2025-11-25T15:00:00,0.0,0.0,0.6705660820007324,-5.6630659103393555,0.0,0.0
2025-11-25T15:15:00,0.0,0.6104917526245117,0.0,-5.472008228302002,0.0,0.0
2025-11-25T15:30:00,0.0,2.5012216567993164,0.0,-4.606278419494629,0.0,0.0
2025-11-25T15:45:00,0.0,3.1793172359466553,0.0,-3.5106828212738037,0.0,0.0
2025-11-25T16:00:00,2.384185791015625e-07,4.881948471069336,0.0,-2.4805514812469482,4.257771379911901e-08,2.316951785985566e-08
2025-11-25T16:15:00,1.1920928955078125e-07,5.797027111053467,0.0,-1.367972731590271,2.1288856899559505e-08,1.158475892992783e-08
2025-11-25T16:30:00,-1.7881393432617188e-07,6.145900249481201,0.0,-0.7015997767448425,0.0,0.0
2025-11-25T16:45:00,5.707314491271973,0.0,0.0,-0.28768524527549744,1.019234299659729,0.5546368360519409
2025-11-25T17:00:00,5.75,0.0,0.0,-0.09000000357627869,1.0072166919708252,0.5587850213050842
2025-11-25T17:15:00,5.75,0.0,0.0,-0.009999999776482582,1.0072166919708252,0.5587850213050842
2025-11-25T17:30:00,6.5,0.0,0.0,0.0,1.1385928392410278,0.6316699981689453
2025-11-25T17:45:00,7.5,0.0,0.0,0.0,1.3137609958648682,0.7288500070571899
2025-11-25T18:00:00,7.0,0.0,0.0,0.0,1.2495841979980469,0.6802600026130676
2025-11-25T18:15:00,7.5,0.0,0.0,0.0,1.338840126991272,0.7288500070571899
2025-11-25T18:30:00,6.5,0.0,0.0,0.0,1.1603281497955322,0.6594899892807007
2025-11-25T18:45:00,5.0,0.0,0.0,0.0,0.8925601243972778,0.5073000192642212
2025-11-25T19:00:00,4.75,0.0,0.0,0.0,0.8163684606552124,0.4819350242614746
2025-11-25T19:15:00,5.0,0.0,0.0,0.0,0.85933518409729,0.5073000192642212
2025-11-25T19:30:00,5.0,0.0,0.0,0.0,0.85933518409729,0.5073000192642212
2025-11-25T19:45:00,5.75,0.0,0.0,0.0,0.9882354736328125,0.5833950042724609
2025-11-25T20:00:00,6.0,0.0,0.0,0.0,1.0380959510803223,0.6087599992752075
2025-11-25T20:15:00,5.25,0.0,0.0,0.0,0.908333957195282,0.5326650142669678
2025-11-25T20:30:00,4.75,0.0,0.0,0.0,0.8218259811401367,0.4819350242614746
2025-11-25T20:45:00,3.75,0.0,0.0,0.0,0.6488099694252014,0.3804750144481659
2025-11-25T21:00:00,3.75,0.0,0.0,0.0,0.660011887550354,0.36442500352859497
2025-11-25T21:15:00,3.0,0.0,0.0,0.0,0.5280095338821411,0.2915399968624115
2025-11-25T21:30:00,3.25,0.0,0.0,0.0,0.572010338306427,0.31583499908447266
2025-11-25T21:45:00,3.0,0.0,0.0,0.0,0.5280095338821411,0.2915399968624115
2025-11-25T22:00:00,3.0,0.0,0.0,0.0,0.4860721528530121,0.2915399968624115
2025-11-25T22:15:00,2.75,0.0,0.0,0.0,0.4455661475658417,0.26724499464035034
2025-11-25T22:30:00,3.0,0.0,0.0,0.0,0.4860721528530121,0.2915399968624115
2025-11-25T22:45:00,2.5,0.0,0.0,0.0,0.4050601124763489,0.24295000731945038
2025-11-25T23:00:00,2.75,0.0,0.0,0.0,0.42393040657043457,0.26724499464035034
2025-11-25T23:15:00,2.5,0.0,0.0,0.0,0.3853912651538849,0.24295000731945038
2025-11-25T23:30:00,2.75,0.0,0.0,0.0,0.42393040657043457,0.26724499464035034
2025-11-25T23:45:00,2.75,0.0,0.0,0.0,0.42393040657043457,0.26724499464035034
2025-11-26T00:00:00,2.75,0.0,0.0,0.0,0.37152624130249023,0.22866249084472656
2025-11-26T00:15:00,2.75,0.0,0.0,0.0,0.37152624130249023,0.22866249084472656
2025-11-26T00:30:00,2.5,0.0,0.0,0.0,0.3377511501312256,0.20787499845027924
2025-11-26T00:45:00,2.75,0.0,0.0,0.0,0.37152624130249023,0.22866249084472656
2025-11-26T01:00:00,2.5,0.0,0.0,0.0,0.30828484892845154,0.20787499845027924
2025-11-26T01:15:00,2.5,0.0,0.0,0.0,0.30828484892845154,0.20787499845027924
2025-11-26T01:30:00,2.75,0.0,0.0,0.0,0.3391133248806,0.22866249084472656
2025-11-26T01:45:00,2.5,0.0,0.0,0.0,0.30828484892845154,0.20787499845027924
2025-11-26T02:00:00,2.5,0.0,0.0,0.0,0.29460883140563965,0.21232500672340393
2025-11-26T02:15:00,2.75,0.0,0.0,0.0,0.3240697383880615,0.23355750739574432
2025-11-26T02:30:00,2.75,0.0,0.0,0.0,0.3240697383880615,0.23355750739574432
2025-11-26T02:45:00,2.25,0.0,0.0,0.0,0.26514795422554016,0.19109250605106354
2025-11-26T03:00:00,2.5,0.0,0.0,0.0,0.2957235276699066,0.21232500672340393
2025-11-26T03:15:00,2.75,0.0,0.0,0.0,0.3252958655357361,0.23355750739574432
2025-11-26T03:30:00,2.5,0.0,0.0,0.0,0.2957235276699066,0.21232500672340393
2025-11-26T03:45:00,2.25,0.0,0.0,0.0,0.26615118980407715,0.19109250605106354
2025-11-26T04:00:00,2.25,0.0,0.0,0.0,0.27649396657943726,0.19109250605106354
2025-11-26T04:15:00,2.25,0.0,0.0,0.0,0.27649396657943726,0.19109250605106354
2025-11-26T04:30:00,2.25,0.0,0.0,0.0,0.27649396657943726,0.19109250605106354
2025-11-26T04:45:00,2.25,0.0,0.0,0.0,0.27649396657943726,0.19109250605106354
2025-11-26T05:00:00,2.25,0.0,0.0,0.0,0.29043298959732056,0.19109250605106354
2025-11-26T05:15:00,2.0,0.0,0.0,0.0,0.25816264748573303,0.16986000537872314
2025-11-26T05:30:00,2.25,0.0,0.0,0.0,0.29043298959732056,0.19109250605106354
2025-11-26T05:45:00,2.25,0.0,0.0,0.0,0.29043298959732056,0.19109250605106354
2025-11-26T06:00:00,2.5,0.0,0.0,0.0,0.34651491045951843,0.20787499845027924
2025-11-26T06:15:00,2.5,0.0,0.0,0.0,0.34651491045951843,0.20787499845027924
2025-11-26T06:30:00,2.5,0.0,0.0,0.0,0.34651491045951843,0.20787499845027924
2025-11-26T06:45:00,2.75,0.0,0.0,0.0,0.38116639852523804,0.22866249084472656
2025-11-26T07:00:00,3.25,0.0,0.0,0.0,0.4720657765865326,0.31583499908447266
2025-11-26T07:15:00,3.75,0.0,0.0,0.0,0.544691264629364,0.36442500352859497
2025-11-26T07:30:00,5.0,0.0,0.0,0.0,0.7262550592422485,0.48590001463890076
2025-11-26T07:45:00,5.25,0.0,0.0,-0.019999999552965164,0.7625677585601807,0.5101950168609619
2025-11-26T08:00:00,5.228325843811035,0.0,0.0,-0.1341741681098938,0.8318108916282654,0.5080887079238892
2025-11-26T08:15:00,5.4595417976379395,0.0,0.0,-0.2504584491252899,0.8685966730117798,0.5305582880973816
2025-11-26T08:30:00,5.159450054168701,0.0,0.0,-0.5605498552322388,0.8208529353141785,0.5013953447341919
2025-11-26T08:45:00,5.822753429412842,0.0,0.0,-1.097246527671814,0.9263825416564941,0.5658552050590515
2025-11-26T09:00:00,4.161650657653809,0.0,0.0,-2.0833489894866943,0.6984012722969055,0.40442922711372375
2025-11-26T09:15:00,3.5075035095214844,0.0,0.0,-3.032496452331543,0.5886234045028687,0.34085920453071594
2025-11-26T09:30:00,3.2584729194641113,0.0,0.0,-3.026526927947998,0.546831488609314,0.3306046724319458
2025-11-26T09:45:00,2.918184757232666,0.0,0.0,-5.121815204620361,0.48972490429878235,0.29607903957366943
2025-11-26T10:00:00,3.535273313522339,0.0,0.0,-3.1297266483306885,0.6079317331314087,0.3586888313293457
2025-11-26T10:15:00,0.16514825820922852,0.0,0.0,-5.62235164642334,0.028399182483553886,0.01675594225525856
2025-11-26T10:30:00,1.8327536582946777,0.0,0.0,-6.177246570587158,0.3151634931564331,0.18595118820667267
2025-11-26T10:45:00,3.2039480209350586,0.0,0.0,-5.361051559448242,0.5509564876556396,0.32507258653640747
2025-11-26T11:00:00,0.0,0.0,0.2025003433227539,-7.215000152587891,0.0,0.0
2025-11-26T11:15:00,1.2789993286132812,0.0,0.0,-7.326000213623047,0.23192989826202393,0.1297672688961029
2025-11-26T11:30:00,0.7060003280639648,0.0,0.0,-7.763999938964844,0.12802398204803467,0.0716307982802391
