Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
5,22,6,1,charger_14_1,,87,,
5,23,6,1,charger_14_1,,87,,
5,0,7,1,charger_14_1,,87,,
5,1,7,1,charger_14_1,,87,,
5,2,7,1,charger_14_1,,87,,
5,3,7,1,charger_14_1,,87,,
5,4,7,1,charger_14_1,,87,,
5,5,7,1,charger_14_1,,87,,
5,6,7,1,charger_14_1,,87,,
5,7,7,1,charger_14_1,,87,,
5,8,7,1,charger_14_1,,87,,
5,9,7,1,charger_14_1,,87,,
5,10,7,1,charger_14_1,,87,,
5,11,7,1,charger_14_1,,87,,
5,12,7,1,charger_14_1,,87,,
5,13,7,1,charger_14_1,,87,,
5,14,7,1,charger_14_1,,87,,
5,15,7,1,charger_14_1,,87,,
5,16,7,1,charger_14_1,,87,,
5,17,7,1,charger_14_1,,87,,
5,18,7,1,charger_14_1,,87,,
5,19,7,1,charger_14_1,,87,,
5,20,7,1,charger_14_1,,87,,
5,21,7,1,charger_14_1,,87,,
5,22,7,1,charger_14_1,,87,,
5,23,7,1,charger_14_1,,87,,
5,0,1,1,charger_14_1,7,87,,
5,1,1,1,charger_14_1,6,87,,
5,2,1,1,charger_14_1,5,87,,
5,3,1,1,charger_14_1,4,87,,
5,4,1,1,charger_14_1,3,87,,
5,5,1,1,charger_14_1,2,87,,
5,6,1,1,charger_14_1,1,87,,
5,7,1,1,charger_14_1,0,87,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_14_1,,,0,77
5,17,1,1,charger_14_1,14,88,,
5,18,1,1,charger_14_1,13,88,,
5,19,1,1,charger_14_1,12,88,,
5,20,1,1,charger_14_1,11,88,,
5,21,1,1,charger_14_1,10,88,,
5,22,1,1,charger_14_1,9,88,,
5,23,1,1,charger_14_1,8,88,,
5,0,2,1,charger_14_1,7,88,,
5,1,2,1,charger_14_1,6,88,,
5,2,2,1,charger_14_1,5,88,,
5,3,2,1,charger_14_1,4,88,,
5,4,2,1,charger_14_1,3,88,,
5,5,2,1,charger_14_1,2,88,,
5,6,2,1,charger_14_1,1,88,,
5,7,2,1,charger_14_1,0,88,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_14_1,,,0,78
5,18,2,1,charger_14_1,13,87,,
5,19,2,1,charger_14_1,12,87,,
5,20,2,1,charger_14_1,11,87,,
5,21,2,1,charger_14_1,10,87,,
5,22,2,1,charger_14_1,9,87,,
5,23,2,1,charger_14_1,8,87,,
5,0,3,1,charger_14_1,7,87,,
5,1,3,1,charger_14_1,6,87,,
5,2,3,1,charger_14_1,5,87,,
5,3,3,1,charger_14_1,4,87,,
5,4,3,1,charger_14_1,3,87,,
5,5,3,1,charger_14_1,2,87,,
5,6,3,1,charger_14_1,1,87,,
5,7,3,1,charger_14_1,0,87,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,2,charger_14_1,,,0,77
5,17,3,1,charger_14_1,14,87,,
5,18,3,1,charger_14_1,13,87,,
5,19,3,1,charger_14_1,12,87,,
5,20,3,1,charger_14_1,11,87,,
5,21,3,1,charger_14_1,10,87,,
5,22,3,1,charger_14_1,9,87,,
5,23,3,1,charger_14_1,8,87,,
5,0,4,1,charger_14_1,7,87,,
5,1,4,1,charger_14_1,6,87,,
5,2,4,1,charger_14_1,5,87,,
5,3,4,1,charger_14_1,4,87,,
5,4,4,1,charger_14_1,3,87,,
5,5,4,1,charger_14_1,2,87,,
5,6,4,1,charger_14_1,1,87,,
5,7,4,1,charger_14_1,0,87,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_14_1,,,0,77
5,18,4,1,charger_14_1,13,89,,
5,19,4,1,charger_14_1,12,89,,
5,20,4,1,charger_14_1,11,89,,
5,21,4,1,charger_14_1,10,89,,
5,22,4,1,charger_14_1,9,89,,
5,23,4,1,charger_14_1,8,89,,
5,0,5,1,charger_14_1,7,89,,
5,1,5,1,charger_14_1,6,89,,
5,2,5,1,charger_14_1,5,89,,
5,3,5,1,charger_14_1,4,89,,
5,4,5,1,charger_14_1,3,89,,
5,5,5,1,charger_14_1,2,89,,
5,6,5,1,charger_14_1,1,89,,
5,7,5,1,charger_14_1,0,89,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_14_1,,,0,79
5,18,5,1,charger_14_1,,99,,
5,19,5,1,charger_14_1,,99,,
5,20,5,1,charger_14_1,,99,,
5,21,5,1,charger_14_1,,99,,
5,22,5,1,charger_14_1,,99,,
5,23,5,1,charger_14_1,,99,,
5,0,6,1,charger_14_1,,99,,
5,1,6,1,charger_14_1,,99,,
5,2,6,1,charger_14_1,,99,,
5,3,6,1,charger_14_1,,99,,
5,4,6,1,charger_14_1,,99,,
5,5,6,1,charger_14_1,,99,,
5,6,6,1,charger_14_1,,99,,
5,7,6,1,charger_14_1,,99,,
5,8,6,1,charger_14_1,,99,,
5,9,6,1,charger_14_1,,99,,
5,10,6,1,charger_14_1,,99,,
5,11,6,1,charger_14_1,,99,,
5,12,6,1,charger_14_1,,99,,
5,13,6,1,charger_14_1,,99,,
5,14,6,1,charger_14_1,,99,,
5,15,6,1,charger_14_1,,99,,
5,16,6,1,charger_14_1,,99,,
5,17,6,1,charger_14_1,,99,,
5,18,6,1,charger_14_1,,99,,
5,19,6,1,charger_14_1,,99,,
5,20,6,1,charger_14_1,,99,,
5,21,6,1,charger_14_1,,99,,
5,22,6,1,charger_14_1,,99,,
5,23,6,1,charger_14_1,,99,,
5,0,7,1,charger_14_1,,99,,
5,1,7,1,charger_14_1,,99,,
5,2,7,1,charger_14_1,,99,,
5,3,7,1,charger_14_1,,99,,
5,4,7,1,charger_14_1,,99,,
5,5,7,1,charger_14_1,,99,,
5,6,7,1,charger_14_1,,99,,
5,7,7,1,charger_14_1,,99,,
5,8,7,1,charger_14_1,,99,,
5,9,7,1,charger_14_1,,99,,
5,10,7,1,charger_14_1,,99,,
5,11,7,1,charger_14_1,,99,,
5,12,7,1,charger_14_1,,99,,
5,13,7,1,charger_14_1,,99,,
5,14,7,1,charger_14_1,,99,,
5,15,7,1,charger_14_1,,99,,
5,16,7,1,charger_14_1,,99,,
5,17,7,1,charger_14_1,,99,,
5,18,7,1,charger_14_1,,99,,
5,19,7,1,charger_14_1,,99,,
5,20,7,1,charger_14_1,,99,,
5,21,7,1,charger_14_1,,99,,
5,22,7,1,charger_14_1,,99,,
5,23,7,1,charger_14_1,,99,,
5,0,1,1,charger_14_1,7,99,,
5,1,1,1,charger_14_1,6,99,,
5,2,1,1,charger_14_1,5,99,,
5,3,1,1,charger_14_1,4,99,,
5,4,1,1,charger_14_1,3,99,,
5,5,1,1,charger_14_1,2,99,,
5,6,1,1,charger_14_1,1,99,,
5,7,1,1,charger_14_1,0,99,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_14_1,,,0,87
5,17,1,1,charger_14_1,14,84,,
5,18,1,1,charger_14_1,13,84,,
5,19,1,1,charger_14_1,12,84,,
5,20,1,1,charger_14_1,11,84,,
5,21,1,1,charger_14_1,10,84,,
5,22,1,1,charger_14_1,9,84,,
5,23,1,1,charger_14_1,8,84,,
5,0,2,1,charger_14_1,7,84,,
5,1,2,1,charger_14_1,6,84,,
5,2,2,1,charger_14_1,5,84,,
5,3,2,1,charger_14_1,4,84,,
5,4,2,1,charger_14_1,3,84,,
5,5,2,1,charger_14_1,2,84,,
5,6,2,1,charger_14_1,1,84,,
5,7,2,1,charger_14_1,0,84,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,2,charger_14_1,,,0,73
5,17,2,1,charger_14_1,14,84,,
5,18,2,1,charger_14_1,13,84,,
5,19,2,1,charger_14_1,12,84,,
5,20,2,1,charger_14_1,11,84,,
5,21,2,1,charger_14_1,10,84,,
5,22,2,1,charger_14_1,9,84,,
5,23,2,1,charger_14_1,8,84,,
5,0,3,1,charger_14_1,7,84,,
5,1,3,1,charger_14_1,6,84,,
5,2,3,1,charger_14_1,5,84,,
5,3,3,1,charger_14_1,4,84,,
5,4,3,1,charger_14_1,3,84,,
5,5,3,1,charger_14_1,2,84,,
5,6,3,1,charger_14_1,1,84,,
5,7,3,1,charger_14_1,0,84,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,2,charger_14_1,,,1,38
5,17,3,2,charger_14_1,,,0,38
5,18,3,1,charger_14_1,13,86,,
5,19,3,1,charger_14_1,12,86,,
5,20,3,1,charger_14_1,11,86,,
5,21,3,1,charger_14_1,10,86,,
5,22,3,1,charger_14_1,9,86,,
5,23,3,1,charger_14_1,8,86,,
5,0,4,1,charger_14_1,7,86,,
5,1,4,1,charger_14_1,6,86,,
5,2,4,1,charger_14_1,5,86,,
5,3,4,1,charger_14_1,4,86,,
5,4,4,1,charger_14_1,3,86,,
5,5,4,1,charger_14_1,2,86,,
5,6,4,1,charger_14_1,1,86,,
5,7,4,1,charger_14_1,0,86,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_14_1,,,0,77
5,18,4,1,charger_14_1,13,90,,
5,19,4,1,charger_14_1,12,90,,
5,20,4,1,charger_14_1,11,90,,
5,21,4,1,charger_14_1,10,90,,
5,22,4,1,charger_14_1,9,90,,
5,23,4,1,charger_14_1,8,90,,
5,0,5,1,charger_14_1,7,90,,
5,1,5,1,charger_14_1,6,90,,
5,2,5,1,charger_14_1,5,90,,
5,3,5,1,charger_14_1,4,90,,
5,4,5,1,charger_14_1,3,90,,
5,5,5,1,charger_14_1,2,90,,
5,6,5,1,charger_14_1,1,90,,
5,7,5,1,charger_14_1,0,90,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_14_1,,,0,81
5,18,5,1,charger_14_1,,89,,
5,19,5,1,charger_14_1,,89,,
5,20,5,1,charger_14_1,,89,,
5,21,5,1,charger_14_1,,89,,
5,22,5,1,charger_14_1,,89,,
5,23,5,1,charger_14_1,,89,,
5,0,6,1,charger_14_1,,89,,
5,1,6,1,charger_14_1,,89,,
5,2,6,1,charger_14_1,,89,,
5,3,6,1,charger_14_1,,89,,
5,4,6,1,charger_14_1,,89,,
5,5,6,1,charger_14_1,,89,,
5,6,6,1,charger_14_1,,89,,
5,7,6,1,charger_14_1,,89,,
5,8,6,1,charger_14_1,,89,,
5,9,6,1,charger_14_1,,89,,
5,10,6,1,charger_14_1,,89,,
5,11,6,1,charger_14_1,,89,,
5,12,6,1,charger_14_1,,89,,
5,13,6,1,charger_14_1,,89,,
5,14,6,1,charger_14_1,,89,,
5,15,6,1,charger_14_1,,89,,
5,16,6,1,charger_14_1,,89,,
5,17,6,1,charger_14_1,,89,,
5,18,6,1,charger_14_1,,89,,
5,19,6,1,charger_14_1,,89,,
5,20,6,1,charger_14_1,,89,,
5,21,6,1,charger_14_1,,89,,
5,22,6,1,charger_14_1,,89,,
5,23,6,1,charger_14_1,,89,,
5,0,7,1,charger_14_1,,89,,
5,1,7,1,charger_14_1,,89,,
5,2,7,1,charger_14_1,,89,,
5,3,7,1,charger_14_1,,89,,
5,4,7,1,charger_14_1,,89,,
5,5,7,1,charger_14_1,,89,,
5,6,7,1,charger_14_1,,89,,
5,7,7,1,charger_14_1,,89,,
5,8,7,1,charger_14_1,,89,,
5,9,7,1,charger_14_1,,89,,
5,10,7,1,charger_14_1,,89,,
5,11,7,1,charger_14_1,,89,,
5,12,7,1,charger_14_1,,89,,
5,13,7,1,charger_14_1,,89,,
5,14,7,1,charger_14_1,,89,,
5,15,7,1,charger_14_1,,89,,
5,16,7,1,charger_14_1,,89,,
5,17,7,1,charger_14_1,,89,,
5,18,7,1,charger_14_1,,89,,
5,19,7,1,charger_14_1,,89,,
5,20,7,1,charger_14_1,,89,,
5,21,7,1,charger_14_1,,89,,
5,22,7,1,charger_14_1,,89,,
5,23,7,1,charger_14_1,,89,,
5,0,1,1,charger_14_1,7,89,,
5,1,1,1,charger_14_1,6,89,,
5,2,1,1,charger_14_1,5,89,,
5,3,1,1,charger_14_1,4,89,,
5,4,1,1,charger_14_1,3,89,,
5,5,1,1,charger_14_1,2,89,,
5,6,1,1,charger_14_1,1,89,,
5,7,1,1,charger_14_1,0,89,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_14_1,,,0,80
5,17,1,1,charger_14_1,15,89,,
5,18,1,1,charger_14_1,14,89,,
5,19,1,1,charger_14_1,13,89,,
5,20,1,1,charger_14_1,12,89,,
5,21,1,1,charger_14_1,11,89,,
5,22,1,1,charger_14_1,10,89,,
5,23,1,1,charger_14_1,9,89,,
5,0,2,1,charger_14_1,8,89,,
5,1,2,1,charger_14_1,7,89,,
5,2,2,1,charger_14_1,6,89,,
5,3,2,1,charger_14_1,5,89,,
5,4,2,1,charger_14_1,4,89,,
5,5,2,1,charger_14_1,3,89,,
5,6,2,1,charger_14_1,2,89,,
5,7,2,1,charger_14_1,1,89,,
5,8,2,1,charger_14_1,0,89,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_14_1,,,0,80
5,18,2,1,charger_14_1,13,81,,
5,19,2,1,charger_14_1,12,81,,
5,20,2,1,charger_14_1,11,81,,
5,21,2,1,charger_14_1,10,81,,
5,22,2,1,charger_14_1,9,81,,
5,23,2,1,charger_14_1,8,81,,
5,0,3,1,charger_14_1,7,81,,
5,1,3,1,charger_14_1,6,81,,
5,2,3,1,charger_14_1,5,81,,
5,3,3,1,charger_14_1,4,81,,
5,4,3,1,charger_14_1,3,81,,
5,5,3,1,charger_14_1,2,81,,
5,6,3,1,charger_14_1,1,81,,
5,7,3,1,charger_14_1,0,81,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_14_1,,,0,72
5,18,3,1,charger_14_1,13,87,,
5,19,3,1,charger_14_1,12,87,,
5,20,3,1,charger_14_1,11,87,,
5,21,3,1,charger_14_1,10,87,,
5,22,3,1,charger_14_1,9,87,,
5,23,3,1,charger_14_1,8,87,,
5,0,4,1,charger_14_1,7,87,,
5,1,4,1,charger_14_1,6,87,,
5,2,4,1,charger_14_1,5,87,,
5,3,4,1,charger_14_1,4,87,,
5,4,4,1,charger_14_1,3,87,,
5,5,4,1,charger_14_1,2,87,,
5,6,4,1,charger_14_1,1,87,,
5,7,4,1,charger_14_1,0,87,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,2,charger_14_1,,,1,53
5,17,4,2,charger_14_1,,,0,53
5,18,4,1,charger_14_1,13,87,,
5,19,4,1,charger_14_1,12,87,,
5,20,4,1,charger_14_1,11,87,,
5,21,4,1,charger_14_1,10,87,,
5,22,4,1,charger_14_1,9,87,,
5,23,4,1,charger_14_1,8,87,,
5,0,5,1,charger_14_1,7,87,,
5,1,5,1,charger_14_1,6,87,,
5,2,5,1,charger_14_1,5,87,,
5,3,5,1,charger_14_1,4,87,,
5,4,5,1,charger_14_1,3,87,,
5,5,5,1,charger_14_1,2,87,,
5,6,5,1,charger_14_1,1,87,,
5,7,5,1,charger_14_1,0,87,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_14_1,,,0,81
5,18,5,1,charger_14_1,,87,,
5,19,5,1,charger_14_1,,87,,
5,20,5,1,charger_14_1,,87,,
5,21,5,1,charger_14_1,,87,,
5,22,5,1,charger_14_1,,87,,
5,23,5,1,charger_14_1,,87,,
5,0,6,1,charger_14_1,,87,,
5,1,6,1,charger_14_1,,87,,
5,2,6,1,charger_14_1,,87,,
5,3,6,1,charger_14_1,,87,,
5,4,6,1,charger_14_1,,87,,
5,5,6,1,charger_14_1,,87,,
5,6,6,1,charger_14_1,,87,,
5,7,6,1,charger_14_1,,87,,
5,8,6,1,charger_14_1,,87,,
5,9,6,1,charger_14_1,,87,,
5,10,6,1,charger_14_1,,87,,
5,11,6,1,charger_14_1,,87,,
5,12,6,1,charger_14_1,,87,,
5,13,6,1,charger_14_1,,87,,
5,14,6,1,charger_14_1,,87,,
5,15,6,1,charger_14_1,,87,,
5,16,6,1,charger_14_1,,87,,
5,17,6,1,charger_14_1,,87,,
5,18,6,1,charger_14_1,,87,,
5,19,6,1,charger_14_1,,87,,
5,20,6,1,charger_14_1,,87,,
5,21,6,1,charger_14_1,,87,,
5,22,6,1,charger_14_1,,87,,
5,23,6,1,charger_14_1,,87,,
5,0,7,1,charger_14_1,,87,,
5,1,7,1,charger_14_1,,87,,
5,2,7,1,charger_14_1,,87,,
5,3,7,1,charger_14_1,,87,,
5,4,7,1,charger_14_1,,87,,
5,5,7,1,charger_14_1,,87,,
5,6,7,1,charger_14_1,,87,,
5,7,7,1,charger_14_1,,87,,
5,8,7,1,charger_14_1,,87,,
5,9,7,1,charger_14_1,,87,,
5,10,7,1,charger_14_1,,87,,
5,11,7,1,charger_14_1,,87,,
5,12,7,1,charger_14_1,,87,,
5,13,7,1,charger_14_1,,87,,
5,14,7,1,charger_14_1,,87,,
5,15,7,1,charger_14_1,,87,,
5,16,7,1,charger_14_1,,87,,
5,17,7,1,charger_14_1,,87,,
5,18,7,1,charger_14_1,,87,,
5,19,7,1,charger_14_1,,87,,
5,20,7,1,charger_14_1,,87,,
5,21,7,1,charger_14_1,,87,,
5,22,7,1,charger_14_1,,87,,
5,23,7,1,charger_14_1,,87,,
5,0,1,1,charger_14_1,7,87,,
5,1,1,1,charger_14_1,6,87,,
5,2,1,1,charger_14_1,5,87,,
5,3,1,1,charger_14_1,4,87,,
5,4,1,1,charger_14_1,3,87,,
5,5,1,1,charger_14_1,2,87,,
5,6,1,1,charger_14_1,1,87,,
5,7,1,1,charger_14_1,0,87,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,3,,,,,
5,17,1,2,charger_14_1,,,0,76
5,18,1,1,charger_14_1,13,89,,
5,19,1,1,charger_14_1,12,89,,
5,20,1,1,charger_14_1,11,89,,
5,21,1,1,charger_14_1,10,89,,
5,22,1,1,charger_14_1,9,89,,
5,23,1,1,charger_14_1,8,89,,
5,0,2,1,charger_14_1,7,89,,
5,1,2,1,charger_14_1,6,89,,
5,2,2,1,charger_14_1,5,89,,
5,3,2,1,charger_14_1,4,89,,
5,4,2,1,charger_14_1,3,89,,
5,5,2,1,charger_14_1,2,89,,
5,6,2,1,charger_14_1,1,89,,
5,7,2,1,charger_14_1,0,89,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,2,charger_14_1,,,3,12
5,14,2,2,charger_14_1,,,2,12
5,15,2,2,charger_14_1,,,1,12
5,16,2,2,charger_14_1,,,0,12
5,17,2,1,charger_14_1,14,89,,
5,18,2,1,charger_14_1,13,89,,
5,19,2,1,charger_14_1,12,89,,
5,20,2,1,charger_14_1,11,89,,
5,21,2,1,charger_14_1,10,89,,
5,22,2,1,charger_14_1,9,89,,
5,23,2,1,charger_14_1,8,89,,
5,0,3,1,charger_14_1,7,89,,
5,1,3,1,charger_14_1,6,89,,
5,2,3,1,charger_14_1,5,89,,
5,3,3,1,charger_14_1,4,89,,
5,4,3,1,charger_14_1,3,89,,
5,5,3,1,charger_14_1,2,89,,
5,6,3,1,charger_14_1,1,89,,
5,7,3,1,charger_14_1,0,89,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_14_1,,,0,71
5,18,3,1,charger_14_1,14,92,,
5,19,3,1,charger_14_1,13,92,,
5,20,3,1,charger_14_1,12,92,,
5,21,3,1,charger_14_1,11,92,,
5,22,3,1,charger_14_1,10,92,,
5,23,3,1,charger_14_1,9,92,,
5,0,4,1,charger_14_1,8,92,,
5,1,4,1,charger_14_1,7,92,,
5,2,4,1,charger_14_1,6,92,,
5,3,4,1,charger_14_1,5,92,,
5,4,4,1,charger_14_1,4,92,,
5,5,4,1,charger_14_1,3,92,,
5,6,4,1,charger_14_1,2,92,,
5,7,4,1,charger_14_1,1,92,,
5,8,4,1,charger_14_1,0,92,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,2,charger_14_1,,,1,57
5,17,4,2,charger_14_1,,,0,57
5,18,4,1,charger_14_1,14,87,,
5,19,4,1,charger_14_1,13,87,,
5,20,4,1,charger_14_1,12,87,,
5,21,4,1,charger_14_1,11,87,,
5,22,4,1,charger_14_1,10,87,,
5,23,4,1,charger_14_1,9,87,,
5,0,5,1,charger_14_1,8,87,,
5,1,5,1,charger_14_1,7,87,,
5,2,5,1,charger_14_1,6,87,,
5,3,5,1,charger_14_1,5,87,,
5,4,5,1,charger_14_1,4,87,,
5,5,5,1,charger_14_1,3,87,,
5,6,5,1,charger_14_1,2,87,,
5,7,5,1,charger_14_1,1,87,,
5,8,5,1,charger_14_1,0,87,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_14_1,,,0,52
5,18,5,1,charger_14_1,,86,,
5,19,5,1,charger_14_1,,86,,
5,20,5,1,charger_14_1,,86,,
5,21,5,1,charger_14_1,,86,,
5,22,5,1,charger_14_1,,86,,
5,23,5,1,charger_14_1,,86,,
6,0,6,1,charger_14_1,,86,,
6,1,6,1,charger_14_1,,86,,
6,2,6,1,charger_14_1,,86,,
6,3,6,1,charger_14_1,,86,,
6,4,6,1,charger_14_1,,86,,
6,5,6,1,charger_14_1,,86,,
6,6,6,1,charger_14_1,,86,,
6,7,6,1,charger_14_1,,86,,
6,8,6,1,charger_14_1,,86,,
6,9,6,1,charger_14_1,,86,,
6,10,6,1,charger_14_1,,86,,
6,11,6,1,charger_14_1,,86,,
6,12,6,1,charger_14_1,,86,,
6,13,6,1,charger_14_1,,86,,
6,14,6,1,charger_14_1,,86,,
6,15,6,1,charger_14_1,,86,,
6,16,6,1,charger_14_1,,86,,
6,17,6,1,charger_14_1,,86,,
6,18,6,1,charger_14_1,,86,,
6,19,6,1,charger_14_1,,86,,
6,20,6,1,charger_14_1,,86,,
6,21,6,1,charger_14_1,,86,,
6,22,6,1,charger_14_1,,86,,
6,23,6,1,charger_14_1,,86,,
6,0,7,1,charger_14_1,,86,,
6,1,7,1,charger_14_1,,86,,
6,2,7,1,charger_14_1,,86,,
6,3,7,1,charger_14_1,,86,,
6,4,7,1,charger_14_1,,86,,
6,5,7,1,charger_14_1,,86,,
6,6,7,1,charger_14_1,,86,,
6,7,7,1,charger_14_1,,86,,
6,8,7,1,charger_14_1,,86,,
6,9,7,1,charger_14_1,,86,,
6,10,7,1,charger_14_1,,86,,
6,11,7,1,charger_14_1,,86,,
6,12,7,1,charger_14_1,,86,,
6,13,7,1,charger_14_1,,86,,
6,14,7,1,charger_14_1,,86,,
6,15,7,1,charger_14_1,,86,,
6,16,7,1,charger_14_1,,86,,
6,17,7,1,charger_14_1,,86,,
6,18,7,1,charger_14_1,,86,,
6,19,7,1,charger_14_1,,86,,
6,20,7,1,charger_14_1,,86,,
6,21,7,1,charger_14_1,,86,,
6,22,7,1,charger_14_1,,86,,
6,23,7,1,charger_14_1,,86,,
6,0,1,1,charger_14_1,7,86,,
6,1,1,1,charger_14_1,6,86,,
6,2,1,1,charger_14_1,5,86,,
6,3,1,1,charger_14_1,4,86,,
6,4,1,1,charger_14_1,3,86,,
6,5,1,1,charger_14_1,2,86,,
6,6,1,1,charger_14_1,1,86,,
6,7,1,1,charger_14_1,0,86,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_14_1,,,0,60
6,18,1,1,charger_14_1,13,97,,
6,19,1,1,charger_14_1,12,97,,
6,20,1,1,charger_14_1,11,97,,
6,21,1,1,charger_14_1,10,97,,
6,22,1,1,charger_14_1,9,97,,
6,23,1,1,charger_14_1,8,97,,
6,0,2,1,charger_14_1,7,97,,
6,1,2,1,charger_14_1,6,97,,
6,2,2,1,charger_14_1,5,97,,
6,3,2,1,charger_14_1,4,97,,
6,4,2,1,charger_14_1,3,97,,
6,5,2,1,charger_14_1,2,97,,
6,6,2,1,charger_14_1,1,97,,
6,7,2,1,charger_14_1,0,97,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,2,charger_14_1,,,1,68
6,17,2,2,charger_14_1,,,0,68
6,18,2,1,charger_14_1,13,97,,
6,19,2,1,charger_14_1,12,97,,
6,20,2,1,charger_14_1,11,97,,
6,21,2,1,charger_14_1,10,97,,
