month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
9,15,3,1,26.0,0.0,49.99954,10.740888,1.5795205,67.13896,0.0,539.669,296.33365,26.0,26.0,1
9,16,3,1,26.0,0.0,50.0,10.740888,1.5837295,62.767567,0.0,408.508,259.29196,26.0,26.0,1
9,17,3,1,26.0,0.0,49.999043,10.740888,1.1911225,51.167526,0.0,229.981,185.20853,26.0,26.0,1
9,18,3,1,26.0,0.0,49.999985,10.740888,1.5663648,42.880848,0.0,62.2613,185.20853,26.0,26.0,1
9,19,3,1,26.0,0.0,50.000202,8.354024,1.1492819,28.528599,0.0,0.0,111.12512,26.0,26.0,1
9,20,3,1,26.0,0.0,50.0,8.354024,1.1460649,25.100967,0.0,0.0,111.12512,26.0,26.0,1
9,21,3,1,26.352682,0.0,48.705585,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,3,1,26.303009,0.0,48.402637,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,3,1,26.100649,0.0,48.55021,2.3621192,0.35066488,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,3,1,25.895927,0.0,48.672752,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,4,1,25.743847,0.0,48.87035,2.3621192,0.35076538,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,4,1,25.587303,0.0,49.29124,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,4,1,25.387691,0.0,49.795612,2.3621192,0.2641624,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,4,1,25.203772,0.0,50.071346,2.3621192,0.086474754,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,4,1,25.058287,0.0,50.38092,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,4,1,24.9288,0.0,50.03525,2.3621192,0.35071266,8.540675,0.0,0.0,0.0,26.0,26.0,1
9,7,4,1,25.031086,0.0,49.865322,4.773728,0.3642788,3.3430994,0.0,56.9348,37.041706,26.0,26.0,1
9,8,4,1,25.514803,0.0,49.74229,7.1605916,0.869468,10.802981,0.0,215.057,74.08341,26.0,26.0,1
9,9,4,1,25.990189,0.0,49.99532,10.740888,1.014767,32.773407,0.0,390.808,185.20853,26.0,26.0,1
9,10,4,1,26.0,0.0,50.0,10.740888,1.5622905,40.02491,0.0,517.957,185.20853,26.0,26.0,1
9,11,4,1,26.0,0.0,50.0,10.740888,1.6346854,55.5631,0.0,613.715,259.29196,26.0,26.0,1
9,12,4,1,26.0,0.0,49.999268,10.740888,2.0733385,60.217537,0.0,664.179,259.29196,26.0,26.0,1
9,13,4,1,26.0,0.0,49.998806,10.740888,1.6535769,65.31835,0.0,678.629,259.29196,26.0,26.0,1
9,14,4,1,26.0,0.0,49.99996,10.740888,1.6020684,68.504845,0.0,635.039,259.29196,26.0,26.0,1
9,15,4,1,26.0,0.0,50.0,10.740888,1.579787,66.1287,0.0,527.422,296.33365,26.0,26.0,1
9,16,4,1,26.0,0.0,50.0,10.740888,1.5842227,53.414345,0.0,397.344,259.29196,26.0,26.0,1
9,17,4,1,26.0,0.0,50.0,10.740888,1.2121388,39.980877,0.0,216.717,185.20853,26.0,26.0,1
9,18,4,1,26.0,0.0,50.0,10.740888,1.5460185,36.699142,0.0,59.1407,185.20853,26.0,26.0,1
9,19,4,1,26.0,0.0,50.000706,8.354024,1.1494514,23.696678,0.0,0.0,111.12512,26.0,26.0,1
9,20,4,1,26.0,0.0,50.000202,8.354024,1.1462021,20.713266,0.0,0.0,111.12512,26.0,26.0,1
9,21,4,1,26.065321,0.0,49.15851,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,4,1,25.849195,0.0,48.572845,2.3621192,0.21790905,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,4,1,25.637396,0.0,48.239094,2.3621192,0.13269742,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,4,1,25.451029,0.0,47.957844,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,5,1,25.245644,0.0,47.926098,2.3621192,0.35069013,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,5,1,25.050228,0.0,47.945507,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,5,1,24.894598,0.0,47.89609,2.3621192,0.35072967,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,5,1,24.82759,0.0,47.818634,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,5,1,24.731518,0.0,47.94475,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,5,1,24.607372,0.0,49.959103,2.3621192,0.3507137,3.316316,0.0,0.0,0.0,26.0,26.0,1
9,7,5,1,24.654186,0.0,49.914787,4.773728,0.36431098,3.8492115,0.0,59.4455,37.041706,26.0,26.0,1
9,8,5,1,24.937592,0.0,49.86425,7.1605916,1.1160449,9.653743,0.0,241.136,74.08341,26.0,26.0,1
9,9,5,1,25.44024,0.0,49.71729,10.740888,0.7621586,19.480173,0.0,429.042,185.20853,26.0,26.0,1
9,10,5,1,25.89624,0.0,49.83862,10.740888,1.5623401,22.954134,0.0,573.83,185.20853,26.0,26.0,1
9,11,5,1,26.0,0.0,49.999992,10.740888,1.6351259,40.968353,0.0,674.198,259.29196,26.0,26.0,1
9,12,5,1,26.0,0.0,49.9993,10.740888,2.073707,44.2503,0.0,726.769,259.29196,26.0,26.0,1
9,13,5,1,26.0,0.0,49.999126,10.740888,1.654004,46.457283,0.0,720.562,259.29196,26.0,26.0,1
9,14,5,1,26.0,0.0,49.999123,10.740888,1.6024815,48.216053,0.0,674.204,259.29196,26.0,26.0,1
9,15,5,1,26.0,0.0,49.999985,10.740888,1.5799947,51.846832,0.0,574.481,296.33365,26.0,26.0,1
9,16,5,1,26.0,0.0,49.99968,10.740888,1.5843439,50.177067,0.0,425.976,259.29196,26.0,26.0,1
9,17,5,1,26.0,0.0,50.0,10.740888,1.5119491,43.349667,0.0,235.683,185.20853,26.0,26.0,1
9,18,5,1,26.0,0.0,50.0,10.740888,1.2508115,37.09399,0.0,58.4573,185.20853,26.0,26.0,1
9,19,5,1,26.0,0.0,50.000404,8.354024,1.1494558,23.407986,0.0,0.0,111.12512,26.0,26.0,1
9,20,5,1,26.0,0.0,50.0,8.354024,1.1464616,20.934446,0.0,0.0,111.12512,26.0,26.0,1
9,21,5,1,26.119743,0.0,49.52423,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,5,1,25.893953,0.0,50.030453,2.3621192,0.35080576,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,5,1,25.610632,0.0,50.711,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,5,1,25.37072,0.0,51.243523,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,6,1,25.192247,0.0,51.567432,2.3621192,0.3506327,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,6,1,25.06761,0.0,51.786465,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,6,1,24.9358,0.0,52.082184,2.3621192,0.3507107,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,6,1,24.796593,0.0,52.467484,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,6,1,24.656769,0.0,52.919277,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,6,1,24.562674,0.0,50.11959,2.3621192,0.350745,14.757484,0.0,0.0,0.0,26.0,26.0,1
9,7,6,1,24.482374,0.0,50.00356,4.773728,0.46878877,6.149817,0.0,13.2224,37.041706,26.0,26.0,1
9,8,6,1,24.67731,0.0,49.864502,7.1605916,1.009507,10.396178,0.0,28.4438,74.08341,26.0,26.0,1
9,9,6,1,25.081781,0.0,49.770058,10.740888,0.8491368,23.73317,0.0,177.77,185.20853,26.0,26.0,1
9,10,6,1,25.548359,0.0,49.778297,10.740888,1.4734229,24.759008,0.0,190.009,185.20853,26.0,26.0,1
9,11,6,1,25.89552,0.0,49.938183,10.740888,1.6352298,39.72544,0.0,203.123,259.29196,26.0,26.0,1
9,12,6,1,26.0,0.0,49.999996,10.740888,2.074428,46.943645,0.0,266.271,259.29196,26.0,26.0,1
9,13,6,1,26.0,0.0,49.99905,10.740888,1.9608676,53.62482,0.0,384.894,259.29196,26.0,26.0,1
9,14,6,1,26.0,0.0,49.99902,10.740888,1.5082611,56.047256,0.0,303.384,259.29196,26.0,26.0,1
9,15,6,1,26.0,0.0,49.999977,10.740888,1.3800853,56.961792,0.0,152.856,296.33365,26.0,26.0,1
9,16,6,1,26.0,0.0,50.0,10.740888,1.584651,49.88509,0.0,103.85,259.29196,26.0,26.0,1
9,17,6,1,26.0,0.0,50.000072,10.740888,1.5892731,38.571182,0.0,30.3024,185.20853,26.0,26.0,1
9,18,6,1,25.998201,0.0,50.00204,10.740888,1.1752199,31.692469,0.0,12.2912,185.20853,26.0,26.0,1
9,19,6,1,25.98558,0.0,50.021748,8.354024,1.1495756,20.418879,0.0,0.0,111.12512,26.0,26.0,1
9,20,6,1,25.872242,0.0,50.01767,8.354024,1.1467954,21.315575,0.0,0.0,111.12512,26.0,26.0,1
9,21,6,1,25.80931,0.0,50.038177,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,6,1,25.562044,0.0,50.73789,2.3621192,0.3506632,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,6,1,25.269588,0.0,51.56438,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,6,1,25.023798,0.0,52.241013,2.3621192,0.3507447,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,7,1,24.828485,0.0,52.79106,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,7,1,24.646387,0.0,53.316833,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,7,1,24.482466,0.0,53.769028,1.7715894,0.35069826,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,7,1,24.316374,0.0,54.24224,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,7,1,24.16853,0.0,54.729145,1.7715894,0.35080606,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,7,1,24.061493,0.0,50.21399,1.7715894,0.0,21.753698,0.0,0.0,0.0,26.0,26.0,1
9,7,7,1,24.004189,0.0,49.995525,3.5802958,0.7384429,5.6656427,0.0,2.56008,37.041706,26.0,26.0,1
9,8,7,1,24.178951,0.0,49.895912,5.9671597,0.7462297,10.641906,0.0,23.249,74.08341,26.0,26.0,1
9,9,7,1,24.528809,0.0,49.81678,9.547456,1.1281791,25.713728,0.0,43.8479,185.20853,26.0,26.0,1
9,10,7,1,25.351624,0.0,49.92279,10.740888,1.175487,37.76051,0.0,41.5918,222.25024,26.0,26.0,1
9,11,7,1,25.9757,0.0,49.96251,10.740888,1.7038425,46.145527,0.0,117.819,296.33365,26.0,26.0,1
9,12,7,1,26.0,0.0,49.999302,10.740888,1.9731607,52.125694,0.0,336.019,296.33365,26.0,26.0,1
9,13,7,1,26.0,0.0,49.999973,10.740888,1.8995451,56.77987,0.0,385.47,296.33365,26.0,26.0,1
9,14,7,1,26.0,0.0,49.998955,10.740888,1.3563963,58.918976,0.0,359.701,296.33365,26.0,26.0,1
9,15,7,1,26.0,0.0,49.999973,10.740888,1.5939409,60.711082,0.0,272.076,296.33365,26.0,26.0,1
9,16,7,1,26.0,0.0,50.0,10.740888,1.5893924,61.084972,0.0,248.624,296.33365,26.0,26.0,1
9,17,7,1,26.0,0.0,50.0,10.740888,1.5847864,49.266987,0.0,151.439,222.25024,26.0,26.0,1
9,18,7,1,26.0,0.0,50.0,8.354024,1.1820791,23.111977,0.0,44.9873,74.08341,26.0,26.0,1
9,19,7,1,26.0,0.0,50.00027,5.9671597,1.2517619,15.105775,0.0,0.0,74.08341,26.0,26.0,1
9,20,7,1,25.998362,0.0,50.00349,5.9671597,1.0404899,12.411922,0.0,0.0,74.08341,26.0,26.0,1
9,21,7,1,25.90514,0.0,50.081516,3.5802958,0.74230283,7.136931,0.0,0.0,37.041706,26.0,26.0,1
9,22,7,1,25.731087,0.0,50.20006,1.7715894,0.35071653,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,7,1,25.542135,0.0,50.513718,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,7,1,25.422632,0.0,50.871117,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,1,1,25.264536,0.0,51.318516,1.7715894,0.35061255,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,1,1,25.094238,0.0,51.727436,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,1,1,24.928402,0.0,52.167282,1.7715894,0.35072494,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,1,1,24.773308,0.0,52.544727,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,1,1,24.648876,0.0,52.825924,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,6,1,1,24.535004,0.0,53.11398,1.7715894,0.35075307,0.0,0.0,0.0,0.0,30.0,30.0,0
9,7,1,1,24.446482,0.0,53.245186,1.7715894,0.0,0.0,0.0,35.6791,0.0,28.0,28.0,1
9,8,1,1,24.54988,0.0,49.936867,1.7715894,0.3507199,18.206064,0.0,101.316,0.0,26.0,26.0,1
9,9,1,1,24.909288,0.0,49.791637,3.5802958,0.36338007,2.2320523,0.0,226.627,37.041706,26.0,26.0,1
9,10,1,1,25.342142,0.0,49.793793,7.1605916,1.1343869,7.067153,0.0,403.203,74.08341,26.0,26.0,1
9,11,1,1,25.61127,0.0,49.873318,7.1605916,1.1405257,9.492635,0.0,429.548,74.08341,26.0,26.0,1
9,12,1,1,25.90412,0.0,49.90452,9.547456,1.1561153,23.072327,0.0,361.518,148.16682,26.0,26.0,1
9,13,1,1,25.99898,0.0,49.992104,9.547456,1.1562003,27.459833,0.0,313.904,148.16682,26.0,26.0,1
9,14,1,1,26.0,0.0,49.999992,9.547456,1.1498839,29.995832,0.0,255.971,148.16682,26.0,26.0,1
9,15,1,1,26.0,0.0,50.0,9.547456,1.153023,27.662703,0.0,401.642,148.16682,26.0,26.0,1
9,16,1,1,26.0,0.0,50.0,9.547456,1.1594744,25.94804,0.0,276.663,148.16682,26.0,26.0,1
9,17,1,1,25.999905,0.0,50.000282,7.1605916,1.1500307,14.059437,0.0,151.074,74.08341,26.0,26.0,1
9,18,1,1,25.932594,0.0,50.065586,4.773728,0.74837667,7.388138,0.0,74.0563,37.041706,26.0,26.0,1
9,19,1,1,25.501865,0.0,50.58212,1.7715894,0.35067487,0.0,0.0,0.0,0.0,30.0,30.0,0
9,20,1,1,25.15251,0.0,51.001522,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,21,1,1,24.89303,0.0,51.12278,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,1,1,24.687464,0.0,50.91382,1.7715894,0.35076934,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,1,1,24.516897,0.0,50.402996,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,1,1,24.385393,0.0,49.933876,1.7715894,0.35079044,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,2,1,24.287277,0.0,49.372158,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,2,1,24.184679,0.0,48.85048,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,2,1,24.038788,0.0,48.351387,2.3621192,0.35082385,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,2,1,23.91525,0.0,48.05663,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,2,1,23.777117,0.0,48.0242,2.3621192,0.35084364,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,2,1,23.778225,0.0,49.91451,2.3621192,0.0,3.9445846,0.0,0.0,0.0,26.0,26.0,1
9,7,2,1,23.710304,0.0,49.99803,4.773728,0.7289174,5.83813,0.0,62.47,37.041706,26.0,26.0,1
9,8,2,1,23.784197,0.0,49.985474,7.1605916,0.7443689,10.88406,0.0,240.767,74.08341,26.0,26.0,1
9,9,2,1,23.900047,0.0,49.874367,10.740888,1.1439373,25.450861,0.0,421.107,185.20853,26.0,26.0,1
9,10,2,1,24.259699,0.0,49.813957,10.740888,1.17245,24.013336,0.0,548.416,185.20853,26.0,26.0,1
9,11,2,1,24.298546,0.0,50.104034,10.740888,2.0454986,38.56339,0.0,626.082,259.29196,26.0,26.0,1
9,12,2,1,24.275246,0.0,49.927315,10.740888,1.6606506,34.04451,0.0,679.676,259.29196,26.0,26.0,1
9,13,2,1,24.621874,0.0,49.88302,10.740888,2.0697727,32.665657,0.0,659.867,259.29196,26.0,26.0,1
9,14,2,1,25.346302,0.0,49.614765,10.740888,1.6034685,27.205051,0.0,623.592,259.29196,26.0,26.0,1
9,15,2,1,25.861217,0.0,49.84506,10.740888,1.5329537,34.606255,0.0,520.171,296.33365,26.0,26.0,1
9,16,2,1,25.940247,0.0,50.001354,10.740888,1.237179,35.616997,0.0,371.696,259.29196,26.0,26.0,1
9,17,2,1,25.939692,0.0,49.99722,10.740888,1.5899719,27.268078,0.0,207.79,185.20853,26.0,26.0,1
9,18,2,1,25.774471,0.0,50.12837,10.740888,1.5678388,30.235498,0.0,53.1988,185.20853,26.0,26.0,1
9,19,2,1,25.539104,0.0,50.07423,8.354024,0.9857577,17.733475,0.0,0.0,111.12512,26.0,26.0,1
9,20,2,1,25.362377,0.0,50.05617,8.354024,0.92888296,19.888664,0.0,0.0,111.12512,26.0,26.0,1
9,21,2,1,25.158197,0.0,50.132355,2.3621192,0.3508509,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,2,1,24.83884,0.0,50.707382,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,2,1,24.540977,0.0,51.286182,2.3621192,0.35080093,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,2,1,24.302586,0.0,51.731,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,3,1,24.058321,0.0,52.20565,2.3621192,0.3508363,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,3,1,23.858694,0.0,52.60264,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,3,1,23.682283,0.0,52.87887,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,3,1,23.560843,0.0,53.00767,2.3621192,0.35086712,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,3,1,23.471405,0.0,53.149445,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,3,1,23.37311,0.0,50.16,2.3621192,0.35085094,14.185784,0.0,0.0,0.0,26.0,26.0,1
9,7,3,1,23.296143,0.0,49.961628,4.773728,0.3646127,6.255378,0.0,63.6425,37.041706,26.0,26.0,1
9,8,3,1,23.600714,0.0,49.8109,7.1605916,0.7446571,10.927777,0.0,240.83,74.08341,26.0,26.0,1
9,9,3,1,24.071049,0.0,49.88598,10.740888,1.1441865,31.25633,0.0,425.828,185.20853,26.0,26.0,1
9,10,3,1,24.782055,0.0,49.92605,10.740888,1.5637482,32.343006,0.0,561.765,185.20853,26.0,26.0,1
9,11,3,1,25.405037,0.0,49.817295,10.740888,1.6369559,38.118645,0.0,654.982,259.29196,26.0,26.0,1
9,12,3,1,25.834354,0.0,49.918106,10.740888,2.0764534,45.105774,0.0,703.307,259.29196,26.0,26.0,1
9,13,3,1,25.994595,0.0,49.975758,10.740888,1.6560991,47.737217,0.0,690.806,259.29196,26.0,26.0,1
9,14,3,1,26.0,0.0,49.999977,10.740888,1.6041245,51.72884,0.0,631.92,259.29196,26.0,26.0,1
9,15,3,1,26.0,0.0,49.998997,10.740888,1.5813029,56.003918,0.0,555.589,296.33365,26.0,26.0,1
9,16,3,1,26.0,0.0,49.9991,10.740888,1.5857493,51.81654,0.0,408.388,259.29196,26.0,26.0,1
9,17,3,1,26.0,0.0,49.999985,10.740888,1.5902584,40.538944,0.0,228.394,185.20853,26.0,26.0,1
9,18,3,1,26.0,0.0,50.0,10.740888,1.1759243,33.58181,0.0,53.51,185.20853,26.0,26.0,1
9,19,3,1,26.0,0.0,50.0,8.354024,1.1500624,20.241062,0.0,0.0,111.12512,26.0,26.0,1
9,20,3,1,25.998182,0.0,50.003525,8.354024,1.146963,17.96584,0.0,0.0,111.12512,26.0,26.0,1
9,21,3,1,25.914625,0.0,50.034534,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,3,1,25.621408,0.0,50.593143,2.3621192,0.35063505,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,3,1,25.32782,0.0,51.276276,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,3,1,25.071177,0.0,51.785595,2.3621192,0.35072136,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,4,1,24.876827,0.0,52.11496,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,4,1,24.721495,0.0,52.45635,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,4,1,24.574366,0.0,52.7736,2.3621192,0.3507709,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,4,1,24.43234,0.0,53.156414,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,4,1,24.24426,0.0,53.63619,2.3621192,0.35079503,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,4,1,24.216335,0.0,50.10254,2.3621192,0.0,16.433914,0.0,0.0,0.0,26.0,26.0,1
9,7,4,1,24.295185,0.0,49.9169,4.773728,0.72898877,4.913473,0.0,63.5686,37.041706,26.0,26.0,1
9,8,4,1,24.51308,0.0,49.90195,7.1605916,0.74438465,11.216051,0.0,256.703,74.08341,26.0,26.0,1
9,9,4,1,24.84982,0.0,49.85472,10.740888,1.1441683,28.847965,0.0,453.269,185.20853,26.0,26.0,1
9,10,4,1,25.584787,0.0,49.955208,10.740888,1.1730404,35.220562,0.0,600.61,185.20853,26.0,26.0,1
9,11,4,1,25.984085,0.0,49.99087,10.740888,1.9199529,44.16517,0.0,693.949,259.29196,26.0,26.0,1
9,12,4,1,26.0,0.0,49.999462,10.740888,1.790304,50.95393,0.0,730.21,259.29196,26.0,26.0,1
9,13,4,1,26.0,0.0,50.0,10.740888,2.0708199,56.4962,0.0,727.735,259.29196,26.0,26.0,1
9,14,4,1,26.0,0.0,49.998978,10.740888,1.6041309,58.782345,0.0,683.813,259.29196,26.0,26.0,1
9,15,4,1,26.0,0.0,49.998928,10.740888,1.465041,61.38093,0.0,591.431,296.33365,26.0,26.0,1
9,16,4,1,26.0,0.0,49.999977,10.740888,1.3063997,55.58549,0.0,441.119,259.29196,26.0,26.0,1
9,17,4,1,26.0,0.0,50.0,10.740888,1.5906265,43.550755,0.0,246.121,185.20853,26.0,26.0,1
9,18,4,1,26.0,0.0,50.00062,10.740888,1.5682471,36.454166,0.0,57.2194,185.20853,26.0,26.0,1
9,19,4,1,26.0,0.0,50.000008,8.354024,0.9968907,23.086725,0.0,0.0,111.12512,26.0,26.0,1
9,20,4,1,26.0,0.0,50.000256,8.354024,0.91766155,21.035212,0.0,0.0,111.12512,26.0,26.0,1
9,21,4,1,26.15923,0.0,49.19785,2.3621192,0.3506638,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,4,1,25.981085,0.0,49.042374,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,4,1,25.731432,0.0,49.1112,2.3621192,0.3506774,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,4,1,25.51482,0.0,49.249546,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,5,1,25.303432,0.0,49.478703,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,5,1,25.069294,0.0,49.80587,2.3621192,0.35063204,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,5,1,24.836468,0.0,50.011776,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,5,1,24.66667,0.0,50.19426,2.3621192,0.35067216,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,5,1,24.501217,0.0,50.455498,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
9,6,5,1,24.391914,0.0,50.040287,2.3621192,0.35072976,10.543986,0.0,0.0,0.0,26.0,26.0,1
9,7,5,1,24.41931,0.0,49.919155,4.773728,0.36450693,4.6064672,0.0,67.8812,37.041706,26.0,26.0,1
9,8,5,1,24.793541,0.0,49.79056,7.1605916,0.7444863,10.499473,0.0,276.973,74.08341,26.0,26.0,1
9,9,5,1,25.513391,0.0,49.950848,10.740888,1.1442958,32.013542,0.0,450.757,185.20853,26.0,26.0,1
9,10,5,1,25.98886,0.0,49.99562,10.740888,1.5644046,33.10813,0.0,617.536,185.20853,26.0,26.0,1
9,11,5,1,26.0,0.0,50.0,10.740888,1.6377754,49.6053,0.0,688.446,259.29196,26.0,26.0,1
9,12,5,1,26.0,0.0,49.999332,10.740888,2.0776165,55.13001,0.0,455.022,259.29196,26.0,26.0,1
9,13,5,1,26.0,0.0,49.999973,10.740888,1.657009,60.05493,0.0,434.191,259.29196,26.0,26.0,1
9,14,5,1,26.0,0.0,49.998947,10.740888,1.6047508,60.97946,0.0,382.469,259.29196,26.0,26.0,1
9,15,5,1,26.0,0.0,49.99888,10.740888,1.5820183,64.67419,0.0,311.356,296.33365,26.0,26.0,1
9,16,5,1,26.0,0.0,49.999973,10.740888,1.5863191,59.56779,0.0,251.972,259.29196,26.0,26.0,1
9,17,5,1,26.0,0.0,50.0,10.740888,1.5912248,45.972557,0.0,153.787,185.20853,26.0,26.0,1
9,18,5,1,26.0,0.0,50.000237,10.740888,1.1764417,35.87249,0.0,44.3293,185.20853,26.0,26.0,1
9,19,5,1,26.0,0.0,50.0,8.354024,1.1503774,21.032934,0.0,0.0,111.12512,26.0,26.0,1
9,20,5,1,26.0,0.0,50.000267,8.354024,1.1472949,20.138897,0.0,0.0,111.12512,26.0,26.0,1
9,21,5,1,26.088282,0.0,48.997368,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,22,5,1,25.854784,0.0,48.47232,2.3621192,0.35070345,0.0,0.0,0.0,0.0,30.0,30.0,0
9,23,5,1,25.641943,0.0,48.454304,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,24,5,1,25.487972,0.0,48.499496,2.3621192,0.35067064,0.0,0.0,0.0,0.0,30.0,30.0,0
9,1,6,1,25.33562,0.0,48.666355,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,6,1,25.193375,0.0,48.67361,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,6,1,25.028505,0.0,48.544632,2.3621192,0.35066822,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,6,1,24.8385,0.0,48.642605,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,6,1,24.671635,0.0,48.84522,2.3621192,0.3507508,0.0,0.0,0.0,0.0,28.0,28.0,1
