Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,4,6,1,24.31,0.0,69.55,0.42,0,0.0,0.0,0.0
9,5,6,1,24.17,0.0,70.86,0.46,0,0.0,0.0,0.0
9,6,6,1,24.08,0.0,71.74,0.49,0,0.0,0.0,0.0
9,7,6,1,23.94,0.0,72.54,0.48,0,1.75,0.0,0.0
9,8,6,1,23.75,0.0,73.56,1.64,0,2.62,0.0,34.7932
9,9,6,1,23.84,0.0,73.94,5.75,0,10.48,0.0,82.6582
9,10,6,1,23.89,0.0,71.76,8.76,0,41.22,0.0,125.388
9,11,6,1,23.89,0.0,68.28,8.74,0,59.44,0.0,158.54399999999998
9,12,6,1,23.89,0.0,68.22,8.35,0,68.87,0.0,173.98
9,13,6,1,23.89,0.0,68.85,8.61,0,82.76,0.0,185.666
9,14,6,1,23.89,0.0,68.93,8.2,0,84.64,0.0,175.023
9,15,6,1,23.89,0.0,67.32,7.35,0,84.07,0.0,153.121
9,16,6,1,23.89,0.0,63.35,6.9,0,77.29,0.0,119.811
9,17,6,1,23.89,0.0,61.78,7.64,0,77.04,0.0,82.4374
9,18,6,1,23.89,0.0,60.35,8.0,0,69.2,0.0,38.3292
9,19,6,1,23.89,0.0,59.78,8.78,0,62.9,0.0,0.0
9,20,6,1,24.26,0.0,59.72,5.67,0,35.3,0.0,0.0
9,21,6,1,24.64,0.16,59.3,2.6,0,9.25,0.0,0.0
9,22,6,1,24.65,0.25,59.66,2.26,0,8.45,0.0,0.0
9,23,6,1,24.55,0.26,60.18,2.42,0,7.35,0.0,0.0
9,24,6,1,24.41,0.23,61.08,1.54,0,2.78,0.0,0.0
9,1,7,1,24.29,0.0,62.06,0.45,0,0.0,0.0,0.0
9,2,7,1,24.12,0.0,62.71,0.45,0,0.0,0.0,0.0
9,3,7,1,23.92,0.0,63.4,0.42,0,0.0,0.0,0.0
9,4,7,1,23.75,0.0,63.94,0.45,0,0.0,0.0,0.0
9,5,7,1,23.58,0.0,64.41,0.47,0,0.0,0.0,0.0
9,6,7,1,23.4,0.0,64.8,0.45,0,0.0,0.0,0.0
9,7,7,1,23.36,0.0,64.49,0.48,0,0.95,0.0,0.738073
9,8,7,1,23.38,0.0,63.48,1.49,0,0.0,0.0,111.998
9,9,7,1,23.57,0.0,61.63,5.7,0,0.0,0.0,276.712
9,10,7,1,23.88,0.0,58.34,8.33,0,13.56,0.0,449.338
9,11,7,1,23.89,0.0,53.46,7.29,0,52.0,0.0,602.143
9,12,7,1,23.89,0.0,50.96,6.67,0,75.65,0.0,673.658
9,13,7,1,23.89,0.0,49.68,7.43,0,88.92,0.0,621.19
9,14,7,1,23.89,0.0,48.17,7.67,0,93.75,0.0,623.731
9,15,7,1,23.89,0.0,47.68,8.63,0,95.05,0.0,502.71
9,16,7,1,23.89,0.0,47.05,7.5,0,92.11,0.0,388.759
9,17,7,1,23.89,0.0,46.22,6.96,0,84.09,0.0,237.277
9,18,7,1,25.21,0.0,42.4,5.29,0,19.71,0.0,93.6604
9,19,7,1,25.54,0.16,41.8,2.17,0,10.72,0.0,0.0
9,20,7,1,25.21,0.28,42.98,1.97,0,9.08,0.0,0.0
9,21,7,1,24.98,0.29,44.25,2.3,0,8.06,0.0,0.0
9,22,7,1,24.79,0.3,45.38,2.07,0,4.69,0.0,0.0
9,23,7,1,24.62,0.29,46.12,2.08,0,1.42,0.0,0.0
9,24,7,1,24.33,0.25,47.17,1.2,0,0.0,0.0,0.0
9,1,1,1,24.18,0.0,47.6,0.41,0,0.0,0.0,0.0
9,2,1,1,23.91,0.0,48.38,0.48,0,0.0,0.0,0.0
9,3,1,1,23.66,0.0,49.01,0.51,0,0.0,0.0,0.0
9,4,1,1,23.47,0.0,49.25,0.55,0,0.0,0.0,0.0
9,5,1,1,23.29,0.0,49.36,0.54,0,0.0,0.0,0.0
9,6,1,1,23.09,0.0,49.44,0.54,0,0.0,0.0,0.0
9,7,1,1,22.9,0.0,49.41,0.53,0,0.0,0.0,0.0
9,8,1,1,22.9,0.0,48.66,0.55,0,0.87,0.0,83.8556
9,9,1,1,22.88,0.0,46.84,2.93,0,0.8,0.0,149.78799999999998
9,10,1,1,22.93,0.0,44.08,6.81,0,0.0,0.0,247.833
9,11,1,1,23.35,0.0,41.55,8.02,0,0.0,0.0,409.505
9,12,1,1,23.46,0.0,41.47,7.21,0,0.0,0.0,314.077
9,13,1,1,23.65,0.0,43.12,7.03,0,0.0,0.0,287.863
9,14,1,1,23.79,0.0,43.77,6.6,0,0.0,0.0,344.494
9,15,1,1,23.88,0.0,44.48,7.98,0,0.14,0.0,344.82199999999995
9,16,1,1,23.88,0.0,45.5,8.64,0,0.59,0.0,411.931
9,17,1,1,23.73,0.0,47.67,4.99,0,2.24,0.0,422.005
9,18,1,1,24.28,0.15,46.81,2.35,0,2.51,0.0,182.003
9,19,1,1,24.43,0.25,47.12,2.21,0,0.3,0.0,11.4539
9,20,1,1,24.25,0.26,48.21,2.43,0,0.0,0.0,0.0
9,21,1,1,24.05,0.26,49.33,2.4,0,0.0,0.0,0.0
9,22,1,1,23.86,0.26,50.16,2.53,0,0.0,0.0,0.0
9,23,1,1,23.62,0.21,51.11,1.51,0,0.0,0.0,0.0
9,24,1,1,23.57,0.0,51.38,0.44,0,0.0,0.0,0.0
9,1,2,1,23.42,0.0,52.13,0.41,0,0.0,0.0,0.0
9,2,2,1,23.3,0.0,52.71,0.48,0,0.0,0.0,0.0
9,3,2,1,23.23,0.0,53.14,0.51,0,0.0,0.0,0.0
9,4,2,1,23.18,0.0,53.44,0.49,0,0.0,0.0,0.0
9,5,2,1,23.12,0.0,53.79,0.48,0,0.0,0.0,0.0
9,6,2,1,23.07,0.0,54.13,0.51,0,0.0,0.0,0.0
9,7,2,1,23.18,0.0,54.02,0.46,0,1.44,0.0,0.0
9,8,2,1,23.39,0.0,55.07,1.51,0,1.93,0.0,71.4729
9,9,2,1,23.74,0.0,58.91,5.03,0,7.86,0.0,165.278
9,10,2,1,23.89,0.0,60.8,7.94,0,33.8,0.0,260.79900000000004
9,11,2,1,23.89,0.0,58.81,7.94,0,55.1,0.0,323.97700000000003
9,12,2,1,23.89,0.0,57.63,8.25,0,73.72,0.0,343.519
9,13,2,1,23.89,0.0,57.62,7.93,0,89.62,0.0,343.223
9,14,2,1,23.89,0.0,57.39,8.49,0,95.48,0.0,317.578
9,15,2,1,23.89,0.0,56.94,8.54,0,99.26,0.0,283.301
9,16,2,1,23.89,0.0,56.19,7.6,0,97.11,0.0,222.055
9,17,2,1,23.89,0.0,55.29,7.1,0,94.85,0.0,127.305
9,18,2,1,23.89,0.0,54.62,7.98,0,78.42,0.0,49.7795
9,19,2,1,23.89,0.0,54.14,7.43,0,69.47,0.0,0.0
9,20,2,1,24.31,0.0,53.8,5.81,0,40.92,0.0,0.0
9,21,2,1,24.75,0.16,53.56,2.28,0,10.84,0.0,0.0
9,22,2,1,24.8,0.26,53.89,2.11,0,10.47,0.0,0.0
9,23,2,1,24.69,0.24,54.7,1.41,0,7.11,0.0,0.0
9,24,2,1,24.65,0.0,55.18,0.41,0,0.0,0.0,0.0
9,1,3,1,24.52,0.0,55.8,0.44,0,0.0,0.0,0.0
9,2,3,1,24.38,0.0,56.47,0.43,0,0.0,0.0,0.0
9,3,3,1,24.23,0.0,57.14,0.43,0,0.0,0.0,0.0
9,4,3,1,24.07,0.0,57.82,0.38,0,0.0,0.0,0.0
9,5,3,1,23.92,0.0,58.47,0.45,0,0.0,0.0,0.0
9,6,3,1,23.81,0.0,59.08,0.48,0,0.0,0.0,0.0
9,7,3,1,23.73,0.0,59.74,0.45,0,0.88,0.0,6.46811
9,8,3,1,23.74,0.0,60.71,1.36,0,0.46,0.0,17.1736
9,9,3,1,23.77,0.0,62.56,4.7,0,0.28,0.0,174.21900000000002
9,10,3,1,23.89,0.0,62.48,8.05,0,22.98,0.0,500.559
9,11,3,1,23.89,0.0,57.58,7.21,0,69.21,0.0,724.041
9,12,3,1,23.89,0.0,53.95,7.17,0,85.3,0.0,546.007
9,13,3,1,23.89,0.0,52.54,7.57,0,89.83,0.0,400.257
9,14,3,1,23.89,0.0,51.81,7.23,0,82.96,0.0,238.675
9,15,3,1,23.89,0.0,51.72,6.66,0,73.83,0.0,92.2738
9,16,3,1,23.89,0.0,51.98,8.07,0,63.27,0.0,42.3969
9,17,3,1,23.89,0.0,52.29,8.78,0,61.12,0.0,135.94899999999998
9,18,3,1,23.89,0.0,51.69,7.74,0,55.56,0.0,78.74600000000001
9,19,3,1,23.89,0.0,51.3,7.08,0,48.09,0.0,0.0
9,20,3,1,24.19,0.0,51.33,4.54,0,25.56,0.0,0.0
9,21,3,1,24.54,0.15,51.24,1.9,0,7.15,0.0,0.0
9,22,3,1,24.57,0.24,51.54,2.05,0,6.77,0.0,0.0
9,23,3,1,24.45,0.22,52.24,1.49,0,3.72,0.0,0.0
9,24,3,1,24.36,0.0,52.8,0.43,0,0.0,0.0,0.0
9,1,4,1,24.19,0.0,53.66,0.48,0,0.0,0.0,0.0
9,2,4,1,24.03,0.0,54.95,0.47,0,0.0,0.0,0.0
9,3,4,1,23.92,0.0,56.14,0.51,0,0.0,0.0,0.0
9,4,4,1,23.82,0.0,57.23,0.5,0,0.0,0.0,0.0
9,5,4,1,23.72,0.0,58.2,0.45,0,0.0,0.0,0.0
9,6,4,1,23.62,0.0,59.21,0.44,0,0.0,0.0,0.0
9,7,4,1,23.61,0.0,59.59,0.44,0,3.63,0.0,0.0
9,8,4,1,23.76,0.0,60.07,1.54,0,2.94,0.0,51.2041
9,9,4,1,23.8,0.0,63.57,6.07,0,1.06,0.0,118.923
9,10,4,1,23.89,0.0,63.79,9.61,0,6.19,0.0,166.91
9,11,4,1,23.89,0.0,59.51,9.5,0,23.37,0.0,200.615
9,12,4,1,23.89,0.0,58.69,9.72,0,34.08,0.0,225.219
9,13,4,1,23.89,0.0,57.27,9.41,0,51.13,0.0,234.104
9,14,4,1,23.89,0.0,55.68,8.91,0,56.93,0.0,218.238
9,15,4,1,23.89,0.0,57.04,9.34,0,54.62,0.0,196.274
9,16,4,1,23.89,0.0,63.31,8.51,0,55.84,0.0,165.532
9,17,4,1,23.89,0.0,67.86,8.95,0,65.17,0.0,105.314
9,18,4,1,23.89,0.0,66.51,7.76,0,63.25,0.0,52.6476
9,19,4,1,23.89,0.0,64.35,7.53,0,55.18,0.0,0.0
9,20,4,1,24.19,0.0,63.15,5.03,0,28.96,0.0,0.0
9,21,4,1,24.53,0.15,62.27,2.55,0,8.15,0.0,0.0
9,22,4,1,24.54,0.24,62.34,2.25,0,7.89,0.0,0.0
9,23,4,1,24.42,0.21,62.99,1.39,0,4.48,0.0,0.0
9,24,4,1,24.33,0.0,63.54,0.42,0,0.0,0.0,0.0
9,1,5,1,24.19,0.0,64.18,0.38,0,0.0,0.0,0.0
9,2,5,1,24.07,0.0,64.73,0.43,0,0.0,0.0,0.0
9,3,5,1,23.99,0.0,65.18,0.49,0,0.0,0.0,0.0
9,4,5,1,23.9,0.0,65.62,0.44,0,0.0,0.0,0.0
9,5,5,1,23.82,0.0,66.01,0.42,0,0.0,0.0,0.0
9,6,5,1,23.75,0.0,66.36,0.43,0,0.0,0.0,0.0
9,7,5,1,23.72,0.0,66.51,0.39,0,1.0,0.0,0.0
9,8,5,1,23.79,0.0,67.04,1.45,0,0.61,0.0,45.7834
9,9,5,1,23.88,0.0,66.43,5.18,0,5.24,0.0,106.645
9,10,5,1,23.89,0.0,61.57,8.65,0,29.44,0.0,166.08599999999998
9,11,5,1,23.89,0.0,58.22,9.26,0,50.27,0.0,214.305
9,12,5,1,23.89,0.0,56.11,8.33,0,60.56,0.0,244.811
9,13,5,1,23.89,0.0,55.76,8.91,0,72.42,0.0,247.86
9,14,5,1,23.89,0.0,55.58,8.61,0,76.94,0.0,233.954
9,15,5,1,23.89,0.0,54.82,7.69,0,79.72,0.0,211.768
9,16,5,1,23.89,0.0,53.23,6.96,0,76.94,0.0,171.423
9,17,5,1,23.89,0.0,51.83,7.58,0,76.05,0.0,111.273
9,18,5,1,23.89,0.0,52.14,6.83,0,64.34,0.0,48.0357
9,19,5,1,23.89,0.0,56.58,7.32,0,62.88,0.0,0.0
9,20,5,1,24.22,0.0,60.57,5.32,0,39.57,0.0,0.0
9,21,5,1,24.62,0.15,61.54,2.39,0,10.58,0.0,0.0
9,22,5,1,24.66,0.25,62.11,2.62,0,10.03,0.0,0.0
9,23,5,1,24.53,0.22,63.36,1.62,0,6.08,0.0,0.0
9,24,5,1,24.44,0.0,64.23,0.44,0,0.0,0.0,0.0
9,1,6,1,24.28,0.0,65.14,0.44,0,0.0,0.0,0.0
9,2,6,1,24.12,0.0,65.8,0.43,0,0.0,0.0,0.0
9,3,6,1,23.93,0.0,66.35,0.41,0,0.0,0.0,0.0
9,4,6,1,23.72,0.0,66.73,0.47,0,0.0,0.0,0.0
9,5,6,1,23.57,0.0,66.8,0.48,0,0.0,0.0,0.0
9,6,6,1,23.45,0.0,66.82,0.49,0,0.0,0.0,0.0
9,7,6,1,23.42,0.0,66.28,0.45,0,0.98,0.0,0.0
9,8,6,1,23.44,0.0,64.57,1.55,0,0.0,0.0,85.6368
9,9,6,1,23.52,0.0,60.47,6.14,0,0.0,0.0,201.972
9,10,6,1,23.84,0.0,56.26,8.28,0,1.67,0.0,293.345
9,11,6,1,23.89,0.0,54.95,8.94,0,21.69,0.0,386.339
9,12,6,1,23.89,0.0,54.93,8.62,0,44.07,0.0,463.734
9,13,6,1,23.89,0.0,53.55,9.08,0,67.97,0.0,494.321
9,14,6,1,23.89,0.0,52.94,7.94,0,77.3,0.0,558.0830000000001
9,15,6,1,23.89,0.0,52.84,7.65,0,82.42,0.0,446.857
9,16,6,1,23.89,0.0,51.99,8.72,0,78.61,0.0,319.482
9,17,6,1,23.89,0.0,51.55,8.64,0,75.7,0.0,210.661
9,18,6,1,23.89,0.0,51.19,9.24,0,63.92,0.0,84.0788
9,19,6,1,23.89,0.0,50.41,9.53,0,52.64,0.0,0.0
9,20,6,1,24.18,0.0,49.85,6.62,0,26.87,0.0,0.0
9,21,6,1,24.55,0.15,49.33,2.93,0,7.19,0.0,0.0
9,22,6,1,24.59,0.24,49.73,2.77,0,6.67,0.0,0.0
9,23,6,1,24.49,0.26,50.67,2.73,0,4.49,0.0,0.0
9,24,6,1,24.29,0.23,52.6,1.66,0,0.0,0.0,0.0
9,1,7,1,24.18,0.0,53.48,0.5,0,0.0,0.0,0.0
9,2,7,1,24.03,0.0,54.35,0.49,0,0.0,0.0,0.0
9,3,7,1,23.89,0.0,55.3,0.49,0,0.0,0.0,0.0
9,4,7,1,23.75,0.0,56.3,0.44,0,0.0,0.0,0.0
9,5,7,1,23.63,0.0,57.23,0.5,0,0.0,0.0,0.0
9,6,7,1,23.54,0.0,57.87,0.49,0,0.0,0.0,0.0
9,7,7,1,23.53,0.0,58.33,0.45,0,0.84,0.0,0.0
9,8,7,1,23.5,0.0,59.49,1.29,0,0.04,0.0,7.345269999999999
9,9,7,1,23.57,0.0,61.58,4.46,0,0.0,0.0,245.61
9,10,7,1,23.87,0.0,63.1,6.55,0,4.67,0.0,198.508
9,11,7,1,23.89,0.0,64.35,7.15,0,17.26,0.0,104.12
9,12,7,1,23.89,0.0,66.22,6.88,0,16.38,0.0,105.094
9,13,7,1,23.89,0.0,65.32,6.5,0,33.53,0.0,236.649
9,14,7,1,23.89,0.0,63.83,7.82,0,55.3,0.0,359.556
9,15,7,1,23.89,0.0,60.14,8.71,0,74.95,0.0,478.454
9,16,7,1,23.89,0.0,57.66,9.04,0,86.21,0.0,598.3969999999999
9,17,7,1,23.89,0.0,56.29,9.27,0,88.09,0.0,396.148
9,18,7,1,25.16,0.0,53.73,5.95,0,24.06,0.0,157.238
9,19,7,1,25.43,0.16,54.33,2.8,0,13.67,0.0,4.55537
9,20,7,1,25.15,0.27,56.02,2.88,0,12.0,0.0,0.0
9,21,7,1,24.95,0.29,57.59,2.92,0,11.38,0.0,0.0
9,22,7,1,24.81,0.3,59.07,2.93,0,10.83,0.0,0.0
9,23,7,1,24.69,0.3,60.31,2.93,0,10.12,0.0,0.0
9,24,7,1,24.56,0.26,61.75,1.81,0,6.97,0.0,0.0
9,1,1,1,24.5,0.0,62.82,0.5,0,0.0,0.0,0.0
9,2,1,1,24.36,0.0,63.83,0.52,0,0.0,0.0,0.0
9,3,1,1,24.21,0.0,64.6,0.55,0,0.0,0.0,0.0
9,4,1,1,24.1,0.0,65.34,0.55,0,0.0,0.0,0.0
9,5,1,1,24.01,0.0,66.11,0.55,0,0.0,0.0,0.0
9,6,1,1,23.91,0.0,67.08,0.55,0,0.0,0.0,0.0
9,7,1,1,23.85,0.0,68.33,0.55,0,0.0,0.0,0.0
9,8,1,1,23.79,0.01,68.69,0.56,0,9.01,0.0,71.5406
9,9,1,1,23.87,0.0,68.19,3.07,0,23.21,0.0,166.94099999999997
9,10,1,1,23.89,0.0,66.99,7.77,0,49.27,0.0,236.236
9,11,1,1,23.89,0.0,63.18,9.64,0,69.51,0.0,301.367
9,12,1,1,23.89,0.0,61.81,9.06,0,93.98,0.0,354.78
9,13,1,1,23.89,0.0,61.93,9.19,0,109.65,0.0,384.644
9,14,1,1,23.89,0.0,62.6,8.52,0,118.33,0.0,318.55
9,15,1,1,23.89,0.0,62.98,8.06,0,123.12,0.0,279.09
9,16,1,1,23.89,0.0,62.72,7.75,0,116.58,0.0,197.72
9,17,1,1,25.62,0.0,59.81,5.32,0,32.77,0.0,123.48
9,18,1,1,25.85,0.19,60.87,2.19,0,17.38,0.0,49.305
9,19,1,1,25.56,0.31,62.62,2.27,0,15.55,0.0,0.0
9,20,1,1,25.37,0.32,63.91,2.06,0,14.3,0.0,0.0
9,21,1,1,25.22,0.33,64.87,2.0,0,13.03,0.0,0.0
9,22,1,1,25.07,0.33,65.39,1.98,0,11.7,0.0,0.0
9,23,1,1,24.91,0.29,65.89,1.28,0,8.14,0.0,0.0
9,24,1,1,24.83,0.0,66.24,0.43,0,0.0,0.0,0.0
9,1,2,1,24.69,0.0,66.81,0.42,0,0.0,0.0,0.0
9,2,2,1,24.52,0.0,67.55,0.39,0,0.0,0.0,0.0
9,3,2,1,24.36,0.0,68.17,0.45,0,0.0,0.0,0.0
9,4,2,1,24.2,0.0,68.68,0.4,0,0.0,0.0,0.0
9,5,2,1,24.06,0.0,69.16,0.38,0,0.0,0.0,0.0
9,6,2,1,23.95,0.0,69.49,0.37,0,0.0,0.0,0.0
9,7,2,1,23.82,0.0,69.06,0.45,0,1.05,0.0,0.0
9,8,2,1,23.81,0.0,67.52,1.6,0,0.76,0.0,85.0996
9,9,2,1,23.88,0.0,65.43,5.86,0,8.33,0.0,245.95
9,10,2,1,23.89,0.0,61.74,7.85,0,45.38,0.0,336.61800000000005
9,11,2,1,23.89,0.0,57.73,7.12,0,64.56,0.0,335.798
9,12,2,1,23.89,0.0,57.32,7.93,0,81.2,0.0,424.196
9,13,2,1,23.89,0.0,58.57,7.96,0,94.54,0.0,333.997
9,14,2,1,23.89,0.0,58.64,7.7,0,100.0,0.0,400.539
9,15,2,1,23.89,0.0,58.06,7.65,0,103.2,0.0,356.92
9,16,2,1,23.89,0.0,57.25,8.23,0,100.71,0.0,306.747
9,17,2,1,23.89,0.0,57.41,8.89,0,101.12,0.0,215.459
9,18,2,1,23.89,0.0,57.39,9.51,0,86.46,0.0,104.086
9,19,2,1,23.89,0.0,56.97,8.93,0,74.39,0.0,0.0
9,20,2,1,24.29,0.0,57.14,5.6,0,43.35,0.0,0.0
9,21,2,1,24.77,0.17,57.29,2.63,0,11.79,0.0,0.0
9,22,2,1,24.83,0.26,57.9,2.47,0,11.35,0.0,0.0
9,23,2,1,24.71,0.24,59.25,1.33,0,7.74,0.0,0.0
9,24,2,1,24.66,0.0,60.49,0.45,0,0.0,0.0,0.0
9,1,3,1,24.53,0.0,61.88,0.49,0,0.0,0.0,0.0
9,2,3,1,24.4,0.0,63.1,0.52,0,0.0,0.0,0.0
9,3,3,1,24.28,0.0,64.37,0.55,0,0.0,0.0,0.0
9,4,3,1,24.18,0.0,65.49,0.55,0,0.0,0.0,0.0
9,5,3,1,24.09,0.0,66.67,0.52,0,0.0,0.0,0.0
9,6,3,1,24.0,0.0,68.06,0.55,0,0.0,0.0,0.0
9,7,3,1,23.94,0.01,68.8,0.52,0,6.3,0.0,0.0
9,8,3,1,23.88,0.0,68.94,1.8,0,13.5,0.0,16.1598
9,9,3,1,23.89,0.0,70.29,6.72,0,18.81,0.0,46.8295
9,10,3,1,23.89,0.0,70.32,10.07,0,39.88,0.0,69.2981
9,11,3,1,23.89,0.0,68.41,9.42,0,52.81,0.0,88.6991
9,12,3,1,23.89,0.0,68.73,9.81,0,57.4,0.0,91.1474
9,13,3,1,23.89,0.0,69.56,9.88,0,68.32,0.0,105.628
9,14,3,1,23.89,0.0,68.97,10.07,0,70.26,0.0,110.349
9,15,3,1,23.89,0.0,69.16,10.07,0,70.68,0.0,100.793
9,16,3,1,23.89,0.0,70.15,10.07,0,65.48,0.0,77.2568
9,17,3,1,23.89,0.0,70.55,9.59,0,69.26,0.0,48.9141
9,18,3,1,23.89,0.0,68.89,9.44,0,66.18,0.0,20.7517
9,19,3,1,23.89,0.0,66.72,8.57,0,55.62,0.0,0.0
9,20,3,1,24.18,0.0,66.15,5.66,0,30.06,0.0,0.0
9,21,3,1,24.48,0.15,65.82,2.44,0,8.94,0.0,0.0
9,22,3,1,24.44,0.23,66.54,2.68,0,7.73,0.0,0.0
9,23,3,1,24.28,0.21,67.73,1.72,0,3.72,0.0,0.0
9,24,3,1,24.19,0.0,68.47,0.5,0,0.0,0.0,0.0
9,1,4,1,24.05,0.0,69.1,0.47,0,0.0,0.0,0.0
9,2,4,1,23.9,0.0,69.71,0.44,0,0.0,0.0,0.0
9,3,4,1,23.72,0.0,70.03,0.48,0,0.0,0.0,0.0
9,4,4,1,23.55,0.0,70.28,0.44,0,0.0,0.0,0.0
9,5,4,1,23.44,0.0,70.42,0.4,0,0.0,0.0,0.0
9,6,4,1,23.32,0.0,70.57,0.39,0,0.0,0.0,0.0
9,7,4,1,23.3,0.0,69.88,0.39,0,1.03,0.0,0.0
9,8,4,1,23.34,0.0,68.36,1.24,0,1.32,0.0,51.2337
9,9,4,1,23.42,0.0,66.33,4.36,0,0.0,0.0,197.472
9,10,4,1,23.79,0.0,64.71,7.76,0,3.11,0.0,401.689
9,11,4,1,23.89,0.0,63.5,6.97,0,29.35,0.0,438.268
9,12,4,1,23.89,0.0,56.95,6.54,0,40.58,0.0,324.22900000000004
9,13,4,1,23.89,0.0,55.11,8.23,0,53.98,0.0,260.91
9,14,4,1,23.89,0.0,54.05,7.31,0,61.43,0.0,417.499
9,15,4,1,23.89,0.0,53.0,8.22,0,72.2,0.0,584.95
9,16,4,1,23.89,0.0,51.74,8.06,0,76.24,0.0,540.565
9,17,4,1,23.89,0.0,50.87,8.72,0,77.13,0.0,360.3730000000001
9,18,4,1,23.89,0.0,49.47,9.11,0,64.92,0.0,130.887
9,19,4,1,23.89,0.0,48.16,9.37,0,52.73,0.0,0.0
9,20,4,1,24.19,0.0,47.62,5.69,0,26.71,0.0,0.0
9,21,4,1,24.53,0.15,47.69,2.69,0,7.32,0.0,0.0
9,22,4,1,24.54,0.24,48.35,2.65,0,3.14,0.0,0.0
9,23,4,1,24.33,0.21,49.43,1.69,0,0.0,0.0,0.0
9,24,4,1,24.2,0.0,49.82,0.54,0,0.0,0.0,0.0
9,1,5,1,24.02,0.0,50.37,0.49,0,0.0,0.0,0.0
9,2,5,1,23.8,0.0,51.06,0.44,0,0.0,0.0,0.0
9,3,5,1,23.62,0.0,51.66,0.44,0,0.0,0.0,0.0
9,4,5,1,23.49,0.0,52.05,0.49,0,0.0,0.0,0.0
9,5,5,1,23.36,0.0,52.46,0.49,0,0.0,0.0,0.0
9,6,5,1,23.24,0.0,52.87,0.54,0,0.0,0.0,0.0
9,7,5,1,23.24,0.0,52.84,0.55,0,0.79,0.0,0.0
9,8,5,1,23.19,0.0,53.41,1.74,0,0.99,0.0,41.3283
9,9,5,1,23.03,0.0,55.99,5.78,0,0.0,0.0,116.958
9,10,5,1,23.29,0.0,56.56,8.98,0,0.0,0.0,189.262
9,11,5,1,23.65,0.0,56.03,8.53,0,0.0,0.0,246.779
9,12,5,1,23.73,0.0,57.08,8.77,0,0.0,0.0,325.057
9,13,5,1,23.88,0.0,59.29,9.0,0,2.01,0.0,355.694
9,14,5,1,23.89,0.0,59.28,9.68,0,8.01,0.0,333.11300000000006
9,15,5,1,23.89,0.0,58.2,8.72,0,15.73,0.0,303.518
9,16,5,1,23.89,0.0,56.19,7.98,0,15.44,0.0,234.047
9,17,5,1,23.89,0.0,54.18,8.4,0,12.63,0.0,150.11700000000002
9,18,5,1,23.88,0.0,55.91,8.31,0,10.58,0.0,54.9757
9,19,5,1,23.76,0.0,59.88,8.65,0,1.73,0.0,0.0
9,20,5,1,23.38,0.0,58.59,5.9,0,0.12,0.0,0.0
9,21,5,1,23.78,0.12,57.6,2.33,0,0.0,0.0,0.0
9,22,5,1,23.99,0.21,57.13,2.41,0,0.0,0.0,0.0
9,23,5,1,23.8,0.19,57.95,1.5,0,0.0,0.0,0.0
9,24,5,1,23.78,0.0,58.1,0.42,0,0.0,0.0,0.0
9,1,6,1,23.7,0.0,58.54,0.39,0,0.0,0.0,0.0
9,2,6,1,23.57,0.0,59.18,0.42,0,0.0,0.0,0.0
9,3,6,1,23.48,0.0,59.72,0.46,0,0.0,0.0,0.0
9,4,6,1,23.41,0.0,60.08,0.4,0,0.0,0.0,0.0
9,5,6,1,23.35,0.0,60.37,0.46,0,0.0,0.0,0.0
9,6,6,1,23.28,0.0,60.69,0.49,0,0.0,0.0,0.0
9,7,6,1,23.34,0.0,60.57,0.52,0,0.89,0.0,0.0
9,8,6,1,23.42,0.0,61.1,1.64,0,1.15,0.0,48.3776
9,9,6,1,23.6,0.0,63.27,5.37,0,0.08,0.0,162.803
9,10,6,1,23.87,0.0,63.02,7.76,0,9.35,0.0,239.638
9,11,6,1,23.89,0.0,56.43,8.8,0,37.94,0.0,334.807
9,12,6,1,23.89,0.0,53.4,7.95,0,59.84,0.0,395.035
9,13,6,1,23.89,0.0,53.5,7.04,0,77.88,0.0,415.658
9,14,6,1,23.89,0.0,53.06,8.48,0,82.9,0.0,361.02
9,15,6,1,23.89,0.0,51.54,9.02,0,87.16,0.0,397.532
9,16,6,1,23.89,0.0,49.86,8.51,0,84.82,0.0,286.833
9,17,6,1,23.89,0.0,49.15,8.21,0,82.13,0.0,146.80100000000002
9,18,6,1,23.89,0.0,49.03,7.3,0,67.81,0.0,38.3565
9,19,6,1,23.89,0.0,49.1,8.44,0,59.58,0.0,0.0
9,20,6,1,24.27,0.0,48.96,5.83,0,34.02,0.0,0.0
9,21,6,1,24.68,0.16,48.94,2.75,0,8.84,0.0,0.0
9,22,6,1,24.7,0.25,49.54,2.74,0,8.25,0.0,0.0
9,23,6,1,24.6,0.27,50.52,2.51,0,7.46,0.0,0.0
9,24,6,1,24.45,0.23,51.67,1.65,0,3.64,0.0,0.0
9,1,7,1,24.34,0.0,52.67,0.52,0,0.0,0.0,0.0
9,2,7,1,24.17,0.0,53.51,0.54,0,0.0,0.0,0.0
9,3,7,1,23.97,0.0,54.41,0.49,0,0.0,0.0,0.0
9,4,7,1,23.74,0.0,55.29,0.52,0,0.0,0.0,0.0
9,5,7,1,23.55,0.0,56.02,0.49,0,0.0,0.0,0.0
