Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,12,7,1,22.51,0.0,49.67,11.1,3.24,23.89,0.0,0.0
10,13,7,1,22.56,0.0,47.29,17.6,1.92,35.23,0.0,0.0
10,14,7,1,22.56,0.0,45.97,12.5,3.12,32.57,0.0,0.0
10,15,7,1,22.56,0.0,45.22,14.0,3.72,38.8,0.0,0.0
10,16,7,1,22.56,0.0,44.77,15.7,3.84,42.56,0.0,0.0
10,17,7,1,22.56,0.0,44.56,18.0,3.6,42.68,0.0,0.0
10,18,7,1,22.56,0.0,44.72,16.1,4.2,34.69,0.0,0.0
10,19,7,1,22.56,0.0,44.63,24.0,3.24,41.75,0.0,0.0
10,20,7,1,22.56,0.0,44.57,26.3,1.68,42.54,0.0,0.0
10,21,7,1,22.56,0.0,45.32,17.2,1.44,29.66,0.0,0.0
10,22,7,1,22.56,0.0,47.13,11.7,5.64,20.86,0.0,0.0
10,23,7,1,22.56,0.0,49.25,9.2,0.72,15.46,0.0,0.0
10,24,7,1,22.55,0.0,50.83,9.4,0.48,13.2,0.0,0.0
10,1,1,1,22.39,0.0,52.9,5.3,0.48,7.11,0.0,0.0
10,2,1,1,22.17,0.0,55.68,4.8,0.24,5.09,0.0,0.0
10,3,1,1,22.04,0.0,57.43,5.6,1.8,4.02,0.0,0.0
10,4,1,1,21.92,0.0,58.34,5.2,0.0,2.45,0.0,0.0
10,5,1,1,21.81,0.0,58.76,4.5,0.12,1.31,0.0,0.0
10,6,1,1,21.76,0.0,58.52,5.5,2.16,1.21,0.0,0.0
10,7,1,1,21.83,0.0,57.33,9.3,3.72,2.42,0.0,0.0
10,8,1,1,21.97,0.0,55.55,12.2,14.64,5.35,0.0,0.0
10,9,1,1,22.2,0.0,53.66,15.8,23.4,11.05,0.0,0.0
10,10,1,1,22.23,0.0,52.69,11.6,17.64,10.84,0.0,0.0
10,11,1,1,22.36,0.0,50.7,13.9,2.28,15.81,0.0,0.0
10,12,1,1,22.5,0.0,48.97,17.5,4.32,23.13,0.0,0.0
10,13,1,1,22.56,0.0,47.14,19.1,1.44,29.09,0.0,0.0
10,14,1,1,22.56,0.0,45.91,16.2,3.96,29.28,0.0,0.0
10,15,1,1,22.56,0.0,45.1,8.9,4.32,23.65,0.0,0.0
10,16,1,1,22.56,0.0,44.99,8.0,2.52,23.63,0.0,0.0
10,17,1,1,22.56,0.0,44.53,15.5,2.04,29.98,0.0,0.0
10,18,1,1,22.56,0.0,43.64,19.4,6.96,30.1,0.0,0.0
10,19,1,1,22.56,0.0,43.42,19.8,3.84,27.92,0.0,0.0
10,20,1,1,22.56,0.0,44.12,17.3,1.44,22.97,0.0,0.0
10,21,1,1,22.56,0.0,45.06,13.1,4.32,16.03,0.0,0.0
10,22,1,1,22.53,0.0,46.26,11.2,3.6,11.57,0.0,0.0
10,23,1,1,22.37,0.0,47.51,8.2,0.96,7.17,0.0,0.0
10,24,1,1,22.15,0.0,48.63,6.7,0.24,4.48,0.0,0.0
10,1,2,1,21.93,0.0,50.22,4.9,0.12,2.15,0.0,0.0
10,2,2,1,21.84,0.0,51.55,5.5,0.0,1.59,0.0,0.0
10,3,2,1,21.73,0.0,52.46,5.3,2.4,0.76,0.0,0.0
10,4,2,1,21.54,0.0,52.93,4.4,0.0,0.23,0.0,0.0
10,5,2,1,21.44,0.0,53.01,4.8,0.84,0.13,0.0,0.0
10,6,2,1,21.39,0.0,52.51,6.1,0.84,0.14,0.0,0.0
10,7,2,1,21.56,0.0,51.15,12.1,22.92,1.08,0.0,0.0
10,8,2,1,21.62,0.0,49.89,9.7,7.92,0.9,0.0,0.0
10,9,2,1,21.88,0.0,48.25,13.0,18.24,4.54,0.0,0.0
10,10,2,1,22.05,0.0,47.2,10.9,3.36,5.75,0.0,0.0
10,11,2,1,22.1,0.0,46.63,8.6,11.76,6.27,0.0,0.0
10,12,2,1,22.15,0.0,46.06,8.3,3.0,9.13,0.0,0.0
10,13,2,1,22.19,0.0,45.15,7.2,3.6,11.12,0.0,0.0
10,14,2,1,22.3,0.0,43.87,8.7,2.04,15.5,0.0,0.0
10,15,2,1,22.43,0.0,42.45,8.9,0.72,18.85,0.0,0.0
10,16,2,1,22.54,0.0,41.34,12.5,0.6,24.69,0.0,0.0
10,17,2,1,22.56,0.0,40.45,17.5,1.68,29.15,0.0,0.0
10,18,2,1,22.56,0.0,39.78,30.1,2.52,38.54,0.0,0.0
10,19,2,1,22.56,0.0,39.78,21.3,1.08,26.19,0.0,0.0
10,20,2,1,22.56,0.0,40.35,18.9,1.68,22.06,0.0,0.0
10,21,2,1,22.56,0.0,41.48,13.1,4.2,13.93,0.0,0.0
10,22,2,1,22.52,0.0,43.04,11.5,1.2,10.56,0.0,0.0
10,23,2,1,22.41,0.0,44.22,10.2,0.6,7.92,0.0,0.0
10,24,2,1,22.21,0.0,45.06,7.9,2.88,4.89,0.0,0.0
10,1,3,1,22.01,0.0,45.3,6.5,0.36,2.79,0.0,0.0
10,2,3,1,21.86,0.0,45.51,5.4,0.0,1.43,0.0,0.0
10,3,3,1,21.73,0.0,45.51,4.6,0.12,0.61,0.0,0.0
10,4,3,1,21.59,0.0,45.78,4.4,1.68,0.24,0.0,0.0
10,5,3,1,21.53,0.0,46.07,5.7,0.24,0.25,0.0,0.0
10,6,3,1,21.44,0.0,46.32,5.7,7.92,0.13,0.0,0.0
10,7,3,1,21.55,0.0,46.05,9.7,10.56,0.7,0.0,0.0
10,8,3,1,21.64,0.0,45.3,8.2,7.32,1.03,0.0,0.0
10,9,3,1,21.9,0.0,43.88,10.4,11.88,4.51,0.0,0.0
10,10,3,1,22.06,0.0,42.72,8.1,6.12,5.82,0.0,0.0
10,11,3,1,22.17,0.0,41.71,9.2,2.16,9.41,0.0,0.0
10,12,3,1,22.19,0.0,40.73,6.2,2.88,9.52,0.0,0.0
10,13,3,1,22.27,0.0,39.81,7.7,3.6,13.54,0.0,0.0
10,14,3,1,22.37,0.0,38.97,7.9,0.6,16.75,0.0,0.0
10,15,3,1,22.47,0.0,38.51,7.2,1.8,19.5,0.0,0.0
10,16,3,1,22.55,0.0,38.42,9.3,5.28,23.82,0.0,0.0
10,17,3,1,22.56,0.0,38.5,17.5,0.96,32.18,0.0,0.0
10,18,3,1,22.56,0.0,38.63,24.2,3.0,33.86,0.0,0.0
10,19,3,1,22.56,0.0,39.05,21.6,4.2,28.61,0.0,0.0
10,20,3,1,22.56,0.0,40.04,14.9,1.32,19.52,0.0,0.0
10,21,3,1,22.56,0.0,41.53,13.1,3.0,16.23,0.0,0.0
10,22,3,1,22.55,0.0,42.52,12.0,6.96,13.17,0.0,0.0
10,23,3,1,22.38,0.0,43.74,7.0,0.6,7.05,0.0,0.0
10,24,3,1,22.2,0.0,45.38,6.0,0.96,5.03,0.0,0.0
10,1,4,1,22.01,0.0,47.08,4.8,0.12,3.04,0.0,0.0
10,2,4,1,21.87,0.0,49.24,3.8,3.72,1.69,0.0,0.0
10,3,4,1,21.84,0.0,50.12,5.2,0.0,1.74,0.0,0.0
10,4,4,1,21.74,0.0,50.76,3.9,0.0,0.74,0.0,0.0
10,5,4,1,21.73,0.0,51.22,5.8,0.36,1.14,0.0,0.0
10,6,4,1,21.64,0.0,51.9,4.7,5.28,0.42,0.0,0.0
10,7,4,1,21.75,0.0,51.78,9.7,12.72,2.15,0.0,0.0
10,8,4,1,21.69,0.0,51.82,7.7,15.96,0.72,0.0,0.0
10,9,4,1,21.77,0.0,50.65,12.5,13.44,2.21,0.0,0.0
10,10,4,1,21.67,0.0,50.55,8.9,15.72,0.56,0.0,0.0
10,11,4,1,21.65,0.0,50.34,9.2,5.64,0.75,0.0,0.0
10,12,4,1,21.75,0.0,49.66,12.1,1.32,2.02,0.0,0.0
10,13,4,1,21.68,0.0,49.82,8.3,0.72,0.85,0.0,0.0
10,14,4,1,21.83,0.0,49.53,7.4,4.08,3.41,0.0,0.0
10,15,4,1,22.04,0.0,49.16,9.8,1.08,8.41,0.0,0.0
10,16,4,1,22.11,0.0,49.47,8.4,0.84,8.87,0.0,0.0
10,17,4,1,22.29,0.0,49.37,15.1,0.48,14.99,0.0,0.0
10,18,4,1,22.32,0.0,50.02,13.8,0.72,11.19,0.0,0.0
10,19,4,1,22.42,0.0,49.97,18.0,4.2,14.16,0.0,0.0
10,20,4,1,22.43,0.0,49.64,15.9,4.68,11.77,0.0,0.0
10,21,4,1,22.31,0.0,49.93,12.5,4.44,8.52,0.0,0.0
10,22,4,1,22.16,0.0,50.77,9.9,1.92,5.67,0.0,0.0
10,23,4,1,21.95,0.0,51.47,6.4,1.56,2.4,0.0,0.0
10,24,4,1,21.83,0.0,51.15,5.9,0.48,1.46,0.0,0.0
10,1,5,1,21.75,0.0,50.46,5.8,0.24,0.9,0.0,0.0
10,2,5,1,21.64,0.0,49.91,5.6,0.0,0.36,0.0,0.0
10,3,5,1,21.45,0.0,49.39,4.8,0.0,0.05,0.0,0.0
10,4,5,1,21.32,0.0,48.77,4.7,0.24,0.0,0.0,0.0
10,5,5,1,21.22,0.0,47.81,4.6,0.48,0.0,0.0,0.0
10,6,5,1,21.17,0.0,46.4,5.5,8.04,0.0,0.0,0.0
10,7,5,1,21.26,0.0,44.65,9.3,11.4,0.1,0.0,0.0
10,8,5,1,21.25,0.0,43.17,9.3,11.16,0.05,0.0,0.0
10,9,5,1,21.23,0.0,42.12,8.8,20.64,0.02,0.0,0.0
10,10,5,1,21.27,0.0,40.88,7.1,5.4,0.02,0.0,0.0
10,11,5,1,21.51,0.0,38.85,8.8,5.04,0.6,0.0,0.0
10,12,5,1,21.45,0.0,38.39,6.9,1.68,0.14,0.0,0.0
10,13,5,1,21.45,0.0,37.87,7.8,0.6,0.25,0.0,0.0
10,14,5,1,21.72,0.0,36.58,11.3,0.6,1.76,0.0,0.0
10,15,5,1,21.91,0.0,35.98,12.7,0.48,4.01,0.0,0.0
10,16,5,1,22.01,0.0,36.03,9.2,0.6,6.06,0.0,0.0
10,17,5,1,22.06,0.0,36.4,8.9,0.48,6.77,0.0,0.0
10,18,5,1,22.21,0.0,36.69,17.6,1.8,9.16,0.0,0.0
10,19,5,1,22.02,0.0,37.82,10.1,2.04,3.13,0.0,0.0
10,20,5,1,21.99,0.0,38.35,12.2,1.68,4.03,0.0,0.0
10,21,5,1,21.99,0.0,38.82,12.9,1.2,4.1,0.0,0.0
10,22,5,1,21.88,0.0,39.75,10.0,3.24,1.95,0.0,0.0
10,23,5,1,21.71,0.0,40.92,7.1,0.72,0.47,0.0,0.0
10,24,5,1,21.52,0.0,42.17,6.0,0.84,0.06,0.0,0.0
10,1,6,1,21.35,0.0,42.84,5.3,0.0,0.0,0.0,0.0
10,2,6,1,21.21,0.0,43.05,4.4,0.12,0.0,0.0,0.0
10,3,6,1,21.17,0.0,43.11,5.6,0.24,0.0,0.0,0.0
10,4,6,1,21.1,0.0,43.57,4.9,0.0,0.0,0.0,0.0
10,5,6,1,21.03,0.0,43.94,4.2,0.36,0.0,0.0,0.0
10,6,6,1,21.01,0.0,44.26,4.8,4.56,0.0,0.0,0.0
10,7,6,1,21.03,0.0,44.5,7.3,3.84,0.0,0.0,0.0
10,8,6,1,21.21,0.0,43.73,8.3,12.72,0.42,0.0,0.0
10,9,6,1,21.55,0.0,42.41,9.9,15.36,2.03,0.0,0.0
10,10,6,1,21.74,0.0,41.52,9.5,9.36,1.88,0.0,0.0
10,11,6,1,21.79,0.0,40.77,9.0,3.12,1.82,0.0,0.0
10,12,6,1,21.96,0.0,39.75,9.5,5.64,4.74,0.0,0.0
10,13,6,1,22.05,0.0,38.85,9.7,8.04,5.33,0.0,0.0
10,14,6,1,22.16,0.0,37.63,10.1,2.64,7.53,0.0,0.0
10,15,6,1,22.22,0.0,36.84,8.3,1.68,8.06,0.0,0.0
10,16,6,1,22.3,0.0,36.36,8.7,4.56,9.97,0.0,0.0
10,17,6,1,22.3,0.0,36.45,8.1,2.88,8.35,0.0,0.0
10,18,6,1,22.33,0.0,36.58,11.1,1.92,8.93,0.0,0.0
10,19,6,1,22.31,0.0,36.93,10.7,2.88,7.56,0.0,0.0
10,20,6,1,22.39,0.0,37.29,14.6,3.12,9.58,0.0,0.0
10,21,6,1,22.26,0.0,38.29,11.3,1.32,6.42,0.0,0.0
10,22,6,1,22.11,0.0,39.39,9.7,2.76,4.21,0.0,0.0
10,23,6,1,21.91,0.0,39.98,7.3,0.48,1.77,0.0,0.0
10,24,6,1,21.84,0.0,39.64,8.3,1.68,1.44,0.0,0.0
10,1,7,1,21.63,0.0,39.45,5.9,0.36,0.24,0.0,0.0
10,2,7,1,21.39,0.0,39.28,5.2,0.36,0.01,0.0,0.0
10,3,7,1,21.23,0.0,38.92,5.2,0.24,0.0,0.0,0.0
10,4,7,1,21.1,0.0,38.66,4.3,0.0,0.0,0.0,0.0
10,5,7,1,21.03,0.0,38.34,4.5,0.0,0.0,0.0,0.0
10,6,7,1,21.0,0.0,37.75,5.0,0.96,0.0,0.0,0.0
10,7,7,1,21.03,0.0,36.9,9.1,4.68,0.0,0.0,0.0
10,8,7,1,21.06,0.0,35.9,7.5,12.0,0.02,0.0,0.0
10,9,7,1,21.47,0.0,34.24,13.1,17.64,1.27,0.0,0.0
10,10,7,1,21.68,0.0,33.4,8.9,14.04,1.88,0.0,0.0
10,11,7,1,21.99,0.0,32.47,15.9,9.12,7.05,0.0,0.0
10,12,7,1,22.12,0.0,32.0,16.7,2.52,10.03,0.0,0.0
10,13,7,1,22.13,0.0,31.91,11.1,2.04,8.72,0.0,0.0
10,14,7,1,22.37,0.0,31.36,22.9,4.44,20.51,0.0,0.0
10,15,7,1,22.22,0.0,31.34,9.1,2.4,12.42,0.0,0.0
10,16,7,1,22.34,0.0,30.74,14.4,5.64,17.74,0.0,0.0
10,17,7,1,22.5,0.0,30.3,20.1,2.52,21.3,0.0,0.0
10,18,7,1,22.47,0.0,30.83,16.2,5.64,12.38,0.0,0.0
10,19,7,1,22.49,0.0,31.59,19.4,3.0,12.87,0.0,0.0
10,20,7,1,22.51,0.0,32.28,21.3,1.8,13.25,0.0,0.0
10,21,7,1,22.33,0.0,33.69,14.8,2.76,6.98,0.0,0.0
10,22,7,1,22.12,0.0,35.58,12.3,1.68,4.28,0.0,0.0
10,23,7,1,21.8,0.0,37.07,7.3,2.28,1.01,0.0,0.0
10,24,7,1,21.71,0.0,38.01,8.8,0.24,0.96,0.0,0.0
10,1,1,1,21.48,0.0,39.34,5.7,0.0,0.02,0.0,0.0
10,2,1,1,21.31,0.0,39.98,5.1,0.24,0.0,0.0,0.0
10,3,1,1,21.22,0.0,40.12,4.6,0.12,0.0,0.0,0.0
10,4,1,1,21.17,0.0,40.51,5.0,0.0,0.0,0.0,0.0
10,5,1,1,21.14,0.0,41.26,5.2,0.24,0.0,0.0,0.0
10,6,1,1,21.12,0.0,42.16,5.7,1.92,0.0,0.0,0.0
10,7,1,1,21.24,0.0,43.2,10.4,5.16,0.1,0.0,0.0
10,8,1,1,21.26,0.0,43.79,7.4,12.12,0.19,0.0,0.0
10,9,1,1,21.66,0.0,42.93,11.7,21.84,2.06,0.0,0.0
10,10,1,1,21.88,0.0,42.35,10.9,10.8,3.5,0.0,0.0
10,11,1,1,21.97,0.0,41.83,10.5,0.6,4.2,0.0,0.0
10,12,1,1,22.09,0.0,41.25,11.8,3.0,6.47,0.0,0.0
10,13,1,1,22.13,0.0,40.75,10.8,4.8,6.63,0.0,0.0
10,14,1,1,22.13,0.0,39.87,8.1,1.68,6.36,0.0,0.0
10,15,1,1,22.2,0.0,38.72,8.1,0.6,7.97,0.0,0.0
10,16,1,1,22.35,0.0,37.51,8.8,0.48,14.47,0.0,0.0
10,17,1,1,22.48,0.0,36.65,14.1,0.96,17.77,0.0,0.0
10,18,1,1,22.56,0.0,36.39,22.9,0.84,23.05,0.0,0.0
10,19,1,1,22.56,0.0,36.56,17.8,5.64,16.33,0.0,0.0
10,20,1,1,22.55,0.0,37.12,15.1,3.48,12.73,0.0,0.0
10,21,1,1,22.48,0.0,38.01,11.8,4.08,8.96,0.0,0.0
10,22,1,1,22.4,0.0,38.94,11.5,6.0,7.75,0.0,0.0
10,23,1,1,22.14,0.0,40.2,7.2,7.44,3.71,0.0,0.0
10,24,1,1,21.98,0.0,41.1,6.9,0.36,2.64,0.0,0.0
10,1,2,1,21.85,0.0,41.75,5.6,1.8,1.32,0.0,0.0
10,2,2,1,21.7,0.0,42.5,4.7,0.12,0.49,0.0,0.0
10,3,2,1,21.53,0.0,42.86,4.6,0.24,0.15,0.0,0.0
10,4,2,1,21.38,0.0,43.18,4.7,0.24,0.05,0.0,0.0
10,5,2,1,21.26,0.0,43.41,4.2,0.24,0.0,0.0,0.0
10,6,2,1,21.22,0.0,43.56,5.6,3.84,0.0,0.0,0.0
10,7,2,1,21.35,0.0,43.38,10.4,25.2,0.23,0.0,0.0
10,8,2,1,21.64,0.0,42.42,14.3,10.32,1.83,0.0,0.0
10,9,2,1,21.91,0.0,41.13,13.1,16.56,4.76,0.0,0.0
10,10,2,1,22.17,0.0,39.57,15.5,0.6,10.69,0.0,0.0
10,11,2,1,22.15,0.0,38.69,8.7,15.36,8.79,0.0,0.0
10,12,2,1,22.17,0.0,37.54,7.6,2.4,10.22,0.0,0.0
10,13,2,1,22.2,0.0,36.43,6.6,2.88,12.19,0.0,0.0
10,14,2,1,22.3,0.0,35.17,9.2,1.2,16.92,0.0,0.0
10,15,2,1,22.4,0.0,33.59,7.5,1.08,18.5,0.0,0.0
10,16,2,1,22.51,0.0,32.5,10.7,1.68,23.15,0.0,0.0
10,17,2,1,22.56,0.0,31.94,16.7,0.48,27.94,0.0,0.0
10,18,2,1,22.56,0.0,32.0,18.7,1.32,24.35,0.0,0.0
10,19,2,1,22.56,0.0,32.51,16.1,1.68,19.17,0.0,0.0
10,20,2,1,22.56,0.0,33.4,16.1,1.8,17.29,0.0,0.0
10,21,2,1,22.54,0.0,34.25,12.3,3.72,11.49,0.0,0.0
10,22,2,1,22.47,0.0,35.01,11.4,0.72,8.86,0.0,0.0
10,23,2,1,22.24,0.0,36.47,7.9,1.8,4.99,0.0,0.0
10,24,2,1,21.98,0.0,37.92,5.8,2.28,2.37,0.0,0.0
10,1,3,1,21.85,0.0,38.98,6.2,0.12,1.56,0.0,0.0
10,2,3,1,21.7,0.0,39.88,4.9,2.4,0.55,0.0,0.0
10,3,3,1,21.6,0.0,40.72,5.8,0.0,0.35,0.0,0.0
10,4,3,1,21.38,0.0,41.76,4.2,0.0,0.02,0.0,0.0
10,5,3,1,21.3,0.0,42.51,5.0,0.6,0.01,0.0,0.0
10,6,3,1,21.23,0.0,43.68,5.2,8.64,0.0,0.0,0.0
10,7,3,1,21.35,0.0,44.22,10.0,19.8,0.21,0.0,0.0
10,8,3,1,21.27,0.0,44.51,7.2,10.08,0.0,0.0,0.0
10,9,3,1,21.53,0.0,43.51,10.9,17.88,1.12,0.0,0.0
10,10,3,1,21.74,0.0,42.48,7.5,7.8,2.05,0.0,0.0
10,11,3,1,21.86,0.0,41.27,7.0,4.32,3.49,0.0,0.0
10,12,3,1,21.97,0.0,39.99,7.0,4.44,4.61,0.0,0.0
10,13,3,1,22.08,0.0,38.47,8.5,0.48,7.16,0.0,0.0
10,14,3,1,22.14,0.0,36.56,7.2,0.24,8.25,0.0,0.0
10,15,3,1,22.21,0.0,34.81,7.5,1.44,11.62,0.0,0.0
10,16,3,1,22.29,0.0,33.35,8.0,3.84,12.99,0.0,0.0
10,17,3,1,22.51,0.0,32.02,18.1,1.08,22.15,0.0,0.0
10,18,3,1,22.56,0.0,31.69,38.0,10.92,39.02,0.0,0.0
10,19,3,1,22.56,0.0,31.62,22.8,4.92,20.65,0.0,0.0
10,20,3,1,22.54,0.0,31.7,16.2,2.28,11.93,0.0,0.0
10,21,3,1,22.42,0.0,31.7,12.2,2.76,7.22,0.0,0.0
10,22,3,1,22.25,0.0,31.54,12.0,3.36,5.46,0.0,0.0
10,23,3,1,21.94,0.0,31.44,8.0,0.96,1.74,0.0,0.0
10,24,3,1,21.7,0.0,31.19,6.3,0.0,0.45,0.0,0.0
11,1,4,1,21.45,0.0,30.7,5.7,2.52,0.06,0.0,0.0
11,2,4,1,21.28,0.0,29.63,6.7,0.36,0.01,0.0,0.0
11,3,4,1,21.08,0.0,28.61,4.3,0.24,0.0,0.0,0.0
11,4,4,1,21.02,0.0,27.65,6.4,0.0,0.0,0.0,0.0
11,5,4,1,20.98,0.0,27.05,4.3,0.12,0.0,0.0,0.0
11,6,4,1,20.97,0.0,26.65,6.0,2.28,0.0,0.0,0.0
11,7,4,1,20.97,0.0,26.2,9.4,2.88,0.0,0.0,0.0
11,8,4,1,20.96,0.0,25.26,10.2,18.0,0.0,0.0,0.0
11,9,4,1,20.99,0.0,24.42,8.5,11.88,0.0,0.0,0.0
11,10,4,1,21.15,0.0,23.68,10.1,15.72,0.43,0.0,0.0
11,11,4,1,21.34,0.0,22.86,10.1,28.56,0.62,0.0,0.0
11,12,4,1,21.7,0.0,21.43,16.8,2.76,3.24,0.0,0.0
11,13,4,1,21.69,0.0,20.61,9.5,7.8,2.37,0.0,0.0
11,14,4,1,21.82,0.0,19.69,12.6,2.28,5.2,0.0,0.0
11,15,4,1,21.95,0.0,19.31,10.3,3.6,5.58,0.0,0.0
11,16,4,1,21.98,0.0,19.25,9.3,2.76,6.1,0.0,0.0
11,17,4,1,21.99,0.0,19.27,12.4,2.88,6.28,0.0,0.0
11,18,4,1,21.84,0.0,19.74,11.9,1.44,1.77,0.0,0.0
11,19,4,1,21.66,0.0,20.69,11.6,0.48,0.68,0.0,0.0
11,20,4,1,21.62,0.0,21.38,14.4,2.52,0.82,0.0,0.0
11,21,4,1,21.43,0.0,22.11,12.4,2.88,0.04,0.0,0.0
11,22,4,1,21.37,0.0,22.34,15.0,7.92,0.03,0.0,0.0
11,23,4,1,21.12,0.0,22.57,10.5,2.28,0.0,0.0,0.0
11,24,4,1,20.97,0.0,22.48,6.1,1.8,0.0,0.0,0.0
11,1,5,1,20.96,0.0,22.05,5.9,0.36,0.0,0.0,0.0
11,2,5,1,20.96,0.0,21.86,5.0,0.12,0.0,0.0,0.0
11,3,5,1,20.96,0.0,21.89,4.6,0.0,0.0,0.0,0.0
11,4,5,1,20.96,0.0,21.97,5.5,0.12,0.0,0.0,0.0
11,5,5,1,20.96,0.0,22.03,5.2,0.0,0.0,0.0,0.0
11,6,5,1,20.96,0.0,22.11,7.5,4.8,0.0,0.0,0.0
11,7,5,1,20.96,0.0,22.07,7.4,5.76,0.0,0.0,0.0
11,8,5,1,20.96,0.0,21.83,9.6,8.4,0.0,0.0,0.0
11,9,5,1,20.98,0.0,21.7,9.7,23.88,0.0,0.0,0.0
11,10,5,1,21.16,0.0,21.43,12.6,21.6,0.36,0.0,0.0
11,11,5,1,21.35,0.0,20.92,9.8,3.84,0.67,0.0,0.0
11,12,5,1,21.66,0.0,20.12,12.0,4.56,2.46,0.0,0.0
11,13,5,1,21.74,0.0,19.28,7.6,1.2,3.39,0.0,0.0
11,14,5,1,22.01,0.0,18.4,12.8,6.0,8.09,0.0,0.0
11,15,5,1,22.12,0.0,17.78,11.2,0.6,10.78,0.0,0.0
11,16,5,1,22.12,0.0,17.59,6.8,1.32,9.91,0.0,0.0
11,17,5,1,22.17,0.0,17.72,10.6,0.36,11.36,0.0,0.0
11,18,5,1,22.34,0.0,18.35,20.8,5.52,13.83,0.0,0.0
11,19,5,1,22.5,0.0,19.32,26.5,2.4,16.49,0.0,0.0
11,20,5,1,22.36,0.0,20.57,17.1,4.68,7.89,0.0,0.0
11,21,5,1,22.27,0.0,22.09,18.1,0.72,7.54,0.0,0.0
11,22,5,1,22.01,0.0,23.93,12.4,0.48,2.84,0.0,0.0
11,23,5,1,21.76,0.0,25.22,9.3,0.48,0.86,0.0,0.0
11,24,5,1,21.46,0.0,26.25,6.5,5.76,0.01,0.0,0.0
11,1,6,1,21.22,0.0,27.1,5.6,1.92,0.0,0.0,0.0
11,2,6,1,21.08,0.0,27.75,5.5,0.12,0.0,0.0,0.0
11,3,6,1,20.99,0.0,28.15,4.0,0.0,0.0,0.0,0.0
11,4,6,1,20.97,0.0,28.18,4.2,0.0,0.0,0.0,0.0
11,5,6,1,20.96,0.0,28.13,3.6,0.12,0.0,0.0,0.0
11,6,6,1,20.96,0.0,28.19,5.8,0.48,0.0,0.0,0.0
11,7,6,1,20.96,0.0,28.26,4.8,9.84,0.0,0.0,0.0
11,8,6,1,20.96,0.0,28.22,6.6,9.96,0.0,0.0,0.0
11,9,6,1,21.06,0.0,27.79,9.9,18.24,0.13,0.0,0.0
11,10,6,1,21.3,0.0,26.7,8.5,20.76,0.78,0.0,0.0
11,11,6,1,21.59,0.0,24.99,8.5,16.92,1.71,0.0,0.0
11,12,6,1,21.76,0.0,23.65,8.7,5.64,3.92,0.0,0.0
11,13,6,1,21.93,0.0,22.52,9.9,0.6,7.09,0.0,0.0
11,14,6,1,22.16,0.0,21.45,15.3,3.24,13.59,0.0,0.0
11,15,6,1,22.51,0.0,20.33,28.0,3.48,28.23,0.0,0.0
11,16,6,1,22.35,0.0,20.16,9.4,1.32,14.47,0.0,0.0
11,17,6,1,22.19,0.0,20.28,6.9,1.44,10.25,0.0,0.0
11,18,6,1,22.24,0.0,20.65,14.0,6.6,9.08,0.0,0.0
11,19,6,1,22.13,0.0,21.5,11.4,5.04,5.73,0.0,0.0
11,20,6,1,22.49,0.0,21.96,32.3,1.08,20.36,0.0,0.0
11,21,6,1,22.13,0.0,23.22,13.2,0.6,3.83,0.0,0.0
11,22,6,1,21.91,0.0,24.2,12.8,0.84,2.4,0.0,0.0
11,23,6,1,21.73,0.0,24.95,11.2,3.6,0.88,0.0,0.0
11,24,6,1,21.45,0.0,25.86,8.7,0.24,0.03,0.0,0.0
11,1,7,1,21.23,0.0,26.52,7.6,0.72,0.0,0.0,0.0
11,2,7,1,21.06,0.0,26.79,5.7,0.24,0.0,0.0,0.0
11,3,7,1,20.99,0.0,26.85,4.7,0.0,0.0,0.0,0.0
11,4,7,1,20.96,0.0,26.94,3.2,2.16,0.0,0.0,0.0
11,5,7,1,20.96,0.0,27.22,6.2,0.12,0.0,0.0,0.0
11,6,7,1,20.96,0.0,27.72,4.7,0.48,0.0,0.0,0.0
11,7,7,1,20.96,0.0,27.78,4.8,0.96,0.0,0.0,0.0
11,8,7,1,20.96,0.0,27.74,5.7,2.76,0.0,0.0,0.0
11,9,7,1,21.03,0.0,27.44,10.7,13.44,0.01,0.0,0.0
11,10,7,1,21.2,0.0,26.8,9.5,27.72,0.5,0.0,0.0
11,11,7,1,21.64,0.0,25.34,13.7,19.68,1.81,0.0,0.0
11,12,7,1,22.05,0.0,24.25,20.8,20.28,8.23,0.0,0.0
11,13,7,1,22.02,0.0,23.99,10.5,4.8,5.63,0.0,0.0
11,14,7,1,22.07,0.0,23.68,9.1,7.2,7.18,0.0,0.0
11,15,7,1,22.12,0.0,23.76,8.1,3.0,9.56,0.0,0.0
11,16,7,1,22.17,0.0,24.18,9.0,2.28,11.8,0.0,0.0
11,17,7,1,22.27,0.0,24.53,14.6,2.28,14.1,0.0,0.0
11,18,7,1,22.28,0.0,25.33,16.3,2.4,9.85,0.0,0.0
11,19,7,1,22.45,0.0,26.45,24.9,0.96,15.34,0.0,0.0
11,20,7,1,22.45,0.0,28.14,21.1,2.04,11.24,0.0,0.0
11,21,7,1,22.45,0.0,29.91,22.5,2.16,11.24,0.0,0.0
