month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
8,13,1,0,24.281265,0.0034878347,64.049416,1.1593899,0.0,3.4354475,0.0,660.3132,1.0,24.277779,24.277779,1
8,14,1,0,23.917845,0.028955642,64.829994,0.8438045,0.0,4.20214,0.0,643.5554,0.0,23.88889,23.88889,1
8,15,1,0,23.89209,0.0032014835,64.347824,0.7721046,0.0,4.566205,0.0,578.8859,0.0,23.88889,23.88889,1
8,16,1,0,23.889484,0.0005950112,63.880028,0.70238096,0.1971647,4.814864,0.0,503.04538,1.0,23.88889,23.88889,1
8,17,1,0,23.888926,3.6941983e-05,63.344307,0.7771617,0.0,4.8674073,0.0,382.2744,1.0,23.88889,23.88889,1
8,18,1,0,24.270264,-0.007513372,61.712093,0.7428335,0.0,4.229806,0.0,231.84026,1.0,24.277779,24.277779,1
8,19,1,0,23.89628,0.007392327,62.72988,0.75700736,0.0,3.8931696,0.0,61.871334,1.0,23.88889,23.88889,1
8,20,1,0,23.88898,9.180052e-05,62.524036,0.73779863,0.0,3.1877422,0.0,-0.0,1.0,23.88889,23.88889,1
8,21,1,0,23.888895,7.0455712e-06,62.4121,0.78207487,0.0,2.6278281,0.0,0.0,1.0,23.88889,23.88889,1
8,22,1,0,23.888895,5.8157384e-06,62.31192,1.0156322,0.7975474,3.6738513,0.0,0.0,2.0,23.88889,23.88889,1
8,23,1,0,23.888903,1.2843735e-05,62.103413,0.71696585,0.985767,2.3742244,0.0,0.0,2.0,23.88889,23.88889,1
8,24,1,0,23.992304,-0.007696589,61.681324,0.52551186,0.91181034,2.7987697,0.0,0.0,2.0,24.0,24.0,1
8,1,2,0,23.891893,0.0030041477,62.159843,0.42193276,0.19748406,1.6422207,0.0,0.0,2.0,23.88889,23.88889,1
8,2,2,0,23.889076,0.00018728722,62.2853,0.41885906,0.0,1.2803622,0.0,0.0,2.0,23.88889,23.88889,1
8,3,2,0,23.888878,-1.0875343e-05,62.528725,0.41646016,0.0,1.116192,0.0,0.0,2.0,23.88889,23.88889,1
8,4,2,0,24.322931,-0.0104025975,61.267365,0.4186613,0.0,0.63324255,0.0,0.0,2.0,24.333334,24.333334,1
8,5,2,0,24.435984,-0.008460414,61.640415,0.41661355,0.0,0.6010498,0.0,0.0,2.0,24.444445,24.444445,1
8,6,2,0,24.443872,-0.00057287834,62.18863,0.4993405,0.0,0.5091397,0.0,0.0,1.0,24.444445,24.444445,1
8,7,2,0,24.44444,-2.6607465e-06,62.331875,0.5287843,0.0,0.67446613,0.0,12.699532,1.0,24.444445,24.444445,1
8,8,2,0,24.444448,4.001258e-06,62.60629,0.62133145,0.0,1.0905493,0.0,89.037155,1.0,24.444445,24.444445,1
8,9,2,0,24.444448,3.8111891e-06,62.691982,0.81380534,0.0,1.4455137,0.0,289.16516,0.0,24.444445,24.444445,1
8,10,2,0,24.444448,3.7489374e-06,62.57996,0.98985523,0.0,1.7530236,0.0,461.509,0.0,24.444445,24.444445,1
8,11,2,0,24.444454,9.254555e-06,62.220165,1.0166311,0.0,2.1340308,0.0,568.00696,0.0,24.444445,24.444445,1
8,12,2,0,24.444448,4.481332e-06,61.877068,0.9879062,0.0,2.5755672,0.0,662.2515,0.0,24.444445,24.444445,1
8,13,2,0,24.44445,5.42798e-06,61.462723,0.9876541,0.0,3.0417528,0.0,692.02374,0.0,24.444445,24.444445,1
8,14,2,0,24.444452,7.276004e-06,61.01525,0.8438045,0.0,3.5261288,0.0,701.91724,0.0,24.444445,24.444445,1
8,15,2,0,24.444452,8.01002e-06,60.589577,1.265531,0.17382663,4.202103,0.0,608.32837,1.0,24.444445,24.444445,1
8,16,2,0,24.150333,0.039222386,60.68254,0.96300715,0.0,4.963683,0.0,554.3619,1.0,24.11111,24.11111,1
8,17,2,0,23.898394,0.009505497,60.982,0.7771617,0.0,5.461471,0.0,429.06793,1.0,23.88889,23.88889,1
8,18,2,0,24.43241,-0.012034218,58.64719,0.7428335,1.2826184,6.1810737,0.0,254.26375,1.0,24.444445,24.444445,1
8,19,2,0,24.444292,-0.00015176846,58.54803,1.2038687,0.0,4.495201,0.0,64.650894,2.0,24.444445,24.444445,1
8,20,2,0,24.444447,3.0407027e-06,58.403374,1.0042752,0.19748557,3.2248242,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,2,0,24.44445,5.569949e-06,58.35673,1.1136267,0.19748549,2.6680632,0.0,0.0,2.0,24.444445,24.444445,1
8,22,2,0,24.44445,5.9667304e-06,58.324657,1.2376912,0.5924372,2.4052944,0.0,0.0,2.0,24.444445,24.444445,1
8,23,2,0,24.44445,6.247903e-06,58.303127,0.9981296,0.0,1.980569,0.0,0.0,2.0,24.444445,24.444445,1
8,24,2,0,24.44445,6.289457e-06,58.329628,0.52551186,0.19748503,1.555199,0.0,0.0,2.0,24.444445,24.444445,1
8,1,3,0,24.44445,6.286796e-06,58.368107,0.42193276,0.0,1.2373122,0.0,0.0,2.0,24.444445,24.444445,1
8,2,3,0,24.44445,6.6207062e-06,58.409676,0.41885906,0.0,1.0429705,0.0,0.0,2.0,24.444445,24.444445,1
8,3,3,0,24.444445,-5.4534087e-07,58.529552,0.41646016,0.0,0.9030208,0.0,0.0,2.0,24.444445,24.444445,1
8,4,3,0,24.44445,6.451491e-06,58.570602,0.4186613,0.0,0.7979457,0.0,0.0,2.0,24.444445,24.444445,1
8,5,3,0,24.444395,-4.9769133e-05,59.12311,0.4348875,0.0,0.6835246,0.0,0.0,2.0,24.444445,24.444445,1
8,6,3,0,24.444407,-3.8337246e-05,59.66323,0.4993405,0.0,0.65158147,0.0,0.0,2.0,24.444445,24.444445,1
8,7,3,0,24.444448,4.311849e-06,59.689087,0.5287843,0.0,0.78410834,0.0,14.165449,2.0,24.444445,24.444445,1
8,8,3,0,24.444448,4.2253173e-06,59.828457,1.0069361,0.0,1.2219695,0.0,90.67646,2.0,24.444445,24.444445,1
8,9,3,0,24.444448,4.2387296e-06,59.77726,1.0080881,1.0125072,2.7122474,0.0,273.42166,1.0,24.444445,24.444445,1
8,10,3,0,24.444448,3.7329817e-06,59.810978,1.1755378,0.0,1.8863534,0.0,437.09494,1.0,24.444445,24.444445,1
8,11,3,0,24.444448,3.1560444e-06,59.651367,1.5950391,5.5223765,3.9383774,0.0,568.54913,2.0,24.444445,24.444445,1
8,12,3,0,24.061602,0.0060455687,60.684513,1.3369012,0.1978312,3.6305177,0.0,635.0968,2.0,24.055555,24.055555,1
8,13,3,0,24.110344,-0.00076645723,60.17582,1.3311256,0.0,3.651403,0.0,697.3095,2.0,24.11111,24.11111,1
8,14,3,0,24.111084,-2.7078078e-05,59.818855,1.1836979,0.0,3.9653697,0.0,687.14215,2.0,24.11111,24.11111,1
8,15,3,0,24.16141,-0.0052568126,59.292053,1.1050763,0.0,4.2062383,0.0,656.9462,2.0,24.166666,24.166666,1
8,16,3,0,24.21651,-0.0057105967,58.40698,1.049265,0.0,4.379487,0.0,563.83936,2.0,24.222221,24.222221,1
8,17,3,0,24.221983,-0.0002392111,58.149902,7.741798,0.2547787,5.4865613,0.0,439.1099,2.0,24.222221,24.222221,1
8,18,3,0,24.276758,-0.0010187048,57.714733,0.7428335,0.61500704,4.732498,0.0,258.5773,1.0,24.277779,24.277779,1
8,19,3,0,24.332695,-0.0006376203,57.37088,0.75700736,0.0,3.480667,0.0,63.43665,1.0,24.333334,24.333334,1
8,20,3,0,24.333336,1.6844197e-06,57.185474,1.0042752,0.0,2.8894637,0.0,-0.0,2.0,24.333334,24.333334,1
8,21,3,0,24.388338,-0.0005499713,57.10579,1.2008109,0.0,2.5384316,0.0,0.0,2.0,24.38889,24.38889,1
8,22,3,0,24.388887,-2.048537e-06,57.24955,1.1672107,0.42586407,2.2784684,0.0,0.0,2.0,24.38889,24.38889,1
8,23,3,0,24.443655,-0.0007897152,57.20908,0.71696585,0.27908474,1.799028,0.0,0.0,2.0,24.444445,24.444445,1
8,24,3,0,24.444433,-1.2000177e-05,57.349823,0.52551186,0.6317392,1.5048465,0.0,0.0,2.0,24.444445,24.444445,1
8,1,4,0,24.44445,6.79883e-06,57.477535,0.45172733,0.1505505,1.2633812,0.0,0.0,2.0,24.444445,24.444445,1
8,2,4,0,24.444433,-1.1876691e-05,57.752823,0.41605178,0.22883376,1.0928588,0.0,0.0,2.0,24.444445,24.444445,1
8,3,4,0,24.44445,6.765786e-06,57.804745,0.39735195,0.15803738,0.9628631,0.0,0.0,2.0,24.444445,24.444445,1
8,4,4,0,24.444439,-5.673369e-06,58.018562,0.39623502,0.13442715,0.86121756,0.0,0.0,2.0,24.444445,24.444445,1
8,5,4,0,24.444368,-7.574765e-05,58.623905,0.4348875,0.0,0.79120624,0.0,0.0,2.0,24.444445,24.444445,1
8,6,4,0,24.444405,-4.0646293e-05,59.17104,0.4993405,0.0,0.7234873,0.0,0.0,2.0,24.444445,24.444445,1
8,7,4,0,24.44445,6.2573545e-06,59.34326,0.8812571,0.0,1.2826054,0.0,13.761696,2.0,24.444445,24.444445,1
8,8,4,0,24.444448,4.9096757e-06,59.428932,0.8141337,0.39639902,1.4013114,0.0,94.331215,2.0,24.444445,24.444445,1
8,9,4,0,23.948263,0.0038196773,61.107437,1.0080881,0.0,2.1247215,0.0,286.30237,2.0,23.944445,23.944445,1
8,10,4,0,23.8892,0.0003120693,61.157322,1.1755378,0.0,2.334075,0.0,455.01074,2.0,23.88889,23.88889,1
8,11,4,0,23.888895,5.2106543e-06,60.923203,1.3758367,0.19820143,2.6130111,0.0,573.12695,2.0,23.88889,23.88889,1
8,12,4,0,23.888893,3.4123082e-06,60.483856,1.3369012,0.8165311,3.9800982,0.0,657.505,2.0,23.88889,23.88889,1
8,13,4,0,23.888895,5.541696e-06,60.09386,1.3311256,0.0,3.610287,0.0,684.9572,2.0,23.88889,23.88889,1
8,14,4,0,23.888897,7.2203575e-06,59.70924,1.0137511,0.0,3.6878886,0.0,625.3104,1.0,23.88889,23.88889,1
8,15,4,0,23.888897,8.6683185e-06,59.338123,0.93859047,0.0,3.9520433,0.0,640.4045,1.0,23.88889,23.88889,1
8,16,4,0,23.889038,0.00014948969,58.584538,0.875823,0.0,4.2105227,0.0,538.155,1.0,23.88889,23.88889,1
8,17,4,0,23.888897,8.720607e-06,58.143436,0.7771617,2.7417274,5.0033307,0.0,391.29727,1.0,23.88889,23.88889,1
8,18,4,0,24.436863,-0.007582262,56.179157,0.7428335,1.205722,5.0695205,0.0,220.76556,1.0,24.444445,24.444445,1
8,19,4,0,24.444382,-6.272908e-05,56.07563,0.75700736,0.0,3.1689444,0.0,50.46669,1.0,24.444445,24.444445,1
8,20,4,0,24.444448,4.4577605e-06,56.092316,0.73779863,0.0,2.4405117,0.0,-0.0,1.0,24.444445,24.444445,1
8,21,4,0,24.44445,5.5813325e-06,56.095917,0.78207487,0.87109405,3.3197255,0.0,0.0,1.0,24.444445,24.444445,1
8,22,4,0,24.444448,3.1645616e-06,56.173546,0.8402702,0.0,2.196289,0.0,0.0,1.0,24.444445,24.444445,1
8,23,4,0,24.44445,6.6223106e-06,56.323257,0.71696585,0.0,1.8114395,0.0,0.0,2.0,24.444445,24.444445,1
8,24,4,0,24.444452,6.902152e-06,56.479336,0.42658103,0.0,1.483031,0.0,0.0,2.0,24.444445,24.444445,1
8,1,5,0,23.908115,0.019226324,58.50976,0.42193276,0.0,1.8192936,0.0,0.0,2.0,23.88889,23.88889,1
8,2,5,0,23.88936,0.000472117,58.643646,0.41885906,0.0,1.5976635,0.0,0.0,2.0,23.88889,23.88889,1
8,3,5,0,23.888912,2.3313794e-05,58.651333,0.41646016,0.0,1.3421407,0.0,0.0,2.0,23.88889,23.88889,1
8,4,5,0,23.888897,8.228578e-06,58.679886,0.4186613,0.0,1.1638951,0.0,0.0,2.0,23.88889,23.88889,1
8,5,5,0,24.435568,-0.008876878,57.429863,0.4348875,0.0,0.56016266,0.0,0.0,2.0,24.444445,24.444445,1
8,6,5,0,24.444138,-0.00030696276,58.052887,0.4993405,0.0,0.57313746,0.0,0.0,2.0,24.444445,24.444445,1
8,7,5,0,24.444405,-3.9126717e-05,58.169037,0.5287843,0.0,0.6846205,0.0,15.517704,2.0,24.444445,24.444445,1
8,8,5,0,24.444448,3.7296456e-06,58.266716,0.8141337,0.0,0.9984743,0.0,109.84198,2.0,24.444445,24.444445,1
8,9,5,0,24.444447,2.9799576e-06,58.32568,0.81380534,0.0,1.157233,0.0,270.12738,1.0,24.444445,24.444445,1
8,10,5,0,24.444447,2.5606153e-06,58.330067,0.98985523,0.0,1.3815941,0.0,417.9817,1.0,24.444445,24.444445,1
8,11,5,0,24.444448,3.095199e-06,58.185932,1.196234,0.60621667,2.514686,0.0,549.52826,1.0,24.444445,24.444445,1
8,12,5,0,24.444448,4.027719e-06,58.018826,1.1624037,0.0,2.3507283,0.0,588.5488,1.0,24.444445,24.444445,1
8,13,5,0,24.44445,5.0060435e-06,57.806004,0.9876541,0.0,2.53775,0.0,622.1044,0.0,24.444445,24.444445,1
8,14,5,0,24.444452,6.9897196e-06,57.57101,0.8438045,0.0,2.8609262,0.0,662.7358,0.0,24.444445,24.444445,1
8,15,5,0,24.444454,9.563205e-06,57.33314,0.7721046,0.5957133,3.2781093,0.0,555.8466,0.0,24.444445,24.444445,1
8,16,5,0,24.444452,7.3164824e-06,57.064384,0.70238096,0.39718607,3.5592802,0.0,501.79602,0.0,24.444445,24.444445,1
8,17,5,0,24.44445,5.4425664e-06,56.8105,0.5953527,0.0,3.593886,0.0,351.9426,0.0,24.444445,24.444445,1
8,18,5,0,24.444448,4.5260826e-06,56.74298,0.7428335,0.0,3.7634404,0.0,194.6404,1.0,24.444445,24.444445,1
8,19,5,0,24.444448,4.2512133e-06,56.631622,0.75700736,0.0,3.0864599,0.0,44.120907,1.0,24.444445,24.444445,1
8,20,5,0,24.444458,1.4174623e-05,56.30441,1.0042752,1.5109191,4.667998,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,5,0,24.444454,1.0531476e-05,56.047146,1.1416075,0.2640483,2.856116,0.0,0.0,2.0,24.444445,24.444445,1
8,22,5,0,24.44445,6.48597e-06,56.104572,0.8402702,0.44466272,2.1952548,0.0,0.0,2.0,24.444445,24.444445,1
8,23,5,0,24.44445,6.6811017e-06,56.154736,0.71696585,0.0,1.816091,0.0,0.0,2.0,24.444445,24.444445,1
8,24,5,0,24.444452,6.9099924e-06,56.211517,0.52551186,0.0,1.505851,0.0,0.0,2.0,24.444445,24.444445,1
8,1,6,0,24.444452,7.553121e-06,56.26174,0.42193276,0.59700596,1.3374729,0.0,0.0,2.0,24.444445,24.444445,1
8,2,6,0,24.444445,4.3038878e-07,56.36104,0.41885906,0.0,1.12028,0.0,0.0,2.0,24.444445,24.444445,1
8,3,6,0,24.444452,7.5255703e-06,56.380447,0.41646016,0.19900718,1.0192629,0.0,0.0,2.0,24.444445,24.444445,1
8,4,6,0,24.444448,4.682661e-06,56.44097,0.4186613,0.0,0.9057783,0.0,0.0,2.0,24.444445,24.444445,1
8,5,6,0,24.444378,-6.7489906e-05,56.963264,0.4348875,0.0,0.85645586,0.0,0.0,2.0,24.444445,24.444445,1
8,6,6,0,24.444412,-3.270947e-05,57.430664,0.5264829,0.0,0.77516156,0.0,0.0,2.0,24.444445,24.444445,1
8,7,6,0,24.444494,5.0235794e-05,57.17904,0.6620547,1.6991423,2.950276,0.0,15.233661,1.0,24.444445,24.444445,1
8,8,6,0,24.444452,8.314076e-06,57.60326,8.023488,0.055944692,2.1226017,0.0,108.53391,1.0,24.444445,24.444445,1
8,9,6,0,24.444448,3.1282004e-06,57.524277,1.0080881,0.0,1.5512513,0.0,255.94815,1.0,24.444445,24.444445,1
8,10,6,0,24.444447,2.5877418e-06,57.41162,1.1755378,0.0,1.7005156,0.0,401.54187,1.0,24.444445,24.444445,1
8,11,6,0,24.444448,4.1925814e-06,57.140533,1.0166311,0.0,1.877336,0.0,512.8042,0.0,24.444445,24.444445,1
8,12,6,0,24.444448,3.5488774e-06,56.94116,0.9879062,0.0,2.2355409,0.0,601.64655,0.0,24.444445,24.444445,1
8,13,6,0,24.44445,5.007356e-06,56.701797,0.9876541,0.597037,2.6860034,0.0,634.1396,0.0,24.444445,24.444445,1
8,14,6,0,24.444452,8.552872e-06,56.452526,0.8438045,0.59698355,3.1428273,0.0,596.82556,0.0,24.444445,24.444445,1
8,15,6,0,24.444454,9.377467e-06,56.189983,0.7721046,0.0,3.486961,0.0,582.42725,0.0,24.444445,24.444445,1
8,16,6,0,24.444452,8.042627e-06,55.90821,0.70238096,0.0,3.7412245,0.0,462.86365,0.0,24.444445,24.444445,1
8,17,6,0,24.44445,5.7726397e-06,55.627956,0.7771617,0.0,3.9125614,0.0,337.02206,1.0,24.444445,24.444445,1
8,18,6,0,24.444448,4.368179e-06,55.43891,0.7428335,0.0,4.0632086,0.0,178.47966,1.0,24.444445,24.444445,1
8,19,6,0,24.444448,3.9168804e-06,55.340576,0.98466635,0.0,3.4373586,0.0,40.52791,2.0,24.444445,24.444445,1
8,20,6,0,24.44445,6.127703e-06,55.177746,1.0042752,0.0,2.9117775,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,6,0,24.444448,4.6811015e-06,55.14445,0.78207487,0.0,2.422832,0.0,0.0,1.0,24.444445,24.444445,1
8,22,6,0,24.44445,5.250787e-06,55.11273,0.8402702,0.0,2.1183486,0.0,0.0,1.0,24.444445,24.444445,1
8,23,6,0,24.44445,5.9476715e-06,55.07883,0.71696585,0.0,1.8221443,0.0,0.0,1.0,24.444445,24.444445,1
8,24,6,0,24.44445,6.249642e-06,55.054104,0.52551186,0.5970123,1.5945979,0.0,0.0,1.0,24.444445,24.444445,1
8,1,7,0,24.44445,6.3232405e-06,55.017864,0.42193276,0.0,1.2930577,0.0,0.0,1.0,24.444445,24.444445,1
8,2,7,0,24.444452,8.446743e-06,54.937504,0.41885906,0.0,1.1142889,0.0,0.0,1.0,24.444445,24.444445,1
8,3,7,0,24.44445,6.335815e-06,54.892593,0.41646016,0.0,0.9912603,0.0,0.0,1.0,24.444445,24.444445,1
8,4,7,0,24.444452,7.03214e-06,54.85262,0.4186613,0.0,0.8980094,0.0,0.0,1.0,24.444445,24.444445,1
8,5,7,0,24.44439,-5.576078e-05,55.266804,0.4348875,0.0,0.8890887,0.0,0.0,2.0,24.444445,24.444445,1
8,6,7,0,24.444418,-2.5744675e-05,55.685406,0.4993405,0.0,0.8162526,0.0,0.0,2.0,24.444445,24.444445,1
8,7,7,0,24.444452,8.238366e-06,55.89722,0.6620547,0.0,0.85703224,0.0,12.789777,2.0,24.444445,24.444445,1
8,8,7,0,24.444452,7.801142e-06,55.944595,1.211525,1.3618245,3.172223,0.0,92.86728,2.0,24.444445,24.444445,1
8,9,7,0,24.44445,5.634406e-06,55.939854,1.0080881,0.0,1.5538661,0.0,226.47743,1.0,24.444445,24.444445,1
8,10,7,0,24.444447,2.671784e-06,55.934307,1.1755378,0.0,1.44929,0.0,353.6526,1.0,24.444445,24.444445,1
8,11,7,0,24.444448,3.1673649e-06,55.878487,1.196234,0.0,1.6064918,0.0,369.43555,1.0,24.444445,24.444445,1
8,12,7,0,24.444448,4.0653463e-06,55.798653,1.1624037,0.0,1.8071973,0.0,331.17096,1.0,24.444445,24.444445,1
8,13,7,0,24.444452,7.074884e-06,55.695663,1.1593899,0.0,1.9872853,0.0,346.75214,1.0,24.444445,24.444445,1
8,14,7,0,24.444454,1.0607377e-05,55.60153,0.8438045,0.0,1.9679732,0.0,187.34764,0.0,24.444445,24.444445,1
8,15,7,0,24.444452,8.16726e-06,55.501266,0.7721046,0.0,1.968439,0.0,138.08693,0.0,24.444445,24.444445,1
8,16,7,0,24.444452,7.2774747e-06,55.423996,0.9038038,0.13788469,2.1520858,0.0,162.27281,2.0,24.444445,24.444445,1
8,17,7,0,24.444458,1.2968128e-05,55.2972,0.9589707,0.0,2.2013755,0.0,89.66177,2.0,24.444445,24.444445,1
8,18,7,0,24.44445,6.5779373e-06,55.490356,0.9451193,0.0,2.3191159,0.0,76.388275,2.0,24.444445,24.444445,1
8,19,7,0,24.44445,5.1872935e-06,55.442482,0.98466635,0.0,2.011085,0.0,20.329771,2.0,24.444445,24.444445,1
8,20,7,0,24.00659,0.006590808,56.72657,1.0042752,0.39891315,2.3386729,0.0,-0.0,2.0,24.0,24.0,1
8,21,7,0,24.328568,-0.004766012,55.525463,1.1136267,0.7553184,2.7203302,0.0,0.0,2.0,24.333334,24.333334,1
8,22,7,0,24.388027,-0.0008614155,55.25373,1.5646317,0.42837083,1.858748,0.0,0.0,2.0,24.38889,24.38889,1
8,23,7,0,24.01282,0.012819355,56.307163,0.9981296,0.19945717,1.8839738,0.0,0.0,2.0,24.0,24.0,1
8,24,7,0,24.436201,-0.008242886,54.88432,0.42658103,0.0,0.99302584,0.0,0.0,2.0,24.444445,24.444445,1
8,1,1,0,24.44413,-0.00031449733,54.85035,0.42193276,0.0,0.8563631,0.0,0.0,2.0,24.444445,24.444445,1
8,2,1,0,24.444435,-9.108963e-06,54.841946,0.41885906,0.0,0.7840239,0.0,0.0,2.0,24.444445,24.444445,1
8,3,1,0,24.444445,-4.7107343e-07,54.887333,0.41646016,0.0,0.731385,0.0,0.0,2.0,24.444445,24.444445,1
8,4,1,0,24.444439,-5.2486544e-06,54.98802,0.4186613,0.0,0.67968935,0.0,0.0,2.0,24.444445,24.444445,1
8,5,1,0,24.44445,5.9726967e-06,55.577965,0.4348875,0.0,0.5652054,0.0,0.0,2.0,24.444445,24.444445,1
8,6,1,0,24.44445,6.5321883e-06,56.035168,0.4993405,0.0,0.5755404,0.0,0.0,2.0,24.444445,24.444445,1
8,7,1,0,24.444456,1.1384558e-05,55.848373,0.6620547,0.9865272,1.9621165,0.0,13.571239,2.0,24.444445,24.444445,1
8,8,1,0,24.44445,5.09559e-06,55.838707,0.62133145,0.0,1.0675523,0.0,95.12355,1.0,24.444445,24.444445,1
8,9,1,0,24.444447,2.3396726e-06,55.816597,1.0080881,0.0,1.1914045,0.0,277.38828,1.0,24.444445,24.444445,1
8,10,1,0,24.444447,1.9256734e-06,55.79713,0.98985523,0.0,1.2956308,0.0,429.7719,0.0,24.444445,24.444445,1
8,11,1,0,24.444447,2.2609795e-06,55.78734,1.0166311,0.1999258,1.5567659,0.0,536.78894,0.0,24.444445,24.444445,1
8,12,1,0,24.444448,3.29765e-06,55.745853,0.9879062,0.0,1.8825537,0.0,597.6724,0.0,24.444445,24.444445,1
8,13,1,0,24.444448,4.783062e-06,55.676228,0.9876541,0.0,2.2322896,0.0,617.62463,0.0,24.444445,24.444445,1
8,14,1,0,24.444452,7.602127e-06,55.583282,0.8438045,0.0,2.6138034,0.0,616.5851,0.0,24.444445,24.444445,1
8,15,1,0,24.444454,9.631891e-06,55.47078,0.7721046,0.0,2.9591312,0.0,556.22876,0.0,24.444445,24.444445,1
8,16,1,0,24.44449,4.691732e-05,55.2424,0.875823,0.0,3.3745894,0.0,480.49203,1.0,24.444445,24.444445,1
8,17,1,0,24.44445,5.927785e-06,55.27271,0.9963641,0.0,3.9965436,0.0,349.03546,1.0,24.444445,24.444445,1
8,18,1,0,24.444447,3.0643762e-06,55.655563,6.1639123,0.0,5.213318,0.0,191.69826,2.0,24.444445,24.444445,1
8,19,1,0,23.894344,0.0054552383,57.214596,0.98466635,0.13183497,4.6076727,0.0,42.226696,2.0,23.88889,23.88889,1
8,20,1,0,23.88893,3.9891434e-05,57.11849,0.73779863,0.19992577,3.5408344,0.0,-0.0,1.0,23.88889,23.88889,1
8,21,1,0,23.888893,4.8412962e-06,56.996777,1.1136267,0.0,3.0205123,0.0,0.0,2.0,23.88889,23.88889,1
8,22,1,0,23.888895,5.5959385e-06,56.910908,0.8402702,0.1999256,2.5472925,0.0,0.0,2.0,23.88889,23.88889,1
8,23,1,0,23.943163,-0.0012811294,56.590656,0.71696585,0.690543,2.956045,0.0,0.0,2.0,23.944445,23.944445,1
8,24,1,0,24.330233,-0.003101264,55.195065,0.52551186,0.0,1.418523,0.0,0.0,2.0,24.333334,24.333334,1
8,1,2,0,23.96004,0.015594069,56.425343,0.42193276,0.0,1.4630909,0.0,0.0,2.0,23.944445,23.944445,1
8,2,2,0,23.89128,0.0023896517,56.640545,0.41885906,0.0,1.3872206,0.0,0.0,2.0,23.88889,23.88889,1
8,3,2,0,23.888966,7.614761e-05,56.65359,0.41646016,0.0,1.2049638,0.0,0.0,2.0,23.88889,23.88889,1
8,4,2,0,23.8889,1.1079351e-05,56.67279,0.4186613,0.0,1.0624521,0.0,0.0,2.0,23.88889,23.88889,1
8,5,2,0,24.382465,-0.0064241886,55.588047,0.4348875,0.0,0.47695056,0.0,0.0,2.0,24.38889,24.38889,1
8,6,2,0,24.442902,-0.0015430544,56.018173,0.5264829,0.0,0.5018517,0.0,0.0,2.0,24.444445,24.444445,1
8,7,2,0,24.444279,-0.00016576989,56.14851,0.79532516,0.61406606,1.4849814,0.0,13.384028,2.0,24.444445,24.444445,1
8,8,2,0,24.444447,2.6547707e-06,56.195366,0.62133145,0.0,0.910378,0.0,93.00741,0.0,24.444445,24.444445,1
8,9,2,0,24.444447,2.6540133e-06,56.345066,0.81380534,0.0,1.0291266,0.0,261.54288,0.0,24.444445,24.444445,1
8,10,2,0,24.444447,2.7582898e-06,56.456543,0.98985523,0.40083385,1.2661774,0.0,394.43912,0.0,24.444445,24.444445,1
8,11,2,0,24.444447,2.0595976e-06,56.62214,1.0166311,0.0,1.4447583,0.0,502.87177,0.0,24.444445,24.444445,1
8,12,2,0,24.444448,3.951071e-06,56.608418,0.9879062,0.0,1.6858667,0.0,523.91077,0.0,24.444445,24.444445,1
8,13,2,0,24.44445,5.8751516e-06,56.55425,1.1593899,0.0,2.0502005,0.0,503.16165,1.0,24.444445,24.444445,1
8,14,2,0,24.444452,7.4043965e-06,56.448338,1.0137511,0.0,2.3608882,0.0,525.5341,1.0,24.444445,24.444445,1
8,15,2,0,24.444454,9.4650095e-06,56.316483,0.7721046,0.0,2.4796035,0.0,437.88962,0.0,24.444445,24.444445,1
8,16,2,0,24.444456,1.10595665e-05,56.1852,0.70238096,0.0,2.5608616,0.0,337.68112,0.0,24.444445,24.444445,1
8,17,2,0,24.44445,6.86507e-06,56.089764,0.7771617,0.40082705,2.6632235,0.0,166.75641,1.0,24.444445,24.444445,1
8,18,2,0,24.44445,5.2053124e-06,56.288826,0.7428335,0.0,2.7633305,0.0,66.648315,1.0,24.444445,24.444445,1
8,19,2,0,24.444448,4.3897053e-06,56.279533,0.75700736,0.0,2.32048,0.0,20.0496,1.0,24.444445,24.444445,1
8,20,2,0,24.444448,4.557373e-06,56.268368,1.0042752,0.0,2.1663938,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,2,0,24.44445,5.19678e-06,56.26396,1.1136267,0.0,2.0602005,0.0,0.0,2.0,24.444445,24.444445,1
8,22,2,0,24.44445,6.5038744e-06,56.69495,8.447045,0.19835252,2.7920296,0.0,0.0,2.0,24.444445,24.444445,1
8,23,2,0,24.44445,6.6795387e-06,56.720604,0.71696585,0.0,1.8882866,0.0,0.0,2.0,24.444445,24.444445,1
8,24,2,0,24.444452,7.816459e-06,56.835533,0.52551186,0.0,1.4541695,0.0,0.0,2.0,24.444445,24.444445,1
8,1,3,0,24.444452,8.520523e-06,56.9582,0.45172733,0.0,1.2217654,0.0,0.0,2.0,24.444445,24.444445,1
8,2,3,0,24.444418,-2.5729905e-05,57.23498,0.41885906,0.0,1.0699384,0.0,0.0,2.0,24.444445,24.444445,1
