month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
8,12,2,0,24.44445,6.3887483e-06,59.575054,0.39847785,0.62308294,3.9092414,0.0,662.2515,1.0,24.444445,24.444445,1
8,13,2,0,24.444452,7.0340434e-06,59.193043,2.381215,0.50358874,5.19976,0.0,692.02374,1.0,24.444445,24.444445,1
8,14,2,0,24.444454,8.831515e-06,58.919876,1.4676863,0.5055358,6.131218,0.0,701.91724,2.0,24.444445,24.444445,1
8,15,2,0,24.254358,0.032136306,59.202183,1.463454,0.0524999,7.2115936,0.0,608.32837,2.0,24.222221,24.222221,1
8,16,2,0,23.388031,0.054697745,61.385456,0.45333785,0.18716596,9.057368,0.0,554.3619,2.0,23.333334,23.333334,1
8,17,2,0,23.553425,-0.002129944,59.97229,0.46936753,0.0,8.92374,0.0,429.06793,3.0,23.555555,23.555555,1
8,18,2,0,24.415808,-0.028637407,56.926342,1.0437348,0.0,6.8049893,0.0,254.26375,3.0,24.444445,24.444445,1
8,19,2,0,24.442991,-0.0014533754,56.86613,1.4926184,0.19203423,5.3160005,0.0,64.650894,3.0,24.444445,24.444445,1
8,20,2,0,24.444422,-2.3297243e-05,56.953613,1.4628233,0.19203496,4.39428,0.0,-0.0,3.0,24.444445,24.444445,1
8,21,2,0,24.44445,6.522921e-06,56.97485,0.45052147,0.19203486,3.5701241,0.0,0.0,3.0,24.444445,24.444445,1
8,22,2,0,24.444452,8.407561e-06,57.021473,0.45824555,0.0,3.006335,0.0,0.0,3.0,24.444445,24.444445,1
8,23,2,0,24.444448,4.1786802e-06,57.06856,0.4224121,0.0,2.5744822,0.0,0.0,3.0,24.444445,24.444445,1
8,24,2,0,24.444452,8.504054e-06,57.10197,0.35605827,0.0,2.2076166,0.0,0.0,3.0,24.444445,24.444445,1
8,1,3,0,23.872568,0.039235,58.946804,0.35419416,0.0,2.5991411,0.0,0.0,3.0,23.833334,23.833334,1
8,2,3,0,23.35994,0.026605468,60.522552,0.35272366,0.0,3.0335813,0.0,0.0,3.0,23.333334,23.333334,1
8,3,3,0,23.334412,0.0010782345,60.18329,0.3514219,0.0,2.6208591,0.0,0.0,3.0,23.333334,23.333334,1
8,4,3,0,23.333439,0.00010523852,60.12703,0.3500639,0.0,2.2212331,0.0,0.0,3.0,23.333334,23.333334,1
8,5,3,0,23.333351,1.7844142e-05,60.06176,0.3485934,0.0,1.9267094,0.0,0.0,3.0,23.333334,23.333334,1
8,6,3,0,23.333347,1.3879796e-05,60.49853,0.3487621,0.0,1.7233945,0.0,0.0,3.0,23.333334,23.333334,1
8,7,3,0,23.333342,7.759922e-06,60.517925,0.38176262,0.0,1.7073917,0.0,14.165449,3.0,23.333334,23.333334,1
8,8,3,0,23.388361,-0.0005271023,60.454865,0.4017117,0.98682255,2.7848022,0.0,90.67646,3.0,23.38889,23.38889,1
8,9,3,0,24.428719,-0.015724925,57.282803,0.40318632,0.0,1.5101247,0.0,273.42166,3.0,24.444445,24.444445,1
8,10,3,0,24.444412,-3.2384967e-05,57.664276,1.4188409,0.0,1.985299,0.0,437.09494,3.0,24.444445,24.444445,1
8,11,3,0,24.444448,4.6599544e-06,57.727985,2.194374,1.3362403,3.25561,0.0,568.54913,3.0,24.444445,24.444445,1
8,12,3,0,24.444452,7.40662e-06,57.72504,0.9419222,0.29648587,3.8236315,0.0,635.0968,2.0,24.444445,24.444445,1
8,13,3,0,24.44445,6.302447e-06,57.72374,1.4674358,0.19237092,4.667635,0.0,697.3095,2.0,24.444445,24.444445,1
8,14,3,0,24.444454,1.0613231e-05,57.469418,0.5382866,0.0,5.2067003,0.0,687.14215,1.0,24.444445,24.444445,1
8,15,3,0,24.444653,0.00020768458,57.047173,0.40039372,0.57705337,5.7518315,0.0,656.9462,1.0,24.444445,24.444445,1
8,16,3,0,24.444468,2.3387807e-05,56.783577,0.45333785,0.0,6.149061,0.0,563.83936,2.0,24.444445,24.444445,1
8,17,3,0,24.44445,6.580422e-06,56.50293,0.5243788,0.0,6.32387,0.0,439.1099,3.0,24.444445,24.444445,1
8,18,3,0,24.444448,4.6696855e-06,56.402798,0.567766,0.0,6.219538,0.0,258.5773,3.0,24.444445,24.444445,1
8,19,3,0,24.444448,4.907155e-06,56.318634,0.6239637,0.0,5.166094,0.0,63.43665,3.0,24.444445,24.444445,1
8,20,3,0,24.44445,6.010006e-06,56.372013,0.5993423,0.38474092,4.263118,0.0,-0.0,3.0,24.444445,24.444445,1
8,21,3,0,24.44445,6.588554e-06,56.52043,0.62146467,0.0,3.6232784,0.0,0.0,3.0,24.444445,24.444445,1
8,22,3,0,24.444452,7.675947e-06,56.694668,0.6474654,0.0,3.1638722,0.0,0.0,3.0,24.444445,24.444445,1
8,23,3,0,24.444452,8.28137e-06,56.85498,0.5462969,0.19237076,2.7661042,0.0,0.0,3.0,24.444445,24.444445,1
8,24,3,0,24.444454,8.823623e-06,57.001644,0.37428826,0.0,2.3452609,0.0,0.0,3.0,24.444445,24.444445,1
8,1,4,0,23.94758,0.05869152,58.689426,0.35617092,0.0,2.6171143,0.0,0.0,3.0,23.88889,23.88889,1
8,2,4,0,23.379177,0.04584407,60.566605,0.34444872,0.0,3.1149812,0.0,0.0,3.0,23.333334,23.333334,1
8,3,4,0,23.335295,0.001961941,60.640537,0.33815736,0.0,2.8209693,0.0,0.0,3.0,23.333334,23.333334,1
8,4,4,0,23.333351,1.7644064e-05,60.565346,0.3500639,0.0,2.402104,0.0,0.0,3.0,23.333334,23.333334,1
8,5,4,0,23.33335,1.517051e-05,60.476257,0.3485934,0.0,2.0812566,0.0,0.0,3.0,23.333334,23.333334,1
8,6,4,0,23.333347,1.3966837e-05,60.923557,0.3487621,0.0,1.8384516,0.0,0.0,2.0,23.333334,23.333334,1
8,7,4,0,23.333342,8.910738e-06,60.902653,0.38176262,0.0,1.7601384,0.0,13.761696,2.0,23.333334,23.333334,1
8,8,4,0,23.388523,-0.00036641202,60.870163,0.3545878,0.16697441,1.9684972,0.0,94.331215,3.0,23.38889,23.38889,1
8,9,4,0,24.422817,-0.021626636,57.797195,4.5310793,0.05146285,1.9077235,0.0,286.30237,3.0,24.444445,24.444445,1
8,10,4,0,24.444378,-6.711742e-05,57.815395,0.4905686,0.093375854,2.0775518,0.0,455.01074,3.0,24.444445,24.444445,1
8,11,4,0,24.444448,3.7566244e-06,57.782093,0.48602092,0.0,2.7331116,0.0,573.12695,3.0,24.444445,24.444445,1
8,12,4,0,24.44445,5.576229e-06,57.649536,0.4887323,0.0,3.4363139,0.0,657.505,3.0,24.444445,24.444445,1
8,13,4,0,24.444452,7.0732503e-06,57.404083,0.40218785,0.6390653,4.6350527,0.0,684.9572,1.0,24.444445,24.444445,1
8,14,4,0,24.444456,1.1208132e-05,57.17499,0.4487282,0.0,5.056471,0.0,625.3104,3.0,24.444445,24.444445,1
8,15,4,0,24.44473,0.0002862306,56.585915,0.40039372,3.5829718,6.4908733,0.0,640.4045,2.0,24.444445,24.444445,1
8,16,4,0,24.444456,1.1208668e-05,56.30738,0.45333785,0.67662877,7.101585,0.0,538.155,3.0,24.444445,24.444445,1
8,17,4,0,24.44445,4.980495e-06,56.1518,1.4333144,0.0,6.5485506,0.0,391.29727,1.0,24.444445,24.444445,1
8,18,4,0,24.444456,1.1465454e-05,55.98043,0.50029045,0.57817805,6.148799,0.0,220.76556,2.0,24.444445,24.444445,1
8,19,4,0,24.44445,5.180919e-06,55.918446,0.47366032,0.0,4.8408246,0.0,50.46669,1.0,24.444445,24.444445,1
8,20,4,0,24.44445,6.56032e-06,55.948807,0.52160376,0.0,3.949898,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,4,0,24.444452,7.1245613e-06,56.048996,0.53599304,0.0,3.4454942,0.0,0.0,2.0,24.444445,24.444445,1
8,22,4,0,24.444452,8.438763e-06,56.194695,0.5528555,0.0,3.0616574,0.0,0.0,2.0,24.444445,24.444445,1
8,23,4,0,24.444454,9.213108e-06,56.383755,0.89193773,0.0,2.7761366,0.0,0.0,2.0,24.444445,24.444445,1
8,24,4,0,24.444424,-1.9940959e-05,56.722862,0.39251828,0.0,2.418369,0.0,0.0,3.0,24.444445,24.444445,1
8,1,5,0,23.926077,0.037188232,58.45104,0.35419416,0.38620088,2.794365,0.0,0.0,3.0,23.88889,23.88889,1
8,2,5,0,23.36454,0.031205945,60.28169,0.35272366,0.0,3.2691522,0.0,0.0,3.0,23.333334,23.333334,1
8,3,5,0,23.334675,0.0013417735,60.140064,0.3514219,0.0,2.8716986,0.0,0.0,3.0,23.333334,23.333334,1
8,4,5,0,23.33335,1.6735925e-05,59.95142,0.3500639,0.0,2.4509847,0.0,0.0,3.0,23.333334,23.333334,1
8,5,5,0,23.33335,1.51979375e-05,59.821274,0.3485934,0.0,2.123205,0.0,0.0,3.0,23.333334,23.333334,1
8,6,5,0,23.333347,1.4165285e-05,60.332867,0.3462661,0.0,1.9390568,0.0,0.0,3.0,23.333334,23.333334,1
8,7,5,0,23.333345,1.1313151e-05,60.36606,1.4790777,0.12885275,2.2067573,0.0,15.517704,3.0,23.333334,23.333334,1
8,8,5,0,23.33334,6.4017186e-06,60.416065,0.4017117,0.0,2.0750258,0.0,109.84198,1.0,23.333334,23.333334,1
8,9,5,0,24.40605,-0.038395118,56.96825,0.4512141,0.0,1.27455,0.0,270.12738,2.0,24.444445,24.444445,1
8,10,5,0,24.444393,-5.1259358e-05,56.97009,0.44522572,0.0,1.6756991,0.0,417.9817,2.0,24.444445,24.444445,1
8,11,5,0,24.444448,3.3711146e-06,56.967487,0.44177875,0.0,2.493261,0.0,549.52826,2.0,24.444445,24.444445,1
8,12,5,0,24.44445,5.0807234e-06,56.823177,0.4436051,1.1468276,4.308717,0.0,588.5488,2.0,24.444445,24.444445,1
8,13,5,0,24.444456,1.0707601e-05,56.60111,0.35589796,0.0,4.427312,0.0,622.1044,0.0,24.444445,24.444445,1
8,14,5,0,24.444452,7.841811e-06,56.39797,0.40242556,0.0,4.8787622,0.0,662.7358,1.0,24.444445,24.444445,1
8,15,5,0,24.444454,9.674521e-06,56.184185,0.40039372,0.19311354,5.4656,0.0,555.8466,1.0,24.444445,24.444445,1
8,16,5,0,24.44445,6.717723e-06,55.946705,0.40419197,0.3862244,5.9088902,0.0,501.79602,1.0,24.444445,24.444445,1
8,17,5,0,24.444448,3.9099896e-06,55.70767,0.4143563,1.2248836,7.1017447,0.0,351.9426,1.0,24.444445,24.444445,1
8,18,5,0,24.444448,3.4482719e-06,55.699173,0.50029045,0.0,6.3442335,0.0,194.6404,2.0,24.444445,24.444445,1
8,19,5,0,24.44445,5.2475257e-06,55.71523,0.9636164,0.0,5.1681952,0.0,44.120907,3.0,24.444445,24.444445,1
8,20,5,0,24.444448,4.8273737e-06,55.75144,0.5993423,0.19311474,4.1791797,0.0,-0.0,3.0,24.444445,24.444445,1
8,21,5,0,24.444452,7.087806e-06,55.802998,0.53599304,0.19311464,3.492726,0.0,0.0,2.0,24.444445,24.444445,1
8,22,5,0,24.444452,7.5879025e-06,55.88026,0.45824555,0.0,3.0242598,0.0,0.0,3.0,24.444445,24.444445,1
8,23,5,0,24.444454,9.06965e-06,55.950676,0.4224121,0.0,2.6357079,0.0,0.0,3.0,24.444445,24.444445,1
8,24,5,0,24.444454,9.819604e-06,56.00642,0.37428826,0.0,2.3027127,0.0,0.0,3.0,24.444445,24.444445,1
8,1,6,0,23.947224,0.058333892,57.59833,0.35617092,0.1935186,2.6309977,0.0,0.0,3.0,23.88889,23.88889,1
8,2,6,0,23.378742,0.04540939,59.396595,0.34444872,0.0,3.1297908,0.0,0.0,3.0,23.333334,23.333334,1
8,3,6,0,23.335268,0.0019348204,59.44775,0.3514219,0.0,2.8546278,0.0,0.0,3.0,23.333334,23.333334,1
8,4,6,0,23.333351,1.7544779e-05,59.34607,0.3500639,0.0,2.4479172,0.0,0.0,3.0,23.333334,23.333334,1
8,5,6,0,23.33335,1.5322601e-05,59.253437,0.3485934,0.0,2.1407497,0.0,0.0,3.0,23.333334,23.333334,1
8,6,6,0,23.333347,1.4278523e-05,59.725895,0.3487621,0.0,1.9865868,0.0,0.0,3.0,23.333334,23.333334,1
8,7,6,0,23.333345,1.2628687e-05,59.642372,1.4529587,1.1645881,3.1410615,0.0,15.233661,3.0,23.333334,23.333334,1
8,8,6,0,23.333344,9.483012e-06,59.742874,1.4677937,0.13341047,2.7728312,0.0,108.53391,3.0,23.333334,23.333334,1
8,9,6,0,24.411093,-0.033352032,56.227203,0.6268807,0.0,1.5085251,0.0,255.94815,1.0,24.444445,24.444445,1
8,10,6,0,24.44441,-3.3589673e-05,56.112045,0.35453996,0.0,1.8114648,0.0,401.54187,1.0,24.444445,24.444445,1
8,11,6,0,24.444448,3.3514327e-06,55.999557,0.3532944,0.3870445,2.626944,0.0,512.8042,1.0,24.444445,24.444445,1
8,12,6,0,24.444448,4.936159e-06,55.804436,0.39847785,0.19352233,3.4972599,0.0,601.64655,1.0,24.444445,24.444445,1
8,13,6,0,24.444452,7.372316e-06,55.573414,0.40218785,0.0,4.3365197,0.0,634.1396,1.0,24.444445,24.444445,1
8,14,6,0,24.444456,1.1172561e-05,55.360966,0.40242556,0.0,5.134846,0.0,596.82556,1.0,24.444445,24.444445,1
8,15,6,0,24.444452,8.4861595e-06,55.127663,0.40039372,0.0,5.8604736,0.0,582.42725,1.0,24.444445,24.444445,1
8,16,6,0,24.44445,5.7710304e-06,54.86629,0.40419197,0.0,6.3204393,0.0,462.86365,1.0,24.444445,24.444445,1
8,17,6,0,24.444448,4.8073775e-06,54.59744,0.4143563,0.0,6.3737993,0.0,337.02206,1.0,24.444445,24.444445,1
8,18,6,0,24.444448,4.1652634e-06,54.44724,0.43281496,0.19352227,6.3354573,0.0,178.47966,1.0,24.444445,24.444445,1
8,19,6,0,24.444448,4.4225967e-06,54.46399,0.54881203,0.0,5.260843,0.0,40.52791,2.0,24.444445,24.444445,1
8,20,6,0,24.44445,5.6855347e-06,54.54274,0.52160376,0.0,4.2661395,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,6,0,24.44445,6.101616e-06,54.577168,0.53599304,0.3870425,3.695482,0.0,0.0,2.0,24.444445,24.444445,1
8,22,6,0,24.444452,6.9867174e-06,54.61739,0.45824555,0.0,3.2056108,0.0,0.0,3.0,24.444445,24.444445,1
8,23,6,0,24.444452,8.105536e-06,54.626495,0.3604697,0.19352205,2.740364,0.0,0.0,2.0,24.444445,24.444445,1
8,24,6,0,23.775938,0.053715415,56.683624,0.35605827,0.19352101,3.2288268,0.0,0.0,2.0,23.722221,23.722221,1
8,1,7,0,23.34655,0.0132165095,57.92137,0.35419416,0.0,3.5321624,0.0,0.0,2.0,23.333334,23.333334,1
8,2,7,0,23.33391,0.0005763456,57.81999,0.35272366,0.0,3.0111659,0.0,0.0,2.0,23.333334,23.333334,1
8,3,7,0,23.33335,1.5148992e-05,57.67685,0.3514219,0.0,2.5697763,0.0,0.0,2.0,23.333334,23.333334,1
8,4,7,0,23.333347,1.4653623e-05,57.513138,0.3500639,0.0,2.2549474,0.0,0.0,2.0,23.333334,23.333334,1
8,5,7,0,23.333347,1.4425446e-05,57.39829,0.3485934,0.0,2.0704658,0.0,0.0,3.0,23.333334,23.333334,1
8,6,7,0,23.333347,1.4823782e-05,57.742363,0.3462661,2.1347547,2.4062908,0.0,0.0,2.0,23.333334,23.333334,1
8,7,7,0,23.33335,1.4972228e-05,58.218575,3.5429356,0.24191613,2.218293,0.0,12.789777,2.0,23.333334,23.333334,1
8,8,7,0,23.333342,7.754858e-06,58.134808,0.4488356,0.9156721,2.826255,0.0,92.86728,2.0,23.333334,23.333334,1
8,9,7,0,24.408182,-0.03626251,54.79518,0.40318632,0.046106674,1.2573922,0.0,226.47743,1.0,24.444445,24.444445,1
8,10,7,0,24.444407,-3.874074e-05,54.811134,0.39988285,0.4743084,1.4338301,0.0,353.6526,1.0,24.444445,24.444445,1
8,11,7,0,24.444448,3.3004903e-06,54.83135,0.39753658,0.2871291,2.0275614,0.0,369.43555,1.0,24.444445,24.444445,1
8,12,7,0,25.220951,-0.001271608,52.481834,0.39847785,0.09266299,1.643353,0.0,331.17096,1.0,25.222221,25.222221,1
8,13,7,0,25.831469,-0.0018643381,51.032883,1.4674358,0.06746522,1.619821,0.0,346.75214,2.0,25.833334,25.833334,1
8,14,7,0,25.527622,0.027622435,51.952713,0.4487282,0.009676279,1.971,0.0,187.34764,2.0,25.5,25.5,1
8,15,7,0,24.474594,0.030149389,55.14419,0.44449586,0.10736518,3.6989942,0.0,138.08693,2.0,24.444445,24.444445,1
8,16,7,0,24.444746,0.0003007572,55.08468,0.45333785,0.1520176,4.181949,0.0,162.27281,2.0,24.444445,24.444445,1
8,17,7,0,24.444458,1.38341065e-05,55.044235,0.8640315,0.10944048,4.0734653,0.0,89.66177,3.0,24.444445,24.444445,1
8,18,7,0,25.32658,-0.0067533036,52.62549,0.567766,0.046813596,2.5860128,0.0,76.388275,3.0,25.333334,25.333334,1
8,19,7,0,25.70991,-0.012312637,51.562412,0.6239637,0.25001416,1.6651567,0.0,20.329771,3.0,25.722221,25.722221,1
8,20,7,0,24.492535,0.048090134,55.27008,0.5993423,0.0,2.728341,0.0,-0.0,3.0,24.444445,24.444445,1
8,21,7,0,24.444807,0.00036259647,55.32944,0.62146467,0.19395329,2.972483,0.0,0.0,3.0,24.444445,24.444445,1
8,22,7,0,24.44446,1.5904052e-05,55.24073,0.45824555,0.6498245,3.0947032,0.0,0.0,3.0,24.444445,24.444445,1
8,23,7,0,24.444458,1.3442899e-05,55.05751,0.3604697,0.3879002,2.2605982,0.0,0.0,3.0,24.444445,24.444445,1
8,24,7,0,24.444456,1.17039135e-05,54.897873,0.35605827,0.0,1.8460737,0.0,0.0,3.0,24.444445,24.444445,1
8,1,1,0,23.938736,0.049846504,56.457165,0.35419416,0.0,2.1495373,0.0,0.0,3.0,23.88889,23.88889,1
8,2,1,0,23.372374,0.039041128,58.11528,0.35272366,0.0,2.656701,0.0,0.0,3.0,23.333334,23.333334,1
8,3,1,0,23.988825,-0.01117538,56.003525,0.3514219,0.0,1.623985,0.0,0.0,3.0,24.0,24.0,1
8,4,1,0,24.437729,-0.0067159906,54.632656,0.3500639,0.0,0.927762,0.0,0.0,3.0,24.444445,24.444445,1
8,5,1,0,24.444296,-0.00014799395,54.847836,0.33512896,0.0,0.8293543,0.0,0.0,3.0,24.444445,24.444445,1
8,6,1,0,24.44445,6.3567777e-06,55.5478,0.3462661,0.0,0.69474983,0.0,0.0,2.0,24.444445,24.444445,1
8,7,1,0,24.444452,7.4146283e-06,55.513416,0.40788165,0.42899323,1.224205,0.0,13.571239,2.0,24.444445,24.444445,1
8,8,1,0,23.788605,0.010827336,57.606647,0.4017117,0.0,1.7177876,0.0,95.12355,2.0,23.777779,23.777779,1
8,9,1,0,23.33634,0.0030071978,58.928802,0.40318632,0.44687617,2.975098,0.0,277.38828,1.0,23.333334,23.333334,1
8,10,1,0,23.999514,-0.00048551837,56.631016,0.44522572,0.0,2.534799,0.0,429.7719,2.0,24.0,24.0,1
8,11,1,0,24.443783,-0.00066179194,55.2188,0.39753658,0.0,2.370489,0.0,536.78894,1.0,24.444445,24.444445,1
8,12,1,0,24.444447,1.4703534e-06,55.25174,0.39847785,0.0,2.886012,0.0,597.6724,1.0,24.444445,24.444445,1
8,13,1,0,24.44445,6.4145165e-06,55.259647,0.40218785,0.0,3.5923772,0.0,617.62463,1.0,24.444445,24.444445,1
8,14,1,0,24.444456,1.0948648e-05,55.23552,0.40242556,0.0,4.3227363,0.0,616.5851,1.0,24.444445,24.444445,1
8,15,1,0,24.444456,1.19369115e-05,55.23056,0.40039372,0.0,4.996385,0.0,556.22876,1.0,24.444445,24.444445,1
8,16,1,0,24.44445,6.7426863e-06,55.128056,0.40419197,0.19440773,5.5396094,0.0,480.49203,1.0,24.444445,24.444445,1
8,17,1,0,24.499178,-0.0008213031,54.957653,1.4883256,0.0,5.9387436,0.0,349.03546,2.0,24.5,24.5,1
8,18,1,0,26.590233,-0.07643414,49.080772,0.7040821,0.0,2.5103235,0.0,191.69826,2.0,26.666666,26.666666,1
8,19,1,0,25.677221,0.06611112,51.923103,0.47366032,0.3887969,2.59881,0.0,42.226696,1.0,25.61111,25.61111,1
8,20,1,0,24.459076,0.014630651,55.748688,0.52160376,0.0,4.5007105,0.0,-0.0,2.0,24.444445,24.444445,1
8,21,1,0,24.444534,8.894427e-05,55.711555,0.62146467,0.6724435,5.0131564,0.0,0.0,3.0,24.444445,24.444445,1
8,22,1,0,24.44445,5.68321e-06,55.651814,0.6474654,0.0,3.821034,0.0,0.0,3.0,24.444445,24.444445,1
8,23,1,0,24.444454,9.051287e-06,55.607307,0.3604697,0.0,2.975234,0.0,0.0,3.0,24.444445,24.444445,1
8,24,1,0,24.444456,1.1374443e-05,55.57834,0.35605827,0.0,2.4525347,0.0,0.0,3.0,24.444445,24.444445,1
8,1,2,0,23.947271,0.05838207,57.03785,0.35419416,0.0,2.6837606,0.0,0.0,3.0,23.88889,23.88889,1
8,2,2,0,23.378216,0.04488282,58.762505,0.35272366,0.0,3.1332247,0.0,0.0,3.0,23.333334,23.333334,1
8,3,2,0,23.335186,0.001853589,58.735733,0.3514219,0.0,2.7928336,0.0,0.0,3.0,23.333334,23.333334,1
8,4,2,0,23.33335,1.6694601e-05,58.513878,0.3500639,0.0,2.3588827,0.0,0.0,3.0,23.333334,23.333334,1
8,5,2,0,23.333347,1.4527694e-05,58.280396,0.3485934,0.0,2.0305352,0.0,0.0,3.0,23.333334,23.333334,1
8,6,2,0,23.33335,1.5849348e-05,58.494305,0.3487621,1.2648486,2.9096403,0.0,0.0,3.0,23.333334,23.333334,1
8,7,2,0,23.333347,1.4889829e-05,58.61472,0.43400064,0.0,1.991198,0.0,13.384028,3.0,23.333334,23.333334,1
8,8,2,0,23.33334,6.2571876e-06,58.57728,0.4488356,1.2046118,3.0129895,0.0,93.00741,3.0,23.333334,23.333334,1
8,9,2,0,24.41044,-0.03400312,55.24041,0.4512141,0.0,1.3871374,0.0,261.54288,2.0,24.444445,24.444445,1
8,10,2,0,24.444395,-4.940763e-05,55.389202,0.39988285,0.0,1.5168114,0.0,394.43912,2.0,24.444445,24.444445,1
8,11,2,0,24.444448,3.9778024e-06,55.486656,0.3532944,1.281014,2.9180737,0.0,502.87177,1.0,24.444445,24.444445,1
8,12,2,0,24.444452,7.223802e-06,55.513885,0.35335064,0.7794983,2.9722087,0.0,523.91077,1.0,24.444445,24.444445,1
8,13,2,0,24.44445,6.7002375e-06,55.547802,0.35589796,0.0,3.2942333,0.0,503.16165,1.0,24.444445,24.444445,1
8,14,2,0,24.444454,9.771036e-06,55.478256,0.3561229,0.19488454,3.7666426,0.0,525.5341,1.0,24.444445,24.444445,1
8,15,2,0,24.444456,1.2367454e-05,55.379818,0.40039372,0.0,4.186923,0.0,437.88962,1.0,24.444445,24.444445,1
8,16,2,0,24.444454,9.559802e-06,55.400913,1.4231501,0.0,4.680026,0.0,337.68112,1.0,24.444445,24.444445,1
8,17,2,0,24.773329,-0.0044486937,54.46539,1.4333144,0.0,4.2514906,0.0,166.75641,1.0,24.777779,24.777779,1
8,18,2,0,24.450651,0.006207247,55.935993,0.567766,0.0,4.6493244,0.0,66.648315,3.0,24.444445,24.444445,1
8,19,2,0,24.444494,4.984984e-05,56.044594,0.6239637,0.0,4.1081676,0.0,20.0496,3.0,24.444445,24.444445,1
8,20,2,0,24.44445,6.696753e-06,56.085773,0.5993423,0.19834547,3.485678,0.0,-0.0,3.0,24.444445,24.444445,1
8,21,2,0,24.444452,7.108287e-06,56.184025,2.600492,0.0,3.4258628,0.0,0.0,3.0,24.444445,24.444445,1
8,22,2,0,24.444452,7.5217636e-06,56.243134,0.5528555,0.19488506,2.8867674,0.0,0.0,3.0,24.444445,24.444445,1
8,23,2,0,24.444456,1.1383701e-05,56.35432,0.4224121,0.38974065,2.4982705,0.0,0.0,3.0,24.444445,24.444445,1
8,24,2,0,24.444405,-3.933278e-05,56.580772,0.37428826,0.0,2.1654198,0.0,0.0,3.0,24.444445,24.444445,1
8,1,3,0,23.945192,0.05630333,58.403282,0.35419416,0.0,2.4963567,0.0,0.0,3.0,23.88889,23.88889,1
8,2,3,0,23.378119,0.044784576,60.266113,0.35272366,0.0,3.0498288,0.0,0.0,3.0,23.333334,23.333334,1
8,3,3,0,23.33524,0.0019061747,60.39585,0.3514219,0.0,2.8143244,0.0,0.0,3.0,23.333334,23.333334,1
8,4,3,0,23.333351,1.7546025e-05,60.43875,0.3500639,0.0,2.4279232,0.0,0.0,3.0,23.333334,23.333334,1
8,5,3,0,23.333345,1.2943905e-05,60.536453,0.3485934,0.0,2.1649988,0.0,0.0,3.0,23.333334,23.333334,1
8,6,3,0,23.333347,1.4033066e-05,61.2232,0.3487621,0.0,2.0647566,0.0,0.0,3.0,23.333334,23.333334,1
8,7,3,0,23.333345,1.2463751e-05,61.32815,0.38176262,0.0,1.9527798,0.0,0.0,3.0,23.333334,23.333334,1
8,8,3,0,23.333342,7.859732e-06,61.65424,0.3545878,0.0,2.0803707,0.0,68.34046,3.0,23.333334,23.333334,1
8,9,3,0,24.41108,-0.033365596,58.49008,0.35515854,0.0,1.2308574,0.0,155.73386,2.0,24.444445,24.444445,1
8,10,3,0,24.444323,-0.00012217586,58.892834,0.39988285,0.0,1.5775713,0.0,211.26485,2.0,24.444445,24.444445,1
8,11,3,0,24.444448,4.743886e-06,59.154896,0.44177875,0.0,2.350838,0.0,379.83594,2.0,24.444445,24.444445,1
8,12,3,0,24.389696,0.0008071169,59.80678,1.4625632,0.0,3.3606746,0.0,529.2515,2.0,24.38889,24.38889,1
8,13,3,0,23.390165,0.056832857,63.06176,1.5137258,0.39076722,5.861661,0.0,567.5438,3.0,23.333334,23.333334,1
8,14,3,0,23.388947,5.7591853e-05,62.554337,1.4676863,0.0,6.9689484,0.0,499.96564,2.0,23.38889,23.38889,1
8,15,3,0,24.4122,-0.032242797,58.781757,0.44449586,0.0,5.1023355,0.0,227.76454,2.0,24.444445,24.444445,1
8,16,3,0,24.439161,-0.005283447,58.709618,0.45333785,0.39074144,4.6462946,0.0,182.02563,2.0,24.444445,24.444445,1
8,17,3,0,23.734571,0.06790567,60.99885,0.5243788,0.0,5.7358556,0.0,178.82248,3.0,23.666666,23.666666,1
8,18,3,0,23.344305,0.010972134,62.291416,0.567766,0.79543144,7.319844,0.0,94.22784,3.0,23.333334,23.333334,1
8,19,3,0,24.106594,-0.0045164204,59.787502,0.6239637,0.78154,4.6241918,0.0,21.243559,3.0,24.11111,24.11111,1
8,20,3,0,24.369308,-0.07513616,59.41229,0.5993423,0.0,3.1964364,0.0,-0.0,3.0,24.444445,24.444445,1
8,21,3,0,24.439095,-0.005349698,59.34756,0.62146467,2.6164546,3.199588,0.0,0.0,3.0,24.444445,24.444445,1
8,22,3,0,24.444181,-0.0002638199,59.599052,0.6474654,1.0980273,3.397608,0.0,0.0,3.0,24.444445,24.444445,1
8,23,3,0,24.44443,-1.4542922e-05,59.893246,0.4843545,0.0,2.5108724,0.0,0.0,3.0,24.444445,24.444445,1
8,24,3,0,24.444452,8.787002e-06,60.183174,0.37428826,0.0,2.1437712,0.0,0.0,3.0,24.444445,24.444445,1
8,1,4,0,23.948404,0.059515487,62.07837,0.35419416,0.0,2.4895325,0.0,0.0,3.0,23.88889,23.88889,1
