month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
9,9,5,1,24.716555,0.0,49.91036,17.904446,2.26,27.74057,0.0,429.042,115.06785,26.0,26.0,1
9,10,5,1,25.662724,0.0,49.871624,21.922766,1.55,24.123283,0.0,573.83,57.533924,26.0,26.0,1
9,11,5,1,25.99775,0.0,49.99294,24.333757,11.54,41.208508,0.0,674.198,143.83481,26.0,26.0,1
9,12,5,1,26.0,0.0,49.99724,22.726429,9.62,46.976273,0.0,726.769,230.1357,26.0,26.0,1
9,13,5,1,26.0,0.0,49.991684,21.119102,14.72,41.284225,0.0,720.562,201.36874,26.0,26.0,1
9,14,5,1,26.0,0.0,49.995136,19.511774,13.86,32.161545,0.0,674.204,115.06785,26.0,26.0,1
9,15,5,1,26.0,0.0,49.99996,19.511774,3.9,28.269175,0.0,574.481,57.533924,26.0,26.0,1
9,16,5,1,26.0,0.0,49.996754,21.922766,3.88,30.128155,0.0,425.976,71.917404,26.0,26.0,1
9,17,5,1,26.0,0.0,49.999805,21.922766,3.69,37.56132,0.0,235.683,143.83481,26.0,26.0,1
9,18,5,1,26.0,0.0,50.0,20.315437,2.57,46.723667,0.0,58.4573,230.1357,26.0,26.0,1
9,19,5,1,26.0,0.0,50.000725,18.708109,1.55,45.745872,0.0,0.0,230.1357,26.0,26.0,1
9,20,5,1,25.991196,0.0,50.011616,17.10078,6.39,42.481262,0.0,0.0,230.1357,26.0,26.0,1
9,21,5,1,25.895264,0.0,50.022568,15.493453,6.73,32.66946,0.0,0.0,143.83481,26.0,26.0,1
9,22,5,1,24.971575,0.0,50.2861,8.260477,6.9,28.57133,0.0,0.0,100.68437,26.0,26.0,1
9,23,5,1,23.970762,0.0,50.267773,3.4275212,0.0,18.342325,0.0,0.0,57.533924,26.0,26.0,1
9,24,5,1,23.933302,0.0,50.085415,3.4275212,0.0,10.930778,0.0,0.0,14.383481,26.0,26.0,1
9,1,6,1,24.951244,0.0,48.25163,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,6,1,25.295908,0.0,49.834415,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,6,1,25.197388,0.0,52.488316,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,6,1,25.38565,0.0,55.05652,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,6,1,23.896238,0.0,50.283894,10.671469,0.0,24.590788,0.0,0.0,14.383481,26.0,26.0,1
9,6,6,1,23.37608,0.0,50.310413,11.475133,2.34,17.80927,0.0,0.0,28.766962,26.0,26.0,1
9,7,6,1,22.597494,0.0,50.05665,13.082461,2.4,32.243748,0.0,13.2224,115.06785,26.0,26.0,1
9,8,6,1,22.996178,0.0,49.949352,15.493453,4.9,31.884768,0.0,28.4438,115.06785,26.0,26.0,1
9,9,6,1,23.837582,0.0,49.968998,17.904446,2.02,33.88968,0.0,177.77,115.06785,26.0,26.0,1
9,10,6,1,25.08768,0.0,49.9245,21.922766,1.61,27.614,0.0,190.009,57.533924,26.0,26.0,1
9,11,6,1,25.592113,0.0,49.966732,24.333757,10.94,39.45892,0.0,203.123,143.83481,26.0,26.0,1
9,12,6,1,25.919106,0.0,49.969685,22.726429,4.98,47.242443,0.0,266.271,230.1357,26.0,26.0,1
9,13,6,1,25.999928,0.0,49.99781,21.119102,15.75,44.812912,0.0,384.894,201.36874,26.0,26.0,1
9,14,6,1,26.0,0.0,49.996387,19.511774,13.98,34.05588,0.0,303.384,115.06785,26.0,26.0,1
9,15,6,1,26.0,0.0,49.999966,19.511774,3.53,30.364962,0.0,152.856,57.533924,26.0,26.0,1
9,16,6,1,26.0,0.0,50.0,21.922766,4.98,33.685986,0.0,103.85,71.917404,26.0,26.0,1
9,17,6,1,25.633032,0.0,50.049717,21.922766,3.38,45.13205,0.0,30.3024,143.83481,26.0,26.0,1
9,18,6,1,24.396383,0.0,50.010277,20.315437,2.53,51.996487,0.0,12.2912,230.1357,26.0,26.0,1
9,19,6,1,24.048283,0.0,50.097176,18.708109,1.6,50.179108,0.0,0.0,230.1357,26.0,26.0,1
9,20,6,1,23.482735,0.0,50.068268,17.10078,6.26,49.41693,0.0,0.0,230.1357,26.0,26.0,1
9,21,6,1,23.505331,0.0,49.945423,15.493453,6.74,36.544296,0.0,0.0,143.83481,26.0,26.0,1
9,22,6,1,23.243294,0.0,50.27192,8.260477,6.88,27.602177,0.0,0.0,100.68437,26.0,26.0,1
9,23,6,1,23.057644,0.0,50.171177,3.4275212,2.26,17.01108,0.0,0.0,57.533924,26.0,26.0,1
9,24,6,1,22.840914,0.0,50.16787,3.4275212,0.0,14.441951,0.0,0.0,14.383481,26.0,26.0,1
9,1,7,1,24.17948,0.0,47.623867,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,7,1,24.632753,0.0,48.66888,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,7,1,24.588634,0.0,51.55465,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,7,1,24.796507,0.0,54.49591,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,7,1,23.60119,0.0,50.126286,10.671469,0.0,20.223875,0.0,0.0,0.0,26.0,26.0,1
9,6,7,1,23.33187,0.0,50.170643,11.475133,2.02,14.801624,0.0,0.0,14.383481,26.0,26.0,1
9,7,7,1,22.475485,0.0,50.04504,13.082461,2.04,34.462635,0.0,2.56008,143.83481,26.0,26.0,1
9,8,7,1,22.610819,0.0,49.99152,15.493453,4.0,34.710827,0.0,23.249,143.83481,26.0,26.0,1
9,9,7,1,23.470718,0.0,49.92699,17.904446,1.72,32.401623,0.0,43.8479,115.06785,26.0,26.0,1
9,10,7,1,25.251408,0.0,49.95361,21.922766,1.19,30.33737,0.0,41.5918,57.533924,26.0,26.0,1
9,11,7,1,25.87777,0.0,49.975685,24.333757,8.0,38.394493,0.0,117.819,129.45132,26.0,26.0,1
9,12,7,1,25.999928,0.0,49.99819,22.726429,3.98,38.359726,0.0,336.019,143.83481,26.0,26.0,1
9,13,7,1,26.0,0.0,49.999935,21.119102,11.97,36.479107,0.0,385.47,143.83481,26.0,26.0,1
9,14,7,1,26.0,0.0,49.994534,19.511774,10.03,30.678904,0.0,359.701,100.68437,26.0,26.0,1
9,15,7,1,26.0,0.0,49.99862,19.511774,2.64,29.906229,0.0,272.076,86.30089,26.0,26.0,1
9,16,7,1,26.0,0.0,49.99993,21.922766,3.4,33.02406,0.0,248.624,86.30089,26.0,26.0,1
9,17,7,1,26.0,0.0,50.0,21.922766,3.01,36.72249,0.0,151.439,86.30089,26.0,26.0,1
9,18,7,1,26.0,0.0,50.0,20.315437,2.0,46.94952,0.0,44.9873,201.36874,26.0,26.0,1
9,19,7,1,25.998041,0.0,50.00175,18.708109,1.15,48.61713,0.0,0.0,258.90265,26.0,26.0,1
9,20,7,1,25.669962,0.0,50.119473,17.10078,4.28,41.33607,0.0,0.0,201.36874,26.0,26.0,1
9,21,7,1,25.080618,0.0,50.23884,15.493453,4.46,38.36736,0.0,0.0,186.98526,26.0,26.0,1
9,22,7,1,24.536755,0.0,50.22418,8.260477,4.43,30.59586,0.0,0.0,158.21829,26.0,26.0,1
9,23,7,1,24.20572,0.0,50.362873,3.4275212,1.94,20.396704,0.0,0.0,100.68437,26.0,26.0,1
9,24,7,1,24.30495,0.0,50.041485,3.4275212,0.0,9.8944845,0.0,0.0,14.383481,26.0,26.0,1
9,1,1,1,25.17851,0.0,48.62643,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,1,1,25.395159,0.0,50.470184,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,1,1,25.24222,0.0,53.290997,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,1,1,25.396723,0.0,55.778133,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,1,1,24.095299,0.0,50.140324,10.627584,0.0,22.49161,0.0,0.0,0.0,26.0,26.0,1
9,6,1,1,23.86278,0.0,50.183743,11.475133,2.23,15.141616,0.0,0.0,14.383481,26.0,26.0,1
9,7,1,1,23.43549,0.0,49.91159,13.082461,2.22,29.587439,0.0,35.6791,143.83481,26.0,26.0,1
9,8,1,1,24.355293,0.0,49.86872,15.493453,4.31,27.294043,0.0,101.316,143.83481,26.0,26.0,1
9,9,1,1,25.368391,0.0,49.95666,17.904446,1.8,21.434135,0.0,226.627,57.533924,26.0,26.0,1
9,10,1,1,25.573957,0.0,50.01119,21.922766,1.23,25.700449,0.0,403.203,57.533924,26.0,26.0,1
9,11,1,1,25.721422,0.0,49.843098,24.333757,9.05,29.627794,0.0,429.548,86.30089,26.0,26.0,1
9,12,1,1,25.815815,0.0,49.995216,22.726429,3.91,35.926537,0.0,361.518,143.83481,26.0,26.0,1
9,13,1,1,25.806898,0.0,49.998894,21.119102,13.64,35.283318,0.0,313.904,143.83481,26.0,26.0,1
9,14,1,1,25.817974,0.0,49.96682,19.511774,11.44,27.81672,0.0,255.971,86.30089,26.0,26.0,1
9,15,1,1,25.697096,0.0,50.041866,19.511774,2.66,27.72523,0.0,401.642,57.533924,26.0,26.0,1
9,16,1,1,25.65751,0.0,49.97939,21.922766,4.22,29.590054,0.0,276.663,71.917404,26.0,26.0,1
9,17,1,1,25.574286,0.0,50.056263,21.922766,3.32,32.4579,0.0,151.074,100.68437,26.0,26.0,1
9,18,1,1,24.805386,0.0,50.130436,20.315437,2.06,40.329197,0.0,74.0563,158.21829,26.0,26.0,1
9,19,1,1,24.181023,0.0,50.09181,18.708109,1.41,42.617855,0.0,0.0,186.98526,26.0,26.0,1
9,20,1,1,23.822477,0.0,50.24054,17.10078,5.73,41.548042,0.0,0.0,201.36874,26.0,26.0,1
9,21,1,1,23.909033,0.0,50.08545,15.493453,6.25,29.565292,0.0,0.0,100.68437,26.0,26.0,1
9,22,1,1,23.62585,0.0,50.249863,8.260477,6.19,20.994926,0.0,0.0,57.533924,26.0,26.0,1
9,23,1,1,23.151134,0.0,50.386715,3.4384923,2.18,16.310251,0.0,0.0,57.533924,26.0,26.0,1
9,24,1,1,22.961214,0.0,50.17362,3.4275212,0.0,12.467311,0.0,0.0,14.383481,26.0,26.0,1
9,1,2,1,24.143892,0.0,47.42695,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,2,1,24.532402,0.0,47.5655,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,2,1,24.445442,0.0,48.42192,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,2,1,24.62726,0.0,49.516445,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,2,1,23.346558,0.0,50.087517,10.671469,0.0,19.107983,0.0,0.0,14.383481,26.0,26.0,1
9,6,2,1,23.003065,0.0,50.31286,11.475133,2.06,16.653269,0.0,0.0,28.766962,26.0,26.0,1
9,7,2,1,22.208632,0.0,50.011696,13.082461,1.88,30.648252,0.0,62.47,115.06785,26.0,26.0,1
9,8,2,1,22.290472,0.0,50.00456,15.493453,4.18,30.2907,0.0,240.767,115.06785,26.0,26.0,1
9,9,2,1,22.429714,0.0,49.891476,17.904446,1.48,31.153101,0.0,421.107,115.06785,26.0,26.0,1
9,10,2,1,23.232067,0.0,49.934895,21.922766,1.28,29.015154,0.0,548.416,57.533924,26.0,26.0,1
9,11,2,1,23.035927,0.0,50.02816,24.333757,8.8,40.862595,0.0,626.082,143.83481,26.0,26.0,1
9,12,2,1,23.13508,0.0,49.805893,22.726429,3.6,46.067574,0.0,679.676,230.1357,26.0,26.0,1
9,13,2,1,24.07175,0.0,49.54575,21.119102,10.57,36.97014,0.0,659.867,201.36874,26.0,26.0,1
9,14,2,1,25.242582,0.0,49.97251,19.511774,11.53,31.278757,0.0,623.592,115.06785,26.0,26.0,1
9,15,2,1,25.647898,0.0,49.981632,19.511774,3.1,24.768686,0.0,520.171,57.533924,26.0,26.0,1
9,16,2,1,25.629168,0.0,50.01097,21.922766,4.21,26.915861,0.0,371.696,71.917404,26.0,26.0,1
9,17,2,1,25.227001,0.0,50.04018,21.922766,2.73,36.790527,0.0,207.79,143.83481,26.0,26.0,1
9,18,2,1,24.507322,0.0,50.085575,20.315437,2.16,46.6014,0.0,53.1988,230.1357,26.0,26.0,1
9,19,2,1,24.034445,0.0,50.05247,18.708109,1.38,45.707882,0.0,0.0,230.1357,26.0,26.0,1
9,20,2,1,23.47551,0.0,50.219547,17.10078,5.01,46.043083,0.0,0.0,230.1357,26.0,26.0,1
9,21,2,1,23.239166,0.0,50.21433,15.493453,4.72,35.97426,0.0,0.0,143.83481,26.0,26.0,1
9,22,2,1,22.88683,0.0,50.363514,8.260477,5.12,26.957853,0.0,0.0,100.68437,26.0,26.0,1
9,23,2,1,22.736113,0.0,50.10356,3.4275212,1.85,16.21235,0.0,0.0,57.533924,26.0,26.0,1
9,24,2,1,22.189074,0.0,50.416862,3.4275212,0.0,18.367365,0.0,0.0,14.383481,26.0,26.0,1
9,1,3,1,23.748306,0.0,47.488235,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,3,1,24.19388,0.0,48.78215,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,3,1,24.135403,0.0,51.343895,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,3,1,24.385742,0.0,53.809296,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,3,1,23.032944,0.0,50.245018,10.671469,0.0,20.606129,0.0,0.0,14.383481,26.0,26.0,1
9,6,3,1,22.505745,0.0,50.34391,11.475133,0.0,17.112545,0.0,0.0,28.766962,26.0,26.0,1
9,7,3,1,21.739155,0.0,49.958176,13.082461,1.97,32.411488,0.0,63.6425,115.06785,26.0,26.0,1
9,8,3,1,22.292105,0.0,49.977383,15.493453,1.78,33.223637,0.0,240.83,115.06785,26.0,26.0,1
9,9,3,1,22.811829,0.0,49.98183,17.904446,1.72,35.942482,0.0,425.828,115.06785,26.0,26.0,1
9,10,3,1,24.394342,0.0,49.929234,21.922766,1.28,30.299675,0.0,561.765,57.533924,26.0,26.0,1
9,11,3,1,24.935106,0.0,49.984886,24.333757,9.64,40.10779,0.0,654.982,143.83481,26.0,26.0,1
9,12,3,1,25.417616,0.0,49.921516,22.726429,8.73,43.18107,0.0,703.307,230.1357,26.0,26.0,1
9,13,3,1,25.90903,0.0,49.817455,21.119102,13.26,37.835804,0.0,690.806,201.36874,26.0,26.0,1
9,14,3,1,25.997938,0.0,49.927387,19.511774,13.04,30.143595,0.0,631.92,115.06785,26.0,26.0,1
9,15,3,1,25.999989,0.0,49.996544,19.511774,3.25,27.033081,0.0,555.589,57.533924,26.0,26.0,1
9,16,3,1,26.0,0.0,49.99916,21.922766,3.03,31.426426,0.0,408.388,71.917404,26.0,26.0,1
9,17,3,1,26.0,0.0,49.999985,21.922766,3.08,39.790123,0.0,228.394,143.83481,26.0,26.0,1
9,18,3,1,26.0,0.0,50.0,20.315437,2.1,46.139168,0.0,53.51,230.1357,26.0,26.0,1
9,19,3,1,25.99822,0.0,50.00114,18.708109,1.21,44.15339,0.0,0.0,230.1357,26.0,26.0,1
9,20,3,1,25.768393,0.0,50.078983,17.10078,5.39,43.10734,0.0,0.0,230.1357,26.0,26.0,1
9,21,3,1,25.30256,0.0,50.446934,15.493453,5.8,33.84035,0.0,0.0,143.83481,26.0,26.0,1
9,22,3,1,24.36751,0.0,50.23356,8.260477,5.33,28.247187,0.0,0.0,100.68437,26.0,26.0,1
9,23,3,1,23.585468,0.0,50.243725,3.4275212,0.0,18.844318,0.0,0.0,57.533924,26.0,26.0,1
9,24,3,1,23.463772,0.0,50.20778,3.4275212,0.0,12.380422,0.0,0.0,14.383481,26.0,26.0,1
9,1,4,1,24.619955,0.0,47.914158,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,4,1,24.989435,0.0,49.22953,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,4,1,24.907852,0.0,51.900246,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,4,1,25.090837,0.0,54.601894,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,4,1,23.584963,0.0,50.174236,10.671469,0.0,23.571598,0.0,0.0,14.383481,26.0,26.0,1
9,6,4,1,23.278433,0.0,50.022766,11.475133,0.0,17.445997,0.0,0.0,28.766962,26.0,26.0,1
9,7,4,1,22.610159,0.0,50.05961,13.082461,2.16,32.57574,0.0,63.5686,115.06785,26.0,26.0,1
9,8,4,1,22.733524,0.0,49.982964,15.493453,2.06,32.83112,0.0,256.703,115.06785,26.0,26.0,1
9,9,4,1,23.561575,0.0,49.92102,17.904446,1.94,31.998266,0.0,453.269,115.06785,26.0,26.0,1
9,10,4,1,25.246796,0.0,49.942657,21.922766,1.29,29.434038,0.0,600.61,57.533924,26.0,26.0,1
9,11,4,1,25.836464,0.0,49.965797,24.333757,9.74,38.64403,0.0,693.949,143.83481,26.0,26.0,1
9,12,4,1,25.999914,0.0,49.998325,22.726429,7.56,46.84908,0.0,730.21,230.1357,26.0,26.0,1
9,13,4,1,26.0,0.0,49.999966,21.119102,12.87,42.01239,0.0,727.735,201.36874,26.0,26.0,1
9,14,4,1,26.0,0.0,49.995575,19.511774,12.81,32.027397,0.0,683.813,115.06785,26.0,26.0,1
9,15,4,1,26.0,0.0,49.99887,19.511774,3.8,28.668104,0.0,591.431,57.533924,26.0,26.0,1
9,16,4,1,26.0,0.0,49.999973,21.922766,3.66,32.31481,0.0,441.119,71.917404,26.0,26.0,1
9,17,4,1,26.0,0.0,50.0,21.922766,3.52,40.07812,0.0,246.121,143.83481,26.0,26.0,1
9,18,4,1,26.0,0.0,50.00048,20.315437,2.6,46.714695,0.0,57.2194,230.1357,26.0,26.0,1
9,19,4,1,26.0,0.0,50.000008,18.708109,1.53,42.80384,0.0,0.0,230.1357,26.0,26.0,1
9,20,4,1,26.0,0.0,50.001854,17.10078,6.2,39.445763,0.0,0.0,230.1357,26.0,26.0,1
9,21,4,1,25.994568,0.0,50.021385,15.493453,6.64,28.784027,0.0,0.0,143.83481,26.0,26.0,1
9,22,4,1,25.732162,0.0,50.183216,8.260477,6.77,21.146778,0.0,0.0,100.68437,26.0,26.0,1
9,23,4,1,24.963724,0.0,50.555992,3.4275212,0.0,15.611118,0.0,0.0,57.533924,26.0,26.0,1
9,24,4,1,24.354692,0.0,50.160866,3.4275212,0.0,12.511754,0.0,0.0,14.383481,26.0,26.0,1
9,1,5,1,25.175354,0.0,48.25312,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,5,1,25.377808,0.0,49.637474,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,5,1,25.1718,0.0,51.850075,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,5,1,25.309372,0.0,54.190292,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,5,1,23.631348,0.0,50.1957,10.671469,0.0,24.497017,0.0,0.0,14.383481,26.0,26.0,1
9,6,5,1,23.27062,0.0,50.17997,11.475133,2.42,16.975786,0.0,0.0,28.766962,26.0,26.0,1
9,7,5,1,22.875694,0.0,50.01579,13.082461,2.46,29.83467,0.0,67.8812,115.06785,26.0,26.0,1
9,8,5,1,23.899153,0.0,49.931816,15.493453,5.18,28.774195,0.0,276.973,115.06785,26.0,26.0,1
9,9,5,1,25.201694,0.0,49.95781,17.904446,2.11,29.858616,0.0,450.757,115.06785,26.0,26.0,1
9,10,5,1,25.883335,0.0,49.975975,21.922766,1.62,28.82237,0.0,617.536,57.533924,26.0,26.0,1
9,11,5,1,25.999998,0.0,49.99998,24.333757,10.99,40.621243,0.0,688.446,143.83481,26.0,26.0,1
9,12,5,1,26.0,0.0,49.999283,22.726429,5.04,47.457867,0.0,455.022,230.1357,26.0,26.0,1
9,13,5,1,26.0,0.0,49.99997,21.119102,15.4,42.680813,0.0,434.191,201.36874,26.0,26.0,1
9,14,5,1,26.0,0.0,49.997047,19.511774,14.95,33.00738,0.0,382.469,115.06785,26.0,26.0,1
9,15,5,1,26.0,0.0,49.99806,19.511774,3.58,28.700874,0.0,311.356,57.533924,26.0,26.0,1
9,16,5,1,26.0,0.0,49.99994,21.922766,4.68,32.56578,0.0,251.972,71.917404,26.0,26.0,1
9,17,5,1,26.0,0.0,50.0,21.922766,3.17,41.266415,0.0,153.787,143.83481,26.0,26.0,1
9,18,5,1,26.0,0.0,50.000195,20.315437,2.24,47.305202,0.0,44.3293,230.1357,26.0,26.0,1
9,19,5,1,26.0,0.0,50.0,18.708109,1.43,43.1366,0.0,0.0,230.1357,26.0,26.0,1
9,20,5,1,26.0,0.0,50.00458,17.10078,5.12,36.550804,0.0,0.0,230.1357,26.0,26.0,1
9,21,5,1,25.952724,0.0,50.104908,15.493453,5.78,28.546755,0.0,0.0,143.83481,26.0,26.0,1
9,22,5,1,25.47038,0.0,50.412308,8.260477,6.3,22.706081,0.0,0.0,100.68437,26.0,26.0,1
9,23,5,1,24.94006,0.0,50.39824,3.4275212,1.91,13.929983,0.0,0.0,57.533924,26.0,26.0,1
9,24,5,1,24.627008,0.0,50.490715,3.4275212,0.0,10.499597,0.0,0.0,14.383481,26.0,26.0,1
9,1,6,1,25.341536,0.0,48.74004,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,6,1,25.578585,0.0,49.794632,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,6,1,25.408508,0.0,51.290253,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,6,1,25.487375,0.0,52.809467,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,6,1,24.079681,0.0,50.211147,10.671469,0.0,21.842789,0.0,0.0,14.383481,26.0,26.0,1
9,6,6,1,23.705013,0.0,50.365112,11.475133,1.71,17.492775,0.0,0.0,28.766962,26.0,26.0,1
9,7,6,1,23.043383,0.0,50.06282,13.082461,1.66,29.354944,0.0,55.736,115.06785,26.0,26.0,1
9,8,6,1,24.040413,0.0,49.86896,15.493453,3.64,27.09708,0.0,180.269,115.06785,26.0,26.0,1
9,9,6,1,25.506485,0.0,49.966663,17.904446,1.72,30.6722,0.0,310.088,115.06785,26.0,26.0,1
9,10,6,1,25.985474,0.0,49.991417,21.922766,1.19,30.492569,0.0,367.891,57.533924,26.0,26.0,1
9,11,6,1,26.0,0.0,50.0,24.333757,8.64,40.843857,0.0,378.441,143.83481,26.0,26.0,1
9,12,6,1,26.0,0.0,49.9955,22.726429,4.0,47.153294,0.0,477.025,230.1357,26.0,26.0,1
9,13,6,1,26.0,0.0,49.998184,21.119102,14.0,42.07623,0.0,386.162,201.36874,26.0,26.0,1
9,14,6,1,26.0,0.0,49.994194,19.511774,12.68,33.06259,0.0,342.329,115.06785,26.0,26.0,1
9,15,6,1,26.0,0.0,49.994614,19.511774,2.84,28.104015,0.0,245.947,57.533924,26.0,26.0,1
9,16,6,1,26.0,0.0,49.99993,21.922766,3.52,33.25801,0.0,165.038,71.917404,26.0,26.0,1
9,17,6,1,26.0,0.0,50.0,21.922766,2.76,40.146915,0.0,48.6904,143.83481,26.0,26.0,1
9,18,6,1,26.0,0.0,50.0,20.315437,2.0,45.943398,0.0,1.7602,230.1357,26.0,26.0,1
9,19,6,1,26.0,0.0,50.0,18.708109,1.16,43.949528,0.0,0.0,230.1357,26.0,26.0,1
9,20,6,1,26.0,0.0,50.0,17.10078,4.56,40.123074,0.0,0.0,230.1357,26.0,26.0,1
9,21,6,1,25.97459,0.0,50.024273,15.493453,5.56,30.343496,0.0,0.0,143.83481,26.0,26.0,1
9,22,6,1,25.280725,0.0,50.215454,8.260477,6.18,25.494333,0.0,0.0,100.68437,26.0,26.0,1
9,23,6,1,24.247225,0.0,50.460266,3.4275212,2.15,17.65905,0.0,0.0,57.533924,26.0,26.0,1
9,24,6,1,23.981554,0.0,50.27077,3.4275212,0.0,11.752928,0.0,0.0,14.383481,26.0,26.0,1
9,1,7,1,24.997221,0.0,47.91971,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,7,1,25.26585,0.0,48.48664,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,7,1,25.137444,0.0,50.02346,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,4,7,1,25.286697,0.0,51.44024,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,5,7,1,23.8893,0.0,50.124115,10.671469,0.0,19.410124,0.0,0.0,0.0,26.0,26.0,1
9,6,7,1,23.468758,0.0,50.026928,11.475133,2.45,15.637596,0.0,0.0,14.383481,26.0,26.0,1
9,7,7,1,22.564587,0.0,50.01242,13.082461,2.26,32.79475,0.0,64.4231,143.83481,26.0,26.0,1
9,8,7,1,23.615326,0.0,49.940304,15.493453,4.59,28.69353,0.0,256.073,143.83481,26.0,26.0,1
9,9,7,1,25.328474,0.0,49.955914,17.904446,1.75,29.974798,0.0,446.127,115.06785,26.0,26.0,1
9,10,7,1,25.97737,0.0,49.99117,21.922766,1.45,30.670486,0.0,588.979,57.533924,26.0,26.0,1
9,11,7,1,26.0,0.0,49.999996,24.333757,9.62,38.973354,0.0,669.763,129.45132,26.0,26.0,1
9,12,7,1,26.0,0.0,49.998837,22.726429,4.19,38.80362,0.0,716.451,143.83481,26.0,26.0,1
9,13,7,1,26.0,0.0,49.996033,21.119102,13.06,36.190456,0.0,718.933,143.83481,26.0,26.0,1
9,14,7,1,26.0,0.0,49.998272,19.511774,11.17,32.834076,0.0,670.582,100.68437,26.0,26.0,1
9,15,7,1,26.0,0.0,49.994354,19.511774,2.98,30.51574,0.0,569.458,86.30089,26.0,26.0,1
9,16,7,1,26.0,0.0,49.9999,21.922766,4.24,34.893993,0.0,420.027,86.30089,26.0,26.0,1
9,17,7,1,26.0,0.0,49.999336,21.922766,2.76,34.95957,0.0,233.805,86.30089,26.0,26.0,1
9,18,7,1,26.0,0.0,49.999992,20.315437,1.88,44.35116,0.0,52.2173,201.36874,26.0,26.0,1
9,19,7,1,26.0,0.0,50.00064,18.708109,1.16,46.759636,0.0,0.0,258.90265,26.0,26.0,1
9,20,7,1,26.0,0.0,50.001507,17.10078,5.15,37.966427,0.0,0.0,201.36874,26.0,26.0,1
9,21,7,1,25.979988,0.0,50.0216,15.493453,4.77,34.417137,0.0,0.0,186.98526,26.0,26.0,1
9,22,7,1,25.574045,0.0,50.314053,8.260477,5.62,27.013693,0.0,0.0,158.21829,26.0,26.0,1
9,23,7,1,24.981894,0.0,50.43834,3.4275212,2.09,18.645662,0.0,0.0,100.68437,26.0,26.0,1
9,24,7,1,24.518652,0.0,50.25676,3.4275212,0.0,12.322725,0.0,0.0,14.383481,26.0,26.0,1
9,1,1,1,25.285042,0.0,48.113678,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,2,1,1,25.506123,0.0,48.282406,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
9,3,1,1,25.334724,0.0,49.907387,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
