Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,15,6,1,21.96,0,33.42,15.8,2.28,27.84
10,16,6,1,21.92,0,33.54,9.5,13.2,19.53
10,17,6,1,21.87,0,34.18,8.8,6.6,12
10,18,6,1,21.85,0,34.97,9,6,10.45
10,19,6,1,21.9,0,35.75,16.7,3.12,15.73
10,20,6,1,21.89,0,36.11,15.5,2.64,13.15
10,21,6,1,21.88,0,36.43,16.6,1.2,12.81
10,22,6,1,21.84,0,36.66,15.4,3,10.26
10,23,6,1,21.74,0,36.78,11.8,1.2,5.64
10,24,6,1,21.54,0,37.01,10.1,0.84,3.72
10,1,7,1,21.38,0,37.37,10.8,0.36,3.43
10,2,7,1,21.04,0,38.63,8.1,0.84,2.08
10,3,7,1,20.83,0,39.19,7.2,1.44,1.49
10,4,7,1,20.77,0,38.61,8,0.12,1.36
10,5,7,1,20.74,0,37.89,7.6,0.24,0.95
10,6,7,1,20.7,0,37.02,7.6,1.08,0.82
10,7,7,1,20.72,0,36.26,9.8,4.56,1.13
10,8,7,1,20.97,0,35.42,9.3,10.68,2.25
10,9,7,1,21.27,0,35.09,10.3,10.2,5.32
10,10,7,1,21.46,0,35.16,10.2,14.64,7.81
10,11,7,1,21.61,0,35.17,11.6,10.08,11.31
10,12,7,1,21.76,0,35.26,13.9,11.64,15.77
10,13,7,1,21.81,0,35.45,11.8,3.24,15.62
10,14,7,1,21.88,0,35.26,13.7,3.36,20.82
10,15,7,1,21.89,0,35.32,11.7,7.08,20.62
10,16,7,1,21.89,0,35.56,11.4,4.92,15.54
10,17,7,1,21.89,0,36.18,16.9,3.36,14.34
10,18,7,1,21.89,0,37.07,17.4,7.08,13.4
10,19,7,1,21.89,0,37.76,19.6,5.28,14.43
10,20,7,1,21.91,0,38.04,23.1,2.4,16.75
10,21,7,1,21.88,0,38.54,19.9,5.16,12.71
10,22,7,1,21.87,0,38.85,20.4,2.4,12.21
10,23,7,1,21.72,0,39.27,13.3,2.04,5.32
10,24,7,1,21.36,0,40.24,9.1,1.92,3.07
10,1,1,1,21.19,0,40.84,9.1,0.36,2.97
10,2,1,1,21.08,0,41.5,8.4,0.36,2.56
10,3,1,1,21.17,0,41.75,11,0.12,3.1
10,4,1,1,21.03,0,42.77,8.2,0.24,2.33
10,5,1,1,21.03,0,43.36,9.7,1.08,2.56
10,6,1,1,20.98,0,44.22,8.7,3.12,2.28
10,7,1,1,21.11,0,44.84,12.6,4.68,3.31
10,8,1,1,21.29,0,44.54,14.5,8.16,3.87
10,9,1,1,21.51,0,44.08,15.6,12.72,5.63
10,10,1,1,21.5,0,44.81,10.7,5.76,4.5
10,11,1,1,21.55,0,45.64,10.1,4.56,5.36
10,12,1,1,21.57,0,47.9,7.2,2.64,5.56
10,13,1,1,21.63,0,49.84,8.5,1.08,7.85
10,14,1,1,21.66,0,50.62,8.7,4.08,8.36
10,15,1,1,21.67,0,51.28,10.8,0.72,8.15
10,16,1,1,21.64,0,52.08,9.7,1.68,5.61
10,17,1,1,21.7,0,52.06,15.3,2.64,10.91
10,18,1,1,21.72,0,51.63,13.8,5.28,10.88
10,19,1,1,21.75,0,50.59,16.3,2.4,12.35
10,20,1,1,21.9,0,48.08,24.7,3.36,19.98
10,21,1,1,21.82,0,47.48,17.8,5.04,12.48
10,22,1,1,21.76,0,47.74,15.8,2.52,9.99
10,23,1,1,21.72,0,47.71,14.3,1.32,7.89
10,24,1,1,21.62,0,47.97,10.7,1.32,4.53
10,1,2,1,21.53,0,48.12,10.2,0.36,4
10,2,2,1,21.28,0,48.69,7.7,0.48,2.79
10,3,2,1,21.12,0,48.77,8.3,0.24,2.48
10,4,2,1,20.99,0,48.5,8.7,0.12,2.35
10,5,2,1,20.93,0,47.87,9,0.6,2.09
10,6,2,1,20.91,0,47.03,10.2,2.76,2.2
10,7,2,1,21.07,0,45.8,13,21,3.01
10,8,2,1,21.34,0,44.23,10.4,6.84,4.41
10,9,2,1,21.68,0,42.39,13.8,8.04,11.75
10,10,2,1,21.74,0,41.11,8.7,3.48,11.9
10,11,2,1,21.81,0,39.43,9.1,6.96,15.04
10,12,2,1,21.88,0,38.19,10.4,2.16,19.23
10,13,2,1,21.92,0,37.11,9.4,1.8,20.37
10,14,2,1,21.92,0,35.82,8.6,3,21.97
10,15,2,1,21.95,0,35.01,12.5,0.6,27.04
10,16,2,1,21.93,0,34.67,9.9,0.96,23.19
10,17,2,1,21.93,0,34.95,12,1.08,17.58
10,18,2,1,21.92,0,35.81,12.4,2.28,15.85
10,19,2,1,21.93,0,36.7,15.7,3.24,17.26
10,20,2,1,21.96,0,37.41,19.6,2.52,19.31
10,21,2,1,21.94,0,37.71,17.6,11.16,15.39
10,22,2,1,21.87,0,38.06,15,1.08,11.09
10,23,2,1,21.83,0,38.19,14.9,1.32,9.46
10,24,2,1,21.73,0,38.36,12.4,0.96,5.56
10,1,3,1,21.52,0,39,10.7,0.48,3.77
10,2,3,1,21.17,0,39.88,8.3,0.12,2.58
10,3,3,1,20.96,0,40.01,8,0.6,1.99
10,4,3,1,20.89,0,39.71,9.3,2.76,2
10,5,3,1,20.82,0,39.42,7.9,3.96,1.49
10,6,3,1,20.87,0,38.77,12.1,4.68,2.05
10,7,3,1,20.97,0,38.07,13.7,9.12,2.45
10,8,3,1,21.27,0,36.97,11.2,9.72,4.21
10,9,3,1,21.55,0,35.79,12.1,12.72,10.02
10,10,3,1,21.68,0,34.89,11.2,8.52,12.31
10,11,3,1,21.68,0,33.77,7.2,3.48,11.45
10,12,3,1,21.77,0,32.35,8.7,1.08,15.11
10,13,3,1,21.82,0,31.15,8.2,2.16,16.83
10,14,3,1,21.88,0,30.03,8.2,1.08,19.31
10,15,3,1,21.89,0,29.16,10.1,2.28,23.01
10,16,3,1,21.89,0,28.73,10.3,2.76,20.75
10,17,3,1,21.89,0,28.89,12.1,1.68,14.63
10,18,3,1,21.9,0,29.28,16,5.16,15.89
10,19,3,1,21.9,0,29.56,17.6,2.76,15.09
10,20,3,1,21.92,0,29.37,21.1,5.28,16.2
10,21,3,1,21.91,0,29.17,21.3,3.96,14.37
10,22,3,1,21.9,0,28.77,21.9,4.2,12.73
10,23,3,1,21.7,0,28.33,14,1.32,4.69
10,24,3,1,21.19,0,28.45,9.3,0.24,2.33
11,1,4,1,21.02,0,27.78,11.6,0.24,2.32
11,2,4,1,20.8,0,27,8.3,0.72,1.17
11,3,4,1,20.72,0,25.8,7.7,0.12,0.67
11,4,4,1,20.65,0,24.98,7.6,3.48,0.55
11,5,4,1,20.61,0,24.19,8,0.36,0.34
11,6,4,1,20.59,0,23.52,7.6,1.68,0.21
11,7,4,1,20.59,0,23.2,11.7,3.6,0.41
11,8,4,1,20.59,0,22.92,11.4,18.48,0.39
11,9,4,1,20.62,0,22.62,13.4,13.2,0.97
11,10,4,1,20.65,0,22.35,12.3,10.92,1.21
11,11,4,1,20.68,0,22.01,10.2,14.16,1.75
11,12,4,1,20.94,0,21.54,11,12.12,2.94
11,13,4,1,21.08,0,21.28,11.5,6.12,3.41
11,14,4,1,21.05,0,21.24,8.3,4.2,3.43
11,15,4,1,21.11,0,21.17,9.4,4.56,4.28
11,16,4,1,21,0,21.54,10.1,1.92,2.94
11,17,4,1,20.8,0,22.51,10.3,4.56,1.89
11,18,4,1,20.78,0,23.32,12.8,1.56,1.76
11,19,4,1,20.92,0,23.63,19.2,0.6,2.32
11,20,4,1,20.89,0,23.89,18,2.76,1.88
11,21,4,1,20.84,0,23.96,18.4,5.4,1.56
11,22,4,1,20.79,0,23.97,17.9,2.28,1.23
11,23,4,1,20.77,0,23.52,19.3,2.76,1.18
11,24,4,1,20.63,0,23.2,10.7,1.32,0.15
11,1,5,1,20.57,0,22.71,8.6,1.44,0.04
11,2,5,1,20.55,0,22.37,8.9,0.12,0
11,3,5,1,20.55,0,21.94,10.1,0.12,0
11,4,5,1,20.54,0,21.42,8.1,0.6,0
11,5,5,1,20.53,0,21.02,7.6,0.24,0
11,6,5,1,20.52,0,20.87,8,2.88,0
11,7,5,1,20.52,0,20.81,8.6,6.36,0
11,8,5,1,20.59,0,20.64,8.9,8.16,0.15
11,9,5,1,20.91,0,20.29,14.6,19.68,2.06
11,10,5,1,21.09,0,20.01,10.8,4.08,4.09
11,11,5,1,21.2,0,19.81,11.5,1.32,5.54
11,12,5,1,21.3,0,19.74,13.4,0.6,5.5
11,13,5,1,21.17,0,20.02,7.6,1.44,2.97
11,14,5,1,21.23,0,19.97,11,15.12,3.96
11,15,5,1,21.47,0,19.95,13,0.96,7.96
11,16,5,1,21.43,0,20.42,8.9,4.08,5.84
11,17,5,1,21.13,0,21.79,9.4,0.96,2.86
11,18,5,1,21.05,0,23.41,12.4,3,2.74
11,19,5,1,21.1,0,24.31,14.7,1.56,2.95
11,20,5,1,21.16,0,24.86,17.5,0.96,3.26
11,21,5,1,21.09,0,25.43,16.7,1.08,2.67
11,22,5,1,21.02,0,25.67,17,2.88,2.39
11,23,5,1,20.83,0,25.8,12.9,1.2,1.37
11,24,5,1,20.71,0,25.69,9.5,4.08,0.63
11,1,6,1,20.69,0,25.35,11.8,0.72,0.75
11,2,6,1,20.62,0,25.14,9.2,0.12,0.41
11,3,6,1,20.59,0,24.9,8.1,2.4,0.15
11,4,6,1,20.6,0,24.47,12.9,0.36,0.45
11,5,6,1,20.56,0,24.17,6.9,0,0
11,6,6,1,20.55,0,23.74,6.2,0.24,0
11,7,6,1,20.56,0,23.51,9.4,0.12,0.22
11,8,6,1,20.65,0,23.53,8.1,11.52,0.67
11,9,6,1,20.82,0,23.48,7.3,12.96,1.47
11,10,6,1,21.02,0,23.11,10.6,17.28,3.41
11,11,6,1,21.37,0,22.13,15,11.76,7.36
11,12,6,1,21.42,0,21.68,10.4,6.48,7.31
11,13,6,1,21.52,0,21.47,9.8,1.8,8.46
11,14,6,1,21.71,0,20.99,10.2,2.16,11.31
11,15,6,1,21.81,0,20.51,10,1.2,12.88
11,16,6,1,21.75,0,20.45,10.5,2.64,10.33
11,17,6,1,21.38,0,21.3,7.5,6.6,3.59
11,18,6,1,21.44,0,22.59,12.3,3.84,4.49
11,19,6,1,21.59,0,24.59,14.9,2.04,5.76
11,20,6,1,21.57,0,26.18,15.2,1.8,4.99
11,21,6,1,21.7,0,26.2,22,5.16,7.94
11,22,6,1,21.47,0,26.55,15,1.8,3.61
11,23,6,1,21.33,0,26.57,15.8,1.2,3.21
11,24,6,1,21.19,0,26.83,15.6,0.6,2.67
11,1,7,1,20.95,0,27.16,12.9,0.72,1.76
11,2,7,1,20.77,0,27.08,10.1,0.48,1.09
11,3,7,1,20.7,0,26.67,8.2,0.24,0.6
11,4,7,1,20.67,0,26.21,9.2,0.84,0.66
11,5,7,1,20.63,0,26.14,7.5,0.36,0.39
11,6,7,1,20.6,0,26.42,6.9,0.6,0.29
11,7,7,1,20.59,0,27.04,7.3,1.56,0.29
11,8,7,1,20.6,0,27.68,7.4,2.76,0.45
11,9,7,1,20.69,0,28.19,8.5,4.32,1.4
11,10,7,1,20.7,0,28.75,10,15.96,1.59
11,11,7,1,20.85,0,28.93,10.4,18.36,2.44
11,12,7,1,20.97,0,29.31,10,12.12,2.62
11,13,7,1,21.18,0,29.51,9.9,2.16,3.16
11,14,7,1,21.47,0,28.94,14.1,6.6,5.13
11,15,7,1,21.6,0,28.52,13,5.52,8.32
11,16,7,1,21.64,0,28.44,11.8,4.44,10.67
11,17,7,1,21.53,0,28.77,10.4,3.96,5.18
11,18,7,1,21.52,0,29.27,13.5,5.28,4.42
11,19,7,1,21.67,0,29.64,19.7,2.16,7.84
11,20,7,1,21.79,0,29.9,26.4,2.16,12.09
11,21,7,1,21.77,0,29.9,24.8,4.2,9.61
11,22,7,1,21.71,0,29.73,20.6,6.84,5.76
11,23,7,1,21.63,0,29.72,20.3,0.72,4.76
11,24,7,1,21.36,0,30.02,16.8,2.28,2.83
11,1,1,1,20.83,0,30.78,8.6,1.92,1.17
11,2,1,1,20.71,0,30.63,8.8,0.6,0.81
11,3,1,1,20.68,0,30.07,9.2,0.12,0.59
11,4,1,1,20.63,0,29.66,7.9,0.12,0.54
11,5,1,1,20.61,0,29.14,8.8,0.24,0.42
11,6,1,1,20.59,0,28.76,7.2,1.56,0.27
11,7,1,1,20.6,0,28.51,11.1,9.48,0.57
11,8,1,1,20.89,0,28.25,13.7,23.76,1.63
11,9,1,1,21.18,0,28.14,13.5,5.04,4.01
11,10,1,1,21.29,0,28.18,11.4,10.8,4.43
11,11,1,1,21.36,0,27.58,11.6,10.08,5.31
11,12,1,1,21.47,0,26.78,10.6,9.48,7.27
11,13,1,1,21.6,0,25.97,10.1,6.12,9.05
11,14,1,1,21.69,0,24.94,8.8,0.6,9.72
11,15,1,1,21.8,0,23.98,9.5,1.32,12.05
11,16,1,1,21.72,0,23.64,8.7,2.76,7.23
11,17,1,1,21.57,0,23.83,9.8,0.72,4.47
11,18,1,1,21.49,0,24.64,10.4,2.76,4.09
11,19,1,1,21.63,0,25.79,14.5,5.28,6.02
11,20,1,1,21.71,0,26.62,19,3.72,8.17
11,21,1,1,21.69,0,26.95,18.3,1.32,6.62
11,22,1,1,21.69,0,26.95,19.4,3.12,6.6
11,23,1,1,21.63,0,26.91,18,2.76,4.74
11,24,1,1,21.62,0,26.65,20.2,0.96,4.92
11,1,2,0,21.19,0,26.91,13.1,0.24,2.21
11,2,2,0,20.79,0,27.06,7.7,0.12,1.1
11,3,2,0,20.74,0,26.54,9.5,0.12,1.04
11,4,2,0,20.7,0,25.92,7.9,0.36,0.78
11,5,2,0,20.68,0,25.55,9.1,0.96,0.68
11,6,2,0,20.63,0,25.63,7.7,1.2,0.52
11,7,2,0,20.62,0,25.87,7.9,8.76,0.56
11,8,2,0,20.66,0,26.05,10.3,14.04,1.03
11,9,2,0,20.93,0,25.69,15.1,13.92,2.39
11,10,2,0,21.14,0,25.33,12.8,8.28,2.69
11,11,2,0,21.08,0,25.34,8.3,8.28,2.47
11,12,2,0,21.45,0,24.87,14.2,1.2,5.71
11,13,2,0,21.54,0,25.29,11.1,0.84,6.04
11,14,2,0,21.49,0,25.85,7.3,0.72,4.28
11,15,2,0,21.62,0,25.84,13.2,1.32,7.02
11,16,2,0,21.63,0,26.03,9.6,3.24,6.06
11,17,2,0,21.49,0,26.69,10.2,0.6,3.82
11,18,2,0,21.38,0,28,9.9,5.16,3.38
11,19,2,0,21.6,0,28.73,16.7,0.72,6.34
11,20,2,0,21.64,0,29.63,17,3.12,5.96
11,21,2,0,21.68,0,29.96,20.4,2.28,7.43
11,22,2,0,21.51,0,30.16,14.7,1.8,3.7
11,23,2,0,21.27,0,30.4,12.7,7.2,2.74
11,24,2,0,21.29,0,29.8,16.1,3.72,3.1
11,1,3,0,21,0,29.63,11.9,0.36,1.91
11,2,3,0,20.83,0,28.94,10.2,0.72,1.42
11,3,3,0,20.77,0,28.32,9.8,0.12,1.12
11,4,3,0,20.73,0,27.7,9.8,0.12,1.07
11,5,3,0,20.68,0,27.51,7.7,1.2,0.64
11,6,3,0,20.65,0,27.45,8.1,2.52,0.61
11,7,3,0,20.65,0,27.73,9.1,9,0.73
11,8,3,0,20.71,0,27.97,12.6,18.6,1.36
11,9,3,0,20.82,0,27.9,12.4,17.16,2.17
11,10,3,0,21.25,0,27.14,12.9,6.36,4.34
11,11,3,0,21.37,0,26.62,12.1,8.64,3.81
11,12,3,0,21.34,0,26.18,7.8,4.44,4.72
11,13,3,0,21.57,0,25.58,9.5,3,10.71
11,14,3,0,21.76,0,25.17,10.7,1.8,10.3
11,15,3,0,21.69,0,25.13,10.1,1.56,5.92
11,16,3,0,21.46,0,25.2,8.4,2.52,3.56
11,17,3,0,21.31,0,25.37,8.5,1.68,3.31
11,18,3,0,21.44,0,26.01,11.7,2.28,4.39
11,19,3,0,21.6,0,27.57,14.8,1.56,6.15
11,20,3,0,21.84,0,28.38,27.1,4.08,14.89
11,21,3,0,21.77,0,29.25,20.3,1.44,8.95
11,22,3,0,21.75,0,29.98,20.5,1.8,8.63
11,23,3,0,21.77,0,30.2,23.1,1.08,9.82
11,24,3,0,21.68,0,30.52,17.6,0.36,5.04
11,1,4,0,21.28,0,31.47,11.2,0.48,2.59
11,2,4,0,21.09,0,31.98,11.4,0.6,2.25
11,3,4,0,20.84,0,32.91,8,0.48,1.35
11,4,4,0,20.76,0,33.37,7.8,0.12,1.3
11,5,4,0,20.72,0,33.94,6.9,0,0.97
11,6,4,0,20.73,0,34.64,9.6,1.68,1.17
11,7,4,0,20.73,0,35.52,8,4.68,1.17
11,8,4,0,21.12,0,35.43,8.6,14.64,3.75
11,9,4,0,21.55,0,35.16,11.1,13.2,9.96
11,10,4,0,21.74,0,34.95,13.1,9.84,11.32
11,11,4,0,21.82,0,34.25,11.8,12.6,12.26
11,12,4,0,21.88,0,33.53,11.8,5.52,13.37
11,13,4,0,21.9,0,32.98,9.8,2.04,12.35
11,14,4,0,21.9,0,32.75,9,3.24,13.24
11,15,4,0,21.93,0,32.22,12,1.56,20.35
11,16,4,0,21.9,0,31.84,9.5,0.84,16.46
11,17,4,0,21.84,0,32.1,9.4,1.92,9.88
11,18,4,0,21.79,0,33.28,8,2.16,7.41
11,19,4,0,21.81,0,34.73,11.2,3.24,9.71
11,20,4,0,21.84,0,35.09,15.4,1.32,11.77
11,21,4,0,21.84,0,34.66,16.9,0.72,11.43
11,22,4,0,21.89,0,34.14,21.3,3.6,14.1
11,23,4,0,21.83,0,34.04,18,1.44,9.94
11,24,4,0,21.69,0,34.12,12.9,0.48,4.68
11,1,5,0,21.4,0,34.67,9.3,0.96,2.93
11,2,5,0,21.16,0,35.15,9.6,0.12,2.6
11,3,5,0,21.01,0,35.31,9.5,0.24,2.08
11,4,5,0,20.86,0,35.52,8.3,0.12,1.67
11,5,5,0,20.77,0,35.75,6.6,0.36,1.2
11,6,5,0,20.74,0,35.47,7.2,2.4,1.11
11,7,5,0,20.78,0,35.08,8.9,8.4,1.44
11,8,5,0,21.27,0,34.02,10.1,11.04,5.26
11,9,5,0,21.55,0,33.69,8.2,21.6,10.78
11,10,5,0,21.81,0,33.33,13.8,12.36,18.29
11,11,5,0,21.86,0,32.9,9.7,3.36,18.89
11,12,5,0,21.94,0,32.51,11.9,3.48,25.41
11,13,5,0,21.97,0,32.41,10.7,5.88,28.27
11,14,5,0,21.97,0,32.21,8,0.96,31.01
11,15,5,0,21.98,0,32.06,8.6,0.36,34.46
11,16,5,0,22.03,0,32.24,18,1.44,39.84
11,17,5,0,21.97,0,33.08,8.1,1.2,18.67
11,18,5,0,22,0,34.75,14.5,5.64,22.34
11,19,5,0,21.99,0,37.35,11.8,4.2,19.28
11,20,5,0,22.01,0,39.1,15.4,5.52,21.4
11,21,5,0,22,0,39.63,14.6,1.44,18.79
11,22,5,0,22.05,0,39.58,22.8,1.44,25.87
11,23,5,0,22.01,0,39.92,16.3,1.32,17.32
11,24,5,0,21.97,0,40.62,15.1,2.52,14.32
11,1,6,0,21.84,0,41.18,11.3,0.6,9.38
11,2,6,0,21.77,0,41.21,10.5,0.36,7.27
11,3,6,0,21.66,0,41.44,8.7,2.52,4.64
11,4,6,0,21.51,0,41.7,7.9,0.36,3.72
11,5,6,0,21.31,0,42.48,7,0.36,3.04
11,6,6,0,21.15,0,43.62,6.5,1.08,2.64
11,7,6,0,21.37,0,43.89,10.7,0.72,4.58
11,8,6,0,21.65,0,43.82,7.9,4.92,10.62
11,9,6,0,21.84,0,43.18,9.4,6.12,18.55
11,10,6,0,21.94,0,42.27,8.8,15.84,20.2
11,11,6,0,22,0,40.89,15.1,8.64,29.22
11,12,6,0,22,0,39.97,11.7,4.2,29.35
11,13,6,0,21.99,0,39.58,7.6,3.48,28.26
11,14,6,0,22.02,0,39.28,12.9,2.4,37.98
11,15,6,0,22.02,0,39.25,10.5,6,38.02
11,16,6,0,22.03,0,39,10.7,7.08,34.15
11,17,6,0,22.05,0,38.82,15.6,1.68,29.28
11,18,6,0,22.04,0,39.36,12.5,6.6,24.26
11,19,6,0,22.04,0,40.42,11.6,5.4,23.09
11,20,6,0,22.05,0,40.83,14.7,2.28,25
11,21,6,0,22.06,0,40.95,17.7,2.04,26.68
11,22,6,0,22.07,0,41.44,17.6,0.84,25.4
11,23,6,0,22.07,0,42.3,17.1,3,23.47
11,24,6,0,22.07,0,43.27,18.1,0.84,23.15
11,1,8,0,22.02,0,44.29,13.4,2.64,16.66
11,2,8,0,21.9,0,45.47,9.3,0.48,11.57
11,3,8,0,21.83,0,46.49,9.2,0.12,10.44
11,4,8,0,21.77,0,48,7.9,1.8,8.43
11,5,8,0,21.73,0,49.65,7.3,0,7.16
11,6,8,0,21.7,0,50.99,7.3,0.24,6.65
11,7,8,0,21.69,0,52.08,7.3,2.52,6.67
11,8,8,0,21.7,0,52.63,7.9,3.84,8.28
11,9,8,0,21.72,0,53.43,7.1,12.96,9.96
11,10,8,0,21.83,0,53.51,11,12.12,17.16
11,11,8,0,21.92,0,51.13,10.6,7.8,19.43
11,12,8,0,21.97,0,50,10,11.52,20.7
11,13,8,0,22.02,0,48.34,12,3.96,25.56
11,14,8,0,22.03,0,46.84,12.3,7.08,30.38
11,15,8,0,22.04,0,45.92,11.1,1.2,28.62
11,16,8,0,22.04,0,45.47,12.5,2.88,26.74
11,17,8,0,22.05,0,45.41,14.3,3.12,25.33
11,18,8,0,22.07,0,45.44,18.3,1.2,29.77
11,19,8,0,22.07,0,45.17,18.7,3.24,29.86
11,20,8,0,22.07,0,44.15,23.5,2.28,33.74
11,21,8,0,22.07,0,42.81,26.2,6.12,34.64
11,22,8,0,22.07,0,41.84,26,2.04,32.69
11,23,8,0,22.07,0,41.27,20.8,0.84,24.59
11,24,8,0,22.01,0,41.44,13,1.08,14.31
11,1,1,0,22.04,0,41.57,19.2,0.6,19.11
11,2,1,0,21.81,0,42.89,7.2,0.12,6.23
11,3,1,0,21.7,0,44.28,8.3,0.12,5.59
11,4,1,0,21.57,0,46.09,7.8,0.12,4.2
11,5,1,0,21.41,0,47.64,7.6,0.72,3.6
11,6,1,0,21.32,0,48.31,7.1,2.16,3.27
11,7,1,0,21.24,0,48.51,7,7.32,3.16
11,8,1,0,21.52,0,47.5,11.1,15,5.2
11,9,1,0,21.64,0,46.8,12.2,5.64,7.44
11,10,1,0,21.72,0,46.15,13.7,8.52,10.67
11,11,1,0,21.77,0,45.59,12,10.8,11.59
11,12,1,0,21.81,0,43.98,13.1,8.28,13.45
11,13,1,0,21.77,0,42,8.4,1.44,9.54
11,14,1,0,21.75,0,40.51,7.2,3.12,8.55
11,15,1,0,21.75,0,39.71,8.9,2.28,9.38
11,16,1,0,21.74,0,39.88,9.7,4.56,8.69
11,17,1,0,21.74,0,40.89,12.1,4.56,9.33
11,18,1,0,21.71,0,40.7,9.4,2.4,6.48
11,19,1,0,21.74,0,40.16,14.3,2.76,10.1
11,20,1,0,21.85,0,38.96,22.2,3.6,15.66
11,21,1,0,21.84,0,37.63,21.7,1.32,13.13
11,22,1,0,21.77,0,36.79,18.1,3.36,8.31
11,23,1,0,21.79,0,35.84,22.4,1.08,10.64
11,24,1,0,21.6,0,35.48,14.8,0.96,3.81
11,1,2,0,21.32,0,35.36,12.6,0.36,2.83
11,2,2,0,20.88,0,35.93,7.1,0.36,1.43
11,3,2,0,20.79,0,35.21,8.7,0.6,1.26
11,4,2,0,20.75,0,34.4,8.4,0.12,1.09
11,5,2,0,20.72,0,33.83,7.6,0.48,0.82
11,6,2,0,20.71,0,33.43,8.4,1.32,0.79
11,7,2,0,20.7,0,32.99,8.6,10.08,0.95
11,8,2,0,21.05,0,32.31,9.4,14.4,3.05
11,9,2,0,21.51,0,31.6,14.1,16.8,9.7
11,10,2,0,21.72,0,31.4,14.5,9.48,13.24
11,11,2,0,21.73,0,31.17,10.3,5.28,12.93
11,12,2,0,21.8,0,31.04,10.6,4.08,16.25
11,13,2,0,21.88,0,30.79,11.5,1.68,18.67
11,14,2,0,21.9,0,30.69,8.5,0.48,18.84
11,15,2,0,21.9,0,30.47,9.8,0.96,21.64
11,16,2,0,21.9,0,30.1,12,2.88,20.65
11,17,2,0,21.91,0,29.94,16.9,2.16,17.2
11,18,2,0,21.85,0,31.11,9.5,1.8,8.89
11,19,2,0,21.93,0,32.73,20.3,2.4,17.91
11,20,2,0,21.94,0,33.69,21.2,3.96,17.24
11,21,2,0,21.99,0,33.35,27,2.88,20.92
11,22,2,0,21.93,0,33.23,20.2,3.24,13.07
11,23,2,0,21.86,0,33.27,18.3,2.64,10.04
11,24,2,0,21.75,0,33.48,15.2,2.52,6.02
11,1,3,0,21.56,0,33.88,12.6,4.44,3.77
11,2,3,0,21.28,0,34.24,11.2,0.96,2.79
11,3,3,0,20.97,0,34.67,9.4,0.24,1.76
11,4,3,0,20.81,0,34.89,8,0.12,1.43
11,5,3,0,20.76,0,35.05,7.4,0.6,1.18
11,6,3,0,20.74,0,35.31,7.6,1.08,1.07
11,7,3,0,20.74,0,36.14,8.1,3.6,1.3
11,8,3,0,21.04,0,36.21,10.3,12.48,2.6
11,9,3,0,21.48,0,35.94,13.5,8.52,7.98
11,10,3,0,21.64,0,36.25,10.7,1.32,9.81
11,11,3,0,21.74,0,35.8,10.7,7.56,11.68
11,12,3,0,21.8,0,35.26,7.9,2.16,12.96
11,13,3,0,21.86,0,34.7,8.4,1.32,15.85
11,14,3,0,21.89,0,33.99,6.8,1.68,18.98
11,15,3,0,21.89,0,33.37,8.3,3.36,22.3
11,16,3,0,21.9,0,32.63,11,0.72,22.32
11,17,3,0,21.9,0,32.21,14.4,1.32,17.05
11,18,3,0,21.87,0,32.64,9.3,2.64,10.87
11,19,3,0,21.89,0,33.6,14.2,0.6,14.8
11,20,3,0,21.93,0,34.1,18.6,3.12,17.59
11,21,3,0,21.93,0,34.52,18.5,3,15.78
11,22,3,0,21.91,0,34.73,17.5,5.76,13.45
11,23,3,0,21.88,0,34.99,17.5,3,12.03
11,24,3,0,21.85,0,35.17,17.9,0.48,10.78
11,1,4,0,21.71,0,35.51,12.3,0.12,5.06
11,2,4,0,21.45,0,36.18,9.8,0,3.31
11,3,4,0,21.18,0,36.8,8.8,0.48,2.5
11,4,4,0,20.96,0,37.01,7.9,0,1.95
11,5,4,0,20.84,0,37.03,7.4,0.36,1.61
11,6,4,0,20.78,0,36.66,7.3,0.48,1.35
11,7,4,0,20.78,0,36.06,8.8,3.36,1.57
11,8,4,0,20.85,0,35.86,10.1,13.08,1.91
11,9,4,0,21.05,0,35.57,12,8.4,2.72
11,10,4,0,21.17,0,36.2,11.4,6.6,3.05
11,11,4,0,21.14,0,38.5,7.9,13.68,2.74
11,12,4,0,21.31,0,39.82,8,5.16,4.19
11,13,4,0,21.51,0,41.27,9.7,3.72,6.01
11,14,4,0,21.54,0,42.25,7.7,3.72,5.41
11,15,4,0,21.56,0,41.77,8,6.12,5.26
11,16,4,0,21.6,0,40.57,10.7,2.76,5.74
11,17,4,0,21.5,0,40.09,9.6,3.96,3.81
11,18,4,0,21.4,0,40.02,9,2.4,3.57
11,19,4,0,21.45,0,39.85,10.9,1.44,4.03
11,20,4,0,21.61,0,38.79,16.9,1.92,6.39
11,21,4,0,21.66,0,38.27,19.1,6.72,7.16
11,22,4,0,21.64,0,38.21,18.2,3,5.72
11,23,4,0,21.59,0,37.89,18,2.4,5
11,24,4,0,21.48,0,37.41,16.8,0.24,3.84
11,1,5,0,21.16,0,37.48,12.5,0.24,2.26
11,2,5,0,20.86,0,37.4,9.8,0.24,1.51
11,3,5,0,20.84,0,36.52,13.4,0.24,1.53
