Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,13,3,1,22.19,0,60.77,13.6,1.68,35.55
10,14,3,1,22.19,0,60.84,11.1,0.48,36.83
10,15,3,1,22.19,0,60.15,12.5,1.56,39.62
10,16,3,1,22.19,0,60.58,7.7,12.96,28.86
10,17,3,1,22.19,0,61.38,8.8,1.32,33.65
10,18,3,1,22.19,0,61.19,13.9,5.16,38.19
10,19,3,1,22.19,0,61.26,12.8,4.8,35.04
10,20,3,1,22.19,0,62.35,10.5,2.16,30.61
10,21,3,1,22.19,0,63.68,11,0.96,31.15
10,22,3,1,22.19,0,64.82,10.5,1.68,29.38
10,23,3,1,22.18,0,65.75,8.6,1.92,24.81
10,24,3,1,22.17,0,66.25,9.3,0,25.21
10,1,4,1,22.15,0,66.85,6.9,0.12,20.11
10,2,4,1,22.13,0,67.71,6,0,17.81
10,3,4,1,22.13,0,68.04,7.5,0,19.53
10,4,4,1,22.12,0,67.72,7.3,0,18.18
10,5,4,1,22.11,0,67.88,6.8,0,16.56
10,6,4,1,22.11,0,68.16,7.6,5.4,17.79
10,7,4,1,22.15,0,66.22,12.1,15.48,27.23
10,8,4,1,22.16,0,64.79,10.2,21.24,25.1
10,9,4,1,22.19,0,63.63,11.4,20.4,31.26
10,10,4,1,22.19,0,62.85,9.3,6.36,30.03
10,11,4,1,22.19,0,62.52,9.1,1.8,31.02
10,12,4,1,22.19,0,61.83,11.9,2.28,37.1
10,13,4,1,22.19,0,61.11,14,3.48,37.51
10,14,4,1,22.19,0,61.8,7.7,3.84,28.09
10,15,4,1,22.19,0,62.77,9,2.16,29.62
10,16,4,1,22.19,0,62.98,10.4,0.72,31.18
10,17,4,1,22.19,0,63.05,9.9,0.96,32.4
10,18,4,1,22.19,0,63.58,8.9,2.4,27.25
10,19,4,1,22.19,0,64.04,9.2,2.64,26.77
10,20,4,1,22.19,0,63.74,10.8,2.64,28.4
10,21,4,1,22.19,0,62.5,12.2,1.44,28.95
10,22,4,1,22.18,0,62.18,11.2,0.84,25.33
10,23,4,1,22.17,0,62.27,10.7,0.24,23.23
10,24,4,1,22.15,0,62.8,8.1,1.8,18.21
10,1,5,1,22.15,0,62.31,11.9,1.56,23
10,2,5,1,22.13,0,62.17,8.4,0,16.4
10,3,5,1,22.09,0,63.15,6.5,0.36,12.24
10,4,5,1,22.12,0,62.93,12.4,0,20.29
10,5,5,1,22.1,0,62.47,10.4,0.48,16.49
10,6,5,1,22.1,0,62.83,9.2,9.36,14.4
10,7,5,1,22.1,0,62.39,11,8.16,16.98
10,8,5,1,22.1,0,61.59,11.6,19.2,16.84
10,9,5,1,22.1,0,60.76,10.1,14.04,13.72
10,10,5,1,22.1,0,60.7,8.9,2.88,12.58
10,11,5,1,22.11,0,59.71,12.2,4.92,20.57
10,12,5,1,22.12,0,58.32,8.4,1.8,21.55
10,13,5,1,22.16,0,55.86,12,3,28.12
10,14,5,1,22.16,0,54.96,7.7,0.12,25.43
10,15,5,1,22.16,0,54.17,5.9,1.8,31.87
10,16,5,1,22.19,0,52.68,13,0.24,43.76
10,17,5,1,22.19,0,51.72,13.8,1.2,40.79
10,18,5,1,22.19,0,51.77,13,3,32.48
10,19,5,1,22.19,0,51.98,12.4,3,30.23
10,20,5,1,22.19,0,52.33,11.7,1.56,28.11
10,21,5,1,22.19,0,52.98,9,2.16,23.51
10,22,5,1,22.19,0,53.32,11,2.52,24.7
10,23,5,1,22.17,0,53.86,8.6,0.72,20.01
10,24,5,1,22.15,0,55.22,6.6,0,16.03
10,1,6,1,22.13,0,56.67,7.8,0.36,16.42
10,2,6,1,22.12,0,57.79,8,0.12,15.14
10,3,6,1,22.1,0,58.59,7.5,2.64,13
10,4,6,1,22.08,0,59.24,6.8,0,10.98
10,5,6,1,22.04,0,60.02,5.7,0,8.62
10,6,6,1,22.05,0,60.49,8.2,5.88,11.19
10,7,6,1,22.07,0,60.17,9.4,8.04,15.07
10,8,6,1,22.1,0,59.35,9.1,18.24,15.75
10,9,6,1,22.15,0,57.38,10.6,13.56,23.36
10,10,6,1,22.19,0,55.31,10.9,2.88,28.57
10,11,6,1,22.19,0,53.41,10.3,7.32,26.85
10,12,6,1,22.19,0,52.05,10.8,5.52,25.93
10,13,6,1,22.19,0,50.53,13.1,2.52,34.35
10,14,6,1,22.19,0,48.78,8.8,4.56,33.77
10,15,6,1,22.19,0,47.45,10.7,3.84,41.49
10,16,6,1,22.19,0,46.59,11.3,1.32,36.58
10,17,6,1,22.19,0,46.59,11.3,2.64,29.94
10,18,6,1,22.19,0,47.11,13,0.6,30.99
10,19,6,1,22.19,0,47.71,13.9,2.52,30.73
10,20,6,1,22.19,0,48.27,13.8,1.2,29.13
10,21,6,1,22.19,0,49.15,11.5,0.36,24.99
10,22,6,1,22.18,0,50.97,8.4,0.96,19.61
10,23,6,1,22.16,0,53.2,8.2,0.36,18.13
10,24,6,1,22.15,0,54.82,8.5,0.6,17.14
10,1,7,1,22.14,0,55.92,10,0.12,17.76
10,2,7,1,22.09,0,57.53,6.1,1.68,11.09
10,3,7,1,22.05,0,59.76,5.5,3.96,9.38
10,4,7,1,22.05,0,60.93,7.5,0,10.93
10,5,7,1,22.03,0,61.72,6.8,0.12,9.03
10,6,7,1,22.01,0,62.06,7.8,1.44,10.03
10,7,7,1,22.02,0,61.3,6.4,5.64,14.51
10,8,7,1,22.17,0,58.47,14.2,6.24,30.66
10,9,7,1,22.19,0,55.8,10.4,14.28,33.9
10,10,7,1,22.19,0,53.56,11.4,7.92,34.25
10,11,7,1,22.19,0,51.06,13.5,11.4,35.49
10,12,7,1,22.19,0,48.47,11.7,4.08,34.95
10,13,7,1,22.19,0,47.95,9.2,1.56,30.45
10,14,7,1,22.19,0,47.78,9.2,1.92,28.29
10,15,7,1,22.19,0,47.64,7.5,1.08,25.17
10,16,7,1,22.19,0,47.08,16.4,1.44,33.12
10,17,7,1,22.19,0,46.05,17.5,2.64,32.83
10,18,7,1,22.19,0,45.62,17.3,3.24,31.76
10,19,7,1,22.19,0,46.14,12.4,2.76,24.35
10,20,7,1,22.19,0,47.4,16.5,1.44,27.85
10,21,7,1,22.19,0,49.35,17.2,1.92,28.37
10,22,7,1,22.18,0,50.91,11.9,2.4,20.94
10,23,7,1,22.16,0,52.72,9.6,0.36,17.07
10,24,7,1,22.14,0,54.07,10.1,0.36,16.65
10,1,1,1,22.11,0,54.99,7.9,0,12.54
10,2,1,1,22.07,0,56.37,7.5,0.12,10.43
10,3,1,1,22.02,0,57.77,6,0,8.01
10,4,1,1,22.04,0,58.23,8.4,0.12,10.64
10,5,1,1,22.03,0,58.64,8.3,0.12,9.88
10,6,1,1,22.02,0,59.22,9,2.64,9.96
10,7,1,1,22.04,0,58.82,11.3,6.72,12.31
10,8,1,1,22.02,0,58.26,9.5,13.44,9.44
10,9,1,1,22.05,0,57.76,9.1,23.4,12.64
10,10,1,1,22.1,0,57.1,12.3,14.04,17.9
10,11,1,1,22.11,0,56.29,9.7,1.2,17.24
10,12,1,1,22.12,0,53.92,8.7,1.8,18.22
10,13,1,1,22.13,0,51.6,8.6,8.28,19.76
10,14,1,1,22.14,0,50.07,7.4,1.92,19.76
10,15,1,1,22.14,0,48.91,5,1.44,21.16
10,16,1,1,22.16,0,47.59,9.9,1.68,27.07
10,17,1,1,22.18,0,46.5,12.6,7.44,26.64
10,18,1,1,22.19,0,45.95,12.5,4.2,24.37
10,19,1,1,22.19,0,45.68,12,4.2,22.51
10,20,1,1,22.18,0,45.29,11.4,4.56,20.35
10,21,1,1,22.18,0,44.95,13.3,3.48,21.4
10,22,1,1,22.16,0,44.98,9.6,4.44,15.66
10,23,1,1,22.12,0,45.17,7.6,3.72,11.76
10,24,1,1,22.11,0,45.09,10.2,2.4,13.16
10,1,2,1,22.07,0,45.43,7.4,0,8.35
10,2,2,1,22.01,0,46.32,7.6,0.36,6.73
10,3,2,1,21.94,0,47.47,8,2.28,5.87
10,4,2,1,21.77,0,48.81,6.3,0,3.65
10,5,2,1,21.68,0,49.42,6.7,1.92,3.01
10,6,2,1,21.61,0,49.33,7.1,5.4,2.83
10,7,2,1,21.74,0,47.87,11.7,25.8,10.83
10,8,2,1,21.82,0,46.02,9.6,10.2,13.09
10,9,2,1,21.99,0,44.37,9.7,14.04,17.37
10,10,2,1,22.12,0,42.67,11.1,2.76,21.34
10,11,2,1,22.14,0,41.36,9.4,21.24,21.68
10,12,2,1,22.19,0,40.5,14.3,1.2,30.19
10,13,2,1,22.19,0,39.6,9.9,6.72,28.04
10,14,2,1,22.19,0,39.03,6.5,0.6,28.71
10,15,2,1,22.19,0,39.03,9.1,0.48,34.14
10,16,2,1,22.19,0,39.13,7.1,0.48,30.23
10,17,2,1,22.19,0,39.27,12.2,3.36,31.65
10,18,2,1,22.19,0,39.7,11.6,0.48,24.36
10,19,2,1,22.19,0,40.3,10.3,0.72,20.36
10,20,2,1,22.19,0,41.05,12.7,1.44,20.82
10,21,2,1,22.17,0,42.04,11.5,4.2,17.56
10,22,2,1,22.14,0,43.31,9.9,2.28,13.52
10,23,2,1,22.09,0,44.39,7.7,0.48,8.99
10,24,2,1,22.03,0,45.29,7.1,0.24,6.41
10,1,3,1,21.89,0,46.43,5.8,0.36,3.99
10,2,3,1,21.74,0,47.37,5.6,0.24,2.95
10,3,3,1,21.7,0,47.79,7.3,0.6,3.11
10,4,3,1,21.63,0,48.26,7.9,0,2.71
10,5,3,1,21.53,0,48.65,7.5,2.28,1.92
10,6,3,1,21.49,0,48.8,8.2,10.68,2.07
10,7,3,1,21.62,0,47.97,10.3,12.36,8.48
10,8,3,1,21.78,0,46.58,12.6,15.24,15.16
10,9,3,1,21.99,0,45.31,12.2,18.72,19.37
10,10,3,1,22.03,0,44.79,6.6,4.56,16.57
10,11,3,1,22.1,0,43.58,9.2,2.52,21.57
10,12,3,1,22.17,0,42.26,11.1,1.2,27.18
10,13,3,1,22.19,0,41.28,11.7,1.56,31.17
10,14,3,1,22.19,0,40.61,8.1,1.8,32.07
10,15,3,1,22.19,0,40.1,11,1.44,38.31
10,16,3,1,22.19,0,39.71,9.9,9.72,35.57
10,17,3,1,22.19,0,39.8,14.7,0.36,36.23
10,18,3,1,22.19,0,40.72,15.1,7.92,29.93
10,19,3,1,22.19,0,42.01,14,1.2,26.43
10,20,3,1,22.19,0,42.61,11.7,1.32,21.53
10,21,3,1,22.17,0,43.49,11.1,5.88,19.05
10,22,3,1,22.16,0,44.15,11.5,4.56,17.42
10,23,3,1,22.13,0,44.9,9.5,2.76,13.1
10,24,3,1,22.11,0,45.66,10.6,0,12.46
10,1,4,1,22.06,0,46.51,8.5,0.72,8.36
10,2,4,1,22.01,0,47.34,8.5,0,6.72
10,3,4,1,21.88,0,48.03,7.2,0.12,4.59
10,4,4,1,21.81,0,48.51,8.4,0,4.63
10,5,4,1,21.77,0,48.68,9.4,0.12,4.58
10,6,4,1,21.73,0,49.16,9.7,7.32,4.59
10,7,4,1,21.71,0,49.27,8,9.24,7.32
10,8,4,1,21.83,0,48.26,11.6,15.48,13.25
10,9,4,1,22.05,0,46.71,12.8,19.44,18.46
10,10,4,1,22.12,0,45.45,9.3,10.32,18.05
10,11,4,1,22.15,0,44.02,9.8,3.84,21.13
10,12,4,1,22.18,0,42.91,11.3,0.48,25.79
10,13,4,1,22.19,0,41.98,10.7,0.48,28.23
10,14,4,1,22.19,0,41.36,8.6,1.08,29.67
10,15,4,1,22.19,0,41.31,5.8,0.12,26.95
10,16,4,1,22.19,0,41.2,8.5,3.36,28.2
10,17,4,1,22.19,0,40.91,12.2,0.96,29.35
10,18,4,1,22.19,0,41.11,14,2.16,26.5
10,19,4,1,22.19,0,41.8,10.5,2.4,20.36
10,20,4,1,22.19,0,42.29,12.6,2.28,20.73
10,21,4,1,22.18,0,42.58,13.9,4.44,20.41
10,22,4,1,22.16,0,42.79,13.1,1.2,17.33
10,23,4,1,22.12,0,43.06,9.9,1.68,11.58
10,24,4,1,22.07,0,43.74,8.8,0.84,8.53
10,1,5,1,22.05,0,44.12,10.9,0.24,9
10,2,5,1,22.01,0,44.48,10.3,0.12,6.77
10,3,5,1,21.77,0,45.57,6.6,0,2.9
10,4,5,1,21.63,0,46.08,7,0,2.3
10,5,5,1,21.53,0,46.31,7.5,3.36,1.96
10,6,5,1,21.5,0,46.87,8.8,12.72,1.98
10,7,5,1,21.44,0,47.45,7.8,6.36,2.37
10,8,5,1,21.63,0,46.69,10.1,14.52,9.84
10,9,5,1,21.88,0,45.19,10.8,3.48,15.63
10,10,5,1,22.05,0,43.89,12.3,0.48,19.7
10,11,5,1,22.06,0,42.85,8.4,3,18.35
10,12,5,1,22.11,0,42,9.3,0.6,22.46
10,13,5,1,22.16,0,41.09,11,1.44,27.14
10,14,5,1,22.17,0,40.4,10.1,1.08,30.73
10,15,5,1,22.19,0,39.73,11.7,2.64,34.9
10,16,5,1,22.18,0,39.53,9.2,0.84,30.76
10,17,5,1,22.18,0,40.13,10,0.48,26.6
10,18,5,1,22.17,0,41.52,11,1.32,21.16
10,19,5,1,22.16,0,42.98,10.8,1.56,18.88
10,20,5,1,22.15,0,43.83,11.3,0.84,17.68
10,21,5,1,22.14,0,44.67,11.7,3.12,16.65
10,22,5,1,22.12,0,45.23,11.3,0.72,14.42
10,23,5,1,22.11,0,45.67,12.9,0.6,14.59
10,24,5,1,22.09,0,46.7,10.4,0.96,10.23
10,1,6,1,21.98,0,48.46,6.6,0.48,5.41
10,2,6,1,21.88,0,49.7,6.6,0.72,4.67
10,3,6,1,21.78,0,50.65,6.7,0,4.06
10,4,6,1,21.66,0,52.02,5.3,0,2.56
10,5,6,1,21.66,0,52.89,7.5,0.12,3.56
10,6,6,1,21.65,0,53.21,8.7,0.84,4.01
10,7,6,1,21.6,0,54.13,6.8,6.48,3.69
10,8,6,1,21.82,0,52.96,13,7.56,14.31
10,9,6,1,22.06,0,51.12,12.9,26.4,19.35
10,10,6,1,22.16,0,49.62,11.6,12.12,23.08
10,11,6,1,22.17,0,48.18,10.2,12.96,24.7
10,12,6,1,22.18,0,47.16,8.2,3.96,26.04
10,13,6,1,22.19,0,45.84,12.3,3.24,34.58
10,14,6,1,22.19,0,44.51,11.7,1.8,37.5
10,15,6,1,22.19,0,43.87,6.5,2.76,32.93
10,16,6,1,22.19,0,43.29,8.7,1.44,34.08
10,17,6,1,22.19,0,43.05,8.3,1.68,29.31
10,18,6,1,22.19,0,43.43,9.1,4.08,24.42
10,19,6,1,22.19,0,44,12.5,2.04,26.49
10,20,6,1,22.19,0,44.42,13,1.44,25.35
10,21,6,1,22.19,0,44.93,16.1,1.44,27.68
10,22,6,1,22.17,0,46.01,8.5,2.16,16.87
10,23,6,1,22.15,0,46.78,9.3,1.32,16.22
10,24,6,1,22.12,0,47.46,7.1,0.96,12.01
10,1,7,1,22.08,0,48.32,6.3,0.24,9.78
10,2,7,1,22.07,0,49.01,7,0.24,9.31
10,3,7,1,22.05,0,49.84,7.8,1.56,8.96
10,4,7,1,21.99,0,50.85,6.4,0,6.59
10,5,7,1,21.94,0,51.81,7,0,6.41
10,6,7,1,21.85,0,53.16,6.5,0.36,5.28
10,7,7,1,21.85,0,54.17,8.1,2.4,7.02
10,8,7,1,21.94,0,53.21,9.4,11.76,12.77
10,9,7,1,22.05,0,52,8.1,13.32,15.84
10,10,7,1,22.14,0,50.52,11.4,14.16,21.06
10,11,7,1,22.16,0,49.47,12.7,5.64,22.42
10,12,7,1,22.18,0,49.95,13.3,10.2,27.32
10,13,7,1,22.19,0,50.6,11.2,0.96,28.51
10,14,7,1,22.19,0,49.55,11.1,2.16,29.14
10,15,7,1,22.19,0,47.64,12.5,6.84,25.63
10,16,7,1,22.19,0,46,10.6,2.04,19.81
10,17,7,1,22.19,0,45.55,12.3,2.4,20.6
10,18,7,1,22.19,0,45.11,17.2,1.92,26.12
10,19,7,1,22.17,0,46.95,10.6,1.68,17.7
10,20,7,1,22.19,0,49.31,16.2,2.16,23.91
10,21,7,1,22.18,0,49.78,15.7,3.6,22.2
10,22,7,1,22.15,0,50.43,11.8,4.08,15.6
10,23,7,1,22.11,0,50.88,10.1,2.76,11.86
10,24,7,1,22.06,0,51.42,9.3,0.12,9.42
10,1,1,1,21.99,0,51.71,8.2,0.24,6.72
10,2,1,1,21.92,0,51.33,9.2,0,6.17
10,3,1,1,21.7,0,51.02,6.3,0,2.63
10,4,1,1,21.52,0,50.31,6.4,0,1.84
10,5,1,1,21.44,0,49.09,7.5,0.12,1.74
10,6,1,1,21.4,0,47.68,8.5,1.8,1.7
10,7,1,1,21.44,0,46.39,9.4,4.32,2.29
10,8,1,1,21.59,0,45.24,10.3,13.56,6.98
10,9,1,1,21.79,0,43.55,11.2,21.12,12.62
10,10,1,1,21.96,0,40.76,11.1,13.08,14.53
10,11,1,1,21.99,0,37.94,7,3.6,12.68
10,12,1,1,22.03,0,36.2,7,7.56,15.65
10,13,1,1,22.13,0,34.55,13.4,6.36,23.96
10,14,1,1,22.12,0,33.49,8.6,0.6,22.99
10,15,1,1,22.12,0,32.81,9.2,0.72,24.6
10,16,1,1,22.13,0,32.42,10.9,1.44,22.55
10,17,1,1,22.11,0,32.59,8.7,2.88,13.68
10,18,1,1,22.11,0,33.47,11.9,3,15.05
10,19,1,1,22.1,0,35.09,10.9,4.2,12.3
10,20,1,1,22.1,0,36,13.6,0.72,13.32
10,21,1,1,22.1,0,36.69,15.3,5.04,13.78
10,22,1,1,22.07,0,37.68,12.1,2.76,9
10,23,1,1,21.99,0,38.75,9.9,2.52,5.65
10,24,1,1,21.79,0,39.97,7.7,0.96,3.09
10,1,2,1,21.63,0,41.32,7.4,0,2.11
10,2,2,1,21.52,0,42.13,8.2,2.04,1.84
10,3,2,1,21.33,0,42.93,7.5,0.12,1.33
10,4,2,1,21.24,0,43.24,8.3,0,1.26
10,5,2,1,21.28,0,42.67,10.6,1.8,1.42
10,6,2,1,21.17,0,42.47,9.3,2.52,1.08
10,7,2,1,21.24,0,41.97,11.9,16.68,1.59
10,8,2,1,21.33,0,41.32,6.4,15,2.37
10,9,2,1,21.56,0,39.87,11.2,14.16,7.97
10,10,2,1,21.71,0,38.65,8.9,4.68,8.64
10,11,2,1,21.89,0,37.24,8.6,11.52,10.36
10,12,2,1,22,0,36.35,10.4,3.96,15.68
10,13,2,1,22.06,0,35.42,10,2.88,18.06
10,14,2,1,22.11,0,34.3,10,1.32,22.1
10,15,2,1,22.11,0,33.2,8.3,0.48,23.52
10,16,2,1,22.1,0,32.79,7.1,0.72,20.14
10,17,2,1,22.12,0,32.86,12.9,1.68,18.17
10,18,2,1,22.12,0,33.52,13.1,1.68,16.35
10,19,2,1,22.1,0,34.78,10.3,0.6,12.06
10,20,2,1,22.09,0,36.21,9.8,2.76,10.17
10,21,2,1,22.09,0,37.53,11.8,1.56,10.94
10,22,2,1,22.08,0,38.31,12.4,1.2,9.95
10,23,2,1,22,0,38.92,8.8,0.24,5.15
10,24,2,1,21.85,0,39.3,7.8,0.6,3.4
10,1,3,1,21.82,0,39.21,10.4,0.12,4.13
10,2,3,1,21.61,0,39.77,6.8,0,1.63
10,3,3,1,21.43,0,40.51,7.4,0,1.44
10,4,3,1,21.26,0,41.13,6.8,5.16,1.19
10,5,3,1,21.15,0,41.32,6.9,0.12,1.07
10,6,3,1,21.17,0,41.02,9,9.72,1.22
10,7,3,1,21.4,0,40.29,13.7,14.76,2.42
10,8,3,1,21.47,0,39.85,9.1,15.96,4.17
10,9,3,1,21.65,0,38.92,11.7,23.04,9.59
10,10,3,1,21.9,0,37.96,12.6,2.88,12.77
10,11,3,1,21.95,0,37.1,7.8,6.72,11.35
10,12,3,1,22.03,0,36.17,11.2,6.72,17.8
10,13,3,1,22.1,0,35.54,10.8,2.16,20.22
10,14,3,1,22.11,0,35.14,8.9,2.52,22.11
10,15,3,1,22.11,0,34.95,8.5,0.96,23.72
10,16,3,1,22.12,0,34.65,11.6,7.44,22.73
10,17,3,1,22.11,0,34.31,10.1,0.36,14.86
10,18,3,1,22.12,0,34.43,14,4.32,17.08
10,19,3,1,22.11,0,35.1,14.3,3,15.83
10,20,3,1,22.11,0,35.43,16.1,2.88,16.01
10,21,3,1,22.09,0,35.78,11,3.6,9.61
10,22,3,1,22.02,0,36.54,8.3,5.52,5.79
10,23,3,1,22,0,37.09,11,0.6,6.67
10,24,3,1,21.84,0,37.67,8.4,0.6,3.55
10,1,4,1,21.67,0,38.29,7.5,2.04,2.16
10,2,4,1,21.64,0,38.2,10.2,0,2.69
10,3,4,1,21.3,0,38.45,6.3,0.12,1.12
10,4,4,1,21.1,0,38.17,6.6,0,0.97
10,5,4,1,21.08,0,37.57,8.3,0.6,1.02
10,6,4,1,21.14,0,36.96,10.6,4.68,1.2
10,7,4,1,21.32,0,36.38,14.7,16.32,1.77
10,8,4,1,21.21,0,36.28,9.9,13.32,1.09
10,9,4,1,21.33,0,35.67,8.8,14.64,2.07
10,10,4,1,21.47,0,35.05,7.8,11.04,4.17
10,11,4,1,21.76,0,34.01,9.6,1.92,7.51
10,12,4,1,21.91,0,33.35,8.5,4.56,8.3
10,13,4,1,22.02,0,32.57,9.4,3.6,11.25
10,14,4,1,22.09,0,31.8,12.3,0.96,18.07
10,15,4,1,22.1,0,30.97,8.1,1.32,18.69
10,16,4,1,22.1,0,30.67,10.8,4.44,18.09
10,17,4,1,22.1,0,30.71,12.9,1.08,13.91
10,18,4,1,22.09,0,31.37,10.3,1.32,9.76
10,19,4,1,22.07,0,32.45,9.6,4.32,7.63
10,20,4,1,22.06,0,33.21,11.4,2.28,7.99
10,21,4,1,22.07,0,33.74,14.2,2.4,9.49
10,22,4,1,21.97,0,34.31,10.1,2.64,4.46
10,23,4,1,21.95,0,34.39,13.2,2.04,5.42
10,24,4,1,21.68,0,34.95,8.7,0.6,1.91
10,1,5,1,21.42,0,35.59,8.2,0.72,1.35
10,2,5,1,21.29,0,35.99,9.4,0.6,1.28
10,3,5,1,21.05,0,36.37,7.4,0,0.85
10,4,5,1,21.06,0,35.65,10.9,0,1.02
10,5,5,1,20.81,0,35.7,6.6,1.44,0.6
10,6,5,1,20.75,0,35.24,8.5,10.8,0.64
10,7,5,1,20.96,0,34.28,14.3,8.64,1.04
10,8,5,1,21.09,0,33.74,7.7,17.04,0.85
10,9,5,1,21.22,0,33.23,10.5,6.36,1.83
10,10,5,1,21.3,0,32.93,9.3,4.56,2.43
10,11,5,1,21.39,0,32.34,9.2,5.64,3.33
10,12,5,1,21.59,0,31.28,8.2,2.88,5.95
10,13,5,1,21.89,0,30.22,12.7,0.24,11.58
10,14,5,1,22.01,0,29.68,9.3,0.24,11.53
10,15,5,1,22.05,0,29.55,7.1,1.08,10.35
10,16,5,1,22.09,0,29.68,10.7,1.68,10.93
10,17,5,1,22.06,0,30.22,9.5,1.2,5.52
10,18,5,1,22.06,0,31.34,12.8,0.24,7.63
10,19,5,1,22.02,0,33.07,11.4,2.4,5.53
10,20,5,1,21.98,0,34.47,12.1,1.2,5.29
10,21,5,1,21.93,0,35.52,12.4,1.2,4.8
10,22,5,1,21.8,0,36.5,10.8,2.16,3.01
10,23,5,1,21.62,0,37.46,9.6,0.6,1.89
10,24,5,1,21.34,0,38.32,8.1,1.32,1.24
10,1,6,1,21.17,0,38.58,8.2,1.8,1.09
10,2,6,1,21.11,0,38.47,9.1,0,1.05
10,3,6,1,21,0,38.43,8.6,0.24,0.85
10,4,6,1,20.77,0,38.87,5.2,0,0.55
10,5,6,1,20.83,0,38.63,9.8,0.24,0.8
10,6,6,1,20.75,0,39.03,8.1,0.96,0.65
10,7,6,1,20.81,0,39.14,10.5,9.96,0.82
10,8,6,1,21.1,0,38.39,10.5,11.28,1.65
10,9,6,1,21.27,0,37.81,7.7,12.6,3.45
10,10,6,1,21.44,0,36.97,10.5,7.08,5.76
10,11,6,1,21.66,0,35.75,10.5,7.56,7.54
10,12,6,1,21.92,0,34.47,12.6,3.84,10.96
10,13,6,1,22.04,0,33.49,12.3,3.72,14.11
10,14,6,1,22.1,0,32.81,11.4,5.76,16.78
10,15,6,1,22.1,0,32.32,11.9,1.2,21.75
10,16,6,1,22.1,0,32.15,10.3,5.04,18.22
10,17,6,1,22.1,0,32.14,13.1,2.64,13.94
10,18,6,1,22.08,0,32.62,7.6,2.88,7.11
10,19,6,1,22.08,0,33.37,11.9,1.44,9.95
10,20,6,1,22.08,0,34.06,13.2,1.56,9.8
10,21,6,1,22.07,0,34.84,14.1,0.6,9.39
10,22,6,1,22.07,0,35.42,16.3,2.4,9.82
10,23,6,1,21.88,0,36.07,10.2,0.96,3.39
10,24,6,1,21.63,0,36.72,8.7,1.2,1.85
10,1,7,1,21.47,0,37.27,9.6,0.48,1.56
10,2,7,1,21.03,0,38.78,5.2,0.84,0.81
10,3,7,1,20.92,0,39.21,7.8,0.12,0.83
10,4,7,1,20.76,0,39.03,6.4,0.12,0.61
10,5,7,1,20.71,0,38.42,6.4,0.12,0.5
10,6,7,1,20.7,0,37.49,7.1,0.12,0.45
10,7,7,1,20.71,0,36.57,7.9,4.92,0.47
10,8,7,1,21.05,0,35.37,10.4,6.48,1.61
10,9,7,1,21.34,0,34.77,12.8,15.84,5.33
10,10,7,1,21.48,0,34.68,11.1,14.04,6.39
10,11,7,1,21.62,0,34.62,9.8,6.72,7.49
10,12,7,1,21.76,0,34.57,11.9,3.72,11.48
10,13,7,1,21.85,0,34.53,11.3,0.6,12.86
10,14,7,1,22,0,34.22,11.5,2.64,15.96
10,15,7,1,22.1,0,34.07,13.3,1.08,19.69
10,16,7,1,22.1,0,34.04,17.2,2.28,19.53
10,17,7,1,22.09,0,34.2,15.8,3.36,11.67
10,18,7,1,22.06,0,34.82,13.3,5.76,8.11
10,19,7,1,22.04,0,35.8,13.2,1.32,7.08
10,20,7,1,22.06,0,36.59,18.5,1.08,11.1
10,21,7,1,22.05,0,37.46,17.7,1.92,9.47
10,22,7,1,21.81,0,38.75,10,1.68,2.6
10,23,7,1,21.62,0,39.74,9.5,5.04,1.93
10,24,7,1,21.36,0,40.58,8.1,1.32,1.31
10,1,1,1,21.35,0,40.81,10.2,3.12,1.5
10,2,1,1,21.08,0,41.94,5.9,0.12,0.87
10,3,1,1,21.05,0,42.55,7.6,0,1.02
10,4,1,1,21.13,0,42.91,10,0,1.31
10,5,1,1,21.18,0,43.28,11.2,0,1.43
10,6,1,1,21.02,0,44.31,7.7,3.96,0.92
10,7,1,1,21.18,0,44.61,12.9,4.68,1.59
10,8,1,1,21.19,0,44.62,11.3,22.08,1.36
10,9,1,1,21.25,0,44.52,10.2,18.72,1.59
10,10,1,1,21.29,0,44.92,8.5,12.96,1.89
10,11,1,1,21.35,0,45.54,7.9,2.88,2.38
10,12,1,1,21.45,0,47.12,7.8,3.6,3.63
10,13,1,1,21.55,0,48.67,8.4,3.36,4.69
10,14,1,1,21.69,0,49.1,10.6,2.16,6.03
10,15,1,1,21.76,0,49.44,13.3,2.16,7.01
10,16,1,1,21.75,0,49.71,13.6,1.68,6.28
10,17,1,1,21.7,0,49.89,12.3,1.44,5.27
10,18,1,1,21.88,0,48.98,17.7,3.72,10.39
10,19,1,1,21.77,0,48.99,11.8,3.72,5.4
10,20,1,1,21.67,0,49.26,10.3,4.8,3.97
10,21,1,1,21.75,0,48.84,14.1,5.28,6.63
10,22,1,1,21.6,0,49.69,8.9,4.2,2.55
10,23,1,1,21.6,0,49.83,11.3,6.24,3.83
10,24,1,1,21.49,0,49.99,8.6,0.12,1.82
10,1,2,1,21.49,0,49.66,10.5,1.32,2.39
