Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,18,6,1,25.45,0.45,34.34,11.61,2.64,12.75
10,19,6,1,25.26,0.26,35.27,10.82,1.48,9.34
10,20,6,1,25.25,0.27,35.62,9.34,6.21,6.89
10,21,6,1,24.84,0.16,36.71,9.37,6.94,6.2
10,22,6,1,24.33,0.01,36.91,4.64,6.29,3.96
10,23,6,1,23.97,0.01,35.88,2.06,2.32,2.04
10,24,6,1,24.1,0,35.03,2.4,0,0
10,1,7,1,25.41,0,34.17,2.02,0,0
10,2,7,1,25.65,0,37.95,2.35,0,0
10,3,7,1,24.5,0.14,33.62,1.87,0,0.16
10,4,7,1,24.36,0,33.69,3.38,0,0.09
10,5,7,1,23.58,0,37.98,6.71,0,0.17
10,6,7,1,23.5,0,39.07,6.25,0,0
10,7,7,1,23.6,0,41.74,7.28,2.93,0
10,8,7,1,23.93,0,41.7,8.11,2.65,0.54
10,9,7,1,24.44,0,40.42,8.72,2.31,3.45
10,10,7,1,24.86,0,36.94,11.93,1.62,5.78
10,11,7,1,25.72,0.72,39.33,14.16,11.56,8.91
10,12,7,1,26.03,1.03,45.92,13.01,9.47,15.71
10,13,7,1,25.92,0.92,47.54,13.33,16.93,19.62
10,14,7,1,25.98,0.98,40.33,12.12,16.58,16.36
10,15,7,1,25.58,0.58,33.56,12.96,4.74,13.01
10,16,7,1,25.41,0.41,33.15,13.84,4.28,10.86
10,17,7,1,25.38,0.38,33.84,13.42,3.6,8.06
10,18,7,1,25.25,0.29,35.64,10.99,2.64,6.73
10,19,7,1,25.07,0.29,42.21,10.15,1.49,7.11
10,20,7,1,24.78,0.35,44.8,10.57,6.56,6.55
10,21,7,1,24.39,0.24,43.94,10.05,6.08,5.44
10,22,7,1,23.79,0.01,43.38,5.44,6.32,2.1
10,23,7,1,23.55,0,40.47,2.3,0,0.5
10,24,7,1,23.2,0,39.38,2.15,0,0
10,1,1,1,24.68,0,36.95,1.78,0,0
10,2,1,1,25.13,0,39.92,2.01,0,0
10,3,1,1,23.84,0,34.98,2.03,0,0
10,4,1,1,23.2,0,34.64,3.21,0,0
10,5,1,1,22.63,0,33.39,6.77,0,0
10,6,1,1,22.39,0,30.15,7.74,0,0
10,7,1,1,22.59,0,31.32,8.73,2.12,0
10,8,1,1,23.04,0,34.04,10.62,2.33,0
10,9,1,1,23.61,0,33.62,13.09,2.17,0
10,10,1,1,24.03,0,27.7,15.49,1.33,0.95
10,11,1,1,25.04,0.56,25.62,16.46,11.37,3.19
10,12,1,1,25.84,0.95,25.04,14.11,8.8,4.28
10,13,1,1,25.88,0.88,22.92,12.83,15.01,5.36
10,14,1,1,25.91,0.91,21.72,10.84,14.95,6.18
10,15,1,1,25.5,0.5,22.42,10.02,3.95,5.69
10,16,1,1,25.16,0.28,23.58,11.84,3.44,4.65
10,17,1,1,24.73,0.26,25.03,13.03,3.48,3.92
10,18,1,1,24.3,0.13,27.23,11.66,2.29,3.3
10,19,1,1,24,0.09,28.42,9.65,1.59,2.69
10,20,1,1,23.8,0.15,28.63,9.28,6.16,1.98
10,21,1,1,23.63,0.02,29.14,9.07,5.96,1.2
10,22,1,1,23.62,0.01,28.62,5.5,5.85,0
10,23,1,1,23.26,0,26.97,2.34,0,0
10,24,1,1,21.9,0,28.89,2.39,0,0
10,1,2,1,23.73,0,27.99,1.74,0,0
10,2,2,1,24.36,0,31.29,2.27,0,0
10,3,2,1,23.25,0,27.38,1.66,0,0
10,4,2,1,23,0,27.5,2.76,0,0
10,5,2,1,22.04,0,28.18,6.77,0,0
10,6,2,1,22.18,0,27.99,6.44,2.42,0
10,7,2,1,22.26,0,29.42,6.83,2.5,0
10,8,2,1,22.73,0,31.37,8.16,4.9,0
10,9,2,1,23.29,0,30.55,10.52,1.93,0
10,10,2,1,23.7,0,29.28,13.79,1.58,0.02
10,11,2,1,24.69,0.59,29.71,13.38,10.79,1.9
10,12,2,1,25.31,0.78,27.58,12.83,4.91,3.16
10,13,2,1,25.64,0.8,24.56,11.06,15.41,3.74
10,14,2,1,25.87,0.94,21.89,10.17,12.83,4
10,15,2,1,25.43,0.53,21.88,9.67,3.3,4.04
10,16,2,1,25.13,0.38,23.85,11.63,5.31,3.81
10,17,2,1,24.82,0.37,25.58,12.98,4.27,3.05
10,18,2,1,24.42,0.25,27.82,13.03,2.84,2.4
10,19,2,1,24.17,0.21,29.59,12.87,1.75,1.91
10,20,2,1,24.03,0.27,30.75,11.01,7.22,1.34
10,21,2,1,23.75,0.13,31.17,9.38,7.11,0.71
10,22,2,1,23.62,0.01,29.41,4.78,7.21,0
10,23,2,1,23.34,0,27.47,2.17,2.24,0
10,24,2,1,21.93,0,27.12,2.35,0,0
10,1,3,1,23.94,0,24.65,1.79,0,0
10,2,3,1,24.66,0,27.39,2.52,0,0
10,3,3,1,23.39,0,24.72,1.79,0,0
10,4,3,1,23.7,0,24.76,3.16,0,0
10,5,3,1,23.13,0,26.16,6.55,0,0
10,6,3,1,22.72,0,26.74,6.75,2.42,0
10,7,3,1,22.5,0,28.71,7.99,2.12,0
10,8,3,1,23,0,30.8,10.04,4.41,0
10,9,3,1,23.56,0,31.08,11.81,2.04,0
10,10,3,1,23.85,0,29.78,14.97,1.48,0.42
10,11,3,1,24.94,0.6,28.48,15.42,11.46,2.74
10,12,3,1,25.68,0.85,26.99,12.86,5.28,4
10,13,3,1,25.84,0.84,25.35,12.36,16.66,4.94
10,14,3,1,25.96,0.96,23.91,10.67,13.97,5.68
10,15,3,1,25.55,0.55,24.29,10.62,3.64,5.24
10,16,3,1,25.2,0.39,25.03,13.84,4.69,4.57
10,17,3,1,24.83,0.38,25.28,12.92,3.49,3.69
10,18,3,1,24.39,0.25,26.52,13.41,2.57,2.98
10,19,3,1,23.92,0.05,27.47,12.52,1.45,2.4
10,20,3,1,23.74,0.1,27.51,10.62,5.53,1.72
10,21,3,1,23.62,0.01,27.8,10.18,5.87,0.98
10,22,3,1,23.62,0,27.12,5.09,7.08,0
10,23,3,1,23.37,0,25.95,2.46,2.32,0
10,24,3,1,22.01,0,26.26,2.14,0,0
10,1,4,1,23.81,0,24.78,1.86,0,0
10,2,4,1,24.41,0,28.02,2.52,0,0
10,3,4,1,23.27,0,24.02,2.12,0,0
10,4,4,1,22.79,0,24.22,3.6,0,0
10,5,4,1,22.1,0,24.46,6.49,0,0
10,6,4,1,22.19,0,24.35,6.09,2.64,0
10,7,4,1,22.28,0,25.82,7.03,2.38,0
10,8,4,1,22.61,0,27.76,8.74,5.75,0
10,9,4,1,22.95,0,28,10.05,2.14,0
10,10,4,1,23.51,0,27.57,11.52,1.81,0
10,11,4,1,24.33,0.59,30.16,12.16,13.54,0.74
10,12,4,1,24.8,0.75,28.02,11.88,6.09,1.8
10,13,4,1,25,0.75,25.25,11.36,19.24,2.35
10,14,4,1,25.21,0.88,22.74,11.86,16.8,2.61
10,15,4,1,24.85,0.47,21.84,10.72,4.32,2.74
10,16,4,1,24.58,0.32,23.71,11.2,5.81,2.57
10,17,4,1,24.35,0.31,25.54,12.81,4.21,1.88
10,18,4,1,23.98,0.18,27.58,12.51,2.85,1.18
10,19,4,1,23.77,0.14,28.38,10.48,1.91,0.54
10,20,4,1,23.82,0.21,27.45,9.06,6.92,0.02
10,21,4,1,23.68,0.07,26.53,8.13,6.83,0
10,22,4,1,23.5,0,24.7,5.21,6.32,0
10,23,4,1,23.04,0,23.07,2.71,2.1,0
10,24,4,1,20.95,0,24.39,2.93,0,0
10,1,5,1,23.36,0,22.24,2.4,0,0
10,2,5,1,24.14,0,25.22,2.96,0,0
10,3,5,1,23.14,0,22.31,2.31,0,0
10,4,5,1,22.82,0,22.51,3.77,0,0
10,5,5,1,21.98,0,22.74,7.61,0,0
10,6,5,1,22.11,0,22.4,7.86,2.05,0
10,7,5,1,22.2,0,23.5,8.65,2.3,0
10,8,5,1,22.53,0,26.54,10.3,4.51,0
10,9,5,1,22.72,0,27.17,12.64,1.85,0
10,10,5,1,23.2,0,26.88,15.48,1.67,0
10,11,5,1,24.1,0.49,27.15,17.08,11.5,0
10,12,5,1,24.22,0.61,26.97,16.05,4.56,0.02
10,13,5,1,24.45,0.68,26.39,13.69,15.54,0.61
10,14,5,1,24.72,0.81,24.19,13.7,13.85,1.19
10,15,5,1,24.24,0.34,24.69,14.22,3.66,1.26
10,16,5,1,23.95,0.21,26.61,15.91,4.67,0.84
10,17,5,1,23.82,0.21,28.36,15.91,3.49,0.11
10,18,5,1,23.71,0.1,30.08,13.6,2.34,0
10,19,5,1,23.68,0.07,30.27,10.95,1.55,0
10,20,5,1,23.76,0.15,29.42,10.43,6.09,0
10,21,5,1,23.64,0.03,28.45,8.39,5.82,0
10,22,5,1,23.27,0,26.93,4.76,6.07,0
10,23,5,1,22.78,0,25.8,2.25,2.48,0
10,24,5,1,20.64,0,27.44,2.2,0,0
10,1,6,1,23.21,0,24.31,1.64,0,0
10,2,6,1,24.06,0,27.03,2.45,0,0
10,3,6,1,23.11,0,24.13,1.81,0,0
10,4,6,1,23.17,0,24.06,2.81,0,0
10,5,6,1,22.7,0,24.96,6.67,0,0
10,6,6,1,22.54,0,25.82,7.23,2.67,0
10,7,6,1,22.31,0,27.89,7.8,2.5,0
10,8,6,1,22.6,0,30.36,8.53,5.35,0
10,9,6,1,23.03,0,30.32,8.87,1.91,0
10,10,6,1,23.56,0,28.85,12.3,1.55,0
10,11,6,1,24.3,0.55,29.75,14.78,11.61,0.83
10,12,6,1,24.79,0.74,27.98,13.51,5.27,1.84
10,13,6,1,25.07,0.77,25.74,12.22,16.58,2.49
10,14,6,1,25.26,0.89,23.85,11.38,15.21,2.82
10,15,6,1,24.86,0.46,23.8,12.51,3.57,2.93
10,16,6,1,24.59,0.32,25.1,13.65,5,2.64
10,17,6,1,24.33,0.32,26.07,13.88,4.1,1.81
10,18,6,1,23.96,0.2,27.83,11.68,2.49,1.05
10,19,6,1,23.64,0.03,28.95,10.97,1.72,0.29
10,20,6,1,23.68,0.06,28.75,9.08,6.05,0
10,21,6,1,23.62,0.01,28.16,9.02,6.57,0
10,22,6,1,23.45,0,26.47,5.25,7.27,0
10,23,6,1,22.96,0,24.78,2.71,2.72,0
10,24,6,1,20.86,0,26.13,2.69,0,0
10,1,7,1,23.33,0,23.59,2.05,0,0
10,2,7,1,24.13,0,26.46,2.32,0,0
10,3,7,1,23.11,0,23.8,2.08,0,0
10,4,7,1,22.9,0,23.96,3.82,0,0
10,5,7,1,22.02,0,23.57,6.65,0,0
10,6,7,1,21.96,0,22.05,7.13,0,0
10,7,7,1,22.15,0,23.68,8.75,2.85,0
10,8,7,1,22.37,0,26.4,10.36,2.97,0
10,9,7,1,22.63,0,29.26,10.64,2.81,0
10,10,7,1,23.04,0,29.76,12.47,1.7,0
10,11,7,1,24.04,0.43,32.01,14.47,10.64,0
10,12,7,1,24.42,0.81,32.17,12.38,8.01,0
10,13,7,1,24.43,0.73,29.94,10.6,13.57,0.09
10,14,7,1,24.52,0.78,28.22,9.29,15.41,0.38
10,15,7,1,24.13,0.36,29.25,9.59,4.48,0.35
10,16,7,1,23.8,0.15,30,12.55,4.05,0.02
10,17,7,1,23.76,0.15,29.9,13.56,3.44,0
10,18,7,1,23.67,0.06,30.35,11.52,2.76,0
10,19,7,1,23.66,0.05,30.92,10.67,1.72,0
10,20,7,1,23.73,0.12,31,8.72,6.13,0
10,21,7,1,23.63,0.02,31.19,8.64,6.41,0
10,22,7,1,23.21,0,30.02,5.25,7.1,0
10,23,7,1,22.62,0,27.06,2.34,0,0
10,24,7,1,20.62,0,29.31,2.65,0,0
10,1,1,1,23.02,0,26.44,2.27,0,0
10,2,1,1,24.06,0,28.94,2.52,0,0
10,3,1,1,23.06,0,26.06,2.02,0,0
10,4,1,1,23.02,0,26.61,3.44,0,0
10,5,1,1,22.07,0,28.93,6.63,0,0
10,6,1,1,22.07,0,29.61,7.83,0,0
10,7,1,1,22.31,0,32.5,8.2,2.3,0
10,8,1,1,22.68,0,33.9,10.21,2.5,0
10,9,1,1,23.11,0,34.81,11.16,2.65,0
10,10,1,1,23.57,0,36.16,13.09,1.79,0
10,11,1,1,24.04,0.44,39.97,14.71,11.44,0.85
10,12,1,1,24.39,0.73,41.86,14.75,8.45,2.11
10,13,1,1,24.45,0.63,41.89,13.84,14.01,3.06
10,14,1,1,24.51,0.67,43.38,11.97,14.34,3.41
10,15,1,1,23.91,0.19,42.41,13.17,3.81,2.83
10,16,1,1,23.62,0.01,42.64,13.56,4.14,1.23
10,17,1,1,23.62,0.01,40.55,12.57,4.17,0.79
10,18,1,1,23.62,0.01,39.42,12.6,2.6,0.27
10,19,1,1,23.62,0.01,38.39,10.95,1.78,0.14
10,20,1,1,23.65,0.04,37.25,11.02,7.49,0.21
10,21,1,1,23.62,0.01,36.56,8.88,7.93,0
10,22,1,1,23.59,0,35.19,5.62,8.37,0
10,23,1,1,23.15,0,32.7,2.52,0,0
10,24,1,1,21.72,0,34.35,2.34,0,0
10,1,2,1,23.65,0,31.81,2.06,0,0
10,2,2,1,24.34,0,34.46,2.44,0,0
10,3,2,1,23.22,0,31.23,1.94,0,0
10,4,2,1,22.93,0,31.67,3.01,0,0
10,5,2,1,22.09,0,31.58,6.62,0,0
10,6,2,1,22.17,0,30.53,6.74,2.53,0
10,7,2,1,22.25,0,30.76,8.54,2.63,0
10,8,2,1,22.72,0,32.24,10.05,5.12,0
10,9,2,1,23.29,0,32.12,10.64,2.15,0
10,10,2,1,23.69,0,30.61,13.8,1.79,0
10,11,2,1,24.64,0.58,30.61,13.37,12.72,1.77
10,12,2,1,25.24,0.78,28.51,12.59,5.89,2.97
10,13,2,1,25.49,0.78,25.56,10.73,19.24,3.47
10,14,2,1,25.69,0.92,22.94,9.75,17.64,3.67
10,15,2,1,25.2,0.5,22.88,11.07,4.25,3.62
10,16,2,1,24.89,0.34,24.08,14,5.37,3.22
10,17,2,1,24.61,0.34,25.33,14.41,3.5,2.48
10,18,2,1,24.22,0.21,27.69,13.44,2.39,1.84
10,19,2,1,23.95,0.17,29.69,11.53,1.52,1.26
10,20,2,1,23.84,0.22,30.48,11.63,5.54,0.54
10,21,2,1,23.69,0.08,29.86,11.4,6.28,0.01
10,22,2,1,23.58,0,28.15,6.28,5.84,0
10,23,2,1,23.19,0,26.67,2.97,2.01,0
10,24,2,1,21.29,0,27.9,2.97,0,0
10,1,3,1,23.36,0,26.09,2.4,0,0
10,2,3,1,24.02,0,29.52,2.96,0,0
10,3,3,1,23.05,0,25.47,2.4,0,0
10,4,3,1,23.18,0,24.96,4.09,0,0
10,5,3,1,22.72,0,25.19,7.99,0,0
10,6,3,1,22.56,0,24.92,8.59,2.43,0
10,7,3,1,22.33,0,25.86,9.16,2.38,0
10,8,3,1,22.61,0,27.54,10.59,4.79,0
10,9,3,1,22.98,0,27.76,11.41,1.89,0
10,10,3,1,23.55,0,26.61,13.59,1.54,0
10,11,3,1,24.33,0.54,26.82,16.25,10.11,0.69
10,12,3,1,24.86,0.77,24.43,14.16,4.91,1.6
10,13,3,1,25.07,0.75,22.55,12.79,15.21,2.17
10,14,3,1,25.28,0.88,20.42,11.81,13.41,2.45
10,15,3,1,24.82,0.45,20.37,12.64,3.08,2.42
10,16,3,1,24.5,0.3,21.3,14.25,4.94,2.04
10,17,3,1,24.22,0.29,22.1,13.46,4.03,1.26
10,18,3,1,23.82,0.16,22.83,12.13,2.71,0.42
10,19,3,1,23.62,0.01,22.66,11.83,1.61,0
10,20,3,1,23.65,0.04,22.35,10.93,6.97,0
10,21,3,1,23.61,0,21.54,9.84,6.96,0
10,22,3,1,23.15,0,19.93,5.36,6.64,0
10,23,3,1,22.68,0,17.75,2.38,2.13,0
10,24,3,1,20.28,0,18.82,2.12,0,0
11,1,4,1,22.94,0,16.6,1.68,0,0
11,2,4,1,23.73,0,19.73,2.08,0,0
11,3,4,1,23.04,0,14.24,1.58,0,0
11,4,4,1,22.79,0,13.13,2.69,0,0
11,5,4,1,22.08,0,13.82,5.98,0,0
11,6,4,1,22,0,14.68,6.65,2.12,0
11,7,4,1,22.06,0,16.35,7.13,2.4,0
11,8,4,1,22.37,0,18.47,8.82,4.71,0
11,9,4,1,22.48,0,19.28,9.45,1.89,0
11,10,4,1,22.7,0,18.96,12.86,1.58,0
11,11,4,1,23.68,0.07,21,13.62,11.87,0
11,12,4,1,23.99,0.38,21.35,12.25,5.6,0
11,13,4,1,24.03,0.42,20.45,11.53,15.66,0
11,14,4,1,24.16,0.55,18.59,11.92,14.29,0
11,15,4,1,23.7,0.09,18.87,11.65,3.39,0
11,16,4,1,23.54,0,19.61,13.07,5.22,0
11,17,4,1,23.53,0,20.1,13.68,3.77,0
11,18,4,1,23.41,0,20.14,13.42,2.86,0
11,19,4,1,23.4,0,19.59,12.99,1.9,0
11,20,4,1,23.48,0,18.92,11.75,8.01,0
11,21,4,1,23.35,0,18.36,9.47,8.23,0
11,22,4,1,22.77,0,17.14,5.33,7.55,0
11,23,4,1,22.4,0,14.89,2.71,2.86,0
11,24,4,1,19.34,0,15.96,2.67,0,0
11,1,5,1,21.82,0,14.22,2.26,0,0
11,2,5,1,22.55,0,17.76,2.85,0,0
11,3,5,1,23.27,0,18.81,2.16,0,0
11,4,5,1,23.58,0.17,19.76,3.19,0,0
11,5,5,1,22.2,0,13.29,5.84,0,0
11,6,5,1,21.93,0,13.84,6.56,3.06,0
11,7,5,1,21.96,0,15.38,7.38,2.98,0
11,8,5,1,22.27,0,18.23,8.03,6.63,0
11,9,5,1,22.42,0,18.75,8.58,2.61,0
11,10,5,1,22.71,0,18.22,11.88,2.01,0
11,11,5,1,23.73,0.12,20.82,14.05,14.34,0
11,12,5,1,24.03,0.42,20.28,14.75,6.23,0
11,13,5,1,24.07,0.46,19.36,12.61,19.69,0
11,14,5,1,24.21,0.6,18.91,10.33,18.5,0
11,15,5,1,23.76,0.15,18.46,10.93,4.25,0
11,16,5,1,23.61,0,19,11.54,6.22,0
11,17,5,1,23.6,0,20.05,12.12,4.63,0
11,18,5,1,23.49,0,20.51,10.21,3.17,0
11,19,5,1,23.47,0,20.68,10.82,1.93,0
11,20,5,1,23.55,0,20.57,10.5,7.06,0
11,21,5,1,23.42,0,19.74,9.37,6.85,0
11,22,5,1,22.85,0,18.43,4.66,6.7,0
11,23,5,1,22.47,0,16.51,1.99,2.57,0
11,24,5,1,19.49,0,18.33,2.23,0,0
11,1,6,1,22.12,0,16.15,1.72,0,0
11,2,6,1,22.91,0,19.49,2.28,0,0
11,3,6,1,23.35,0.02,20.89,1.75,0,0
11,4,6,1,23.06,0,14.16,2.98,0,0
11,5,6,1,22.39,0,14.24,6.39,0,0
11,6,6,1,22.32,0,15.17,7.33,3.07,0
11,7,6,1,22.1,0,16.84,7.86,2.88,0
11,8,6,1,22.37,0,19.66,8.07,5.74,0
11,9,6,1,22.52,0,20.33,9.8,2.06,0
11,10,6,1,22.79,0,19.66,11.4,1.58,0
11,11,6,1,23.88,0.27,21.15,13.23,12.79,0
11,12,6,1,24.12,0.51,21.02,12.7,5.95,0.02
11,13,6,1,24.16,0.5,20.21,10.53,17.39,0.41
11,14,6,1,24.44,0.65,17.78,10.46,14.44,0.82
11,15,6,1,24,0.19,17.58,11.38,3.81,0.86
11,16,6,1,23.69,0.05,19.25,11.77,4.77,0.32
11,17,6,1,23.64,0.03,20.38,13.33,3.45,0
11,18,6,1,23.61,0,21.5,12.03,2.79,0
11,19,6,1,23.58,0,22.05,10.35,1.53,0
11,20,6,1,23.56,0,21.72,10.3,6.75,0
11,21,6,1,23.37,0,20.79,8.93,7.08,0
11,22,6,1,22.87,0,19.24,5.03,6.46,0
11,23,6,1,22.5,0,17.56,2.12,2.04,0
11,24,6,1,19.93,0,19.66,2.03,0,0
11,1,7,1,22.08,0,17.89,1.87,0,0
11,2,7,1,22.98,0,21.16,2.55,0,0
11,3,7,1,23.42,0.04,22.2,2.21,0,0
11,4,7,1,22.73,0,16.63,4.02,0,0
11,5,7,1,21.98,0,16.07,7.48,0,0
11,6,7,1,21.76,0,17.12,7.15,0,0
11,7,7,1,21.94,0,20.25,8.96,2.92,0
11,8,7,1,22.17,0,22.39,9.36,2.86,0
11,9,7,1,22.4,0,23.97,10.5,2.71,0
11,10,7,1,22.68,0,24.85,11.27,1.58,0
11,11,7,1,23.7,0.09,26.57,14.55,11.1,0
11,12,7,1,24.16,0.55,27.22,11.9,10.16,0
11,13,7,1,24.1,0.49,25.59,12.93,16.41,0
11,14,7,1,24.17,0.56,23.59,11.05,14.09,0
11,15,7,1,23.75,0.14,23.6,11.99,3.84,0
11,16,7,1,23.61,0,23.77,12.38,3.75,0
11,17,7,1,23.61,0,24.13,12.54,3.13,0
11,18,7,1,23.61,0,23.65,12.75,2.34,0
11,19,7,1,23.61,0,23.47,12.14,1.64,0
11,20,7,1,23.63,0.02,23.18,11.85,6.68,0
11,21,7,1,23.49,0,22.59,11.32,6.58,0
11,22,7,1,22.92,0,21.47,5.92,6.85,0
11,23,7,1,22.43,0,19.26,2.76,0,0
11,24,7,1,19.78,0,21.92,2.94,0,0
11,1,1,1,22.37,0,19.57,2.39,0,0
11,2,1,1,23.11,0,22.84,2.96,0,0
11,3,1,1,23.52,0.13,23.99,2.4,0,0
11,4,1,1,22.84,0,18.34,4.09,0,0
11,5,1,1,22.03,0,17.2,8.01,0,0
11,6,1,1,21.79,0,17.4,8.34,0,0
11,7,1,1,21.97,0,19.8,8.81,2.64,0
11,8,1,1,22.19,0,22.38,10.39,2.82,0
11,9,1,1,22.4,0,23.52,12.03,2.84,0
11,10,1,1,22.81,0,23.57,14.23,1.75,0
11,11,1,1,23.83,0.22,23.69,15.43,12.46,0
11,12,1,1,24.21,0.6,23.18,14.95,9.4,0.03
11,13,1,1,24.2,0.53,21.62,14.93,17.17,0.55
11,14,1,1,24.34,0.58,19.41,12.56,16.7,0.95
11,15,1,1,23.93,0.15,19.63,11.78,4.32,0.93
11,16,1,1,23.64,0,20.41,11.78,4.49,0.22
11,17,1,1,23.61,0,20.75,13.68,3.85,0
11,18,1,1,23.61,0,21.17,12.27,2.77,0
11,19,1,1,23.61,0,21.38,10.97,1.65,0
11,20,1,1,23.61,0,21.12,11.05,7.21,0
11,21,1,1,23.46,0,20.41,10.76,8.16,0
11,22,1,1,22.85,0,18.87,5.47,8.71,0
11,23,1,1,22.38,0,16.39,2.53,0,0
11,24,1,1,19.93,0,18.46,2.6,0,0
11,1,2,0,18.66,0,18.93,2.41,0,0
11,2,2,0,21.8,0,16.98,2.08,0,0
11,3,2,0,22.7,0,20.25,2.23,0,0
11,4,2,0,23.28,0,21.37,1.86,0,0
11,5,2,0,23.01,0,17.01,3.5,0,0
11,6,2,0,21.94,0,15.96,7.29,0,0
11,7,2,0,21.9,0,17.52,7.36,3.13,0
11,8,2,0,21.99,0,19.5,7.45,2.79,0
11,9,2,0,22.35,0,21.92,8.09,6.05,0
11,10,2,0,22.6,0,21.71,11.17,2.44,0
11,11,2,0,23.14,0,21.1,14.23,1.9,0
11,12,2,0,24.01,0.4,23.17,14.39,13.12,0
11,13,2,0,24.13,0.52,24.48,13.37,5.92,0.14
11,14,2,0,24.12,0.51,23.69,13.91,18.92,0.41
11,15,2,0,24.26,0.65,23.52,12.77,18.28,0.19
11,16,2,0,23.78,0.17,22.82,12.93,4.47,0
11,17,2,0,23.62,0.01,23.63,13.88,5.88,0
11,18,2,0,23.62,0.01,24.42,14.86,4.67,0
11,19,2,0,23.61,0,24.49,13.15,3.25,0
11,20,2,0,23.61,0,23.83,12.31,1.96,0
11,21,2,0,23.62,0.01,23.4,10.67,7.04,0
11,22,2,0,23.49,0,22.27,9.12,8.07,0
11,23,2,0,22.89,0,21.1,4.58,8.68,0
11,24,2,0,22.51,0,18.96,2.24,2.97,0
11,1,3,0,19.94,0,20.01,2.49,0,0
11,2,3,0,22.24,0,17.6,1.79,0,0
11,3,3,0,23.31,0,20.61,2.29,0,0
11,4,3,0,22.83,0,15.68,1.71,0,0
11,5,3,0,23.11,0,14.41,3.13,0,0
11,6,3,0,22.48,0,16.48,6.69,0,0
11,7,3,0,22.36,0,18.45,7.02,2.58,0
11,8,3,0,22.15,0,20.69,7.41,2.52,0
11,9,3,0,22.45,0,23.23,8.6,5.57,0
11,10,3,0,22.7,0,22.77,8.99,2.43,0
11,11,3,0,23.27,0,21.1,11.74,1.95,0
11,12,3,0,24.08,0.47,22.25,15.08,14.52,0
11,13,3,0,24.26,0.55,23.28,15.21,6.31,0.46
11,14,3,0,24.48,0.6,22.34,13.92,19.99,1.2
11,15,3,0,24.42,0.73,24.11,13.94,18.76,0.82
11,16,3,0,23.84,0.23,21.56,14.22,4.48,0.07
11,17,3,0,23.64,0.03,21.34,15.91,5.86,0
11,18,3,0,23.62,0.01,22.27,14.84,4.55,0
11,19,3,0,23.61,0,23.56,12.49,3.26,0
11,20,3,0,23.59,0,24.26,10.53,2.02,0
11,21,3,0,23.59,0,24.57,10.22,7.66,0
11,22,3,0,23.5,0,23.62,10.02,7.74,0
11,23,3,0,22.97,0,22.17,5.63,7.07,0
11,24,3,0,22.55,0,20.82,2.49,2.67,0
11,1,4,0,20.27,0,22.83,2.49,0,0
11,2,4,0,22.68,0,20.53,1.91,0,0
11,3,4,0,23.48,0,23.73,2.63,0,0
11,4,4,0,22.93,0,19.51,2.18,0,0
11,5,4,0,22.73,0,19.78,3.72,0,0
11,6,4,0,22.07,0,22.53,6.9,0,0
11,7,4,0,22,0,24.65,7.95,2.89,0
11,8,4,0,22.13,0,27.71,8.42,2.54,0
11,9,4,0,22.94,0,30.02,9.37,5.72,0
11,10,4,0,23.62,0,28.23,11.16,2,0
11,11,4,0,23.92,0,25.5,14.8,1.77,0.4
11,12,4,0,24.74,0.51,25.22,16.81,12.62,2.42
11,13,4,0,25.14,0.73,25.18,15.14,5.29,3.06
11,14,4,0,25.12,0.7,24.62,12.88,16.37,3.07
11,15,4,0,25.15,0.81,22.43,11.77,15.66,2.93
11,16,4,0,24.49,0.33,22.92,11.99,3.48,2.54
11,17,4,0,23.99,0.17,25.55,14.68,4.83,1.63
11,18,4,0,23.77,0.14,27.91,15.39,3.68,0.82
11,19,4,0,23.63,0.02,28.44,12.92,2.59,0.21
11,20,4,0,23.63,0.02,26.84,10.39,1.52,0
11,21,4,0,23.7,0.09,25.76,9.77,5.5,0
11,22,4,0,23.62,0.01,24.92,8.36,5.69,0
11,23,4,0,23.27,0,23.75,4.96,5.93,0
11,24,4,0,22.76,0,22.57,2.36,2.04,0
11,1,5,0,20.56,0,24.51,2.49,0,0
11,2,5,0,22.81,0,22.37,1.8,0,0
11,3,5,0,23.76,0,25.2,2.37,0,0
11,4,5,0,23,0,20.92,1.94,0,0
11,5,5,0,22.77,0,20.67,2.94,0,0
11,6,5,0,21.98,0,22.1,5.98,0,0
11,7,5,0,22.03,0,22.66,7.03,2.56,0
11,8,5,0,22.17,0,24.62,8.58,2.48,0
11,9,5,0,23.02,0,27.66,10.72,4.98,0
11,10,5,0,23.87,0,26.53,11.29,1.99,0.04
11,11,5,0,24.53,0,22.9,13.94,1.53,2.13
11,12,5,0,25.53,0.55,23.9,15.63,12.69,7.14
11,13,5,0,25.79,0.79,24.17,13.28,5.81,13.68
11,14,5,0,25.79,0.79,24.74,12.92,16.36,15.51
11,15,5,0,25.91,0.91,24.6,10.65,15.82,13.96
11,16,5,0,25.49,0.49,23.57,10.7,4.03,10.55
11,17,5,0,25.19,0.32,24.58,13.87,6.04,5.47
11,18,5,0,24.83,0.28,27.87,15.1,4.65,4.25
