Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,3,6,1,22.99,0.0,52.15,12.9,0.48,11.32
10,4,6,1,22.99,0.0,53.5,13.6,0.36,11.24
10,5,6,1,22.97,0.0,54.74,13.3,5.88,10.76
10,6,6,1,22.82,0.0,56.8,9.1,1.92,5.99
10,7,6,1,22.85,0.0,57.87,9.8,26.16,9.73
10,8,6,1,23.05,0.0,56.22,19.1,9.0,28.14
10,9,6,1,23.08,0.0,55.03,13.5,5.16,23.86
10,10,6,1,23.09,0.0,54.46,13.6,2.88,23.73
10,11,6,1,23.09,0.0,53.98,10.0,2.64,24.56
10,12,6,1,23.11,0.0,53.1,14.9,1.2,33.41
10,13,6,1,23.12,0.0,51.95,11.0,0.84,28.87
10,14,6,1,23.11,0.0,51.64,7.9,7.56,24.56
10,15,6,1,23.11,0.0,50.69,11.2,1.44,35.24
10,16,6,1,23.12,0.0,49.05,17.5,0.6,44.32
10,17,6,1,23.12,0.0,48.86,8.6,5.4,28.6
10,18,6,1,23.12,0.0,50.31,10.1,2.76,25.03
10,19,6,1,23.12,0.0,51.33,15.5,5.88,29.8
10,20,6,1,23.12,0.0,51.19,19.5,3.6,33.17
10,21,6,1,23.12,0.0,51.08,20.5,1.68,33.68
10,22,6,1,23.12,0.0,52.24,15.9,1.56,26.15
10,23,6,1,23.1,0.0,54.4,10.5,2.4,16.96
10,24,6,1,23.1,0.0,56.13,14.5,0.48,19.44
10,1,7,1,23.02,0.0,56.79,10.5,0.84,10.27
10,2,7,1,22.87,0.0,56.67,10.0,0.6,7.18
10,3,7,1,22.82,0.0,55.33,12.3,0.24,7.21
10,4,7,1,22.7,0.0,53.79,11.2,0.72,4.72
10,5,7,1,22.76,0.0,50.98,17.4,0.6,7.69
10,6,7,1,22.48,0.0,49.66,10.4,5.64,2.55
10,7,7,1,22.47,0.0,47.48,13.6,8.4,3.59
10,8,7,1,22.42,0.0,45.65,13.3,6.0,3.21
10,9,7,1,22.55,0.0,43.79,15.7,3.96,5.95
10,10,7,1,22.49,0.0,42.25,7.7,1.8,3.63
10,11,7,1,22.58,0.0,40.49,7.9,1.92,5.61
10,12,7,1,22.67,0.0,39.25,7.9,2.52,7.07
10,13,7,1,22.77,0.0,37.89,11.2,5.16,11.38
10,14,7,1,22.85,0.0,36.16,11.6,1.08,14.37
10,15,7,1,22.86,0.0,35.27,9.5,0.84,14.51
10,16,7,1,22.9,0.0,34.48,14.7,1.2,19.07
10,17,7,1,22.91,0.0,33.79,13.5,3.0,15.21
10,18,7,1,22.92,0.0,33.23,15.3,4.32,10.97
10,19,7,1,22.9,0.0,33.18,13.7,6.12,7.5
10,20,7,1,22.97,0.0,33.06,22.3,7.56,13.68
10,21,7,1,22.92,0.0,33.07,16.6,1.56,7.87
10,22,7,1,22.96,0.0,33.01,21.7,2.04,11.5
10,23,7,1,22.87,0.0,33.13,17.0,2.04,6.7
10,24,7,1,22.8,0.0,33.21,15.7,0.84,5.21
10,1,1,1,22.75,0.0,33.54,16.6,0.6,4.84
10,2,1,1,22.51,0.0,34.4,12.4,0.48,1.84
10,3,1,1,22.21,0.0,35.86,9.4,0.12,0.46
10,4,1,1,22.31,0.0,36.62,15.3,0.12,1.83
10,5,1,1,22.3,0.0,36.72,16.0,0.36,1.57
10,6,1,1,22.05,0.0,37.16,12.2,1.2,0.31
10,7,1,1,22.18,0.0,36.63,16.6,6.6,3.08
10,8,1,1,22.48,0.0,35.8,17.7,7.8,8.29
10,9,1,1,22.72,0.0,34.51,18.9,7.68,12.39
10,10,1,1,22.75,0.0,32.42,14.7,7.56,10.88
10,11,1,1,22.75,0.0,31.12,12.5,5.52,10.09
10,12,1,1,22.81,0.0,30.5,15.1,4.8,13.21
10,13,1,1,22.91,0.0,29.88,16.6,9.96,16.7
10,14,1,1,22.94,0.0,29.31,12.6,3.6,16.92
10,15,1,1,22.93,0.0,29.18,10.4,2.4,18.9
10,16,1,1,22.98,0.0,28.84,14.4,16.2,22.55
10,17,1,1,22.98,0.0,28.59,13.2,11.16,17.59
10,18,1,1,22.95,0.0,28.92,12.7,10.8,10.78
10,19,1,1,22.96,0.0,29.72,16.9,6.96,12.08
10,20,1,1,22.99,0.0,30.68,21.9,1.68,15.08
10,21,1,1,22.96,0.0,31.99,18.2,8.16,10.07
10,22,1,1,22.98,0.0,33.28,22.3,0.84,12.49
10,23,1,1,22.85,0.0,34.49,15.3,2.16,5.4
10,24,1,1,22.7,0.0,35.92,13.7,1.08,3.37
10,1,2,1,22.43,0.0,37.59,9.9,0.36,1.26
10,2,2,1,22.33,0.0,38.85,9.8,0.24,1.05
10,3,2,1,22.3,0.0,39.83,11.6,0.84,1.24
10,4,2,1,22.19,0.0,40.75,10.9,1.08,0.74
10,5,2,1,22.29,0.0,40.98,15.3,2.04,2.27
10,6,2,1,22.0,0.0,42.16,7.7,0.72,0.15
10,7,2,1,22.15,0.0,42.04,13.6,3.24,2.61
10,8,2,1,22.54,0.0,41.35,16.8,7.8,9.82
10,9,2,1,22.69,0.0,41.63,10.4,4.32,11.18
10,10,2,1,22.96,0.0,41.2,19.6,16.8,21.69
10,11,2,1,23.02,0.0,40.93,15.8,13.68,20.51
10,12,2,1,23.03,0.0,40.28,13.7,9.72,21.2
10,13,2,1,23.08,0.0,39.39,16.0,7.68,26.17
10,14,2,1,23.04,0.0,39.02,7.1,7.2,20.71
10,15,2,1,23.09,0.0,38.71,15.4,7.08,32.13
10,16,2,1,23.11,0.0,38.69,17.7,10.92,34.33
10,17,2,1,23.11,0.0,39.22,14.3,5.64,27.24
10,18,2,1,23.1,0.0,40.44,13.3,14.4,20.36
10,19,2,1,23.1,0.0,41.43,14.8,11.64,19.73
10,20,2,1,23.11,0.0,42.68,17.8,4.32,21.51
10,21,2,1,23.11,0.0,45.02,17.2,3.24,20.19
10,22,2,1,23.11,0.0,46.85,19.0,1.92,20.63
10,23,2,1,23.05,0.0,48.27,13.5,1.2,12.27
10,24,2,1,22.94,0.0,49.71,10.2,0.6,7.55
10,1,3,1,22.81,0.0,51.07,9.4,0.36,5.33
10,2,3,1,22.8,0.0,51.28,13.1,0.36,6.98
10,3,3,1,22.52,0.0,52.4,7.2,0.0,2.37
10,4,3,1,22.38,0.0,53.31,7.0,0.48,1.78
10,5,3,1,22.35,0.0,53.42,8.5,0.36,2.12
10,6,3,1,22.35,0.0,53.27,9.9,4.8,2.49
10,7,3,1,22.51,0.0,52.45,13.9,4.56,7.04
10,8,3,1,22.78,0.0,51.28,14.6,6.6,14.19
10,9,3,1,22.92,0.0,50.48,12.9,5.4,19.72
10,10,3,1,23.01,0.0,48.95,14.1,2.4,24.62
10,11,3,1,23.01,0.0,48.1,10.2,2.04,21.8
10,12,3,1,23.0,0.0,47.56,6.5,1.56,18.7
10,13,3,1,23.08,0.0,46.51,14.8,2.16,30.02
10,14,3,1,23.08,0.0,46.29,8.9,3.84,24.07
10,15,3,1,23.09,0.0,46.0,11.6,2.88,31.43
10,16,3,1,23.1,0.0,45.36,13.2,3.12,34.48
10,17,3,1,23.11,0.0,45.41,12.7,1.44,30.16
10,18,3,1,23.11,0.0,46.52,11.5,2.52,23.11
10,19,3,1,23.12,0.0,46.87,19.2,3.36,30.19
10,20,3,1,23.12,0.0,46.46,24.0,4.56,34.62
10,21,3,1,23.12,0.0,46.42,21.7,2.28,29.84
10,22,3,1,23.12,0.0,47.61,19.0,2.76,24.57
10,23,3,1,23.08,0.0,49.94,11.4,1.68,14.39
10,24,3,1,23.11,0.0,51.32,17.4,0.36,21.78
11,1,4,1,23.12,0.0,51.82,18.6,0.36,23.36
11,2,4,1,23.06,0.0,53.98,10.0,0.48,11.94
11,3,4,1,22.93,0.0,57.57,5.5,0.6,7.51
11,4,4,1,23.0,0.0,59.21,10.1,0.36,12.69
11,5,4,1,22.9,0.0,61.21,5.8,1.92,7.7
11,6,4,1,22.96,0.0,61.98,9.9,2.52,12.27
11,7,4,1,23.06,0.0,60.5,15.7,8.88,22.18
11,8,4,1,23.1,0.0,57.77,18.0,6.84,29.51
11,9,4,1,23.08,0.0,56.5,10.9,20.88,22.32
11,10,4,1,23.09,0.0,56.19,10.9,1.56,24.81
11,11,4,1,23.1,0.0,55.46,11.4,2.28,27.97
11,12,4,1,23.11,0.0,53.5,18.4,1.44,38.37
11,13,4,1,23.12,0.0,52.06,15.0,1.32,33.72
11,14,4,1,23.12,0.0,52.92,11.4,0.96,25.54
11,15,4,1,23.12,0.0,53.71,16.1,0.96,32.26
11,16,4,1,23.12,0.0,54.31,13.4,1.8,30.47
11,17,4,1,23.12,0.0,55.11,16.3,1.56,33.17
11,18,4,1,23.12,0.0,56.58,14.2,4.08,29.15
11,19,4,1,23.12,0.0,58.47,11.4,4.56,25.04
11,20,4,1,23.11,0.0,58.3,21.8,9.6,40.49
11,21,4,1,23.11,0.0,58.11,17.4,6.96,32.88
11,22,4,1,23.11,0.0,58.51,19.6,3.0,35.87
11,23,4,1,23.11,0.0,58.64,17.8,0.96,32.07
11,24,4,1,23.12,0.0,60.13,12.7,0.96,23.78
11,1,5,1,23.11,0.0,62.4,10.1,0.48,19.85
11,2,5,1,23.1,0.0,64.38,9.3,0.24,18.21
11,3,5,1,23.11,0.0,64.72,12.3,0.6,21.95
11,4,5,1,23.11,0.0,63.7,14.5,0.48,24.03
11,5,5,1,23.09,0.0,64.35,9.9,0.72,16.15
11,6,5,1,23.09,0.0,65.88,10.4,1.08,17.64
11,7,5,1,23.08,0.0,67.16,8.3,5.88,17.47
11,8,5,1,23.1,0.0,65.58,13.3,10.56,32.88
11,9,5,1,23.1,0.0,63.45,10.9,8.52,35.08
11,10,5,1,23.13,0.01,60.23,16.9,5.76,47.08
11,11,5,1,23.14,0.03,57.74,15.5,6.36,45.18
11,12,5,1,23.16,0.04,56.55,14.8,6.36,45.47
11,13,5,1,23.13,0.01,56.28,10.1,1.56,40.42
11,14,5,1,23.12,0.0,56.07,9.8,1.08,41.83
11,15,5,1,23.12,0.0,55.31,10.9,1.56,45.98
11,16,5,1,23.12,0.0,54.9,13.5,1.8,47.88
11,17,5,1,23.12,0.0,55.81,9.6,3.36,37.47
11,18,5,1,23.12,0.0,56.1,17.0,2.28,42.03
11,19,5,1,23.12,0.0,55.13,21.2,4.92,44.62
11,20,5,1,23.12,0.0,54.65,21.7,5.28,42.73
11,21,5,1,23.11,0.0,55.44,18.6,3.36,37.35
11,22,5,1,23.11,0.0,57.08,15.8,5.76,32.32
11,23,5,1,23.11,0.0,57.78,17.3,1.08,33.48
11,24,5,1,23.11,0.0,59.36,10.5,0.72,22.33
11,1,6,0,23.11,0.0,59.81,18.5,0.48,33.74
11,2,6,0,23.11,0.0,59.48,16.5,2.88,28.51
11,3,6,0,23.11,0.0,60.72,12.5,0.6,21.02
11,4,6,0,23.08,0.0,62.88,8.8,3.36,14.76
11,5,6,0,23.11,0.0,62.39,15.6,0.72,23.59
11,6,6,0,23.08,0.0,62.63,10.2,1.56,14.39
11,7,6,0,23.1,0.0,62.59,14.5,0.96,25.44
11,8,6,0,23.12,0.0,61.38,15.1,23.88,36.35
11,9,6,0,23.12,0.0,60.49,11.1,8.04,35.13
11,10,6,0,23.12,0.0,59.39,10.6,9.96,36.76
11,11,6,0,23.13,0.01,57.71,13.2,1.56,41.57
11,12,6,0,23.13,0.01,56.01,10.4,3.72,38.52
11,13,6,0,23.17,0.05,54.39,16.3,1.8,47.84
11,14,6,0,23.15,0.04,53.36,12.8,1.44,47.05
11,15,6,0,23.14,0.02,52.62,12.2,0.96,48.71
11,16,6,0,23.12,0.01,52.47,12.7,0.84,47.97
11,17,6,0,23.12,0.0,52.78,15.6,1.68,46.37
11,18,6,0,23.12,0.0,54.7,11.4,2.88,34.8
11,19,6,0,23.12,0.0,56.17,12.0,2.76,34.68
11,20,6,0,23.12,0.0,57.06,14.7,3.36,36.16
11,21,6,0,23.12,0.0,56.64,20.9,3.48,42.57
11,22,6,0,23.12,0.0,56.84,16.0,6.24,33.71
11,23,6,0,23.11,0.0,57.72,15.7,5.52,31.45
11,24,6,0,23.12,0.0,57.04,20.2,1.8,35.76
11,1,7,0,23.11,0.0,58.14,10.5,1.08,19.7
11,2,7,0,23.11,0.0,58.5,19.3,0.96,31.87
11,3,7,0,23.11,0.0,58.64,11.9,0.36,18.4
11,4,7,0,23.11,0.0,59.56,13.6,0.12,19.43
11,5,7,0,23.11,0.0,59.6,15.8,0.6,21.69
11,6,7,0,23.1,0.0,59.82,13.9,1.8,17.2
11,7,7,0,23.07,0.0,60.55,10.2,3.96,15.04
11,8,7,0,23.1,0.0,60.06,13.9,1.8,30.63
11,9,7,0,23.11,0.0,59.64,13.1,8.28,35.24
11,10,7,0,23.11,0.0,59.28,10.2,9.96,33.7
11,11,7,0,23.12,0.0,57.87,13.7,1.8,37.65
11,12,7,0,23.12,0.0,55.93,10.4,4.8,34.24
11,13,7,0,23.12,0.0,54.88,10.1,5.04,37.22
11,14,7,0,23.13,0.02,53.43,15.1,1.8,47.7
11,15,7,0,23.12,0.0,52.65,8.1,1.68,40.56
11,16,7,0,23.12,0.0,52.33,10.6,1.8,42.44
11,17,7,0,23.12,0.0,51.28,21.0,4.56,49.79
11,18,7,0,23.12,0.0,51.41,16.2,9.36,36.95
11,19,7,0,23.12,0.0,52.66,14.7,13.68,34.36
11,20,7,0,23.12,0.0,54.57,13.3,3.84,31.42
11,21,7,0,23.12,0.0,54.74,23.7,1.08,44.47
11,22,7,0,23.11,0.0,54.87,19.9,3.84,37.18
11,23,7,0,23.11,0.0,56.14,18.6,3.0,34.08
11,24,7,0,23.11,0.0,56.87,17.9,1.2,31.54
11,1,1,0,23.12,0.0,57.26,16.9,0.6,28.29
11,2,1,0,23.12,0.0,58.13,13.2,0.6,21.31
11,3,1,0,23.08,0.0,60.06,9.8,0.24,14.92
11,4,1,0,23.09,0.0,60.74,12.8,4.2,18.16
11,5,1,0,23.08,0.0,61.56,11.6,0.24,15.61
11,6,1,0,23.1,0.0,61.53,15.1,0.72,19.71
11,7,1,0,23.07,0.0,62.11,9.7,3.24,14.78
11,8,1,0,23.11,0.0,60.87,17.2,4.56,36.33
11,9,1,0,23.09,0.0,60.88,8.8,5.4,28.44
11,10,1,0,23.1,0.0,61.01,11.0,19.2,31.67
11,11,1,0,23.12,0.0,59.17,16.4,3.36,40.15
11,12,1,0,23.12,0.0,57.33,13.0,10.8,34.74
11,13,1,0,23.12,0.0,56.28,13.8,3.12,40.03
11,14,1,0,23.12,0.0,55.14,16.4,9.6,43.71
11,15,1,0,23.12,0.0,54.52,10.3,15.96,39.68
11,16,1,0,23.12,0.0,53.8,12.5,3.24,42.71
11,17,1,0,23.12,0.0,54.29,9.9,13.56,33.85
11,18,1,0,23.12,0.0,55.85,9.9,2.4,28.6
11,19,1,0,23.12,0.0,56.54,15.3,7.68,35.55
11,20,1,0,23.12,0.0,57.55,14.3,3.84,32.5
11,21,1,0,23.11,0.0,57.83,18.8,1.8,37.86
11,22,1,0,23.11,0.0,56.55,23.1,2.88,42.53
11,23,1,0,23.11,0.0,56.46,17.2,2.88,31.8
11,24,1,0,23.11,0.0,56.85,20.5,1.8,35.72
11,1,2,0,23.1,0.0,59.15,9.1,0.6,17.8
11,2,2,0,23.11,0.0,61.07,14.4,3.24,24.9
11,3,2,0,23.11,0.0,61.69,12.1,0.6,20.41
11,4,2,0,23.1,0.0,63.03,11.2,0.12,18.45
11,5,2,0,23.08,0.0,64.65,9.7,0.0,15.72
11,6,2,0,23.11,0.0,64.31,15.1,0.72,23.02
11,7,2,0,23.08,0.0,64.31,8.9,2.88,16.52
11,8,2,0,23.09,0.0,63.9,10.3,6.6,28.37
11,9,2,0,23.11,0.0,62.1,14.5,9.12,38.2
11,10,2,0,23.12,0.0,60.5,12.8,11.88,38.6
11,11,2,0,23.12,0.0,58.82,12.9,9.72,40.42
11,12,2,0,23.12,0.0,58.01,9.0,7.08,36.33
11,13,2,0,23.12,0.01,56.82,13.3,8.28,43.56
11,14,2,0,23.12,0.0,56.16,9.7,19.8,42.94
11,15,2,0,23.11,0.0,55.99,5.0,5.28,39.21
11,16,2,0,23.12,0.0,54.73,15.5,3.48,51.53
11,17,2,0,23.12,0.0,54.1,14.3,3.48,43.03
11,18,2,0,23.12,0.0,55.46,11.6,5.52,33.68
11,19,2,0,23.12,0.0,56.05,16.5,3.48,39.72
11,20,2,0,23.12,0.0,55.6,19.2,3.6,41.07
11,21,2,0,23.12,0.0,55.58,17.8,3.12,36.43
11,22,2,0,23.11,0.0,55.17,22.4,3.0,41.03
11,23,2,0,23.11,0.0,55.15,20.3,1.8,36.09
11,24,2,0,23.11,0.0,55.69,20.6,1.08,35.47
11,1,3,0,23.11,0.0,56.99,15.8,0.48,27.36
11,2,3,0,23.12,0.0,58.64,13.4,0.48,22.85
11,3,3,0,23.09,0.0,60.97,9.3,0.36,16.08
11,4,3,0,23.08,0.0,62.76,10.2,0.6,16.48
11,5,3,0,23.1,0.0,62.54,14.4,0.96,21.43
11,6,3,0,23.08,0.0,62.52,11.7,1.8,16.21
11,7,3,0,23.1,0.0,62.29,14.8,9.84,24.48
11,8,3,0,23.1,0.0,61.43,11.4,14.64,28.05
11,9,3,0,23.11,0.0,60.18,13.7,3.96,33.71
11,10,3,0,23.12,0.0,59.35,12.8,1.8,34.23
11,11,3,0,23.12,0.0,58.82,12.4,1.32,35.98
11,12,3,0,23.12,0.0,57.97,12.3,3.84,37.93
11,13,3,0,23.13,0.01,56.48,13.8,1.08,43.13
11,14,3,0,23.12,0.0,55.39,12.7,1.92,43.72
11,15,3,0,23.12,0.0,55.56,7.7,0.96,36.4
11,16,3,0,23.12,0.0,55.66,8.8,2.88,38.48
11,17,3,0,23.12,0.0,54.83,14.2,0.84,41.18
11,18,3,0,23.12,0.0,55.03,10.1,6.0,30.7
11,19,3,0,23.12,0.0,56.28,11.4,4.68,32.17
11,20,3,0,23.12,0.0,56.52,17.3,3.48,39.04
11,21,3,0,23.12,0.0,57.06,18.2,5.16,39.08
11,22,3,0,23.11,0.0,57.48,18.6,4.8,38.34
11,23,3,0,23.11,0.0,57.53,18.5,1.68,36.16
11,24,3,0,23.11,0.0,56.93,21.2,1.44,38.17
11,1,4,0,23.11,0.0,57.29,16.2,0.84,29.23
11,2,4,0,23.12,0.0,59.03,13.5,0.36,24.99
11,3,4,0,23.11,0.0,61.53,10.4,0.6,20.54
11,4,4,0,23.1,0.0,63.96,10.3,0.12,20.44
11,5,4,0,23.11,0.0,65.13,11.5,1.32,21.88
11,6,4,0,23.11,0.0,65.6,11.9,1.8,21.99
11,7,4,0,23.09,0.0,66.53,9.4,3.12,17.62
11,8,4,0,23.11,0.0,66.24,13.5,14.88,25.36
11,9,4,0,23.12,0.0,65.31,12.9,12.36,23.68
11,10,4,0,23.11,0.0,64.98,11.7,2.52,20.69
11,11,4,0,23.11,0.0,63.22,16.8,1.56,29.52
11,12,4,0,23.11,0.0,62.22,11.5,4.68,23.22
11,13,4,0,23.12,0.0,61.42,11.7,1.08,25.89
11,14,4,0,23.11,0.0,59.76,14.7,0.72,29.8
11,15,4,0,23.1,0.0,59.15,9.6,0.96,19.82
11,16,4,0,23.09,0.0,59.01,9.9,1.56,17.99
11,17,4,0,23.11,0.0,57.17,16.9,0.96,25.44
11,18,4,0,23.12,0.0,55.21,17.7,6.48,25.13
11,19,4,0,23.1,0.0,55.3,11.6,1.32,16.88
11,20,4,0,23.11,0.0,55.15,17.2,3.96,23.62
11,21,4,0,23.12,0.0,53.55,20.7,9.12,26.67
11,22,4,0,23.11,0.0,53.02,15.9,1.8,18.17
11,23,4,0,23.11,0.0,53.2,15.9,1.2,17.02
11,24,4,0,23.09,0.0,53.36,14.5,0.96,14.67
11,1,5,0,23.01,0.0,54.37,10.4,0.96,9.21
11,2,5,0,23.02,0.0,54.63,13.5,0.48,11.96
11,3,5,0,22.99,0.0,54.74,12.7,0.24,9.89
11,4,5,0,22.9,0.0,55.41,11.4,0.48,7.93
11,5,5,0,22.86,0.0,55.83,12.4,0.96,8.01
11,6,5,0,22.9,0.0,55.67,15.0,3.72,10.12
11,7,5,0,22.86,0.0,55.52,12.7,14.4,8.6
11,8,5,0,22.95,0.0,54.34,15.6,14.28,14.14
11,9,5,0,22.9,0.0,53.17,12.8,10.8,8.66
11,10,5,0,22.88,0.0,52.04,13.3,3.6,7.98
11,11,5,0,22.88,0.0,50.9,13.7,8.04,8.74
11,12,5,0,22.93,0.0,49.46,14.5,12.96,10.91
11,13,5,0,22.92,0.0,48.43,12.7,1.44,9.26
11,14,5,0,22.95,0.0,47.69,15.1,1.68,11.22
11,15,5,0,22.87,0.0,47.88,10.1,1.2,7.02
11,16,5,0,22.88,0.0,47.67,8.6,1.92,8.99
11,17,5,0,22.91,0.0,46.92,13.8,2.16,12.54
11,18,5,0,22.83,0.0,47.25,9.4,3.24,5.36
11,19,5,0,22.91,0.0,47.37,14.6,5.28,10.2
11,20,5,0,22.92,0.0,47.43,14.7,3.36,9.9
11,21,5,0,23.01,0.0,46.88,21.1,2.04,16.51
11,22,5,0,23.02,0.0,46.49,18.7,2.88,13.55
11,23,5,0,23.01,0.0,46.41,18.2,1.32,12.58
11,24,5,0,23.03,0.0,46.03,19.9,0.96,13.91
11,1,6,0,22.92,0.0,46.42,14.5,0.24,7.76
11,2,6,0,22.84,0.0,47.48,14.5,0.36,6.65
11,3,6,0,22.69,0.0,48.81,12.5,0.84,3.91
11,4,6,0,22.59,0.0,49.41,12.9,1.92,3.69
11,5,6,0,22.55,0.0,49.91,12.1,0.96,3.68
11,6,6,0,22.43,0.0,50.67,9.0,2.04,2.23
11,7,6,0,22.53,0.0,50.58,13.2,4.2,6.03
11,8,6,0,22.83,0.0,48.83,16.6,21.84,14.14
11,9,6,0,22.87,0.0,47.08,14.0,7.56,15.03
11,10,6,0,22.86,0.0,45.26,10.7,22.44,13.28
11,11,6,0,22.98,0.0,42.3,16.8,6.48,20.18
11,12,6,0,22.98,0.0,40.39,12.3,7.68,17.43
11,13,6,0,23.05,0.0,38.89,17.9,1.08,24.95
11,14,6,0,23.08,0.0,37.74,16.9,1.44,26.81
11,15,6,0,23.04,0.0,37.16,9.7,1.08,22.24
11,16,6,0,23.03,0.0,36.96,10.4,4.08,22.54
11,17,6,0,23.09,0.0,36.56,19.1,1.8,26.97
11,18,6,0,23.02,0.0,36.62,9.0,2.4,12.3
11,19,6,0,23.02,0.0,36.94,12.0,1.08,14.87
11,20,6,0,23.06,0.0,37.16,15.9,3.12,17.43
11,21,6,0,23.09,0.0,37.52,19.1,9.48,19.28
11,22,6,0,23.08,0.0,37.89,16.9,2.4,16.04
11,23,6,0,23.06,0.0,38.38,15.7,4.32,13.73
11,24,6,0,23.07,0.0,38.8,17.9,5.28,14.88
11,1,8,0,23.04,0.0,39.74,15.8,0.84,11.24
11,2,8,0,23.04,0.0,40.5,17.9,0.6,12.55
11,3,8,0,22.95,0.0,41.36,13.4,0.24,7.64
11,4,8,0,22.73,0.0,43.3,8.7,0.36,3.82
11,5,8,0,22.88,0.0,43.84,16.2,0.24,8.85
11,6,8,0,22.88,0.0,44.7,16.0,0.96,8.39
11,7,8,0,22.81,0.0,45.97,13.3,3.48,7.16
11,8,8,0,22.92,0.0,46.22,13.5,5.52,14.26
11,9,8,0,23.01,0.0,45.76,15.7,7.56,21.25
11,10,8,0,23.05,0.0,45.13,16.4,3.48,24.04
11,11,8,0,23.03,0.0,45.2,11.8,1.44,19.69
11,12,8,0,23.05,0.0,45.74,12.5,6.96,21.19
11,13,8,0,23.07,0.0,46.23,14.2,4.56,27.41
11,14,8,0,23.09,0.0,46.84,15.2,3.96,32.51
11,15,8,0,23.07,0.0,48.26,9.0,2.28,28.13
11,16,8,0,23.1,0.0,48.72,17.2,1.32,37.37
11,17,8,0,23.12,0.0,48.9,17.4,2.88,32.0
11,18,8,0,23.1,0.0,50.31,12.3,4.08,21.17
11,19,8,0,23.11,0.0,51.0,16.3,7.8,25.95
11,20,8,0,23.12,0.0,50.76,17.1,2.28,25.38
11,21,8,0,23.12,0.0,49.84,20.8,1.32,28.65
11,22,8,0,23.12,0.0,48.97,19.7,2.64,25.91
11,23,8,0,23.12,0.0,49.48,16.7,2.76,21.4
11,24,8,0,23.12,0.0,50.34,17.6,1.2,22.26
11,1,1,0,23.12,0.0,50.44,18.8,1.92,23.13
11,2,1,0,23.11,0.0,50.64,15.1,0.48,17.48
11,3,1,0,23.1,0.0,52.31,13.5,0.0,15.19
11,4,1,0,23.08,0.0,54.27,12.5,0.24,13.88
11,5,1,0,23.1,0.0,55.04,16.1,1.08,18.04
11,6,1,0,22.95,0.0,57.38,7.6,0.84,7.54
11,7,1,0,22.93,0.0,60.42,8.4,1.08,9.89
11,8,1,0,23.04,0.0,59.78,12.1,7.08,19.07
11,9,1,0,23.02,0.0,59.46,9.3,6.0,14.55
11,10,1,0,23.04,0.0,58.79,10.5,13.92,22.16
11,11,1,0,23.08,0.0,56.52,15.1,5.28,31.81
11,12,1,0,23.1,0.0,55.16,13.7,8.52,30.91
11,13,1,0,23.11,0.0,54.38,15.8,3.0,35.49
11,14,1,0,23.11,0.0,53.47,13.9,9.48,35.64
11,15,1,0,23.1,0.0,53.4,8.6,14.16,29.86
11,16,1,0,23.1,0.0,53.64,10.4,2.52,30.96
11,17,1,0,23.12,0.0,52.9,17.2,17.04,34.55
11,18,1,0,23.1,0.0,53.07,11.3,5.16,22.5
11,19,1,0,23.12,0.0,53.61,15.1,9.6,27.32
11,20,1,0,23.12,0.0,53.53,18.6,5.16,30.87
11,21,1,0,23.11,0.0,52.91,21.3,3.24,32.4
11,22,1,0,23.11,0.0,52.2,22.6,1.68,31.79
11,23,1,0,23.11,0.0,51.32,24.6,3.48,31.8
11,24,1,0,23.12,0.0,50.83,22.3,1.2,27.15
11,1,2,0,23.08,0.0,51.97,12.9,1.44,13.79
11,2,2,0,23.08,0.0,52.94,16.3,1.32,16.84
11,3,2,0,23.01,0.0,54.01,11.2,0.24,9.58
11,4,2,0,22.96,0.0,55.4,11.2,0.48,9.42
11,5,2,0,22.89,0.0,56.35,10.3,0.48,7.99
11,6,2,0,22.85,0.0,56.54,11.0,0.96,8.12
11,7,2,0,22.88,0.0,56.08,11.8,1.08,10.09
11,8,2,0,22.93,0.0,55.0,9.5,4.2,13.71
11,9,2,0,23.02,0.0,52.82,14.8,7.32,23.88
11,10,2,0,23.01,0.0,51.01,9.4,6.84,19.39
11,11,2,0,23.01,0.0,49.71,9.5,6.72,20.55
11,12,2,0,23.06,0.0,48.14,13.9,6.48,27.1
11,13,2,0,23.07,0.0,47.07,12.8,9.48,27.89
11,14,2,0,23.1,0.0,46.17,15.4,10.68,34.04
11,15,2,0,23.08,0.0,46.08,8.2,7.08,27.88
11,16,2,0,23.09,0.0,46.22,12.7,2.52,31.87
11,17,2,0,23.12,0.0,46.47,18.2,6.24,33.31
11,18,2,0,23.11,0.0,47.63,13.3,8.76,23.57
11,19,2,0,23.12,0.0,48.29,17.1,4.2,28.21
11,20,2,0,23.12,0.0,48.15,20.1,5.64,30.27
11,21,2,0,23.12,0.0,48.03,17.4,3.96,25.01
11,22,2,0,23.12,0.0,47.98,20.2,1.8,27.4
11,23,2,0,23.12,0.0,47.88,18.4,1.44,22.64
11,24,2,0,23.12,0.0,47.46,22.0,1.08,25.77
11,1,3,0,23.06,0.0,48.03,11.3,0.72,11.27
11,2,3,0,23.04,0.0,49.03,12.7,0.72,11.84
11,3,3,0,22.82,0.0,50.81,6.7,0.48,4.89
11,4,3,0,22.92,0.0,50.81,13.4,0.12,9.85
