Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
8,15,4,0,26.666684231711265,1.7565044597489532e-05,56.11594307568267,0.7437348942441552,0.0,4.64415875137574,0.0,650.7465269399623,1.0,26.666666666666668,1
8,16,4,0,26.66668280183384,1.61351671721377e-05,55.586950382615285,0.7538125647151416,0.3839931756740907,5.267701711556311,0.0,553.2607366705076,1.0,26.666666666666668,1
8,17,4,0,26.66667724086341,1.0574196743107223e-05,54.99881833985455,0.7753040851461281,0.0,5.7082836304271245,0.0,407.805649462205,1.0,26.666666666666668,1
8,18,4,0,26.66667504875286,8.382086186031756e-06,54.47982154217976,0.8161342344020412,0.0,5.672269977776159,0.0,213.35225321546739,1.0,26.666666666666675,1
8,19,4,0,26.666674570238868,7.903572210921084e-06,54.1508274424878,0.8439428801838886,0.0,4.893282645641348,0.0,34.07572651109677,1.0,26.666666666666657,1
8,20,4,0,26.666674908613416,8.241946741094353e-06,53.9688289585546,1.0950681821239427,0.0,4.086989105693684,0.0,-0.0,2.0,26.666666666666675,1
8,21,4,0,26.66667626243036,9.595763696523818e-06,53.87129810403341,1.1634627268316966,1.2131119777148078,4.409734008362572,0.0,0.0,2.0,26.666666666666664,1
8,22,4,0,26.666646537815133,-2.0128851531353575e-05,54.17426342955322,1.2387604420732998,0.0,3.3219981486437766,0.0,0.0,2.0,26.666666666666664,1
8,23,4,0,26.66667734060141,1.0673934742300162e-05,54.195758816519294,0.6373132506607443,0.0,2.41598646781716,0.0,0.0,2.0,26.666666666666668,1
8,24,4,0,26.666679503535235,1.2836868567234205e-05,54.28253606789685,0.6001132033937937,0.0,1.9065287290026367,0.0,0.0,2.0,26.666666666666668,1
8,1,5,0,26.66660086658348,-6.580008318834984e-05,54.54388012730868,0.5977143012536691,0.0,1.564114328745059,0.0,0.0,2.0,26.666666666666668,1
8,2,5,0,26.66667628240313,9.615736463075564e-06,54.889876742929125,0.5953153991135445,0.0,1.3195449503724344,0.0,0.0,2.0,26.666666666666668,1
8,3,5,0,26.666684395735945,1.7729069277550025e-05,55.17041909156042,0.5929164969734199,1.925014158941919,2.5773106719442347,0.0,0.0,2.0,26.666666666666668,1
8,4,5,0,26.66667747588944,1.0809222768415339e-05,55.30174752649573,0.5506742662831791,1.2341968333873734,2.32560853442745,0.0,0.0,2.0,26.66666666666667,1
8,5,5,0,26.666678514644225,1.1847977557266631e-05,56.10196840321373,0.5881186926931706,0.0,1.204792573131408,0.0,0.0,2.0,26.666666666666668,1
8,6,5,0,26.666672976444428,6.309777759838653e-06,56.16781609155435,0.6181220335397473,0.0,0.9122536242480042,0.0,0.0,2.0,26.666666666666668,1
8,7,5,0,26.66667036529124,3.6986245710579624e-06,56.45542282862402,0.5929164969734199,0.0,0.9606853343561986,0.0,0.0,2.0,26.666666666666668,1
8,8,5,0,26.66667260863107,5.941964403177735e-06,56.50329711900287,0.5977143012536691,0.0,1.3385894189080811,0.0,92.78328776353244,1.0,26.666666666666668,1
8,9,5,0,26.666672620888924,5.954222249471286e-06,56.45880143276269,0.6001132033937937,0.0,1.8943593987883744,0.0,266.55722950822883,1.0,26.666666666666675,1
8,10,5,0,27.214385666374675,-0.007836555847539728,54.08015405695288,0.6001132033937937,5.393331439258909,4.470766744439932,0.0,427.2770599916566,1.0,27.222222222222214,1
8,11,5,0,27.221735255805704,-0.00048696641651702066,53.846279486082125,0.7435358476144369,0.6958369763552177,4.762434218034435,0.0,560.0183489682169,1.0,27.22222222222222,1
8,12,5,0,27.2222214808253,-7.413969136393916e-07,53.52350684982408,0.7437771281661184,0.7437910965431749,4.239073033078916,0.0,591.5747022230031,1.0,27.222222222222214,1
8,13,5,0,27.222262506449745,4.028422753066252e-05,52.91510930841986,0.897884925647145,0.0,4.14738391195528,0.0,690.8824692638844,2.0,27.222222222222214,1
8,14,5,0,27.222233553833306,1.1331611084131055e-05,52.60155521685036,0.7494818577895773,0.0,4.371941251666644,0.0,680.4477968026538,1.0,27.22222222222222,1
8,15,5,0,27.222237229636484,1.5007414269518904e-05,52.29546299408224,0.7437348942441552,0.0,4.732002666385298,0.0,644.3233697693195,1.0,27.222222222222214,1
8,16,5,0,27.22223890233965,1.6680117429501706e-05,52.01885890227166,0.9075119260364892,0.0,5.3341990319558725,0.0,542.5626125541556,2.0,27.22222222222222,1
8,17,5,0,27.222231205620677,8.98339845534224e-06,51.89443351523883,2.1662289756582647,1.965786835140428,7.650062112950733,0.0,426.70107844697884,2.0,27.22222222222222,1
8,18,5,0,27.222226449738702,4.227516491539518e-06,51.49629474890176,1.0153629504294166,0.0,6.702241867993052,0.0,245.90671368522737,2.0,27.22222222222221,1
8,19,5,0,27.22223064899387,8.426771660907661e-06,51.28229671494043,0.8439428801838886,0.0,5.178105717171593,0.0,41.34515337648554,1.0,27.22222222222221,1
8,20,5,0,27.22223018031184,7.958089625503817e-06,51.37625998135948,2.4199097902358,0.7701348954672325,4.488611390823916,0.0,-0.0,2.0,27.222222222222214,1
8,21,5,0,27.222230781955616,8.559733391422242e-06,51.31184868761696,1.1634627268316966,0.0,3.5486330660410728,0.0,0.0,2.0,27.222222222222225,1
8,22,5,0,26.691378097499257,0.024711430832585535,53.173901846987015,0.9254340780838584,0.0,3.359251367627216,0.0,0.0,2.0,26.66666666666667,1
8,23,5,0,26.6683962384831,0.0017295718164298535,53.28911316156523,0.8485577040792488,3.547836974339684,5.467042745405114,0.0,0.0,2.0,26.66666666666667,1
8,24,5,0,26.666699995110136,3.3328443475255654e-05,53.31594248854633,0.6665031972064062,0.3679686499594459,2.90044068743794,0.0,0.0,2.0,26.66666666666666,1
8,1,6,0,26.666683473780743,1.680711407558988e-05,53.33275284643216,0.610168380027313,0.632695761819177,2.3694941592134677,0.0,0.0,2.0,26.666666666666668,1
8,2,6,0,26.66668047028265,1.3803615981800021e-05,53.41084916485893,0.5768967354715847,0.0,1.5633760198846371,0.0,0.0,2.0,26.666666666666668,1
8,3,6,0,26.666678385883507,1.1719216839622959e-05,53.56538246204665,0.5592668048462374,0.0,1.1973448325782483,0.0,0.0,2.0,26.666666666666668,1
8,4,6,0,26.666677147427933,1.0480761265085903e-05,53.77136515123203,0.5905175948332952,0.0,1.0140698933545642,0.0,0.0,2.0,26.666666666666668,1
8,5,6,0,26.666675676948017,9.010281349475235e-06,54.57626216938418,0.5881186926931706,0.772391808963705,0.8701726661140874,0.0,0.0,2.0,26.666666666666668,1
8,6,6,0,26.666675665020133,8.998353465017317e-06,55.15454127075567,0.6207303023701956,0.0,0.7905189659581452,0.0,0.0,2.0,26.666666666666668,1
8,7,6,0,26.666683471091517,1.680442484897071e-05,55.00083321520658,0.6863262142422906,3.548967501011819,3.4375564186648093,0.0,0.0,2.0,26.666666666666668,1
8,8,6,0,26.74926291695401,-0.028514860823769084,54.55732316615195,0.9068852598970611,0.5864967063679938,2.654794527608926,0.0,96.10604256003602,2.0,26.77777777777778,1
8,9,6,0,27.108997013701217,-0.0021140974098941,53.40767354728688,0.7576772565158084,1.325656376664672,3.093445964176173,0.0,281.3225117037314,1.0,27.11111111111111,1
8,10,6,0,27.22149988615085,-0.0007223360713730642,52.928595694282464,0.6001132033937937,0.0,2.56466424723854,0.0,451.3759375799472,0.0,27.22222222222222,1
8,11,6,0,27.22222336370745,1.1414852245650309e-06,52.72243333298341,0.5977143012536691,0.0,2.7900509724375966,0.0,531.3574000705495,0.0,27.222222222222225,1
8,12,6,0,27.222228771671297,6.549449075521352e-06,52.70303489911552,2.272440522141338,0.0,3.6776123369693687,0.0,639.3147334748041,1.0,27.22222222222222,1
8,13,6,0,27.22223157633183,9.354109604231553e-06,52.40304887798042,0.7501985155905317,0.0,4.190390869850559,0.0,658.1706173904289,1.0,27.222222222222225,1
8,14,6,0,27.22223452540176,1.230317953826443e-05,52.1370563374455,0.6025121055339183,0.0,4.539994270840547,0.0,647.0746037987494,0.0,27.22222222222222,1
8,15,6,0,27.22223885298084,1.6630758619129438e-05,51.92900086801637,0.7437348942441552,0.0,5.05886608345223,0.0,621.4300376468165,1.0,27.22222222222222,1
8,16,6,0,27.22223587241252,1.3650190297198606e-05,51.66379542130262,0.6001132033937937,1.1582971004765197,5.64151381283893,0.0,521.864813667048,0.0,27.22222222222222,1
8,17,6,0,27.2222315752894,9.353067174089347e-06,51.34979683796491,0.6073099098141675,0.0,5.886964264154844,0.0,393.33221010510937,0.0,27.222222222222225,1
8,18,6,0,27.222230263082206,8.040859992064497e-06,51.058924718545526,0.616905518374666,0.0,5.709365467091203,0.0,206.6255714004697,0.0,27.222222222222214,1
8,19,6,0,27.22222938188969,7.159667465117536e-06,50.89293245849407,0.8439428801838886,0.0,4.9391947202249735,0.0,25.67152437706024,1.0,27.222222222222225,1
8,20,6,0,27.22222955333079,7.331108577091072e-06,50.80928993867734,1.0950681821239427,0.0,4.148190839371496,0.0,-0.0,2.0,27.222222222222214,1
8,21,6,0,27.222230752601902,8.530379677296196e-06,50.78240043193049,1.1634627268316966,0.0,3.525203014689972,0.0,0.0,2.0,27.222222222222225,1
8,22,6,0,26.6861099264684,0.019443259801736446,52.66235927671506,0.9254340780838584,0.0,3.475973587744178,0.0,0.0,2.0,26.666666666666664,1
8,23,6,0,26.66719423866219,0.0005275719955264435,52.85819330129363,0.8485577040792488,0.0,2.847868438941826,0.0,0.0,2.0,26.666666666666664,1
8,24,6,0,26.66670992960908,4.326294241252526e-05,52.87106093321658,0.6001132033937937,0.0,2.209430691384368,0.0,0.0,2.0,26.666666666666668,1
8,1,7,0,26.66668152319173,1.4856525062612036e-05,52.91306440354535,0.5977143012536691,0.0,1.775243745008435,0.0,0.0,2.0,26.666666666666668,1
8,2,7,0,26.666650307045497,-1.6359621170636274e-05,53.02843855306041,0.5953153991135445,0.0,1.471828515309066,0.0,0.0,2.0,26.666666666666668,1
8,3,7,0,26.666638136140826,-2.8530525842285215e-05,53.16562472784092,0.5929164969734199,0.0,1.2426671509748384,0.0,0.0,2.0,26.666666666666668,1
8,4,7,0,26.66663615982933,-3.050683733718529e-05,53.320116713891366,0.5905175948332952,0.0,1.0617941957260275,0.0,0.0,2.0,26.666666666666668,1
8,5,7,0,26.66654951370641,-0.00011715296025727184,54.02344915605292,0.5545109471487206,0.0,0.7633718848856446,0.0,0.0,2.0,26.666666666666668,1
8,6,7,0,26.666679180497297,1.2513830629501399e-05,54.45114614734725,0.6233385712006438,1.970952648911637,2.21095238881648,0.0,0.0,2.0,26.666666666666668,1
8,7,7,0,26.66667597342491,9.306758240512636e-06,54.45259201577463,0.6863262142422906,0.0,1.2790126493012828,0.0,0.0,1.0,26.666666666666668,1
8,8,7,0,26.66667195833156,5.291664901818649e-06,54.65781912655641,2.2809631745505854,0.0,1.7889911103841127,0.0,97.40491505435236,1.0,26.666666666666657,1
8,9,7,0,26.66667219575014,5.529083473732044e-06,54.70293250269868,2.2863406504910286,0.0,2.409382506770416,0.0,264.77275315271976,1.0,26.666666666666668,1
8,10,7,0,27.220736474909888,-0.0014857473123228715,52.74745688157782,0.750094117588173,0.0,2.259183022954677,0.0,423.75483328356677,1.0,27.22222222222221,1
8,11,7,0,27.222220220217125,-2.0020051145763773e-06,52.42224558080617,0.7435358476144369,0.0,2.6558650147714005,0.0,558.1848432973281,1.0,27.22222222222224,1
8,12,7,0,27.22222821400539,5.9917831798372845e-06,52.05643597599088,0.7437771281661184,1.5494011589398993,3.366982987024046,0.0,602.3594665204475,1.0,27.22222222222221,1
8,13,7,0,27.22223018895147,7.966729256736471e-06,51.65833357697032,0.7501985155905317,0.0,3.809170876121133,0.0,692.0745632835383,1.0,27.222222222222214,1
8,14,7,0,27.222232512358342,1.0290136120971738e-05,51.27710662330392,0.7494818577895773,0.0,4.311594687041883,0.0,687.1909180251887,1.0,27.22222222222222,1
8,15,7,0,27.222237217970743,1.4995748529145203e-05,50.956880615928,0.8849576829543921,0.0,5.014754774296186,0.0,635.8057874517867,2.0,27.222222222222214,1
8,16,7,0,27.22223589472357,1.3672501349759614e-05,50.596727681493526,0.7538125647151416,0.0,5.61323938365792,0.0,547.3524576950173,1.0,27.22222222222222,1
8,17,7,0,27.22223160938411,9.387161885143769e-06,50.22112249748629,0.7753040851461281,0.0,6.119727322753518,0.0,422.0922258373378,1.0,27.222222222222225,1
8,18,7,0,27.222229704538307,7.482316092932706e-06,49.873145194863,0.8161342344020412,0.0,6.218268097560563,0.0,240.3790406482579,1.0,27.222222222222214,1
8,19,7,0,27.22222861679667,6.394574459278601e-06,49.817667082205546,0.8439428801838886,0.0,5.361060035793656,0.0,35.405879825184634,1.0,27.22222222222221,1
8,20,7,0,27.22222881558418,6.593361959517097e-06,49.75780229141387,1.4293342815855876,0.5279644329513791,4.622502647537655,0.0,-0.0,2.0,27.22222222222222,1
8,21,7,0,26.67622412579708,0.009557459130423496,51.18526469102827,1.1634627268316966,0.1188768236510289,4.435490827440463,0.0,0.0,2.0,26.666666666666657,1
8,22,7,0,26.666847563885725,0.0001808972190637803,51.41367706625049,1.2387604420732998,0.2686120577839882,3.8415043398152178,0.0,0.0,2.0,26.66666666666666,1
8,23,7,0,26.666680814259426,1.4147592761304395e-05,51.374572311934976,0.6373132506607443,0.0,2.871986956577876,0.0,0.0,2.0,26.666666666666664,1
8,24,7,0,26.66667867419546,1.2007528791713185e-05,51.42123567117331,0.6001132033937937,0.3873324355558901,2.259088138321616,0.0,0.0,2.0,26.666666666666668,1
8,1,1,0,26.666678685025573,1.2018358905407922e-05,51.50199815288313,0.5977143012536691,0.0,1.7988091767282484,0.0,0.0,2.0,26.666666666666668,1
8,2,1,0,26.66662934920868,-3.731745798774e-05,51.686885892642096,0.5953153991135445,0.0,1.476824569714506,0.0,0.0,2.0,26.666666666666668,1
8,3,1,0,26.66661019471916,-5.647194750935114e-05,51.90745080162374,0.5929164969734199,0.3885219211039691,1.2708747819814965,0.0,0.0,2.0,26.666666666666668,1
8,4,1,0,26.66661564565171,-5.1021014957797206e-05,52.153536940778565,0.5905175948332952,0.0,1.0380876648078663,0.0,0.0,2.0,26.666666666666668,1
8,5,1,0,26.66655390029281,-0.00011276637385648769,52.89773890411317,0.5881186926931706,0.0,0.6925923950166859,0.0,0.0,2.0,26.666666666666668,1
8,6,1,0,26.66667269772712,6.031060451050507e-06,53.47482215476419,0.6181220335397473,0.0,0.6682619417018909,0.0,0.0,2.0,26.666666666666668,1
8,7,1,0,26.66667360032957,6.933662902497417e-06,53.482316336011806,0.779735931511161,0.0,0.943553131608117,0.0,0.0,2.0,26.666666666666668,1
8,8,1,0,26.66667179319369,5.126527028664896e-06,53.43322593803561,0.7522997805753651,0.0,1.4616451217240785,0.0,94.08564287837184,1.0,26.66666666666666,1
8,9,1,0,27.221487721925957,-0.0007345002962644287,51.63817545199058,0.7576772565158084,0.0,1.587893356304743,0.0,288.7248836000783,1.0,27.22222222222222,1
8,10,1,0,27.22222358378041,1.3615581693215972e-06,51.36293303302072,0.6001132033937937,0.0,2.0134079593191743,0.0,458.44879602271567,0.0,27.22222222222224,1
8,11,1,0,26.670815408534107,0.004148741867417982,52.27679063756492,0.7435358476144369,0.7771177558070539,3.2516678012952824,0.0,578.2112743641732,1.0,26.66666666666669,1
8,12,1,0,26.666720038002584,5.3371335916096996e-05,51.96886395385289,2.068618736277976,0.3885601203666141,4.254640143853273,0.0,653.167534151317,1.0,26.666666666666668,1
8,13,1,0,26.666677711658213,1.104499154891414e-05,51.417962872153744,0.7501985155905317,0.0,4.653464842339491,0.0,697.5479275798141,1.0,26.666666666666664,1
8,14,1,0,26.666678449540644,1.1782873979626629e-05,50.9522976079324,0.7494818577895773,0.0,5.082044631127513,0.0,702.5049337729386,1.0,26.666666666666664,1
8,15,1,0,26.666684393441315,1.7726774647286447e-05,50.28633539868118,0.7437348942441552,0.0,5.5717033346923,0.0,662.5423355994207,1.0,26.666666666666668,1
8,16,1,0,26.76794401826723,-0.0098337595105491,49.63243966424378,0.6001132033937937,0.0,5.9589843485876495,0.0,572.9725623729792,1.0,26.77777777777778,1
8,17,1,0,26.1380761522716,0.0269650411604907,50.95840426562438,0.6073099098141675,0.0,7.209897395624884,0.0,437.43153339657084,1.0,26.11111111111111,1
8,18,1,0,26.111565803272427,0.00045469216132332235,50.6940775878514,2.344797628377262,0.0,7.85607935867492,0.0,256.4777016208841,1.0,26.111111111111104,1
8,19,1,0,26.111122849733984,1.1738622873735949e-05,50.38144688003052,1.066182437712862,0.0,6.766759785757862,0.0,40.31447925629153,2.0,26.11111111111111,1
8,20,1,0,26.111118671013724,7.559902623910375e-06,50.18022355188175,1.0950681821239427,0.0,5.297532711078997,0.0,-0.0,2.0,26.1111111111111,1
8,21,1,0,26.111119959554067,8.848442959674685e-06,50.00851069911524,1.1634627268316966,0.0,4.360241937346341,0.0,0.0,2.0,26.111111111111107,1
8,22,1,0,26.111120738203617,9.62709250984517e-06,50.18091800379278,0.9254340780838584,0.3885550985112588,3.612269207805229,0.0,0.0,1.0,26.111111111111107,1
8,23,1,0,26.111121823034143,1.0711923032147297e-05,50.15915524863717,0.6373132506607443,0.0,2.824826741643752,0.0,0.0,2.0,26.11111111111111,1
8,24,1,0,26.111123318818755,1.2207707648315136e-05,50.2210312021155,0.6001132033937937,0.0,2.2889718823976413,0.0,0.0,2.0,26.111111111111107,1
8,1,2,0,26.11112393489643,1.2823785318971659e-05,50.31571072651988,0.5977143012536691,0.0,1.9202782995568648,0.0,0.0,2.0,26.11111111111111,1
8,2,2,0,26.111059676720693,-5.143439041788156e-05,50.54097434830685,0.5953153991135445,0.0,1.64629655441438,0.0,0.0,2.0,26.11111111111111,1
8,3,2,0,26.11103717785537,-7.393325574156506e-05,50.79995647708357,0.5929164969734199,0.0,1.4253156220242615,0.0,0.0,2.0,26.11111111111111,1
8,4,2,0,26.111041507483712,-6.96036273986067e-05,51.091739039001546,0.5905175948332952,0.0,1.2397953767917087,0.0,0.0,2.0,26.11111111111111,1
8,5,2,0,26.110927047636533,-0.000184063474577556,52.018422625640525,0.5881186926931706,0.0,0.9709974320668716,0.0,0.0,2.0,26.11111111111111,1
8,6,2,0,26.111117345182997,6.234071886268566e-06,52.68755133238564,0.6181220335397473,0.0,0.934830115880416,0.0,0.0,2.0,26.11111111111111,1
8,7,2,0,26.111119770985106,8.659873998340117e-06,52.68836255721284,0.6863262142422906,0.0,1.224732806040154,0.0,0.0,2.0,26.111111111111107,1
8,8,2,0,26.11111734150713,6.230396021322804e-06,52.74477383145351,0.7522997805753651,0.0,1.8417375800872424,0.0,88.88320239542412,2.0,26.111111111111107,1
8,9,2,0,26.11111718954421,6.078433109735215e-06,52.67278262993484,0.7576772565158084,0.0,2.4654321505215777,0.0,284.75619984424515,2.0,26.1111111111111,1
8,10,2,0,27.21273921266204,-0.009483009560170785,49.38572192659704,0.750094117588173,0.0,2.088331274019405,0.0,452.43685495386353,2.0,27.22222222222221,1
8,11,2,0,27.22219467939338,-2.7542828828330812e-05,49.23319648726311,0.7435358476144369,0.3898083539891044,2.605378219662426,0.0,575.0404694130702,2.0,27.222222222222207,1
8,12,2,0,27.222227255521084,5.033298858592161e-06,49.04341458391743,0.7437771281661184,0.0,3.175466688674931,0.0,651.3182750027697,2.0,27.222222222222225,1
8,13,2,0,27.222230086736182,7.864513968058873e-06,48.824611934654165,0.7501985155905317,0.3898068187904407,3.8225905301102103,0.0,688.0571343189567,1.0,27.222222222222214,1
8,14,2,0,27.22223450736516,1.2285142940271498e-05,48.84114695171229,2.2781452517647978,0.0,4.783039368347833,0.0,689.1316414611061,1.0,27.22222222222222,1
8,15,2,0,27.22223857196947,1.6349747248511903e-05,48.8169087502334,2.2723982882193754,0.0,5.63617362781293,0.0,640.058218451871,1.0,27.22222222222222,1
8,16,2,0,27.222233477894758,1.1255672536236716e-05,48.51832650511811,0.7538125647151416,0.0,6.038287740048284,0.0,555.2584719616691,1.0,27.22222222222222,1
8,17,2,0,27.22223136214044,9.139918216050091e-06,48.27318946128425,0.7753040851461281,1.55912028816297,6.567903734923696,0.0,425.05269128715804,1.0,27.222222222222225,1
8,18,2,0,27.22222924424822,7.02202599356383e-06,48.00223150054269,0.8161342344020412,0.0,6.4405861115391225,0.0,239.9536805376325,1.0,27.222222222222225,1
8,19,2,0,27.22222891988689,6.69766466998567e-06,47.93977627424825,0.8439428801838886,0.0,5.447158448966792,0.0,35.548727295143145,1.0,27.22222222222222,1
8,20,2,0,27.222229105617338,6.883395112566859e-06,47.94017865936037,1.0950681821239427,0.0,4.451800625048281,0.0,-0.0,2.0,27.222222222222225,1
8,21,2,0,27.222230433720007,8.211497796395406e-06,48.18307074762028,3.0263922202685616,0.1789646656586537,4.270303572252908,0.0,0.0,2.0,27.22222222222221,1
8,22,2,0,26.680722990167112,0.014056323500447832,50.0024762475113,1.2387604420732998,0.3898064130070836,4.14297202849055,0.0,0.0,2.0,26.666666666666664,1
8,23,2,0,26.66708955796669,0.0004228913000261514,50.043806554519016,0.8485577040792488,0.0,3.2077158404098065,0.0,0.0,2.0,26.666666666666664,1
8,24,2,0,26.66670497502475,3.830835808216193e-05,50.10712828839012,0.6001132033937937,0.0,2.435998615474769,0.0,0.0,2.0,26.666666666666668,1
8,1,3,0,26.66668166996714,1.5003300472216097e-05,50.16365115233364,0.5977143012536691,0.3910986763604991,1.9876943162176508,0.0,0.0,2.0,26.666666666666668,1
8,2,3,0,26.666647876490018,-1.879017665018523e-05,50.283926825728216,0.5953153991135445,0.0,1.6256991378353496,0.0,0.0,2.0,26.666666666666668,1
8,3,3,0,26.66663597290023,-3.0693766436939995e-05,50.3973218127323,0.5929164969734199,0.0,1.3699109871216253,0.0,0.0,2.0,26.666666666666668,1
8,4,3,0,26.666637864370596,-2.8802296071717137e-05,50.54725180182554,0.5905175948332952,0.0,1.1692991904791366,0.0,0.0,2.0,26.666666666666668,1
8,5,3,0,26.66654105172008,-0.00012561494658669403,51.227350092975584,0.5881186926931706,0.0,0.876984600804948,0.0,0.0,2.0,26.666666666666668,1
8,6,3,0,26.666673297824264,6.6311575963595715e-06,51.74522025072289,0.6181220335397473,0.0,0.8390097018836816,0.0,0.0,2.0,26.666666666666668,1
8,7,3,0,26.666680679017063,1.4012350394665418e-05,51.67397489327348,0.6863262142422906,1.4390843747206017,2.1192689641343643,0.0,0.0,2.0,26.666666666666668,1
8,8,3,0,26.666674741959724,8.075293060016975e-06,51.63600217599135,0.7522997805753651,0.0,1.9204294539062208,0.0,91.18645018810761,2.0,26.666666666666664,1
8,9,3,0,26.6666711434146,4.47674792880548e-06,51.450518463142295,0.7576772565158084,0.0,2.3129023648127536,0.0,280.71650215376866,2.0,26.66666666666667,1
8,10,3,0,26.666671446047467,4.779380777364395e-06,51.123387118052754,0.6001132033937937,0.0,2.746031422338268,0.0,443.3673942142993,1.0,26.66666666666669,1
8,11,3,0,26.66668521630957,1.854964288128258e-05,50.40326056510292,0.5977143012536691,0.3910992708579661,3.3005364724636044,0.0,566.653640186304,0.0,26.66666666666669,1
8,12,3,0,26.666673214978417,6.548311748844071e-06,50.02389391380287,0.5977143012536691,0.0,3.8389054577285617,0.0,645.4582679837517,0.0,26.666666666666668,1
8,13,3,0,26.666675766733302,9.100066641565263e-06,49.71963216044413,0.8521094085222131,0.0,4.51299813946232,0.0,686.2400703290106,1.0,26.66666666666666,1
8,14,3,0,26.66668056810953,1.3901442862618296e-05,49.48908070721935,0.896451610045236,0.0,5.271121359750026,0.0,667.7933452197329,2.0,26.666666666666668,1
8,15,3,0,26.666684988939643,1.832227297526856e-05,49.20310583126748,0.8849576829543921,0.0,5.912970559402878,0.0,629.391267182842,2.0,26.666666666666668,1
8,16,3,0,26.66667921403336,1.254736668698797e-05,49.05738785777198,0.9075119260364892,0.0,6.523595560318888,0.0,515.9388846332848,2.0,26.66666666666667,1
8,17,3,0,26.66667526260593,8.595939270605868e-06,48.87641178739511,0.7753040851461281,0.3910979605537977,6.86287742094499,0.0,393.32718744495713,1.0,26.66666666666666,1
8,18,3,0,26.666674132818294,7.466151636492668e-06,48.68032708830983,0.8161342344020412,0.0,6.755550579328961,0.0,231.2823404288124,1.0,26.666666666666657,1
8,19,3,0,26.66667358077748,6.914110812772378e-06,48.68224623178735,0.8439428801838886,0.0,5.779453369059297,0.0,32.59183438139812,1.0,26.666666666666668,1
8,20,3,0,26.66667387000446,7.203337798245002e-06,48.73767655435762,0.8559868502493045,0.0,4.624657499834593,0.0,-0.0,1.0,26.66666666666666,1
8,21,3,0,26.666675099184047,8.432517386580685e-06,48.75920993255466,1.1634627268316966,0.0,3.998024917353948,0.0,0.0,2.0,26.66666666666666,1
8,22,3,0,26.666675915880987,9.249214318884924e-06,49.12149411392311,1.2387604420732998,0.0,3.582955166880246,0.0,0.0,2.0,26.666666666666668,1
8,23,3,0,26.66667630063608,9.63396941600081e-06,49.060250361094376,1.0598021574977532,0.0,2.9508102625434427,0.0,0.0,2.0,26.666666666666664,1
8,24,3,0,26.66667717225744,1.0505590772424966e-05,49.04346923590525,0.6001132033937937,0.0,2.3208352001482817,0.0,0.0,2.0,26.666666666666668,1
8,1,4,0,26.666677321279376,1.0654612708549394e-05,49.02677196788031,0.5977143012536691,0.0,1.9142087691346616,0.0,0.0,2.0,26.666666666666668,1
8,2,4,0,26.6666778288363,1.1162169631262486e-05,49.02443073014241,0.5953153991135445,0.0,1.627661994560493,0.0,0.0,2.0,26.666666666666668,1
8,3,4,0,26.66666835743337,1.6907667017562744e-06,49.03462695679535,0.5929164969734199,0.0,1.4137377860121894,0.0,0.0,2.0,26.666666666666668,1
8,4,4,0,26.66667765464332,1.0987976651222198e-05,49.090303982481,0.5905175948332952,0.0,1.24525427855495,0.0,0.0,2.0,26.666666666666668,1
8,5,4,0,26.666676184262343,9.517595675134771e-06,49.65565719852314,0.5881186926931706,0.0,1.0295135011569445,0.0,0.0,2.0,26.666666666666668,1
8,6,4,0,26.666676520728892,9.854062223979554e-06,50.05095673140772,0.6181220335397473,0.0,0.9880455645350108,0.0,0.0,2.0,26.666666666666668,1
8,7,4,0,26.666674508689677,7.842023009629884e-06,50.04187934331944,0.5929164969734199,0.0,1.1383103451228325,0.0,0.0,2.0,26.666666666666668,1
8,8,4,0,26.66667239752536,5.730858696040286e-06,50.01631365263969,0.7522997805753651,0.0,1.58924758521119,0.0,83.5413664622527,1.0,26.666666666666664,1
8,9,4,0,26.666671438885288,4.772218620274771e-06,49.90370269141675,0.7576772565158084,0.0,2.176491810509639,0.0,256.9044704499306,1.0,26.666666666666668,1
8,10,4,0,26.66667192546679,5.258800115370832e-06,49.76446330666204,0.750094117588173,0.0,2.7793226024799598,0.0,425.05346869786047,1.0,26.666666666666675,1
8,11,4,0,26.666672849021506,6.182354837847015e-06,49.65553882540504,0.8893573939752044,0.0,3.4761768580129395,0.0,460.00481944054457,2.0,26.666666666666668,1
8,12,4,0,26.83067451965057,-0.002658813682764105,49.36164570044485,2.418503349053788,0.0,4.289769502243791,0.0,531.5334310427905,2.0,26.833333333333336,1
8,13,4,0,27.208709050378676,-0.01351317184354528,48.27279398280224,0.897884925647145,0.0,4.278993123838735,0.0,603.7386570592832,2.0,27.22222222222222,1
8,14,4,0,27.221429417013287,-0.0007928052089347659,48.47822331343112,0.896451610045236,2.3401374482970505,6.423376030448757,0.0,620.0340584600912,2.0,27.22222222222222,1
8,15,4,0,27.222160745173905,-6.147704831604983e-05,48.68029930473204,0.7437348942441552,0.0,5.792588547868023,0.0,552.7748313350196,1.0,27.22222222222222,1
