Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,1,6,0,23.91135647977538,-0.033087964669061165,58.65871737266351,0.1990706286550123,0.0,0.7481908167983792,0.0,0.0,1.0,23.944444444444443,1
6,2,6,0,24.79277439688014,-0.20722560311985916,56.40376931209309,0.1859177685232601,0.0,0.0255513273461495,0.0,0.0,1.0,25.0,1
6,3,6,0,24.975833340771818,-0.024166659228182397,56.38336346850347,0.1846159898508742,0.0,0.1305425910629052,0.0,0.0,1.0,25.0,1
6,4,6,0,24.9990957121414,-0.0009042878585994174,57.636859031066166,0.1873515063247411,0.206263523871604,0.177725875579405,0.0,0.0,1.0,25.0,1
6,5,6,0,24.999334472759426,-0.0006655272405744483,58.793429283302174,0.2022366713500273,0.0,0.1284394012114655,0.0,0.0,1.0,25.0,1
6,6,6,0,24.999324180303056,-0.000675819696944302,59.01898329529578,0.2308753685004064,0.0,0.1096296007095976,0.0,0.0,1.0,25.0,1
6,7,6,0,24.99797323533557,-0.0020267646644285264,59.57202460960609,0.278568908481856,0.0,0.5388145363598651,0.0,32.388662415500086,1.0,25.0,1
6,8,6,0,24.996268997588725,-0.0037310024112748863,60.10573803611075,0.6954218596075313,0.0,1.758818495894284,0.0,125.44257404832597,1.0,25.0,1
6,9,6,0,24.996861095299383,-0.003138904700616507,60.0986245654683,1.0753561848602498,1.7309160889162831,2.2285526604971,0.0,308.0694092691312,1.0,25.0,1
6,10,6,0,24.9962481119784,-0.0037518880216040884,59.79993766101415,8.825168024639245,0.311061888782054,3.09838131266869,0.0,470.615045864659,1.0,25.000000000000004,1
6,11,6,0,24.499545443255982,-0.0004545567440175091,60.57355263069519,1.3222302059395243,0.0,3.262487290980045,0.0,588.7651137838008,1.0,24.5,1
6,12,6,0,23.39564318136077,0.06230984802744288,63.33704643088777,0.7613970267735675,0.0,4.66234645045194,0.0,662.4086104045866,1.0,23.33333333333333,1
6,13,6,0,23.82186633432333,-0.011466999009996925,60.84910460409282,0.7758766041025965,0.0,4.130989905091225,0.0,693.6380160510737,1.0,23.83333333333333,1
6,14,6,0,24.982500550787684,-0.017499449212312612,56.50763438741447,0.636862203560618,0.0,2.9331746424347163,0.0,703.628269052724,1.0,24.999999999999996,1
6,15,6,0,24.98918680472073,-0.010813195279268939,56.05336771424363,0.57287688332937,0.0,3.787543474877647,0.0,667.7386738905673,1.0,25.0,1
6,16,6,0,24.988449209706268,-0.011550790293732405,55.644071475007415,0.5505296094979258,0.0,4.083999396753055,0.0,579.5773489557366,1.0,25.0,1
6,17,6,0,24.992544184306247,-0.0074558156937492015,55.25808975798133,0.433468208445658,0.0,4.157863564006999,0.0,452.2480411207442,1.0,24.999999999999996,1
6,18,6,0,24.994549024982184,-0.005450975017815551,55.07216119995882,0.3967778988543043,0.0,3.839883837194452,0.0,251.41523731302428,1.0,25.0,1
6,19,6,0,24.995776759248656,-0.0042232407513438375,55.14454358494714,0.370852089173569,0.4125300491724057,3.272887146674986,0.0,71.36892141166315,1.0,25.0,1
6,20,6,0,24.99671165604871,-0.0032883439512900736,55.525968571196266,0.3591145543635261,0.0,2.364412501376585,0.0,-0.0,1.0,25.0,1
6,21,6,0,24.99714660353537,-0.002853396464630009,56.03764152534501,0.3646824921741047,0.1031327656998619,1.8262535304290397,0.0,0.0,1.0,25.0,1
6,22,6,0,24.9973860754848,-0.0026139245151988177,56.67940268200866,0.3876185146016252,0.1031327612711343,1.4873094258758166,0.0,0.0,1.0,25.0,1
6,23,6,0,24.99758477929001,-0.0024152207099916723,57.33145828707525,0.1932574503637306,0.0,1.110060763359906,0.0,0.0,1.0,25.0,1
6,24,6,0,23.435426782374563,0.04653789348567372,62.928748245747286,0.1890122463326243,0.1031327212894211,2.353523723109851,0.0,0.0,1.0,23.38888888888889,1
6,1,7,0,22.79487564844651,0.017097870668731474,65.31090862737693,0.1873328365336289,0.0,2.5944750023877696,0.0,0.0,1.0,22.77777777777778,1
6,2,7,0,24.234739475470064,-0.15414941341883193,60.87283076438492,0.1859177685232601,0.2054611934140028,0.1166996371053682,0.0,0.0,1.0,24.388888888888896,1
6,3,7,0,24.831008380775693,-0.1689916192243075,59.473927531460845,0.1846159898508742,0.0,0.0716089580393086,0.0,0.0,1.0,25.0,1
6,4,7,0,24.98468125303314,-0.015318746966858754,59.55073777917676,0.1873515063247411,0.0,0.1220897801508896,0.0,0.0,1.0,25.0,1
6,5,7,0,24.998942350497565,-0.001057649502435254,60.977211965640585,0.2022366713500273,0.0,0.1650727254600594,0.0,0.0,1.0,25.0,1
6,6,7,0,24.99879779430966,-0.0012022056903404632,62.36478248594547,0.2308753685004064,0.0,0.1653181293546332,0.0,0.0,1.0,25.0,1
6,7,7,0,24.88772763526418,-0.0011612536247085359,63.12360887691136,0.278568908481856,0.0,0.6093044986333789,0.0,30.891233421103816,1.0,24.88888888888889,1
6,8,7,0,23.906310924419135,0.017422035530255897,66.1936607199942,0.4547772257175393,0.4542407831332852,3.721020194501272,0.0,125.61450946135002,1.0,23.88888888888888,1
6,9,7,0,23.99508579781864,-0.004914202181360849,65.70895378469463,0.6206009337326033,0.0,2.829788581163822,0.0,309.8809077517226,1.0,24.0,1
6,10,7,0,24.974057785536427,-0.02594221446357281,62.253934053012586,0.7967803708503356,0.0,1.7120831934212262,0.0,472.4837453943975,1.0,25.0,1
6,11,7,0,24.99323971375739,-0.006760286242599278,61.47293367607841,0.7870043623535974,0.7444749395342384,4.207536754492351,0.0,597.6897860780429,1.0,24.99999999999999,1
6,12,7,0,24.996360691210946,-0.003639308789043838,60.63627190411343,0.6676232643955375,0.0,2.4497749802388578,0.0,673.2754488550413,0.0,24.99999999999999,1
6,13,7,0,24.99470630139793,-0.005293698602070407,60.2571226173989,0.7598336285099304,0.1027309860343324,3.0342090571080527,0.0,683.6126658772699,1.0,25.0,1
6,14,7,0,23.58424762766215,0.19535873877326182,64.1664133501692,0.636862203560618,0.0,5.049070365505765,0.0,643.0700984654884,1.0,23.38888888888889,1
6,15,7,0,23.637039293249437,0.30370595991610827,62.91010173783032,0.57287688332937,0.0,5.2812718659137605,0.0,648.738816218324,1.0,23.33333333333333,1
6,16,7,0,24.900094762622665,-0.04434968182178167,58.17139714498329,0.5505296094979258,0.0,3.351228534800075,0.0,554.5969845060872,1.0,24.944444444444446,1
6,17,7,0,24.98594418817855,-0.01405581182144644,57.05495336167219,0.433468208445658,0.8929589506342773,5.5339797619831215,0.0,417.80612204005644,1.0,24.999999999999996,1
6,18,7,0,24.994450107890923,-0.005549892109076637,56.8366129900254,0.3967778988543043,0.0,3.586448850163957,0.0,257.43277508052074,1.0,25.0,1
6,19,7,0,24.9937107914506,-0.006289208549400627,56.55424086010784,0.370852089173569,0.6603188295376778,4.34083366146535,0.0,85.40428559834236,1.0,25.0,1
6,20,7,0,24.996788630150554,-0.003211369849445589,56.92145614892496,0.3591145543635261,0.0,2.19925080724136,0.0,2.1019289079372387,1.0,25.0,1
6,21,7,0,24.062601441595504,0.007045886039946936,60.26314292875176,0.3646824921741047,0.0,2.6895327693816014,0.0,0.0,1.0,24.055555555555557,1
6,22,7,0,24.16226682651214,-0.004399840154523105,60.320570013727234,0.1962386388351119,0.0,1.8999910186368725,0.0,0.0,1.0,24.166666666666664,1
6,23,7,0,24.775747585042676,-0.002030192735094971,58.88289492943417,0.1932574503637306,0.0,0.8061812528056275,0.0,0.0,1.0,24.77777777777777,1
6,24,7,0,22.832796364013035,0.05501858623525635,66.7335985860899,0.1890122463326243,0.0,2.447851072646872,0.0,0.0,1.0,22.77777777777778,1
6,1,1,0,22.773085539832326,-0.004692237945452149,66.91489196243998,0.1873328365336289,0.0,2.1567614160218143,0.0,0.0,1.0,22.77777777777778,1
6,2,1,0,24.18990491684926,-0.7545395275951883,62.40348657964115,0.1859177685232601,0.0,0.0,0.0,0.0,1.0,24.94444444444445,1
6,3,1,0,24.783688630818457,-0.21631136918154326,60.91312769916203,0.1846159898508742,0.0,0.013281705213365,0.0,0.0,1.0,25.0,1
6,4,1,0,24.97366119086346,-0.026338809136539965,60.8257506605335,0.1873515063247411,0.0,0.1178832844629081,0.0,0.0,1.0,25.0,1
6,5,1,0,24.998673905620095,-0.0013260943799053848,62.19532867426721,0.2022366713500273,0.0,0.1908124188194373,0.0,0.0,1.0,25.0,1
6,6,1,0,24.99827446193176,-0.001725538068239274,63.701336491413606,0.2308753685004064,0.0,0.2083721802449258,0.0,0.0,1.0,25.0,1
6,7,1,0,24.20301719204185,0.03635052537518746,66.5187210579883,0.3432478225221194,0.2543633866316062,1.67821699943578,0.0,18.3650089422974,1.0,24.166666666666664,1
6,8,1,0,24.10790265175956,-0.003208459351554893,67.00193349070125,0.4547772257175393,0.0,1.5419402796760993,0.0,80.54739961211098,1.0,24.111111111111114,1
6,9,1,0,24.439988778338865,-0.0044556661055779045,65.96481475320614,0.6206009337326033,0.0,1.4107827095278187,0.0,201.26561178722548,1.0,24.444444444444443,1
6,10,1,0,24.83065595935768,-0.0026773739756542625,64.52973758934503,0.7967803708503356,0.0,1.2953030943061143,0.0,375.1984749033582,1.0,24.833333333333336,1
6,11,1,0,24.99706331999465,-0.0029366800053409747,63.78696309524296,0.7870043623535974,0.1023396278072936,1.4963644649381718,0.0,458.2680560410399,1.0,24.99999999999999,1
6,12,1,0,24.226183118957533,0.0039608967353217395,65.99462585057731,0.6676232643955375,0.0,2.5906569894895948,0.0,503.7369142430739,0.0,24.22222222222221,1
6,13,1,0,23.88754628942675,-0.0013425994621272253,66.2368543095748,0.6661140003687342,0.2046790904565551,3.341369706267428,0.0,553.4469642825325,0.0,23.88888888888888,1
6,14,1,0,24.648096460951837,-0.01857020571483403,62.82751366149056,0.5440133050519659,0.1023395762683852,2.4424340302222114,0.0,508.77879986432134,0.0,24.66666666666667,1
6,15,1,0,23.54415566785387,0.09971122340942884,65.76338014909626,0.4830007205062419,0.1023389979899638,4.229262978295274,0.0,491.4621527871821,0.0,23.444444444444443,1
6,16,1,0,23.2527334153369,0.03051119311467687,65.66080509133218,0.5505296094979258,0.0,4.493085592011149,0.0,425.06890092727105,1.0,23.22222222222222,1
6,17,1,0,22.79448506199212,0.0167072842143412,66.11844497609022,0.3310541689135791,0.0,4.631653243371241,0.0,331.6938289124006,0.0,22.77777777777778,1
6,18,1,0,24.425715569229816,-0.01872887521462374,60.077147538719984,0.2797391515555835,0.0,1.819767852987834,0.0,211.36584276938322,0.0,24.44444444444444,1
6,19,1,0,24.996889760864864,-0.0031102391351360836,58.27063747068222,0.2419697574378274,0.0,1.3575580016583708,0.0,69.43141416777796,0.0,25.0,1
6,20,1,0,24.997792841407467,-0.002207158592533176,58.46078450536972,0.3591145543635261,0.0,1.2541954363552257,0.0,2.385320543735323,1.0,25.0,1
6,21,1,0,24.99770328150365,-0.0022967184963498255,58.73643900688046,0.4128114189521031,0.0,1.1916266911777176,0.0,0.0,1.0,25.0,1
6,22,1,0,24.997674355082808,-0.0023256449171924487,59.06044507236562,0.3876185146016252,0.0,0.995333928876671,0.0,0.0,1.0,25.0,1
6,23,1,0,24.557624606909037,0.0020690513534802335,60.87992753130398,0.1932574503637306,0.0,1.1748864185723793,0.0,0.0,1.0,24.555555555555557,1
6,24,1,0,24.44277408867896,-0.0016703557654835777,61.57826067462416,0.1890122463326243,0.0,1.0191268582467232,0.0,0.0,1.0,24.444444444444443,1
6,1,2,0,24.66210360106373,-0.004563065602940952,61.15891156981986,0.1873328365336289,0.0,0.5882461218840309,0.0,0.0,1.0,24.66666666666667,1
6,2,2,0,24.99847030897846,-0.0015296910215383264,60.80266410560638,0.1859177685232601,0.0,0.2466726542032998,0.0,0.0,1.0,25.0,1
6,3,2,0,24.998299254690263,-0.0017007453097370728,60.96320752247306,0.1846159898508742,0.0,0.2750964172873225,0.0,0.0,1.0,25.0,1
6,4,2,0,24.99841176688892,-0.0015882331110788073,61.55406914410665,0.1873515063247411,0.0,0.2572075272863997,0.0,0.0,1.0,25.0,1
6,5,2,0,24.998482530161795,-0.001517469838205443,62.01617144145009,0.2022366713500273,0.0,0.2368352769853429,0.0,0.0,1.0,25.0,1
6,6,2,0,24.998223230888375,-0.001776769111625498,62.44458815549713,0.2308753685004064,0.0,0.2107915579756257,0.0,0.0,1.0,25.0,1
6,7,2,0,24.99752022056202,-0.0024797794379800564,62.63135317241665,0.278568908481856,0.0,0.5051182721745582,0.0,24.604856657774015,1.0,25.0,1
6,8,2,0,24.99733260077565,-0.00266739922435022,62.79603361722814,0.3546745669377196,0.0,1.031977143293892,0.0,116.54878980277914,1.0,25.0,1
6,9,2,0,24.99742191042467,-0.0025780895753193533,62.8906868208805,0.5184877555020633,0.0,1.5575807125330228,0.0,296.78216298292557,1.0,24.99999999999999,1
6,10,2,0,24.997478741227443,-0.002521258772553381,62.62166398289924,0.6988528576891782,0.0,1.763058082633163,0.0,436.87556939724703,1.0,24.999999999999996,1
6,11,2,0,24.997253852483404,-0.002746147516592856,61.89096923094259,0.692035850836359,0.0,1.993342416945536,0.0,559.4499042514886,0.0,24.999999999999996,1
6,12,2,0,24.996870951600428,-0.0031290483995718432,61.3197217270206,0.6676232643955375,0.0,2.200675120526436,0.0,612.0155657708482,0.0,25.0,1
6,13,2,0,24.995699162690325,-0.004300837309674677,60.59015978017584,0.6661140003687342,0.0,2.5948878940145064,0.0,609.237740371956,0.0,25.0,1
6,14,2,0,24.99391308333022,-0.006086916669776343,59.86080687740788,0.5440133050519659,0.0,2.7356094538488778,0.0,600.7464619402756,0.0,24.999999999999996,1
6,15,2,0,24.990739165778205,-0.009260834221795022,59.10604434340125,0.4830007205062419,0.0,3.2002286146813987,0.0,588.6734589767741,0.0,25.0,1
6,16,2,0,24.98954278225761,-0.01045721774238828,58.38601385064207,0.4546892301683017,0.0,3.236274940985532,0.0,524.2755813217392,0.0,25.0,1
6,17,2,0,24.99185032831291,-0.008149671687089466,57.57393275460521,0.3310541689135791,0.0,3.315758019676291,0.0,420.46932677306125,0.0,25.0,1
6,18,2,0,24.994236714273818,-0.005763285726182232,56.8301033348264,0.2797391515555835,0.0,3.2115815876401763,0.0,256.54291784037247,0.0,25.0,1
6,19,2,0,24.99614668077593,-0.003853319224070617,56.315830793586805,0.2419697574378274,0.0,2.644345844124535,0.0,75.42780040829999,0.0,25.0,1
6,20,2,0,24.997372163118257,-0.002627836881742951,56.05588654174751,0.3591145543635261,0.0,2.0820763154373134,0.0,1.3163623203623787,1.0,25.0,1
6,21,2,0,24.99739291796505,-0.00260708203494886,56.01278532179099,0.3646824921741047,0.0,1.794005715965214,0.0,0.0,1.0,25.0,1
6,22,2,0,24.831532655772826,-0.0018006775605030612,56.64761866205788,0.3876185146016252,0.0,1.6673063775791874,0.0,0.0,1.0,24.83333333333333,1
6,23,2,0,24.44510421065924,0.0006597662148024597,57.41476312926477,0.3296126161231799,3.311840729726818,3.835007882261022,0.0,0.0,1.0,24.44444444444444,1
6,24,2,0,24.221341332687345,-0.0008808895348764167,58.42369545041468,0.1890122463326243,0.1019587600766561,1.523206364603309,0.0,0.0,1.0,24.22222222222222,1
6,1,3,0,24.440602727152264,-0.0038417172921825227,58.00822472499232,0.1873328365336289,0.0,0.91889619131726,0.0,0.0,1.0,24.444444444444446,1
6,2,3,0,24.497269554451293,-0.002730445548706939,58.14554829735448,0.1859177685232601,0.0,0.6947833040291388,0.0,0.0,1.0,24.5,1
6,3,3,0,24.9665499013343,-0.03345009866569981,56.96906258262473,0.1846159898508742,0.0,0.1801596006027619,0.0,0.0,1.0,25.0,1
6,4,3,0,24.998880040891976,-0.0011199591080242044,57.752663586891416,0.1873515063247411,0.0,0.200919509540825,0.0,0.0,1.0,25.0,1
6,5,3,0,24.999032475752657,-0.0009675242473434764,58.0655730125572,0.2022366713500273,0.0,0.1770740992968702,0.0,0.0,1.0,25.0,1
6,6,3,0,24.99907341704401,-0.0009265829559907957,59.03898913754693,0.2308753685004064,0.0,0.1621531810585408,0.0,0.0,1.0,25.0,1
6,7,3,0,24.997596915637548,-0.00240308436245229,59.34095628636574,0.3432478225221194,0.0,0.663091903425878,0.0,27.552671880257137,1.0,25.0,1
6,8,3,0,24.721043888613853,-0.001178333608358173,60.34438264389129,0.4547772257175393,0.0,1.6716214974255188,0.0,120.16634544890198,1.0,24.72222222222221,1
6,9,3,0,24.994240426054432,-0.0057595739455678086,58.86714422599219,0.6206009337326033,0.5217304254203128,3.3202113344703617,0.0,303.71460028804006,1.0,25.0,1
6,10,3,0,24.9975871112142,-0.0024128887857983727,58.4848480410629,0.7967803708503356,0.0,2.141036219650684,0.0,466.2896664543702,1.0,25.0,1
6,11,3,0,24.99759276387365,-0.00240723612635918,57.91144343284528,0.7870043623535974,0.0,2.342741067952551,0.0,582.3382524555283,1.0,25.00000000000001,1
6,12,3,0,24.996361695725277,-0.003638304274726778,56.98961196099931,0.7613970267735675,0.2733806077630031,3.349648150162736,0.0,651.7817168058699,1.0,25.000000000000004,1
6,13,3,0,24.99656064619621,-0.0034393538037775784,56.171151445192216,0.6661140003687342,0.0,2.789943546202201,0.0,678.4991401777963,0.0,24.99999999999999,1
6,14,3,0,24.721007548303973,-0.0012146739182377075,56.07269320575018,0.5440133050519659,0.0,3.368748975600506,0.0,686.1888234027923,0.0,24.72222222222221,1
6,15,3,0,24.985389408444483,-0.014610591555516805,54.248207254054414,0.4830007205062419,0.0,3.65152650971896,0.0,653.4975247316563,0.0,25.0,1
6,16,3,0,24.989449204458907,-0.010550795541092839,53.460242663252565,0.4546892301683017,0.0,3.805707479203909,0.0,569.4669103479075,0.0,25.0,1
6,17,3,0,24.99291775261753,-0.007082247382470541,52.525363315910326,0.3310541689135791,0.0,4.019581354342663,0.0,449.2614249100261,0.0,25.0,1
6,18,3,0,24.99512134934371,-0.004878650656291228,51.68396101904442,0.2797391515555835,0.0,4.016650075275063,0.0,282.9622763703554,0.0,25.0,1
6,19,3,0,24.99417024147601,-0.005829758523979933,50.69206938080887,0.370852089173569,0.783345910051188,5.876510814637147,0.0,90.81556014472947,1.0,24.99999999999999,1
6,20,3,0,24.997600545147268,-0.0023994548527355164,50.53209729805711,0.3591145543635261,0.0,2.637441914660994,0.0,0.38918272848562663,1.0,25.000000000000004,1
6,21,3,0,24.99784955731166,-0.002150442688336085,50.67476522165549,0.3646824921741047,0.0,2.162160609770681,0.0,0.0,1.0,24.999999999999996,1
6,22,3,0,24.83174230682203,-0.0015910265113063815,51.47326381091648,0.3876185146016252,0.0,1.9608785912524256,0.0,0.0,1.0,24.833333333333336,1
6,23,3,0,24.61002014907113,-0.0010909620399814912,52.5170444969287,0.3296126161231799,0.1015885507516698,1.8168429440382847,0.0,0.0,1.0,24.61111111111111,1
6,24,3,0,24.443130192722546,-0.001314251721893811,53.43357355540078,0.2356882857458636,0.0,1.5681088356792243,0.0,0.0,1.0,24.44444444444444,1
6,1,4,0,24.221972190428545,-0.0002500317936764418,54.5130613900273,0.1873328365336289,0.1012290231368487,1.4404947433114037,0.0,0.0,1.0,24.22222222222222,1
6,2,4,0,24.440116385915623,-0.004328058528820122,54.27891420954826,0.1859177685232601,0.0,0.8848088460687857,0.0,0.0,1.0,24.444444444444443,1
6,3,4,0,24.77570738209069,-0.002070395687081117,54.23023224896728,0.1846159898508742,0.0,0.4403223657994818,0.0,0.0,1.0,24.77777777777777,1
6,4,4,0,24.998727220614597,-0.0012727793854026004,53.83740442429257,0.1873515063247411,0.0,0.240252405709556,0.0,0.0,1.0,25.0,1
6,5,4,0,24.998957461712717,-0.001042538287283179,54.70809246469797,0.2022366713500273,0.0,0.2519432614664469,0.0,0.0,1.0,25.0,1
6,6,4,0,24.99888152212674,-0.0011184778732591383,55.04925384024395,0.2308753685004064,0.0,0.2265119970844509,0.0,0.0,1.0,25.0,1
6,7,4,0,24.997729473037342,-0.0022705269626577262,55.5050322115818,0.278568908481856,0.0,0.8270137251047417,0.0,26.81465900873971,1.0,25.0,1
6,8,4,0,24.997448747004675,-0.00255125299532466,55.71351046451044,0.3546745669377196,0.0,1.5023010511832162,0.0,113.60788325042672,1.0,25.0,1
6,9,4,0,24.99703952117136,-0.0029604788286370365,55.89541074759221,0.8612455676225953,0.0,2.5324440731492617,0.0,300.59969314832057,1.0,24.999999999999996,1
6,10,4,0,24.99776609764356,-0.0022339023564512672,55.64704932409414,0.6988528576891782,0.0,2.31481577198269,0.0,460.3234550708992,1.0,25.00000000000001,1
6,11,4,0,24.99770452415069,-0.0022954758493192173,55.08207433272237,0.692035850836359,0.0,2.478355464695555,0.0,571.1945486374841,1.0,25.00000000000001,1
6,12,4,0,24.99707312185972,-0.0029268781402755906,54.64353857863099,0.6676232643955375,0.0,2.79780951357518,0.0,634.8876092380851,1.0,24.999999999999996,1
6,13,4,0,24.995885834432837,-0.004114165567163042,54.08505582079229,0.6661140003687342,0.5061402624246775,3.2104711499787046,0.0,662.0514323125525,0.0,25.0,1
6,14,4,0,24.9939683987089,-0.0060316012910952566,53.48246679059409,0.5440133050519659,0.0,3.5535726233718505,0.0,634.9919521358785,0.0,24.999999999999996,1
6,15,4,0,24.99091556347905,-0.00908443652095059,52.839690291600014,0.4830007205062419,0.0,4.231299784631154,0.0,634.5541364539226,0.0,25.0,1
6,16,4,0,24.989642099237187,-0.010357900762812733,52.2388354403643,0.4546892301683017,0.0,4.350982161832166,0.0,534.0368300627823,0.0,25.0,1
6,17,4,0,24.77702867015736,-0.000749107620411138,52.13482215461926,0.3310541689135791,0.0,4.728401458326699,0.0,419.01217478365044,0.0,24.77777777777777,1
6,18,4,0,24.444176889552736,-0.00026755489170326996,52.440008876642445,0.2797391515555835,0.0,5.026680685214955,0.0,268.39013942420536,1.0,24.44444444444444,1
6,19,4,0,24.66117184378006,-0.005494822886614514,51.475927316500965,0.370852089173569,0.0,4.090116206277825,0.0,89.3404836777551,1.0,24.666666666666675,1
6,20,4,0,24.99640229147265,-0.0035977085273515286,50.6480580643332,0.3591145543635261,0.0,2.6539027086522533,0.0,0.7711539033868784,1.0,25.0,1
6,21,4,0,24.997590516407215,-0.0024094835927748193,50.97926185791588,0.3646824921741047,0.0,2.1240118543856927,0.0,0.0,1.0,24.99999999999999,1
6,22,4,0,24.00816492357484,0.008164923574838667,54.199611625039175,0.3876185146016252,0.0,2.8614351339141493,0.0,0.0,1.0,24.0,1
6,23,4,0,23.88625568872876,-0.0026332001601190314,54.87607075767261,0.3296126161231799,0.1012290655989505,2.3989404988455134,0.0,0.0,1.0,23.88888888888888,1
6,24,4,0,24.267896917062263,-0.009880860715515638,53.9522360677824,0.2356882857458636,0.4187046517683059,2.5437000456623338,0.0,0.0,1.0,24.27777777777778,1
6,1,5,0,23.891192711119352,0.002303822230462771,55.644370233285,0.1990706286550123,0.0,1.5124508777767427,0.0,0.0,1.0,23.88888888888889,1
6,2,5,0,24.53830699355385,-0.01724856200171132,53.86058481309812,0.1792084565391043,0.5135502924019814,2.00250032730712,0.0,0.0,1.0,24.55555555555556,1
6,3,5,0,24.980516718726808,-0.019483281273192432,53.145577235201614,0.1846159898508742,0.1008801218987423,0.2678328601338277,0.0,0.0,1.0,25.0,1
6,4,5,0,24.99817310576337,-0.001826894236629073,53.61750770467452,0.1873515063247411,0.0,0.3221239884921251,0.0,0.0,1.0,25.0,1
6,5,5,0,24.99844356398437,-0.0015564360156297141,54.8407289837424,0.2022366713500273,0.0,0.3198545416999183,0.0,0.0,1.0,25.0,1
6,6,5,0,24.99844480876196,-0.0015551912380402655,55.96240628428859,0.2308753685004064,0.0,0.3046320768084294,0.0,0.0,1.0,25.0,1
6,7,5,0,24.991683594463375,-0.008316405536625382,55.87512907263928,0.3432478225221194,0.673059944621313,2.7073403507277765,0.0,24.12181077452265,1.0,25.0,1
6,8,5,0,24.99739637327516,-0.00260362672484149,56.283432765545946,0.3546745669377196,0.0,1.380869425748224,0.0,97.33522414508413,0.0,25.0,1
6,9,5,0,24.061011297826827,0.005455742271266217,59.36259785790195,0.5184877555020633,0.0,2.997249025060297,0.0,248.3198556699595,0.0,24.05555555555556,1
6,10,5,0,24.607280182161432,-0.0038309289496716303,57.49115959020085,0.6988528576891782,0.0,2.416068322566066,0.0,371.2275102055223,0.0,24.611111111111104,1
6,11,5,0,24.996251198444256,-0.0037488015557443077,56.208426960207134,0.692035850836359,0.3026411949977533,2.385484293218,0.0,538.7006222901801,0.0,25.0,1
6,12,5,0,24.99634513871936,-0.003654861280629973,56.01503182215284,0.6676232643955375,0.0,2.938523423750398,0.0,581.5147454474172,0.0,24.99999999999999,1
6,13,5,0,24.99543107246921,-0.004568927530790745,55.68738745050993,0.6661140003687342,0.0,3.379054834071514,0.0,663.4187181259547,0.0,25.0,1
6,14,5,0,24.55947395065005,0.003918395094494542,56.52816010203984,0.5440133050519659,0.0,4.2880712875790135,0.0,658.946288923185,0.0,24.555555555555557,1
6,15,5,0,24.076438433335923,0.18754954444703387,57.32657139080258,0.4830007205062419,0.0,5.541315214520202,0.0,598.0277821524563,0.0,23.88888888888889,1
6,16,5,0,24.28870544855127,-0.04462788478205937,55.96873339928155,0.4546892301683017,0.0,5.058402151615796,0.0,554.8232206223895,0.0,24.33333333333333,1
6,17,5,0,24.97340157230509,-0.026598427694910498,53.38450579249436,0.3310541689135791,0.0,4.12893613432466,0.0,418.63193352344405,0.0,25.0,1
6,18,5,0,24.99448166151169,-0.005518338488311514,53.01481476590001,0.2797391515555835,0.0,4.055036229223504,0.0,248.5739273486462,0.0,25.0,1
6,19,5,0,24.99588375347233,-0.004116246527669176,52.93015670645635,0.2419697574378274,0.0,3.5158233227848674,0.0,82.7543553157389,0.0,25.0,1
6,20,5,0,24.996311177118304,-0.0036888228816849278,53.270802308727525,0.599759188253518,0.0,3.1261665412072626,0.0,2.0066130220856397,1.0,24.99999999999999,1
6,21,5,0,24.99718095027712,-0.0028190497228806066,53.58282030122377,0.3646824921741047,0.0,2.1412768080296285,0.0,0.0,1.0,25.0,1
6,22,5,0,24.997242971939887,-0.0027570280601132424,54.08083369310381,0.3876185146016252,0.0,1.7419112770361451,0.0,0.0,1.0,25.0,1
6,23,5,0,24.997382115171817,-0.002617884828183037,54.6735784346701,0.1932574503637306,0.0,1.341109701203176,0.0,0.0,1.0,25.0,1
6,24,5,0,24.997351726840385,-0.002648273159614689,55.272484370500464,0.1890122463326243,0.0,1.0554574826317602,0.0,0.0,1.0,25.0,1
6,1,6,0,24.184468520693816,0.017801854027148067,58.32942257250944,0.1873328365336289,0.0,1.614053632460258,0.0,0.0,1.0,24.166666666666668,1
6,2,6,0,23.89352068350942,0.004631794620529206,59.70545778848083,0.1859177685232601,0.0,1.5813406864987547,0.0,0.0,1.0,23.88888888888889,1
6,3,6,0,24.690546489761324,-0.031675732460897166,58.15166989767354,0.1846159898508742,0.0,0.3577302668358751,0.0,0.0,1.0,24.72222222222222,1
6,4,6,0,24.996939827459546,-0.003060172540454431,57.60612364890501,0.1873515063247411,0.0,0.3007899214328332,0.0,0.0,1.0,25.0,1
6,5,6,0,24.99828612869396,-0.0017138713060411703,58.83054407406707,0.2022366713500273,0.0,0.2939098778118364,0.0,0.0,1.0,25.0,1
6,6,6,0,24.998152894734183,-0.001847105265817106,59.81704125488466,0.2308753685004064,0.0,0.3203727007022982,0.0,0.0,1.0,25.0,1
6,7,6,0,24.997388471336656,-0.0026115286633441315,60.13871201585677,0.278568908481856,0.0,0.606027516365493,0.0,29.55332088940465,1.0,25.0,1
