Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
8,20,1,0,24.444447558577885,3.1141334275730514e-06,54.19935718582437,0.7100902594192041,0.3830449189272564,4.95529108315735,0.0,-0.0,2.0,24.444444444444457,1
8,21,1,0,24.444448271305408,3.826860961453349e-06,54.29892474035957,0.703195051213459,0.0,4.441473731486441,0.0,0.0,2.0,24.444444444444446,1
8,22,1,0,24.4444489541068,4.509662357321531e-06,54.21839555427133,0.5574127250570389,0.0,3.721975415034439,0.0,0.0,2.0,24.444444444444443,1
8,23,1,0,24.44444945563332,5.011188875414518e-06,54.152826210645934,0.4773790181489351,0.0,3.140494612265968,0.0,0.0,2.0,24.444444444444443,1
8,24,1,0,23.581981493736222,0.026425938180661745,56.70192250430743,0.3337538171854078,0.5745673783908465,3.6194513795304126,0.0,0.0,2.0,23.55555555555556,1
8,1,2,0,23.34198129406496,0.008647960731625659,57.222734289965565,0.3323140619717091,0.0,3.7078042583656416,0.0,0.0,2.0,23.333333333333336,1
8,2,2,0,23.333693374915264,0.0003600415819349223,57.06080492903346,0.3308743067580104,0.0,3.263540225661902,0.0,0.0,2.0,23.33333333333333,1
8,3,2,0,23.3333608164036,2.748307027289343e-05,56.932025616262194,0.3294345515443117,0.0,2.756852728684549,0.0,0.0,2.0,23.33333333333333,1
8,4,2,0,23.33337212303946,3.878970613158117e-05,56.66255113927432,0.3328197749176057,0.0,2.318949088824428,0.0,0.0,2.0,23.33333333333333,1
8,5,2,0,23.333344562855345,1.1229522016265037e-05,56.62029032514703,0.3506799340518778,0.0,1.9533450027591304,0.0,0.0,2.0,23.33333333333333,1
8,6,2,0,23.333394532667143,6.119933381398823e-05,56.37448051645863,0.3794473709055799,0.7262790266142823,2.4596010173672904,0.0,0.0,2.0,23.33333333333333,1
8,7,2,0,23.333364806771637,3.1473438308893265e-05,56.334807260845615,0.5526959883616592,0.0,1.940862672019584,0.0,13.384028456946705,1.0,23.33333333333333,1
8,8,2,0,23.333338399817254,5.066483925730836e-06,56.560238411669935,0.5843389381419436,0.0,1.7923054382282215,0.0,93.00741051710746,1.0,23.33333333333333,1
8,9,2,0,23.61034752732919,-0.0007635837819144342,56.05734941503708,0.7798373725780386,0.0,1.933509043876389,0.0,261.5428742737502,1.0,23.611111111111104,1
8,10,2,0,23.888289960697367,-0.0005989281915113054,55.48971709255421,0.9550496289682444,0.1919931534958227,2.35485387118561,0.0,394.43912964300637,1.0,23.88888888888888,1
8,11,2,0,24.44416889602534,-0.0002755484191183655,54.00915297058428,0.981399077795153,0.3839863069916702,2.5260059147906198,0.0,502.8717527959531,1.0,24.444444444444457,1
8,12,2,0,24.444446710680644,2.266236197812077e-06,54.19211698392664,0.9539891654460554,0.0,2.933897062793678,0.0,523.9107473824644,1.0,24.444444444444446,1
8,13,2,0,24.444449541887952,5.097443512624977e-06,54.42517403355876,0.9538138605339734,0.0,3.7104552501447694,0.0,503.1616451604069,1.0,24.44444444444444,1
8,14,2,0,24.989334634710687,-0.010665365289309392,52.77407178001147,0.8392248316210557,0.0,3.506060183363457,0.0,525.5341044515463,1.0,24.999999999999996,1
8,15,2,0,24.999282589946542,-0.0007174100534577121,52.7556842511016,0.7340200901780989,0.0,3.671940438848405,0.0,437.88961365190323,1.0,25.0,1
8,16,2,0,24.99991972100147,-8.027899853146891e-05,52.88564337964199,0.7296636959329038,0.0,4.2805548776573845,0.0,337.68111355941005,2.0,25.0,1
8,17,2,0,25.271446227557146,-0.0063315502206258145,52.10022636001595,0.6636072281837182,0.0,3.8997169751198233,0.0,166.75640560607377,2.0,25.27777777777777,1
8,18,2,0,25.55339464485816,-0.0021609106974018744,51.45961158216231,0.6042487586861184,0.7679726139832631,3.325922109739352,0.0,66.64831852425442,2.0,25.55555555555556,1
8,19,2,0,25.9989235445498,-0.0010764554502031842,50.49860702302751,0.5773657857132848,0.0,2.333993287309186,0.0,20.049599774539065,2.0,26.000000000000004,1
8,20,2,0,25.558524647722745,0.0029690921671843284,52.30578633019495,0.5530182991214372,0.0,2.216513302776125,0.0,-0.0,2.0,25.55555555555556,1
8,21,2,0,25.55558132707353,2.5771517968564694e-05,52.404726963313735,0.546123090915692,0.0,2.16550081207047,0.0,0.0,2.0,25.55555555555556,1
8,22,2,0,25.28156672509526,0.003788947317488578,53.3682647266861,0.4491826591554703,0.0,2.264903638348995,0.0,0.0,2.0,25.27777777777777,1
8,23,2,0,24.68456715511096,0.01790048844428682,55.32035736475496,0.3380730828265039,0.0,2.7458394085541578,0.0,0.0,2.0,24.66666666666667,1
8,24,2,0,23.774363925000003,0.05214170277778152,58.19946082752713,0.3337538171854078,0.0,3.7957787003669594,0.0,0.0,2.0,23.72222222222222,1
8,1,3,0,23.35157578365601,0.01824245032267413,59.45347262432267,0.3323140619717091,0.0,4.287970982246482,0.0,0.0,2.0,23.333333333333336,1
8,2,3,0,23.335548829827754,0.0022154964944256506,59.44883013254528,0.3308743067580104,0.0,3.83669352329389,0.0,0.0,2.0,23.33333333333333,1
8,3,3,0,23.33358578409829,0.0002524507649610541,59.33214986151877,0.3294345515443117,0.0,3.2792959733691323,0.0,0.0,2.0,23.33333333333333,1
8,4,3,0,23.33337217673326,3.884339993120989e-05,59.376980589998446,0.3328197749176057,0.0,2.812937154430889,0.0,0.0,2.0,23.33333333333333,1
8,5,3,0,23.333346639083352,1.3305750023562268e-05,59.58730749232478,0.3506799340518778,0.0,2.455582792378113,0.0,0.0,2.0,23.33333333333333,1
8,6,3,0,23.333345446672865,1.2113339536767853e-05,59.93794108236619,0.3844547841608269,0.0,2.181201199588128,0.0,0.0,2.0,23.33333333333333,1
8,7,3,0,23.33334521003981,1.1876706480506982e-05,60.47870266428139,0.4404090590451444,0.0,2.068092502337285,0.0,0.0,2.0,23.33333333333333,1
8,8,3,0,23.333340345587438,7.012254101823601e-06,60.9550178843257,0.5301381840384104,0.0,2.236804737588767,0.0,68.34045983151327,2.0,23.333333333333336,1
8,9,3,0,23.608022907034087,-0.003088204077023704,60.5787450520056,0.7245770827318183,0.2733449814223934,2.8007922457987817,0.0,155.7338498799076,2.0,23.61111111111111,1
8,10,3,0,23.88608818556256,-0.0028007033263186543,60.062659359898696,1.2130766487814335,0.1277770225004365,3.0886054089807797,0.0,211.2648541914835,1.0,23.88888888888888,1
8,11,3,0,24.440670093843224,-0.003774350601215559,58.71707283901209,5.785667816224604,0.0060846216597362,3.7463633933800327,0.0,379.83593338681015,1.0,24.44444444444444,1
8,12,3,0,24.44442207701891,-2.236742553662907e-05,58.78411635637456,0.9539891654460554,0.1399463018917513,4.025688989981516,0.0,529.2515257598468,1.0,24.444444444444446,1
8,13,3,0,24.444448329150564,3.884706117673886e-06,58.84798248878678,0.9538138605339734,0.1358898885358065,4.935483511016328,0.0,567.5438016224605,1.0,24.444444444444446,1
8,14,3,0,24.987317550277908,-0.012682449722092315,56.92072902493598,0.8392248316210557,0.1460309250319064,4.84371222932305,0.0,499.9656449216768,1.0,25.0,1
8,15,3,0,24.99804677615745,-0.0019532238425483683,56.795224614988086,0.7340200901780989,0.0,4.871856953904619,0.0,227.7645465640713,1.0,25.0,1
8,16,3,0,24.999935487001068,-6.451299892873408e-05,56.83281872998605,0.6716331355819446,0.0,5.330903936162242,0.0,182.02563605167805,1.0,24.999999999999996,1
8,17,3,0,25.269167458648976,-0.008610319128795396,56.03616434536008,0.5978664619072755,0.1924866688474285,4.87804849346419,0.0,178.82248363256917,1.0,25.27777777777777,1
8,18,3,0,26.267748328722508,-0.010029449055263484,53.33575089595476,0.6042487586861184,0.3849733376949175,3.2849979169817507,0.0,94.22783377315521,2.0,26.27777777777777,1
8,19,3,0,26.6647839954173,-0.0018826712493620334,52.70335346162281,0.6805765936385604,0.1216924375113016,2.1335948368947477,0.0,21.243558072880155,2.0,26.66666666666666,1
8,20,3,0,26.66661619127601,-5.047539065117235e-05,54.16792432371602,5.357287037550888,0.1924866688474587,1.932637201853653,0.0,-0.0,2.0,26.66666666666666,1
8,21,3,0,26.66666966264896,2.9959822960279325e-06,55.03189461116395,5.350391829345143,0.0,1.8278710577387725,0.0,0.0,2.0,26.666666666666664,1
8,22,3,0,26.666670717365378,4.050698706237199e-06,55.44088848569388,0.5574127250570389,0.1924866688474302,1.4395807843326094,0.0,0.0,2.0,26.66666666666667,1
8,23,3,0,25.704577611448123,0.03791094478145496,58.90197553178926,0.4773790181489351,0.0,1.9062503351224804,0.0,0.0,2.0,25.666666666666668,1
8,24,3,0,25.35323796697382,0.019904633640489777,60.27449465523169,0.3534022392327751,0.0,2.422573620222201,0.0,0.0,2.0,25.33333333333333,1
8,1,4,0,23.45224910251747,0.11891576918413449,66.78444965075909,0.3323140619717091,0.0,4.727499783923924,0.0,0.0,2.0,23.333333333333336,1
8,2,4,0,23.335500554412494,0.002167221079165671,66.57047713190374,0.3308743067580104,0.0,5.261345969215833,0.0,0.0,2.0,23.33333333333333,1
8,3,4,0,23.333668770150418,0.0003354368170889188,66.28286544177715,0.3294345515443117,0.0,4.548247905761917,0.0,0.0,2.0,23.33333333333333,1
8,4,4,0,23.33336890279865,3.5569465321572125e-05,66.00183957066034,0.3328197749176057,0.0,3.868408061806561,0.0,0.0,2.0,23.33333333333333,1
8,5,4,0,23.333347405988093,1.4072654764163417e-05,65.84815343538367,0.3506799340518778,0.0,3.3099623829376337,0.0,0.0,2.0,23.33333333333333,1
8,6,4,0,23.333401680087757,6.834675442846105e-05,65.5375403791052,0.3844547841608269,0.0,2.8442249529617607,0.0,0.0,2.0,23.33333333333333,1
8,7,4,0,23.33334950316299,1.61698296601287e-05,65.45380590845917,0.4404090590451444,0.0,2.6048022901592662,0.0,0.0,2.0,23.33333333333333,1
8,8,4,0,23.333341132497218,7.799163881827553e-06,65.7270490086235,0.5301381840384104,0.0,2.6866140525013,0.0,82.96974491368051,2.0,23.333333333333336,1
8,9,4,0,23.60782206246362,-0.00328904864749191,64.97655606559438,0.7245770827318183,0.0,2.838526835463653,0.0,264.2951031958899,2.0,23.61111111111111,1
8,10,4,0,23.88695418494344,-0.0019347039454480353,64.11137709647576,1.0601732507483157,0.0,3.498874071734333,0.0,438.22641588928536,1.0,23.88888888888889,1
8,11,4,0,24.442337502400207,-0.002106942044239446,62.027001416299406,1.0546993259341109,0.0,3.6966341942042176,0.0,563.3401265245212,1.0,24.444444444444446,1
8,12,4,0,24.444431103674557,-1.334076988968036e-05,61.69817608029837,0.9539891654460554,0.0,4.064320535840037,0.0,660.7176262312242,1.0,24.444444444444446,1
8,13,4,0,24.444448124344955,3.679900515862755e-06,61.11126976278893,0.9538138605339734,0.7756673757462381,5.822517642821383,0.0,693.0151049166369,1.0,24.44444444444444,1
8,14,4,0,24.988661551332157,-0.011338448667842727,58.65978616720846,0.8392248316210557,0.0,5.232118456067455,0.0,679.6142117913136,1.0,25.0,1
8,15,4,0,24.999204937914016,-0.0007950620859844548,58.11228638817298,0.7340200901780989,0.0,5.293231922653139,0.0,650.7465269399623,1.0,25.0,1
8,16,4,0,24.999861898780534,-0.00013810121946633558,57.606753838590905,0.6716331355819446,0.0,6.170985165651728,0.0,553.2607366705076,1.0,25.0,1
8,17,4,0,25.263727778817888,-0.014049998959897891,56.17539223454068,0.5978664619072755,0.0,5.980222569873121,0.0,407.805649462205,1.0,25.277777777777786,1
8,18,4,0,25.549839764875397,-0.0057157906801634795,54.94659514829976,0.522290217053636,0.1930028593685903,5.141742842665573,0.0,213.35225321546739,1.0,25.55555555555556,1
8,19,4,0,25.555508078786723,-4.747676883809504e-05,54.84044404174993,0.5773657857132848,0.3860057187372351,4.332227456768623,0.0,34.07572651109677,2.0,25.55555555555556,1
8,20,4,0,25.55555867578561,3.1202300476707023e-06,54.72668725431906,0.5530182991214372,1.6321341539945216,5.149127083262706,0.0,-0.0,2.0,25.55555555555556,1
8,21,4,0,25.555559541641912,3.986086369422992e-06,54.84833573920165,0.546123090915692,0.5790085781058525,3.702116636890653,0.0,0.0,2.0,25.555555555555543,1
8,22,4,0,25.28276531527885,0.004987537501079942,55.74763796395448,0.5574127250570389,2.918833502837839,3.89822741734701,0.0,0.0,2.0,25.27777777777777,1
8,23,4,0,24.953061253586203,0.008616809141756221,56.98170637511045,0.4077260504877195,0.5790085781058525,3.4542911291613936,0.0,0.0,2.0,24.944444444444446,1
8,24,4,0,23.42048438091663,0.08715104758329417,62.05046327010842,0.3337538171854078,0.1930028593686175,4.817326093207149,0.0,0.0,2.0,23.333333333333336,1
8,1,5,0,23.33637124045596,0.0030379071226320775,62.060166931078015,0.3323140619717091,0.0,4.904687629859824,0.0,0.0,2.0,23.33333333333333,1
8,2,5,0,23.333583927556266,0.00025059422293693956,61.98969247280189,0.3308743067580104,0.0,4.200486147999714,0.0,0.0,2.0,23.33333333333333,1
8,3,5,0,23.333349279069484,1.594573615548711e-05,61.91112192893165,0.3294345515443117,0.0,3.585368275165095,0.0,0.0,2.0,23.33333333333333,1
8,4,5,0,23.33334538989996,1.2056566632168142e-05,62.01955173905061,0.3328197749176057,0.0,3.095482963187673,0.0,0.0,2.0,23.33333333333333,1
8,5,5,0,23.333345830575382,1.24972420536551e-05,62.17925608574964,0.3506799340518778,0.0,2.6564734481695007,0.0,0.0,2.0,23.33333333333333,1
8,6,5,0,23.333345645007974,1.2311674645104631e-05,62.3936585982809,0.3794473709055799,0.0,2.315916029733043,0.0,0.0,2.0,23.33333333333333,1
8,7,5,0,23.333346250346267,1.2917012938373773e-05,62.6363438910229,0.4689242762028502,0.2760501441752724,2.4859533159780365,0.0,0.0,2.0,23.33333333333333,1
8,8,5,0,23.33334072233553,7.389002202984329e-06,62.81345104898841,0.6385396922454769,0.543015093735403,3.209797528084056,0.0,92.78328776353244,2.0,23.33333333333333,1
8,9,5,0,23.60916651788945,-0.001944593221661961,62.0501292231958,0.7798373725780386,0.0,3.117144400232534,0.0,266.55722950822883,1.0,23.61111111111111,1
8,10,5,0,23.887015205981054,-0.0018736829078349615,61.093529715582825,0.9550496289682444,0.1935415721943603,3.480282926928544,0.0,427.2770599916566,1.0,23.88888888888889,1
8,11,5,0,24.443071288151906,-0.0013731562925443086,59.08447051296793,0.981399077795153,0.0,3.644728519679789,0.0,560.0183489682169,1.0,24.44444444444445,1
8,12,5,0,24.44443706168648,-7.382757967633324e-06,58.82480954800813,0.9539891654460554,0.0,4.2086734053329575,0.0,591.5747022230031,1.0,24.444444444444446,1
8,13,5,0,24.444448625023504,4.180579065149459e-06,58.42660115259282,0.9538138605339734,0.0,5.30904771842958,0.0,690.8824692638844,1.0,24.44444444444444,1
8,14,5,0,24.98873179999125,-0.011268200008750284,56.1602127573476,0.8392248316210557,0.0,5.333024431817241,0.0,680.4477968026538,1.0,25.0,1
8,15,5,0,24.998792110691564,-0.001207889308435739,55.711108695437744,0.7340200901780989,0.0,5.625495589777285,0.0,644.3233697693195,1.0,25.0,1
8,16,5,0,24.99978102658988,-0.00021897341012078186,55.315401939512114,0.7296636959329038,0.0,6.58425081120035,0.0,542.5626125541556,2.0,25.0,1
8,17,5,0,25.26352243878728,-0.01425533899050535,54.09175705477712,0.6816381740660846,0.0,6.280476712894905,0.0,426.70107844697884,1.0,25.277777777777786,1
8,18,5,0,25.550883496479106,-0.004672059076455071,52.94897423229313,0.522290217053636,0.58062471658307,5.297072436554428,0.0,245.90671368522737,1.0,25.55555555555556,1
8,19,5,0,25.55550825994221,-4.729561334926302e-05,52.78359821791094,0.4861635928459541,1.02542339772957,5.404406127831424,0.0,41.34515337648554,1.0,25.55555555555556,1
8,20,5,0,25.555558588795247,3.033239686089928e-06,52.80619705988323,0.3679569966162624,0.0,3.7741720895726,0.0,-0.0,1.0,25.55555555555556,1
8,21,5,0,25.555559244732574,3.689177031418467e-06,52.98697626018223,0.4466702089851424,0.0,3.050159348469403,0.0,0.0,2.0,25.555555555555543,1
8,22,5,0,25.280915281866545,0.0031375040887660077,54.00348172164546,0.4491826591554703,0.1935415721943531,2.9174637842045623,0.0,0.0,2.0,25.27777777777778,1
8,23,5,0,24.5750214304372,0.019465874881642975,56.26102206430994,0.3380730828265039,0.0,3.3403569331962504,0.0,0.0,2.0,24.555555555555557,1
8,24,5,0,23.39470189623293,0.06136856289959525,59.89209725435938,0.3337538171854078,0.0,4.7388624269468025,0.0,0.0,2.0,23.333333333333336,1
8,1,6,0,23.33530300854238,0.0019696752090503367,59.73230534045615,0.3323140619717091,0.0,4.634971253389876,0.0,0.0,2.0,23.33333333333333,1
8,2,6,0,23.33348637801507,0.00015304468174193175,59.54276701812229,0.3308743067580104,0.0,3.9217101089049233,0.0,0.0,2.0,23.33333333333333,1
8,3,6,0,23.33338783892273,5.450558940012229e-05,59.193293702579936,0.3294345515443117,0.0,3.2878377086529493,0.0,0.0,2.0,23.33333333333333,1
8,4,6,0,23.333347863417355,1.4530084026631584e-05,59.207599209879234,0.3328197749176057,0.0,2.768783496043697,0.0,0.0,2.0,23.33333333333333,1
8,5,6,0,23.333330363636502,-2.969696826227164e-06,59.148347252786806,0.3506799340518778,0.0,2.3526641553096206,0.0,0.0,2.0,23.33333333333333,1
8,6,6,0,23.3333455736412,1.224030787128072e-05,59.03199115457678,0.3794473709055799,0.6893224803190275,2.7740576955552605,0.0,0.0,2.0,23.33333333333333,1
8,7,6,0,23.33334374692145,1.0413588121593875e-05,59.24589541038334,0.4689242762028502,0.0,2.207650186287452,0.0,0.0,2.0,23.33333333333333,1
8,8,6,0,23.33333856534877,5.232015436007487e-06,59.69858092900249,0.5301381840384104,0.0,2.2823821866833023,0.0,96.10604256003602,1.0,23.333333333333336,1
8,9,6,0,23.61006803290866,-0.0010430782024464236,59.17684810248265,0.7798373725780386,0.0,2.614179279891083,0.0,281.3225117037314,1.0,23.611111111111107,1
8,10,6,0,23.887721590026427,-0.0011672988624518155,58.40451008783633,0.9550496289682444,0.2661618829706002,3.552439295782209,0.0,451.3759375799472,1.0,23.88888888888888,1
8,11,6,0,24.44318028234315,-0.0012641621012967619,56.59467339682259,0.981399077795153,0.4713035028654332,4.183719339843895,0.0,531.3574000705495,1.0,24.444444444444446,1
8,12,6,0,24.44443854190213,-5.9025423126968235e-06,56.59223161259769,3.991366620391639,0.0,5.028614861875786,0.0,639.3147334748041,1.0,24.444444444444443,1
8,13,6,0,24.44444838208492,3.937640482121196e-06,56.41021244086669,0.9538138605339734,0.0,5.982427773752864,0.0,658.1706173904289,1.0,24.44444444444444,1
8,14,6,0,24.98490865234341,-0.015091347656589704,54.44129305482378,0.8392248316210557,0.1941026477900093,5.77793612022136,0.0,647.0746037987494,1.0,25.0,1
8,15,6,0,24.998255207124632,-0.0017447928753675512,54.29455060297696,0.8910920504758658,0.0,6.284595042938581,0.0,621.4300376468165,1.0,25.0,1
8,16,6,0,24.99967030613162,-0.0003296938683803319,53.99556729088282,0.6716331355819446,0.0,7.108628309852645,0.0,521.864813667048,1.0,25.0,1
8,17,6,0,25.26675310781796,-0.011024669959812883,52.83157590897388,0.5978664619072755,0.0,6.589585489932765,0.0,393.33221010510937,1.0,25.27777777777777,1
8,18,6,0,25.550533336227687,-0.0050222193278735006,51.83974529999267,0.656606078785374,0.0,5.81221014473502,0.0,206.6255714004697,2.0,25.55555555555556,1
8,19,6,0,25.55551759879485,-3.795676071050025e-05,51.79650785826714,0.5773657857132848,0.1941026477900225,4.813662789690587,0.0,25.67152437706024,2.0,25.55555555555556,1
8,20,6,0,25.555558653561604,3.098006043700252e-06,51.8655606430165,0.5530182991214372,0.0,3.9166372972953223,0.0,-0.0,2.0,25.55555555555556,1
8,21,6,0,25.55555914180756,3.586251999365686e-06,52.033359344214,0.546123090915692,0.0,3.3973990449313347,0.0,0.0,2.0,25.55555555555556,1
8,22,6,0,25.281161813798946,0.0033840360211669918,53.0250475212988,0.5574127250570389,0.0,3.266739066018,0.0,0.0,2.0,25.27777777777778,1
8,23,6,0,24.95064410423491,0.006199659790468104,54.16980761577232,0.3380730828265039,0.0,3.2542825082699,0.0,0.0,2.0,24.944444444444443,1
8,24,6,0,23.41726271827977,0.08392938494643332,58.97904359677366,0.3337538171854078,0.0,4.873387147107888,0.0,0.0,2.0,23.333333333333336,1
8,1,7,0,23.335583813495493,0.0022504801621643367,58.93410766930676,0.3323140619717091,0.0,4.989029674638849,0.0,0.0,2.0,23.33333333333333,1
8,2,7,0,23.33345732595524,0.0001239926219120946,58.77200832804738,0.3308743067580104,0.0,4.2223612204855625,0.0,0.0,2.0,23.33333333333333,1
8,3,7,0,23.33335032045236,1.6987119032307874e-05,58.63802425692231,0.3294345515443117,0.0,3.5243552960226108,0.0,0.0,2.0,23.33333333333333,1
8,4,7,0,23.33338006708608,4.673375275032754e-05,58.351197311256925,0.3328197749176057,0.0,2.9335638564665043,0.0,0.0,2.0,23.33333333333333,1
8,5,7,0,23.33339016649499,5.6833161661273834e-05,58.121610215009184,0.3506799340518778,0.0,2.4415229253742408,0.0,0.0,2.0,23.33333333333333,1
8,6,7,0,23.333346168359817,1.2835026488744461e-05,58.09703385931482,0.3794473709055799,0.0,2.05092745071067,0.0,0.0,2.0,23.33333333333333,1
8,7,7,0,23.333325769985606,-7.563347722339131e-06,58.08281681252426,0.4404090590451444,0.0,1.8332101049235072,0.0,0.0,1.0,23.33333333333333,1
8,8,7,0,23.333338044709063,4.711375726884626e-06,58.489519755960046,0.5301381840384104,0.0,2.0739349015139124,0.0,97.40491505435236,1.0,23.333333333333336,1
8,9,7,0,23.6102046505654,-0.0009064605457069774,57.86721822140076,0.7245770827318183,0.0,2.411107070752596,0.0,264.77275315271976,1.0,23.611111111111107,1
8,10,7,0,23.88797927928688,-0.0009096096019973743,56.96640206528471,0.9550496289682444,0.0,3.026089419467515,0.0,423.75483328356677,1.0,23.88888888888888,1
8,11,7,0,24.443878048452284,-0.0005663959921484718,55.03109807489711,0.981399077795153,0.0,3.363604011917916,0.0,558.1848432973281,1.0,24.444444444444432,1
8,12,7,0,24.44444514346835,6.990238929915904e-07,54.748239178739205,0.9539891654460554,0.0,4.063378656429339,0.0,602.3594665204475,1.0,24.444444444444457,1
8,13,7,0,24.444448206855053,3.762410607066613e-06,54.368512349053766,0.9538138605339734,0.0,5.172712175100688,0.0,692.0745632835383,1.0,24.444444444444446,1
8,14,7,0,24.99340986542426,-0.006590134575741757,52.26277165561672,0.8392248316210557,0.1946859199983584,5.088581262013477,0.0,687.1909180251887,1.0,25.0,1
8,15,7,0,24.99969130458023,-0.0003086954197684122,51.85600186621684,0.7340200901780989,0.0,5.442065648516706,0.0,635.8057874517867,1.0,25.0,1
8,16,7,0,25.000008744897062,8.744897062484824e-06,51.25387690763576,0.6716331355819446,0.5840577599950908,6.496853937932048,0.0,547.3524576950173,1.0,25.0,1
8,17,7,0,25.26463376040937,-0.013144017368414751,50.11964731884469,0.5978664619072755,0.0,6.09691229014656,0.0,422.0922258373378,1.0,25.277777777777786,1
8,18,7,0,25.55182682728105,-0.0037287282745097627,49.09435403257847,0.6042487586861184,0.5840577599950482,5.363145460454836,0.0,240.3790406482579,2.0,25.55555555555556,1
8,19,7,0,25.55553844459662,-1.7110958928867603e-05,49.42587883792411,0.7344377460110518,0.0,4.69830520081402,0.0,35.405879825184634,2.0,25.55555555555555,1
8,20,7,0,25.55555831603956,2.7604839871742115e-06,49.552028299539046,0.5530182991214372,0.5840577599950904,3.807601664370811,0.0,-0.0,2.0,25.55555555555557,1
8,21,7,0,25.555558868117387,3.312561826618321e-06,49.66923579472338,0.546123090915692,0.0,3.267383294493768,0.0,0.0,2.0,25.55555555555556,1
8,22,7,0,25.28048593615523,0.002708158377444647,50.62978330728174,0.3409525932539013,0.0,3.1515850405540817,0.0,0.0,2.0,25.277777777777786,1
8,23,7,0,24.94929271410455,0.004848269660101323,51.76226336878099,0.3380730828265039,0.0,3.192444019228951,0.0,0.0,2.0,24.94444444444445,1
8,24,7,0,23.39697318140188,0.06363984806855072,56.49353733969882,0.3337538171854078,0.0,4.859315539897303,0.0,0.0,2.0,23.33333333333333,1
8,1,1,0,23.33495586993932,0.0016225366059927637,56.51657069493398,0.3323140619717091,0.0,4.946502118861523,0.0,0.0,2.0,23.33333333333333,1
8,2,1,0,23.333420874406823,8.75410734941795e-05,56.46783881316312,0.3308743067580104,0.0,4.15989425569501,0.0,0.0,2.0,23.33333333333333,1
8,3,1,0,23.333347485782674,1.4152449345772311e-05,56.426754988211954,0.3294345515443117,0.0,3.4480690375654377,0.0,0.0,2.0,23.33333333333333,1
8,4,1,0,23.33335506278813,2.172945480083399e-05,56.33223689100181,0.3328197749176057,0.0,2.831454282809465,0.0,0.0,2.0,23.33333333333333,1
8,5,1,0,23.33335727105276,2.3937719429767412e-05,56.24463011406015,0.3506799340518778,0.0,2.3239596162179863,0.0,0.0,2.0,23.33333333333333,1
8,6,1,0,23.333343081962678,9.748629349104476e-06,56.25238117572432,0.3844547841608269,0.0,1.908500180588433,0.0,0.0,2.0,23.33333333333333,1
8,7,1,0,23.33334210087997,8.767546642474144e-06,56.3202902566515,0.4974394933605559,0.0,1.7473563585892933,0.0,0.0,2.0,23.33333333333333,1
8,8,1,0,23.33333777420462,4.440871283151182e-06,56.63824337840106,0.5301381840384104,0.0,1.832984916838529,0.0,94.08564287837184,0.0,23.333333333333336,1
8,9,1,0,23.6105474261487,-0.0005636849624117701,55.94547833377692,0.7245770827318183,0.0,2.029980328829468,0.0,288.7248836000783,0.0,23.61111111111111,1
8,10,1,0,23.888424176195603,-0.000464712693293734,54.959516540011926,0.9031012904505484,0.0,2.652713676221214,0.0,458.44879602271567,1.0,23.888888888888896,1
8,11,1,0,24.444377523098968,-6.692134548913486e-05,52.88976023470989,0.9306114067588066,0.0,3.0695727878577475,0.0,578.2112743641732,1.0,24.444444444444457,1
8,12,1,0,24.44444727788672,2.833442287908383e-06,52.477017548978665,0.9016615352368498,0.0,3.7865279075656,0.0,653.167534151317,1.0,24.444444444444432,1
8,13,1,0,24.444448550655967,4.106211520138459e-06,51.97323769842371,0.8997160670772549,0.0,4.954006384495368,0.0,697.5479275798141,1.0,24.444444444444446,1
8,14,1,0,24.99055054790375,-0.009449452096248478,49.898187348605255,0.7849700503140504,0.0,4.929207588108663,0.0,702.5049337729386,1.0,25.0,1
8,15,1,0,24.999102960828665,-0.0008970391713347681,49.46231173941599,0.6825920306625823,0.0,5.313319504495742,0.0,662.5423355994207,1.0,25.0,1
8,16,1,0,25.000190319368837,0.00019031936883706635,48.60658319583215,0.6136025752309854,0.0,6.360050141389176,0.0,572.9725623729792,1.0,25.0,1
8,17,1,0,25.27043103081939,-0.007346746958383221,47.4681907403395,0.5978664619072755,0.0,6.014196612373289,0.0,437.43153339657084,1.0,25.27777777777777,1
8,18,1,0,25.552652161214876,-0.002903394340666665,46.44395199031855,0.6042487586861184,0.0,5.257345878544176,0.0,256.4777016208841,2.0,25.555555555555543,1
8,19,1,0,25.555544800034337,-1.075552121321266e-05,46.507165938504784,0.5773657857132848,0.0,4.272891660460506,0.0,40.31447925629153,2.0,25.55555555555555,1
8,20,1,0,25.55555824097865,2.6854230803508017e-06,46.60210591108749,0.5530182991214372,0.0,3.447586482196326,0.0,-0.0,2.0,25.55555555555557,1
8,21,1,0,25.55555876754344,3.2119878810021874e-06,46.735154810798434,0.546123090915692,0.3905824321776819,3.088769882878006,0.0,0.0,2.0,25.55555555555556,1
8,22,1,0,25.280893376328123,0.003115598550337495,47.58928287917014,0.5574127250570389,2.325391838739149,3.8622629253408594,0.0,0.0,2.0,25.277777777777786,1
