Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,2,1,1,23.37,0.0,39.78,9.17,0.0,0.0,0.0,0.0
10,3,1,1,23.25,0.0,40.2,9.27,0.0,0.0,0.0,0.0
10,4,1,1,23.13,0.0,40.67,9.71,0.0,0.0,0.0,0.0
10,5,1,1,23.05,0.0,41.05,8.74,0.0,0.0,0.0,0.0
10,6,1,1,23.04,0.0,41.24,10.49,0.36,0.0,0.0,0.0
10,7,1,1,23.19,0.0,41.23,11.68,0.37,0.0,0.0,61.2749
10,8,1,1,23.42,0.0,41.15,10.51,0.34,0.0,0.0,146.172
10,9,1,1,23.61,0.0,41.19,9.56,0.31,0.0,0.0,156.04
10,10,1,1,23.82,0.0,40.97,9.9,0.35,0.0,0.0,203.566
10,11,1,1,24.2,0.0,40.24,11.38,0.46,0.0,0.0,393.30300000000005
10,12,1,1,23.8,0.0,40.72,11.18,0.47,42.01,0.0,661.6339999999999
10,13,1,1,23.54,0.04,40.59,11.32,0.66,65.56,0.0,622.102
10,14,1,1,23.81,0.08,39.65,10.65,0.43,54.23,0.0,549.568
10,15,1,1,23.93,0.06,38.82,12.39,0.31,62.66,0.0,502.146
10,16,1,1,23.92,0.04,38.18,12.49,0.28,69.17,0.0,328.561
10,17,1,1,23.87,0.06,37.83,12.88,0.29,52.57,0.0,123.16
10,18,1,1,23.68,0.0,37.87,10.03,0.0,27.88,0.0,0.0
10,19,1,1,24.14,0.0,37.09,9.26,0.0,0.0,0.0,0.0
10,20,1,1,24.12,0.0,37.71,9.03,0.0,0.0,0.0,0.0
10,21,1,1,24.04,0.0,38.31,8.67,0.0,0.0,0.0,0.0
10,22,1,1,23.95,0.0,38.76,8.5,0.0,0.0,0.0,0.0
10,23,1,1,23.86,0.0,39.21,9.28,0.0,0.0,0.0,0.0
10,24,1,1,23.76,0.0,39.62,8.97,0.0,0.0,0.0,0.0
10,1,8,1,23.68,0.0,40.01,9.69,0.0,0.0,0.0,0.0
10,2,8,1,23.59,0.0,40.39,10.14,0.0,0.0,0.0,0.0
10,3,8,1,23.5,0.0,40.76,9.88,0.0,0.0,0.0,0.0
10,4,8,1,23.4,0.0,41.18,9.81,0.0,0.0,0.0,0.0
10,5,8,1,23.28,0.0,41.68,8.84,0.0,0.0,0.0,0.0
10,6,8,1,23.24,0.0,42.09,9.97,0.41,0.0,0.0,0.0
10,7,8,1,23.51,0.0,41.63,9.33,0.37,0.0,0.0,86.5275
10,8,8,1,23.48,0.0,42.79,9.44,0.38,8.42,0.0,276.308
10,9,8,1,23.42,0.01,44.3,10.31,0.4,35.07,0.0,439.905
10,10,8,1,23.61,0.04,43.56,9.7,0.37,53.2,0.0,559.7869999999999
10,11,8,1,23.73,0.09,42.27,11.56,0.54,66.08,0.0,636.243
10,12,8,1,23.83,0.11,41.32,10.49,0.52,69.62,0.0,678.825
10,13,8,1,23.99,0.12,40.08,11.95,0.69,67.03,0.0,656.732
10,14,8,1,24.17,0.11,38.84,11.86,0.53,67.89,0.0,582.173
10,15,8,1,24.32,0.11,37.69,10.44,0.36,66.03,0.0,464.82
10,16,8,1,24.33,0.11,36.86,9.98,0.34,62.38,0.0,300.513
10,17,8,1,24.12,0.01,36.69,10.92,0.33,62.79,0.0,108.57
10,18,8,1,24.13,0.0,36.63,8.37,0.0,23.15,0.0,0.0
10,19,8,1,24.62,0.0,36.29,7.94,0.0,0.0,0.0,0.0
10,20,8,1,24.63,0.0,37.59,8.81,0.0,0.0,0.0,0.0
10,21,8,1,24.57,0.0,38.75,8.12,0.0,0.0,0.0,0.0
10,22,8,1,24.52,0.0,39.63,9.01,0.0,0.0,0.0,0.0
10,23,8,1,24.46,0.0,40.6,8.46,0.0,0.0,0.0,0.0
10,24,8,1,24.39,0.0,41.89,8.44,0.0,0.0,0.0,0.0
10,1,3,1,24.38,0.0,43.13,10.6,0.0,0.0,0.0,0.0
10,2,3,1,24.36,0.0,44.16,12.43,0.0,0.0,0.0,0.0
10,3,3,1,24.33,0.0,45.08,12.48,0.0,0.0,0.0,0.0
10,4,3,1,24.33,0.0,45.63,11.24,0.0,0.0,0.0,0.0
10,5,3,1,24.32,0.0,46.03,11.56,0.0,0.0,0.0,0.0
10,6,3,1,23.01,0.0,50.21,14.42,0.75,101.47,0.0,0.0
10,7,3,1,22.67,0.0,53.18,23.06,1.97,118.86,0.0,3.13105
10,8,3,1,22.87,0.0,54.4,51.2,3.57,178.16,0.0,42.4441
10,9,3,1,22.99,0.0,54.96,43.45,3.69,203.27,0.0,110.208
10,10,3,1,23.13,0.0,54.09,48.97,3.35,259.17,0.0,311.307
10,11,3,1,23.22,0.0,51.84,54.6,4.39,203.17,0.0,352.824
10,12,3,1,23.23,0.0,50.37,52.39,4.63,194.98,0.0,232.421
10,13,3,1,23.23,0.0,50.11,50.28,4.42,201.57,0.0,135.137
10,14,3,1,23.26,0.0,50.16,45.38,2.74,214.63,0.0,286.658
10,15,3,1,23.27,0.0,49.76,45.49,2.99,210.59,0.0,228.62
10,16,3,1,23.24,0.0,49.92,51.93,3.51,199.35,0.0,45.6153
10,17,3,1,23.2,0.0,50.79,42.31,1.97,181.86,0.0,82.0855
10,18,3,1,22.99,0.0,51.44,18.54,1.54,144.65,0.0,0.0
10,19,3,1,22.76,0.0,51.98,16.38,1.02,140.09,0.0,0.0
10,20,3,1,22.58,0.0,52.43,16.4,1.24,140.01,0.0,0.0
10,21,3,1,22.43,0.0,52.98,16.1,0.56,141.75,0.0,0.0
10,22,3,1,23.42,0.0,51.14,15.07,0.42,0.0,0.0,0.0
10,23,3,1,24.07,0.0,51.78,15.93,0.46,0.0,0.0,0.0
10,24,3,1,24.1,0.0,54.13,14.16,0.0,0.0,0.0,0.0
10,1,4,1,24.11,0.0,55.62,14.69,0.0,0.0,0.0,0.0
10,2,4,1,24.11,0.0,56.45,15.46,0.0,0.0,0.0,0.0
10,3,4,1,24.11,0.0,57.04,15.46,0.0,0.0,0.0,0.0
10,4,4,1,24.09,0.0,57.58,15.46,0.0,0.0,0.0,0.0
10,5,4,1,24.08,0.0,57.8,14.2,0.0,0.0,0.0,0.0
10,6,4,1,22.74,0.0,59.63,18.24,0.68,161.22,0.0,0.0
10,7,4,1,22.55,0.0,56.91,31.44,1.89,165.56,0.0,45.0603
10,8,4,1,22.93,0.0,54.49,61.73,3.43,237.51,0.0,127.816
10,9,4,1,23.09,0.0,52.84,50.73,3.39,181.81,0.0,239.992
10,10,4,1,23.1,0.0,51.88,50.85,3.3,184.18,0.0,274.73400000000004
10,11,4,1,23.13,0.0,51.43,54.04,3.84,197.59,0.0,204.002
10,12,4,1,23.18,0.0,51.19,51.3,5.25,205.02,0.0,257.16900000000004
10,13,4,1,23.17,0.0,51.07,48.35,4.61,201.24,0.0,88.1276
10,14,4,1,23.17,0.0,51.22,49.52,2.78,195.59,0.0,121.533
10,15,4,1,23.14,0.0,51.3,45.14,2.82,191.87,0.0,71.9842
10,16,4,1,23.1,0.0,51.73,46.47,3.5,188.93,0.0,45.1652
10,17,4,1,23.02,0.0,52.65,36.39,2.29,169.49,0.0,71.0847
10,18,4,1,22.76,0.0,53.34,18.48,1.86,169.24,0.0,0.0
10,19,4,1,22.52,0.0,53.45,17.02,1.33,142.72,0.0,0.0
10,20,4,1,22.37,0.0,53.05,17.9,1.5,132.39,0.0,0.0
10,21,4,1,22.24,0.0,52.9,17.87,0.62,132.7,0.0,0.0
10,22,4,1,23.27,0.0,50.44,19.16,0.39,0.0,0.0,0.0
10,23,4,1,23.75,0.0,50.56,17.59,0.43,0.0,0.0,0.0
10,24,4,1,23.78,0.0,51.87,12.44,0.0,0.0,0.0,0.0
10,1,5,1,23.78,0.0,52.56,11.94,0.0,0.0,0.0,0.0
10,2,5,1,23.78,0.0,53.03,12.37,0.0,0.0,0.0,0.0
10,3,5,1,23.73,0.0,53.58,11.02,0.0,0.0,0.0,0.0
10,4,5,1,23.7,0.0,54.09,10.19,0.0,0.0,0.0,0.0
10,5,5,1,23.69,0.0,54.52,10.38,0.0,0.0,0.0,0.0
10,6,5,1,22.48,0.0,57.69,13.49,0.72,96.14,0.0,0.0
10,7,5,1,22.29,0.0,57.31,23.46,1.95,98.97,0.0,5.62395
10,8,5,1,22.64,0.0,56.12,51.79,3.47,133.01,0.0,51.5649
10,9,5,1,22.73,0.0,55.88,41.26,3.44,133.19,0.0,23.6304
10,10,5,1,22.76,0.0,55.77,47.11,3.61,131.57,0.0,32.6203
10,11,5,1,22.85,0.0,55.12,52.14,4.14,144.88,0.0,105.251
10,12,5,1,22.98,0.0,53.61,46.45,5.41,163.1,0.0,353.783
10,13,5,1,23.09,0.0,51.01,53.11,5.57,164.37,0.0,292.817
10,14,5,1,23.16,0.0,49.13,49.36,3.59,163.54,0.0,272.581
10,15,5,1,23.19,0.0,47.93,51.99,3.49,192.78,0.0,408.225
10,16,5,1,23.2,0.0,47.23,49.08,4.36,202.01,0.0,289.663
10,17,5,1,23.16,0.0,47.49,42.19,2.5,164.92,0.0,94.3455
10,18,5,1,22.95,0.0,48.11,19.92,1.84,115.46,0.0,0.0
10,19,5,1,22.63,0.0,48.47,15.94,1.22,111.36,0.0,0.0
10,20,5,1,22.41,0.0,48.6,16.54,1.33,107.74,0.0,0.0
10,21,5,1,22.24,0.0,48.79,15.19,0.56,106.8,0.0,0.0
10,22,5,1,23.14,0.0,46.4,16.81,0.37,0.0,0.0,0.0
10,23,5,1,23.73,0.0,45.36,15.35,0.42,0.0,0.0,0.0
10,24,5,1,23.74,0.0,45.78,11.81,0.0,0.0,0.0,0.0
10,1,6,1,23.71,0.0,45.97,12.7,0.0,0.0,0.0,0.0
10,2,6,1,23.68,0.0,46.13,13.34,0.0,0.0,0.0,0.0
10,3,6,1,23.64,0.0,46.3,12.54,0.0,0.0,0.0,0.0
10,4,6,1,23.59,0.0,46.5,11.07,0.0,0.0,0.0,0.0
10,5,6,1,23.55,0.0,46.64,10.37,0.0,0.0,0.0,0.0
10,6,6,1,22.42,0.0,51.84,13.74,0.51,51.4,0.0,0.0
10,7,6,1,22.29,0.0,54.87,25.68,1.44,62.53,0.0,50.121
10,8,6,1,22.77,0.0,55.11,53.75,3.06,101.98,0.0,131.076
10,9,6,1,23.02,0.0,54.27,49.2,3.46,146.37,0.0,279.351
10,10,6,1,23.12,0.0,52.42,48.7,3.68,178.87,0.0,422.388
10,11,6,1,23.18,0.0,49.17,51.71,4.14,158.27,0.0,342.536
10,12,6,1,23.15,0.0,47.37,47.03,4.73,142.38,0.0,155.708
10,13,6,1,23.21,0.0,46.54,49.16,4.9,160.91,0.0,390.288
10,14,6,1,23.26,0.01,45.82,46.64,3.08,175.3,0.0,414.294
10,15,6,1,23.29,0.03,45.06,48.9,3.15,189.65,0.0,452.713
10,16,6,1,23.26,0.0,44.87,53.12,4.46,172.39,0.0,212.52
10,17,6,1,23.16,0.0,45.24,41.03,2.63,125.58,0.0,0.493325
10,18,6,1,22.9,0.0,45.32,21.1,2.21,101.13,0.0,0.0
10,19,6,1,22.63,0.0,45.87,18.66,1.52,105.95,0.0,0.0
10,20,6,1,22.43,0.0,48.17,18.96,1.81,106.87,0.0,0.0
10,21,6,1,22.27,0.0,49.61,18.26,0.87,104.0,0.0,0.0
10,22,6,1,23.28,0.0,47.1,18.12,0.54,0.0,0.0,0.0
10,23,6,1,23.76,0.0,46.17,18.56,0.54,0.0,0.0,0.0
10,24,6,1,23.78,0.0,46.39,15.46,0.0,0.0,0.0,0.0
10,1,7,1,23.69,0.0,46.74,11.6,0.0,0.0,0.0,0.0
10,2,7,1,23.62,0.0,47.04,11.47,0.0,0.0,0.0,0.0
10,3,7,1,23.55,0.0,47.38,10.93,0.0,0.0,0.0,0.0
10,4,7,1,23.49,0.0,47.86,10.21,0.0,0.0,0.0,0.0
10,5,7,1,23.43,0.0,48.32,9.96,0.0,0.0,0.0,0.0
10,6,7,1,22.42,0.0,53.23,16.38,0.54,40.15,0.0,0.0
10,7,7,1,22.26,0.0,55.2,19.21,0.9,51.98,0.0,77.2899
10,8,7,1,22.64,0.0,54.13,23.95,1.3,82.45,0.0,249.408
10,9,7,1,22.97,0.0,52.1,23.47,1.81,131.01,0.0,483.872
10,10,7,1,23.15,0.0,49.91,22.53,1.81,125.88,0.0,463.193
10,11,7,1,23.28,0.0,47.14,28.44,2.15,112.99,0.0,376.635
10,12,7,1,23.2,0.0,45.9,19.97,1.68,117.29,0.0,482.384
10,13,7,1,23.12,0.0,45.33,17.77,1.55,112.13,0.0,295.468
10,14,7,1,22.95,0.0,45.06,16.6,1.35,104.86,0.0,151.89700000000002
10,15,7,1,22.76,0.0,44.61,14.03,1.07,101.69,0.0,145.488
10,16,7,1,22.5,0.0,44.58,14.61,1.12,96.34,0.0,23.0574
10,17,7,1,22.19,0.0,44.78,11.84,0.59,93.43,0.0,1.39866
10,18,7,1,23.04,0.0,42.67,10.05,0.55,0.0,0.0,0.0
10,19,7,1,23.58,0.0,41.83,9.7,0.0,0.0,0.0,0.0
10,20,7,1,23.54,0.0,42.55,10.34,0.0,0.0,0.0,0.0
10,21,7,1,23.5,0.0,43.45,10.19,0.0,0.0,0.0,0.0
10,22,7,1,23.52,0.0,44.16,9.21,0.0,0.0,0.0,0.0
10,23,7,1,23.52,0.0,44.8,9.08,0.0,0.0,0.0,0.0
10,24,7,1,23.5,0.0,45.32,8.3,0.0,0.0,0.0,0.0
10,1,1,1,23.46,0.0,45.8,9.84,0.0,0.0,0.0,0.0
10,2,1,1,23.38,0.0,46.39,9.01,0.0,0.0,0.0,0.0
10,3,1,1,23.31,0.0,46.94,8.18,0.0,0.0,0.0,0.0
10,4,1,1,23.31,0.0,47.24,8.97,0.0,0.0,0.0,0.0
10,5,1,1,23.28,0.0,47.64,8.38,0.0,0.0,0.0,0.0
10,6,1,1,23.29,0.0,48.13,9.63,0.31,0.0,0.0,0.0
10,7,1,1,23.27,0.0,48.79,11.47,0.35,0.0,0.0,11.5439
10,8,1,1,23.35,0.0,49.03,11.61,0.32,0.0,0.0,13.1704
10,9,1,1,23.63,0.0,48.57,10.14,0.34,0.0,0.0,196.151
10,10,1,1,23.89,0.0,48.45,11.95,0.31,0.0,0.0,146.612
10,11,1,1,24.12,0.0,48.45,12.9,0.54,0.0,0.0,204.054
10,12,1,1,24.36,0.0,48.05,12.13,0.53,0.0,0.0,236.608
10,13,1,1,24.61,0.0,47.54,12.03,0.8,0.0,0.0,253.042
10,14,1,1,24.8,0.0,47.25,10.81,0.54,0.0,0.0,216.914
10,15,1,1,24.64,0.0,47.18,11.46,0.34,32.18,0.0,299.61400000000003
10,16,1,1,24.04,0.0,46.26,11.05,0.32,52.92,0.0,199.68400000000003
10,17,1,1,24.48,0.0,44.07,9.83,0.32,0.0,0.0,48.1776
10,18,1,1,24.53,0.0,44.12,8.88,0.0,0.0,0.0,0.0
10,19,1,1,24.36,0.0,44.46,8.31,0.0,0.0,0.0,0.0
10,20,1,1,24.24,0.0,44.64,8.53,0.0,0.0,0.0,0.0
10,21,1,1,24.13,0.0,44.79,7.73,0.0,0.0,0.0,0.0
10,22,1,1,24.04,0.0,44.92,9.51,0.0,0.0,0.0,0.0
10,23,1,1,23.96,0.0,45.02,10.13,0.0,0.0,0.0,0.0
10,24,1,1,23.87,0.0,45.15,8.91,0.0,0.0,0.0,0.0
10,1,2,1,23.82,0.0,45.17,11.25,0.0,0.0,0.0,0.0
10,2,2,1,23.75,0.0,45.28,10.26,0.0,0.0,0.0,0.0
10,3,2,1,23.65,0.0,45.5,11.48,0.0,0.0,0.0,0.0
10,4,2,1,23.55,0.0,45.71,12.02,0.0,0.0,0.0,0.0
10,5,2,1,23.47,0.0,45.86,12.27,0.0,0.0,0.0,0.0
10,6,2,1,22.52,0.0,47.22,15.23,0.68,0.0,0.0,0.0
10,7,2,1,22.49,0.0,45.31,24.16,1.97,0.0,0.0,70.9781
10,8,2,1,22.85,0.0,43.91,53.35,3.48,0.46,0.0,259.746
10,9,2,1,23.02,0.0,43.79,42.44,3.43,35.11,0.0,443.77
10,10,2,1,23.14,0.04,41.15,41.97,3.17,74.41,0.0,568.182
10,11,2,1,23.29,0.12,38.71,49.88,3.69,99.3,0.0,654.427
10,12,2,1,23.37,0.15,37.92,45.75,4.56,110.61,0.0,683.928
10,13,2,1,23.49,0.21,37.69,46.11,5.02,129.87,0.0,638.8969999999999
10,14,2,1,23.51,0.2,38.38,47.23,2.85,147.89,0.0,561.646
10,15,2,1,23.44,0.13,39.68,43.9,3.11,160.69,0.0,431.278
10,16,2,1,23.31,0.03,40.21,48.29,3.62,154.26,0.0,256.325
10,17,2,1,23.21,0.0,39.39,40.55,2.27,102.84,0.0,80.2495
10,18,2,1,22.99,0.0,37.85,17.93,1.71,64.86,0.0,0.0
10,19,2,1,22.74,0.0,37.28,14.89,1.2,51.23,0.0,0.0
10,20,2,1,22.55,0.0,38.84,17.33,1.24,40.09,0.0,0.0
10,21,2,1,22.4,0.0,41.05,14.4,0.61,27.95,0.0,0.0
10,22,2,1,23.14,0.0,40.08,13.2,0.46,0.0,0.0,0.0
10,23,2,1,23.6,0.0,39.42,13.07,0.42,0.0,0.0,0.0
10,24,2,1,23.51,0.0,39.86,10.34,0.0,0.0,0.0,0.0
10,1,3,1,23.4,0.0,40.15,12.65,0.0,0.0,0.0,0.0
10,2,3,1,23.31,0.0,40.36,11.79,0.0,0.0,0.0,0.0
10,3,3,1,23.21,0.0,40.6,11.26,0.0,0.0,0.0,0.0
10,4,3,1,23.09,0.0,40.91,11.36,0.0,0.0,0.0,0.0
10,5,3,1,23.01,0.0,41.06,10.74,0.0,0.0,0.0,0.0
10,6,3,1,22.21,0.0,43.16,13.98,0.62,0.0,0.0,0.0
10,7,3,1,22.31,0.0,43.21,26.33,1.67,0.0,0.0,75.5127
10,8,3,1,22.76,0.0,44.21,57.34,3.08,0.47,0.0,268.786
10,9,3,1,22.96,0.0,46.87,43.46,3.0,41.4,0.0,455.02
10,10,3,1,23.08,0.03,44.94,41.31,3.57,87.26,0.0,590.081
10,11,3,1,23.22,0.09,42.1,45.13,4.67,112.82,0.0,660.302
10,12,3,1,23.32,0.14,40.91,52.59,5.15,124.85,0.0,688.4060000000001
10,13,3,1,23.46,0.2,40.75,51.17,4.32,145.87,0.0,651.649
10,14,3,1,23.5,0.19,41.16,42.26,2.86,158.8,0.0,574.499
10,15,3,1,23.43,0.13,41.15,42.05,2.69,167.75,0.0,452.726
10,16,3,1,23.3,0.03,41.26,41.17,3.98,166.46,0.0,266.306
10,17,3,1,23.2,0.0,40.81,38.2,2.1,118.17,0.0,81.2972
10,18,3,1,22.98,0.0,40.24,21.29,1.69,82.18,0.0,0.0
10,19,3,1,22.69,0.0,40.88,16.56,1.35,71.28,0.0,0.0
10,20,3,1,22.48,0.0,41.22,16.67,1.64,60.97,0.0,0.0
10,21,3,1,22.32,0.0,42.01,16.84,0.71,50.07,0.0,0.0
10,22,3,1,23.11,0.0,40.35,15.21,0.43,0.0,0.0,0.0
10,23,3,1,23.61,0.0,39.67,15.73,0.42,0.0,0.0,0.0
10,24,3,1,23.53,0.0,40.23,11.33,0.0,0.0,0.0,0.0
10,1,4,1,23.43,0.0,40.62,13.25,0.0,0.0,0.0,0.0
10,2,4,1,23.33,0.0,41.01,14.44,0.0,0.0,0.0,0.0
10,3,4,1,23.23,0.0,41.28,15.07,0.0,0.0,0.0,0.0
10,4,4,1,23.14,0.0,41.54,15.46,0.0,0.0,0.0,0.0
10,5,4,1,23.07,0.0,41.73,15.36,0.0,0.0,0.0,0.0
10,6,4,1,22.23,0.0,44.47,17.69,0.63,0.0,0.0,0.0
10,7,4,1,22.28,0.0,45.4,27.86,1.51,0.0,0.0,63.1162
10,8,4,1,22.74,0.0,46.67,61.33,2.78,2.53,0.0,217.303
10,9,4,1,22.96,0.0,48.16,55.88,2.98,41.9,0.0,382.03
10,10,4,1,23.07,0.0,45.69,51.67,3.63,79.83,0.0,491.667
10,11,4,1,23.16,0.03,42.52,50.52,4.38,106.14,0.0,554.414
10,12,4,1,23.22,0.04,41.71,48.25,4.67,120.13,0.0,568.235
10,13,4,1,23.34,0.1,41.62,48.84,4.62,139.51,0.0,569.175
10,14,4,1,23.39,0.1,41.82,41.55,2.78,152.79,0.0,513.965
10,15,4,1,23.3,0.03,42.18,44.42,2.86,158.27,0.0,344.978
10,16,4,1,23.24,0.0,42.29,43.33,4.02,144.54,0.0,199.293
10,17,4,1,23.17,0.0,41.08,32.21,2.24,99.01,0.0,65.1813
10,18,4,1,22.9,0.0,39.72,18.87,1.75,70.44,0.0,0.0
10,19,4,1,22.61,0.0,39.61,15.41,1.41,58.99,0.0,0.0
10,20,4,1,22.42,0.0,40.25,17.98,1.69,47.99,0.0,0.0
10,21,4,1,22.27,0.0,41.47,15.96,0.7,35.44,0.0,0.0
10,22,4,1,23.04,0.0,39.9,17.33,0.42,0.0,0.0,0.0
10,23,4,1,23.5,0.0,39.12,15.35,0.45,0.0,0.0,0.0
10,24,4,1,23.4,0.0,39.57,13.51,0.0,0.0,0.0,0.0
10,1,5,1,23.32,0.0,39.78,13.55,0.0,0.0,0.0,0.0
10,2,5,1,23.25,0.0,39.96,12.98,0.0,0.0,0.0,0.0
10,3,5,1,23.17,0.0,40.17,13.6,0.0,0.0,0.0,0.0
10,4,5,1,23.07,0.0,40.39,11.98,0.0,0.0,0.0,0.0
10,5,5,1,22.98,0.0,40.56,10.63,0.0,0.0,0.0,0.0
10,6,5,1,22.14,0.0,42.77,15.31,0.64,0.0,0.0,0.0
10,7,5,1,22.1,0.0,43.27,27.37,1.51,0.0,0.0,18.3572
10,8,5,1,22.63,0.0,43.75,59.35,2.95,0.0,0.0,253.862
10,9,5,1,22.91,0.0,45.96,50.41,3.45,19.65,0.0,453.119
10,10,5,1,23.04,0.02,44.24,43.52,3.21,65.73,0.0,590.104
10,11,5,1,23.19,0.09,40.91,44.04,3.62,92.88,0.0,662.071
10,12,5,1,23.24,0.1,39.9,46.42,5.22,106.28,0.0,670.1289999999999
10,13,5,1,23.38,0.16,39.69,48.34,4.79,123.04,0.0,646.214
10,14,5,1,23.43,0.16,40.1,40.88,2.86,134.81,0.0,582.1619999999999
10,15,5,1,23.36,0.1,39.85,41.25,2.72,141.45,0.0,449.228
10,16,5,1,23.24,0.01,40.27,48.42,3.94,137.95,0.0,271.543
10,17,5,1,23.14,0.0,40.35,42.77,2.24,91.02,0.0,78.8875
10,18,5,1,22.91,0.0,40.8,18.64,1.71,55.08,0.0,0.0
10,19,5,1,22.64,0.0,43.13,15.27,1.35,43.1,0.0,0.0
10,20,5,1,22.44,0.0,44.71,14.16,1.54,35.0,0.0,0.0
10,21,5,1,22.28,0.0,45.95,13.01,0.75,26.12,0.0,0.0
10,22,5,1,23.02,0.0,44.12,14.82,0.52,0.0,0.0,0.0
10,23,5,1,23.49,0.0,43.23,13.49,0.54,0.0,0.0,0.0
10,24,5,1,23.42,0.0,43.64,13.03,0.0,0.0,0.0,0.0
10,1,6,1,23.37,0.0,43.78,14.22,0.0,0.0,0.0,0.0
10,2,6,1,23.32,0.0,43.92,12.46,0.0,0.0,0.0,0.0
10,3,6,1,23.26,0.0,44.09,12.52,0.0,0.0,0.0,0.0
10,4,6,1,23.19,0.0,44.28,13.96,0.0,0.0,0.0,0.0
10,5,6,1,23.14,0.0,44.47,13.26,0.0,0.0,0.0,0.0
10,6,6,1,22.22,0.0,47.88,15.15,0.66,0.0,0.0,0.0
10,7,6,1,22.15,0.0,49.98,24.36,1.77,0.0,0.0,18.0832
10,8,6,1,22.68,0.0,51.76,49.16,3.51,24.74,0.0,204.762
10,9,6,1,22.95,0.0,52.05,43.47,3.63,83.27,0.0,349.793
10,10,6,1,23.07,0.0,50.17,45.21,3.95,128.28,0.0,508.881
10,11,6,1,23.19,0.05,47.44,48.54,4.31,153.09,0.0,562.7330000000001
10,12,6,1,23.29,0.1,45.51,51.61,4.56,151.95,0.0,585.178
10,13,6,1,23.41,0.15,44.36,57.09,4.23,164.01,0.0,584.937
10,14,6,1,23.43,0.13,43.84,49.35,3.15,172.12,0.0,495.815
10,15,6,1,23.36,0.07,43.44,47.38,3.05,175.89,0.0,373.751
10,16,6,1,23.26,0.01,43.28,49.55,4.21,169.94,0.0,228.21
10,17,6,1,23.19,0.0,42.91,37.14,2.59,122.57,0.0,72.2771
10,18,6,1,22.95,0.0,42.46,17.2,2.09,87.67,0.0,0.0
10,19,6,1,22.64,0.0,42.82,16.71,1.42,82.78,0.0,0.0
10,20,6,1,22.42,0.0,43.65,16.59,1.49,77.6,0.0,0.0
10,21,6,1,22.27,0.0,44.55,13.78,0.7,73.01,0.0,0.0
10,22,6,1,23.21,0.0,42.61,14.06,0.46,0.0,0.0,0.0
10,23,6,1,23.62,0.0,42.04,13.91,0.49,0.0,0.0,0.0
10,24,6,1,23.6,0.0,42.51,12.24,0.0,0.0,0.0,0.0
10,1,7,1,23.5,0.0,42.91,8.38,0.0,0.0,0.0,0.0
10,2,7,1,23.43,0.0,43.23,9.18,0.0,0.0,0.0,0.0
10,3,7,1,23.35,0.0,43.6,8.51,0.0,0.0,0.0,0.0
10,4,7,1,23.28,0.0,43.98,8.06,0.0,0.0,0.0,0.0
10,5,7,1,23.21,0.0,44.4,7.53,0.0,0.0,0.0,0.0
10,6,7,1,22.28,0.0,48.34,14.15,0.64,15.28,0.0,0.0
10,7,7,1,22.03,0.0,50.81,21.46,0.87,18.39,0.0,7.45696
10,8,7,1,22.25,0.0,50.35,25.97,1.41,40.85,0.0,184.775
10,9,7,1,22.55,0.0,48.85,26.68,1.9,68.42,0.0,325.072
10,10,7,1,22.7,0.0,46.82,23.3,1.61,81.14,0.0,339.374
10,11,7,1,22.67,0.0,45.97,25.86,2.21,93.27,0.0,290.597
10,12,7,1,22.49,0.0,48.48,19.72,1.83,113.72,0.0,404.062
10,13,7,1,22.6,0.0,48.52,16.47,1.64,108.31,0.0,410.866
10,14,7,1,22.67,0.0,46.32,15.16,1.37,99.09,0.0,378.64
10,15,7,1,22.51,0.0,43.61,14.72,1.24,87.64,0.0,144.414
10,16,7,1,22.24,0.0,41.57,15.26,1.25,86.85,0.0,53.4787
10,17,7,1,21.9,0.0,42.63,12.51,0.59,80.67,0.0,0.0
10,18,7,1,22.8,0.0,40.31,10.4,0.63,0.0,0.0,0.0
10,19,7,1,23.15,0.0,39.76,9.83,0.0,0.0,0.0,0.0
10,20,7,1,23.18,0.0,40.16,9.34,0.0,0.0,0.0,0.0
10,21,7,1,23.15,0.0,40.66,8.75,0.0,0.0,0.0,0.0
10,22,7,1,23.1,0.0,41.13,8.59,0.0,0.0,0.0,0.0
10,23,7,1,23.07,0.0,41.41,9.07,0.0,0.0,0.0,0.0
10,24,7,1,22.99,0.0,41.8,8.3,0.0,0.0,0.0,0.0
10,1,1,1,22.87,0.0,42.35,8.99,0.0,0.0,0.0,0.0
10,2,1,1,22.74,0.0,42.8,9.45,0.0,0.0,0.0,0.0
10,3,1,1,22.59,0.0,43.09,10.24,0.0,0.0,0.0,0.0
10,4,1,1,22.42,0.0,43.16,9.03,0.0,0.0,0.0,0.0
10,5,1,1,22.28,0.0,42.97,8.26,0.0,0.0,0.0,0.0
10,6,1,1,22.24,0.0,42.63,9.5,0.45,0.0,0.0,0.0
10,7,1,1,22.24,0.0,42.45,10.57,0.42,0.0,0.0,14.6882
10,8,1,1,22.57,0.0,41.65,9.72,0.39,0.0,0.0,207.213
10,9,1,1,23.12,0.0,40.46,10.19,0.36,0.0,0.0,412.4
