Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,4,8,0,22.11,0.0,45.49,8.1,0.24,1.49,0.0,0.0
11,5,8,0,22.15,0.0,45.25,10.7,0.24,2.49,0.0,0.0
11,6,8,0,22.11,0.0,45.41,10.3,2.28,1.81,0.0,0.0
11,7,8,0,22.09,0.0,45.61,10.4,3.6,1.93,0.0,0.0
11,8,8,0,22.14,0.0,45.15,9.4,9.0,2.93,0.0,83.1086
11,9,8,0,22.28,0.0,43.78,13.8,27.36,7.35,0.0,147.694
11,10,8,0,22.3,0.0,42.66,7.7,9.72,5.13,0.0,253.571
11,11,8,0,22.39,0.0,41.03,8.2,0.36,9.03,0.0,366.639
11,12,8,0,22.47,0.0,40.01,10.5,1.68,12.75,0.0,316.11400000000003
11,13,8,0,22.53,0.0,39.19,15.1,3.12,19.55,0.0,305.223
11,14,8,0,22.55,0.0,38.31,13.2,3.6,18.75,0.0,266.54200000000003
11,15,8,0,22.55,0.0,37.88,11.1,2.16,16.52,0.0,186.477
11,16,8,0,22.55,0.0,37.6,10.7,2.28,14.66,0.0,92.9679
11,17,8,0,22.53,0.0,37.38,10.5,3.48,11.36,0.0,0.0
11,18,8,0,22.52,0.0,37.09,10.0,9.12,10.11,0.0,0.0
11,19,8,0,22.52,0.0,36.66,11.9,1.08,11.68,0.0,0.0
11,20,8,0,22.54,0.0,36.14,16.7,1.56,15.14,0.0,0.0
11,21,8,0,22.5,0.0,35.48,13.2,0.84,9.93,0.0,0.0
11,22,8,0,22.49,0.0,34.9,15.6,2.88,10.61,0.0,0.0
11,23,8,0,22.36,0.0,34.7,11.0,1.44,4.9,0.0,0.0
11,24,8,0,22.28,0.0,34.18,10.7,5.64,3.39,0.0,0.0
11,1,6,0,22.05,0.0,34.39,7.8,0.0,0.81,0.0,0.0
11,2,6,0,21.88,0.0,34.38,8.9,0.24,0.5,0.0,0.0
11,3,6,0,21.77,0.0,33.87,10.8,0.0,0.43,0.0,0.0
11,4,6,0,21.52,0.0,33.34,10.0,0.24,0.09,0.0,0.0
11,5,6,0,21.19,0.0,33.23,7.7,0.12,0.0,0.0,0.0
11,6,6,0,21.07,0.0,32.88,8.0,0.36,0.0,0.0,0.0
11,7,6,0,21.01,0.0,32.17,7.2,5.52,0.0,0.0,0.0
11,8,6,0,21.24,0.0,31.24,11.3,6.12,0.12,0.0,117.233
11,9,6,0,21.37,0.0,30.65,10.4,17.16,0.34,0.0,226.872
11,10,6,0,21.61,0.0,29.84,11.0,29.28,1.04,0.0,371.512
11,11,6,0,21.67,0.0,29.58,8.2,10.68,1.6,0.0,425.786
11,12,6,0,21.89,0.0,29.32,10.7,7.56,3.03,0.0,431.269
11,13,6,0,22.18,0.0,28.93,13.4,1.8,5.17,0.0,362.549
11,14,6,0,22.2,0.0,29.03,9.6,3.6,3.57,0.0,305.105
11,15,6,0,22.32,0.0,29.0,13.3,2.52,6.26,0.0,215.741
11,16,6,0,22.19,0.0,29.59,9.0,4.8,2.26,0.0,106.868
11,17,6,0,22.06,0.0,30.41,11.7,2.16,1.64,0.0,0.0
11,18,6,0,21.79,0.0,31.9,8.7,1.08,0.57,0.0,0.0
11,19,6,0,21.86,0.0,33.18,11.0,5.76,1.29,0.0,0.0
11,20,6,0,22.11,0.0,34.3,15.8,0.96,2.65,0.0,0.0
11,21,6,0,22.03,0.0,35.51,13.9,1.32,1.66,0.0,0.0
11,22,6,0,21.8,0.0,37.06,10.2,0.72,0.37,0.0,0.0
11,23,6,0,21.53,0.0,38.77,8.5,0.84,0.0,0.0,0.0
11,24,6,0,21.63,0.0,39.62,12.6,1.08,0.35,0.0,0.0
11,1,7,0,21.33,0.0,41.41,8.3,2.64,0.0,0.0,0.0
11,2,7,0,21.25,0.0,42.18,9.4,0.36,0.0,0.0,0.0
11,3,7,0,21.18,0.0,42.92,7.0,0.0,0.0,0.0,0.0
11,4,7,0,21.26,0.0,43.94,10.7,0.12,0.0,0.0,0.0
11,5,7,0,21.18,0.0,45.78,8.5,0.0,0.0,0.0,0.0
11,6,7,0,21.35,0.0,46.66,12.1,0.0,0.0,0.0,0.0
11,7,7,0,21.18,0.0,48.81,7.1,1.08,0.0,0.0,0.0
11,8,7,0,21.18,0.0,50.05,8.1,1.2,0.0,0.0,9.43995
11,9,7,0,21.28,0.0,49.63,11.0,6.84,0.0,0.0,17.0598
11,10,7,0,21.09,0.0,49.87,5.7,31.68,0.0,0.0,34.1713
11,11,7,0,21.15,0.0,49.86,8.6,11.88,0.0,0.0,44.8345
11,12,7,0,21.44,0.0,49.32,11.2,15.0,0.07,0.0,63.9467
11,13,7,0,21.6,0.0,49.63,9.7,7.2,0.87,0.0,79.9825
11,14,7,0,22.21,0.0,48.41,11.5,4.92,9.53,0.0,510.606
11,15,7,0,22.42,0.0,48.39,12.5,2.04,20.0,0.0,386.99300000000005
11,16,7,0,22.46,0.0,48.6,12.9,4.92,19.68,0.0,206.043
11,17,7,0,22.44,0.0,48.39,9.6,1.8,7.37,0.0,0.0
11,18,7,0,22.45,0.0,47.75,11.9,5.16,9.34,0.0,0.0
11,19,7,0,22.44,0.0,47.48,9.8,1.68,7.98,0.0,0.0
11,20,7,0,22.47,0.0,46.89,14.9,0.72,13.14,0.0,0.0
11,21,7,0,22.44,0.0,46.66,11.2,3.96,8.51,0.0,0.0
11,22,7,0,22.47,0.0,45.94,15.9,7.56,13.23,0.0,0.0
11,23,7,0,22.43,0.0,45.7,12.7,2.52,8.83,0.0,0.0
11,24,7,0,22.35,0.0,46.25,9.4,0.12,4.84,0.0,0.0
11,1,1,0,22.33,0.0,46.83,11.6,0.48,5.87,0.0,0.0
11,2,1,0,22.18,0.0,48.06,8.0,3.36,1.89,0.0,0.0
11,3,1,0,21.88,0.0,49.71,5.7,0.0,0.39,0.0,0.0
11,4,1,0,21.92,0.0,49.45,9.6,0.12,1.16,0.0,0.0
11,5,1,0,21.97,0.0,49.02,11.3,0.24,1.32,0.0,0.0
11,6,1,0,21.6,0.0,49.78,6.6,1.32,0.0,0.0,0.0
11,7,1,0,21.35,0.0,49.71,6.2,4.8,0.0,0.0,0.0
11,8,1,0,21.51,0.0,48.5,10.0,15.0,0.1,0.0,30.1081
11,9,1,0,21.68,0.0,47.26,12.1,4.92,0.52,0.0,76.9551
11,10,1,0,21.71,0.0,46.26,10.1,13.08,0.32,0.0,120.771
11,11,1,0,21.71,0.0,45.73,11.1,8.88,0.39,0.0,108.636
11,12,1,0,21.62,0.0,45.6,9.3,12.48,0.05,0.0,116.035
11,13,1,0,21.72,0.0,45.04,9.6,3.72,1.18,0.0,110.051
11,14,1,0,22.2,0.0,43.53,9.7,3.0,7.82,0.0,528.288
11,15,1,0,22.39,0.0,42.43,12.6,6.24,15.81,0.0,367.987
11,16,1,0,22.43,0.0,41.07,13.7,2.16,14.56,0.0,198.278
11,17,1,0,22.38,0.0,39.9,12.9,0.6,5.38,0.0,0.0
11,18,1,0,22.27,0.0,39.05,11.3,3.96,3.32,0.0,0.0
11,19,1,0,22.33,0.0,38.25,14.5,2.88,5.41,0.0,0.0
11,20,1,0,22.33,0.0,37.88,14.6,1.44,4.8,0.0,0.0
11,21,1,0,22.34,0.0,37.32,17.4,1.68,6.2,0.0,0.0
11,22,1,0,22.25,0.0,37.03,14.3,2.76,2.81,0.0,0.0
11,23,1,0,21.93,0.0,37.5,10.2,0.6,0.59,0.0,0.0
11,24,1,0,21.99,0.0,36.85,14.8,2.76,1.45,0.0,0.0
11,1,2,0,21.34,0.0,38.25,5.9,0.24,0.0,0.0,0.0
11,2,2,0,21.31,0.0,38.58,10.6,0.12,0.0,0.0,0.0
11,3,2,0,21.07,0.0,39.22,5.7,0.24,0.0,0.0,0.0
11,4,2,0,21.04,0.0,39.02,8.8,0.0,0.0,0.0,0.0
11,5,2,0,21.0,0.0,38.65,8.8,0.36,0.0,0.0,0.0
11,6,2,0,20.97,0.0,38.24,6.7,1.44,0.0,0.0,0.0
11,7,2,0,20.96,0.0,37.76,5.9,7.56,0.0,0.0,0.0
11,8,2,0,21.19,0.0,36.9,10.2,10.2,0.19,0.0,153.04399999999998
11,9,2,0,21.23,0.0,36.42,5.9,23.64,0.33,0.0,240.041
11,10,2,0,21.56,0.0,35.21,8.8,18.6,1.2,0.0,381.11
11,11,2,0,21.83,0.0,34.11,9.3,2.28,3.96,0.0,485.838
11,12,2,0,22.08,0.0,33.12,10.5,4.32,8.15,0.0,556.129
11,13,2,0,22.2,0.0,32.28,8.9,1.08,8.42,0.0,470.511
11,14,2,0,22.34,0.0,31.14,9.4,0.0,10.91,0.0,387.489
11,15,2,0,22.39,0.0,30.29,10.3,0.36,15.92,0.0,337.927
11,16,2,0,22.41,0.0,29.49,9.4,2.76,13.08,0.0,182.215
11,17,2,0,22.32,0.0,28.86,7.1,4.08,3.71,0.0,0.0
11,18,2,0,22.11,0.0,29.01,5.6,6.96,1.99,0.0,0.0
11,19,2,0,22.38,0.0,28.94,14.7,2.28,6.85,0.0,0.0
11,20,2,0,22.44,0.0,29.07,16.0,3.36,7.06,0.0,0.0
11,21,2,0,22.46,0.0,29.24,21.7,1.32,10.95,0.0,0.0
11,22,2,0,22.37,0.0,29.53,15.2,4.2,3.84,0.0,0.0
11,23,2,0,22.13,0.0,29.92,12.7,2.4,1.55,0.0,0.0
11,24,2,0,22.07,0.0,29.71,15.2,0.96,1.66,0.0,0.0
11,1,3,0,21.72,0.0,29.94,11.7,4.2,0.18,0.0,0.0
11,2,3,0,21.27,0.0,30.29,9.0,0.72,0.0,0.0,0.0
11,3,3,0,21.14,0.0,30.03,10.5,0.12,0.0,0.0,0.0
11,4,3,0,21.03,0.0,29.73,9.3,0.12,0.0,0.0,0.0
11,5,3,0,20.97,0.0,29.37,7.8,0.48,0.0,0.0,0.0
11,6,3,0,20.96,0.0,28.92,7.5,2.28,0.0,0.0,0.0
11,7,3,0,20.96,0.0,28.49,9.2,5.88,0.0,0.0,0.0
11,8,3,0,21.01,0.0,28.02,10.4,16.32,0.0,0.0,121.665
11,9,3,0,21.28,0.0,27.15,11.0,11.88,0.69,0.0,328.723
11,10,3,0,21.55,0.0,26.2,10.2,5.76,1.2,0.0,482.865
11,11,3,0,21.72,0.0,25.16,10.9,12.0,3.61,0.0,567.659
11,12,3,0,21.83,0.0,24.29,11.1,6.84,6.06,0.0,583.094
11,13,3,0,22.05,0.0,23.39,13.9,2.64,8.64,0.0,520.189
11,14,3,0,22.13,0.0,22.77,10.9,1.32,8.1,0.0,447.001
11,15,3,0,22.29,0.0,22.17,13.4,2.76,10.76,0.0,319.346
11,16,3,0,22.25,0.0,21.94,12.1,2.16,7.72,0.0,180.844
11,17,3,0,21.94,0.0,22.23,11.8,0.84,1.83,0.0,0.0
11,18,3,0,21.51,0.0,22.96,9.0,2.04,0.25,0.0,0.0
11,19,3,0,21.39,0.0,23.88,8.9,0.96,0.04,0.0,0.0
11,20,3,0,21.45,0.0,24.5,13.4,2.16,0.39,0.0,0.0
11,21,3,0,21.33,0.0,25.19,10.3,2.52,0.0,0.0,0.0
11,22,3,0,21.38,0.0,25.55,14.6,0.72,0.14,0.0,0.0
11,23,3,0,21.36,0.0,25.74,15.8,0.48,0.08,0.0,0.0
11,24,3,0,21.25,0.0,25.73,14.7,1.08,0.0,0.0,0.0
11,1,4,0,21.0,0.0,25.78,7.6,0.48,0.0,0.0,0.0
11,2,4,0,20.96,0.0,25.61,8.4,0.24,0.0,0.0,0.0
11,3,4,0,20.96,0.0,25.42,7.1,0.36,0.0,0.0,0.0
11,4,4,0,20.96,0.0,25.23,9.9,0.0,0.0,0.0,0.0
11,5,4,0,20.96,0.0,24.92,8.8,0.24,0.0,0.0,0.0
11,6,4,0,20.96,0.0,24.6,9.7,0.24,0.0,0.0,0.0
11,7,4,0,20.96,0.0,24.2,9.9,0.84,0.0,0.0,0.0
11,8,4,0,21.0,0.0,23.86,8.9,10.56,0.0,0.0,164.798
11,9,4,0,21.21,0.0,23.29,10.5,15.24,0.69,0.0,350.533
11,10,4,0,21.47,0.0,22.65,11.0,10.32,0.98,0.0,495.11
11,11,4,0,21.6,0.0,21.96,9.7,25.08,2.25,0.0,581.7959999999999
11,12,4,0,21.76,0.0,21.39,13.0,6.72,6.49,0.0,598.515
11,13,4,0,21.95,0.0,20.73,15.0,3.72,9.88,0.0,586.766
11,14,4,0,22.24,0.0,19.88,17.6,3.0,13.56,0.0,512.903
11,15,4,0,22.27,0.0,19.51,13.2,13.2,12.45,0.0,369.638
11,16,4,0,22.19,0.0,19.4,11.4,2.64,8.23,0.0,189.662
11,17,4,0,21.81,0.0,19.58,9.9,1.8,1.64,0.0,0.0
11,18,4,0,21.46,0.0,20.19,7.8,5.16,0.44,0.0,0.0
11,19,4,0,21.71,0.0,20.57,14.7,0.24,1.84,0.0,0.0
11,20,4,0,21.49,0.0,21.71,11.0,1.2,0.37,0.0,0.0
11,21,4,0,21.42,0.0,22.45,11.9,0.6,0.16,0.0,0.0
11,22,4,0,21.39,0.0,23.07,13.2,1.44,0.1,0.0,0.0
11,23,4,0,21.32,0.0,23.7,13.0,0.96,0.0,0.0,0.0
11,24,4,0,21.08,0.0,24.38,9.2,0.72,0.0,0.0,0.0
11,1,5,0,20.99,0.0,24.7,9.8,2.52,0.0,0.0,0.0
11,2,5,0,20.96,0.0,24.91,7.5,0.0,0.0,0.0,0.0
11,3,5,0,20.97,0.0,25.08,13.6,0.0,0.0,0.0,0.0
11,4,5,0,20.96,0.0,25.17,9.7,0.0,0.0,0.0,0.0
11,5,5,0,20.96,0.0,25.27,9.6,0.12,0.0,0.0,0.0
11,6,5,0,20.96,0.0,25.32,8.0,3.0,0.0,0.0,0.0
11,7,5,0,20.96,0.0,25.11,6.4,9.36,0.0,0.0,0.0
11,8,5,0,20.99,0.0,24.78,9.0,8.52,0.0,0.0,138.145
11,9,5,0,21.04,0.0,24.23,8.6,28.56,0.07,0.0,283.337
11,10,5,0,21.15,0.0,23.41,9.6,14.88,0.39,0.0,408.408
11,11,5,0,21.28,0.0,22.29,6.5,6.0,0.53,0.0,496.456
11,12,5,0,21.55,0.0,21.32,9.5,6.84,2.15,0.0,521.636
11,13,5,0,21.87,0.0,20.68,13.8,1.8,6.26,0.0,513.445
11,14,5,0,22.04,0.0,20.33,11.4,8.64,7.13,0.0,444.461
11,15,5,0,22.1,0.0,20.15,8.0,3.6,6.24,0.0,323.885
11,16,5,0,22.15,0.0,20.2,11.8,2.64,7.09,0.0,172.468
11,17,5,0,22.03,0.0,20.46,13.1,1.92,2.44,0.0,0.0
11,18,5,0,21.94,0.0,20.97,14.2,6.24,2.11,0.0,0.0
11,19,5,0,21.73,0.0,22.18,11.4,0.6,1.12,0.0,0.0
11,20,5,0,21.88,0.0,22.68,16.8,1.2,2.17,0.0,0.0
11,21,5,0,21.52,0.0,24.06,10.7,0.6,0.14,0.0,0.0
11,22,5,0,21.46,0.0,24.85,13.3,0.84,0.23,0.0,0.0
11,23,5,0,21.47,0.0,25.05,15.9,3.12,0.27,0.0,0.0
11,24,5,0,21.22,0.0,25.31,10.9,2.16,0.0,0.0,0.0
12,1,6,0,21.08,0.0,25.22,11.1,3.36,0.0,0.0,0.0
12,2,6,0,20.99,0.0,24.84,11.0,2.16,0.0,0.0,0.0
12,3,6,0,20.96,0.0,24.26,8.5,0.24,0.0,0.0,0.0
12,4,6,0,20.96,0.0,23.66,7.9,1.56,0.0,0.0,0.0
12,5,6,0,20.96,0.0,23.09,10.0,0.24,0.0,0.0,0.0
12,6,6,0,20.96,0.0,22.58,10.3,3.36,0.0,0.0,0.0
12,7,6,0,20.96,0.0,22.08,10.0,7.8,0.0,0.0,0.0
12,8,6,0,21.12,0.0,21.54,11.9,1.92,0.3,0.0,176.553
12,9,6,0,21.49,0.0,20.71,11.8,19.56,1.79,0.0,375.814
12,10,6,0,21.66,0.0,19.89,8.3,7.2,2.4,0.0,524.317
12,11,6,0,21.8,0.0,18.84,10.9,10.8,6.32,0.0,613.3009999999999
12,12,6,0,21.9,0.0,17.92,10.4,12.48,9.66,0.0,639.745
12,13,6,0,22.11,0.0,17.04,14.2,2.04,14.25,0.0,610.49
12,14,6,0,22.33,0.0,16.09,14.1,11.88,17.37,0.0,519.865
12,15,6,0,22.38,0.0,15.57,12.6,12.48,19.71,0.0,386.068
12,16,6,0,22.36,0.0,15.44,10.2,8.4,14.22,0.0,203.407
12,17,6,0,22.25,0.0,15.57,8.8,2.76,4.03,0.0,0.0
12,18,6,0,22.1,0.0,16.07,9.3,3.48,2.65,0.0,0.0
12,19,6,0,22.25,0.0,16.88,14.0,0.48,3.93,0.0,0.0
12,20,6,0,22.37,0.0,17.77,17.9,0.36,5.13,0.0,0.0
12,21,6,0,21.98,0.0,18.8,11.8,0.36,1.23,0.0,0.0
12,22,6,0,21.66,0.0,19.69,11.2,2.4,0.4,0.0,0.0
12,23,6,0,21.52,0.0,20.06,13.2,1.44,0.22,0.0,0.0
12,24,6,0,21.38,0.0,20.15,13.7,0.24,0.03,0.0,0.0
12,1,7,0,21.07,0.0,20.4,8.3,0.6,0.0,0.0,0.0
12,2,7,0,20.96,0.0,20.39,7.1,7.32,0.0,0.0,0.0
12,3,7,0,20.96,0.0,20.08,9.3,0.36,0.0,0.0,0.0
12,4,7,0,20.96,0.0,19.35,8.7,2.28,0.0,0.0,0.0
12,5,7,0,20.96,0.0,18.56,6.0,0.0,0.0,0.0,0.0
12,6,7,0,20.96,0.0,17.97,10.3,0.24,0.0,0.0,0.0
12,7,7,0,20.96,0.0,17.47,16.2,2.4,0.0,0.0,0.0
12,8,7,0,20.99,0.0,17.08,10.0,8.04,0.0,0.0,177.31599999999997
12,9,7,0,21.24,0.0,16.49,16.0,11.52,0.85,0.0,389.865
12,10,7,0,21.29,0.0,16.11,9.9,10.44,0.68,0.0,554.372
12,11,7,0,21.46,0.0,15.71,9.6,17.52,1.09,0.0,654.822
12,12,7,0,21.65,0.0,15.03,11.5,12.96,3.69,0.0,686.9060000000001
12,13,7,0,21.75,0.0,14.33,13.9,4.32,6.7,0.0,653.695
12,14,7,0,21.8,0.0,13.91,12.0,1.92,7.58,0.0,563.793
12,15,7,0,21.99,0.0,13.66,12.0,1.44,8.24,0.0,412.891
12,16,7,0,21.86,0.0,13.91,8.0,5.04,3.7,0.0,209.405
12,17,7,0,21.55,0.0,14.44,13.5,2.64,0.82,0.0,0.0
12,18,7,0,21.24,0.0,15.32,8.5,2.04,0.0,0.0,0.0
12,19,7,0,21.43,0.0,16.65,17.8,2.76,0.62,0.0,0.0
12,20,7,0,21.41,0.0,18.74,16.4,5.76,0.17,0.0,0.0
12,21,7,0,21.17,0.0,20.43,11.0,5.4,0.0,0.0,0.0
12,22,7,0,21.11,0.0,21.89,12.7,4.68,0.0,0.0,0.0
12,23,7,0,21.18,0.0,22.96,17.1,6.84,0.0,0.0,0.0
12,24,7,0,20.99,0.0,24.0,9.3,2.76,0.0,0.0,0.0
12,1,1,0,20.96,0.0,24.67,7.8,3.24,0.0,0.0,0.0
12,2,1,0,20.96,0.0,25.24,12.3,1.44,0.0,0.0,0.0
12,3,1,0,20.96,0.0,25.99,5.8,1.56,0.0,0.0,0.0
12,4,1,0,20.96,0.0,26.91,6.2,1.2,0.0,0.0,0.0
12,5,1,0,20.96,0.0,27.88,6.6,0.0,0.0,0.0,0.0
12,6,1,0,20.96,0.0,29.02,7.0,1.44,0.0,0.0,0.0
12,7,1,0,20.96,0.0,30.61,9.8,0.6,0.0,0.0,0.0
12,8,1,0,20.98,0.0,31.72,12.6,12.24,0.0,0.0,23.8347
12,9,1,0,20.99,0.0,32.25,11.7,10.8,0.0,0.0,69.4367
12,10,1,0,21.06,0.0,32.44,15.0,11.04,0.0,0.0,26.9282
12,11,1,0,21.0,0.0,33.06,10.8,13.8,0.0,0.0,31.3031
12,12,1,0,21.03,0.0,34.42,10.6,6.24,0.0,0.0,137.252
12,13,1,0,21.28,0.0,35.2,12.7,9.0,0.15,0.0,114.615
12,14,1,0,21.91,0.0,35.46,12.0,0.72,4.22,0.0,493.759
12,15,1,0,22.33,0.0,35.98,15.9,1.2,14.69,0.0,373.79
12,16,1,0,22.31,0.0,36.33,9.9,5.04,10.3,0.0,221.954
12,17,1,0,22.33,0.0,36.11,14.0,1.08,5.34,0.0,0.0
12,18,1,0,22.29,0.0,36.18,12.3,0.36,3.83,0.0,0.0
12,19,1,0,22.4,0.0,36.24,15.2,2.64,6.69,0.0,0.0
12,20,1,0,22.37,0.0,36.46,12.3,1.8,4.62,0.0,0.0
12,21,1,0,22.39,0.0,36.6,15.2,3.12,7.13,0.0,0.0
12,22,1,0,22.35,0.0,37.13,12.5,1.2,4.85,0.0,0.0
12,23,1,0,22.41,0.0,37.33,18.2,1.56,9.56,0.0,0.0
12,24,1,0,22.31,0.0,37.98,11.6,2.16,3.54,0.0,0.0
12,1,2,0,22.12,0.0,38.96,8.5,1.56,1.35,0.0,0.0
12,2,2,0,21.94,0.0,39.36,7.7,0.12,0.71,0.0,0.0
12,3,2,0,21.76,0.0,39.83,6.9,0.36,0.2,0.0,0.0
12,4,2,0,21.45,0.0,41.62,4.8,3.36,0.0,0.0,0.0
12,5,2,0,21.83,0.0,41.06,12.8,0.96,0.99,0.0,0.0
12,6,2,0,21.82,0.0,41.28,12.2,1.32,0.65,0.0,0.0
12,7,2,0,21.52,0.0,42.32,9.3,3.36,0.01,0.0,0.0
12,8,2,0,21.54,0.0,42.49,11.8,12.24,0.14,0.0,9.65164
12,9,2,0,21.44,0.0,42.52,11.3,17.28,0.01,0.0,32.8604
12,10,2,0,21.58,0.0,41.63,13.3,6.48,0.19,0.0,56.6817
12,11,2,0,21.47,0.0,41.45,9.5,7.56,0.0,0.0,77.2708
12,12,2,0,21.37,0.0,41.55,8.2,4.8,0.0,0.0,77.756
12,13,2,0,21.46,0.0,41.32,10.3,3.24,0.04,0.0,78.7554
12,14,2,0,21.66,0.0,40.89,13.2,1.44,0.51,0.0,71.9124
12,15,2,0,21.46,0.0,41.55,8.9,2.4,0.0,0.0,43.6838
12,16,2,0,21.41,0.0,41.65,10.0,3.0,0.0,0.0,17.3056
12,17,2,0,21.41,0.0,41.53,10.7,0.6,0.0,0.0,0.0
12,18,2,0,21.58,0.0,41.06,14.1,1.56,0.18,0.0,0.0
12,19,2,0,21.46,0.0,41.77,11.6,0.36,0.0,0.0,0.0
12,20,2,0,21.62,0.0,41.5,16.4,0.36,0.42,0.0,0.0
12,21,2,0,21.66,0.0,40.97,17.2,6.48,0.54,0.0,0.0
12,22,2,0,21.62,0.0,40.74,15.9,0.6,0.32,0.0,0.0
12,23,2,0,21.44,0.0,40.89,14.3,3.12,0.04,0.0,0.0
12,24,2,0,21.13,0.0,41.61,9.0,0.12,0.0,0.0,0.0
12,1,3,0,21.08,0.0,41.31,10.8,0.72,0.0,0.0,0.0
12,2,3,0,21.04,0.0,40.9,10.8,2.04,0.0,0.0,0.0
12,3,3,0,20.97,0.0,40.27,6.2,0.24,0.0,0.0,0.0
12,4,3,0,20.96,0.0,39.39,3.9,0.12,0.0,0.0,0.0
12,5,3,0,20.96,0.0,38.62,8.5,0.96,0.0,0.0,0.0
12,6,3,0,20.96,0.0,37.92,9.9,0.12,0.0,0.0,0.0
12,7,3,0,20.96,0.0,37.23,10.7,1.92,0.0,0.0,0.0
12,8,3,0,20.98,0.0,36.58,14.7,17.16,0.0,0.0,26.46
12,9,3,0,20.98,0.0,36.13,13.7,11.16,0.0,0.0,74.8763
12,10,3,0,20.96,0.0,35.7,8.1,10.68,0.0,0.0,88.4614
12,11,3,0,20.96,0.0,35.62,10.2,9.6,0.0,0.0,138.66299999999998
12,12,3,0,20.96,0.0,35.88,9.7,3.12,0.0,0.0,140.446
12,13,3,0,21.04,0.0,35.82,13.9,0.72,0.0,0.0,108.864
12,14,3,0,21.08,0.0,35.11,14.7,1.2,0.0,0.0,80.9222
12,15,3,0,21.0,0.0,34.47,10.1,7.44,0.0,0.0,37.66
12,16,3,0,21.02,0.0,33.27,13.9,2.28,0.0,0.0,6.30422
12,17,3,0,20.97,0.0,32.62,10.9,1.56,0.0,0.0,0.0
12,18,3,0,20.96,0.0,32.2,9.3,0.48,0.0,0.0,0.0
12,19,3,0,20.99,0.0,31.98,13.2,4.08,0.0,0.0,0.0
12,20,3,0,21.04,0.0,31.81,17.4,1.08,0.0,0.0,0.0
12,21,3,0,21.0,0.0,31.77,14.8,1.44,0.0,0.0,0.0
12,22,3,0,21.0,0.0,31.69,14.8,6.36,0.0,0.0,0.0
12,23,3,0,20.98,0.0,31.45,12.5,0.96,0.0,0.0,0.0
12,24,3,0,20.97,0.0,30.98,11.6,4.32,0.0,0.0,0.0
12,1,4,0,20.96,0.0,30.32,11.0,2.64,0.0,0.0,0.0
12,2,4,0,20.96,0.0,29.82,7.3,1.8,0.0,0.0,0.0
12,3,4,0,20.96,0.0,29.11,10.2,0.0,0.0,0.0,0.0
12,4,4,0,20.96,0.0,28.18,7.5,0.0,0.0,0.0,0.0
12,5,4,0,20.96,0.0,27.21,9.5,0.12,0.0,0.0,0.0
12,6,4,0,20.96,0.0,26.23,8.1,0.84,0.0,0.0,0.0
12,7,4,0,20.96,0.0,25.35,12.1,8.64,0.0,0.0,0.0
12,8,4,0,20.97,0.0,24.76,14.4,16.08,0.0,0.0,106.476
12,9,4,0,20.96,0.0,24.19,11.1,15.0,0.0,0.0,193.904
12,10,4,0,21.01,0.0,23.36,15.5,17.52,0.0,0.0,296.447
12,11,4,0,21.08,0.0,22.39,10.4,4.08,0.0,0.0,452.03
12,12,4,0,21.19,0.0,21.65,10.9,6.84,0.14,0.0,424.029
12,13,4,0,21.31,0.0,21.14,10.7,7.2,0.64,0.0,437.676
12,14,4,0,21.47,0.0,20.69,12.6,2.64,1.54,0.0,371.519
12,15,4,0,21.5,0.0,20.43,10.9,3.12,1.47,0.0,273.881
12,16,4,0,21.42,0.0,20.39,12.0,2.04,0.54,0.0,99.9944
12,17,4,0,21.25,0.0,20.59,12.0,4.08,0.0,0.0,0.0
12,18,4,0,21.27,0.0,20.82,16.0,2.76,0.0,0.0,0.0
12,19,4,0,21.27,0.0,21.56,15.6,0.96,0.0,0.0,0.0
12,20,4,0,21.2,0.0,22.37,14.8,1.08,0.0,0.0,0.0
12,21,4,0,21.05,0.0,22.93,10.5,2.16,0.0,0.0,0.0
12,22,4,0,21.07,0.0,23.0,15.8,6.0,0.0,0.0,0.0
12,23,4,0,21.05,0.0,23.1,15.3,1.92,0.0,0.0,0.0
12,24,4,0,21.0,0.0,23.1,14.7,1.44,0.0,0.0,0.0
12,1,5,0,20.96,0.0,22.89,10.3,8.52,0.0,0.0,0.0
12,2,5,0,20.96,0.0,22.62,9.2,2.4,0.0,0.0,0.0
12,3,5,0,20.96,0.0,22.36,8.7,0.12,0.0,0.0,0.0
12,4,5,0,20.96,0.0,22.21,9.4,0.12,0.0,0.0,0.0
12,5,5,0,20.96,0.0,22.26,12.0,0.84,0.0,0.0,0.0
12,6,5,0,20.96,0.0,22.28,6.2,1.56,0.0,0.0,0.0
12,7,5,0,20.96,0.0,22.36,11.6,7.68,0.0,0.0,0.0
12,8,5,0,21.03,0.0,22.32,10.1,0.96,0.06,0.0,151.042
12,9,5,0,21.43,0.0,21.69,14.5,8.64,1.27,0.0,409.821
12,10,5,0,21.44,0.0,21.54,9.4,15.36,0.65,0.0,441.483
12,11,5,0,21.55,0.0,21.29,13.2,16.44,1.2,0.0,423.804
12,12,5,0,21.87,0.0,21.06,17.4,2.16,3.79,0.0,455.263
