Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,24,1.0,0.0,22.05,0.08,65.64,1.45,0,0.0
3,1,2.0,0.0,21.92,0.0,66.32,0.44,0,0.0
3,2,2.0,0.0,21.75,0.0,67.16,0.44,0,0.0
3,3,2.0,0.0,21.59,0.0,67.95,0.44,0,0.0
3,4,2.0,0.0,21.44,0.0,68.7,0.44,0,0.0
3,5,2.0,0.0,21.31,0.0,69.34,0.44,0,0.0
3,6,2.0,0.0,21.2,0.0,69.84,0.44,0,0.0
3,7,2.0,0.0,21.13,0.0,70.2,0.44,0,0.0
3,8,2.0,0.0,21.27,0.0,69.65,0.44,0,0.61
3,9,2.0,0.0,21.82,0.0,67.71,1.45,0,2.32
3,10,2.0,0.0,22.94,0.0,64.66,5.37,0,3.81
3,11,2.0,0.0,23.73,0.0,62.5,8.06,0,10.64
3,12,2.0,0.0,23.89,0.0,61.63,8.06,0,23.03
3,13,2.0,0.0,23.89,0.0,61.16,8.06,0,34.73
3,14,2.0,0.0,23.89,0.0,61.12,8.06,0,37.3
3,15,2.0,0.0,23.89,0.0,61.24,8.06,0,31.57
3,16,2.0,0.0,23.89,0.0,61.73,8.06,0,26.7
3,17,2.0,0.0,23.89,0.0,62.33,8.06,0,20.87
3,18,2.0,0.0,23.82,0.0,64.73,8.06,0,7.01
3,19,2.0,0.0,23.7,0.0,66.76,8.06,0,1.31
3,20,2.0,0.0,23.58,0.0,66.48,8.06,0,0.12
3,21,2.0,0.0,23.28,0.0,67.98,5.37,0,0.0
3,22,2.0,0.0,23.45,0.1,67.84,2.35,0,0.0
3,23,2.0,0.0,23.38,0.16,68.33,2.35,0,0.0
3,24,2.0,0.0,23.15,0.12,69.63,1.45,0,0.0
3,1,3.0,0.0,22.98,0.0,71.04,0.44,0,0.0
3,2,3.0,0.0,22.81,0.0,72.29,0.44,0,0.0
3,3,3.0,0.0,22.65,0.0,73.57,0.44,0,0.0
3,4,3.0,0.0,22.53,0.0,74.67,0.44,0,0.0
3,5,3.0,0.0,22.42,0.0,75.63,0.44,0,0.0
3,6,3.0,0.0,22.34,0.0,76.38,0.44,0,0.0
3,7,3.0,0.0,22.26,0.0,77.04,0.44,0,0.0
3,8,3.0,0.0,22.39,0.0,76.87,0.44,0,0.64
3,9,3.0,0.0,22.84,0.0,75.86,1.45,0,1.82
3,10,3.0,0.0,23.54,0.0,75.09,5.37,0,8.07
3,11,3.0,0.0,23.88,0.0,73.17,8.06,0,34.24
3,12,3.0,0.0,23.89,0.0,69.69,8.06,0,56.19
3,13,3.0,0.0,23.89,0.0,67.03,8.06,0,69.96
3,14,3.0,0.0,23.89,0.0,66.05,8.06,0,77.2
3,15,3.0,0.0,23.89,0.0,66.43,8.06,0,71.42
3,16,3.0,0.0,23.89,0.0,66.74,8.06,0,64.02
3,17,3.0,0.0,23.89,0.0,67.73,8.06,0,49.29
3,18,3.0,0.0,23.89,0.0,71.67,8.06,0,38.19
3,19,3.0,0.0,23.54,0.0,76.58,8.06,0,4.27
3,20,3.0,0.0,22.8,0.0,75.96,8.06,0,0.0
3,21,3.0,0.0,22.51,0.0,75.79,5.37,0,0.0
3,22,3.0,0.0,22.87,0.03,74.0,2.35,0,0.0
3,23,3.0,0.0,23.03,0.12,73.25,2.35,0,0.0
3,24,3.0,0.0,22.81,0.09,74.18,1.45,0,0.0
3,1,4.0,0.0,22.64,0.0,74.87,0.44,0,0.0
3,2,4.0,0.0,22.41,0.0,75.47,0.44,0,0.0
3,3,4.0,0.0,22.19,0.0,76.03,0.44,0,0.0
3,4,4.0,0.0,22.0,0.0,76.55,0.44,0,0.0
3,5,4.0,0.0,21.81,0.0,76.97,0.44,0,0.0
3,6,4.0,0.0,21.61,0.0,77.24,0.44,0,0.0
3,7,4.0,0.0,21.41,0.0,76.82,0.44,0,0.0
3,8,4.0,0.0,21.41,0.0,74.56,0.44,0,0.46
3,9,4.0,0.0,21.49,0.0,69.19,1.45,0,0.82
3,10,4.0,0.0,21.66,0.0,58.66,5.37,0,0.0
3,11,4.0,0.0,22.2,0.0,48.84,8.06,0,0.0
3,12,4.0,0.0,22.86,0.0,43.35,8.06,0,0.0
3,13,4.0,0.0,23.24,0.0,42.52,8.06,0,0.0
3,14,4.0,0.0,23.72,0.0,43.79,8.06,0,0.24
3,15,4.0,0.0,23.78,0.0,46.63,8.06,0,0.73
3,16,4.0,0.0,23.69,0.0,50.32,8.06,0,0.0
3,17,4.0,0.0,23.49,0.0,53.1,8.06,0,0.0
3,18,4.0,0.0,23.32,0.0,54.04,8.06,0,0.0
3,19,4.0,0.0,23.24,0.0,55.07,8.06,0,0.0
3,20,4.0,0.0,23.03,0.0,56.52,8.06,0,0.0
3,21,4.0,0.0,22.71,0.0,56.46,5.37,0,0.0
3,22,4.0,0.0,22.85,0.04,55.94,2.35,0,0.0
3,23,4.0,0.0,22.84,0.11,56.34,2.35,0,0.0
3,24,4.0,0.0,22.52,0.08,57.4,1.45,0,0.0
3,1,5.0,1.0,22.36,0.0,57.77,0.44,0,0.0
3,2,5.0,1.0,22.17,0.0,58.4,0.44,0,0.0
3,3,5.0,1.0,21.95,0.0,59.17,0.44,0,0.0
3,4,5.0,1.0,21.75,0.0,59.89,0.44,0,0.0
3,5,5.0,1.0,21.58,0.0,60.53,0.44,0,0.0
3,6,5.0,1.0,21.43,0.0,61.15,0.44,0,0.0
3,7,5.0,1.0,21.41,0.0,61.47,0.44,0,0.35
3,8,5.0,1.0,21.6,0.0,61.92,1.45,0,0.89
3,9,5.0,1.0,22.32,0.0,63.91,5.37,0,1.55
3,10,5.0,1.0,23.47,0.0,64.4,8.06,0,8.66
3,11,5.0,1.0,23.89,0.0,63.34,8.06,0,37.51
3,12,5.0,1.0,23.89,0.0,62.63,8.06,0,56.19
3,13,5.0,1.0,23.89,0.0,62.24,8.06,0,76.81
3,14,5.0,1.0,23.89,0.0,61.71,8.06,0,86.51
3,15,5.0,1.0,23.89,0.0,60.9,8.06,0,85.4
3,16,5.0,1.0,23.89,0.0,60.07,8.06,0,77.5
3,17,5.0,1.0,23.89,0.0,60.15,8.06,0,71.44
3,18,5.0,1.0,23.89,0.0,60.13,8.06,0,53.54
3,19,5.0,1.0,23.89,0.0,60.73,8.06,0,37.84
3,20,5.0,1.0,24.0,0.0,62.98,5.37,0,12.75
3,21,5.0,1.0,24.03,0.12,64.39,2.35,0,5.21
3,22,5.0,1.0,23.79,0.18,66.49,2.35,0,0.0
3,23,5.0,1.0,23.42,0.14,68.7,1.45,0,0.0
3,24,5.0,1.0,23.21,0.0,69.6,0.44,0,0.0
3,1,6.0,1.0,22.98,0.0,70.7,0.44,0,0.0
3,2,6.0,1.0,22.76,0.0,71.71,0.44,0,0.0
3,3,6.0,1.0,22.57,0.0,72.55,0.44,0,0.0
3,4,6.0,1.0,22.42,0.0,73.28,0.44,0,0.0
3,5,6.0,1.0,22.27,0.0,74.13,0.44,0,0.0
3,6,6.0,1.0,22.17,0.0,74.87,0.44,0,0.0
3,7,6.0,1.0,22.16,0.0,74.94,0.44,0,0.43
3,8,6.0,1.0,22.36,0.0,74.67,1.45,0,0.97
3,9,6.0,1.0,22.93,0.0,74.1,5.37,0,0.08
3,10,6.0,1.0,23.66,0.0,71.15,8.06,0,4.74
3,11,6.0,1.0,23.89,0.0,66.38,8.06,0,35.69
3,12,6.0,1.0,23.89,0.0,61.6,8.06,0,56.53
3,13,6.0,1.0,23.89,0.0,59.03,8.06,0,78.61
3,14,6.0,1.0,23.89,0.0,57.95,8.06,0,88.96
3,15,6.0,1.0,23.89,0.0,57.8,8.06,0,88.27
3,16,6.0,1.0,23.89,0.0,59.09,8.06,0,75.71
3,17,6.0,1.0,23.89,0.0,60.78,8.06,0,70.01
3,18,6.0,1.0,23.89,0.0,59.9,8.06,0,58.0
3,19,6.0,1.0,23.89,0.0,59.09,8.06,0,44.85
3,20,6.0,1.0,24.08,0.0,60.47,5.37,0,19.59
3,21,6.0,1.0,24.15,0.1,61.84,2.35,0,6.59
3,22,6.0,1.0,23.99,0.19,63.19,2.35,0,6.08
3,23,6.0,1.0,23.83,0.2,64.33,2.35,0,5.52
3,24,6.0,1.0,23.64,0.16,65.46,1.45,0,2.55
3,1,7.0,1.0,23.46,0.0,66.39,0.44,0,0.0
3,2,7.0,1.0,23.24,0.0,67.32,0.44,0,0.0
3,3,7.0,1.0,23.04,0.0,68.31,0.44,0,0.0
3,4,7.0,1.0,22.88,0.0,69.07,0.44,0,0.0
3,5,7.0,1.0,22.73,0.0,69.81,0.44,0,0.0
3,6,7.0,1.0,22.57,0.0,70.49,0.44,0,0.0
3,7,7.0,1.0,22.46,0.0,70.58,0.44,0,0.39
3,8,7.0,1.0,22.41,0.0,69.11,1.45,0,0.77
3,9,7.0,1.0,22.5,0.0,65.45,5.37,0,0.0
3,10,7.0,1.0,23.06,0.0,61.99,8.06,0,0.0
3,11,7.0,1.0,23.71,0.0,62.07,8.06,0,1.56
3,12,7.0,1.0,23.89,0.0,63.08,8.06,0,11.7
3,13,7.0,1.0,23.89,0.0,60.11,8.06,0,37.16
3,14,7.0,1.0,23.89,0.0,55.45,8.06,0,44.54
3,15,7.0,1.0,23.89,0.0,57.17,8.06,0,36.41
3,16,7.0,1.0,23.89,0.0,60.78,8.06,0,14.22
3,17,7.0,1.0,23.77,0.0,64.56,8.06,0,1.01
3,18,7.0,1.0,23.46,0.0,65.99,5.37,0,0.85
3,19,7.0,1.0,23.49,0.08,66.0,2.35,0,0.0
3,20,7.0,1.0,23.52,0.16,66.24,2.35,0,0.0
3,21,7.0,1.0,23.4,0.18,67.08,2.35,0,0.0
3,22,7.0,1.0,23.27,0.18,67.89,2.35,0,0.0
3,23,7.0,1.0,23.16,0.18,68.53,2.35,0,0.0
3,24,7.0,1.0,22.96,0.14,69.5,1.45,0,0.0
3,1,1.0,1.0,22.81,0.0,70.36,0.44,0,0.0
3,2,1.0,1.0,22.53,0.0,71.32,0.44,0,0.0
3,3,1.0,1.0,22.15,0.0,71.78,0.44,0,0.0
3,4,1.0,1.0,21.8,0.0,71.65,0.44,0,0.0
3,5,1.0,1.0,21.45,0.0,71.43,0.44,0,0.0
3,6,1.0,1.0,21.18,0.0,70.91,0.44,0,0.0
3,7,1.0,1.0,21.0,0.0,70.14,0.44,0,0.0
3,8,1.0,1.0,20.73,0.0,68.97,0.44,0,0.55
3,9,1.0,1.0,20.97,0.0,63.79,2.46,0,0.49
3,10,1.0,1.0,20.98,0.0,57.24,6.27,0,0.0
3,11,1.0,1.0,21.0,0.0,53.15,8.06,0,0.0
3,12,1.0,1.0,21.0,0.0,50.11,8.06,0,0.0
3,13,1.0,1.0,21.02,0.0,48.65,8.06,0,0.0
3,14,1.0,1.0,20.98,0.0,48.41,8.06,0,0.0
3,15,1.0,1.0,21.03,0.0,48.1,8.06,0,0.0
3,16,1.0,1.0,21.14,0.0,48.05,8.06,0,0.0
3,17,1.0,1.0,21.12,0.0,47.91,5.37,0,0.0
3,18,1.0,1.0,21.55,0.0,46.8,2.35,0,0.0
3,19,1.0,1.0,21.54,0.01,46.97,2.35,0,0.0
3,20,1.0,1.0,21.55,0.04,47.06,2.35,0,0.0
3,21,1.0,1.0,21.43,0.05,47.57,2.35,0,0.0
3,22,1.0,1.0,21.23,0.04,48.31,2.35,0,0.0
3,23,1.0,1.0,21.0,0.0,48.78,1.45,0,0.0
3,24,1.0,1.0,20.9,0.0,48.79,0.44,0,0.0
3,1,2.0,1.0,20.75,0.0,49.12,0.44,0,0.0
3,2,2.0,1.0,20.62,0.0,49.56,0.44,0,0.0
3,3,2.0,1.0,20.52,0.0,49.97,0.44,0,0.0
3,4,2.0,1.0,20.44,0.0,50.39,0.44,0,0.0
3,5,2.0,1.0,20.39,0.0,50.82,0.44,0,0.0
3,6,2.0,1.0,20.34,0.0,51.35,0.44,0,0.0
3,7,2.0,1.0,20.46,0.0,51.59,0.44,0,0.31
3,8,2.0,1.0,20.95,0.0,51.64,1.45,0,0.94
3,9,2.0,1.0,20.98,0.0,56.52,5.37,0,0.0
3,10,2.0,1.0,21.08,0.0,60.21,8.06,0,0.0
3,11,2.0,1.0,21.31,0.0,61.67,8.06,0,0.0
3,12,2.0,1.0,21.24,0.0,63.76,8.06,0,0.0
3,13,2.0,1.0,21.45,0.0,63.99,8.06,0,0.0
3,14,2.0,1.0,21.37,0.0,63.8,8.06,0,0.0
3,15,2.0,1.0,21.18,0.0,63.91,8.06,0,0.0
3,16,2.0,1.0,21.1,0.0,62.31,8.06,0,0.0
3,17,2.0,1.0,21.07,0.0,59.29,8.06,0,0.0
3,18,2.0,1.0,21.31,0.0,54.6,8.06,0,0.0
3,19,2.0,1.0,21.24,0.0,52.3,8.06,0,0.0
3,20,2.0,1.0,21.08,0.0,50.26,5.37,0,0.0
3,21,2.0,1.0,21.15,0.0,48.72,2.35,0,0.0
3,22,2.0,1.0,21.05,0.0,48.46,2.35,0,0.0
3,23,2.0,1.0,20.84,0.0,48.51,1.45,0,0.0
3,24,2.0,1.0,20.63,0.0,48.62,0.44,0,0.0
3,1,3.0,1.0,20.42,0.0,48.82,0.44,0,0.0
3,2,3.0,1.0,20.21,0.0,48.94,0.44,0,0.0
3,3,3.0,1.0,20.06,0.0,49.02,0.44,0,0.0
3,4,3.0,1.0,19.93,0.0,49.24,0.44,0,0.0
3,5,3.0,1.0,19.74,0.0,49.66,0.44,0,0.0
3,6,3.0,1.0,19.61,0.0,50.02,0.44,0,0.0
3,7,3.0,1.0,19.83,0.0,49.28,0.44,0,0.29
3,8,3.0,1.0,21.03,0.0,45.23,1.45,0,0.0
3,9,3.0,1.0,20.99,0.0,43.77,5.37,0,0.0
3,10,3.0,1.0,20.99,0.0,41.22,8.06,0,0.0
3,11,3.0,1.0,21.04,0.0,38.43,8.06,0,0.0
3,12,3.0,1.0,20.99,0.0,35.98,8.06,0,0.0
3,13,3.0,1.0,21.02,0.0,34.57,8.06,0,0.0
3,14,3.0,1.0,21.12,0.0,34.1,8.06,0,0.0
3,15,3.0,1.0,21.32,0.0,33.75,8.06,0,0.0
3,16,3.0,1.0,21.51,0.0,33.47,8.06,0,0.0
3,17,3.0,1.0,21.55,0.0,33.14,8.06,0,0.0
3,18,3.0,1.0,21.84,0.0,32.66,8.06,0,0.0
3,19,3.0,1.0,21.59,0.0,33.54,8.06,0,0.0
3,20,3.0,1.0,21.28,0.0,34.66,5.37,0,0.0
3,21,3.0,1.0,21.48,0.0,34.17,2.35,0,0.0
3,22,3.0,1.0,21.45,0.01,34.29,2.35,0,0.0
3,23,3.0,1.0,21.16,0.0,34.85,1.45,0,0.0
3,24,3.0,1.0,20.88,0.0,35.38,0.44,0,0.0
3,1,4.0,1.0,20.56,0.0,36.0,0.44,0,0.0
3,2,4.0,1.0,20.28,0.0,36.54,0.44,0,0.0
3,3,4.0,1.0,20.06,0.0,36.94,0.44,0,0.0
3,4,4.0,1.0,19.84,0.0,37.2,0.44,0,0.0
3,5,4.0,1.0,19.67,0.0,37.25,0.44,0,0.0
3,6,4.0,1.0,19.54,0.0,37.28,0.44,0,0.0
3,7,4.0,1.0,19.73,0.0,36.67,0.44,0,0.25
3,8,4.0,1.0,21.05,0.0,33.17,1.45,0,0.0
3,9,4.0,1.0,21.01,0.0,31.5,5.37,0,0.0
3,10,4.0,1.0,20.99,0.0,29.97,8.06,0,0.0
3,11,4.0,1.0,20.99,0.0,29.36,8.06,0,0.0
3,12,4.0,1.0,20.95,0.0,28.15,8.06,0,0.0
3,13,4.0,1.0,21.02,0.0,27.36,8.06,0,0.0
3,14,4.0,1.0,20.99,0.0,27.15,8.06,0,0.0
3,15,4.0,1.0,21.0,0.0,28.04,8.06,0,0.0
3,16,4.0,1.0,21.04,0.0,28.63,8.06,0,0.0
3,17,4.0,1.0,21.11,0.0,28.8,8.06,0,0.0
3,18,4.0,1.0,21.41,0.0,27.84,8.06,0,0.0
3,19,4.0,1.0,21.24,0.0,27.53,8.06,0,0.0
3,20,4.0,1.0,21.08,0.0,28.3,5.37,0,0.0
3,21,4.0,1.0,21.25,0.0,28.62,2.35,0,0.0
3,22,4.0,1.0,21.19,0.0,29.11,2.35,0,0.0
3,23,4.0,1.0,20.96,0.0,29.77,1.45,0,0.0
3,24,4.0,1.0,20.71,0.0,30.31,0.44,0,0.0
3,1,5.0,1.0,20.42,0.0,30.89,0.44,0,0.0
3,2,5.0,1.0,20.14,0.0,31.47,0.44,0,0.0
3,3,5.0,1.0,19.91,0.0,31.97,0.44,0,0.0
3,4,5.0,1.0,19.72,0.0,32.37,0.44,0,0.0
3,5,5.0,1.0,19.55,0.0,32.75,0.44,0,0.0
3,6,5.0,1.0,19.37,0.0,33.14,0.44,0,0.0
3,7,5.0,1.0,19.6,0.0,32.74,0.44,0,0.24
3,8,5.0,1.0,21.04,0.0,30.28,1.45,0,0.0
3,9,5.0,1.0,21.0,0.0,31.36,5.37,0,0.0
3,10,5.0,1.0,20.98,0.0,31.96,8.06,0,0.0
3,11,5.0,1.0,21.24,0.0,32.28,8.06,0,0.0
3,12,5.0,1.0,21.36,0.0,32.79,8.06,0,0.0
3,13,5.0,1.0,21.95,0.0,32.35,8.06,0,0.0
3,14,5.0,1.0,22.3,0.0,31.68,8.06,0,0.0
3,15,5.0,1.0,22.47,0.0,32.12,8.06,0,0.0
3,16,5.0,1.0,22.48,0.0,33.72,8.06,0,0.0
3,17,5.0,1.0,22.29,0.0,36.03,8.06,0,0.0
3,18,5.0,1.0,22.22,0.0,36.63,8.06,0,0.0
3,19,5.0,1.0,21.8,0.0,37.85,8.06,0,0.0
3,20,5.0,1.0,21.39,0.0,39.73,5.37,0,0.0
3,21,5.0,1.0,21.63,0.0,39.47,2.35,0,0.0
3,22,5.0,1.0,21.69,0.03,39.64,2.35,0,0.0
3,23,5.0,1.0,21.48,0.0,40.36,1.45,0,0.0
3,24,5.0,1.0,21.35,0.0,40.76,0.44,0,0.0
3,1,6.0,1.0,21.19,0.0,41.22,0.44,0,0.0
3,2,6.0,1.0,21.05,0.0,41.71,0.44,0,0.0
3,3,6.0,1.0,20.9,0.0,42.32,0.44,0,0.0
3,4,6.0,1.0,20.76,0.0,42.96,0.44,0,0.0
3,5,6.0,1.0,20.62,0.0,43.53,0.44,0,0.0
3,6,6.0,1.0,20.48,0.0,44.11,0.44,0,0.0
3,7,6.0,1.0,20.52,0.0,44.22,0.44,0,0.27
3,8,6.0,1.0,20.98,0.0,43.95,1.45,0,0.54
3,9,6.0,1.0,21.29,0.0,47.33,5.37,0,0.48
3,10,6.0,1.0,22.35,0.0,49.68,8.06,0,2.13
3,11,6.0,1.0,23.3,0.0,51.02,8.06,0,0.19
3,12,6.0,1.0,23.46,0.0,53.52,8.06,0,0.0
3,13,6.0,1.0,23.81,0.0,54.53,8.06,0,4.25
3,14,6.0,1.0,23.89,0.0,54.98,8.06,0,14.65
3,15,6.0,1.0,23.89,0.0,54.9,8.06,0,19.92
3,16,6.0,1.0,23.89,0.0,55.03,8.06,0,13.29
3,17,6.0,1.0,23.85,0.0,54.83,8.06,0,4.77
3,18,6.0,1.0,23.71,0.0,54.0,8.06,0,2.02
3,19,6.0,1.0,23.15,0.0,54.82,8.06,0,0.0
3,20,6.0,1.0,22.44,0.0,56.91,5.37,0,0.0
3,21,6.0,1.0,22.66,0.02,56.29,2.35,0,0.0
3,22,6.0,1.0,22.73,0.11,56.34,2.35,0,0.0
3,23,6.0,1.0,22.59,0.12,56.93,2.35,0,0.0
3,24,6.0,1.0,22.37,0.08,57.85,1.45,0,0.0
3,1,7.0,1.0,22.27,0.0,58.28,0.44,0,0.0
3,2,7.0,1.0,22.09,0.0,58.94,0.44,0,0.0
3,3,7.0,1.0,21.89,0.0,59.7,0.44,0,0.0
3,4,7.0,1.0,21.72,0.0,60.42,0.44,0,0.0
3,5,7.0,1.0,21.57,0.0,61.07,0.44,0,0.0
3,6,7.0,1.0,21.44,0.0,61.58,0.44,0,0.0
3,7,7.0,1.0,21.4,0.0,61.72,0.44,0,0.35
3,8,7.0,1.0,21.47,0.0,62.09,1.45,0,0.98
3,9,7.0,1.0,22.06,0.0,62.71,5.37,0,0.74
3,10,7.0,1.0,23.23,0.0,60.42,8.06,0,1.62
3,11,7.0,1.0,23.88,0.0,57.99,8.06,0,20.42
3,12,7.0,1.0,23.89,0.0,56.23,8.06,0,45.96
3,13,7.0,1.0,23.89,0.0,54.55,8.06,0,64.39
3,14,7.0,1.0,23.89,0.0,53.99,8.06,0,71.48
3,15,7.0,1.0,23.89,0.0,54.16,8.06,0,75.44
3,16,7.0,1.0,23.89,0.0,54.59,8.06,0,75.69
3,17,7.0,1.0,23.89,0.0,55.14,8.06,0,68.81
3,18,7.0,1.0,24.67,0.0,53.97,5.37,0,16.84
3,19,7.0,1.0,24.57,0.12,56.02,2.35,0,8.09
3,20,7.0,1.0,24.15,0.19,58.88,2.35,0,5.74
3,21,7.0,1.0,23.85,0.2,61.03,2.35,0,1.6
3,22,7.0,1.0,23.57,0.2,63.26,2.35,0,0.0
3,23,7.0,1.0,23.32,0.19,64.83,2.35,0,0.0
3,24,7.0,1.0,23.03,0.14,66.3,1.45,0,0.0
3,1,1.0,1.0,22.82,0.0,67.32,0.44,0,0.0
3,2,1.0,1.0,22.59,0.0,68.49,0.44,0,0.0
3,3,1.0,1.0,22.37,0.0,69.54,0.44,0,0.0
3,4,1.0,1.0,22.18,0.0,70.51,0.44,0,0.0
3,5,1.0,1.0,22.02,0.0,71.35,0.44,0,0.0
3,6,1.0,1.0,21.88,0.0,72.02,0.44,0,0.0
3,7,1.0,1.0,21.79,0.0,72.47,0.44,0,0.0
3,8,1.0,1.0,21.79,0.0,72.94,0.44,0,0.69
3,9,1.0,1.0,21.95,0.0,73.97,2.46,0,0.87
3,10,1.0,1.0,22.48,0.0,74.8,6.27,0,0.0
3,11,1.0,1.0,23.27,0.0,73.14,8.06,0,0.13
3,12,1.0,1.0,23.78,0.0,71.27,8.06,0,15.97
3,13,1.0,1.0,23.89,0.0,67.55,8.06,0,65.58
3,14,1.0,1.0,23.89,0.0,64.07,8.06,0,81.97
3,15,1.0,1.0,23.89,0.0,60.86,8.06,0,90.44
3,16,1.0,1.0,23.89,0.0,58.92,8.06,0,85.81
3,17,1.0,1.0,24.94,0.0,56.84,5.37,0,24.34
3,18,1.0,1.0,24.96,0.17,58.81,2.35,0,12.42
3,19,1.0,1.0,24.47,0.23,61.38,2.35,0,9.08
3,20,1.0,1.0,24.12,0.23,63.34,2.35,0,7.28
3,21,1.0,1.0,23.84,0.22,65.16,2.35,0,5.8
3,22,1.0,1.0,23.61,0.21,66.81,2.35,0,3.74
3,23,1.0,1.0,23.29,0.16,69.16,1.45,0,0.0
3,24,1.0,1.0,23.03,0.0,70.53,0.44,0,0.0
3,1,2.0,1.0,22.77,0.0,71.72,0.44,0,0.0
3,2,2.0,1.0,22.52,0.0,72.82,0.44,0,0.0
3,3,2.0,1.0,22.3,0.0,73.75,0.44,0,0.0
3,4,2.0,1.0,22.1,0.0,74.59,0.44,0,0.0
3,5,2.0,1.0,21.94,0.0,75.25,0.44,0,0.0
3,6,2.0,1.0,21.79,0.0,75.96,0.44,0,0.0
3,7,2.0,1.0,21.69,0.0,76.37,0.44,0,0.43
3,8,2.0,1.0,21.63,0.0,76.17,1.45,0,0.85
3,9,2.0,1.0,21.86,0.0,75.85,5.37,0,0.0
3,10,2.0,1.0,22.7,0.0,73.28,8.06,0,0.0
3,11,2.0,1.0,23.7,0.0,68.37,8.06,0,12.72
3,12,2.0,1.0,23.89,0.0,64.13,8.06,0,45.4
3,13,2.0,1.0,23.89,0.0,60.56,8.06,0,73.4
3,14,2.0,1.0,23.89,0.0,57.28,8.06,0,83.64
3,15,2.0,1.0,23.89,0.0,55.48,8.06,0,87.73
3,16,2.0,1.0,23.89,0.0,54.15,8.06,0,84.5
3,17,2.0,1.0,23.89,0.0,52.92,8.06,0,77.76
3,18,2.0,1.0,23.89,0.0,52.58,8.06,0,55.77
3,19,2.0,1.0,23.89,0.0,53.77,8.06,0,39.21
3,20,2.0,1.0,24.02,0.0,56.3,5.37,0,13.6
3,21,2.0,1.0,24.0,0.12,58.11,2.35,0,4.7
3,22,2.0,1.0,23.74,0.17,60.4,2.35,0,1.28
3,23,2.0,1.0,23.38,0.13,63.08,1.45,0,0.0
3,24,2.0,1.0,23.12,0.0,64.43,0.44,0,0.0
3,1,3.0,1.0,22.87,0.0,65.64,0.44,0,0.0
3,2,3.0,1.0,22.66,0.0,66.53,0.44,0,0.0
3,3,3.0,1.0,22.45,0.0,67.35,0.44,0,0.0
3,4,3.0,1.0,22.26,0.0,68.2,0.44,0,0.0
3,5,3.0,1.0,22.13,0.0,68.99,0.44,0,0.0
3,6,3.0,1.0,22.04,0.0,69.7,0.44,0,0.0
3,7,3.0,1.0,22.05,0.0,69.85,0.44,0,0.4
3,8,3.0,1.0,22.23,0.0,70.3,1.45,0,0.91
3,9,3.0,1.0,22.86,0.0,71.66,5.37,0,1.58
3,10,3.0,1.0,23.75,0.0,70.21,8.06,0,15.45
3,11,3.0,1.0,23.89,0.0,65.91,8.06,0,51.67
3,12,3.0,1.0,23.89,0.0,61.85,8.06,0,75.44
3,13,3.0,1.0,23.89,0.0,59.28,8.06,0,92.43
3,14,3.0,1.0,23.89,0.0,57.82,8.06,0,99.76
3,15,3.0,1.0,23.89,0.0,56.79,8.06,0,101.2
3,16,3.0,1.0,23.89,0.0,56.31,8.06,0,96.84
3,17,3.0,1.0,23.89,0.0,56.77,8.06,0,91.73
3,18,3.0,1.0,23.89,0.0,56.15,8.06,0,65.27
3,19,3.0,1.0,23.89,0.0,56.76,8.06,0,48.64
3,20,3.0,1.0,24.08,0.0,59.54,5.37,0,20.07
3,21,3.0,1.0,24.12,0.1,61.51,2.35,0,6.08
3,22,3.0,1.0,23.89,0.18,63.41,2.35,0,4.05
3,23,3.0,1.0,23.52,0.14,66.17,1.45,0,0.0
3,24,3.0,1.0,23.25,0.0,67.76,0.44,0,0.0
3,1,4.0,1.0,22.98,0.0,69.12,0.44,0,0.0
3,2,4.0,1.0,22.73,0.0,70.25,0.44,0,0.0
3,3,4.0,1.0,22.53,0.0,71.13,0.44,0,0.0
3,4,4.0,1.0,22.38,0.0,71.88,0.44,0,0.0
3,5,4.0,1.0,22.23,0.0,72.67,0.44,0,0.0
3,6,4.0,1.0,22.08,0.0,73.62,0.44,0,0.0
3,7,4.0,1.0,22.07,0.0,73.74,0.44,0,0.43
3,8,4.0,1.0,22.25,0.0,72.74,1.45,0,0.86
3,9,4.0,1.0,22.79,0.0,70.14,5.37,0,0.0
3,10,4.0,1.0,23.5,0.0,67.25,8.06,0,0.52
3,11,4.0,1.0,23.87,0.0,63.71,8.06,0,22.21
3,12,4.0,1.0,23.89,0.0,60.88,8.06,0,52.85
3,13,4.0,1.0,23.89,0.0,58.7,8.06,0,75.39
3,14,4.0,1.0,23.89,0.0,57.35,8.06,0,87.15
3,15,4.0,1.0,23.89,0.0,55.64,8.06,0,92.51
3,16,4.0,1.0,23.89,0.0,52.26,8.06,0,85.44
3,17,4.0,1.0,23.89,0.0,50.3,8.06,0,77.06
3,18,4.0,1.0,23.89,0.0,51.12,8.06,0,60.79
3,19,4.0,1.0,23.89,0.0,51.69,8.06,0,45.95
3,20,4.0,1.0,24.09,0.0,53.13,5.37,0,19.12
3,21,4.0,1.0,24.16,0.11,54.08,2.35,0,6.18
3,22,4.0,1.0,23.98,0.19,55.18,2.35,0,5.02
3,23,4.0,1.0,23.7,0.15,56.79,1.45,0,0.66
