Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,2,5,0,24.4444515779354,7.1334909570452965e-06,55.87334799762935,0.4190018496757925,0.0,1.2510120541891652,0.0,0.0,2.0,24.444444444444443,1
6,3,5,0,24.44441012202192,-3.432242252188189e-05,56.485862361231824,0.416602947535668,0.0,1.0811390913758248,0.0,0.0,2.0,24.444444444444443,1
6,4,5,0,24.44445000570911,5.561264668330068e-06,56.67204537708803,0.418829766816123,0.0,0.95593159386323,0.0,0.0,2.0,24.444444444444443,1
6,5,5,0,24.44436866037032,-7.578407412367483e-05,57.570174632525536,0.4351603290342825,0.0,0.8640299553482721,0.0,0.0,2.0,24.444444444444443,1
6,6,5,0,24.44435282338269,-9.16210617525337e-05,58.3909037604851,0.4998095065845737,0.0,0.7706611293306304,0.0,0.0,2.0,24.444444444444443,1
6,7,5,0,24.44444842562243,3.981177986389639e-06,58.611547028018016,0.5295653218120047,0.0,0.9824328162122832,0.0,24.12181077452265,2.0,24.444444444444443,1
6,8,5,0,24.44444896978917,4.525344728278924e-06,58.86420521397432,0.8164315984329379,0.0,1.4102393026633646,0.0,97.33522414508413,2.0,24.444444444444443,1
6,9,5,0,24.44444844585021,4.001405770281963e-06,59.006971981714834,0.8161562257483165,0.0,1.6748696716051288,0.0,248.3198556699595,1.0,24.44444444444444,1
6,10,5,0,24.44444855778592,4.113341471878584e-06,59.055256534015165,0.9931989638848708,0.0,2.0131687514670515,0.0,371.2275102055223,1.0,24.444444444444446,1
6,11,5,0,24.444448924711608,4.480267161710572e-06,59.07342382145989,1.2007859456120042,0.0,2.454167939395518,0.0,538.7006222901801,1.0,24.444444444444446,1
6,12,5,0,24.44445688257304,1.2438128592862085e-05,58.75763715327405,1.1668176595278317,1.6727439190662543,4.5935600188012335,0.0,581.5147454474172,1.0,24.444444444444446,1
6,13,5,0,24.44445021482786,5.770383420866665e-06,58.48241511293604,1.1637991150147018,0.1325469553732882,4.079500973368409,0.0,663.4187181259547,1.0,24.44444444444444,1
6,14,5,0,24.444475177158264,3.073271382447729e-05,57.996070947005705,0.8463094564119189,0.0,3.98343291081316,0.0,658.946288923185,0.0,24.44444444444444,1
6,15,5,0,24.444454909375256,1.0464930813469664e-05,57.7643320122081,0.7742046909916354,0.2055196181820433,4.350084087724381,0.0,598.0277821524563,0.0,24.444444444444443,1
6,16,5,0,24.444453147561436,8.703116993302729e-06,57.50278470857923,0.7041001661758427,0.4110387958925572,4.696616940438651,0.0,554.8232206223895,0.0,24.444444444444443,1
6,17,5,0,24.44445001935085,5.574906403182922e-06,57.182680179293655,0.5964277210108883,0.0,4.814019155080296,0.0,418.63193352344405,0.0,24.444444444444446,1
6,18,5,0,24.44444856727445,4.1228300062812195e-06,56.98768463551156,0.7436197446126024,0.0,4.927613050567168,0.0,248.5739273486462,1.0,24.444444444444443,1
6,19,5,0,24.444447670640297,3.226195854466596e-06,56.971025061130085,7.96322676993963,0.2635617013310726,5.164208634260713,0.0,82.7543553157389,1.0,24.444444444444443,1
6,20,5,0,24.444448688164385,4.243719946117608e-06,56.90495846617342,0.7263814525184968,0.1837221130558405,3.711519850872667,0.0,2.0066130220856397,1.0,24.44444444444444,1
6,21,5,0,24.444450036897354,5.592452911429291e-06,57.005369828882486,0.7606547670597181,0.0,2.930614690252795,0.0,0.0,2.0,24.444444444444443,1
6,22,5,0,24.444450470961367,6.0265169281592534e-06,57.21061513288069,0.8165318277685572,0.0,2.476803511862156,0.0,0.0,2.0,24.44444444444444,1
6,23,5,0,24.44445071183399,6.267389551339875e-06,57.4856567704161,0.435981091247661,0.6165493339863943,2.047216180390661,0.0,0.0,2.0,24.44444444444444,1
6,24,5,0,24.444451848630973,7.404186529669232e-06,57.7613553231085,0.4267451767435959,0.6165640344408247,1.7087855905537306,0.0,0.0,2.0,24.444444444444443,1
6,1,6,0,24.44441772691197,-2.6717532474407335e-05,58.35729947793632,0.4220804878438143,0.0,1.387970973089412,0.0,0.0,2.0,24.444444444444443,1
6,2,6,0,24.44445064844293,6.203998488274465e-06,58.593950463723615,0.4190018496757925,0.0,1.1997923860684467,0.0,0.0,2.0,24.444444444444443,1
6,3,6,0,24.44445242851999,7.984075548250757e-06,58.825987112491305,0.416602947535668,0.0,1.066028832065596,0.0,0.0,2.0,24.444444444444443,1
6,4,6,0,24.44439225058136,-5.219386308397134e-05,59.43078366512424,0.418829766816123,0.0,0.9565465887706704,0.0,0.0,2.0,24.444444444444443,1
6,5,6,0,24.44445252447133,8.080026887569147e-06,60.32612125756515,0.4351603290342825,0.0,0.8908378713242577,0.0,0.0,2.0,24.444444444444443,1
6,6,6,0,24.444453141426173,8.696981730338393e-06,60.992972149471626,0.4998095065845737,0.0,0.7927828063420802,0.0,0.0,2.0,24.444444444444443,1
6,7,6,0,24.44445084747978,6.403035335722507e-06,61.12764174082271,0.5295653218120047,0.0,0.8709290666633073,0.0,29.55332088940465,1.0,24.444444444444443,1
6,8,6,0,24.444449170248536,4.725804096494812e-06,61.3018576875763,0.622610842533933,0.0,1.2021205028925313,0.0,128.61924878075942,1.0,24.44444444444444,1
6,9,6,0,24.44444887480851,4.430364068497283e-06,61.29716495047635,1.0114817061782688,0.0,1.7056482334201564,0.0,296.8944902989336,1.0,24.444444444444443,1
6,10,6,0,24.44444845130601,4.006861562544373e-06,60.94978787179834,0.9931989638848708,0.8556065644662687,3.101631910697032,0.0,457.9560076432756,0.0,24.444444444444446,1
6,11,6,0,24.44444886314613,4.418701681885295e-06,60.543626349719695,1.2007859456120042,0.0,2.8232228136572357,0.0,577.2555349612292,1.0,24.444444444444446,1
6,12,6,0,24.44446677773636,2.2333291912701725e-05,59.651980312643055,1.1668176595278317,0.0,3.198714576653676,0.0,633.0139254645245,1.0,24.444444444444446,1
6,13,6,0,24.282048598544065,0.004270820766294037,59.79867007642552,1.555828498293621,0.0,4.472341402106492,0.0,672.225768625366,2.0,24.27777777777777,1
6,14,6,0,23.925116880193425,0.03622799130453558,60.38809220931783,1.3491336986343905,0.0,5.665863280800496,0.0,667.0746279435384,2.0,23.88888888888889,1
6,15,6,0,23.893675141747707,0.004786252858817619,59.694240534071646,0.941760826835618,0.0,5.952940621125936,0.0,592.0015281248741,1.0,23.88888888888889,1
6,16,6,0,23.889923587664622,0.001034698775733034,58.26306871545786,1.053216537088454,0.0,6.168690233610105,0.0,479.8023441663087,2.0,23.88888888888889,1
6,17,6,0,23.888956724052434,6.783516354502694e-05,57.77179785383154,0.9620526099203788,0.0,6.084896373788745,0.0,357.521243222737,2.0,23.88888888888889,1
6,18,6,0,24.42792417840506,-0.01652026603937884,55.83015594565812,1.1651786724105662,0.0,5.591823350110699,0.0,211.51536969291033,2.0,24.44444444444444,1
6,19,6,0,24.44415662436699,-0.000287820077449652,55.52398502919568,0.9779371664277718,0.4096643382599173,4.482134949282821,0.0,78.325010970802,2.0,24.44444444444444,1
6,20,6,0,24.44444562767964,1.1832351987095535e-06,55.4019505053082,0.9811120753383816,0.0,3.581774807289343,0.0,2.211529067410208,2.0,24.444444444444443,1
6,21,6,0,24.4444495801312,5.135686759416558e-06,55.36364330751579,1.070560492243268,0.0,2.9591939261058635,0.0,0.0,2.0,24.44444444444444,1
6,22,6,0,24.44445039771261,5.953268171765558e-06,55.45295409725689,0.8165318277685572,0.204833173157903,2.480101408715792,0.0,0.0,2.0,24.44444444444444,1
6,23,6,0,24.444450943853944,6.4994095048120926e-06,55.50135792399094,0.7095414895904396,1.768555377545467,3.568881685244892,0.0,0.0,2.0,24.44444444444444,1
6,24,6,0,24.44444059254013,-3.851904310181453e-06,55.70666710198266,0.5265489858212697,0.0,1.9026800913241209,0.0,0.0,2.0,24.44444444444444,1
