Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
2,19,6.00,0.00,22.92,0.00,49.31,19.20,1.95,84.52
2,20,6.00,0.00,22.51,0.00,48.38,16.62,1.42,79.86
2,21,6.00,0.00,22.26,0.00,48.20,16.62,1.58,78.81
2,22,6.00,0.00,22.09,0.00,48.48,15.33,0.75,78.63
2,23,6.00,0.00,22.88,0.00,46.80,15.33,0.48,0.00
2,24,6.00,0.00,23.45,0.00,47.01,15.33,0.48,0.00
2,1,7.00,0.00,23.41,0.00,48.94,9.28,0.00,0.00
2,2,7.00,0.00,23.38,0.00,50.42,9.28,0.00,0.00
2,3,7.00,0.00,23.34,0.00,51.57,9.28,0.00,0.00
2,4,7.00,0.00,23.29,0.00,52.59,9.28,0.00,0.00
2,5,7.00,0.00,23.25,0.00,53.51,9.28,0.00,0.00
2,6,7.00,0.00,23.21,0.00,54.30,9.28,0.00,0.00
2,7,7.00,0.00,22.18,0.00,56.07,15.33,0.67,90.19
2,8,7.00,0.00,21.99,0.00,54.35,20.49,1.05,89.25
2,9,7.00,0.00,22.31,0.00,51.96,23.67,1.43,93.46
2,10,7.00,0.00,22.54,0.00,51.64,25.93,2.01,102.98
2,11,7.00,0.00,22.56,0.00,52.42,24.96,1.82,109.52
2,12,7.00,0.00,22.60,0.00,52.70,27.22,2.20,110.41
2,13,7.00,0.00,22.52,0.00,52.61,20.18,1.91,110.91
2,14,7.00,0.00,22.59,0.00,51.98,17.60,1.82,113.76
2,15,7.00,0.00,22.66,0.00,51.37,15.99,1.43,112.76
2,16,7.00,0.00,22.59,0.00,51.03,14.70,1.24,105.69
2,17,7.00,0.00,22.50,0.00,50.75,15.02,1.34,103.14
2,18,7.00,0.00,22.21,0.00,51.18,13.43,0.67,101.12
2,19,7.00,0.00,23.02,0.00,49.28,11.50,0.67,0.00
2,20,7.00,0.00,23.33,0.00,49.76,9.28,0.00,0.00
2,21,7.00,0.00,23.29,0.00,51.49,9.28,0.00,0.00
2,22,7.00,0.00,23.22,0.00,53.17,9.28,0.00,0.00
2,23,7.00,0.00,23.19,0.00,54.82,9.28,0.00,0.00
2,24,7.00,0.00,23.18,0.00,56.39,9.28,0.00,0.00
2,1,1.00,0.00,23.23,0.00,57.27,9.28,0.00,0.00
2,2,1.00,0.00,23.24,0.00,58.06,9.28,0.00,0.00
2,3,1.00,0.00,23.25,0.00,58.83,9.28,0.00,0.00
2,4,1.00,0.00,23.27,0.00,59.36,9.28,0.00,0.00
2,5,1.00,0.00,23.28,0.00,59.67,9.28,0.00,0.00
2,6,1.00,0.00,23.29,0.00,59.93,9.28,0.00,0.00
2,7,1.00,0.00,23.36,0.00,60.03,11.50,0.38,0.00
2,8,1.00,0.00,23.58,0.00,59.39,11.50,0.38,0.00
2,9,1.00,0.00,23.86,0.00,58.72,11.50,0.38,0.00
2,10,1.00,0.00,24.19,0.00,57.97,11.50,0.38,0.00
2,11,1.00,0.00,24.52,0.01,57.19,11.50,0.38,0.00
2,12,1.00,0.00,24.53,0.01,56.92,11.50,0.57,26.73
2,13,1.00,0.00,24.08,0.00,56.42,11.50,0.57,63.90
2,14,1.00,0.00,23.84,0.06,54.69,11.50,0.86,71.21
2,15,1.00,0.00,23.78,0.03,52.54,11.50,0.57,92.20
2,16,1.00,0.00,23.89,0.03,50.67,11.50,0.38,79.60
2,17,1.00,0.00,23.80,0.00,50.33,11.50,0.38,68.88
2,18,1.00,0.00,23.97,0.00,49.78,11.50,0.38,28.45
2,19,1.00,0.00,24.33,0.00,49.49,9.28,0.00,0.00
2,20,1.00,0.00,24.25,0.00,50.79,9.28,0.00,0.00
2,21,1.00,0.00,24.11,0.00,52.29,9.28,0.00,0.00
2,22,1.00,0.00,23.99,0.00,53.52,9.28,0.00,0.00
2,23,1.00,0.00,23.90,0.00,54.37,9.28,0.00,0.00
2,24,1.00,0.00,23.82,0.00,55.08,9.28,0.00,0.00
2,1,2.00,0.00,23.78,0.00,55.64,12.37,0.00,0.00
2,2,2.00,0.00,23.75,0.00,56.13,12.37,0.00,0.00
2,3,2.00,0.00,23.72,0.00,56.65,12.37,0.00,0.00
2,4,2.00,0.00,23.69,0.00,57.22,12.37,0.00,0.00
2,5,2.00,0.00,23.67,0.00,57.71,12.37,0.00,0.00
2,6,2.00,0.00,23.64,0.00,58.09,12.37,0.00,0.00
2,7,2.00,0.00,22.51,0.00,58.61,15.33,0.67,67.35
2,8,2.00,0.00,22.33,0.00,54.64,26.61,1.81,61.61
2,9,2.00,0.00,23.11,0.00,49.58,56.73,3.34,57.70
2,10,2.00,0.00,23.41,0.00,47.17,48.35,3.63,53.19
2,11,2.00,0.00,23.54,0.00,45.87,46.41,3.72,56.74
2,12,2.00,0.00,23.75,0.00,44.57,48.35,4.45,68.44
2,13,2.00,0.00,23.78,0.00,44.02,49.35,5.31,79.11
2,14,2.00,0.00,23.98,0.00,43.70,49.96,5.03,85.46
2,15,2.00,0.00,24.05,0.00,44.07,46.41,3.17,87.04
2,16,2.00,0.00,24.02,0.00,44.65,46.41,3.07,87.60
2,17,2.00,0.00,23.96,0.00,45.22,49.32,4.10,90.19
2,18,2.00,0.00,23.61,0.00,45.94,39.15,2.42,79.49
2,19,2.00,0.00,23.02,0.00,46.59,19.20,1.96,72.57
2,20,2.00,0.00,22.63,0.00,46.30,16.62,1.39,72.74
2,21,2.00,0.00,22.39,0.00,46.25,16.62,1.57,68.66
2,22,2.00,0.00,22.20,0.00,46.41,15.33,0.76,59.45
2,23,2.00,0.00,23.00,0.00,44.44,15.33,0.48,0.00
2,24,2.00,0.00,23.53,0.00,43.59,15.33,0.48,0.00
2,1,3.00,0.00,23.49,0.00,44.07,12.37,0.00,0.00
2,2,3.00,0.00,23.45,0.00,44.26,12.37,0.00,0.00
2,3,3.00,0.00,23.40,0.00,44.46,12.37,0.00,0.00
2,4,3.00,0.00,23.34,0.00,44.88,12.37,0.00,0.00
2,5,3.00,0.00,23.34,0.00,45.13,12.37,0.00,0.00
2,6,3.00,0.00,23.33,0.00,45.19,12.37,0.00,0.00
2,7,3.00,0.00,22.18,0.00,48.69,15.33,0.67,61.67
2,8,3.00,0.00,22.17,0.00,49.15,26.61,1.81,74.55
2,9,3.00,0.00,23.03,0.00,47.92,56.73,3.34,87.97
2,10,3.00,0.00,23.52,0.00,49.12,48.35,3.63,97.12
2,11,3.00,0.00,23.76,0.00,50.09,46.41,3.72,108.53
2,12,3.00,0.00,23.93,0.00,50.67,48.35,4.43,119.93
2,13,3.00,0.00,23.94,0.00,50.66,49.35,5.31,124.11
2,14,3.00,0.00,24.08,0.00,49.86,49.96,5.03,130.23
2,15,3.00,0.00,24.14,0.00,49.73,46.41,3.17,122.59
2,16,3.00,0.00,24.10,0.00,49.85,46.41,3.07,114.67
2,17,3.00,0.00,24.02,0.00,49.96,49.32,4.10,111.26
2,18,3.00,0.00,23.62,0.00,50.64,39.15,2.43,105.12
2,19,3.00,0.00,23.03,0.00,51.16,19.20,1.95,99.84
2,20,3.00,0.00,22.65,0.00,50.91,16.62,1.41,99.14
2,21,3.00,0.00,22.44,0.00,51.09,16.62,1.58,97.67
2,22,3.00,0.00,22.27,0.00,51.23,15.33,0.75,98.56
2,23,3.00,0.00,23.15,0.00,49.35,15.33,0.48,0.00
2,24,3.00,0.00,23.68,0.00,49.89,15.33,0.48,0.00
2,1,4.00,0.00,23.51,0.00,51.36,12.37,0.00,0.00
2,2,4.00,0.00,23.37,0.00,51.51,12.37,0.00,0.00
2,3,4.00,0.00,23.22,0.00,51.33,12.37,0.00,0.00
2,4,4.00,0.00,23.05,0.00,50.93,12.37,0.00,0.00
2,5,4.00,0.00,22.89,0.00,50.39,12.37,0.00,0.00
2,6,4.00,0.00,22.78,0.00,49.76,12.37,0.00,0.00
2,7,4.00,0.00,21.83,0.00,50.16,15.33,0.67,0.00
2,8,4.00,0.00,21.75,0.00,47.37,26.61,1.81,0.00
2,9,4.00,0.00,22.33,0.00,43.87,56.73,3.34,0.00
2,10,4.00,0.00,22.55,0.00,41.82,48.35,3.62,0.00
2,11,4.00,0.00,22.66,0.00,40.52,46.41,3.72,0.00
2,12,4.00,0.00,22.82,0.00,39.87,48.35,4.41,0.00
2,13,4.00,0.00,22.75,0.00,39.94,49.35,5.31,0.00
2,14,4.00,0.00,22.93,0.00,39.76,49.96,5.03,0.00
2,15,4.00,0.00,22.97,0.00,40.45,46.41,3.16,0.00
2,16,4.00,0.00,22.92,0.00,40.89,46.41,3.07,0.00
2,17,4.00,0.00,23.02,0.00,40.79,49.32,4.10,1.89
2,18,4.00,0.00,22.65,0.00,40.35,39.15,2.42,4.76
2,19,4.00,0.00,22.09,0.00,39.95,19.20,1.96,0.66
2,20,4.00,0.00,21.80,0.00,39.94,16.62,1.39,0.00
2,21,4.00,0.00,21.63,0.00,39.44,16.62,1.56,0.00
2,22,4.00,0.00,21.50,0.00,38.60,15.33,0.76,0.00
2,23,4.00,0.00,21.98,0.00,37.37,15.33,0.48,0.00
2,24,4.00,0.00,22.15,0.00,37.18,15.33,0.48,0.00
2,1,5.00,0.00,22.10,0.00,37.27,12.37,0.00,0.00
2,2,5.00,0.00,22.03,0.00,37.13,12.37,0.00,0.00
2,3,5.00,0.00,21.95,0.00,36.94,12.37,0.00,0.00
2,4,5.00,0.00,21.89,0.00,36.80,12.37,0.00,0.00
2,5,5.00,0.00,21.82,0.00,36.79,12.37,0.00,0.00
2,6,5.00,0.00,21.73,0.00,36.77,12.37,0.00,0.00
2,7,5.00,0.00,20.92,0.00,36.35,15.33,0.67,0.00
2,8,5.00,0.00,21.26,0.00,33.36,26.61,1.81,0.00
2,9,5.00,0.00,22.19,0.00,31.30,56.73,3.34,0.00
2,10,5.00,0.00,22.79,0.00,30.14,48.35,3.62,0.00
2,11,5.00,0.00,23.04,0.00,28.28,46.41,3.72,5.31
2,12,5.00,0.00,23.15,0.00,24.72,48.35,4.42,10.52
2,13,5.00,0.00,23.04,0.00,21.90,49.35,5.30,14.79
2,14,5.00,0.00,23.31,0.00,21.04,49.96,5.02,24.92
2,15,5.00,0.00,23.52,0.00,21.39,46.41,3.16,30.85
2,16,5.00,0.00,23.61,0.00,21.51,46.41,3.07,32.48
2,17,5.00,0.00,23.63,0.00,23.13,49.32,4.09,30.97
2,18,5.00,0.00,23.18,0.00,23.34,39.15,2.42,21.24
2,19,5.00,0.00,22.39,0.00,23.30,19.20,1.94,6.31
2,20,5.00,0.00,21.98,0.00,25.07,16.62,1.42,0.00
2,21,5.00,0.00,21.74,0.00,26.99,16.62,1.58,0.00
2,22,5.00,0.00,21.57,0.00,28.42,15.33,0.75,0.00
2,23,5.00,0.00,22.19,0.00,28.09,15.33,0.48,0.00
2,24,5.00,0.00,22.41,0.00,28.08,15.33,0.48,0.00
2,1,8.00,0.00,22.27,0.00,28.67,9.28,0.00,0.00
2,2,8.00,0.00,22.13,0.00,29.08,9.28,0.00,0.00
2,3,8.00,0.00,22.03,0.00,29.37,9.28,0.00,0.00
2,4,8.00,0.00,21.94,0.00,29.55,9.28,0.00,0.00
2,5,8.00,0.00,21.84,0.00,29.73,9.28,0.00,0.00
2,6,8.00,0.00,21.76,0.00,29.88,9.28,0.00,0.00
2,7,8.00,0.00,21.76,0.00,30.03,11.50,0.38,0.00
2,8,8.00,0.00,21.83,0.00,30.19,11.50,0.38,0.00
2,9,8.00,0.00,21.99,0.00,30.31,11.50,0.38,0.00
2,10,8.00,0.00,22.15,0.00,30.74,11.50,0.38,0.00
2,11,8.00,0.00,22.17,0.00,31.41,11.50,0.38,0.00
2,12,8.00,0.00,21.97,0.00,32.53,11.50,0.57,0.00
2,13,8.00,0.00,21.91,0.00,33.34,11.50,0.57,0.00
2,14,8.00,0.00,22.05,0.00,33.91,11.50,0.86,0.00
2,15,8.00,0.00,22.11,0.00,34.76,11.50,0.57,0.00
2,16,8.00,0.00,22.22,0.00,35.22,11.50,0.38,0.00
2,17,8.00,0.00,22.15,0.00,35.84,11.50,0.38,0.00
2,18,8.00,0.00,21.90,0.00,36.83,11.50,0.38,0.00
2,19,8.00,0.00,21.70,0.00,37.62,9.28,0.00,0.00
2,20,8.00,0.00,21.59,0.00,38.05,9.28,0.00,0.00
2,21,8.00,0.00,21.49,0.00,38.75,9.28,0.00,0.00
2,22,8.00,0.00,21.45,0.00,39.29,9.28,0.00,0.00
2,23,8.00,0.00,21.36,0.00,40.11,9.28,0.00,0.00
2,24,8.00,0.00,21.36,0.00,40.99,9.28,0.00,0.00
2,1,7.00,0.00,21.43,0.00,41.18,9.28,0.00,0.00
2,2,7.00,0.00,21.39,0.00,41.47,9.28,0.00,0.00
2,3,7.00,0.00,21.34,0.00,41.90,9.28,0.00,0.00
2,4,7.00,0.00,21.31,0.00,42.16,9.28,0.00,0.00
2,5,7.00,0.00,21.23,0.00,42.58,9.28,0.00,0.00
2,6,7.00,0.00,21.17,0.00,42.79,9.28,0.00,0.00
2,7,7.00,0.00,20.57,0.00,46.41,15.33,0.67,0.00
2,8,7.00,0.00,20.97,0.00,49.03,20.49,1.05,12.20
2,9,7.00,0.00,21.26,0.00,50.48,23.67,1.43,58.81
2,10,7.00,0.00,21.47,0.00,49.56,25.93,2.00,69.35
2,11,7.00,0.00,21.56,0.00,49.51,24.96,1.81,73.51
2,12,7.00,0.00,21.79,0.00,49.29,27.22,2.19,82.95
2,13,7.00,0.00,21.77,0.00,49.72,20.18,1.90,92.47
2,14,7.00,0.00,21.78,0.00,49.66,17.60,1.81,94.69
2,15,7.00,0.00,21.85,0.00,49.57,15.99,1.43,92.88
2,16,7.00,0.00,21.91,0.00,49.17,14.70,1.24,90.49
2,17,7.00,0.00,21.90,0.00,48.68,15.02,1.33,86.84
2,18,7.00,0.00,21.50,0.00,49.28,13.43,0.67,81.77
2,19,7.00,0.00,22.08,0.00,47.50,11.50,0.67,0.00
2,20,7.00,0.00,22.22,0.00,47.72,9.28,0.00,0.00
2,21,7.00,0.00,22.10,0.00,48.84,9.28,0.00,0.00
2,22,7.00,0.00,21.99,0.00,49.99,9.28,0.00,0.00
2,23,7.00,0.00,21.92,0.00,51.04,9.28,0.00,0.00
2,24,7.00,0.00,21.89,0.00,52.10,9.28,0.00,0.00
2,1,1.00,0.00,21.85,0.00,53.13,9.28,0.00,0.00
2,2,1.00,0.00,21.80,0.00,53.94,9.28,0.00,0.00
2,3,1.00,0.00,21.75,0.00,54.60,9.28,0.00,0.00
2,4,1.00,0.00,21.74,0.00,54.89,9.28,0.00,0.00
2,5,1.00,0.00,21.74,0.00,54.89,9.28,0.00,0.00
2,6,1.00,0.00,21.69,0.00,55.12,9.28,0.00,0.00
2,7,1.00,0.00,21.70,0.00,55.27,11.50,0.38,0.00
2,8,1.00,0.00,22.02,0.00,54.43,11.50,0.38,0.00
2,9,1.00,0.00,22.36,0.00,53.90,11.50,0.38,0.00
2,10,1.00,0.00,22.65,0.00,53.65,11.50,0.38,0.00
2,11,1.00,0.00,23.08,0.00,52.90,11.50,0.38,0.00
2,12,1.00,0.00,23.12,0.02,52.94,11.50,0.57,39.27
2,13,1.00,0.00,22.71,0.05,53.08,11.50,0.57,72.68
2,14,1.00,0.00,22.79,0.05,51.96,11.50,0.86,87.78
2,15,1.00,0.00,23.07,0.06,51.17,11.50,0.57,70.24
2,16,1.00,0.00,23.09,0.00,51.58,11.50,0.38,78.98
2,17,1.00,0.00,22.92,0.00,52.07,11.50,0.38,73.32
2,18,1.00,0.00,23.46,0.00,50.91,11.50,0.38,0.00
2,19,1.00,0.00,23.44,0.00,52.09,9.28,0.00,0.00
2,20,1.00,0.00,23.23,0.00,53.58,9.28,0.00,0.00
2,21,1.00,0.00,23.06,0.00,54.97,9.28,0.00,0.00
2,22,1.00,0.00,22.95,0.00,56.33,9.28,0.00,0.00
2,23,1.00,0.00,22.86,0.00,57.47,9.28,0.00,0.00
2,24,1.00,0.00,22.79,0.00,58.51,9.28,0.00,0.00
2,1,2.00,0.00,22.77,0.00,59.29,12.37,0.00,0.00
2,2,2.00,0.00,22.75,0.00,59.88,12.37,0.00,0.00
2,3,2.00,0.00,22.73,0.00,60.28,12.37,0.00,0.00
2,4,2.00,0.00,22.73,0.00,60.85,12.37,0.00,0.00
2,5,2.00,0.00,22.73,0.00,61.48,12.37,0.00,0.00
2,6,2.00,0.00,22.72,0.00,62.06,12.37,0.00,0.00
2,7,2.00,0.00,21.67,0.00,62.85,15.33,0.66,103.88
2,8,2.00,0.00,21.70,0.00,59.28,26.61,1.80,102.81
2,9,2.00,0.00,22.66,0.00,55.09,56.73,3.32,110.54
2,10,2.00,0.00,23.20,0.00,54.26,48.35,3.61,115.97
2,11,2.00,0.00,23.42,0.00,54.18,46.41,3.70,120.72
2,12,2.00,0.00,23.60,0.00,53.88,48.35,4.43,130.20
2,13,2.00,0.00,23.60,0.00,53.56,49.35,5.28,135.51
2,14,2.00,0.00,23.80,0.00,52.64,49.96,5.00,142.94
2,15,2.00,0.00,23.93,0.00,52.54,46.41,3.15,142.53
2,16,2.00,0.00,23.98,0.00,52.44,46.41,3.06,138.98
2,17,2.00,0.00,23.97,0.00,52.56,49.32,4.08,129.88
2,18,2.00,0.00,23.55,0.00,53.37,39.15,2.41,118.01
2,19,2.00,0.00,22.88,0.00,53.69,19.20,1.94,112.01
2,20,2.00,0.00,22.51,0.00,53.35,16.62,1.40,110.09
2,21,2.00,0.00,22.27,0.00,53.38,16.62,1.56,108.31
2,22,2.00,0.00,22.09,0.00,53.73,15.33,0.74,109.63
2,23,2.00,0.00,22.84,0.00,52.24,15.33,0.47,0.00
2,24,2.00,0.00,23.18,0.00,52.75,15.33,0.47,0.00
2,1,3.00,0.00,23.14,0.00,53.70,12.37,0.00,0.00
2,2,3.00,0.00,23.17,0.00,53.85,12.37,0.00,0.00
2,3,3.00,0.00,23.17,0.00,53.94,12.37,0.00,0.00
2,4,3.00,0.00,23.16,0.00,54.03,12.37,0.00,0.00
2,5,3.00,0.00,23.09,0.00,54.45,12.37,0.00,0.00
2,6,3.00,0.00,23.04,0.00,54.87,12.37,0.00,0.00
2,7,3.00,0.00,21.98,0.00,57.74,15.33,0.66,52.28
2,8,3.00,0.00,21.86,0.00,57.39,26.61,1.80,51.69
2,9,3.00,0.00,22.49,0.00,55.66,56.73,3.32,54.71
2,10,3.00,0.00,22.96,0.00,54.85,48.35,3.61,56.45
2,11,3.00,0.00,23.37,0.00,53.25,46.41,3.70,70.85
2,12,3.00,0.00,23.58,0.00,51.45,48.35,4.39,86.53
2,13,3.00,0.00,23.58,0.00,50.10,49.35,5.28,91.77
2,14,3.00,0.00,23.85,0.01,48.48,49.96,5.00,99.67
2,15,3.00,0.00,23.96,0.01,47.52,46.41,3.15,93.64
2,16,3.00,0.00,23.86,0.00,47.13,46.41,3.06,82.87
2,17,3.00,0.00,23.86,0.00,47.36,49.32,4.07,67.74
2,18,3.00,0.00,23.34,0.00,50.07,39.15,2.41,57.49
2,19,3.00,0.00,22.66,0.00,52.00,19.20,1.94,57.35
2,20,3.00,0.00,22.30,0.00,52.56,16.62,1.39,51.04
2,21,3.00,0.00,22.07,0.00,53.37,16.62,1.56,34.22
2,22,3.00,0.00,21.88,0.00,53.56,15.33,0.74,29.64
2,23,3.00,0.00,22.64,0.00,51.05,15.33,0.47,0.00
2,24,3.00,0.00,22.99,0.00,50.31,15.33,0.47,0.00
2,1,4.00,0.00,22.92,0.00,50.77,12.37,0.00,0.00
2,2,4.00,0.00,22.81,0.00,51.14,12.37,0.00,0.00
2,3,4.00,0.00,22.77,0.00,51.39,12.37,0.00,0.00
2,4,4.00,0.00,22.73,0.00,51.65,12.37,0.00,0.00
2,5,4.00,0.00,22.69,0.00,51.90,12.37,0.00,0.00
2,6,4.00,0.00,22.67,0.00,52.06,12.37,0.00,0.00
2,7,4.00,0.00,21.68,0.00,54.71,15.33,0.66,32.90
2,8,4.00,0.00,21.82,0.00,53.31,26.61,1.80,40.25
2,9,4.00,0.00,22.74,0.00,50.71,56.73,3.32,52.41
2,10,4.00,0.00,23.26,0.00,50.17,48.35,3.60,65.08
2,11,4.00,0.00,23.50,0.00,49.20,46.41,3.70,78.89
2,12,4.00,0.00,23.66,0.01,48.06,48.35,4.38,89.71
2,13,4.00,0.00,23.66,0.02,47.16,49.35,5.28,95.95
2,14,4.00,0.00,23.92,0.05,46.38,49.96,5.00,101.14
2,15,4.00,0.00,24.07,0.04,46.35,46.41,3.15,104.51
2,16,4.00,0.00,24.08,0.01,46.40,46.41,3.05,107.39
2,17,4.00,0.00,24.06,0.00,46.24,49.32,4.07,106.99
2,18,4.00,0.00,23.76,0.00,46.13,39.15,2.41,89.24
2,19,4.00,0.00,23.07,0.00,45.68,19.20,1.94,80.69
2,20,4.00,0.00,22.62,0.00,44.91,16.62,1.39,78.55
2,21,4.00,0.00,22.35,0.00,44.36,16.62,1.55,75.45
2,22,4.00,0.00,22.14,0.00,43.88,15.33,0.73,70.54
2,23,4.00,0.00,22.94,0.00,41.62,15.33,0.47,0.00
2,24,4.00,0.00,23.41,0.00,40.87,15.33,0.47,0.00
2,1,5.00,0.00,23.30,0.00,41.55,12.37,0.00,0.00
2,2,5.00,0.00,23.24,0.00,41.73,12.37,0.00,0.00
2,3,5.00,0.00,23.16,0.00,41.91,12.37,0.00,0.00
2,4,5.00,0.00,23.09,0.00,42.10,12.37,0.00,0.00
2,5,5.00,0.00,23.02,0.00,42.28,12.37,0.00,0.00
2,6,5.00,0.00,22.95,0.00,42.47,12.37,0.00,0.00
2,7,5.00,0.00,21.90,0.00,47.24,15.33,0.66,23.83
2,8,5.00,0.00,21.99,0.00,49.53,26.61,1.80,60.56
2,9,5.00,0.00,22.98,0.00,47.77,56.73,3.32,88.72
2,10,5.00,0.00,23.46,0.00,48.49,48.35,3.60,104.08
2,11,5.00,0.00,23.71,0.00,49.36,46.41,3.69,115.95
2,12,5.00,0.00,23.92,0.03,49.83,48.35,4.38,124.26
2,13,5.00,0.00,23.94,0.05,49.85,49.35,5.27,131.59
2,14,5.00,0.00,24.17,0.08,49.11,49.96,4.99,134.43
2,15,5.00,0.00,24.23,0.06,48.89,46.41,3.14,137.85
2,16,5.00,0.00,24.18,0.01,48.50,46.41,3.05,142.75
2,17,5.00,0.00,24.14,0.00,48.52,49.32,4.07,135.83
2,18,5.00,0.00,23.87,0.00,48.85,39.15,2.41,106.50
2,19,5.00,0.00,23.23,0.00,48.41,19.20,1.94,91.65
2,20,5.00,0.00,22.80,0.00,47.26,16.62,1.39,83.66
2,21,5.00,0.00,22.51,0.00,46.69,16.62,1.56,81.36
2,22,5.00,0.00,22.30,0.00,47.13,15.33,0.74,81.59
2,23,5.00,0.00,23.12,0.00,45.46,15.33,0.47,0.00
2,24,5.00,0.00,23.64,0.00,45.57,15.33,0.47,0.00
2,1,6.00,0.00,23.59,0.00,46.86,12.37,0.00,0.00
2,2,6.00,0.00,23.57,0.00,47.72,12.37,0.00,0.00
2,3,6.00,0.00,23.56,0.00,48.49,12.37,0.00,0.00
2,4,6.00,0.00,23.56,0.00,49.29,12.37,0.00,0.00
2,5,6.00,0.00,23.53,0.00,50.03,12.37,0.00,0.00
2,6,6.00,0.00,23.48,0.00,50.65,12.37,0.00,0.00
2,7,6.00,0.00,22.38,0.00,53.18,15.33,0.66,80.61
2,8,6.00,0.00,22.37,0.00,51.62,26.61,1.80,86.26
2,9,6.00,0.00,23.30,0.00,49.30,56.73,3.31,102.97
2,10,6.00,0.00,23.73,0.00,49.87,48.35,3.60,110.85
2,11,6.00,0.00,23.93,0.00,50.19,46.41,3.69,118.04
2,12,6.00,0.00,24.06,0.00,50.30,48.35,4.37,119.90
2,13,6.00,0.00,24.05,0.00,49.96,49.35,5.26,120.86
2,14,6.00,0.00,24.15,0.00,49.32,49.96,4.98,137.85
2,15,6.00,0.00,24.21,0.01,48.99,46.41,3.14,150.84
2,16,6.00,0.00,24.20,0.00,48.48,46.41,3.04,156.03
2,17,6.00,0.00,24.18,0.00,48.47,49.32,4.06,145.43
2,18,6.00,0.00,23.97,0.00,48.70,39.15,2.41,108.78
2,19,6.00,0.00,23.36,0.00,48.50,19.20,1.93,96.39
2,20,6.00,0.00,22.94,0.00,48.07,16.62,1.40,92.51
2,21,6.00,0.00,22.67,0.00,48.09,16.62,1.56,88.61
2,22,6.00,0.00,22.44,0.00,48.34,15.33,0.74,85.34
2,23,6.00,0.00,23.29,0.00,46.21,15.33,0.47,0.00
2,24,6.00,0.00,23.86,0.00,45.90,15.33,0.47,0.00
2,1,7.00,0.00,23.77,0.00,47.30,9.28,0.00,0.00
2,2,7.00,0.00,23.73,0.00,48.56,9.28,0.00,0.00
2,3,7.00,0.00,23.67,0.00,49.93,9.28,0.00,0.00
2,4,7.00,0.00,23.57,0.00,50.42,9.28,0.00,0.00
2,5,7.00,0.00,23.48,0.00,49.57,9.28,0.00,0.00
2,6,7.00,0.00,23.40,0.00,48.11,9.28,0.00,0.00
2,7,7.00,0.00,22.35,0.00,45.47,15.33,0.66,25.12
2,8,7.00,0.00,22.24,0.00,36.85,20.49,1.04,24.80
2,9,7.00,0.00,22.59,0.00,30.30,23.67,1.42,24.36
2,10,7.00,0.00,22.82,0.00,28.09,25.93,1.99,25.36
2,11,7.00,0.00,22.93,0.00,27.65,24.96,1.80,31.84
2,12,7.00,0.00,23.00,0.00,27.70,27.22,2.17,40.11
2,13,7.00,0.00,22.87,0.00,27.82,20.18,1.89,45.87
2,14,7.00,0.00,22.84,0.00,27.86,17.60,1.80,53.54
2,15,7.00,0.00,22.89,0.00,27.51,15.99,1.42,55.46
2,16,7.00,0.00,22.87,0.00,25.48,14.70,1.23,56.06
2,17,7.00,0.00,22.81,0.00,23.24,15.02,1.32,50.59
2,18,7.00,0.00,22.56,0.00,23.17,13.43,0.66,40.24
2,19,7.00,0.00,23.11,0.00,22.68,11.50,0.66,0.00
2,20,7.00,0.00,23.37,0.00,22.50,9.28,0.00,0.00
2,21,7.00,0.00,23.25,0.00,22.69,9.28,0.00,0.00
2,22,7.00,0.00,23.10,0.00,22.99,9.28,0.00,0.00
2,23,7.00,0.00,22.96,0.00,23.33,9.28,0.00,0.00
2,24,7.00,0.00,22.84,0.00,23.67,9.28,0.00,0.00
2,1,1.00,0.00,22.76,0.00,23.97,9.28,0.00,0.00
2,2,1.00,0.00,22.65,0.00,24.27,9.28,0.00,0.00
2,3,1.00,0.00,22.53,0.00,24.58,9.28,0.00,0.00
2,4,1.00,0.00,22.38,0.00,25.02,9.28,0.00,0.00
2,5,1.00,0.00,22.23,0.00,25.37,9.28,0.00,0.00
2,6,1.00,0.00,22.13,0.00,25.64,9.28,0.00,0.00
2,7,1.00,0.00,22.10,0.00,25.98,11.50,0.38,0.00
2,8,1.00,0.00,22.36,0.00,25.96,11.50,0.38,0.00
2,9,1.00,0.00,22.83,0.00,25.78,11.50,0.38,0.00
2,10,1.00,0.00,23.32,0.01,25.71,11.50,0.38,0.00
2,11,1.00,0.00,23.60,0.00,26.27,11.50,0.38,6.32
2,12,1.00,0.00,23.12,0.01,28.48,11.50,0.57,26.46
2,13,1.00,0.00,22.91,0.02,30.37,11.50,0.57,35.05
2,14,1.00,0.00,22.93,0.01,31.81,11.50,0.85,41.69
2,15,1.00,0.00,23.09,0.00,32.78,11.50,0.57,26.82
2,16,1.00,0.00,23.87,0.00,32.09,11.50,0.38,0.00
2,17,1.00,0.00,23.89,0.00,33.41,11.50,0.38,18.70
2,18,1.00,0.00,23.83,0.00,34.39,11.50,0.38,0.00
2,19,1.00,0.00,23.64,0.00,35.63,9.28,0.00,0.00
