month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,18,6,0,20.071186,,7.216665,1.0925912,0.0,0.0,7.4211593,0.0,1.0,20.055555,20.055555,2
1,19,6,0,20.179941,,7.282753,1.1983756,1.4536542,0.0,6.8405366,0.0,1.0,20.166666,20.166666,2
1,20,6,0,20.20131,,7.5249825,1.9092206,0.0,0.0,6.7508397,0.0,2.0,20.166666,20.166666,2
1,21,6,0,20.030212,,7.8680034,1.5976566,0.0,0.0,6.165946,0.0,2.0,20.0,20.0,2
1,22,6,0,19.709526,,8.07503,1.3187717,0.0,0.0,5.5184617,0.0,2.0,19.666666,19.666666,2
1,23,6,0,19.286945,,8.5438795,0.76841277,0.83870333,0.0,5.016048,0.0,2.0,19.277779,19.277779,2
1,24,6,0,19.048975,,8.964201,0.36541224,0.0,0.0,5.2080894,0.0,2.0,19.055555,19.055555,2
1,1,7,0,18.927797,,9.312789,0.3644181,0.0,0.0,5.35744,0.0,2.0,18.944445,18.944445,2
1,2,7,0,18.930094,,9.5779705,0.36342394,0.0,0.0,5.659281,0.0,2.0,18.944445,18.944445,2
1,3,7,0,18.932364,,9.835709,0.3624298,0.0,0.0,5.848382,0.0,2.0,18.944445,18.944445,2
1,4,7,0,18.932991,,10.088828,0.36143565,0.0,0.0,6.000628,0.0,2.0,18.944445,18.944445,2
1,5,7,0,19.039995,,10.074854,0.3604415,0.0,0.0,6.504983,0.0,2.0,19.055555,19.055555,2
1,6,7,0,19.2681,,10.008006,0.3604415,0.0,0.0,7.537388,0.0,2.0,19.277779,19.277779,2
1,7,7,0,19.607391,,9.836484,0.3624298,0.0,0.0,8.811676,0.0,2.0,19.61111,19.61111,2
1,8,7,0,19.730017,,9.75008,0.7055803,0.36145324,0.0,9.195691,0.0,1.0,19.722221,19.722221,2
1,9,7,0,19.793282,,9.799264,3.8542545,2.1867337,0.0,8.682913,0.0,1.0,19.777779,19.777779,2
1,10,7,0,19.79388,,9.78344,3.8627303,0.0,0.0,9.096187,0.0,1.0,19.777779,19.777779,2
1,11,7,0,19.793634,,9.713278,0.7593177,0.0,0.0,8.423559,0.0,1.0,19.777779,19.777779,2
1,12,7,0,19.792032,,9.776897,0.9305236,0.0,0.0,10.538468,0.0,1.0,19.777779,19.777779,2
1,13,7,0,19.791145,,9.778019,0.49806583,2.0987139,0.0,8.279876,0.0,0.0,19.777779,19.777779,2
1,14,7,0,19.790184,,9.706547,0.3664064,0.0,0.0,8.449249,0.0,0.0,19.777779,19.777779,2
1,15,7,0,19.789442,,9.647448,0.3664064,0.0,0.0,8.054512,0.0,0.0,19.777779,19.777779,2
1,16,7,0,19.841843,,9.480369,0.36541224,0.0,0.0,8.039353,0.0,0.0,19.833334,19.833334,2
1,17,7,0,19.954416,,9.340368,0.3683947,0.0,0.0,9.190171,0.0,0.0,18.833334,18.833334,2
1,18,7,0,20.067947,,9.18128,0.3723713,0.0,0.0,10.689082,0.0,0.0,18.944445,18.944445,2
1,19,7,0,20.184782,,8.928769,1.1983756,0.0,0.0,11.428867,0.0,1.0,19.055555,19.055555,2
1,20,7,0,20.187553,,8.756527,1.9092206,0.0,0.0,11.783028,0.0,2.0,19.055555,19.055555,2
1,21,7,0,20.020216,,8.75859,0.98451686,0.0,0.0,12.513368,0.0,2.0,20.0,20.0,2
1,22,7,0,19.681795,,8.848355,0.8445774,0.0,0.0,12.418708,0.0,2.0,19.666666,19.666666,2
1,23,7,0,19.281408,,8.981033,0.3683947,0.41974276,0.0,12.4567795,0.0,2.0,19.277779,19.277779,2
1,24,7,0,19.041851,,8.90248,0.36541224,0.0,0.0,13.049089,0.0,2.0,19.055555,19.055555,2
1,1,1,0,18.923159,,8.740347,0.3644181,0.0,0.0,13.900621,0.0,2.0,18.944445,18.944445,2
1,2,1,0,18.92393,,8.64663,0.36342394,0.0,0.0,14.854316,0.0,2.0,18.944445,18.944445,2
1,3,1,0,18.924887,,8.56967,0.3624298,0.0,0.0,15.192508,0.0,2.0,18.944445,18.944445,2
1,4,1,0,18.926746,,8.509927,0.397262,0.0,0.0,14.952463,0.0,2.0,18.944445,18.944445,2
1,5,1,0,19.040905,,8.276481,0.4018497,0.0,0.0,15.198454,0.0,2.0,19.055555,19.055555,2
1,6,1,0,19.269094,,7.9753213,0.47512427,0.0,0.0,15.576193,0.0,2.0,19.277779,19.277779,2
1,7,1,0,19.598806,,7.7765355,0.6420598,0.0,0.0,16.053654,0.0,2.0,19.61111,19.61111,2
1,8,1,0,19.736565,,7.656838,0.73633343,1.6804615,0.0,15.463651,0.0,2.0,19.722221,19.722221,2
1,9,1,0,19.802916,,7.7173104,0.9403164,0.0,0.0,14.199161,0.0,2.0,19.777779,19.777779,2
1,10,1,0,19.803276,,7.6585073,0.7696604,0.0,0.0,12.812166,0.0,2.0,19.777779,19.777779,2
1,11,1,0,19.801252,,7.6298227,1.4953794,0.08816346,0.0,11.420064,0.0,2.0,19.777779,19.777779,2
1,12,1,0,19.798525,,7.594709,2.1693888,0.3391157,0.0,13.999239,0.0,2.0,19.777779,19.777779,2
1,13,1,0,19.797108,,7.628953,4.284506,0.0,0.0,10.895916,0.0,2.0,19.777779,19.777779,2
1,14,1,0,19.795736,,7.6234965,1.1265695,0.0,0.0,9.740205,0.0,2.0,19.777779,19.777779,2
1,15,1,0,19.794605,,7.6300297,1.1342479,0.0,0.0,9.303073,0.0,2.0,19.777779,19.777779,2
1,16,1,0,19.847345,,7.612032,1.243992,0.0,0.0,9.26421,0.0,2.0,19.833334,19.833334,2
1,17,1,0,19.95994,,7.5966167,1.4709705,1.2603462,0.0,9.301908,0.0,2.0,19.944445,19.944445,2
1,18,1,0,20.075304,,7.541971,1.812811,0.0,0.0,9.5263815,0.0,2.0,20.055555,20.055555,2
1,19,1,0,20.192034,,7.507021,2.0223916,0.42011538,0.0,9.621511,0.0,2.0,20.166666,20.166666,2
1,20,1,0,20.196085,,7.5109477,1.9092206,0.0,0.0,9.652037,0.0,2.0,20.166666,20.166666,2
1,21,1,0,20.02747,,7.576951,1.5976566,0.0,0.0,9.450539,0.0,2.0,20.0,20.0,2
1,22,1,0,19.684961,,7.7840657,1.3187717,1.9780991,0.0,8.326805,0.0,2.0,19.666666,19.666666,2
1,23,1,0,19.279667,,8.01764,0.76841277,0.0,0.0,9.012355,0.0,2.0,19.277779,19.277779,2
1,24,1,0,19.040213,,8.089169,0.56603414,0.0,0.0,9.36618,0.0,2.0,19.055555,19.055555,2
1,1,2,0,18.917898,,8.09544,0.47026885,0.0,0.0,9.95922,0.0,2.0,18.944445,18.944445,2
1,2,2,0,18.91803,,8.081103,0.36342394,0.36926815,0.0,10.660915,0.0,2.0,18.944445,18.944445,2
1,3,2,0,18.918428,,8.01617,0.3624298,0.0,0.0,11.552087,0.0,2.0,18.944445,18.944445,2
1,4,2,0,18.921694,,7.9698052,0.36143565,0.0,0.0,12.256213,0.0,2.0,18.944445,18.944445,2
1,5,2,0,19.035763,,7.801645,0.3604415,0.0,0.0,13.206932,0.0,2.0,19.055555,19.055555,2
1,6,2,0,19.263718,,7.566524,0.3604415,0.0,0.0,14.363006,0.0,2.0,19.277779,19.277779,2
1,7,2,0,19.606913,,7.2711086,0.6420598,0.0,0.0,15.534805,0.0,2.0,19.61111,19.61111,2
1,8,2,0,19.725376,,7.390642,1.2873806,2.192033,0.0,13.933063,0.0,2.0,19.722221,19.722221,2
1,9,2,0,19.782341,,7.2853084,1.1569568,0.0,0.0,13.680925,0.0,2.0,19.777779,19.777779,2
1,10,2,0,19.788471,,7.3838024,1.3530403,0.0,0.0,11.833863,0.0,2.0,19.777779,19.777779,2
1,11,2,0,19.789452,,7.3420672,1.1542172,0.0,0.0,11.290634,0.0,2.0,19.777779,19.777779,2
1,12,2,0,19.787506,,7.2874446,0.7513917,0.0,0.0,13.545167,0.0,1.0,19.777779,19.777779,2
1,13,2,0,19.78683,,7.2875,0.8089245,0.84093875,0.0,10.34063,0.0,1.0,19.777779,19.777779,2
1,14,2,0,19.785963,,7.3140435,1.1265695,0.0,0.0,9.506233,0.0,2.0,19.777779,19.777779,2
1,15,2,0,19.785349,,7.3500824,1.1342479,0.0,0.0,8.473191,0.0,2.0,19.777779,19.777779,2
1,16,2,0,19.84034,,7.3824854,1.243992,0.0,0.0,7.84742,0.0,2.0,19.833334,19.833334,2
1,17,2,0,19.952082,,7.35593,1.4709705,0.0,0.0,7.95593,0.0,2.0,19.944445,19.944445,2
1,18,2,0,20.06368,,7.3219957,1.812811,0.0,0.0,8.960387,0.0,2.0,20.055555,20.055555,2
1,19,2,0,20.180086,,7.283386,2.0223916,0.0,0.0,9.376365,0.0,2.0,20.166666,20.166666,2
1,20,2,0,20.182693,,7.3674874,1.9092206,2.1211777,0.0,8.494681,0.0,2.0,20.166666,20.166666,2
1,21,2,0,20.016588,,7.440913,1.5976566,0.42046937,0.0,9.176007,0.0,2.0,20.0,20.0,2
1,22,2,0,19.676516,,7.5990677,1.3187717,0.0,0.0,8.97753,0.0,2.0,19.666666,19.666666,2
1,23,2,0,19.271744,,7.784303,0.76841277,0.0,0.0,8.946806,0.0,2.0,19.277779,19.277779,2
1,24,2,0,19.040264,,7.9249935,0.40123862,0.0,0.0,9.185551,0.0,2.0,19.055555,19.055555,2
1,1,3,0,18.926483,,7.972702,0.3644181,0.0,0.0,9.612823,0.0,2.0,18.944445,18.944445,2
1,2,3,0,18.895123,,7.9733057,0.36342394,0.0,0.0,10.165742,0.0,2.0,18.944445,18.944445,2
1,3,3,0,18.902748,,7.951686,0.3624298,0.0,0.0,10.499189,0.0,2.0,18.944445,18.944445,2
1,4,3,0,18.909515,,7.9543633,0.36143565,0.0,0.0,10.47561,0.0,2.0,18.944445,18.944445,2
1,5,3,0,19.023405,,7.914413,0.4018497,0.0,0.0,10.498079,0.0,2.0,19.055555,19.055555,2
1,6,3,0,19.251152,,7.8256097,0.47512427,0.0,0.0,10.811738,0.0,2.0,19.277779,19.277779,2
1,7,3,0,19.580114,,7.6908274,0.6420598,0.0,0.0,11.333375,0.0,2.0,19.61111,19.61111,2
1,8,3,0,19.723124,,7.647785,0.73633343,0.0,0.0,10.844636,0.0,2.0,19.722221,19.722221,2
1,9,3,0,19.78938,,7.6458263,0.7611846,0.0,0.0,9.77184,0.0,2.0,19.777779,19.777779,2
1,10,3,0,19.791485,,7.8750086,0.7696604,5.6985993,0.0,6.625402,0.0,2.0,19.777779,19.777779,2
1,11,3,0,19.790096,,7.969156,1.1542172,1.8131907,0.0,7.5081596,0.0,2.0,19.777779,19.777779,2
1,12,3,0,19.78822,,8.09554,0.7513917,0.0,0.0,10.177977,0.0,1.0,19.777779,19.777779,2
1,13,3,0,19.7872,,8.145491,1.1914359,0.0,0.0,7.281927,0.0,2.0,19.777779,19.777779,2
1,14,3,0,19.786238,,8.203231,1.1265695,0.0,0.0,6.787357,0.0,2.0,19.777779,19.777779,2
1,15,3,0,19.785505,,8.261676,1.1342479,0.0,0.0,6.115033,0.0,2.0,19.777779,19.777779,2
1,16,3,0,19.837471,,8.288871,1.243992,0.0,0.0,5.7034893,0.0,2.0,19.833334,19.833334,2
1,17,3,0,19.950283,,8.279278,1.2608448,0.39050034,0.0,6.1428885,0.0,1.0,19.944445,19.944445,2
1,18,3,0,20.063381,,8.33355,4.905881,0.35881817,0.0,7.273894,0.0,2.0,20.055555,20.055555,2
1,19,3,0,20.18055,,8.426935,2.2285962,1.2517581,0.0,7.159816,0.0,2.0,20.166666,20.166666,2
1,20,3,0,20.182137,,8.453251,1.9092206,0.0,0.0,7.405812,0.0,2.0,20.166666,20.166666,2
1,21,3,0,20.01746,,8.567535,1.5976566,0.0,0.0,7.3652472,0.0,2.0,20.0,20.0,2
1,22,3,0,19.680609,,8.770582,1.3187717,0.0,0.0,7.0698776,0.0,2.0,19.666666,19.666666,2
1,23,3,0,19.28204,,9.020925,0.76841277,2.1040235,0.0,6.9909954,0.0,2.0,19.277779,19.277779,2
1,24,3,0,19.039867,,9.191341,0.56603414,0.0,0.0,7.609112,0.0,2.0,19.055555,19.055555,2
2,1,4,0,18.916348,,9.257701,0.36432308,0.0,0.0,8.30739,0.0,2.0,18.944445,18.944445,2
2,2,4,0,18.916555,,9.248555,0.3633313,0.0,0.0,9.00172,0.0,2.0,18.944445,18.944445,2
2,3,4,0,18.916496,,9.218665,0.36233953,0.0,0.0,9.569589,0.0,2.0,18.944445,18.944445,2
2,4,4,0,18.91906,,9.174837,0.36134776,0.0,0.0,10.051933,0.0,2.0,18.944445,18.944445,2
2,5,4,0,19.028683,,9.097176,0.36035597,0.0,0.0,10.567944,0.0,2.0,19.055555,19.055555,2
2,6,4,0,19.258133,,8.927088,0.47526592,0.0,0.0,11.015497,0.0,2.0,19.277779,19.277779,2
2,7,4,0,19.603924,,8.708511,0.6410001,0.0,0.0,11.708014,0.0,2.0,18.5,18.5,2
2,8,4,0,19.741476,,8.601621,0.734831,0.0,0.0,11.3531065,0.0,2.0,18.61111,18.61111,2
2,9,4,0,19.795008,,8.556517,0.75790197,0.0,0.0,10.327724,0.0,2.0,18.666666,18.666666,2
2,10,4,0,19.794222,,8.540305,0.76466286,0.0,0.0,9.397802,0.0,2.0,19.777779,19.777779,2
2,11,4,0,19.793379,,8.623829,1.1444997,3.049052,0.0,7.8802686,0.0,2.0,19.777779,19.777779,2
2,12,4,0,19.79119,,8.6393795,1.1289663,0.0,0.0,10.475733,0.0,2.0,19.777779,19.777779,2
2,13,4,0,19.790247,,8.695672,1.2505127,0.13137417,0.0,7.3183675,0.0,2.0,19.777779,19.777779,2
2,14,4,0,19.78921,,8.796715,1.7360847,0.12911633,0.0,6.3777385,0.0,2.0,19.777779,19.777779,2
2,15,4,0,19.788364,,8.989884,4.207837,0.19254439,0.0,5.768362,0.0,2.0,19.777779,19.777779,2
2,16,4,0,19.843054,,9.066565,1.1779929,0.2344516,0.0,5.0257144,0.0,2.0,19.833334,19.833334,2
2,17,4,0,19.953602,,9.10364,1.3243557,0.33978498,0.0,5.5068693,0.0,2.0,19.944445,19.944445,2
2,18,4,0,20.06813,,9.144038,1.6069227,1.1457837,0.0,5.8773766,0.0,2.0,20.055555,20.055555,2
2,19,4,0,20.184597,,9.172161,1.886159,0.15743372,0.0,5.9477496,0.0,2.0,20.166666,20.166666,2
2,20,4,0,20.187767,,9.263342,1.9573443,0.42112118,0.0,5.7155247,0.0,2.0,20.166666,20.166666,2
2,21,4,0,20.023977,,9.580446,1.0734628,0.42112118,0.0,5.676572,0.0,2.0,20.0,20.0,2
2,22,4,0,19.705667,,9.827279,0.9253976,0.0,0.0,5.2575955,0.0,2.0,19.666666,19.666666,2
2,23,4,0,19.277609,,10.306083,0.83444536,0.0,0.0,4.738999,0.0,2.0,19.277779,19.277779,2
2,24,4,0,19.04127,,10.884661,0.56728154,6.8937554,0.0,3.1524744,0.0,2.0,19.055555,19.055555,2
2,1,5,0,18.922958,,11.304279,0.36432308,0.0,0.0,5.1299787,0.0,2.0,18.944445,18.944445,2
2,2,5,0,18.924807,,11.5424,0.3633313,0.0,0.0,5.516704,0.0,2.0,18.944445,18.944445,2
2,3,5,0,18.927628,,11.730029,0.36233953,0.0,0.0,5.7229576,0.0,2.0,18.944445,18.944445,2
2,4,5,0,18.928366,,11.799479,0.36134776,0.0,0.0,5.718597,0.0,2.0,18.944445,18.944445,2
2,5,5,0,19.040672,,11.823733,0.40275195,0.0,0.0,5.8332953,0.0,2.0,19.055555,19.055555,2
2,6,5,0,19.264677,,11.799207,0.39618236,0.0,0.0,6.1409297,0.0,2.0,19.277779,19.277779,2
2,7,5,0,19.588026,,11.658434,0.36233953,0.0,0.0,6.7682276,0.0,2.0,19.61111,19.61111,2
2,8,5,0,19.754875,,11.942536,1.2844708,0.0,0.0,5.882942,0.0,2.0,19.722221,19.722221,2
2,9,5,0,19.800829,,12.003895,1.1504891,0.0,0.0,5.185966,0.0,2.0,19.777779,19.777779,2
2,10,5,0,19.801243,,12.144902,1.1640109,0.0,0.0,4.2901278,0.0,2.0,19.777779,19.777779,2
2,11,5,0,19.799757,,12.293423,1.1444997,0.0,0.0,3.8289742,0.0,2.0,19.777779,19.777779,2
2,12,5,0,19.797297,,12.573049,1.1289663,0.0,0.0,5.054955,0.0,2.0,19.777779,19.777779,2
2,13,5,0,19.796253,,12.711527,1.1822803,0.0,0.0,3.3071651,0.0,2.0,19.777779,19.777779,2
2,14,5,0,19.794966,,12.856414,1.1174707,0.0,0.0,3.0194597,0.0,2.0,19.777779,19.777779,2
2,15,5,0,19.794016,,12.979849,1.1147674,0.0,0.0,2.6214805,0.0,2.0,19.777779,19.777779,2
2,16,5,0,19.847372,,13.077854,1.1779929,0.0,0.0,2.5668247,0.0,2.0,19.833334,19.833334,2
2,17,5,0,19.956738,,13.140074,1.3243557,0.0,0.0,2.8933778,0.0,2.0,19.944445,19.944445,2
2,18,5,0,20.07047,,13.201657,1.6069227,0.0,0.0,3.1982234,0.0,2.0,20.055555,20.055555,2
2,19,5,0,20.185528,,13.267965,1.886159,2.2383003,0.0,3.254983,0.0,2.0,20.166666,20.166666,2
2,20,5,0,20.189962,,13.401162,1.9573443,0.0,0.0,3.2229848,0.0,2.0,20.166666,20.166666,2
2,21,5,0,20.02789,,13.671949,1.77566,0.42141876,0.0,2.9105847,0.0,2.0,20.0,20.0,2
2,22,5,0,19.717682,,14.064143,1.4805214,0.0,0.0,2.5404418,0.0,2.0,19.666666,19.666666,2
2,23,5,0,19.28538,,14.784494,0.83444536,0.0,0.0,2.3504255,0.0,2.0,19.277779,19.277779,2
2,24,5,0,19.049719,,15.376255,0.36531484,0.0,0.0,2.6180847,0.0,2.0,19.055555,19.055555,2
2,1,6,0,18.928658,,15.871245,0.36432308,2.108487,0.0,2.752323,0.0,2.0,18.944445,18.944445,2
2,2,6,0,18.931705,,16.22262,0.3633313,0.0,0.0,3.281507,0.0,2.0,18.944445,18.944445,2
2,3,6,0,18.93416,,16.54517,0.36233953,0.0,0.0,3.5551624,0.0,2.0,18.944445,18.944445,2
2,4,6,0,18.9346,,16.854155,0.36134776,0.0,0.0,3.7418098,0.0,2.0,18.944445,18.944445,2
2,5,6,0,19.046629,,17.033628,0.36035597,0.0,0.0,4.0940366,0.0,2.0,19.055555,19.055555,2
2,6,6,0,19.271873,,17.082464,0.36035597,0.0,0.0,4.6206293,0.0,2.0,19.277779,19.277779,2
2,7,6,0,19.584225,,16.825262,0.6410001,0.0,0.0,5.1321626,0.0,2.0,19.61111,19.61111,2
2,8,6,0,19.748703,,16.977543,1.1053389,2.1840427,0.0,4.0904875,0.0,2.0,19.722221,19.722221,2
2,9,6,0,19.794685,,17.078022,1.1504891,2.312075,0.0,4.042417,0.0,2.0,19.777779,19.777779,2
2,10,6,0,19.796839,,17.252481,0.76466286,0.0,0.0,5.1686516,0.0,1.0,19.777779,19.777779,2
2,11,6,0,19.794928,,17.26304,0.7544114,0.72726464,0.0,4.7802033,0.0,1.0,19.777779,19.777779,2
2,12,6,0,19.792679,,17.19803,0.74664474,0.0,0.0,6.7586393,0.0,1.0,19.777779,19.777779,2
2,13,6,0,19.791801,,17.119278,0.4263133,0.0,0.0,5.183868,0.0,0.0,19.777779,19.777779,2
2,14,6,0,19.791018,,17.122734,0.777715,1.6867895,0.0,4.9521966,0.0,1.0,19.777779,19.777779,2
2,15,6,0,19.790232,,17.116547,0.740537,0.42169738,0.0,5.259613,0.0,1.0,19.777779,19.777779,2
2,16,6,0,19.844755,,17.029354,0.7716539,0.0,0.0,5.7027507,0.0,1.0,19.833334,19.833334,2
2,17,6,0,19.955141,,16.867588,0.84632295,0.0,0.0,6.265903,0.0,1.0,19.944445,19.944445,2
2,18,6,0,20.07073,,16.651161,0.98959,0.42169738,0.0,6.783001,0.0,1.0,20.055555,20.055555,2
2,19,6,0,20.183374,,16.48647,1.1301999,0.0,0.0,7.1930747,0.0,1.0,20.166666,20.166666,2
2,20,6,0,20.18643,,16.429203,1.9573443,0.0,0.0,6.8637123,0.0,2.0,20.166666,20.166666,2
2,21,6,0,20.021486,,16.53174,1.77566,0.0,0.0,6.5494485,0.0,2.0,20.0,20.0,2
2,22,6,0,19.681,,16.732523,1.4805214,0.0,0.0,6.182011,0.0,2.0,19.666666,19.666666,2
2,23,6,0,19.276636,,17.00049,1.3006006,0.0,0.0,5.9074054,0.0,2.0,19.277779,19.277779,2
2,24,6,0,19.037683,,17.082375,0.56728154,0.0,0.0,6.394498,0.0,2.0,19.055555,19.055555,2
2,1,7,0,18.914114,,17.025225,0.36432308,0.0,0.0,6.9876823,0.0,2.0,18.944445,18.944445,2
2,2,7,0,18.917883,,16.956114,0.3633313,0.0,0.0,7.6117363,0.0,2.0,18.944445,18.944445,2
2,3,7,0,18.911171,,16.757935,0.36233953,0.4219569,0.0,8.065161,0.0,2.0,18.944445,18.944445,2
2,4,7,0,18.916739,,16.546133,0.36134776,0.0,0.0,8.430425,0.0,2.0,18.944445,18.944445,2
2,5,7,0,19.025654,,16.229109,0.36035597,0.0,0.0,8.955413,0.0,2.0,19.055555,19.055555,2
2,6,7,0,19.255014,,15.791363,0.36035597,0.0,0.0,9.682024,0.0,2.0,19.277779,19.277779,2
2,7,7,0,19.600008,,15.260602,0.36233953,0.0,0.0,10.532508,0.0,2.0,19.61111,19.61111,2
2,8,7,0,19.737806,,14.971845,0.36432308,1.3135123,0.0,10.062813,0.0,2.0,19.722221,19.722221,2
2,9,7,0,19.793087,,14.751624,0.75790197,0.38377565,0.0,10.093881,0.0,2.0,19.777779,19.777779,2
2,10,7,0,19.791744,,14.55447,1.1640109,0.0,0.0,9.740786,0.0,2.0,19.777779,19.777779,2
2,11,7,0,19.790596,,14.478286,0.7544114,0.0,0.0,9.424255,0.0,1.0,19.777779,19.777779,2
2,12,7,0,19.788704,,14.302846,0.36432308,0.0,0.0,11.5149145,0.0,0.0,19.777779,19.777779,2
2,13,7,0,19.787706,,14.0094795,0.4263133,0.4219569,0.0,9.113118,0.0,0.0,19.777779,19.777779,2
2,14,7,0,19.786814,,13.952072,0.36630663,0.0,0.0,9.009446,0.0,0.0,19.777779,19.777779,2
2,15,7,0,19.78614,,13.897927,0.36630663,0.0,0.0,8.84331,0.0,0.0,19.777779,19.777779,2
2,16,7,0,19.841047,,13.763236,0.7716539,0.0,0.0,8.672577,0.0,1.0,19.833334,19.833334,2
2,17,7,0,19.95367,,13.553018,0.84632295,0.0,0.0,8.729511,0.0,1.0,19.944445,19.944445,2
2,18,7,0,20.060158,,13.42404,0.98959,0.0,0.0,8.929853,0.0,1.0,20.055555,20.055555,2
2,19,7,0,20.185303,,13.282408,3.330084,0.08167474,0.0,8.037894,0.0,2.0,20.166666,20.166666,2
2,20,7,0,20.191364,,13.312312,2.2675636,0.48554283,0.0,8.136932,0.0,2.0,20.166666,20.166666,2
2,21,7,0,20.025677,,13.452563,3.9603279,0.49456227,0.0,8.554093,0.0,2.0,20.0,20.0,2
2,22,7,0,19.685074,,13.679469,0.9253976,0.45372176,0.0,7.6011753,0.0,2.0,19.666666,19.666666,2
2,23,7,0,19.281013,,13.977308,0.83444536,0.0,0.0,7.1909933,0.0,2.0,19.277779,19.277779,2
2,24,7,0,19.037321,,14.065462,0.36531484,0.0,0.0,7.463738,0.0,2.0,19.055555,19.055555,2
2,1,1,0,18.910042,,14.049558,0.36432308,0.0,0.0,7.893257,0.0,2.0,18.944445,18.944445,2
2,2,1,0,18.910282,,13.912708,0.3633313,0.0,0.0,8.472717,0.0,2.0,18.944445,18.944445,2
2,3,1,0,18.912207,,13.764386,0.36233953,0.0,0.0,8.92436,0.0,2.0,18.944445,18.944445,2
2,4,1,0,18.916275,,13.716337,0.36134776,0.0,0.0,9.266844,0.0,2.0,18.944445,18.944445,2
2,5,1,0,19.02577,,13.472309,0.36035597,0.0,0.0,9.810064,0.0,2.0,19.055555,19.055555,2
2,6,1,0,19.255222,,13.1221075,0.36035597,0.0,0.0,10.544224,0.0,2.0,19.277779,19.277779,2
2,7,1,0,19.6013,,12.793958,0.36233953,0.34814224,0.0,11.460268,0.0,2.0,19.61111,19.61111,2
2,8,1,0,19.726692,,12.59313,0.734831,0.0,0.0,11.641616,0.0,2.0,19.722221,19.722221,2
2,9,1,0,19.792912,,12.451659,1.1504891,0.0,0.0,10.8575,0.0,2.0,19.777779,19.777779,2
2,10,1,0,19.792234,,12.347408,0.76466286,0.15321366,0.0,10.211921,0.0,1.0,19.777779,19.777779,2
2,11,1,0,19.792784,,12.306676,4.031365,0.006809746,0.0,9.952327,0.0,2.0,19.777779,19.777779,2
2,12,1,0,19.790379,,12.164866,0.74664474,0.08171785,0.0,11.580428,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.789463,,12.128501,1.1822803,1.088417,0.0,8.598194,0.0,2.0,19.777779,19.777779,2
2,14,1,0,19.788343,,12.093162,1.1174707,0.25764248,0.0,8.164487,0.0,2.0,19.777779,19.777779,2
2,15,1,0,19.78755,,12.070045,1.1147674,0.4710204,0.0,7.352561,0.0,2.0,19.777779,19.777779,2
2,16,1,0,19.842318,,11.985225,1.1779929,0.58790565,0.0,6.776202,0.0,2.0,19.833334,19.833334,2
2,17,1,0,19.95264,,11.867673,1.3243557,0.34503663,0.0,7.125135,0.0,2.0,19.944445,19.944445,2
2,18,1,0,20.063639,,11.723319,1.6069227,0.13619867,0.0,8.735424,0.0,2.0,20.055555,20.055555,2
2,19,1,0,20.179632,,11.559181,1.886159,0.18046324,0.0,9.835338,0.0,2.0,20.166666,20.166666,2
2,20,1,0,20.183096,,11.46081,1.9573443,0.0,0.0,10.315753,0.0,2.0,20.166666,20.166666,2
2,21,1,0,20.017996,,11.47125,1.77566,0.0,0.0,10.503018,0.0,2.0,20.0,20.0,2
2,22,1,0,19.680418,,11.59793,0.9253976,0.0,0.0,10.7468195,0.0,2.0,19.666666,19.666666,2
2,23,1,0,19.281034,,11.769553,0.3682902,0.0,0.0,10.979505,0.0,2.0,19.277779,19.277779,2
2,24,1,0,19.04573,,11.827425,0.36531484,0.42219728,0.0,11.404177,0.0,2.0,19.055555,19.055555,2
2,1,2,0,18.922771,,11.803611,0.36432308,0.0,0.0,11.911826,0.0,2.0,18.944445,18.944445,2
2,2,2,0,18.920134,,11.707227,0.3633313,0.0,0.0,12.315202,0.0,2.0,18.944445,18.944445,2
2,3,2,0,18.912218,,11.456394,0.36233953,0.0,0.0,12.580648,0.0,2.0,18.944445,18.944445,2
2,4,2,0,18.91795,,11.198118,0.36134776,0.0,0.0,13.01914,0.0,2.0,18.944445,18.944445,2
2,5,2,0,19.032433,,11.020466,0.36035597,0.0,0.0,13.920318,0.0,2.0,19.055555,19.055555,2
2,6,2,0,19.261517,,10.604375,0.36035597,0.0,0.0,14.944187,0.0,2.0,19.277779,19.277779,2
2,7,2,0,19.594622,,10.301851,0.36233953,0.0,0.0,15.781682,0.0,2.0,19.61111,19.61111,2
2,8,2,0,19.738493,,10.099009,0.36432308,0.0,0.0,15.095643,0.0,2.0,19.722221,19.722221,2
2,9,2,0,19.809444,,9.962799,0.75790197,0.0,0.0,13.344769,0.0,2.0,19.777779,19.777779,2
2,10,2,0,19.806004,,9.903687,0.76466286,0.0,0.0,11.6002865,0.0,2.0,19.777779,19.777779,2
2,11,2,0,19.804548,,9.868292,0.7544114,0.0,0.0,10.617875,0.0,2.0,19.777779,19.777779,2
2,12,2,0,19.801178,,9.912176,1.1289663,2.200392,0.0,10.96117,0.0,2.0,19.777779,19.777779,2
