Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
9,14,5,1,24.06,0,47.82,48.6,2.83,105.68
9,15,5,1,24.1,0,47.2,51.16,2.57,107.69
9,16,5,1,24.11,0,46.73,47.92,3.56,105.79
9,17,5,1,23.85,0,46.62,39.57,2.04,87.32
9,18,5,1,23.47,0,46.18,19.56,1.62,84.87
9,19,5,1,23.13,0,45.35,15.13,1.27,79.89
9,20,5,1,22.88,0,44.34,15.62,1.34,76.76
9,21,5,1,22.67,0,44.16,16.02,0.63,75.45
9,22,5,1,23.52,0,42.24,15.35,0.43,0
9,23,5,1,24.01,0,42.2,15.1,0.43,0
9,24,5,1,23.98,0,43.27,11.03,0,0
9,1,6,1,23.98,0,43.89,10.63,0,0
9,2,6,1,23.96,0,44.63,11.12,0,0
9,3,6,1,23.95,0,45.29,12.04,0,0
9,4,6,1,23.96,0,45.68,11.62,0,0
9,5,6,1,23.96,0,45.9,13.21,0,0
9,6,6,1,22.81,0,48.5,16.76,0.63,83.22
9,7,6,1,22.52,0,49.09,30.01,1.74,82.06
9,8,6,1,23.01,0,48.2,60.12,3.45,96.04
9,9,6,1,23.38,0,48.6,47.66,3.83,98.97
9,10,6,1,23.64,0,48.6,51.23,3.98,99.87
9,11,6,1,23.87,0,47.27,53.66,4.8,106.68
9,12,6,1,23.96,0,46.24,47.6,5.29,117.79
9,13,6,1,24.1,0,45.97,54.86,5.09,132.33
9,14,6,1,24.18,0,46.08,45.18,2.93,135.95
9,15,6,1,24.22,0,45.56,45.03,2.95,142.73
9,16,6,1,24.23,0,44.99,53.4,3.97,142.76
9,17,6,1,24.1,0,44.58,37.08,2.41,120.65
9,18,6,1,23.78,0,43.96,17.76,1.93,99.7
9,19,6,1,23.46,0,43.51,17.93,1.31,96.06
9,20,6,1,23.22,0,43.4,16.67,1.41,94.6
9,21,6,1,23.01,0,43.86,15.79,0.64,92.24
9,22,6,1,24.04,0,41.82,16.62,0.44,0
9,23,6,1,24.48,0,41.81,16.6,0.42,0
9,24,6,1,24.46,0,43.09,12.46,0,0
9,1,7,1,24.35,0,44.19,9.17,0,0
9,2,7,1,24.27,0,44.99,9.81,0,0
9,3,7,1,24.18,0,45.75,9.22,0,0
9,4,7,1,24.07,0,46.46,10.07,0,0
9,5,7,1,23.98,0,47.06,9.32,0,0
9,6,7,1,22.88,0,49.73,16.13,0.49,41.76
9,7,7,1,22.44,0,50.08,23.08,0.83,38.91
9,8,7,1,22.67,0,48.81,25.83,1.19,48.66
9,9,7,1,22.98,0,46.98,28.83,1.52,71.25
9,10,7,1,23.19,0,44.81,28.7,1.54,91.15
9,11,7,1,23.38,0,43.09,31.58,1.95,100.3
9,12,7,1,23.37,0,42.68,25.23,1.73,103.8
9,13,7,1,23.35,0,42.36,22,1.5,108.35
9,14,7,1,23.39,0,42.08,19.99,1.3,110.92
9,15,7,1,23.45,0,41.64,18.38,1.06,110.87
9,16,7,1,23.44,0,41.25,18.78,1.07,110.79
9,17,7,1,23.55,0,40.35,16.79,0.62,92.54
9,18,7,1,23.93,0,38.98,13.57,0.65,56.59
9,19,7,1,23.93,0,38.59,10.92,0,21.76
9,20,7,1,24.47,0,37.48,11.14,0,0
9,21,7,1,24.42,0,37.85,10.63,0,0
9,22,7,1,24.33,0,38.23,10.89,0,0
9,23,7,1,24.22,0,38.58,10.79,0,0
9,24,7,1,24.1,0,38.86,11.51,0,0
10,1,1,1,23.97,0,39.05,10.57,0,0
10,2,1,1,23.82,0,39.12,10.06,0,0
10,3,1,1,23.65,0,39.16,9.69,0,0
10,4,1,1,23.48,0,39.09,9.28,0,0
10,5,1,1,23.34,0,39.01,8.77,0,0
10,6,1,1,23.25,0,38.93,12.18,0.41,0
10,7,1,1,23.13,0,39.1,11.46,0.41,0
10,8,1,1,23.24,0,38.61,10.99,0.41,0
10,9,1,1,23.58,0,37.56,11.22,0.41,0
10,10,1,1,23.97,0.01,36.44,12.36,0.41,0
10,11,1,1,24.3,0,35.48,13.51,0.62,0
10,12,1,1,24.49,0,34.7,14.24,0.62,4.94
10,13,1,1,24.08,0,33.93,12.98,0.92,22.28
10,14,1,1,23.58,0,32.14,11.74,0.62,39.83
10,15,1,1,23.49,0,29.78,12.51,0.38,42.37
10,16,1,1,23.75,0,27.52,11.89,0.34,28.53
10,17,1,1,23.74,0,26.54,11.1,0.35,32.84
10,18,1,1,23.4,0,26.51,9.07,0,33.83
10,19,1,1,23.84,0,25.7,8.86,0,0
10,20,1,1,23.95,0,25.56,8.9,0,0
10,21,1,1,23.81,0,25.84,8.06,0,0
10,22,1,1,23.66,0,26.18,8.95,0,0
10,23,1,1,23.53,0,26.44,9.86,0,0
10,24,1,1,23.38,0,26.77,8.53,0,0
10,1,2,1,23.28,0,27.04,13.15,0,0
10,2,2,1,23.17,0,27.27,13.98,0,0
10,3,2,1,23.03,0,27.56,15.06,0,0
10,4,2,1,22.89,0,27.89,14.97,0,0
10,5,2,1,22.76,0,28.19,13.49,0,0
10,6,2,1,21.75,0,31.13,16.94,0.66,0
10,7,2,1,21.68,0,33.57,30.75,1.89,0
10,8,2,1,22.32,0,35.67,59.67,3.24,0
10,9,2,1,22.81,0,40.29,52.2,3.26,0
10,10,2,1,23.15,0,42.08,52.54,3.14,15.46
10,11,2,1,23.44,0,39.25,48.83,4.28,37.28
10,12,2,1,23.46,0,37.15,52.44,5.47,55.06
10,13,2,1,23.7,0,36.02,47.97,5.25,69.43
10,14,2,1,23.89,0,35.79,47.92,3.41,77.43
10,15,2,1,24.04,0,35.9,45.82,3.29,81.29
10,16,2,1,24.07,0,35.73,42.98,4.41,85.94
10,17,2,1,23.81,0,35.59,35,2.6,74.14
10,18,2,1,23.38,0,35.06,15.8,1.93,59.47
10,19,2,1,22.92,0,35.27,14.03,1.47,48.05
10,20,2,1,22.55,0,35.72,13.4,1.66,41.5
10,21,2,1,22.28,0,37.52,13.42,0.82,36.72
10,22,2,1,23.04,0,36.37,15.77,0.47,0
10,23,2,1,23.46,0,35.93,17.15,0.49,0
10,24,2,1,23.32,0,36.57,12.01,0,0
10,1,3,1,23.2,0,37.07,11.46,0,0
10,2,3,1,23.08,0,37.66,12.78,0,0
10,3,3,1,22.98,0,38.1,11.69,0,0
10,4,3,1,22.89,0,38.49,11.92,0,0
10,5,3,1,22.81,0,38.89,13.53,0,0
10,6,3,1,21.84,0,42.69,16.12,0.55,0.53
10,7,3,1,21.81,0,45.45,24.56,1.59,0.99
10,8,3,1,22.4,0,47.14,56.88,2.67,9.81
10,9,3,1,22.9,0,48.27,48.45,2.67,27.78
10,10,3,1,23.34,0,46.51,43.15,2.85,52.51
10,11,3,1,23.62,0,43.3,52.31,3.34,72.99
10,12,3,1,23.66,0,41.11,56.2,4.53,77.53
10,13,3,1,23.82,0,40.73,61.38,3.86,80.9
10,14,3,1,23.78,0,41.76,54.82,2.28,73.51
10,15,3,1,23.75,0,41.88,52.88,2.15,66.52
10,16,3,1,23.68,0,41.58,56.19,3.39,60.81
10,17,3,1,23.25,0,41.55,46.77,1.79,52.84
10,18,3,1,22.71,0,40.7,23.26,1.72,43.07
10,19,3,1,22.39,0,39.88,18.28,1.22,38.11
10,20,3,1,22.17,0,41.35,17.76,1.46,36.49
10,21,3,1,22,0,43.16,14.72,0.61,34.75
10,22,3,1,22.82,0,41.57,15.04,0.38,0
10,23,3,1,23.12,0,41.37,13.64,0.37,0
10,24,3,1,23.04,0,41.97,11.11,0,0
10,1,4,1,22.96,0,42.35,10.82,0,0
10,2,4,1,22.89,0,42.73,11.98,0,0
10,3,4,1,22.8,0,43.03,11.57,0,0
10,4,4,1,22.72,0,43.22,12.74,0,0
10,5,4,1,22.62,0,43.44,13.06,0,0
10,6,4,1,21.67,0,45.95,17,0.54,5.85
10,7,4,1,21.69,0,46,29.27,1.41,5.47
10,8,4,1,22.23,0,46.06,58.15,2.52,13.6
10,9,4,1,22.51,0,47.97,54.1,2.81,26.13
10,10,4,1,22.73,0,48.17,50.46,2.84,39.94
10,11,4,1,22.97,0,47.1,52.36,3.36,52.68
10,12,4,1,23.05,0,45.75,53.59,4.22,65.43
10,13,4,1,23.37,0,44.41,55.55,3.97,74.63
10,14,4,1,23.59,0,43.53,52.29,2.42,77.92
10,15,4,1,23.74,0,42.72,55.11,2.69,82.34
10,16,4,1,23.86,0,42.18,55.8,3.42,86.62
10,17,4,1,23.61,0,41.6,42.27,2.13,82.63
10,18,4,1,23.15,0,40.89,22.07,1.81,74.99
10,19,4,1,22.7,0,40.88,17.18,1.39,68.65
10,20,4,1,22.36,0,40.58,15.01,1.55,69.99
10,21,4,1,22.13,0,40.53,14.49,0.72,68.13
10,22,4,1,22.89,0,38.94,14.81,0.41,0
10,23,4,1,23.37,0,38.76,13.13,0.43,0
10,24,4,1,23.3,0,39.53,12.75,0,0
10,1,5,1,23.23,0,40.01,12.88,0,0
10,2,5,1,23.18,0,40.41,14.25,0,0
10,3,5,1,23.12,0,40.79,15.46,0,0
10,4,5,1,23.06,0,41.13,15.46,0,0
10,5,5,1,22.99,0,41.47,14.37,0,0
10,6,5,1,21.92,0,45.48,16.51,0.52,23.12
10,7,5,1,21.81,0,47.49,25.8,1.41,22.19
10,8,5,1,22.41,0,47.79,60.49,2.67,31.15
10,9,5,1,22.92,0,47.6,54.85,2.77,48.86
10,10,5,1,23.23,0,45.96,53.53,3.09,62.68
10,11,5,1,23.52,0,43.71,51.21,3.88,76.74
10,12,5,1,23.56,0,42.41,45.72,4.14,86.42
10,13,5,1,23.7,0,41.64,42.78,3.9,84.86
10,14,5,1,23.83,0,40.84,45.86,2.56,82.17
10,15,5,1,23.91,0,39.71,46.26,2.79,82.73
10,16,5,1,24.03,0,39.26,44.25,3.47,88.21
10,17,5,1,23.72,0,38.68,38.59,2.33,80.85
10,18,5,1,23.2,0,37.65,16.88,1.68,72.35
10,19,5,1,22.79,0,37.23,17.58,1.11,69.07
10,20,5,1,22.49,0,37.16,17.76,1.35,65.95
10,21,5,1,22.25,0,37.67,17.02,0.65,60.77
10,22,5,1,23.03,0,36.19,14.84,0.43,0
10,23,5,1,23.5,0,35.81,14.14,0.47,0
10,24,5,1,23.38,0,36.52,12.22,0,0
10,1,6,1,23.29,0,36.97,13.66,0,0
10,2,6,1,23.19,0,37.39,13.64,0,0
10,3,6,1,23.07,0,37.96,13.92,0,0
10,4,6,1,22.95,0,38.6,12.32,0,0
10,5,6,1,22.87,0,39.11,10.87,0,0
10,6,6,1,21.85,0,43.27,16.09,0.66,0
10,7,6,1,21.78,0,45.41,27.29,1.78,0
10,8,6,1,22.47,0,46.08,63.91,2.88,7.09
10,9,6,1,23.01,0,46.91,49.48,2.78,33.69
10,10,6,1,23.34,0,46.56,42.53,3.12,59.82
10,11,6,1,23.59,0,45.01,43.33,3.83,85.83
10,12,6,1,23.67,0,44.29,41.74,4.77,102.84
10,13,6,1,23.88,0,43.85,45.64,4.11,113.98
10,14,6,1,24.07,0,43.96,46.64,2.69,118.32
10,15,6,1,24.17,0,43.7,44.33,2.88,128.74
10,16,6,1,24.18,0,43.68,47.19,3.94,139.75
10,17,6,1,24,0,43.58,39.91,2.06,125.85
10,18,6,1,23.64,0,43.12,19.89,1.7,99.05
10,19,6,1,23.25,0,42.42,18.31,1.3,87.01
10,20,6,1,22.91,0,41.99,19.78,1.5,83.64
10,21,6,1,22.65,0,42.43,17.23,0.68,81.44
10,22,6,1,23.48,0,40.75,17.62,0.4,0
10,23,6,1,23.99,0,40.78,17.79,0.38,0
10,24,6,1,23.9,0,42.27,13.85,0,0
10,1,7,1,23.77,0,43.59,10.95,0,0
10,2,7,1,23.67,0,44.74,11.19,0,0
10,3,7,1,23.6,0,45.68,10.1,0,0
10,4,7,1,23.56,0,46.35,9.29,0,0
10,5,7,1,23.51,0,46.83,8.71,0,0
10,6,7,1,22.44,0,49.27,14.64,0.63,76.18
10,7,7,1,22.06,0,49.4,17.75,0.89,76.55
10,8,7,1,22.17,0,48.96,24.54,1.09,79.71
10,9,7,1,22.29,0,48.97,24.33,1.71,85.44
10,10,7,1,22.4,0,48.83,21.79,1.64,88.34
10,11,7,1,22.55,0,47.89,24.93,1.76,89.99
10,12,7,1,22.56,0,47.08,17.38,1.68,92.55
10,13,7,1,22.62,0,46.11,14.8,1.7,95.58
10,14,7,1,22.57,0,46.51,15.8,1.21,103.5
10,15,7,1,22.36,0,48.06,15.66,1.12,99.21
10,16,7,1,22.2,0,48.05,15.81,1.29,98.75
10,17,7,1,22.16,0,48.28,13.5,0.58,95.03
10,18,7,1,23.01,0,46.07,12.35,0.61,0
10,19,7,1,23.46,0,45.89,9.8,0,0
10,20,7,1,23.36,0,46.91,10.29,0,0
10,21,7,1,23.27,0,47.89,9.49,0,0
10,22,7,1,23.21,0,48.55,9.73,0,0
10,23,7,1,23.13,0,49,9.86,0,0
10,24,7,1,23.03,0,49.34,10.19,0,0
10,1,1,1,22.94,0,49.6,9.51,0,0
10,2,1,1,22.85,0,49.97,8.31,0,0
10,3,1,1,22.7,0,50.46,8.51,0,0
10,4,1,1,22.56,0,50.71,8.9,0,0
10,5,1,1,22.44,0,50.74,8.89,0,0
10,6,1,1,22.38,0,50.63,12.14,0.37,0
10,7,1,1,22.32,0,50.54,10.55,0.38,0
10,8,1,1,22.54,0,49.78,10.02,0.34,0
10,9,1,1,22.97,0,48.58,9.86,0.3,0
10,10,1,1,23.19,0.01,47.64,11.87,0.36,6.92
10,11,1,1,23.8,0.01,45.93,12.86,0.52,0
10,12,1,1,23.7,0,45.54,13.52,0.48,31.03
10,13,1,1,23.24,0,44.91,13.07,0.76,64.28
10,14,1,1,23.19,0.01,43.63,13.82,0.54,67.08
10,15,1,1,23.48,0.04,42.13,13.96,0.37,45.72
10,16,1,1,23.35,0,41.6,14.37,0.36,67.88
10,17,1,1,23.22,0,41.13,13.3,0.33,66.36
10,18,1,1,23.21,0,40.71,9.7,0,42.33
10,19,1,1,23.7,0,39.6,10.04,0,0
10,20,1,1,23.77,0,40.12,8.72,0,0
10,21,1,1,23.65,0,41.08,7.84,0,0
10,22,1,1,23.54,0,41.88,9.35,0,0
10,23,1,1,23.42,0,42.65,10.25,0,0
10,24,1,1,23.32,0,43.31,10.06,0,0
10,1,8,1,23.23,0,43.88,10.2,0,0
10,2,8,1,23.14,0,44.33,11.12,0,0
10,3,8,1,23.04,0,44.65,10.73,0,0
10,4,8,1,22.94,0,44.93,10.41,0,0
10,5,8,1,22.84,0,45.25,9.17,0,0
10,6,8,1,22.82,0,45.66,10.36,0.36,0
10,7,8,1,22.82,0,46.21,12.14,0.37,0
10,8,8,1,23.08,0,45.89,11.62,0.4,0
10,9,8,1,23.35,0,45.41,10.2,0.42,15.17
10,10,8,1,23.06,0,45.67,12.03,0.41,47.79
10,11,8,1,23.66,0.01,43.79,13.25,0.59,22.23
10,12,8,1,23.59,0,43.62,13.18,0.58,60.67
10,13,8,1,23.41,0,43.76,13.39,0.94,64.86
10,14,8,1,23.55,0,42.99,12.96,0.63,57.98
10,15,8,1,23.6,0,42.42,13.49,0.42,65.3
10,16,8,1,24.02,0.01,41.21,12.54,0.42,32.27
10,17,8,1,24.25,0,40.87,12.33,0.39,22.76
10,18,8,1,24.2,0,41.24,9.7,0,25.6
10,19,8,1,24.25,0,41.37,10.22,0,0
10,20,8,1,24.19,0,42.05,9.63,0,0
10,21,8,1,24.07,0,42.97,8.69,0,0
10,22,8,1,23.97,0,43.75,7.98,0,0
10,23,8,1,23.88,0,44.42,9.14,0,0
10,24,8,1,23.77,0,45.12,8.14,0,0
10,1,3,1,23.73,0,45.68,13.11,0,0
10,2,3,1,23.67,0,46.24,13.47,0,0
10,3,3,1,23.58,0,46.81,13.14,0,0
10,4,3,1,23.51,0,47.22,11.57,0,0
10,5,3,1,23.46,0,47.58,12.89,0,0
10,6,3,1,22.35,0,50.88,15.51,0.68,47.92
10,7,3,1,22.1,0,52.49,28.29,1.63,47.65
10,8,3,1,22.83,0,51.32,56.8,2.61,69.08
10,9,3,1,23.36,0,49.72,43.2,3.27,91.49
10,10,3,1,23.65,0,48.75,45.98,2.97,105.54
10,11,3,1,23.86,0,48.11,48.34,3.65,125.46
10,12,3,1,23.95,0.01,47.61,45.11,4.81,137.78
10,13,3,1,24.12,0.01,46.75,49.66,4.22,148.13
10,14,3,1,24.23,0.01,46.21,49.08,2.95,152.86
10,15,3,1,24.26,0.01,45.42,52.74,2.93,160.55
10,16,3,1,24.25,0,44.82,50.81,4.07,166.43
10,17,3,1,24.17,0.02,44.51,36,2.14,145.01
10,18,3,1,23.84,0,44.59,17.63,1.94,113.92
10,19,3,1,23.5,0,44.49,15.05,1.28,99.77
10,20,3,1,23.2,0,44.24,17.03,1.56,97.89
10,21,3,1,22.96,0,44.85,15.59,0.68,97.16
10,22,3,1,23.97,0,43.05,17.31,0.42,0
10,23,3,1,24.39,0,43.16,16.88,0.45,0
10,24,3,1,24.34,0,44.23,11.79,0,0
10,1,4,1,24.25,0,44.91,11.04,0,0
10,2,4,1,24.18,0,45.52,12.37,0,0
10,3,4,1,24.09,0,46.13,13.23,0,0
10,4,4,1,24.01,0,46.79,12.15,0,0
10,5,4,1,23.97,0,47.13,10.94,0,0
10,6,4,1,22.78,0,49.81,12.84,0.49,52.93
10,7,4,1,22.48,0,50.12,27.12,1.44,53.7
10,8,4,1,23.22,0,48.77,63.38,2.74,72.91
10,9,4,1,23.68,0,47.74,54.66,2.82,93.95
10,10,4,1,23.9,0,46.67,48.67,3.42,111.4
10,11,4,1,24.04,0,45.73,54.94,4.24,130.25
10,12,4,1,24.14,0.03,44.78,55.93,4.83,137.47
10,13,4,1,24.25,0.05,44.25,52.04,4.84,148.97
10,14,4,1,24.33,0.06,43.89,48.08,2.69,154.18
10,15,4,1,24.34,0.05,43.57,43.22,2.84,167.17
10,16,4,1,24.3,0.01,43.42,45.28,3.9,175.15
10,17,4,1,24.27,0.03,43.14,37.68,2.16,149.7
10,18,4,1,23.99,0,43.31,18.19,1.65,116.83
10,19,4,1,23.69,0,43.59,14.43,1.08,102.94
10,20,4,1,23.41,0,44.23,14.04,1.24,102.84
10,21,4,1,23.18,0,45.21,12.8,0.7,102.85
10,22,4,1,24.22,0,43.19,13.08,0.39,0
10,23,4,1,24.69,0,43.18,13.13,0.43,0
10,24,4,1,24.67,0,44.31,12.85,0,0
10,1,5,1,24.61,0,45.04,13.51,0,0
10,2,5,1,24.54,0,45.6,13.5,0,0
10,3,5,1,24.46,0,46.16,12.87,0,0
10,4,5,1,24.36,0,46.75,11.8,0,0
10,5,5,1,24.3,0,47.15,12.12,0,0
10,6,5,1,23.08,0,50.3,16.29,0.56,67.18
10,7,5,1,22.74,0,50.68,25.98,1.72,65.28
10,8,5,1,23.3,0,49.65,62.33,3.22,73.22
10,9,5,1,23.66,0,49.33,57.56,3.4,79.34
10,10,5,1,23.89,0,47.94,55.27,3.37,94.37
10,11,5,1,24.04,0,46.78,59.64,4.21,112.07
10,12,5,1,24.11,0,46.04,61.69,4.57,121.15
10,13,5,1,24.18,0,45.44,56.57,4.54,137.64
10,14,5,1,24.24,0,45.15,54.97,2.5,142.95
10,15,5,1,24.26,0,44.82,58.02,2.78,149.9
10,16,5,1,24.26,0,44.67,58.87,3.53,149.83
10,17,5,1,24.2,0,44.52,44.96,2.12,121.24
10,18,5,1,23.86,0,44.13,20.8,1.9,99.09
10,19,5,1,23.5,0,43.67,17.12,1.16,94.19
10,20,5,1,23.21,0,43.29,15.89,1.4,91.75
10,21,5,1,22.98,0,43.53,13.72,0.61,88.64
10,22,5,1,23.87,0,41.37,12.72,0.43,0
10,23,5,1,24.45,0,40.63,14.5,0.42,0
10,24,5,1,24.37,0,41.29,10.83,0,0
10,1,6,1,24.3,0,41.65,11.55,0,0
10,2,6,1,24.24,0,41.96,12.19,0,0
10,3,6,1,24.18,0,42.26,10.92,0,0
10,4,6,1,24.11,0,42.61,11.1,0,0
10,5,6,1,24.05,0,42.84,12.97,0,0
10,6,6,1,22.84,0,47.5,15.08,0.57,46.51
10,7,6,1,22.53,0,50.86,28.98,1.43,44.78
10,8,6,1,23.17,0,50.8,58.37,2.48,60.54
10,9,6,1,23.65,0,50.31,45.73,3.04,91.52
10,10,6,1,23.89,0,48.9,42.67,3.32,108.36
10,11,6,1,24.04,0,48.03,50.5,4.05,127.78
10,12,6,1,24.12,0,47.43,47.47,4.64,138.38
10,13,6,1,24.19,0,46.75,46.19,4.13,159.19
10,14,6,1,24.26,0,46.14,47.21,2.44,164.28
10,15,6,1,24.28,0,45.72,47.07,2.22,165.54
10,16,6,1,24.27,0,45.46,44.83,2.95,164.53
10,17,6,1,24.21,0,45.05,38.15,2.22,137.87
10,18,6,1,23.92,0,44.86,17.7,1.61,107.9
10,19,6,1,23.56,0,45.13,15.41,1.12,103.97
10,20,6,1,23.27,0,45.82,15.52,1.46,102.55
10,21,6,1,23.03,0,46.45,13.77,0.65,99.96
10,22,6,1,24.05,0,43.84,15.72,0.45,0
10,23,6,1,24.51,0,43.13,16.2,0.49,0
10,24,6,1,24.5,0,43.47,12.75,0,0
10,1,7,1,24.4,0,43.91,9.42,0,0
10,2,7,1,24.33,0,44.31,9.6,0,0
10,3,7,1,24.26,0,44.8,8.7,0,0
10,4,7,1,24.2,0,45.39,10.11,0,0
10,5,7,1,24.15,0,45.98,9.82,0,0
10,6,7,1,22.97,0,48.93,17.33,0.7,88.55
10,7,7,1,22.49,0,49.09,22.53,1.16,85.59
10,8,7,1,22.56,0,48.58,25.1,1.41,88.91
10,9,7,1,22.59,0,49.3,26.95,2.05,94.75
10,10,7,1,22.55,0,50.25,24.86,1.78,99.82
10,11,7,1,22.65,0,50.48,24.45,1.88,107.74
10,12,7,1,22.63,0,50.66,17.28,1.68,113.09
10,13,7,1,22.45,0,51.05,16.56,1.79,112.5
10,14,7,1,22.44,0,51.08,13.92,1.35,114.85
10,15,7,1,22.55,0,50.95,14.03,1.03,119.25
10,16,7,1,22.64,0,50.74,13.89,1.22,120.09
10,17,7,1,22.5,0,50.93,12.15,0.57,118.44
10,18,7,1,23.35,0,48.7,9.72,0.57,0
10,19,7,1,23.85,0,48.48,9.75,0,0
10,20,7,1,23.79,0,49.98,9.22,0,0
10,21,7,1,23.75,0,51.26,8.75,0,0
10,22,7,1,23.71,0,52.47,9.89,0,0
10,23,7,1,23.68,0,53.45,9.91,0,0
10,24,7,1,23.63,0,54.2,10.45,0,0
10,1,1,1,23.58,0,55.01,9.57,0,0
10,2,1,1,23.53,0,55.72,9.87,0,0
10,3,1,1,23.48,0,56.33,9.76,0,0
10,4,1,1,23.43,0,56.83,9.41,0,0
10,5,1,1,23.39,0,57.31,9.59,0,0
10,6,1,1,23.4,0,57.76,10.93,0.37,0
10,7,1,1,23.39,0,58.35,11.92,0.39,0
10,8,1,1,23.5,0,58.26,10.45,0.34,0
10,9,1,1,23.77,0,57.65,12.31,0.37,0
10,10,1,1,23.92,0,57.56,12.25,0.36,0
10,11,1,1,24.01,0,57.55,12.45,0.48,0
10,12,1,1,24.4,0,56.37,12.23,0.53,0
10,13,1,1,23.99,0,55.55,12.89,0.83,70.94
10,14,1,1,24.06,0,53.23,13.05,0.48,19.11
10,15,1,1,24.38,0,53.28,12.86,0.34,0
10,16,1,1,24.38,0,54.82,12.57,0.35,0
10,17,1,1,24.35,0,56.18,11.3,0.34,0
10,18,1,1,24.26,0,57.41,9.69,0,0
10,19,1,1,24.17,0,58.31,9.16,0,0
10,20,1,1,24.09,0,58.93,10.02,0,0
10,21,1,1,24.03,0,59.4,10.64,0,0
10,22,1,1,23.96,0,59.73,10.42,0,0
10,23,1,1,23.9,0,59.9,10.24,0,0
10,24,1,1,23.83,0,60.01,10.65,0,0
10,1,2,1,23.79,0,59.88,13.89,0,0
10,2,2,1,23.73,0,59.76,14.64,0,0
10,3,2,1,23.62,0,59.7,12.99,0,0
10,4,2,1,23.52,0,59.48,12.64,0,0
10,5,2,1,23.43,0,59.21,12.82,0,0
10,6,2,1,22.29,0,58.83,14.51,0.63,8.06
10,7,2,1,22.06,0,54.19,28.13,1.86,5.82
10,8,2,1,22.68,0,50.39,64.66,3.18,14.32
10,9,2,1,23.08,0,49.4,48.83,3.78,29.45
10,10,2,1,23.38,0,48.12,42.88,4.11,45.06
10,11,2,1,23.66,0,45.87,51.3,4.79,62.63
10,12,2,1,23.7,0,44.27,49.18,5.35,78.7
10,13,2,1,23.92,0,43.48,48.98,5.03,94.32
10,14,2,1,24.07,0,43.24,42.66,3.07,101.46
10,15,2,1,24.14,0,43.25,49.52,3.04,113.72
10,16,2,1,24.15,0,43.69,48.29,3.97,118.69
10,17,2,1,23.96,0,43.34,40.94,2.47,96.93
10,18,2,1,23.45,0,42.59,22.05,1.86,83.31
10,19,2,1,23.02,0,41.86,18.11,1.39,79.71
10,20,2,1,22.73,0,41.98,18.05,1.37,76.02
10,21,2,1,22.49,0,41.96,15.28,0.62,70.26
10,22,2,1,23.29,0,40.03,14.64,0.4,0
10,23,2,1,23.78,0,39.64,14.53,0.4,0
10,24,2,1,23.68,0,40.39,12.96,0,0
10,1,3,1,23.58,0,40.91,11.59,0,0
10,2,3,1,23.5,0,41.33,10.4,0,0
10,3,3,1,23.41,0,41.72,11.69,0,0
10,4,3,1,23.3,0,42.25,11.11,0,0
10,5,3,1,23.22,0,42.7,10.22,0,0
10,6,3,1,22.16,0,47.42,14.29,0.58,15.3
10,7,3,1,22.01,0,50.97,27.53,1.6,14.9
10,8,3,1,22.65,0,52.3,53.81,3.26,27.22
10,9,3,1,23.1,0,53.3,42.68,3.2,47.2
10,10,3,1,23.43,0,51.63,46.48,3.08,62.56
10,11,3,1,23.69,0,48.11,50.32,3.94,78.63
10,12,3,1,23.73,0,46.31,55.82,4.9,94.02
10,13,3,1,23.95,0,44.76,60.2,4.94,107
10,14,3,1,24.09,0,44.46,57.77,2.72,110.81
10,15,3,1,24.16,0,44.14,57.15,2.46,117.06
10,16,3,1,24.17,0,43.9,57.45,3.51,121.36
10,17,3,1,23.99,0,43.11,45.59,2.01,100.08
10,18,3,1,23.49,0,41.78,21.66,1.79,84.25
10,19,3,1,23.06,0,40.28,17.25,1.37,79.84
10,20,3,1,22.78,0,39.45,17.91,1.38,74.02
10,21,3,1,22.55,0,38.72,16.53,0.71,68.72
10,22,3,1,23.37,0,36.73,17.22,0.42,0
10,23,3,1,23.88,0,36.21,17.12,0.43,0
10,24,3,1,23.78,0,36.8,12.15,0,0
10,1,4,1,23.69,0,37.15,12.93,0,0
10,2,4,1,23.6,0,37.5,13.19,0,0
10,3,4,1,23.51,0,37.82,12.02,0,0
10,4,4,1,23.42,0,38.21,13.61,0,0
10,5,4,1,23.34,0,38.57,12.23,0,0
10,6,4,1,22.28,0,41.42,16.6,0.6,18.48
10,7,4,1,22.09,0,42.76,28.51,1.6,18.02
10,8,4,1,22.62,0,44.03,61.47,3.13,21.24
10,9,4,1,22.96,0,46.18,47.52,3.25,33.28
10,10,4,1,23.16,0,47.02,45.86,3.64,45.31
10,11,4,1,23.43,0,46.26,52.95,4.43,59.18
10,12,4,1,23.52,0,45.59,55.56,4.91,76.59
10,13,4,1,23.81,0,44.95,51.12,4.37,97.41
10,14,4,1,23.99,0,45.27,52.1,2.6,106.21
10,15,4,1,24.07,0,45.58,51.77,2.97,108.07
10,16,4,1,24.1,0,45.71,49.33,4.05,115.69
10,17,4,1,23.9,0,45.47,34.35,2.25,103.11
10,18,4,1,23.39,0,45.17,15.74,1.92,91.16
10,19,4,1,22.96,0,44.82,16.83,1.52,87.7
10,20,4,1,22.69,0,44.71,17.44,1.76,83.52
