timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-10-25T19:15:00,4.5,0.0,0.0,0.0,0.59514319896698,0.3741750121116638
2025-10-25T19:30:00,4.25,0.0,0.0,0.0,0.5620797276496887,0.3533875048160553
2025-10-25T19:45:00,5.25,0.0,0.0,0.0,0.6943337321281433,0.436537504196167
2025-10-25T20:00:00,6.0,0.0,0.0,0.0,0.7965949773788452,0.583079993724823
2025-10-25T20:15:00,5.75,0.0,0.0,0.0,0.7634035348892212,0.5587850213050842
2025-10-25T20:30:00,5.0,0.0,0.0,0.0,0.6638291478157043,0.48590001463890076
2025-10-25T20:45:00,4.25,0.0,0.0,0.0,0.5642547607421875,0.4130150079727173
2025-10-25T21:00:00,3.75,0.0,0.0,0.0,0.4748624265193939,0.36442500352859497
2025-10-25T21:15:00,2.75,0.0,0.0,0.0,0.3482324481010437,0.26724499464035034
2025-10-25T21:30:00,2.5,0.0,0.0,0.0,0.31657493114471436,0.24295000731945038
2025-10-25T21:45:00,2.5,0.0,0.0,0.0,0.31657493114471436,0.24295000731945038
2025-10-25T22:00:00,2.5,0.0,0.0,0.0,0.28091689944267273,0.20787499845027924
2025-10-25T22:15:00,2.25,0.0,0.0,0.0,0.25282520055770874,0.1870875060558319
2025-10-25T22:30:00,2.25,0.0,0.0,0.0,0.25282520055770874,0.1870875060558319
2025-10-25T22:45:00,2.5,0.0,0.0,0.0,0.28091689944267273,0.20787499845027924
2025-10-25T23:00:00,2.25,0.0,0.0,0.0,0.22994574904441833,0.1870875060558319
2025-10-25T23:15:00,2.25,0.0,0.0,0.0,0.22994574904441833,0.1870875060558319
2025-10-25T23:30:00,2.25,0.0,0.0,0.0,0.22994574904441833,0.1870875060558319
2025-10-25T23:45:00,2.25,0.0,0.0,0.0,0.22994574904441833,0.1870875060558319
2025-10-26T00:00:00,2.5,0.0,0.0,0.0,0.23860730230808258,0.20787499845027924
2025-10-26T00:15:00,2.25,0.0,0.0,0.0,0.21474656462669373,0.1870875060558319
2025-10-26T00:30:00,2.25,0.0,0.0,0.0,0.21474656462669373,0.1870875060558319
2025-10-26T00:45:00,2.25,0.0,0.0,0.0,0.21474656462669373,0.1870875060558319
2025-10-26T01:00:00,2.25,0.0,0.0,0.0,0.208332359790802,0.1870875060558319
2025-10-26T01:15:00,2.25,0.0,0.0,0.0,0.208332359790802,0.1870875060558319
2025-10-26T01:30:00,2.5,0.0,0.0,0.0,0.23148038983345032,0.20787499845027924
2025-10-26T01:45:00,2.5,0.0,0.0,0.0,0.23148038983345032,0.20787499845027924
2025-10-26T02:00:00,2.25,0.0,0.0,0.0,0.20821791887283325,0.19109250605106354
2025-10-26T02:15:00,2.25,0.0,0.0,0.0,0.20821791887283325,0.19109250605106354
2025-10-26T02:30:00,2.25,0.0,0.0,0.0,0.20821791887283325,0.19109250605106354
2025-10-26T02:45:00,2.25,0.0,0.0,0.0,0.20821791887283325,0.19109250605106354
2025-10-26T03:00:00,2.25,0.0,0.0,0.0,0.20869171619415283,0.19109250605106354
2025-10-26T03:15:00,2.25,0.0,0.0,0.0,0.20869171619415283,0.19109250605106354
2025-10-26T03:30:00,2.25,0.0,0.0,0.0,0.20869171619415283,0.19109250605106354
2025-10-26T03:45:00,2.0,0.0,0.0,0.0,0.185503751039505,0.16986000537872314
2025-10-26T04:00:00,2.25,0.0,0.0,0.0,0.2103579342365265,0.19109250605106354
2025-10-26T04:15:00,2.25,0.0,0.0,0.0,0.2103579342365265,0.19109250605106354
2025-10-26T04:30:00,2.0,0.0,0.0,0.0,0.1869848370552063,0.16986000537872314
2025-10-26T04:45:00,2.5,0.0,0.0,0.0,0.23373104631900787,0.21232500672340393
2025-10-26T05:00:00,2.5,0.0,0.0,0.0,0.25144633650779724,0.21232500672340393
2025-10-26T05:15:00,2.25,0.0,0.0,0.0,0.22630171477794647,0.19109250605106354
2025-10-26T05:30:00,2.5,0.0,0.0,0.0,0.25144633650779724,0.21232500672340393
2025-10-26T05:45:00,2.25,0.0,0.0,0.0,0.22630171477794647,0.19109250605106354
2025-10-26T06:00:00,2.5,0.0,0.0,0.0,0.28293126821517944,0.20787499845027924
2025-10-26T06:15:00,2.5,0.0,0.0,0.0,0.28293126821517944,0.20787499845027924
2025-10-26T06:30:00,2.5,0.0,0.0,0.0,0.28293126821517944,0.20787499845027924
2025-10-26T06:45:00,3.0,0.0,0.0,0.0,0.3395175039768219,0.24944999814033508
2025-10-26T07:00:00,2.75,0.0,0.0,0.0,0.33907872438430786,0.22866249084472656
2025-10-26T07:15:00,3.233750104904175,0.0,0.0,-0.04874999821186066,0.3987257480621338,0.2688863277435303
2025-10-26T07:30:00,3.4175000190734863,0.0,0.0,-0.2475000023841858,0.4213823676109314,0.2841651141643524
2025-10-26T07:45:00,3.7412500381469727,0.0,0.0,-0.7762500047683716,0.46130117774009705,0.31108492612838745
2025-10-26T08:00:00,2.403749942779541,0.0,0.0,-1.7887500524520874,0.31595754623413086,0.19987180829048157
2025-10-26T08:15:00,0.9275000095367432,0.0,0.0,-3.2174999713897705,0.12191394716501236,0.07712162286043167
2025-10-26T08:30:00,-0.554999828338623,0.0,0.0,-4.664999961853027,0.0,0.0
2025-10-26T08:45:00,-1.1075000762939453,0.0,0.0,-5.572500228881836,0.0,0.0
2025-10-26T09:00:00,-1.8712501525878906,0.0,0.0,-6.363749980926514,0.0,0.0
2025-10-26T09:15:00,-3.3787500858306885,0.0,0.0,-7.136250019073486,0.0,0.0
2025-10-26T09:30:00,-3.6125001907348633,0.0,0.0,-7.837500095367432,0.0,0.0
2025-10-26T09:45:00,-4.850000381469727,0.0,0.0,-8.550000190734863,0.0,0.0
2025-10-26T10:00:00,-4.65500020980835,0.0,0.0,-8.75,0.0,0.0
2025-10-26T10:15:00,-4.590000152587891,0.0,0.0,-8.75,0.0,0.0
2025-10-26T10:30:00,-3.8400001525878906,0.0,0.0,-8.75,0.0,0.0
2025-10-26T10:45:00,-3.3550000190734863,0.0,0.0,-8.75,0.0,0.0
2025-10-26T11:00:00,-3.6725001335144043,0.0,0.0,-8.75,0.0,0.0
2025-10-26T11:15:00,-4.292500019073486,0.0,0.0,-8.75,0.0,0.0
2025-10-26T11:30:00,-1.6399998664855957,0.0,0.0,-8.75,0.0,0.0
2025-10-26T11:45:00,-3.7950000762939453,0.0,0.0,-8.75,0.0,0.0
2025-10-26T12:00:00,-4.512499809265137,0.0,0.0,-8.75,0.0,0.0
2025-10-26T12:15:00,-4.784999847412109,0.0,0.0,-8.75,0.0,0.0
2025-10-26T12:30:00,-4.59499979019165,0.0,0.0,-8.75,0.0,0.0
2025-10-26T12:45:00,-5.170000076293945,0.0,0.0,-8.75,0.0,0.0
2025-10-26T13:00:00,-4.295000076293945,0.0,0.0,-8.75,0.0,0.0
2025-10-26T13:15:00,-4.422500133514404,0.0,0.0,-8.75,0.0,0.0
2025-10-26T13:30:00,-3.8350000381469727,0.0,0.0,-8.75,0.0,0.0
2025-10-26T13:45:00,-4.787499904632568,0.0,0.0,-8.75,0.0,0.0
2025-10-26T14:00:00,-5.462500095367432,0.0,0.0,-8.75,0.0,0.0
2025-10-26T14:15:00,-4.715000152587891,0.0,0.0,-8.75,0.0,0.0
2025-10-26T14:30:00,-4.492499828338623,0.0,0.0,-8.75,0.0,0.0
2025-10-26T14:45:00,-3.5774998664855957,0.0,0.0,-8.482500076293945,0.0,0.0
2025-10-26T15:00:00,-1.6399998664855957,0.0,0.0,-7.920000076293945,0.0,0.0
2025-10-26T15:15:00,-2.9200000762939453,0.0,0.0,-7.260000228881836,0.0,0.0
2025-10-26T15:30:00,-2.692499876022339,0.0,0.0,-6.577499866485596,0.0,0.0
2025-10-26T15:45:00,-1.6924996376037598,0.0,0.0,-5.827499866485596,0.0,0.0
2025-10-26T16:00:00,-1.4262499809265137,0.0,0.0,-5.028749942779541,0.0,0.0
2025-10-26T16:15:00,-0.10500001907348633,0.0,0.0,-4.065000057220459,0.0,0.0
2025-10-26T16:30:00,0.9975001811981201,0.0,0.0,-3.007499933242798,0.13480687141418457,0.08294214308261871
2025-10-26T16:45:00,2.320000171661377,0.0,0.0,-2.0399999618530273,0.31353574991226196,0.19290801882743835
2025-10-26T17:00:00,3.103749990463257,0.0,0.0,-1.1887500286102295,0.42625632882118225,0.25807681679725647
2025-10-26T17:15:00,3.59375,0.0,0.0,-0.46875,0.4935509264469147,0.2988203167915344
2025-10-26T17:30:00,4.211249828338623,0.0,0.0,-0.11625000089406967,0.5783558487892151,0.3501654267311096
2025-10-26T17:45:00,3.7462499141693115,0.0,0.0,-0.011250000447034836,0.5144946575164795,0.3115006685256958
2025-10-26T18:00:00,4.25,0.0,0.0,0.0,0.5591208934783936,0.3533875048160553
2025-10-26T18:15:00,5.0,0.0,0.0,0.0,0.6577892303466797,0.41574999690055847
2025-10-26T18:30:00,4.75,0.0,0.0,0.0,0.6248998045921326,0.39496248960494995
2025-10-26T18:45:00,4.75,0.0,0.0,0.0,0.6248998045921326,0.39496248960494995
2025-10-26T19:00:00,4.5,0.0,0.0,0.0,0.5771481990814209,0.3741750121116638
2025-10-26T19:15:00,4.75,0.0,0.0,0.0,0.6092119812965393,0.39496248960494995
2025-10-26T19:30:00,4.25,0.0,0.0,0.0,0.5450844168663025,0.3533875048160553
2025-10-26T19:45:00,4.75,0.0,0.0,0.0,0.6092119812965393,0.39496248960494995
2025-10-26T20:00:00,5.25,0.0,0.0,0.0,0.6838806867599487,0.436537504196167
2025-10-26T20:15:00,4.75,0.0,0.0,0.0,0.61874920129776,0.39496248960494995
2025-10-26T20:30:00,4.0,0.0,0.0,0.0,0.5210519433021545,0.3325999975204468
2025-10-26T20:45:00,3.25,0.0,0.0,0.0,0.42335471510887146,0.2702375054359436
2025-10-26T21:00:00,3.25,0.0,0.0,0.0,0.41697973012924194,0.2702375054359436
2025-10-26T21:15:00,3.25,0.0,0.0,0.0,0.41697973012924194,0.2702375054359436
2025-10-26T21:30:00,3.0,0.0,0.0,0.0,0.3849043846130371,0.24944999814033508
2025-10-26T21:45:00,2.75,0.0,0.0,0.0,0.3528290092945099,0.22866249084472656
2025-10-26T22:00:00,2.75,0.0,0.0,0.0,0.33601054549217224,0.22866249084472656
2025-10-26T22:15:00,2.25,0.0,0.0,0.0,0.27491772174835205,0.1870875060558319
2025-10-26T22:30:00,2.5,0.0,0.0,0.0,0.30546414852142334,0.20787499845027924
2025-10-26T22:45:00,2.25,0.0,0.0,0.0,0.27491772174835205,0.1870875060558319
2025-10-26T23:00:00,2.25,0.0,0.0,0.0,0.2630380392074585,0.1870875060558319
2025-10-26T23:15:00,2.5,0.0,0.0,0.0,0.29226449131965637,0.20787499845027924
2025-10-26T23:30:00,2.25,0.0,0.0,0.0,0.2630380392074585,0.1870875060558319
2025-10-26T23:45:00,2.25,0.0,0.0,0.0,0.2630380392074585,0.1870875060558319
2025-10-27T00:00:00,2.0,0.0,0.0,0.0,0.19649192690849304,0.1662999987602234
2025-10-27T00:15:00,2.25,0.0,0.0,0.0,0.22105342149734497,0.1870875060558319
2025-10-27T00:30:00,2.25,0.0,0.0,0.0,0.22105342149734497,0.1870875060558319
2025-10-27T00:45:00,2.25,0.0,0.0,0.0,0.22105342149734497,0.1870875060558319
2025-10-27T01:00:00,2.0,0.0,0.0,0.0,0.18765480816364288,0.1662999987602234
2025-10-27T01:15:00,2.25,0.0,0.0,0.0,0.2111116647720337,0.1870875060558319
2025-10-27T01:30:00,2.25,0.0,0.0,0.0,0.2111116647720337,0.1870875060558319
2025-10-27T01:45:00,2.25,0.0,0.0,0.0,0.2111116647720337,0.1870875060558319
2025-10-27T02:00:00,2.0,0.0,0.0,0.0,0.16797955334186554,0.16986000537872314
2025-10-27T02:15:00,2.25,0.0,0.0,0.0,0.18897700309753418,0.19109250605106354
2025-10-27T02:30:00,2.25,0.0,0.0,0.0,0.18897700309753418,0.19109250605106354
2025-10-27T02:45:00,2.0,0.0,0.0,0.0,0.16797955334186554,0.16986000537872314
2025-10-27T03:00:00,2.0,0.0,0.0,0.0,0.16368861496448517,0.16986000537872314
2025-10-27T03:15:00,2.25,0.0,0.0,0.0,0.18414969742298126,0.19109250605106354
2025-10-27T03:30:00,2.0,0.0,0.0,0.0,0.16368861496448517,0.16986000537872314
2025-10-27T03:45:00,2.0,0.0,0.0,0.0,0.16368861496448517,0.16986000537872314
2025-10-27T04:00:00,2.0,0.0,0.0,0.0,0.17325465381145477,0.16986000537872314
2025-10-27T04:15:00,2.0,0.0,0.0,0.0,0.17325465381145477,0.16986000537872314
2025-10-27T04:30:00,2.0,0.0,0.0,0.0,0.17325465381145477,0.16986000537872314
2025-10-27T04:45:00,2.0,0.0,0.0,0.0,0.17325465381145477,0.16986000537872314
2025-10-27T05:00:00,2.0,0.0,0.0,0.0,0.19197113811969757,0.16986000537872314
2025-10-27T05:15:00,2.0,0.0,0.0,0.0,0.19197113811969757,0.16986000537872314
2025-10-27T05:30:00,2.25,0.0,0.0,0.0,0.21596753597259521,0.19109250605106354
2025-10-27T05:45:00,2.75,0.0,0.0,0.0,0.2639603018760681,0.23355750739574432
2025-10-27T06:00:00,2.25,0.0,0.0,0.0,0.2306055724620819,0.1870875060558319
2025-10-27T06:15:00,2.25,0.0,0.0,0.0,0.2306055724620819,0.1870875060558319
2025-10-27T06:30:00,2.25,0.0,0.0,0.0,0.2306055724620819,0.1870875060558319
2025-10-27T06:45:00,2.5,0.0,0.0,0.0,0.25622841715812683,0.20787499845027924
2025-10-27T07:00:00,2.25,0.0,0.0,0.0,0.23871837556362152,0.21865500509738922
2025-10-27T07:15:00,2.7375001907348633,0.0,0.0,-0.03750000149011612,0.29044070839881897,0.26603028178215027
2025-10-27T07:30:00,3.427500009536743,0.0,0.0,-0.2175000011920929,0.3636476695537567,0.33308446407318115
2025-10-27T07:45:00,3.7587499618530273,0.0,0.0,-0.7237499952316284,0.3987922966480255,0.3652753233909607
2025-10-27T08:00:00,2.6825003623962402,0.0,0.0,-1.7024999856948853,0.30727219581604004,0.26068538427352905
2025-10-27T08:15:00,1.9524998664855957,0.0,0.0,-3.1424999237060547,0.22365286946296692,0.18974393606185913
2025-10-27T08:30:00,0.19999980926513672,0.0,0.0,-4.650000095367432,0.022909363731741905,0.019435981288552284
2025-10-27T08:45:00,2.1287498474121094,0.0,0.0,-5.613749980926514,0.2438417673110962,0.2068719118833542
2025-10-27T09:00:00,0.34375,0.0,0.0,-6.46875,0.04022352769970894,0.03340562433004379
2025-10-27T09:15:00,-2.9025001525878906,0.0,0.0,-7.207499980926514,0.0,0.0
2025-10-27T09:30:00,-3.385000228881836,0.0,0.0,-7.90500020980835,0.0,0.0
2025-10-27T09:45:00,-3.119999885559082,0.0,0.0,-8.609999656677246,0.0,0.0
2025-10-27T10:00:00,-3.1100001335144043,0.0,0.0,-8.75,0.0,0.0
2025-10-27T10:15:00,-2.7674999237060547,0.0,0.0,-8.75,0.0,0.0
2025-10-27T10:30:00,-1.7100000381469727,0.0,0.0,-8.75,0.0,0.0
2025-10-27T10:45:00,-2.002500057220459,0.0,0.0,-8.75,0.0,0.0
2025-10-27T11:00:00,-1.5925002098083496,0.0,0.0,-8.75,0.0,0.0
2025-10-27T11:15:00,-2.4800000190734863,0.0,0.0,-8.75,0.0,0.0
2025-10-27T11:30:00,-3.617499828338623,0.0,0.0,-8.75,0.0,0.0
2025-10-27T11:45:00,-3.0999999046325684,0.0,0.0,-8.75,0.0,0.0
2025-10-27T12:00:00,-2.4200000762939453,0.0,0.0,-8.75,0.0,0.0
2025-10-27T12:15:00,-3.260000228881836,0.0,0.0,-8.75,0.0,0.0
2025-10-27T12:30:00,-3.2350001335144043,0.0,0.0,-8.75,0.0,0.0
2025-10-27T12:45:00,-3.4749999046325684,0.0,0.0,-8.75,0.0,0.0
2025-10-27T13:00:00,-3.8350000381469727,0.0,0.0,-8.75,0.0,0.0
2025-10-27T13:15:00,-2.934999942779541,0.0,0.0,-8.75,0.0,0.0
2025-10-27T13:30:00,-4.090000152587891,0.0,0.0,-8.75,0.0,0.0
2025-10-27T13:45:00,-3.8000001907348633,0.0,0.0,-8.75,0.0,0.0
2025-10-27T14:00:00,-4.065000057220459,0.0,0.0,-8.75,0.0,0.0
2025-10-27T14:15:00,-4.09499979019165,0.0,0.0,-8.75,0.0,0.0
2025-10-27T14:30:00,-3.1399998664855957,0.0,0.0,-8.75,0.0,0.0
2025-10-27T14:45:00,-3.5149998664855957,0.0,0.0,-8.295000076293945,0.0,0.0
2025-10-27T15:00:00,-2.091249942779541,0.0,0.0,-7.773749828338623,0.0,0.0
2025-10-27T15:15:00,-2.135000228881836,0.0,0.0,-7.15500020980835,0.0,0.0
2025-10-27T15:30:00,-0.6625003814697266,0.0,0.0,-6.487500190734863,0.0,0.0
2025-10-27T15:45:00,0.33374977111816406,0.0,0.0,-5.74875020980835,0.039598554372787476,0.032433804124593735
2025-10-27T16:00:00,0.3287501335144043,0.0,0.0,-5.013750076293945,0.03903043270111084,0.03194793686270714
2025-10-27T16:15:00,0.6499996185302734,0.0,0.0,-4.050000190734863,0.07717036455869675,0.06316696107387543
2025-10-27T16:30:00,1.7537498474121094,0.0,0.0,-2.9887499809265137,0.20821167528629303,0.17042940855026245
2025-10-27T16:45:00,4.079999923706055,0.0,0.0,-2.009999990463257,0.4843927025794983,0.39649438858032227
2025-10-27T17:00:00,5.622499942779541,0.0,0.0,-1.1325000524520874,0.6721155047416687,0.5463945269584656
2025-10-27T17:15:00,4.857500076293945,0.0,0.0,-0.42750000953674316,0.5806671977043152,0.47205185890197754
2025-10-27T17:30:00,4.965000152587891,0.0,0.0,-0.10499999672174454,0.5935177803039551,0.48249873518943787
2025-10-27T17:45:00,5.743749618530273,0.0,0.0,-0.01875000074505806,0.6866097450256348,0.5581775903701782
2025-10-27T18:00:00,5.75,0.0,0.0,0.0,0.7200539112091064,0.5587850213050842
2025-10-27T18:15:00,6.0,0.0,0.0,0.0,0.7513605952262878,0.583079993724823
2025-10-27T18:30:00,5.75,0.0,0.0,0.0,0.7200539112091064,0.5833950042724609
2025-10-27T18:45:00,6.25,0.0,0.0,0.0,0.7826672792434692,0.6341249942779541
2025-10-27T19:00:00,6.0,0.0,0.0,0.0,0.7299222946166992,0.6087599992752075
2025-10-27T19:15:00,5.5,0.0,0.0,0.0,0.6690953969955444,0.5580300092697144
2025-10-27T19:30:00,5.75,0.0,0.0,0.0,0.6995088458061218,0.5833950042724609
2025-10-27T19:45:00,5.5,0.0,0.0,0.0,0.6690953969955444,0.5580300092697144
2025-10-27T20:00:00,6.5,0.0,0.0,0.0,0.7919076681137085,0.6594899892807007
2025-10-27T20:15:00,5.75,0.0,0.0,0.0,0.7005336880683899,0.5833950042724609
2025-10-27T20:30:00,5.5,0.0,0.0,0.0,0.6700757145881653,0.5580300092697144
2025-10-27T20:45:00,5.5,0.0,0.0,0.0,0.6700757145881653,0.5580300092697144
2025-10-27T21:00:00,5.0,0.0,0.0,0.0,0.5884128212928772,0.48590001463890076
2025-10-27T21:15:00,5.0,0.0,0.0,0.0,0.5884128212928772,0.48590001463890076
2025-10-27T21:30:00,5.0,0.0,0.0,0.0,0.5884128212928772,0.48590001463890076
2025-10-27T21:45:00,6.5,0.0,0.0,0.0,0.7649366855621338,0.6316699981689453
2025-10-27T22:00:00,6.25,0.0,0.0,0.0,0.6893687844276428,0.6073750257492065
2025-10-27T22:15:00,6.0,0.0,0.0,0.0,0.6617940664291382,0.583079993724823
2025-10-27T22:30:00,6.0,0.0,0.0,0.0,0.6617940664291382,0.583079993724823
2025-10-27T22:45:00,6.0,0.0,0.0,0.0,0.6617940664291382,0.583079993724823
2025-10-27T23:00:00,6.0,0.0,0.0,0.0,0.604488730430603,0.583079993724823
2025-10-27T23:15:00,3.75,0.0,0.0,0.0,0.3778054714202881,0.36442500352859497
2025-10-27T23:30:00,2.25,0.0,0.0,0.0,0.22668327391147614,0.21865500509738922
2025-10-27T23:45:00,2.25,0.0,0.0,0.0,0.22668327391147614,0.21865500509738922
2025-10-28T00:00:00,2.25,0.0,0.0,0.0,0.20094121992588043,0.1870875060558319
2025-10-28T00:15:00,2.25,0.0,0.0,0.0,0.20094121992588043,0.1870875060558319
2025-10-28T00:30:00,2.25,0.0,0.0,0.0,0.20094121992588043,0.1870875060558319
2025-10-28T00:45:00,2.0,0.0,0.0,0.0,0.17861442267894745,0.1662999987602234
2025-10-28T01:00:00,2.25,0.0,0.0,0.0,0.19603458046913147,0.1870875060558319
2025-10-28T01:15:00,2.25,0.0,0.0,0.0,0.19603458046913147,0.1870875060558319
2025-10-28T01:30:00,2.0,0.0,0.0,0.0,0.1742529571056366,0.1662999987602234
2025-10-28T01:45:00,2.25,0.0,0.0,0.0,0.19603458046913147,0.1870875060558319
2025-10-28T02:00:00,2.25,0.0,0.0,0.0,0.20033110678195953,0.19109250605106354
2025-10-28T02:15:00,2.0,0.0,0.0,0.0,0.17807209491729736,0.16986000537872314
2025-10-28T02:30:00,2.5,0.0,0.0,0.0,0.2225901186466217,0.21232500672340393
2025-10-28T02:45:00,2.0,0.0,0.0,0.0,0.17807209491729736,0.16986000537872314
2025-10-28T03:00:00,2.0,0.0,0.0,0.0,0.17924553155899048,0.16986000537872314
2025-10-28T03:15:00,2.0,0.0,0.0,0.0,0.17924553155899048,0.16986000537872314
2025-10-28T03:30:00,2.0,0.0,0.0,0.0,0.17924553155899048,0.16986000537872314
2025-10-28T03:45:00,2.0,0.0,0.0,0.0,0.17924553155899048,0.16986000537872314
2025-10-28T04:00:00,2.0,0.0,0.0,0.0,0.1771382838487625,0.16986000537872314
2025-10-28T04:15:00,2.5,0.0,0.0,0.0,0.22142285108566284,0.21232500672340393
2025-10-28T04:30:00,2.75,0.0,0.0,0.0,0.2435651421546936,0.23355750739574432
2025-10-28T04:45:00,2.0,0.0,0.0,0.0,0.1771382838487625,0.16986000537872314
2025-10-28T05:00:00,1.75,0.0,0.0,0.0,0.16167238354682922,0.14862750470638275
2025-10-28T05:15:00,2.0,0.0,0.0,0.0,0.1847684383392334,0.16986000537872314
2025-10-28T05:30:00,1.75,0.0,0.0,0.0,0.16167238354682922,0.14862750470638275
2025-10-28T05:45:00,2.0,0.0,0.0,0.0,0.1847684383392334,0.16986000537872314
2025-10-28T06:00:00,2.25,0.0,0.0,0.0,0.2366696298122406,0.1870875060558319
2025-10-28T06:15:00,2.25,0.0,0.0,0.0,0.2366696298122406,0.1870875060558319
2025-10-28T06:30:00,2.25,0.0,0.0,0.0,0.2366696298122406,0.1870875060558319
2025-10-28T06:45:00,2.25,0.0,0.0,0.0,0.2366696298122406,0.1870875060558319
2025-10-28T07:00:00,2.25,0.0,0.0,0.0,0.23142674565315247,0.21865500509738922
2025-10-28T07:15:00,2.46625018119812,0.0,0.0,-0.10125000029802322,0.2536694407463074,0.23967020213603973
2025-10-28T07:30:00,2.661250114440918,0.0,0.0,-0.26625001430511475,0.2737264335155487,0.2586202919483185
2025-10-28T07:45:00,4.3125,0.0,0.0,-0.5625,0.4435679316520691,0.419088751077652
2025-10-28T08:00:00,4.02625036239624,0.0,0.0,-0.6712499856948853,0.4027250409126282,0.39127102494239807
2025-10-28T08:15:00,4.007500171661377,0.0,0.0,-0.7275000214576721,0.4008495807647705,0.389448881149292
2025-10-28T08:30:00,3.0687501430511475,0.0,0.0,-1.2937500476837158,0.30695125460624695,0.2982211410999298
2025-10-28T08:45:00,6.339999675750732,0.0,0.0,-1.9800000190734863,0.6341574788093567,0.6161211729049683
2025-10-28T09:00:00,3.9212498664855957,0.0,0.0,-2.4862499237060547,0.410028874874115,0.38106706738471985
2025-10-28T09:15:00,1.679999828338623,0.0,0.0,-3.2100000381469727,0.17567062377929688,0.16326238214969635
2025-10-28T09:30:00,-1.2274999618530273,0.0,0.0,-6.682499885559082,0.0,0.0
2025-10-28T09:45:00,0.9875001907348633,0.0,0.0,-3.7874999046325684,0.10325880348682404,0.10019177198410034
2025-10-28T10:00:00,4.238749980926514,0.0,0.0,-2.283750057220459,0.45839762687683105,0.4300635755062103
2025-10-28T10:15:00,4.965000152587891,0.0,0.0,-1.6050000190734863,0.5369375944137573,0.5037489533424377
2025-10-28T10:30:00,5.447500228881836,0.0,0.0,-1.6575000286102295,0.5891173481941223,0.5527033805847168
2025-10-28T10:45:00,5.948750019073486,0.0,0.0,-0.9037500023841858,0.6433247923851013,0.603560209274292
2025-10-28T11:00:00,5.08875036239624,0.0,0.0,-1.2337499856948853,0.5624842643737793,0.516304612159729
2025-10-28T11:15:00,7.297500133514404,0.0,0.0,-0.6075000166893005,0.8066280484199524,0.7404043674468994
2025-10-28T11:30:00,5.553750038146973,0.0,0.0,-0.5887500047683716,0.6138828992843628,0.563483476638794
2025-10-28T11:45:00,4.5625,0.0,0.0,-1.3125,0.5043152570724487,0.4629112482070923
2025-10-28T12:00:00,4.287500381469727,0.0,0.0,-2.137500047683716,0.49917805194854736,0.41665929555892944
2025-10-28T12:15:00,4.278750419616699,0.0,0.0,-2.163749933242798,0.4981593191623688,0.4158089756965637
2025-10-28T12:30:00,3.195000171661377,0.0,0.0,-2.4149999618530273,0.371982216835022,0.31049013137817383
2025-10-28T12:45:00,3.6024999618530273,0.0,0.0,-2.692500114440918,0.41942593455314636,0.35009095072746277
2025-10-28T13:00:00,3.6087498664855957,0.0,0.0,-1.9237500429153442,0.426809698343277,0.350698322057724
2025-10-28T13:15:00,4.965000152587891,0.0,0.0,-1.6050000190734863,0.5872145295143127,0.48249873518943787
2025-10-28T13:30:00,2.3637499809265137,0.0,0.0,-2.658750057220459,0.2795625925064087,0.2297092229127884
2025-10-28T13:45:00,2.8000001907348633,0.0,0.0,-2.0999999046325684,0.33115825057029724,0.27210402488708496
2025-10-28T14:00:00,0.8262500762939453,0.0,0.0,-2.771250009536743,0.09593409299850464,0.08029498159885406
2025-10-28T14:15:00,2.5275001525878906,0.0,0.0,-3.6675000190734863,0.2934625446796417,0.24562247097492218
2025-10-28T14:30:00,2.642500162124634,0.0,0.0,-3.322499990463257,0.30681493878364563,0.2567981779575348
2025-10-28T14:45:00,2.1787500381469727,0.0,0.0,-3.213749885559082,0.2529699206352234,0.2117309272289276
2025-10-28T15:00:00,4.556249618530273,0.0,0.0,-2.081249952316284,0.5178012847900391,0.4427763521671295
2025-10-28T15:15:00,4.042500019073486,0.0,0.0,-2.122499942779541,0.4594154953956604,0.3928501605987549
2025-10-28T15:30:00,3.6187498569488525,0.0,0.0,-1.1437499523162842,0.4112578332424164,0.35167011618614197
2025-10-28T15:45:00,3.7200000286102295,0.0,0.0,-0.8399999737739563,0.42276453971862793,0.36150962114334106
2025-10-28T16:00:00,4.262499809265137,0.0,0.0,-0.7124999761581421,0.4885668158531189,0.41422975063323975
2025-10-28T16:15:00,4.274999618530273,0.0,0.0,-0.675000011920929,0.48999953269958496,0.4154444634914398
2025-10-28T16:30:00,4.777500152587891,0.0,0.0,-0.6675000190734863,0.5475960373878479,0.4642774760723114
2025-10-28T16:45:00,5.922500133514404,0.0,0.0,-0.23250000178813934,0.6788356900215149,0.5755485892295837
2025-10-28T17:00:00,6.697500228881836,0.0,0.0,-0.1574999988079071,0.7504197955131531,0.6508631110191345
2025-10-28T17:15:00,6.978750228881836,0.0,0.0,-0.0637499988079071,0.7819324135780334,0.6781949400901794
2025-10-28T17:30:00,5.74875020980835,0.0,0.0,-0.0037499999161809683,0.6441173553466797,0.558663547039032
2025-10-28T17:45:00,5.5,0.0,0.0,0.0,0.6162461638450623,0.5344899892807007
2025-10-28T18:00:00,5.25,0.0,0.0,0.0,0.5712311863899231,0.5101950168609619
2025-10-28T18:15:00,4.75,0.0,0.0,0.0,0.5168282389640808,0.4616050124168396
