Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,18,7,0,23.61,0.0,29.03,11.3,4.44,22.5,0.0,106.727
2,19,7,0,23.61,0.0,29.7,14.7,2.52,21.36,0.0,0.0
2,20,7,0,23.6,0.0,30.07,13.6,1.32,18.03,0.0,0.0
2,21,7,0,23.61,0.0,30.0,19.3,4.2,21.92,0.0,0.0
2,22,7,0,23.57,0.0,30.23,11.1,1.32,11.29,0.0,0.0
2,23,7,0,23.56,0.0,30.46,14.3,1.44,12.28,0.0,0.0
2,24,7,0,23.5,0.0,30.94,11.9,0.72,8.39,0.0,0.0
2,1,1,0,23.1,0.0,32.01,5.4,0.0,3.44,0.0,0.0
2,2,1,0,22.88,0.0,32.66,5.8,0.36,2.97,0.0,0.0
2,3,1,0,22.82,0.0,32.72,7.0,0.72,2.93,0.0,0.0
2,4,1,0,22.69,0.0,33.12,6.7,0.0,1.73,0.0,0.0
2,5,1,0,22.58,0.0,33.28,6.5,0.12,1.4,0.0,0.0
2,6,1,0,22.65,0.0,33.01,9.3,0.12,2.18,0.0,0.0
2,7,1,0,22.72,0.0,33.11,11.9,3.36,3.45,0.0,0.0
2,8,1,0,22.97,0.0,33.27,15.3,6.72,8.46,0.0,102.403
2,9,1,0,22.97,0.0,33.56,9.8,4.92,8.65,0.0,329.031
2,10,1,0,23.02,0.0,33.92,9.5,15.96,10.81,0.0,528.305
2,11,1,0,23.14,0.0,34.99,9.6,19.2,11.88,0.0,676.507
2,12,1,0,23.27,0.0,35.79,9.8,8.04,13.48,0.0,743.95
2,13,1,0,23.34,0.0,36.22,8.6,8.52,14.72,0.0,777.3560000000001
2,14,1,0,23.59,0.0,36.37,22.3,1.56,29.76,0.0,752.1669999999999
2,15,1,0,23.58,0.0,37.59,8.6,6.12,15.41,0.0,389.578
2,16,1,0,23.57,0.0,39.25,9.5,5.4,18.12,0.0,321.712
2,17,1,0,23.6,0.0,40.61,12.8,1.56,24.05,0.0,316.657
2,18,1,0,23.6,0.0,42.01,12.8,4.2,21.08,0.0,83.4592
2,19,1,0,23.61,0.0,43.66,15.4,3.72,21.67,0.0,0.0
2,20,1,0,23.6,0.0,45.16,12.9,3.12,17.37,0.0,0.0
2,21,1,0,23.6,0.0,46.02,16.4,1.56,20.28,0.0,0.0
2,22,1,0,23.59,0.0,46.92,14.0,2.52,16.78,0.0,0.0
2,23,1,0,23.59,0.0,48.47,14.1,3.6,17.1,0.0,0.0
2,24,1,0,23.56,0.0,50.35,10.6,0.84,12.39,0.0,0.0
2,1,2,0,23.48,0.0,53.0,7.8,0.72,9.3,0.0,0.0
2,2,2,0,23.5,0.0,55.0,9.6,0.48,11.4,0.0,0.0
2,3,2,0,23.49,0.0,56.36,9.1,0.12,10.44,0.0,0.0
2,4,2,0,23.32,0.0,58.82,5.4,0.36,7.02,0.0,0.0
2,5,2,0,23.23,0.0,61.5,4.4,0.0,6.63,0.0,0.0
2,6,2,0,23.33,0.0,63.04,8.2,2.04,10.05,0.0,0.0
2,7,2,0,23.33,0.0,65.04,6.5,1.92,10.35,0.0,0.0
2,8,2,0,23.54,0.0,64.2,10.1,5.64,20.06,0.0,99.9156
2,9,2,0,23.61,0.0,61.89,16.3,12.0,30.95,0.0,199.808
2,10,2,0,23.61,0.0,60.55,7.3,15.6,20.35,0.0,365.429
2,11,2,0,23.61,0.0,60.57,9.7,11.16,26.86,0.0,361.753
2,12,2,0,23.61,0.0,59.06,10.6,6.24,32.76,0.0,529.314
2,13,2,0,23.61,0.0,56.57,14.7,2.52,40.46,0.0,636.002
2,14,2,0,23.61,0.0,55.74,10.4,5.76,32.17,0.0,343.727
2,15,2,0,23.61,0.0,55.05,12.5,2.88,35.7,0.0,304.91200000000003
2,16,2,0,23.61,0.0,54.45,11.5,0.6,36.17,0.0,277.161
2,17,2,0,23.61,0.0,53.53,15.1,7.08,41.8,0.0,264.817
2,18,2,0,23.61,0.0,53.61,15.0,4.32,37.58,0.0,60.3714
2,19,2,0,23.61,0.0,55.26,12.3,2.28,32.08,0.0,0.0
2,20,2,0,23.61,0.0,56.25,15.7,1.92,35.72,0.0,0.0
2,21,2,0,23.61,0.0,56.43,17.0,1.92,35.62,0.0,0.0
2,22,2,0,23.61,0.0,57.7,11.4,2.04,26.27,0.0,0.0
2,23,2,0,23.61,0.0,58.66,15.0,2.28,31.15,0.0,0.0
2,24,2,0,23.61,0.0,59.69,10.5,1.56,23.03,0.0,0.0
2,1,3,0,23.59,0.0,62.71,6.5,0.36,17.22,0.0,0.0
2,2,3,0,23.58,0.0,65.48,6.8,0.72,17.76,0.0,0.0
2,3,3,0,23.56,0.0,67.28,5.8,0.0,15.74,0.0,0.0
2,4,3,0,23.55,0.0,68.64,6.7,0.0,16.56,0.0,0.0
2,5,3,0,23.54,0.0,69.92,5.9,0.6,14.59,0.0,0.0
2,6,3,0,23.55,0.0,70.25,8.1,0.36,17.96,0.0,0.0
2,7,3,0,23.58,0.0,69.44,8.9,3.24,21.12,0.0,0.0
2,8,3,0,23.61,0.0,67.29,10.4,12.96,30.23,0.0,100.897
2,9,3,0,23.61,0.0,63.53,14.1,29.28,36.28,0.0,235.36
2,10,3,0,23.61,0.0,61.21,12.3,7.08,34.61,0.0,329.42
2,11,3,0,23.61,0.0,60.33,9.9,28.32,34.06,0.0,456.898
2,12,3,0,23.61,0.0,59.23,11.7,6.36,39.56,0.0,548.872
2,13,3,0,23.61,0.0,58.43,10.9,6.24,40.08,0.0,554.2280000000001
2,14,3,0,23.61,0.0,57.34,11.8,2.64,43.82,0.0,596.661
2,15,3,0,23.61,0.0,55.74,12.4,5.28,46.51,0.0,597.279
2,16,3,0,23.61,0.0,55.4,10.8,1.68,41.47,0.0,388.597
2,17,3,0,23.61,0.0,56.04,10.9,1.2,38.33,0.0,198.916
2,18,3,0,23.61,0.0,57.97,9.2,2.88,33.69,0.0,49.4647
2,19,3,0,23.61,0.0,59.33,11.9,4.92,36.05,0.0,0.0
2,20,3,0,23.61,0.0,59.2,13.5,2.16,35.95,0.0,0.0
2,21,3,0,23.61,0.0,58.96,14.6,2.88,35.66,0.0,0.0
2,22,3,0,23.61,0.0,58.98,14.5,2.4,34.14,0.0,0.0
2,23,3,0,23.61,0.0,58.32,19.2,1.32,39.75,0.0,0.0
2,24,3,0,23.61,0.0,59.66,9.6,1.2,23.89,0.0,0.0
3,1,4,0,23.6,0.0,63.08,6.3,0.12,18.62,0.0,0.0
3,2,4,0,23.6,0.0,64.51,8.9,0.48,22.23,0.0,0.0
3,3,4,0,23.6,0.0,65.33,7.8,0.12,19.91,0.0,0.0
3,4,4,0,23.58,0.0,66.58,6.2,2.64,16.98,0.0,0.0
3,5,4,0,23.6,0.0,65.91,10.3,0.48,22.41,0.0,0.0
3,6,4,0,23.58,0.0,66.05,6.8,2.28,15.78,0.0,0.0
3,7,4,0,23.58,0.0,66.98,7.2,9.6,17.88,0.0,0.0
3,8,4,0,23.61,0.0,65.13,11.8,9.12,32.02,0.0,88.7275
3,9,4,0,23.61,0.0,62.13,12.2,12.84,31.55,0.0,196.116
3,10,4,0,23.61,0.0,60.42,9.1,17.16,29.07,0.0,315.445
3,11,4,0,23.61,0.0,59.34,10.7,3.6,33.25,0.0,324.828
3,12,4,0,23.61,0.0,58.19,8.8,2.28,33.16,0.0,498.904
3,13,4,0,23.61,0.0,56.76,13.6,8.16,41.03,0.0,409.473
3,14,4,0,23.61,0.0,55.07,11.7,3.36,41.92,0.0,530.275
3,15,4,0,23.61,0.0,53.43,11.7,5.64,46.03,0.0,573.235
3,16,4,0,23.61,0.0,52.79,8.6,7.2,41.7,0.0,439.15
3,17,4,0,23.61,0.0,52.43,12.0,3.84,43.59,0.0,246.84
3,18,4,0,23.61,0.0,52.99,7.4,1.56,32.66,0.0,60.3342
3,19,4,0,23.61,0.0,53.39,14.8,2.16,40.05,0.0,0.0
3,20,4,0,23.61,0.0,52.86,16.9,1.68,40.17,0.0,0.0
3,21,4,0,23.61,0.0,53.94,8.6,1.68,25.3,0.0,0.0
3,22,4,0,23.61,0.0,54.7,11.0,2.88,26.48,0.0,0.0
3,23,4,0,23.61,0.0,52.9,8.6,2.88,19.78,0.0,0.0
3,24,4,0,23.58,0.0,47.97,7.5,0.6,14.92,0.0,0.0
3,1,5,0,23.54,0.0,42.95,6.2,0.48,10.35,0.0,0.0
3,2,5,0,23.46,0.0,39.02,6.1,0.24,7.97,0.0,0.0
3,3,5,0,23.25,0.0,37.17,3.7,0.12,5.06,0.0,0.0
3,4,5,0,23.23,0.0,35.68,6.1,0.24,5.67,0.0,0.0
3,5,5,0,23.21,0.0,34.36,7.2,0.48,5.56,0.0,0.0
3,6,5,0,23.15,0.0,32.82,7.9,3.24,5.13,0.0,0.0
3,7,5,0,23.08,0.0,31.1,7.8,6.72,5.14,0.0,0.0
3,8,5,0,23.3,0.0,29.54,12.3,19.08,10.47,0.0,106.876
3,9,5,0,23.25,0.0,28.47,9.4,10.8,10.22,0.0,322.082
3,10,5,0,23.41,0.0,26.77,13.8,6.12,14.44,0.0,546.601
3,11,5,0,23.28,0.0,25.23,6.7,10.56,9.75,0.0,697.5880000000001
3,12,5,0,23.38,0.0,24.17,9.4,2.52,11.97,0.0,789.5310000000001
3,13,5,0,23.49,0.0,23.45,11.6,1.56,15.98,0.0,806.169
3,14,5,0,23.53,0.0,22.86,8.5,0.6,15.47,0.0,784.092
3,15,5,0,23.57,0.0,22.13,11.1,0.84,21.05,0.0,695.122
3,16,5,0,23.56,0.0,21.55,8.3,0.36,20.06,0.0,534.847
3,17,5,0,23.58,0.0,21.24,11.9,0.72,23.29,0.0,351.93300000000005
3,18,5,0,23.59,0.0,21.79,11.9,0.48,19.96,0.0,107.577
3,19,5,0,23.6,0.0,22.57,14.3,5.76,19.1,0.0,0.0
3,20,5,0,23.58,0.0,22.93,11.0,2.04,13.94,0.0,0.0
3,21,5,0,23.57,0.0,23.28,13.3,5.64,14.6,0.0,0.0
3,22,5,0,23.55,0.0,24.0,12.0,0.6,11.91,0.0,0.0
3,23,5,0,23.43,0.0,25.07,8.0,0.36,7.05,0.0,0.0
3,24,5,0,23.41,0.0,25.8,10.3,0.36,7.55,0.0,0.0
3,1,6,0,23.38,0.0,26.38,11.4,0.0,7.09,0.0,0.0
3,2,6,0,23.29,0.0,27.02,11.6,0.0,6.05,0.0,0.0
3,3,6,0,22.98,0.0,27.93,6.7,0.0,3.08,0.0,0.0
3,4,6,0,23.07,0.0,28.44,11.7,0.12,5.12,0.0,0.0
3,5,6,0,22.85,0.0,29.54,7.5,0.24,2.66,0.0,0.0
3,6,6,0,22.8,0.0,30.64,9.0,1.08,2.93,0.0,0.0
3,7,6,0,22.87,0.0,31.17,11.2,10.68,4.7,0.0,0.0
3,8,6,0,23.07,0.0,30.91,13.3,14.4,9.84,0.0,117.88
3,9,6,0,23.13,0.0,30.48,12.1,15.48,11.97,0.0,349.31699999999995
3,10,6,0,23.17,0.0,29.32,11.0,0.84,12.16,0.0,562.319
3,11,6,0,23.34,0.0,26.9,12.7,7.08,13.08,0.0,711.252
3,12,6,0,23.33,0.0,25.13,7.8,1.56,10.98,0.0,790.1610000000001
3,13,6,0,23.4,0.0,24.07,8.9,11.52,13.58,0.0,822.283
3,14,6,0,23.53,0.0,23.32,11.3,2.04,18.03,0.0,770.6569999999999
3,15,6,0,23.6,0.0,22.59,12.8,1.08,24.21,0.0,689.2810000000001
3,16,6,0,23.6,0.0,22.16,9.2,0.6,22.94,0.0,548.6519999999999
3,17,6,0,23.58,0.0,22.26,7.5,7.32,20.69,0.0,358.916
3,18,6,0,23.57,0.0,23.46,8.7,1.08,17.14,0.0,114.878
3,19,6,0,23.57,0.0,25.14,10.8,1.44,14.84,0.0,0.0
3,20,6,0,23.56,0.0,26.66,12.9,1.68,14.43,0.0,0.0
3,21,6,0,23.56,0.0,28.53,14.3,2.04,13.77,0.0,0.0
3,22,6,0,23.55,0.0,29.99,16.3,2.76,13.31,0.0,0.0
3,23,6,0,23.37,0.0,31.75,8.3,0.36,6.12,0.0,0.0
3,24,6,0,23.46,0.0,31.57,12.8,0.36,8.98,0.0,0.0
3,1,7,0,23.16,0.0,31.45,6.1,0.12,3.91,0.0,0.0
3,2,7,0,23.11,0.0,31.18,8.9,0.48,4.73,0.0,0.0
3,3,7,0,22.92,0.0,31.76,6.9,0.0,3.27,0.0,0.0
3,4,7,0,22.92,0.0,32.3,10.3,0.24,4.13,0.0,0.0
3,5,7,0,22.87,0.0,33.36,9.7,0.12,3.61,0.0,0.0
3,6,7,0,22.85,0.0,34.27,10.2,8.4,3.78,0.0,0.0
3,7,7,0,22.75,0.0,34.72,5.3,10.92,2.45,0.0,0.0
3,8,7,0,23.11,0.0,34.45,13.9,5.88,10.34,0.0,114.331
3,9,7,0,23.16,0.0,35.05,10.7,5.52,11.49,0.0,330.973
3,10,7,0,23.43,0.0,35.43,16.5,12.96,17.13,0.0,525.327
3,11,7,0,23.45,0.0,36.33,9.1,17.4,12.57,0.0,676.3610000000001
3,12,7,0,23.52,0.0,37.43,10.7,3.96,15.06,0.0,754.541
3,13,7,0,23.57,0.0,38.19,10.9,0.36,17.38,0.0,782.1310000000001
3,14,7,0,23.61,0.0,38.86,14.1,2.28,23.97,0.0,763.044
3,15,7,0,23.61,0.0,39.26,12.3,0.6,23.54,0.0,639.5930000000001
3,16,7,0,23.6,0.0,39.44,9.5,3.24,15.93,0.0,179.523
3,17,7,0,23.54,0.0,40.04,7.2,0.36,11.42,0.0,30.4213
3,18,7,0,23.58,0.0,40.56,11.9,1.32,15.46,0.0,4.0452900000000005
3,19,7,0,23.58,0.0,41.18,12.1,4.08,15.46,0.0,0.0
3,20,7,0,23.58,0.0,41.36,13.0,1.8,15.34,0.0,0.0
3,21,7,0,23.55,0.0,41.34,10.8,0.72,11.51,0.0,0.0
3,22,7,0,23.58,0.0,41.22,16.8,1.44,17.3,0.0,0.0
3,23,7,0,23.5,0.0,41.71,9.1,1.68,9.04,0.0,0.0
3,24,7,0,23.45,0.0,42.35,9.2,1.56,8.22,0.0,0.0
3,1,1,0,23.3,0.0,43.07,7.4,0.6,6.05,0.0,0.0
3,2,1,0,23.22,0.0,43.7,7.6,0.48,5.82,0.0,0.0
3,3,1,0,23.02,0.0,44.76,4.8,0.24,3.92,0.0,0.0
3,4,1,0,23.12,0.0,44.69,9.2,0.0,6.09,0.0,0.0
3,5,1,0,22.97,0.0,45.46,6.0,0.12,4.1,0.0,0.0
3,6,1,0,22.94,0.0,46.16,7.4,5.52,4.5,0.0,0.0
3,7,1,0,23.0,0.0,47.11,9.4,4.92,5.71,0.0,0.0
3,8,1,0,23.19,0.0,47.48,12.8,5.4,8.95,0.0,19.8547
3,9,1,0,23.2,0.0,48.18,10.4,1.56,7.32,0.0,74.1526
3,10,1,0,23.3,0.0,49.42,11.9,10.08,9.29,0.0,140.835
3,11,1,0,23.43,0.0,49.64,11.9,12.84,11.38,0.0,180.771
3,12,1,0,23.48,0.0,49.58,7.7,3.24,11.06,0.0,328.82
3,13,1,0,23.55,0.0,49.25,9.2,1.2,15.07,0.0,342.25699999999995
3,14,1,0,23.6,0.0,49.14,10.2,1.32,18.19,0.0,393.295
3,15,1,0,23.61,0.0,49.4,11.0,0.48,18.89,0.0,290.38
3,16,1,0,23.6,0.0,50.12,10.2,5.76,15.45,0.0,59.3133
3,17,1,0,23.56,0.0,51.22,7.9,15.24,12.13,0.0,0.0
3,18,1,0,23.59,0.0,51.53,12.0,2.52,18.05,0.0,0.0
3,19,1,0,23.59,0.0,52.01,10.7,3.84,16.58,0.0,0.0
3,20,1,0,23.6,0.0,52.15,14.2,2.16,19.89,0.0,0.0
3,21,1,0,23.56,0.0,53.19,8.5,4.8,11.63,0.0,0.0
3,22,1,0,23.57,0.0,54.44,11.9,3.48,15.63,0.0,0.0
3,23,1,0,23.5,0.0,56.17,8.1,2.28,10.08,0.0,0.0
3,24,1,0,23.46,0.0,57.9,8.4,0.84,9.9,0.0,0.0
3,1,2,0,23.49,0.0,58.4,10.8,1.92,11.75,0.0,0.0
3,2,2,0,23.31,0.0,59.99,5.9,2.52,6.84,0.0,0.0
3,3,2,0,23.23,0.0,61.4,6.3,0.0,6.72,0.0,0.0
3,4,2,0,23.31,0.0,61.34,10.1,0.12,9.68,0.0,0.0
3,5,2,0,23.25,0.0,61.59,8.2,0.6,7.59,0.0,0.0
3,6,2,0,23.08,0.0,62.57,5.2,1.08,5.24,0.0,0.0
3,7,2,0,23.26,0.0,61.68,10.6,1.56,11.18,0.0,0.0
3,8,2,0,23.48,0.0,59.58,11.6,3.84,18.1,0.0,115.722
3,9,2,0,23.58,0.0,57.8,10.2,14.76,20.96,0.0,303.906
3,10,2,0,23.6,0.0,56.75,9.2,25.32,20.71,0.0,379.466
3,11,2,0,23.6,0.0,56.29,7.1,7.68,16.37,0.0,223.76
3,12,2,0,23.61,0.0,55.88,7.8,17.28,19.12,0.0,261.089
3,13,2,0,23.61,0.0,54.69,10.9,6.84,25.46,0.0,278.152
3,14,2,0,23.61,0.0,53.58,11.2,12.72,24.83,0.0,203.819
3,15,2,0,23.61,0.0,53.25,10.3,2.76,22.85,0.0,152.616
3,16,2,0,23.61,0.0,53.22,9.8,5.88,21.79,0.0,117.63
3,17,2,0,23.61,0.0,53.6,8.9,1.32,21.12,0.0,106.593
3,18,2,0,23.61,0.0,54.15,10.9,4.2,24.59,0.0,73.4605
3,19,2,0,23.61,0.0,53.43,19.6,3.96,34.93,0.0,0.0
3,20,2,0,23.61,0.0,52.46,16.0,1.2,27.7,0.0,0.0
3,21,2,0,23.61,0.0,52.39,17.7,4.68,28.96,0.0,0.0
3,22,2,0,23.61,0.0,53.38,12.3,1.92,20.91,0.0,0.0
3,23,2,0,23.6,0.0,55.11,10.4,1.92,17.81,0.0,0.0
3,24,2,0,23.59,0.0,57.05,9.3,0.6,16.09,0.0,0.0
3,1,3,0,23.58,0.0,59.41,8.9,0.12,15.7,0.0,0.0
3,2,3,0,23.53,0.0,61.95,5.9,0.12,11.41,0.0,0.0
3,3,3,0,23.53,0.0,63.96,7.7,0.36,13.63,0.0,0.0
3,4,3,0,23.47,0.0,65.71,5.3,0.24,10.42,0.0,0.0
3,5,3,0,23.45,0.0,67.12,5.7,0.24,10.93,0.0,0.0
3,6,3,0,23.52,0.0,66.66,9.1,1.68,15.45,0.0,0.0
3,7,3,0,23.58,0.0,64.85,12.9,7.8,23.16,0.0,0.0
3,8,3,0,23.61,0.0,62.93,13.1,16.2,30.04,0.0,116.427
3,9,3,0,23.61,0.0,61.52,10.0,11.64,24.95,0.0,249.808
3,10,3,0,23.61,0.0,61.45,7.9,13.08,21.28,0.0,207.027
3,11,3,0,23.61,0.0,59.41,15.7,14.64,37.47,0.0,342.23400000000004
3,12,3,0,23.61,0.0,57.57,11.8,0.96,33.68,0.0,442.138
3,13,3,0,23.61,0.0,56.5,10.3,1.56,32.22,0.0,406.132
3,14,3,0,23.61,0.0,55.38,10.7,1.32,33.03,0.0,398.106
3,15,3,0,23.61,0.0,55.03,13.0,1.08,33.23,0.0,123.117
3,16,3,0,23.61,0.0,54.73,13.0,1.2,32.98,0.0,157.583
3,17,3,0,23.61,0.0,55.05,10.3,1.8,27.32,0.0,125.889
3,18,3,0,23.61,0.0,56.48,11.1,0.72,27.63,0.0,27.535
3,19,3,0,23.6,0.0,58.64,7.3,2.52,19.3,0.0,0.0
3,20,3,0,23.61,0.0,57.6,14.9,3.84,26.97,0.0,0.0
3,21,3,0,23.61,0.0,56.33,13.5,6.6,22.86,0.0,0.0
3,22,3,0,23.61,0.0,55.65,15.4,1.32,24.32,0.0,0.0
3,23,3,0,23.61,0.0,55.51,13.2,0.24,19.54,0.0,0.0
3,24,3,0,23.58,0.0,56.7,10.6,2.4,14.83,0.0,0.0
3,1,4,0,23.43,0.0,58.98,5.9,0.48,7.94,0.0,0.0
3,2,4,0,23.21,0.0,60.73,4.1,0.0,5.48,0.0,0.0
3,3,4,0,23.29,0.0,60.97,9.4,0.36,9.19,0.0,0.0
3,4,4,0,23.34,0.0,60.65,11.0,0.24,10.09,0.0,0.0
3,5,4,0,23.23,0.0,60.99,8.3,0.72,7.06,0.0,0.0
3,6,4,0,23.18,0.0,60.46,9.7,0.72,7.22,0.0,0.0
3,7,4,0,23.03,0.0,59.12,6.9,9.48,5.32,0.0,0.0
3,8,4,0,23.17,0.0,54.9,10.3,10.32,8.84,0.0,88.8173
3,9,4,0,23.21,0.0,51.11,8.6,2.04,8.69,0.0,247.58900000000003
3,10,4,0,23.25,0.0,47.04,7.6,13.08,9.53,0.0,395.805
3,11,4,0,23.38,0.0,44.11,8.1,5.76,10.98,0.0,503.71
3,12,4,0,23.5,0.0,42.33,8.6,3.6,13.39,0.0,609.795
3,13,4,0,23.56,0.0,41.71,7.5,2.76,15.16,0.0,623.784
3,14,4,0,23.61,0.0,41.44,12.6,5.52,23.7,0.0,595.883
3,15,4,0,23.61,0.0,41.56,10.3,7.08,22.56,0.0,490.268
3,16,4,0,23.61,0.0,42.33,10.7,2.76,22.79,0.0,349.425
3,17,4,0,23.6,0.0,43.98,7.6,2.16,17.06,0.0,115.622
3,18,4,0,23.61,0.0,45.08,10.1,11.4,19.78,0.0,26.6596
3,19,4,0,23.61,0.0,46.17,13.5,0.84,23.59,0.0,0.0
3,20,4,0,23.61,0.0,47.15,11.2,4.92,19.21,0.0,0.0
3,21,4,0,23.61,0.0,47.43,13.3,2.64,20.42,0.0,0.0
3,22,4,0,23.61,0.0,47.69,13.4,1.92,19.35,0.0,0.0
3,23,4,0,23.57,0.0,48.81,9.8,1.08,12.96,0.0,0.0
3,24,4,0,23.48,0.0,50.43,7.4,0.6,9.0,0.0,0.0
3,1,5,1,23.51,0.0,50.89,11.3,0.36,11.6,0.0,0.0
3,2,5,1,23.41,0.0,51.82,8.2,0.0,7.86,0.0,0.0
3,3,5,1,23.32,0.0,53.53,8.2,0.24,7.23,0.0,0.0
3,4,5,1,23.29,0.0,54.46,9.5,1.56,7.59,0.0,0.0
3,5,5,1,23.15,0.0,56.05,6.8,0.72,5.54,0.0,0.0
3,6,5,1,23.28,0.0,56.85,11.5,3.6,9.47,0.0,0.0
3,7,5,1,23.34,0.0,57.57,10.4,6.0,10.64,0.0,0.0
3,8,5,1,23.5,0.0,56.71,12.6,26.64,17.74,0.0,116.622
3,9,5,1,23.53,0.0,56.23,8.4,8.52,19.0,0.0,312.177
3,10,5,1,23.61,0.0,55.1,11.6,5.64,27.33,0.0,489.881
3,11,5,1,23.61,0.0,54.24,10.1,9.36,27.52,0.0,616.548
3,12,5,1,23.61,0.0,53.43,10.0,10.8,29.06,0.0,677.8330000000001
3,13,5,1,23.61,0.0,52.26,13.8,0.72,36.69,0.0,708.535
3,14,5,1,23.61,0.0,51.63,10.9,0.6,36.33,0.0,702.0189999999999
3,15,5,1,23.61,0.0,50.57,12.8,0.36,42.57,0.0,626.901
3,16,5,1,23.61,0.0,50.33,5.3,1.08,34.12,0.0,476.194
3,17,5,1,23.61,0.0,50.36,12.1,2.76,43.51,0.0,312.846
3,18,5,1,23.61,0.0,50.28,14.6,1.92,42.11,0.0,94.218
3,19,5,1,23.61,0.0,50.98,12.2,2.04,32.39,0.0,0.0
3,20,5,1,23.61,0.0,51.63,14.9,1.68,33.28,0.0,0.0
3,21,5,1,23.61,0.0,52.66,9.9,5.04,24.63,0.0,0.0
3,22,5,1,23.61,0.0,54.02,10.1,0.72,22.48,0.0,0.0
3,23,5,1,23.59,0.0,55.74,8.1,1.08,17.8,0.0,0.0
3,24,5,1,23.58,0.0,57.15,8.8,0.48,17.57,0.0,0.0
3,1,6,1,23.58,0.0,58.29,9.6,0.0,17.08,0.0,0.0
3,2,6,1,23.57,0.0,59.23,10.1,0.12,16.12,0.0,0.0
3,3,6,1,23.53,0.0,60.7,7.5,0.12,11.58,0.0,0.0
3,4,6,1,23.53,0.0,61.82,9.2,0.12,13.15,0.0,0.0
3,5,6,1,23.54,0.0,62.47,10.4,0.24,15.0,0.0,0.0
3,6,6,1,23.54,0.0,63.32,9.8,1.68,14.14,0.0,0.0
3,7,6,1,23.59,0.0,62.45,14.7,9.0,23.81,0.0,0.0
3,8,6,1,23.6,0.0,61.12,8.2,17.04,19.63,0.0,117.981
3,9,6,1,23.61,0.0,59.9,10.1,28.68,23.24,0.0,245.63
3,10,6,1,23.61,0.0,58.27,9.3,3.96,24.59,0.0,354.608
3,11,6,1,23.61,0.0,55.61,9.3,6.48,27.08,0.0,422.318
3,12,6,1,23.61,0.0,52.89,10.9,0.48,31.4,0.0,561.908
3,13,6,1,23.61,0.0,51.19,9.9,0.72,32.45,0.0,611.0409999999999
3,14,6,1,23.61,0.0,50.28,10.2,0.12,36.25,0.0,677.763
3,15,6,1,23.61,0.0,49.82,8.3,1.32,35.87,0.0,569.979
3,16,6,1,23.61,0.0,49.64,11.7,2.64,38.12,0.0,322.329
3,17,6,1,23.61,0.0,50.17,9.8,6.6,35.01,0.0,173.15900000000002
3,18,6,1,23.61,0.0,50.63,10.4,0.48,34.4,0.0,44.5235
3,19,6,1,23.61,0.0,50.84,10.9,2.28,31.2,0.0,0.0
3,20,6,1,23.61,0.0,51.11,15.3,3.0,34.87,0.0,0.0
3,21,6,1,23.61,0.0,52.13,11.4,2.64,28.05,0.0,0.0
3,22,6,1,23.61,0.0,53.44,13.3,1.68,29.24,0.0,0.0
3,23,6,1,23.61,0.0,54.9,9.6,1.08,22.64,0.0,0.0
3,24,6,1,23.6,0.0,57.05,7.2,0.48,18.34,0.0,0.0
3,1,7,1,23.59,0.0,58.84,7.3,0.24,17.71,0.0,0.0
3,2,7,1,23.56,0.0,60.4,5.7,0.24,14.1,0.0,0.0
3,3,7,1,23.6,0.0,60.08,12.1,0.12,22.22,0.0,0.0
3,4,7,1,23.52,0.0,60.47,4.6,0.24,10.63,0.0,0.0
3,5,7,1,23.56,0.0,60.33,10.2,0.0,17.26,0.0,0.0
3,6,7,1,23.57,0.0,59.33,10.3,6.72,15.8,0.0,0.0
3,7,7,1,23.58,0.0,57.34,11.6,8.76,16.75,0.0,0.0
3,8,7,1,23.59,0.0,54.84,10.1,9.48,15.96,0.0,118.943
3,9,7,1,23.61,0.0,52.8,11.7,13.08,20.25,0.0,271.385
3,10,7,1,23.61,0.0,50.34,19.4,13.2,31.88,0.0,304.647
3,11,7,1,23.61,0.0,49.74,10.8,15.96,22.88,0.0,390.059
3,12,7,1,23.61,0.0,50.08,11.0,2.16,25.99,0.0,489.041
3,13,7,1,23.61,0.0,49.62,10.5,0.84,27.33,0.0,570.586
3,14,7,1,23.61,0.0,48.72,11.6,9.72,29.04,0.0,445.797
3,15,7,1,23.61,0.0,48.15,15.6,0.84,34.51,0.0,446.64
3,16,7,1,23.61,0.0,48.61,9.9,1.56,24.85,0.0,244.382
3,17,7,1,23.61,0.0,50.28,8.2,0.6,20.76,0.0,20.9712
3,18,7,1,23.61,0.0,51.31,12.5,0.84,26.03,0.0,2.2922
3,19,7,1,23.61,0.0,51.58,15.2,0.96,27.7,0.0,0.0
3,20,7,1,23.61,0.0,51.97,14.0,2.4,24.57,0.0,0.0
3,21,7,1,23.61,0.0,53.15,10.8,1.68,19.45,0.0,0.0
3,22,7,1,23.6,0.0,54.8,9.4,2.88,16.85,0.0,0.0
3,23,7,1,23.56,0.0,56.63,7.1,1.68,13.45,0.0,0.0
3,24,7,1,23.53,0.0,58.52,6.4,1.08,11.71,0.0,0.0
3,1,1,1,23.44,0.0,60.83,5.0,0.36,9.18,0.0,0.0
