Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,19,4.0,0.0,24.77,0.27,45.6,11.82,2.44,7.21,0.0,0.0
11,20,4.0,0.0,24.4,0.22,46.6,10.92,1.53,6.36,0.0,0.0
11,21,4.0,0.0,24.28,0.26,47.22,10.02,6.09,6.0,0.0,0.0
11,22,4.0,0.0,23.89,0.11,48.01,9.13,6.41,5.3,0.0,0.0
11,23,4.0,0.0,23.63,0.01,48.71,5.08,6.55,0.81,0.0,0.0
11,24,4.0,0.0,23.56,0.0,47.37,2.38,2.29,0.87,0.0,0.0
11,1,5.0,0.0,23.33,0.0,46.95,2.38,0.0,0.0,0.0,0.0
11,2,5.0,0.0,24.55,0.0,44.84,1.92,0.0,0.0,0.0,0.0
11,3,5.0,0.0,25.06,0.0,47.4,2.37,0.0,0.0,0.0,0.0
11,4,5.0,0.0,23.8,0.0,43.55,1.92,0.0,0.11,0.0,0.0
11,5,5.0,0.0,23.58,0.0,43.76,3.27,0.0,0.0,0.0,0.0
11,6,5.0,0.0,23.13,0.0,45.81,6.43,0.0,0.0,0.0,0.0
11,7,5.0,0.0,23.29,0.0,45.05,6.88,2.35,0.0,0.0,0.0
11,8,5.0,0.0,23.62,0.0,49.15,7.78,2.29,0.0,0.0,0.0
11,9,5.0,0.0,24.01,0.0,53.52,9.13,5.04,2.41,0.0,0.0
11,10,5.0,0.0,24.73,0.0,48.16,10.47,1.99,7.5,0.0,0.0
11,11,5.0,0.0,25.0,0.0,42.71,12.72,1.53,16.0,0.0,0.0
11,12,5.0,0.0,25.67,0.67,42.98,14.07,11.01,20.78,0.0,0.0
11,13,5.0,0.0,25.98,0.98,41.79,13.17,4.74,23.79,0.0,0.0
11,14,5.0,0.0,25.99,0.99,40.95,12.27,14.98,22.36,0.0,0.0
11,15,5.0,0.0,26.05,1.05,40.63,11.37,14.06,19.87,0.0,0.0
11,16,5.0,0.0,25.61,0.61,40.08,11.37,3.36,18.29,0.0,0.0
11,17,5.0,0.0,25.49,0.49,41.59,12.72,4.74,13.31,0.0,0.0
11,18,5.0,0.0,25.27,0.44,42.25,12.72,3.51,7.91,0.0,0.0
11,19,5.0,0.0,24.81,0.29,43.27,11.82,2.44,6.82,0.0,0.0
11,20,5.0,0.0,24.57,0.24,44.54,10.92,1.53,6.65,0.0,0.0
11,21,5.0,0.0,24.49,0.28,45.37,10.02,6.11,6.47,0.0,0.0
11,22,5.0,0.0,24.04,0.13,45.6,9.13,6.42,5.48,0.0,0.0
11,23,5.0,0.0,23.64,0.01,46.67,5.08,6.57,1.64,0.0,0.0
11,24,5.0,0.0,23.58,0.0,46.79,2.38,2.29,1.09,0.0,0.0
11,1,6.0,0.0,23.46,0.0,45.99,2.38,0.0,0.0,0.0,0.0
11,2,6.0,0.0,24.64,0.0,43.74,1.92,0.0,0.0,0.0,0.0
11,3,6.0,0.0,25.14,0.0,46.3,2.37,0.0,0.0,0.0,0.0
11,4,6.0,0.0,23.95,0.0,42.82,1.92,0.0,0.14,0.0,0.0
11,5,6.0,0.0,24.38,0.29,42.41,3.27,0.0,0.17,0.0,0.0
11,6,6.0,0.0,23.68,0.04,44.82,6.43,0.0,0.21,0.0,0.0
11,7,6.0,0.0,23.62,0.01,44.48,6.88,2.36,0.0,0.0,0.0
11,8,6.0,0.0,23.77,0.0,47.76,7.78,2.3,0.34,0.0,0.0
11,9,6.0,0.0,24.41,0.0,49.83,9.13,5.05,4.62,0.0,0.0
11,10,6.0,0.0,24.95,0.0,41.39,10.47,1.99,8.91,0.0,0.0
11,11,6.0,0.0,25.0,0.0,35.41,12.72,1.53,14.43,0.0,0.0
11,12,6.0,0.0,25.7,0.71,38.3,14.07,11.03,19.92,0.0,0.0
11,13,6.0,0.0,26.0,1.0,38.94,13.17,4.75,25.13,0.0,0.0
11,14,6.0,0.0,25.98,0.98,39.42,12.27,15.01,26.33,0.0,0.0
11,15,6.0,0.0,26.07,1.07,39.19,11.37,14.1,23.55,0.0,0.0
11,16,6.0,0.0,25.64,0.64,39.47,11.37,3.37,20.15,0.0,0.0
11,17,6.0,0.0,25.52,0.52,41.79,12.72,4.75,17.78,0.0,0.0
11,18,6.0,0.0,25.46,0.47,44.86,12.72,3.52,11.35,0.0,0.0
11,19,6.0,0.0,25.09,0.32,47.72,11.82,2.45,8.79,0.0,0.0
11,20,6.0,0.0,24.69,0.11,49.79,10.92,1.54,8.78,0.0,0.0
11,21,6.0,0.0,24.58,0.13,50.63,10.02,6.13,8.54,0.0,0.0
11,22,6.0,0.0,24.31,0.02,50.88,9.13,6.43,8.17,0.0,0.0
11,23,6.0,0.0,24.17,0.01,51.43,5.08,6.58,4.97,0.0,0.0
11,24,6.0,0.0,24.07,0.02,52.28,2.38,2.3,3.58,0.0,0.0
11,1,7.0,0.0,24.6,0.0,53.25,2.38,0.0,0.0,0.0,0.0
11,2,7.0,0.0,25.31,0.0,53.48,1.92,0.0,0.0,0.0,0.0
11,3,7.0,0.0,25.61,0.0,57.39,2.37,0.0,0.0,0.0,0.0
11,4,7.0,0.0,24.66,0.28,51.45,1.92,0.0,0.83,0.0,0.0
11,5,7.0,0.0,24.63,0.2,51.11,3.27,0.0,0.36,0.0,0.0
11,6,7.0,0.0,24.36,0.01,53.98,6.41,0.0,0.62,0.0,0.0
11,7,7.0,0.0,24.27,0.01,54.07,6.88,0.0,0.94,0.0,0.0
11,8,7.0,0.0,24.67,0.01,54.31,7.78,2.36,4.02,0.0,0.0
11,9,7.0,0.0,25.0,0.0,52.17,9.13,2.31,16.26,0.0,0.0
11,10,7.0,0.0,25.0,0.0,48.69,10.47,2.3,25.71,0.0,0.0
11,11,7.0,0.0,25.0,0.0,45.52,12.72,1.54,27.85,0.0,0.0
11,12,7.0,0.0,25.72,0.72,43.85,14.07,11.06,32.91,0.0,0.0
11,13,7.0,0.0,26.14,1.14,42.53,13.17,9.22,34.27,0.0,0.0
11,14,7.0,0.0,26.06,1.06,43.26,12.27,15.05,33.29,0.0,0.0
11,15,7.0,0.0,26.07,1.07,44.09,11.37,14.13,30.75,0.0,0.0
11,16,7.0,0.0,25.67,0.67,44.03,11.37,3.84,29.88,0.0,0.0
11,17,7.0,0.0,25.48,0.48,45.62,12.72,3.84,28.61,0.0,0.0
11,18,7.0,0.0,25.44,0.44,46.99,12.72,3.53,26.24,0.0,0.0
11,19,7.0,0.0,25.32,0.33,49.2,11.82,2.45,28.5,0.0,0.0
11,20,7.0,0.0,25.31,0.31,50.54,10.92,1.53,29.9,0.0,0.0
11,21,7.0,0.0,25.34,0.35,50.55,10.02,6.14,26.47,0.0,0.0
11,22,7.0,0.0,24.97,0.23,48.38,9.13,6.44,10.63,0.0,0.0
11,23,7.0,0.0,24.16,0.01,42.34,5.08,6.61,4.0,0.0,0.0
11,24,7.0,0.0,23.76,0.0,35.63,2.38,0.0,1.03,0.0,0.0
11,1,1.0,0.0,23.56,0.0,31.28,2.38,0.0,0.0,0.0,0.0
11,2,1.0,0.0,24.77,0.0,30.34,1.92,0.0,0.0,0.0,0.0
11,3,1.0,0.0,24.96,0.0,33.79,2.37,0.0,0.0,0.0,0.0
11,4,1.0,0.0,23.77,0.0,27.41,1.92,0.0,0.02,0.0,0.0
11,5,1.0,0.0,23.2,0.0,27.07,3.27,0.0,0.0,0.0,0.0
11,6,1.0,0.0,22.78,0.0,26.92,6.41,0.0,0.0,0.0,0.0
11,7,1.0,0.0,22.57,0.0,24.68,6.88,0.0,0.0,0.0,0.0
11,8,1.0,0.0,22.84,0.0,25.56,7.78,2.37,0.0,0.0,0.0
11,9,1.0,0.0,23.22,0.0,25.56,9.13,2.31,0.0,0.0,0.0
11,10,1.0,0.0,23.56,0.0,25.08,10.47,2.31,0.0,0.0,0.0
11,11,1.0,0.0,23.73,0.0,25.0,12.72,1.53,0.1,0.0,0.0
11,12,1.0,0.0,24.44,0.51,25.72,14.07,11.09,1.72,0.0,0.0
11,13,1.0,0.0,24.98,0.88,23.52,13.17,9.23,2.6,0.0,0.0
11,14,1.0,0.0,25.01,0.8,21.39,12.27,15.09,2.86,0.0,0.0
11,15,1.0,0.0,25.05,0.83,21.76,11.37,14.17,2.87,0.0,0.0
11,16,1.0,0.0,24.58,0.37,21.78,11.37,3.84,2.84,0.0,0.0
11,17,1.0,0.0,24.17,0.17,21.99,12.72,3.85,2.41,0.0,0.0
11,18,1.0,0.0,23.86,0.12,22.13,12.72,3.54,1.78,0.0,0.0
11,19,1.0,0.0,23.65,0.01,22.01,11.82,2.46,1.28,0.0,0.0
11,20,1.0,0.0,23.61,0.0,21.37,10.92,1.54,0.97,0.0,0.0
11,21,1.0,0.0,23.64,0.03,21.35,10.02,6.15,0.83,0.0,0.0
11,22,1.0,0.0,23.61,0.0,20.93,9.13,6.47,0.07,0.0,0.0
11,23,1.0,0.0,23.61,0.0,19.29,5.08,6.61,0.0,0.0,0.0
11,24,1.0,0.0,23.22,0.0,17.77,2.38,0.0,0.0,0.0,0.0
11,1,2.0,0.0,22.0,0.0,18.24,2.38,0.0,0.0,0.0,0.0
11,2,2.0,0.0,23.47,0.0,18.12,1.92,0.0,0.0,0.0,0.0
11,3,2.0,0.0,23.96,0.0,21.78,2.37,0.0,0.0,0.0,0.0
11,4,2.0,0.0,22.98,0.0,18.88,1.92,0.0,0.0,0.0,0.0
11,5,2.0,0.0,22.93,0.0,19.11,3.27,0.0,0.0,0.0,0.0
11,6,2.0,0.0,22.22,0.0,22.19,6.43,0.0,0.0,0.0,0.0
11,7,2.0,0.0,22.36,0.0,23.38,6.88,2.37,0.0,0.0,0.0
11,8,2.0,0.0,22.54,0.0,24.77,7.78,2.32,0.0,0.0,0.0
11,9,2.0,0.0,23.14,0.0,27.22,9.13,5.09,0.0,0.0,0.0
11,10,2.0,0.0,23.52,0.0,27.73,10.47,2.01,0.0,0.0,0.0
11,11,2.0,0.0,23.61,0.0,27.86,12.72,1.54,0.0,0.0,0.0
11,12,2.0,0.0,24.22,0.54,30.0,14.07,11.11,1.38,0.0,0.0
11,13,2.0,0.0,24.47,0.71,28.74,13.17,4.78,1.95,0.0,0.0
11,14,2.0,0.0,24.64,0.71,27.17,12.27,15.12,2.37,0.0,0.0
11,15,2.0,0.0,24.86,0.84,26.26,11.37,14.19,2.54,0.0,0.0
11,16,2.0,0.0,24.34,0.4,27.24,11.37,3.39,2.17,0.0,0.0
11,17,2.0,0.0,23.92,0.24,29.63,12.72,4.78,1.35,0.0,0.0
11,18,2.0,0.0,23.82,0.21,32.22,12.72,3.54,0.14,0.0,0.0
11,19,2.0,0.0,23.67,0.06,33.45,11.82,2.47,0.0,0.0,0.0
11,20,2.0,0.0,23.63,0.02,33.84,10.92,1.54,0.0,0.0,0.0
11,21,2.0,0.0,23.69,0.08,34.95,10.02,6.17,0.0,0.0,0.0
11,22,2.0,0.0,23.62,0.01,36.11,9.13,6.48,0.0,0.0,0.0
11,23,2.0,0.0,23.6,0.0,35.75,5.08,6.63,0.0,0.0,0.0
11,24,2.0,0.0,23.28,0.0,35.51,2.38,2.32,0.0,0.0,0.0
11,1,3.0,0.0,22.19,0.0,36.97,2.38,0.0,0.0,0.0,0.0
11,2,3.0,0.0,23.77,0.0,35.21,1.92,0.0,0.0,0.0,0.0
11,3,3.0,0.0,24.45,0.0,37.88,2.37,0.0,0.0,0.0,0.0
11,4,3.0,0.0,23.49,0.0,33.99,1.92,0.0,0.01,0.0,0.0
11,5,3.0,0.0,23.55,0.0,33.55,3.27,0.0,0.0,0.0,0.0
11,6,3.0,0.0,23.23,0.0,33.91,6.43,0.0,0.0,0.0,0.0
11,7,3.0,0.0,23.13,0.0,33.01,6.88,2.37,0.0,0.0,0.0
11,8,3.0,0.0,23.31,0.0,36.14,7.78,2.32,0.0,0.0,0.0
11,9,3.0,0.0,23.76,0.0,41.0,9.13,5.1,0.72,0.0,0.0
11,10,3.0,0.0,24.2,0.0,40.64,10.47,2.01,2.76,0.0,0.0
11,11,3.0,0.0,24.65,0.0,38.55,12.72,1.55,5.48,0.0,0.0
11,12,3.0,0.0,25.61,0.61,38.08,14.07,11.13,7.65,0.0,0.0
11,13,3.0,0.0,25.84,0.84,39.48,13.17,4.8,12.03,0.0,0.0
11,14,3.0,0.0,25.85,0.86,40.8,12.27,15.15,13.75,0.0,0.0
11,15,3.0,0.0,25.95,0.97,41.92,11.37,14.23,9.69,0.0,0.0
11,16,3.0,0.0,25.35,0.52,43.25,11.37,3.4,8.3,0.0,0.0
11,17,3.0,0.0,24.91,0.37,45.22,12.72,4.79,7.55,0.0,0.0
11,18,3.0,0.0,24.66,0.34,46.01,12.72,3.55,6.73,0.0,0.0
11,19,3.0,0.0,24.4,0.19,46.19,11.82,2.48,6.29,0.0,0.0
11,20,3.0,0.0,24.13,0.03,46.97,10.92,1.55,5.93,0.0,0.0
11,21,3.0,0.0,24.07,0.07,48.41,10.02,6.18,5.99,0.0,0.0
11,22,3.0,0.0,23.89,0.01,49.1,9.13,6.5,5.34,0.0,0.0
11,23,3.0,0.0,23.71,0.01,47.13,5.08,6.65,1.82,0.0,0.0
11,24,3.0,0.0,23.6,0.0,43.53,2.38,2.32,1.14,0.0,0.0
11,1,4.0,0.0,23.66,0.0,41.6,2.38,0.0,0.0,0.0,0.0
11,2,4.0,0.0,24.71,0.0,40.52,1.92,0.0,0.0,0.0,0.0
11,3,4.0,0.0,25.06,0.0,43.81,2.37,0.0,0.0,0.0,0.0
11,4,4.0,0.0,23.98,0.0,38.47,1.92,0.0,0.16,0.0,0.0
11,5,4.0,0.0,23.88,0.0,37.84,3.27,0.0,0.0,0.0,0.0
11,6,4.0,0.0,23.46,0.0,37.38,6.43,0.0,0.1,0.0,0.0
11,7,4.0,0.0,23.56,0.0,34.89,6.88,2.38,0.0,0.0,0.0
11,8,4.0,0.0,23.61,0.0,32.8,7.78,2.32,0.0,0.0,0.0
11,9,4.0,0.0,23.61,0.0,32.55,9.13,5.11,0.0,0.0,0.0
11,10,4.0,0.0,23.67,0.0,31.3,10.47,2.01,0.11,0.0,0.0
11,11,4.0,0.0,23.87,0.0,29.5,12.72,1.55,1.57,0.0,0.0
11,12,4.0,0.0,24.64,0.62,30.57,14.07,11.15,2.92,0.0,0.0
11,13,4.0,0.0,25.12,0.78,30.6,13.17,4.81,3.99,0.0,0.0
11,14,4.0,0.0,25.44,0.82,28.99,12.27,15.18,4.68,0.0,0.0
11,15,4.0,0.0,25.65,0.94,28.39,11.37,14.26,5.09,0.0,0.0
11,16,4.0,0.0,25.13,0.49,30.09,11.37,3.41,5.11,0.0,0.0
11,17,4.0,0.0,24.72,0.35,32.53,12.72,4.8,4.62,0.0,0.0
11,18,4.0,0.0,24.45,0.31,34.19,12.72,3.56,3.95,0.0,0.0
11,19,4.0,0.0,24.11,0.16,33.78,11.82,2.48,3.32,0.0,0.0
11,20,4.0,0.0,23.86,0.11,32.74,10.92,1.55,2.63,0.0,0.0
11,21,4.0,0.0,23.77,0.16,31.58,10.02,6.19,1.93,0.0,0.0
11,22,4.0,0.0,23.63,0.02,29.64,9.13,6.51,0.95,0.0,0.0
11,23,4.0,0.0,23.61,0.0,27.87,5.08,6.66,0.0,0.0,0.0
11,24,4.0,0.0,23.26,0.0,25.9,2.38,2.32,0.0,0.0,0.0
11,1,5.0,0.0,21.63,0.0,25.49,2.38,0.0,0.0,0.0,0.0
11,2,5.0,0.0,23.42,0.0,23.68,1.92,0.0,0.0,0.0,0.0
11,3,5.0,0.0,23.97,0.0,26.99,2.37,0.0,0.0,0.0,0.0
11,4,5.0,0.0,23.05,0.0,23.07,1.92,0.0,0.0,0.0,0.0
11,5,5.0,0.0,22.91,0.0,21.85,3.27,0.0,0.0,0.0,0.0
11,6,5.0,0.0,22.14,0.0,22.48,6.43,0.0,0.0,0.0,0.0
11,7,5.0,0.0,22.2,0.0,22.98,6.88,2.38,0.0,0.0,0.0
11,8,5.0,0.0,22.29,0.0,24.94,7.78,2.33,0.0,0.0,0.0
11,9,5.0,0.0,22.71,0.0,26.94,9.13,5.13,0.0,0.0,0.0
11,10,5.0,0.0,23.09,0.0,26.16,10.47,2.02,0.0,0.0,0.0
11,11,5.0,0.0,23.54,0.0,24.78,12.72,1.55,0.0,0.0,0.0
11,12,5.0,0.0,24.08,0.47,25.22,14.07,11.18,0.53,0.0,0.0
11,13,5.0,0.0,24.4,0.68,23.4,13.17,4.81,1.53,0.0,0.0
11,14,5.0,0.0,24.61,0.66,21.42,12.27,15.22,2.1,0.0,0.0
11,15,5.0,0.0,24.9,0.8,20.42,11.37,14.3,2.56,0.0,0.0
11,16,5.0,0.0,24.5,0.34,20.11,11.37,3.42,2.73,0.0,0.0
11,17,5.0,0.0,24.11,0.21,22.33,12.72,4.81,2.16,0.0,0.0
11,18,5.0,0.0,23.81,0.18,25.26,12.72,3.57,1.09,0.0,0.0
11,19,5.0,0.0,23.65,0.04,26.17,11.82,2.49,0.5,0.0,0.0
11,20,5.0,0.0,23.63,0.02,26.33,10.92,1.55,0.2,0.0,0.0
11,21,5.0,0.0,23.69,0.08,27.14,10.02,6.21,0.0,0.0,0.0
11,22,5.0,0.0,23.62,0.01,26.72,9.13,6.52,0.0,0.0,0.0
11,23,5.0,0.0,23.59,0.0,24.56,5.08,6.68,0.0,0.0,0.0
11,24,5.0,0.0,23.24,0.0,22.98,2.38,2.33,0.0,0.0,0.0
11,1,6.0,0.0,21.52,0.0,24.36,2.38,0.0,0.0,0.0,0.0
11,2,6.0,0.0,23.09,0.0,23.1,1.92,0.0,0.0,0.0,0.0
11,3,6.0,0.0,23.88,0.0,25.36,2.37,0.0,0.0,0.0,0.0
11,4,6.0,0.0,23.03,0.0,21.81,1.92,0.0,0.0,0.0,0.0
11,5,6.0,0.0,23.06,0.0,22.02,3.27,0.0,0.0,0.0,0.0
11,6,6.0,0.0,22.55,0.0,23.69,6.43,0.0,0.0,0.0,0.0
11,7,6.0,0.0,22.41,0.0,24.8,6.88,2.37,0.0,0.0,0.0
11,8,6.0,0.0,22.28,0.0,27.5,7.78,2.33,0.0,0.0,0.0
11,9,6.0,0.0,23.16,0.0,28.93,9.13,5.14,0.0,0.0,0.0
11,10,6.0,0.0,23.61,0.0,24.62,10.47,2.02,0.0,0.0,0.0
11,11,6.0,0.0,23.82,0.0,21.83,12.72,1.55,0.39,0.0,0.0
11,12,6.0,0.0,24.57,0.53,22.45,14.07,11.21,2.17,0.0,0.0
11,13,6.0,0.0,24.93,0.76,20.93,13.17,4.82,2.7,0.0,0.0
11,14,6.0,0.0,24.99,0.75,19.77,12.27,15.26,2.78,0.0,0.0
11,15,6.0,0.0,25.24,0.88,19.17,11.37,14.32,3.13,0.0,0.0
11,16,6.0,0.0,24.83,0.43,19.07,11.37,3.42,3.3,0.0,0.0
11,17,6.0,0.0,24.41,0.3,20.07,12.72,4.83,2.64,0.0,0.0
11,18,6.0,0.0,23.93,0.27,23.23,12.72,3.58,0.9,0.0,0.0
11,19,6.0,0.0,23.71,0.1,25.46,11.82,2.49,0.41,0.0,0.0
11,20,6.0,0.0,23.62,0.0,27.24,10.92,1.56,0.09,0.0,0.0
11,21,6.0,0.0,23.61,0.0,29.12,10.02,6.22,0.0,0.0,0.0
11,22,6.0,0.0,23.61,0.0,28.48,9.13,6.54,0.0,0.0,0.0
11,23,6.0,0.0,23.14,0.0,27.19,5.08,6.69,0.0,0.0,0.0
11,24,6.0,0.0,22.69,0.0,26.29,2.38,2.33,0.0,0.0,0.0
11,1,7.0,0.0,20.61,0.0,29.21,2.38,0.0,0.0,0.0,0.0
11,2,7.0,0.0,22.78,0.0,26.64,1.92,0.0,0.0,0.0,0.0
11,3,7.0,0.0,23.72,0.0,29.28,2.37,0.0,0.0,0.0,0.0
11,4,7.0,0.0,23.0,0.0,24.12,1.92,0.0,0.0,0.0,0.0
11,5,7.0,0.0,23.05,0.0,22.66,3.27,0.0,0.0,0.0,0.0
11,6,7.0,0.0,22.16,0.0,23.6,6.41,0.0,0.0,0.0,0.0
11,7,7.0,0.0,21.82,0.0,24.02,6.88,0.0,0.0,0.0,0.0
11,8,7.0,0.0,22.17,0.0,29.18,7.78,2.39,0.0,0.0,0.0
11,9,7.0,0.0,23.18,0.0,30.38,9.13,2.34,0.0,0.0,0.0
11,10,7.0,0.0,23.89,0.0,25.51,10.47,2.34,0.27,0.0,0.0
11,11,7.0,0.0,24.21,0.0,25.14,12.72,1.56,1.97,0.0,0.0
11,12,7.0,0.0,25.09,0.52,30.42,14.07,11.23,4.49,0.0,0.0
11,13,7.0,0.0,25.76,0.9,31.35,13.17,9.36,5.71,0.0,0.0
11,14,7.0,0.0,25.82,0.83,29.92,12.27,15.29,6.09,0.0,0.0
11,15,7.0,0.0,25.85,0.89,29.54,11.37,14.35,6.09,0.0,0.0
11,16,7.0,0.0,25.4,0.47,28.82,11.37,3.9,5.92,0.0,0.0
11,17,7.0,0.0,24.94,0.28,29.19,12.72,3.89,5.32,0.0,0.0
11,18,7.0,0.0,24.27,0.26,31.65,12.72,3.59,3.71,0.0,0.0
11,19,7.0,0.0,23.75,0.13,34.4,11.82,2.49,1.81,0.0,0.0
11,20,7.0,0.0,23.7,0.09,35.09,10.92,1.56,0.59,0.0,0.0
11,21,7.0,0.0,23.74,0.13,35.29,10.02,6.24,0.01,0.0,0.0
11,22,7.0,0.0,23.63,0.02,34.99,9.13,6.55,0.0,0.0,0.0
11,23,7.0,0.0,23.62,0.01,34.9,5.08,6.7,0.0,0.0,0.0
11,24,7.0,0.0,23.02,0.0,33.75,2.38,0.0,0.0,0.0,0.0
11,1,1.0,0.0,21.32,0.0,35.25,2.38,0.0,0.0,0.0,0.0
11,2,1.0,0.0,23.49,0.0,32.22,1.92,0.0,0.0,0.0,0.0
11,3,1.0,0.0,24.16,0.0,35.0,2.37,0.0,0.0,0.0,0.0
11,4,1.0,0.0,23.23,0.0,32.4,1.92,0.0,0.0,0.0,0.0
11,5,1.0,0.0,22.93,0.0,32.57,3.27,0.0,0.0,0.0,0.0
11,6,1.0,0.0,22.69,0.0,34.47,6.41,0.0,0.0,0.0,0.0
11,7,1.0,0.0,22.88,0.0,32.94,6.88,0.0,0.0,0.0,0.0
11,8,1.0,0.0,23.31,0.0,33.88,7.78,2.41,0.0,0.0,0.0
11,9,1.0,0.0,23.61,0.0,34.67,9.13,2.35,0.0,0.0,0.0
11,10,1.0,0.0,23.77,0.0,34.12,10.47,2.35,0.0,0.0,0.0
11,11,1.0,0.0,23.92,0.0,33.88,12.72,1.57,1.13,0.0,0.0
11,12,1.0,0.0,24.65,0.52,33.92,14.07,11.25,3.25,0.0,0.0
11,13,1.0,0.0,25.39,0.9,32.05,13.17,9.38,4.65,0.0,0.0
11,14,1.0,0.0,25.58,0.83,29.35,12.27,15.32,5.22,0.0,0.0
11,15,1.0,0.0,25.73,0.87,28.2,11.37,14.38,5.48,0.0,0.0
11,16,1.0,0.0,25.27,0.43,28.48,11.37,3.91,5.49,0.0,0.0
11,17,1.0,0.0,24.73,0.23,31.74,12.72,3.91,4.93,0.0,0.0
11,18,1.0,0.0,24.42,0.19,32.18,12.72,3.59,4.23,0.0,0.0
11,19,1.0,0.0,24.22,0.04,28.76,11.82,2.49,3.68,0.0,0.0
11,20,1.0,0.0,24.04,0.01,28.0,10.92,1.57,3.21,0.0,0.0
11,21,1.0,0.0,23.87,0.07,30.18,10.02,6.25,2.79,0.0,0.0
11,22,1.0,0.0,23.63,0.01,32.04,9.13,6.57,1.66,0.0,0.0
11,23,1.0,0.0,23.62,0.01,31.08,5.08,6.72,0.0,0.0,0.0
11,24,1.0,0.0,23.18,0.0,29.72,2.38,0.0,0.0,0.0,0.0
11,1,8.0,0.0,21.45,0.0,32.16,2.38,0.0,0.0,0.0,0.0
11,2,8.0,0.0,23.27,0.0,29.56,1.92,0.0,0.0,0.0,0.0
11,3,8.0,0.0,24.14,0.0,32.21,2.37,0.0,0.0,0.0,0.0
11,4,8.0,0.0,23.17,0.0,28.87,1.92,0.0,0.0,0.0,0.0
11,5,8.0,0.0,22.85,0.0,29.23,3.27,0.0,0.0,0.0,0.0
11,6,8.0,0.0,21.9,0.0,29.53,6.41,0.0,0.0,0.0,0.0
11,7,8.0,0.0,21.87,0.0,28.67,6.88,0.0,0.0,0.0,0.0
11,8,8.0,0.0,22.52,0.0,30.95,7.78,2.41,0.0,0.0,0.0
11,9,8.0,0.0,23.5,0.0,30.92,9.13,2.35,0.0,0.0,0.0
11,10,8.0,0.0,23.9,0.0,28.63,10.47,2.35,0.16,0.0,0.0
11,11,8.0,0.0,24.24,0.0,25.4,12.72,1.57,1.99,0.0,0.0
11,12,8.0,0.0,24.96,0.5,25.79,14.07,11.28,3.75,0.0,0.0
11,13,8.0,0.0,25.46,0.88,25.94,13.17,9.4,4.31,0.0,0.0
11,14,8.0,0.0,25.54,0.81,23.32,12.27,15.35,4.5,0.0,0.0
11,15,8.0,0.0,25.53,0.84,21.99,11.37,14.42,4.28,0.0,0.0
11,16,8.0,0.0,24.93,0.4,21.41,11.37,3.92,3.91,0.0,0.0
11,17,8.0,0.0,24.5,0.19,21.82,12.72,3.92,3.53,0.0,0.0
11,18,8.0,0.0,24.1,0.16,23.85,12.72,3.6,2.74,0.0,0.0
11,19,8.0,0.0,23.66,0.02,26.15,11.82,2.5,1.1,0.0,0.0
11,20,8.0,0.0,23.62,0.01,26.68,10.92,1.57,0.05,0.0,0.0
11,21,8.0,0.0,23.64,0.03,28.22,10.02,6.26,0.0,0.0,0.0
11,22,8.0,0.0,23.61,0.0,28.58,9.13,6.58,0.0,0.0,0.0
11,23,8.0,0.0,23.12,0.0,27.41,5.08,6.73,0.0,0.0,0.0
11,24,8.0,0.0,22.55,0.0,25.65,2.38,0.0,0.0,0.0,0.0
11,1,3.0,0.0,20.66,0.0,28.17,2.38,0.0,0.0,0.0,0.0
11,2,3.0,0.0,22.78,0.0,25.65,1.92,0.0,0.0,0.0,0.0
11,3,3.0,0.0,23.68,0.0,28.48,2.37,0.0,0.0,0.0,0.0
11,4,3.0,0.0,23.1,0.0,24.74,1.92,0.0,0.0,0.0,0.0
11,5,3.0,0.0,23.36,0.0,24.81,3.27,0.0,0.0,0.0,0.0
11,6,3.0,0.0,22.84,0.0,27.81,6.43,0.0,0.0,0.0,0.0
11,7,3.0,0.0,22.84,0.0,30.41,6.88,2.41,0.0,0.0,0.0
11,8,3.0,0.0,23.1,0.0,35.42,7.78,2.36,0.0,0.0,0.0
11,9,3.0,0.0,23.7,0.0,39.47,9.13,5.17,0.2,0.0,0.0
11,10,3.0,0.0,24.25,0.0,37.8,10.47,2.04,2.18,0.0,0.0
11,11,3.0,0.0,24.8,0.0,36.77,12.72,1.57,5.31,0.0,0.0
11,12,3.0,0.0,25.59,0.59,39.3,14.07,11.3,11.96,0.0,0.0
11,13,3.0,0.0,25.84,0.84,38.66,13.17,4.87,18.24,0.0,0.0
11,14,3.0,0.0,25.85,0.85,38.05,12.27,15.38,20.69,0.0,0.0
11,15,3.0,0.0,25.96,0.96,37.82,11.37,14.44,19.55,0.0,0.0
11,16,3.0,0.0,25.53,0.53,38.57,11.37,3.45,16.59,0.0,0.0
11,17,3.0,0.0,25.36,0.4,41.95,12.72,4.87,9.92,0.0,0.0
11,18,3.0,0.0,25.09,0.37,43.67,12.72,3.61,7.62,0.0,0.0
11,19,3.0,0.0,24.58,0.22,45.75,11.82,2.51,6.68,0.0,0.0
11,20,3.0,0.0,24.16,0.04,46.02,10.92,1.57,5.78,0.0,0.0
11,21,3.0,0.0,24.14,0.06,45.67,10.02,6.28,5.82,0.0,0.0
