Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,15,7,1,24.23,0.0,55.92,12.6,6.84,35.16,0.0,0.0
9,16,7,1,24.22,0.0,58.38,15.0,4.56,39.8,0.0,0.0
9,17,7,1,24.23,0.0,59.58,16.3,3.24,42.72,0.0,0.0
9,18,7,1,24.23,0.0,59.62,18.9,1.92,46.81,0.0,0.0
9,19,7,1,24.23,0.0,59.93,14.5,0.36,37.97,0.0,0.0
9,20,7,1,24.22,0.0,59.74,17.3,0.6,41.42,0.0,0.0
9,21,7,1,24.22,0.0,59.24,16.1,1.32,38.94,0.0,0.0
9,22,7,1,24.22,0.0,59.44,17.8,0.36,39.56,0.0,0.0
9,23,7,1,24.23,0.0,61.97,10.5,0.12,27.76,0.0,0.0
9,24,7,1,24.22,0.0,64.65,10.1,0.12,27.91,0.0,0.0
9,1,1,1,24.22,0.0,65.97,10.1,0.12,27.56,0.0,0.0
9,2,1,1,24.22,0.0,65.91,12.0,0.36,29.89,0.0,0.0
9,3,1,1,24.23,0.0,66.61,8.5,0.12,22.62,0.0,0.0
9,4,1,1,24.23,0.0,67.31,8.0,0.0,21.13,0.0,0.0
9,5,1,1,24.23,0.0,67.47,8.2,0.12,20.81,0.0,0.0
9,6,1,1,24.23,0.0,67.97,8.3,0.36,21.23,0.0,0.0
9,7,1,1,24.23,0.0,67.75,9.7,7.08,28.33,0.0,0.0
9,8,1,1,24.23,0.0,66.82,10.5,6.36,27.28,0.0,0.0
9,9,1,1,24.23,0.0,64.44,15.0,9.0,36.59,0.0,0.0
9,10,1,1,24.23,0.0,61.84,12.3,11.28,34.83,0.0,0.0
9,11,1,1,24.23,0.0,59.33,12.6,3.0,36.1,0.0,0.0
9,12,1,1,24.22,0.0,57.99,14.7,4.08,37.82,0.0,0.0
9,13,1,1,24.23,0.0,57.2,9.8,1.08,36.42,0.0,0.0
9,14,1,1,24.23,0.0,56.16,12.9,2.76,45.23,0.0,0.0
9,15,1,1,24.23,0.0,54.46,13.2,3.12,50.16,0.0,0.0
9,16,1,1,24.23,0.0,53.52,14.4,0.84,53.32,0.0,0.0
9,17,1,1,24.23,0.0,52.84,17.1,1.56,54.47,0.0,0.0
9,18,1,1,24.23,0.0,53.6,12.2,5.88,41.55,0.0,0.0
9,19,1,1,24.23,0.0,54.31,15.6,1.08,44.35,0.0,0.0
9,20,1,1,24.23,0.0,54.69,19.7,1.68,49.17,0.0,0.0
9,21,1,1,24.22,0.0,55.69,16.7,1.68,43.87,0.0,0.0
9,22,1,1,24.22,0.0,55.86,18.8,3.0,45.06,0.0,0.0
9,23,1,1,24.23,0.0,56.42,12.9,0.12,34.11,0.0,0.0
9,24,1,1,24.23,0.0,57.24,10.0,0.12,27.89,0.0,0.0
9,1,2,1,24.23,0.0,57.55,11.8,0.0,28.85,0.0,0.0
9,2,2,1,24.23,0.0,58.57,8.7,0.24,22.32,0.0,0.0
9,3,2,1,24.23,0.0,60.03,8.0,0.24,20.07,0.0,0.0
9,4,2,1,24.23,0.0,60.99,8.3,0.12,19.49,0.0,0.0
9,5,2,1,24.23,0.0,61.5,7.4,0.24,16.86,0.0,0.0
9,6,2,1,24.23,0.0,61.64,8.3,1.08,17.77,0.0,0.0
9,7,2,1,24.23,0.0,60.95,9.1,7.68,20.37,0.0,0.0
9,8,2,1,24.23,0.0,59.41,10.4,6.12,23.12,0.0,0.0
9,9,2,1,24.23,0.0,58.37,9.8,10.56,22.93,0.0,0.0
9,10,2,1,24.23,0.0,57.03,9.7,1.8,28.0,0.0,0.0
9,11,2,1,24.23,0.0,56.35,9.2,1.68,28.23,0.0,0.0
9,12,2,1,24.23,0.0,56.17,9.4,0.48,28.26,0.0,0.0
9,13,2,1,24.23,0.0,55.33,10.0,0.72,30.31,0.0,0.0
9,14,2,1,24.23,0.0,54.14,10.1,1.32,36.04,0.0,0.0
9,15,2,1,24.23,0.0,52.98,9.2,1.8,39.34,0.0,0.0
9,16,2,1,24.23,0.0,52.41,9.2,1.92,40.34,0.0,0.0
9,17,2,1,24.23,0.0,52.36,10.2,0.84,35.95,0.0,0.0
9,18,2,1,24.23,0.0,53.05,11.4,3.24,34.48,0.0,0.0
9,19,2,1,24.23,0.0,53.39,15.2,1.92,38.56,0.0,0.0
9,20,2,1,24.23,0.0,53.41,15.9,2.4,38.25,0.0,0.0
9,21,2,1,24.23,0.0,52.62,21.2,0.36,44.24,0.0,0.0
9,22,2,1,24.23,0.0,52.53,15.7,0.36,34.56,0.0,0.0
9,23,2,1,24.23,0.0,54.11,11.1,0.72,26.93,0.0,0.0
9,24,2,1,24.23,0.0,56.71,9.4,0.36,23.75,0.0,0.0
9,1,3,1,24.23,0.0,58.85,9.6,0.36,23.48,0.0,0.0
9,2,3,1,24.23,0.0,59.95,8.8,0.12,21.28,0.0,0.0
9,3,3,1,24.23,0.0,61.44,7.7,0.12,18.71,0.0,0.0
9,4,3,1,24.23,0.0,62.27,9.7,0.12,21.39,0.0,0.0
9,5,3,1,24.23,0.0,63.43,7.7,0.24,17.43,0.0,0.0
9,6,3,1,24.23,0.0,65.05,8.0,7.92,18.27,0.0,0.0
9,7,3,1,24.23,0.0,65.15,9.6,11.52,26.87,0.0,0.0
9,8,3,1,24.23,0.0,62.41,11.0,3.96,31.88,0.0,0.0
9,9,3,1,24.23,0.0,59.29,10.9,3.12,37.47,0.0,0.0
9,10,3,1,24.23,0.0,56.8,11.4,11.76,38.0,0.0,0.0
9,11,3,1,24.23,0.0,55.24,8.4,0.6,32.55,0.0,0.0
9,12,3,1,24.23,0.0,53.63,10.2,1.8,35.23,0.0,0.0
9,13,3,1,24.23,0.0,52.97,9.5,1.2,32.44,0.0,0.0
9,14,3,1,24.23,0.0,52.46,11.4,3.12,32.91,0.0,0.0
9,15,3,1,24.23,0.0,52.57,9.3,0.24,28.26,0.0,0.0
9,16,3,1,24.23,0.0,52.91,10.1,0.6,29.07,0.0,0.0
9,17,3,1,24.23,0.0,52.82,11.2,1.92,29.39,0.0,0.0
9,18,3,1,24.23,0.0,54.09,10.1,3.12,27.75,0.0,0.0
9,19,3,1,24.22,0.0,56.73,14.2,3.48,33.95,0.0,0.0
9,20,3,1,24.22,0.0,57.67,16.1,3.12,36.36,0.0,0.0
9,21,3,1,24.22,0.0,57.68,18.2,0.72,38.73,0.0,0.0
9,22,3,1,24.22,0.0,58.1,15.4,1.2,33.22,0.0,0.0
9,23,3,1,24.23,0.0,59.25,10.2,1.68,23.68,0.0,0.0
9,24,3,1,24.23,0.0,60.96,9.6,0.6,22.27,0.0,0.0
9,1,4,1,24.23,0.0,61.5,11.9,0.24,25.3,0.0,0.0
9,2,4,1,24.23,0.0,62.05,8.2,0.12,17.58,0.0,0.0
9,3,4,1,24.22,0.0,63.08,7.9,0.36,16.15,0.0,0.0
9,4,4,1,24.22,0.0,63.84,7.9,0.0,15.46,0.0,0.0
9,5,4,1,24.22,0.0,63.43,9.1,0.24,16.5,0.0,0.0
9,6,4,1,24.23,0.0,62.59,10.6,2.64,18.0,0.0,0.0
9,7,4,1,24.22,0.0,62.35,9.2,7.8,16.25,0.0,0.0
9,8,4,1,24.23,0.0,61.53,10.9,13.68,21.96,0.0,0.0
9,9,4,1,24.23,0.0,59.29,9.8,7.68,26.37,0.0,0.0
9,10,4,1,24.23,0.0,55.92,10.5,10.92,31.54,0.0,0.0
9,11,4,1,24.23,0.0,53.35,9.2,2.16,29.5,0.0,0.0
9,12,4,1,24.23,0.0,52.2,8.9,2.16,29.46,0.0,0.0
9,13,4,1,24.23,0.0,50.85,10.3,0.48,32.2,0.0,0.0
9,14,4,1,24.23,0.0,50.04,10.9,0.72,31.86,0.0,0.0
9,15,4,1,24.23,0.0,49.89,9.5,0.6,31.05,0.0,0.0
9,16,4,1,24.23,0.0,49.73,11.0,1.2,33.23,0.0,0.0
9,17,4,1,24.23,0.0,48.93,12.8,0.84,37.94,0.0,0.0
9,18,4,1,24.23,0.0,49.12,12.8,0.36,32.43,0.0,0.0
9,19,4,1,24.23,0.0,49.62,15.0,0.0,32.94,0.0,0.0
9,20,4,1,24.23,0.0,49.68,15.8,1.56,32.31,0.0,0.0
9,21,4,1,24.23,0.0,49.58,17.0,0.48,32.5,0.0,0.0
9,22,4,1,24.23,0.0,49.87,15.0,1.2,28.11,0.0,0.0
9,23,4,1,24.23,0.0,50.54,10.9,0.48,20.89,0.0,0.0
9,24,4,1,24.23,0.0,51.59,9.7,3.0,17.63,0.0,0.0
9,1,5,1,24.23,0.0,52.87,8.4,2.16,14.29,0.0,0.0
9,2,5,1,24.23,0.0,54.17,9.3,0.0,14.0,0.0,0.0
9,3,5,1,24.21,0.0,55.44,7.8,0.0,10.65,0.0,0.0
9,4,5,1,24.19,0.0,56.25,7.9,0.0,9.68,0.0,0.0
9,5,5,1,24.17,0.0,56.5,7.7,0.24,8.17,0.0,0.0
9,6,5,1,24.16,0.0,56.74,8.4,7.8,8.52,0.0,0.0
9,7,5,1,24.18,0.0,56.41,10.1,13.08,14.95,0.0,0.0
9,8,5,1,24.2,0.0,55.13,12.2,13.44,21.22,0.0,0.0
9,9,5,1,24.22,0.0,53.66,11.7,6.84,23.62,0.0,0.0
9,10,5,1,24.23,0.0,52.22,11.9,5.16,26.48,0.0,0.0
9,11,5,1,24.23,0.0,50.71,11.8,1.68,27.53,0.0,0.0
9,12,5,1,24.23,0.0,50.12,9.5,0.84,26.17,0.0,0.0
9,13,5,1,24.23,0.0,49.55,10.3,7.44,29.9,0.0,0.0
9,14,5,1,24.23,0.0,48.46,11.8,3.72,34.84,0.0,0.0
9,15,5,1,24.23,0.0,47.5,14.1,0.6,39.65,0.0,0.0
9,16,5,1,24.23,0.0,46.79,12.2,0.48,37.27,0.0,0.0
9,17,5,1,24.23,0.0,46.97,10.5,0.6,33.19,0.0,0.0
9,18,5,1,24.23,0.0,47.42,12.4,0.24,31.01,0.0,0.0
9,19,5,1,24.23,0.0,48.3,10.6,0.6,26.64,0.0,0.0
9,20,5,1,24.23,0.0,48.75,17.8,0.48,34.9,0.0,0.0
9,21,5,1,24.23,0.0,48.48,17.8,2.16,33.36,0.0,0.0
9,22,5,1,24.23,0.0,47.84,21.8,0.72,36.72,0.0,0.0
9,23,5,1,24.23,0.0,48.22,13.1,1.8,23.51,0.0,0.0
9,24,5,1,24.23,0.0,50.08,10.2,3.48,18.73,0.0,0.0
9,1,6,1,24.23,0.0,51.85,11.0,0.24,19.46,0.0,0.0
9,2,6,1,24.23,0.0,52.97,9.8,0.12,17.62,0.0,0.0
9,3,6,1,24.23,0.0,54.87,8.2,0.0,15.26,0.0,0.0
9,4,6,1,24.23,0.0,57.28,9.2,0.12,17.04,0.0,0.0
9,5,6,1,24.23,0.0,59.42,7.8,0.24,15.05,0.0,0.0
9,6,6,1,24.23,0.0,60.58,9.2,4.8,16.69,0.0,0.0
9,7,6,1,24.22,0.0,61.71,8.1,11.64,14.32,0.0,0.0
9,8,6,1,24.23,0.0,61.29,12.7,2.4,20.69,0.0,0.0
9,9,6,1,24.23,0.0,59.35,16.1,18.96,26.55,0.0,0.0
9,10,6,1,24.23,0.0,59.01,10.6,10.8,19.12,0.0,0.0
9,11,6,1,24.23,0.0,59.78,9.8,5.16,19.89,0.0,0.0
9,12,6,1,24.23,0.0,61.16,9.2,5.04,20.58,0.0,0.0
9,13,6,1,24.23,0.0,61.51,12.0,4.56,26.24,0.0,0.0
9,14,6,1,24.23,0.0,61.85,11.8,4.56,26.23,0.0,0.0
9,15,6,1,24.22,0.0,62.51,13.0,1.68,28.75,0.0,0.0
9,16,6,1,24.23,0.0,62.4,13.2,4.2,27.49,0.0,0.0
9,17,6,1,24.23,0.0,63.11,9.1,2.88,21.39,0.0,0.0
9,18,6,1,24.22,0.0,63.11,13.5,7.8,30.96,0.0,0.0
9,19,6,1,24.22,0.0,61.77,14.7,2.4,31.73,0.0,0.0
9,20,6,1,24.23,0.0,61.35,12.5,3.36,27.29,0.0,0.0
9,21,6,1,24.22,0.0,61.13,14.1,0.36,30.18,0.0,0.0
9,22,6,1,24.22,0.0,60.94,14.3,1.56,29.88,0.0,0.0
9,23,6,1,24.23,0.0,62.42,10.7,0.36,23.03,0.0,0.0
9,24,6,1,24.23,0.0,64.91,8.7,0.0,19.05,0.0,0.0
9,1,7,1,24.23,0.0,65.43,10.5,0.24,22.72,0.0,0.0
9,2,7,1,24.23,0.0,65.08,8.7,0.0,18.49,0.0,0.0
9,3,7,1,24.23,0.0,65.14,9.1,0.0,17.38,0.0,0.0
9,4,7,1,24.22,0.0,65.78,7.7,0.0,14.74,0.0,0.0
9,5,7,1,24.22,0.0,65.82,8.4,0.0,16.38,0.0,0.0
9,6,7,1,24.21,0.0,65.45,7.9,0.24,14.95,0.0,0.0
9,7,7,1,24.22,0.0,65.39,9.1,5.76,16.58,0.0,0.0
9,8,7,1,24.23,0.0,64.5,10.2,2.4,18.01,0.0,0.0
9,9,7,1,24.23,0.0,63.64,10.7,10.44,19.37,0.0,0.0
9,10,7,1,24.23,0.0,63.22,10.4,10.08,20.2,0.0,0.0
9,11,7,1,24.23,0.0,62.43,10.2,6.6,21.37,0.0,0.0
9,12,7,1,24.23,0.0,61.07,13.5,6.36,27.99,0.0,0.0
9,13,7,1,24.23,0.0,60.44,11.1,3.36,24.96,0.0,0.0
9,14,7,1,24.23,0.0,58.95,12.2,3.48,26.86,0.0,0.0
9,15,7,1,24.23,0.0,56.05,10.5,4.2,22.78,0.0,0.0
9,16,7,1,24.23,0.0,52.86,19.1,3.6,33.77,0.0,0.0
9,17,7,1,24.23,0.0,49.98,24.7,0.72,39.91,0.0,0.0
9,18,7,1,24.23,0.0,48.94,21.0,3.6,34.5,0.0,0.0
9,19,7,1,24.23,0.0,49.5,17.2,4.08,29.15,0.0,0.0
9,20,7,1,24.23,0.0,50.27,18.7,1.08,30.94,0.0,0.0
9,21,7,1,24.23,0.0,52.06,18.2,0.24,30.88,0.0,0.0
9,22,7,1,24.23,0.0,53.56,15.0,0.12,26.31,0.0,0.0
9,23,7,1,24.23,0.0,55.37,10.8,0.36,19.43,0.0,0.0
9,24,7,1,24.23,0.0,56.91,10.1,0.12,17.08,0.0,0.0
10,1,1,1,24.21,0.0,56.39,7.4,0.12,10.7,0.0,0.0
10,2,1,1,24.19,0.0,54.07,8.1,2.88,9.2,0.0,0.0
10,3,1,1,24.14,0.0,54.2,7.1,0.48,6.28,0.0,0.0
10,4,1,1,24.06,0.0,54.75,7.5,0.0,5.23,0.0,0.0
10,5,1,1,23.97,0.0,54.7,7.4,0.12,3.79,0.0,0.0
10,6,1,1,23.98,0.0,53.83,9.7,1.2,5.16,0.0,0.0
10,7,1,1,24.01,0.0,52.78,8.4,7.08,7.55,0.0,0.0
10,8,1,1,24.08,0.0,51.41,11.4,8.4,14.12,0.0,0.0
10,9,1,1,24.13,0.0,49.41,9.7,21.96,14.96,0.0,0.0
10,10,1,1,24.17,0.0,45.65,9.7,11.4,16.38,0.0,0.0
10,11,1,1,24.19,0.0,41.76,9.8,3.6,16.9,0.0,0.0
10,12,1,1,24.19,0.0,38.32,7.6,6.6,15.51,0.0,0.0
10,13,1,1,24.21,0.0,36.38,7.5,6.36,17.16,0.0,0.0
10,14,1,1,24.23,0.0,35.4,10.4,0.6,23.43,0.0,0.0
10,15,1,1,24.23,0.0,34.79,8.6,0.84,24.77,0.0,0.0
10,16,1,1,24.23,0.0,34.48,9.4,0.48,27.08,0.0,0.0
10,17,1,1,24.23,0.0,34.37,9.5,1.08,25.67,0.0,0.0
10,18,1,1,24.23,0.0,34.83,11.1,4.44,21.26,0.0,0.0
10,19,1,1,24.23,0.0,35.5,20.5,4.2,29.3,0.0,0.0
10,20,1,1,24.23,0.0,36.08,18.1,1.92,25.13,0.0,0.0
10,21,1,1,24.23,0.0,36.7,15.6,2.64,20.85,0.0,0.0
10,22,1,1,24.23,0.0,37.35,13.1,3.84,16.1,0.0,0.0
10,23,1,1,24.22,0.0,38.65,9.4,0.96,9.98,0.0,0.0
10,24,1,1,24.2,0.0,39.86,8.4,0.96,6.98,0.0,0.0
10,1,2,1,24.18,0.0,40.6,9.4,0.12,6.65,0.0,0.0
10,2,2,1,24.09,0.0,41.2,7.1,0.24,3.76,0.0,0.0
10,3,2,1,24.02,0.0,41.8,7.4,0.0,3.4,0.0,0.0
10,4,2,1,23.92,0.0,42.71,7.0,0.36,2.71,0.0,0.0
10,5,2,1,23.84,0.0,43.8,7.3,1.56,2.57,0.0,0.0
10,6,2,1,23.83,0.0,45.21,8.5,4.8,3.15,0.0,0.0
10,7,2,1,23.9,0.0,47.07,10.5,20.04,4.58,0.0,0.0
10,8,2,1,23.89,0.0,48.18,9.6,12.6,4.23,0.0,0.0
10,9,2,1,24.04,0.0,48.21,11.9,9.6,7.45,0.0,0.0
10,10,2,1,24.1,0.0,48.7,9.6,2.52,7.62,0.0,0.0
10,11,2,1,24.13,0.0,50.38,8.2,14.88,8.43,0.0,0.0
10,12,2,1,24.14,0.0,52.75,7.5,1.92,9.01,0.0,0.0
10,13,2,1,24.17,0.0,54.58,8.7,5.4,12.23,0.0,0.0
10,14,2,1,24.19,0.0,55.93,9.1,1.56,13.75,0.0,0.0
10,15,2,1,24.19,0.0,57.53,8.0,0.48,12.81,0.0,0.0
10,16,2,1,24.22,0.0,57.96,9.1,0.0,15.39,0.0,0.0
10,17,2,1,24.21,0.0,58.53,8.4,1.2,13.33,0.0,0.0
10,18,2,1,24.22,0.0,58.52,11.2,1.56,16.31,0.0,0.0
10,19,2,1,24.23,0.0,57.37,13.5,1.56,18.34,0.0,0.0
10,20,2,1,24.23,0.0,55.54,15.3,3.6,19.6,0.0,0.0
10,21,2,1,24.23,0.0,53.63,16.7,2.4,20.64,0.0,0.0
10,22,2,1,24.22,0.0,52.63,13.0,0.6,13.85,0.0,0.0
10,23,2,1,24.21,0.0,52.31,13.1,0.6,12.62,0.0,0.0
10,24,2,1,24.13,0.0,52.82,8.5,0.24,5.91,0.0,0.0
10,1,3,1,24.09,0.0,53.29,9.5,0.36,5.88,0.0,0.0
10,2,3,1,24.01,0.0,53.9,9.1,0.24,4.38,0.0,0.0
10,3,3,1,23.79,0.0,55.87,6.8,0.12,2.48,0.0,0.0
10,4,3,1,23.68,0.0,57.28,7.3,3.36,2.43,0.0,0.0
10,5,3,1,23.6,0.0,57.97,7.9,2.4,2.42,0.0,0.0
10,6,3,1,23.57,0.0,58.76,8.4,10.56,2.72,0.0,0.0
10,7,3,1,23.87,0.0,57.63,12.2,13.68,8.56,0.0,0.0
10,8,3,1,23.93,0.0,56.86,9.7,6.24,10.41,0.0,0.0
10,9,3,1,24.09,0.0,54.83,13.0,11.4,17.03,0.0,0.0
10,10,3,1,24.16,0.0,52.97,10.8,10.92,17.42,0.0,0.0
10,11,3,1,24.18,0.0,51.48,7.7,4.08,15.98,0.0,0.0
10,12,3,1,24.19,0.0,50.25,7.4,0.6,18.27,0.0,0.0
10,13,3,1,24.22,0.0,49.12,7.7,1.8,21.39,0.0,0.0
10,14,3,1,24.23,0.0,47.18,9.5,0.84,27.54,0.0,0.0
10,15,3,1,24.23,0.0,45.48,7.9,1.32,28.62,0.0,0.0
10,16,3,1,24.23,0.0,44.58,8.8,7.44,30.78,0.0,0.0
10,17,3,1,24.23,0.0,43.68,9.0,0.96,28.99,0.0,0.0
10,18,3,1,24.23,0.0,43.81,10.5,2.52,25.08,0.0,0.0
10,19,3,1,24.23,0.0,44.56,13.2,1.8,26.36,0.0,0.0
10,20,3,1,24.23,0.0,45.13,15.6,4.32,27.84,0.0,0.0
10,21,3,1,24.23,0.0,45.41,16.5,0.96,27.41,0.0,0.0
10,22,3,1,24.23,0.0,45.94,15.6,3.12,24.19,0.0,0.0
10,23,3,1,24.23,0.0,47.4,11.3,0.84,16.63,0.0,0.0
10,24,3,1,24.22,0.0,49.68,9.5,0.72,12.39,0.0,0.0
10,1,4,1,24.2,0.0,52.18,7.8,1.2,8.54,0.0,0.0
10,2,4,1,24.16,0.0,54.37,7.3,0.24,6.5,0.0,0.0
10,3,4,1,24.09,0.0,56.16,7.0,4.08,5.09,0.0,0.0
10,4,4,1,23.98,0.0,57.79,6.4,0.12,3.7,0.0,0.0
10,5,4,1,23.99,0.0,58.49,8.9,0.12,4.94,0.0,0.0
10,6,4,1,23.9,0.0,59.16,8.1,3.84,3.99,0.0,0.0
10,7,4,1,24.01,0.0,58.66,9.3,13.92,9.0,0.0,0.0
10,8,4,1,24.08,0.0,57.08,10.1,18.48,14.44,0.0,0.0
10,9,4,1,24.16,0.0,54.91,11.8,15.72,20.29,0.0,0.0
10,10,4,1,24.18,0.0,53.58,8.9,13.68,19.83,0.0,0.0
10,11,4,1,24.2,0.0,51.7,8.6,3.48,21.43,0.0,0.0
10,12,4,1,24.22,0.0,50.42,8.7,3.96,24.15,0.0,0.0
10,13,4,1,24.23,0.0,48.92,7.9,1.08,26.09,0.0,0.0
10,14,4,1,24.23,0.0,47.79,10.2,3.6,33.18,0.0,0.0
10,15,4,1,24.23,0.0,47.41,7.4,1.2,32.84,0.0,0.0
10,16,4,1,24.23,0.0,47.28,8.6,4.2,34.79,0.0,0.0
10,17,4,1,24.23,0.0,46.82,9.4,0.84,33.17,0.0,0.0
10,18,4,1,24.23,0.0,46.84,14.2,4.08,33.41,0.0,0.0
10,19,4,1,24.23,0.0,47.36,12.2,3.48,28.3,0.0,0.0
10,20,4,1,24.23,0.0,48.4,14.4,1.56,29.67,0.0,0.0
10,21,4,1,24.23,0.0,49.05,13.0,2.4,26.25,0.0,0.0
10,22,4,1,24.23,0.0,49.29,16.6,1.56,29.08,0.0,0.0
10,23,4,1,24.23,0.0,50.0,13.4,0.84,22.85,0.0,0.0
10,24,4,1,24.23,0.0,51.16,9.3,0.72,15.36,0.0,0.0
10,1,5,1,24.22,0.0,52.69,7.6,2.64,11.45,0.0,0.0
10,2,5,1,24.2,0.0,54.21,7.4,0.36,9.66,0.0,0.0
10,3,5,1,24.19,0.0,55.58,7.9,0.12,9.02,0.0,0.0
10,4,5,1,24.14,0.0,56.43,6.7,0.0,6.38,0.0,0.0
10,5,5,1,24.09,0.0,56.95,7.0,4.2,5.77,0.0,0.0
10,6,5,1,24.06,0.0,58.05,7.2,9.24,5.69,0.0,0.0
10,7,5,1,24.11,0.0,57.97,7.9,6.84,10.25,0.0,0.0
10,8,5,1,24.15,0.0,56.78,10.4,10.68,16.89,0.0,0.0
10,9,5,1,24.19,0.0,54.81,10.5,5.52,20.94,0.0,0.0
10,10,5,1,24.2,0.0,53.1,6.7,5.28,19.12,0.0,0.0
10,11,5,1,24.21,0.0,51.13,7.3,5.52,21.57,0.0,0.0
10,12,5,1,24.23,0.0,49.56,7.5,1.8,24.07,0.0,0.0
10,13,5,1,24.23,0.0,48.52,6.6,0.24,25.72,0.0,0.0
10,14,5,1,24.23,0.0,46.88,7.3,1.8,30.26,0.0,0.0
10,15,5,1,24.23,0.0,45.94,10.4,0.96,36.6,0.0,0.0
10,16,5,1,24.23,0.0,45.53,7.7,0.24,33.54,0.0,0.0
10,17,5,1,24.23,0.0,45.51,9.2,0.96,33.23,0.0,0.0
10,18,5,1,24.23,0.0,45.91,11.4,3.0,31.08,0.0,0.0
10,19,5,1,24.23,0.0,46.86,10.9,2.88,28.27,0.0,0.0
10,20,5,1,24.23,0.0,47.8,12.3,0.84,28.35,0.0,0.0
10,21,5,1,24.23,0.0,48.62,13.9,1.44,28.94,0.0,0.0
10,22,5,1,24.23,0.0,48.95,15.5,1.2,28.98,0.0,0.0
10,23,5,1,24.23,0.0,49.42,10.7,0.72,20.32,0.0,0.0
10,24,5,1,24.23,0.0,50.36,8.1,0.6,14.67,0.0,0.0
10,1,6,1,24.22,0.0,51.39,7.2,0.24,11.72,0.0,0.0
10,2,6,1,24.22,0.0,52.19,9.4,0.12,13.06,0.0,0.0
10,3,6,1,24.2,0.0,53.24,8.2,1.68,9.79,0.0,0.0
10,4,6,1,24.16,0.0,55.55,6.8,0.0,6.85,0.0,0.0
10,5,6,1,24.13,0.0,57.53,7.2,0.0,6.52,0.0,0.0
10,6,6,1,24.1,0.0,58.73,7.7,0.96,6.29,0.0,0.0
10,7,6,1,24.1,0.0,59.32,8.0,10.8,7.55,0.0,0.0
10,8,6,1,24.14,0.0,58.83,8.3,10.68,14.68,0.0,0.0
10,9,6,1,24.19,0.0,57.72,9.5,15.6,21.68,0.0,0.0
10,10,6,1,24.21,0.0,56.62,8.9,3.12,24.16,0.0,0.0
10,11,6,1,24.22,0.0,55.08,7.4,4.68,23.85,0.0,0.0
10,12,6,1,24.23,0.0,53.7,9.2,4.8,29.03,0.0,0.0
10,13,6,1,24.23,0.0,52.45,9.7,7.32,32.93,0.0,0.0
10,14,6,1,24.23,0.0,51.6,9.7,3.96,37.11,0.0,0.0
10,15,6,1,24.23,0.0,50.44,8.9,2.4,38.59,0.0,0.0
10,16,6,1,24.23,0.0,48.42,16.0,8.04,47.2,0.0,0.0
10,17,6,1,24.23,0.0,47.36,13.8,9.84,41.0,0.0,0.0
10,18,6,1,24.23,0.0,48.32,9.7,4.8,29.73,0.0,0.0
10,19,6,1,24.23,0.0,49.59,12.3,1.32,31.13,0.0,0.0
10,20,6,1,24.23,0.0,50.4,15.1,2.4,33.51,0.0,0.0
10,21,6,1,24.23,0.0,51.43,12.3,2.76,28.45,0.0,0.0
10,22,6,1,24.23,0.0,51.61,17.9,2.76,34.53,0.0,0.0
10,23,6,1,24.23,0.0,52.62,10.0,0.84,21.44,0.0,0.0
10,24,6,1,24.23,0.0,54.65,8.1,0.48,17.32,0.0,0.0
10,1,7,1,24.23,0.0,55.9,7.2,0.36,14.62,0.0,0.0
10,2,7,1,24.23,0.0,56.48,8.5,0.36,15.23,0.0,0.0
10,3,7,1,24.22,0.0,57.18,7.9,0.24,13.22,0.0,0.0
10,4,7,1,24.21,0.0,58.31,7.5,0.12,11.95,0.0,0.0
10,5,7,1,24.19,0.0,59.57,6.2,0.12,9.44,0.0,0.0
10,6,7,1,24.18,0.0,61.07,6.6,1.8,9.47,0.0,0.0
10,7,7,1,24.19,0.0,62.05,8.3,3.72,13.67,0.0,0.0
10,8,7,1,24.21,0.0,60.77,9.8,5.88,21.89,0.0,0.0
10,9,7,1,24.23,0.0,58.57,9.1,7.2,19.95,0.0,0.0
10,10,7,1,24.23,0.0,56.88,9.1,10.32,22.54,0.0,0.0
10,11,7,1,24.23,0.0,54.17,10.1,8.52,28.24,0.0,0.0
10,12,7,1,24.23,0.0,52.54,10.2,6.36,29.91,0.0,0.0
10,13,7,1,24.23,0.0,51.69,8.5,1.32,26.66,0.0,0.0
10,14,7,1,24.23,0.0,50.14,11.3,3.6,35.58,0.0,0.0
10,15,7,1,24.23,0.0,49.0,9.1,2.88,35.08,0.0,0.0
10,16,7,1,24.23,0.0,48.7,10.3,0.84,29.54,0.0,0.0
10,17,7,1,24.23,0.0,48.6,13.0,3.24,31.45,0.0,0.0
10,18,7,1,24.23,0.0,48.41,16.3,2.4,35.16,0.0,0.0
10,19,7,1,24.23,0.0,48.57,15.0,2.28,31.99,0.0,0.0
10,20,7,1,24.23,0.0,48.3,22.2,2.4,39.95,0.0,0.0
10,21,7,1,24.32,0.09,46.63,34.5,1.8,52.61,0.0,0.0
10,22,7,1,24.23,0.0,47.28,16.2,4.56,28.27,0.0,0.0
10,23,7,1,24.23,0.0,49.24,10.6,1.68,19.65,0.0,0.0
10,24,7,1,24.23,0.0,51.11,11.3,0.84,19.42,0.0,0.0
