Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,7,5,1,23.31,0,57.76,11.2,7.56,16.03
10,8,5,1,23.35,0,56.52,10.7,4.2,18.23
10,9,5,1,23.36,0,55.14,7.9,6.12,18.85
10,10,5,1,23.36,0,53.44,8.1,2.52,22.99
10,11,5,1,23.36,0,50.92,11.5,3.96,29.14
10,12,5,1,23.36,0,49.3,9.2,1.8,28.11
10,13,5,1,23.36,0,48.48,7.5,1.32,28.52
10,14,5,1,23.36,0,47.31,7.9,1.2,32.57
10,15,5,1,23.36,0,47.03,5.9,1.44,32.81
10,16,5,1,23.36,0,46.69,10.3,4.08,38.76
10,17,5,1,23.36,0,46.56,10.7,1.68,37.09
10,18,5,1,23.36,0,46.78,15,2.28,37.39
10,19,5,1,23.36,0,47.9,9.1,8.52,27.85
10,20,5,1,23.36,0,49.01,12.7,2.4,30.84
10,21,5,1,23.36,0,50.39,9,1.92,24.54
10,22,5,1,23.36,0,51.46,11,1.44,25.32
10,23,5,1,23.36,0,51.63,11.2,1.44,23.3
10,24,5,1,23.36,0,51.9,8.7,0.36,17.52
10,1,6,1,23.34,0,52.62,7.3,0.48,13.92
10,2,6,1,23.32,0,53.68,7.2,0.12,12.17
10,3,6,1,23.31,0,54.95,7.5,0.48,10.95
10,4,6,1,23.25,0,57.31,5.7,0.36,7.55
10,5,6,1,23.22,0,59.3,6.2,0.12,7.34
10,6,6,1,23.18,0,60.74,5.6,2.28,5.87
10,7,6,1,23.19,0,61.51,6.4,4.2,7.34
10,8,6,1,23.33,0,60.18,11.3,4.68,19.84
10,9,6,1,23.36,0,57.79,14.3,11.76,30.41
10,10,6,1,23.36,0,56.36,9.7,4.68,27.12
10,11,6,1,23.36,0,54.68,9.8,1.32,29.15
10,12,6,1,23.36,0,53.04,13.7,6.36,36.8
10,13,6,1,23.36,0,52.21,10.4,7.2,35.16
10,14,6,1,23.36,0,52.18,9.5,0.72,38.33
10,15,6,1,23.36,0,51.16,11.2,5.04,43.36
10,16,6,1,23.36,0,49.86,11.2,18.24,42.99
10,17,6,1,23.36,0,49.5,8.7,9.48,36.88
10,18,6,1,23.36,0,50.36,10.6,6,33.24
10,19,6,1,23.36,0,51.43,10.9,4.2,31.45
10,20,6,1,23.36,0,52.31,13.4,3.84,33.45
10,21,6,1,23.36,0,53,13.4,3.24,32.18
10,22,6,1,23.36,0,54.26,8.6,2.28,23.71
10,23,6,1,23.36,0,55.8,9.2,1.32,23.03
10,24,6,1,23.36,0,56.55,9.9,0.84,22.35
10,1,7,1,23.35,0,57.3,6.3,0.72,15.62
10,2,7,1,23.33,0,58.42,5.7,0.6,13.56
10,3,7,1,23.33,0,59.08,8,0.72,15.79
10,4,7,1,23.31,0,60.14,5.7,0.12,11.52
10,5,7,1,23.29,0,61.47,5.6,1.08,10.64
10,6,7,1,23.28,0,62.79,6,2.28,10.65
10,7,7,1,23.28,0,64.09,6.2,6.96,12.45
10,8,7,1,23.34,0,62.89,8.1,7.32,20.98
10,9,7,1,23.36,0,59.22,17.1,5.4,34.23
10,10,7,1,23.36,0,55.79,13.6,17.28,30.36
10,11,7,1,23.36,0,53.59,11.1,9.36,30.86
10,12,7,1,23.36,0,52.1,14.7,10.08,37.26
10,13,7,1,23.36,0,51.18,12.9,3.96,33.77
10,14,7,1,23.36,0,50.12,10.9,3,36.24
10,15,7,1,23.36,0,49.05,15.1,5.04,44.22
10,16,7,1,23.36,0,48.36,20.1,5.88,43.21
10,17,7,1,23.36,0,48.32,16.2,6.48,36.69
10,18,7,1,23.36,0,48.9,14.6,4.56,34.49
10,19,7,1,23.36,0,49.71,13.7,8.04,32.16
10,20,7,1,23.36,0,50.43,14.6,2.4,32.14
10,21,7,1,23.36,0,50.9,13.8,3,29.82
10,22,7,1,23.36,0,51.83,9.6,2.52,22.47
10,23,7,1,23.36,0,52.81,10.2,1.8,21.76
10,24,7,1,23.35,0,54.38,6.7,0.24,15.46
10,1,1,1,23.33,0,56.11,6.3,1.2,13.42
10,2,1,1,23.31,0,57.97,5.6,2.4,10.62
10,3,1,1,23.3,0,59.58,8.1,0.24,12.24
10,4,1,1,23.24,0,61.31,5.7,0.36,7.43
10,5,1,1,23.22,0,62.76,7.2,0.48,8.03
10,6,1,1,23.21,0,63.27,8.5,8.04,8.36
10,7,1,1,23.26,0,62.3,11.1,2.64,12.6
10,8,1,1,23.34,0,59.94,12.5,13.2,22.93
10,9,1,1,23.36,0,57.79,7.7,2.52,22.67
10,10,1,1,23.36,0,55.08,9.9,6.84,28.97
10,11,1,1,23.36,0,51.59,12.4,2.16,32.88
10,12,1,1,23.36,0,49.96,8.4,4.92,29.58
10,13,1,1,23.36,0,49.05,7.6,1.56,31.2
10,14,1,1,23.36,0,47.61,10.2,2.88,38.33
10,15,1,1,23.36,0,46.67,9.2,2.28,40.21
10,16,1,1,23.36,0,46.57,5.5,1.32,36.12
10,17,1,1,23.36,0,46.48,13.1,2.88,42.32
10,18,1,1,23.36,0,46.43,16.5,4.2,38.64
10,19,1,1,23.36,0,47.11,14.7,4.56,33.74
10,20,1,1,23.36,0,48.59,14.6,7.32,32.39
10,21,1,1,23.36,0,50.52,11.7,1.8,27.66
10,22,1,1,23.36,0,52.19,12.6,2.16,27.52
10,23,1,1,23.36,0,54.18,9,3.12,21.1
10,24,1,1,23.36,0,56.11,7.9,0.48,18.14
10,1,8,1,23.34,0,57.81,6.8,0.48,15.54
10,2,8,1,23.33,0,59.19,6.7,0,14.61
10,3,8,1,23.32,0,60.13,6.1,0.12,12.86
10,4,8,1,23.3,0,61.31,6.2,0.24,12.32
10,5,8,1,23.29,0,62.93,5.9,4.68,11.37
10,6,8,1,23.3,0,63.68,8.9,2.16,15.6
10,7,8,1,23.33,0,62.74,13.7,20.88,24.73
10,8,8,1,23.36,0,60.95,10,7.56,27.62
10,9,8,1,23.36,0,59.02,8.9,7.92,28
10,10,8,1,23.36,0,55.95,16.7,1.32,41.2
10,11,8,1,23.36,0,53.93,9.2,3.36,30.21
10,12,8,1,23.36,0,53.75,8.2,1.08,29.47
10,13,8,1,23.36,0,53.38,7.2,1.2,29.49
10,14,8,1,23.36,0,53.94,7.9,4.08,29.87
10,15,8,1,23.36,0,54.85,7.6,1.44,30.83
10,16,8,1,23.36,0,55.37,9.2,0.72,28.81
10,17,8,1,23.36,0,57.45,9.8,3.24,29.58
10,18,8,1,23.36,0,57.91,12.1,2.64,33.43
10,19,8,1,23.36,0,58.24,12.7,1.68,32.83
10,20,8,1,23.36,0,59.65,10.4,2.52,28.4
10,21,8,1,23.36,0,61.38,9.6,5.76,26.94
10,22,8,1,23.36,0,62.74,10.8,1.8,28.27
10,23,8,1,23.36,0,64.06,9.7,1.44,25.74
10,24,8,1,23.36,0,65.76,9,0.12,24.13
10,1,3,1,23.35,0,68.32,5.9,0.72,18.59
10,2,3,1,23.34,0,70.4,5.9,0.36,18.2
10,3,3,1,23.34,0,70.67,8.1,0.36,21.26
10,4,3,1,23.32,0,70.83,5.9,0.24,16.3
10,5,3,1,23.33,0,70.46,8.7,1.8,20.57
10,6,3,1,23.31,0,70.46,6.8,2.76,16.26
10,7,3,1,23.32,0,70.38,9,9.72,21.64
10,8,3,1,23.36,0,68.87,10.3,10.08,29.3
10,9,3,1,23.36,0,66.81,10.3,11.28,29.11
10,10,3,1,23.36,0,65,8.9,2.04,27.2
10,11,3,1,23.36,0,62.43,8.8,3.24,31.66
10,12,3,1,23.36,0,60.31,7.6,1.44,33.03
10,13,3,1,23.36,0,57.43,9.2,2.4,39.74
10,14,3,1,23.36,0,55.21,5.4,1.08,39.42
10,15,3,1,23.37,0,53.17,11.8,1.2,50.64
10,16,3,1,23.37,0,51.84,8.1,3.6,47.01
10,17,3,1,23.37,0,51.75,9.9,1.56,46.84
10,18,3,1,23.36,0,52.56,12.8,2.88,43.61
10,19,3,1,23.36,0,53.52,14.5,4.08,43.99
10,20,3,1,23.36,0,56.4,10.5,4.44,38.2
10,21,3,1,23.36,0,59,9.9,1.32,37.37
10,22,3,1,23.36,0,60.32,11.1,1.2,37.87
10,23,3,1,23.36,0,60.95,11.3,0.84,36.44
10,24,3,1,23.36,0,61.86,9.7,0.12,32.42
10,1,4,1,23.36,0,62.21,8.3,0.96,28.28
10,2,4,1,23.36,0,62.66,7.4,0.36,25.01
10,3,4,1,23.36,0,63.47,7.1,0.24,23.08
10,4,4,1,23.36,0,63.89,8.2,0.36,23.64
10,5,4,1,23.36,0,64.04,6.7,2.16,19.87
10,6,4,1,23.35,0,64.65,6.7,6.12,19.05
10,7,4,1,23.36,0,63.56,13.5,22.44,30.9
10,8,4,1,23.36,0,62.15,8.8,10.8,26.9
10,9,4,1,23.36,0,60.27,11.7,7.44,33.21
10,10,4,1,23.36,0,58.91,7.8,1.92,29.47
10,11,4,1,23.36,0,57.14,12.5,1.92,39.2
10,12,4,1,23.36,0,54.65,15.2,3.12,44.43
10,13,4,1,23.36,0,53.7,7.8,1.32,36.86
10,14,4,1,23.36,0,53.9,7.9,7.8,40.51
10,15,4,1,23.36,0,53.08,13.3,0.84,49.34
10,16,4,1,23.36,0,53.13,6.3,1.32,37.56
10,17,4,1,23.36,0,53.95,8.6,1.68,38.89
10,18,4,1,23.36,0,54.02,15.2,3.6,44.82
10,19,4,1,23.36,0,54.83,11.6,4.56,38.28
10,20,4,1,23.36,0,55.98,13.6,3.6,40.29
10,21,4,1,23.36,0,57.18,11.4,2.76,36.35
10,22,4,1,23.36,0,58.86,8.3,1.2,30.76
10,23,4,1,23.36,0,60.21,11.4,0.36,34.62
10,24,4,1,23.36,0,61.98,8.2,1.2,28.49
10,1,5,1,23.36,0,63.76,7.6,0.36,26.59
10,2,5,1,23.36,0,65.37,7.1,0.24,24.9
10,3,5,1,23.36,0,66.31,7.9,0.12,25.33
10,4,5,1,23.34,0,68.33,4.4,0.6,17.57
10,5,5,1,23.34,0,69.54,6.1,0.84,19.97
10,6,5,1,23.35,0,69.8,7.2,4.92,22.03
10,7,5,1,23.36,0,68.03,13.2,5.52,32.14
10,8,5,1,23.36,0,67,10.5,6.24,26.82
10,9,5,1,23.36,0,67.81,9,3.24,27.32
10,10,5,1,23.36,0,67.34,10.6,2.16,33.61
10,11,5,1,23.36,0,66.58,7.3,4.08,30.65
10,12,5,1,23.36,0,64.03,11.1,1.44,38.27
10,13,5,1,23.36,0,62.68,9.3,1.68,35.9
10,14,5,1,23.36,0,61.57,12.3,1.08,40.86
10,15,5,1,23.36,0,62.85,7.6,1.68,33
10,16,5,1,23.36,0,64.87,8.3,1.68,34.5
10,17,5,1,23.36,0,64.85,11.9,1.68,40.02
10,18,5,1,23.36,0,63.26,17.4,2.88,47.82
10,19,5,1,23.36,0,64.11,11.3,7.2,36.78
10,20,5,1,23.36,0,65.05,11.9,5.4,37.43
10,21,5,1,23.36,0,65.13,12.3,1.44,37.3
10,22,5,1,23.36,0,65.85,9.4,1.2,31.33
10,23,5,1,23.36,0,66.61,10.6,0.96,32.69
10,24,5,1,23.36,0,67,8.9,0.6,28.36
10,1,6,1,23.36,0,67.86,7.1,0.84,23.96
10,2,6,1,23.36,0,68.4,7.1,0.24,23.04
10,3,6,1,23.36,0,68.5,7.4,0.48,22.68
10,4,6,1,23.35,0,68.94,6.5,0.48,20.4
10,5,6,1,23.33,0,70.11,4.6,1.08,15.97
10,6,6,1,23.33,0,71.05,5.1,2.28,16.66
10,7,6,1,23.33,0,71.41,6.3,2.16,19.27
10,8,6,1,23.36,0,70.03,11.4,1.56,29.2
10,9,6,1,23.36,0,66.55,16,8.88,39.31
10,10,6,1,23.36,0,65.01,10.1,6.24,30.58
10,11,6,1,23.36,0,65.13,9.9,3.36,32.61
10,12,6,1,23.36,0,63.89,11.5,6.48,37.78
10,13,6,1,23.36,0,63.07,7.1,6.24,31.81
10,14,6,1,23.36,0,60.93,15,4.56,43.86
10,15,6,1,23.36,0,59.52,11.6,5.04,35.47
10,16,6,1,23.36,0,59.29,11,8.04,33.72
10,17,6,1,23.36,0,59.76,8.5,7.2,29.2
10,18,6,1,23.36,0,59.66,9.3,10.08,30.7
10,19,6,1,23.36,0,58.76,11.7,6.48,32.93
10,20,6,1,23.36,0,57.94,11.9,3,31.7
10,21,6,1,23.36,0,57.5,12.8,3.72,31.97
10,22,6,1,23.36,0,57.9,12.5,3.72,30.46
10,23,6,1,23.36,0,58.24,13,1.68,30.12
10,24,6,1,23.36,0,59.52,8.5,2.28,22.14
10,1,7,1,23.36,0,61.78,6.5,0.6,18.21
10,2,7,1,23.34,0,64.59,5.8,0.36,16.36
10,3,7,1,23.33,0,66.76,5.6,1.44,14.9
10,4,7,1,23.31,0,68.02,5.6,0.24,13.69
10,5,7,1,23.3,0,68.81,5.6,0.24,12.42
10,6,7,1,23.29,0,68.89,6.2,3.12,12.15
10,7,7,1,23.29,0,67.96,6.3,4.92,13.26
10,8,7,1,23.36,0,64.55,12.1,9.12,30.98
10,9,7,1,23.36,0,60.07,10.7,9.12,34.34
10,10,7,1,23.36,0,55.34,14.6,19.2,41.15
10,11,7,1,23.36,0,52.37,8.2,10.44,32.25
10,12,7,1,23.36,0,50.81,11.6,7.2,38.76
10,13,7,1,23.41,0.05,48.99,15.8,6,45.87
10,14,7,1,23.38,0.02,47.98,9.8,0.84,43.16
10,15,7,1,23.38,0.01,47.16,12.1,5.52,48.85
10,16,7,1,23.37,0,46.61,10,12.6,46.28
10,17,7,1,23.38,0.02,46,17.6,2.76,51.6
10,18,7,1,23.37,0.01,45.95,18.8,7.92,46.37
10,19,7,1,23.36,0,46.38,16.7,7.2,41.49
10,20,7,1,23.36,0,47.27,14.2,7.68,36.63
10,21,7,1,23.36,0,48.3,13,1.68,33.56
10,22,7,1,23.36,0,49.24,14.1,1.44,33.02
10,23,7,1,23.36,0,50.43,11.1,2.16,27.09
10,24,7,1,23.36,0,51.43,9.5,0.36,22.89
10,1,1,1,23.36,0,52.76,8.1,0.36,19.13
10,2,1,1,23.35,0,54.17,7,0.36,15.94
10,3,1,1,23.35,0,55.38,9,1.92,17.16
10,4,1,1,23.33,0,56.95,7.4,0.72,13.64
10,5,1,1,23.31,0,58.91,6.3,0.6,11.01
10,6,1,1,23.3,0,60.06,8.6,8.52,13.29
10,7,1,1,23.34,0,59.22,15.2,7.32,24.04
10,8,1,1,23.36,0,57.03,11.5,15.24,26.12
10,9,1,1,23.36,0,55.15,9.4,10.56,29.41
10,10,1,1,23.36,0,52.23,11.3,3.36,34.43
10,11,1,1,23.36,0,49.76,8.9,3.72,31.93
10,12,1,1,23.36,0,49.01,9.6,1.8,35.39
10,13,1,1,23.36,0,48.98,8.1,0.96,36.63
10,14,1,1,23.36,0,48.63,8.6,3.36,41.68
10,15,1,1,23.36,0,48.91,5.5,0.96,41.53
10,16,1,1,23.36,0,49.48,6.1,1.44,42.88
10,17,1,1,23.37,0.01,49.43,14.9,1.32,50.41
10,18,1,1,23.36,0,49.8,16.5,3.48,45.59
10,19,1,1,23.36,0,50.8,15,2.76,41.24
10,20,1,1,23.36,0,51.71,13.2,3.96,36.97
10,21,1,1,23.36,0,51.8,13.5,1.92,35.19
10,22,1,1,23.36,0,51.96,11.3,1.56,29.54
10,23,1,1,23.36,0,52.47,7.9,1.2,22.27
10,24,1,1,23.36,0,52.56,9.2,1.08,21.55
10,1,2,1,23.36,0,52.79,7.8,0.24,17.19
10,2,2,1,23.34,0,53.67,5.7,0.6,12.42
10,3,2,1,23.31,0,54.55,5.4,0.24,10
10,4,2,1,23.3,0,55.09,7.2,0.24,10.74
10,5,2,1,23.26,0,55.8,6,0.96,7.83
10,6,2,1,23.25,0,56.55,7.7,5.76,8.59
10,7,2,1,23.3,0,55.85,13.6,18.84,16.66
10,8,2,1,23.33,0,54.87,8.8,3,15.27
10,9,2,1,23.36,0,53.52,8.1,12.24,20.49
10,10,2,1,23.36,0,50.66,14,3,31.61
10,11,2,1,23.36,0,48.72,9.2,4.32,26.45
10,12,2,1,23.36,0,48.13,7.9,0.6,27.03
10,13,2,1,23.36,0,47.81,7.2,0.84,28.77
10,14,2,1,23.36,0,46.71,10.1,2.4,35.81
10,15,2,1,23.36,0,46.32,10.2,2.16,38.17
10,16,2,1,23.36,0,46.51,8.3,1.08,35.52
10,17,2,1,23.36,0,46.97,11.2,1.2,35.7
10,18,2,1,23.36,0,47.26,16.1,3.12,36.93
10,19,2,1,23.36,0,48.03,11.4,3.12,28.95
10,20,2,1,23.36,0,49.59,13.2,3.24,30.15
10,21,2,1,23.36,0,50.9,14.9,1.08,31.29
10,22,2,1,23.36,0,52.13,12.2,1.08,25.86
10,23,2,1,23.36,0,53.65,8.7,0.84,19.12
10,24,2,1,23.35,0,55.64,6.9,0.48,14.95
10,1,3,1,23.34,0,57.15,8,0.36,15
10,2,3,1,23.32,0,58.14,6.7,0.12,11.65
10,3,3,1,23.28,0,59.7,5.8,0.12,9.04
10,4,3,1,23.26,0,61.26,7.2,0.96,9.75
10,5,3,1,23.23,0,63.03,6.4,2.4,7.89
10,6,3,1,23.24,0,63.45,8.6,5.64,9.91
10,7,3,1,23.27,0,62.94,10.8,11.64,13.81
10,8,3,1,23.33,0,61.46,9.9,9.12,19.52
10,9,3,1,23.36,0,59.13,8.9,7.56,25.19
10,10,3,1,23.36,0,56.33,8.7,1.32,28.4
10,11,3,1,23.36,0,54.66,9.3,2.52,31.05
10,12,3,1,23.36,0,53.59,9.2,7.56,33.68
10,13,3,1,23.36,0,52.77,12.2,2.16,40.86
10,14,3,1,23.36,0,52.05,7.5,1.08,38.83
10,15,3,1,23.36,0,51.32,7,1.2,41.42
10,16,3,1,23.36,0,50.43,10.4,1.44,45.67
10,17,3,1,23.36,0,49.56,13.9,3.12,46.13
10,18,3,1,23.36,0,49.51,13.1,2.88,37.84
10,19,3,1,23.36,0,50.13,14,4.44,36.49
10,20,3,1,23.36,0,51.05,13.7,1.56,34.61
10,21,3,1,23.36,0,51.73,12.3,2.28,31.32
10,22,3,1,23.36,0,51.86,13.2,3.48,30.47
10,23,3,1,23.36,0,52.63,8.4,2.64,21.8
10,24,3,1,23.36,0,54.94,6.4,0.24,17.59
10,1,4,1,23.35,0,57.58,5.9,0.36,15.8
10,2,4,1,23.33,0,59.36,6,0.48,14.68
10,3,4,1,23.31,0,60.92,4.6,0.36,11.17
10,4,4,1,23.3,0,61.86,6.3,0.48,12.48
10,5,4,1,23.29,0,61.94,7.1,1.56,12.42
10,6,4,1,23.29,0,62.19,7.4,5.28,11.8
10,7,4,1,23.31,0,61.34,13.2,32.4,20.81
10,8,4,1,23.33,0,59.95,10.1,12.6,17.93
10,9,4,1,23.36,0,58.53,10.3,6.72,21.8
10,10,4,1,23.36,0,56.98,10.2,2.16,26.65
10,11,4,1,23.36,0,54.64,8.9,0.96,27
10,12,4,1,23.36,0,53.17,10.8,1.2,31.28
10,13,4,1,23.36,0,52.5,8,3,30.09
10,14,4,1,23.36,0,51.42,10.3,1.2,35.83
10,15,4,1,23.36,0,50.83,7.6,3.6,33
10,16,4,1,23.36,0,50.68,11.7,1.08,36.25
10,17,4,1,23.36,0,50.44,14.3,3.72,36.22
10,18,4,1,23.36,0,50.26,16.5,0.6,37.46
10,19,4,1,23.36,0,50.53,11.8,5.28,29.64
10,20,4,1,23.36,0,51.7,13.2,3.12,30.47
10,21,4,1,23.36,0,52.78,12.1,1.2,28.04
10,22,4,1,23.36,0,53.41,12.7,1.56,27.27
10,23,4,1,23.36,0,54.55,9.8,0.96,21.49
10,24,4,1,23.36,0,55.87,8.1,0.6,17.49
10,1,5,1,23.35,0,57.26,8.2,0.72,16.18
10,2,5,1,23.33,0,58.44,7.6,0.72,13.72
10,3,5,1,23.31,0,59.7,7,0.48,11.17
10,4,5,1,23.25,0,61.46,5.4,0.84,7.77
10,5,5,1,23.25,0,62.36,7.5,1.56,9.35
10,6,5,1,23.22,0,62.85,7.3,3.72,7.98
10,7,5,1,23.27,0,62.48,11.5,7.44,13.9
10,8,5,1,23.31,0,61.48,10,5.16,15.96
10,9,5,1,23.36,0,59.84,12.6,4.56,25
10,10,5,1,23.36,0,58.02,7.9,3.24,21.46
10,11,5,1,23.36,0,55.79,7.5,2.52,23.04
10,12,5,1,23.36,0,53.44,10.5,1.2,29.05
10,13,5,1,23.36,0,51.61,12.2,6.12,33.2
10,14,5,1,23.36,0,50.52,9.6,0.6,31.67
10,15,5,1,23.36,0,50.37,9.2,2.76,32.13
10,16,5,1,23.36,0,50.92,7.7,3,29.73
10,17,5,1,23.36,0,51.04,10.6,2.88,31.66
10,18,5,1,23.36,0,51.12,11.8,2.88,28.64
10,19,5,1,23.36,0,51.49,11.8,3.96,26.62
10,20,5,1,23.36,0,51.4,14.2,3.84,28.33
10,21,5,1,23.36,0,52.03,11.2,3.36,23
10,22,5,1,23.36,0,53.6,11.1,1.68,21.65
10,23,5,1,23.36,0,54.49,13.2,1.32,23.41
10,24,5,1,23.34,0,55.85,7.8,0.48,14.51
10,1,6,1,23.32,0,58.03,7.2,1.8,12.85
10,2,6,1,23.31,0,59.7,7.2,0.48,12.08
10,3,6,1,23.29,0,60.79,6.8,0.36,10.63
10,4,6,1,23.26,0,62.43,5.7,0.48,8.61
10,5,6,1,23.24,0,64.15,5.7,0.48,8.21
10,6,6,1,23.23,0,65.1,6.4,2.64,8.74
10,7,6,1,23.24,0,65.66,6.4,2.88,9.4
10,8,6,1,23.33,0,63.25,11.7,11.28,23.04
10,9,6,1,23.36,0,59.63,12.4,11.4,29.55
10,10,6,1,23.36,0,55.79,14.9,11.52,37.13
10,11,6,1,23.36,0,53.42,9.3,2.04,30.61
10,12,6,1,23.36,0,51.78,11,4.92,34.87
10,13,6,1,23.36,0,49.92,7.8,6.36,33.07
10,14,6,1,23.36,0,49.01,10.6,8.76,40.29
10,15,6,1,23.36,0,48.72,7,4.08,37.89
10,16,6,1,23.36,0,48.09,12.9,12.96,45.91
10,17,6,1,23.36,0,47.82,9.4,3.96,37.94
10,18,6,1,23.36,0,47.59,16.7,4.2,41.42
10,19,6,1,23.36,0,47.76,13,5.16,34.69
10,20,6,1,23.36,0,48.92,10.9,1.68,30.96
10,21,6,1,23.36,0,50.22,9.9,2.52,28.72
10,22,6,1,23.36,0,51.36,10.8,2.16,28.6
10,23,6,1,23.36,0,52.47,10,3.24,26.03
10,24,6,1,23.36,0,53.86,7.9,1.8,21.58
10,1,7,1,23.36,0,54.86,8.5,0.48,20.84
10,2,7,1,23.35,0,56.4,6.5,0.6,16.56
10,3,7,1,23.34,0,58.72,6.4,0.24,15.33
10,4,7,1,23.33,0,60.54,6.4,0.12,14.28
10,5,7,1,23.31,0,61.77,6.9,0.36,13.96
10,6,7,1,23.3,0,63.63,7,0.48,13.14
10,7,7,1,23.3,0,66.13,7.7,4.92,14.7
10,8,7,1,23.33,0,65.85,9,9.36,20.81
10,9,7,1,23.36,0,63.41,9.6,4.56,26.57
10,10,7,1,23.36,0,59.63,12.8,9.6,34.85
10,11,7,1,23.36,0,56.71,8.2,11.64,29.06
10,12,7,1,23.36,0,54.32,12.7,9,37.03
10,13,7,1,23.36,0,52.13,13.4,2.76,39.27
10,14,7,1,23.36,0,50.3,12.3,5.88,39.13
10,15,7,1,23.36,0,49.5,12.2,6.48,39.02
10,16,7,1,23.36,0,49.06,13.7,2.16,38.47
10,17,7,1,23.36,0,49.35,10.8,6.12,32.13
10,18,7,1,23.36,0,49.63,15.5,10.32,36.24
10,19,7,1,23.36,0,50.35,15.9,5.28,35.47
10,20,7,1,23.36,0,51.84,13.2,6.48,30.93
10,21,7,1,23.36,0,53.09,14.1,5.28,31.28
10,22,7,1,23.36,0,54.35,11.3,3.24,25.7
10,23,7,1,23.36,0,55.84,9.9,3.36,22.03
10,24,7,1,23.35,0,57.79,7.4,0.84,16.74
10,1,1,1,23.33,0,59.8,6.8,0.6,14.25
10,2,1,1,23.3,0,61.79,5.2,0.24,9.99
10,3,1,1,23.29,0,62.56,7.4,0.36,11.06
10,4,1,1,23.27,0,62.35,8.6,0.36,10.92
10,5,1,1,23.21,0,63.12,6.5,0.36,6.83
10,6,1,1,23.13,0,64.72,5.8,3.36,5.14
10,7,1,1,23.26,0,63.21,13.1,4.2,14.81
10,8,1,1,23.33,0,61.08,10.4,6.6,17.14
10,9,1,1,23.36,0,58.25,10.5,8.28,23.89
10,10,1,1,23.36,0,56.24,7.3,3.12,22.8
10,11,1,1,23.36,0,54.31,7.1,3.84,24.41
10,12,1,1,23.36,0,52.44,8.9,3.48,29.24
10,13,1,1,23.36,0,50.02,12.6,1.68,36.37
10,14,1,1,23.36,0,48,9.8,2.76,35.55
10,15,1,1,23.36,0,46.84,8.8,1.08,36.19
10,16,1,1,23.36,0,46.39,7.8,1.08,33.92
10,17,1,1,23.36,0,46.34,10.1,2.04,32.94
10,18,1,1,23.36,0,46.58,15.6,2.76,33.78
10,19,1,1,23.36,0,46.8,16.1,1.8,31.79
10,20,1,1,23.36,0,47.7,12.5,1.2,25.4
10,21,1,1,23.36,0,48.1,11.4,2.28,22.22
10,22,1,1,23.36,0,48,11.9,1.56,20.56
10,23,1,1,23.35,0,47.76,8.9,1.2,14.52
10,24,1,1,23.33,0,48.21,8.6,0.12,12.18
10,1,2,1,23.27,0,49.44,6.3,1.56,7.8
10,2,2,1,23.2,0,50.88,5.6,0.48,5.78
10,3,2,1,23.14,0,52.45,5.8,0.12,4.75
10,4,2,1,23.13,0,53.6,7.3,0.48,5.18
10,5,2,1,23.06,0,54.4,6.6,2.04,3.79
10,6,2,1,23.07,0,53.96,9,3.24,4.85
10,7,2,1,23.09,0,52.74,9.8,24.12,5.62
10,8,2,1,23.2,0,50.99,9.1,8.64,8.09
10,9,2,1,23.31,0,49.48,7.7,9.24,11.5
10,10,2,1,23.36,0,47.54,8.5,3.96,16.33
10,11,2,1,23.36,0,45.39,9.7,0.36,19.95
10,12,2,1,23.36,0,44.3,9.1,1.56,21.3
10,13,2,1,23.36,0,43.81,6.9,2.04,21.01
10,14,2,1,23.36,0,42.81,8.4,1.2,25.57
10,15,2,1,23.36,0,41.89,7.2,1.08,25.67
10,16,2,1,23.36,0,41.17,7.9,3.48,25.7
10,17,2,1,23.36,0,41.13,11,0.84,26.7
10,18,2,1,23.36,0,41.47,11.6,2.88,23.28
10,19,2,1,23.36,0,41.85,12.7,3.12,22.74
10,20,2,1,23.36,0,42.48,10.7,2.04,19.05
10,21,2,1,23.36,0,43.1,10.8,4.44,18.05
10,22,2,1,23.36,0,43.56,11.2,0.6,17.01
10,23,2,1,23.35,0,44.22,10.2,0.6,14.47
10,24,2,1,23.33,0,44.9,8.4,2.04,11.04
10,1,3,1,23.32,0,45.48,9.3,0.24,11.03
10,2,3,1,23.25,0,46.03,6,0.24,6.54
10,3,3,1,23.18,0,47.08,4.8,0.6,4.8
10,4,3,1,23.17,0,48.18,5.9,0.24,5.28
10,5,3,1,23.18,0,49.31,7.7,3.36,6.61
10,6,3,1,23.15,0,50.42,6.6,5.16,5.18
10,7,3,1,23.17,0,50.73,8.5,9.96,6.77
10,8,3,1,23.21,0,49.74,11.1,7.92,8.83
10,9,3,1,23.23,0,48.65,10.3,4.2,8.99
10,10,3,1,23.25,0,48.46,8,1.2,9.38
10,11,3,1,23.29,0,48.84,8.3,3.24,12.6
10,12,3,1,23.3,0,51.68,6.1,0.96,12.01
10,13,3,1,23.32,0,55.57,8.8,1.2,19.09
10,14,3,1,23.35,0,56.16,8.6,2.64,23.17
10,15,3,1,23.36,0,53.42,7.1,0.96,23.02
10,16,3,1,23.36,0,49.42,9.6,1.44,28.55
10,17,3,1,23.36,0,47.18,8.5,2.16,24.99
