Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,12,2,1,21.82,0,37.83,11.6,1.56,19.45
10,13,2,1,21.93,0,36.95,11.7,2.88,21.76
10,14,2,1,21.96,0,36.46,11.7,0.6,24.99
10,15,2,1,21.96,0,36.08,10.7,0.84,25.77
10,16,2,1,21.95,0,35.84,10.7,3.24,23
10,17,2,1,21.98,0,35.87,14.2,1.92,21.32
10,18,2,1,21.9,0,36.94,9.1,1.32,11.49
10,19,2,1,21.93,0,37.96,13.1,1.92,14.09
10,20,2,1,21.86,0,38.61,10.9,2.04,10.43
10,21,2,1,21.88,0,38.61,14.6,2.16,11.83
10,22,2,1,21.76,0,38.86,11.7,0.96,8.1
10,23,2,1,21.69,0,38.87,12.9,0.6,7.89
10,24,2,1,21.53,0,39.17,10.5,0.6,5.16
10,1,3,1,21.34,0,39.76,9.8,3.48,4.5
10,2,3,1,20.98,0,40.79,5.8,0.12,3.09
10,3,3,1,20.99,0,40.54,9.8,0.24,3.78
10,4,3,1,20.77,0,40.73,4.7,0,2.34
10,5,3,1,20.94,0,39.84,12.8,1.08,3.76
10,6,3,1,20.8,0,39.94,7.9,10.56,2.55
10,7,3,1,20.76,0,39.75,7.4,4.68,3.02
10,8,3,1,21.27,0,38.28,14,7.68,9.64
10,9,3,1,21.51,0,37.47,10,18.6,12.11
10,10,3,1,21.64,0,36.84,10.2,4.32,13.23
10,11,3,1,21.84,0,36.01,13,3.12,17.17
10,12,3,1,21.88,0,35.85,9.7,3.24,17.04
10,13,3,1,21.94,0,35.75,10.4,0.6,20
10,14,3,1,21.97,0,35.45,11.9,0.6,23.02
10,15,3,1,21.99,0,35.49,12.7,1.68,24.57
10,16,3,1,21.99,0,35.97,11.4,8.64,20.59
10,17,3,1,21.99,0,36.52,12.4,1.56,18.2
10,18,3,1,21.98,0,37.72,11.3,3.6,13.34
10,19,3,1,22,0,39.48,15,5.04,16.73
10,20,3,1,21.91,0,41.3,9.4,4.92,10.09
10,21,3,1,21.96,0,41.69,14.9,5.04,13.77
10,22,3,1,21.83,0,42.18,9.9,4.2,8.41
10,23,3,1,21.79,0,42.53,11.6,1.44,8.8
10,24,3,1,21.63,0,43.35,9.5,0.84,6.27
10,1,4,1,21.34,0,44.51,6.6,1.32,4.55
10,2,4,1,21.26,0,44.98,8.3,0,4.55
10,3,4,1,21.01,0,45.68,4.6,0.24,3.34
10,4,4,1,21.27,0,44.3,12.6,0.36,5.26
10,5,4,1,21.13,0,44.37,9.8,0.6,4.12
10,6,4,1,21.12,0,44.68,11.4,4.56,4.44
10,7,4,1,20.95,0,45.59,7.7,24.24,3.36
10,8,4,1,21.12,0,45.94,13.3,16.2,5.02
10,9,4,1,21.06,0,46.12,11.8,15.72,4.23
10,10,4,1,21.07,0,45.97,11.5,10.2,4.54
10,11,4,1,20.97,0,46.41,9.3,0.72,3.83
10,12,4,1,21.23,0,45.56,14,3.48,6.19
10,13,4,1,21.54,0,44.06,9.8,1.92,10.5
10,14,4,1,21.69,0,42.82,9,2.04,14.44
10,15,4,1,21.74,0,41.33,9.7,1.2,20.5
10,16,4,1,21.83,0,40.01,13.7,3,22.99
10,17,4,1,21.83,0,39.54,12.3,1.56,17.5
10,18,4,1,21.76,0,39.93,8.7,2.4,9.53
10,19,4,1,21.81,0,40.19,12.6,2.28,12.82
10,20,4,1,21.82,0,40.02,12.8,1.92,11.98
10,21,4,1,21.79,0,39.4,12.3,1.56,10.3
10,22,4,1,21.81,0,38.78,14.3,1.08,11.2
10,23,4,1,21.78,0,38.5,14.1,0.6,9.84
10,24,4,1,21.67,0,38.47,11.8,0.36,7.07
10,1,5,1,21.47,0,38.4,8.8,1.56,4.79
10,2,5,1,21.23,0,38.61,7.4,0.24,3.91
10,3,5,1,21.12,0,38.11,8.3,0.36,3.83
10,4,5,1,20.87,0,37.74,5.4,0.24,2.71
10,5,5,1,20.84,0,37.18,7.7,0.6,3.01
10,6,5,1,20.82,0,37.08,8.4,9,2.92
10,7,5,1,20.82,0,37.43,9.8,9.96,3.01
10,8,5,1,20.79,0,37.95,9.6,13.56,2.62
10,9,5,1,20.8,0,38.06,13.1,7.08,3.1
10,10,5,1,20.79,0,37.81,11.7,2.4,2.96
10,11,5,1,20.95,0,37.38,15.4,4.92,4.66
10,12,5,1,20.98,0,37.68,13.9,3.48,4.47
10,13,5,1,21.08,0,37.98,11.5,0.24,5.31
10,14,5,1,21.45,0,37.87,11.8,1.2,9.57
10,15,5,1,21.65,0,37.89,15,2.52,16.82
10,16,5,1,21.6,0,38.19,12.2,2.88,9.99
10,17,5,1,21.43,0,39.28,10.1,0.96,5.32
10,18,5,1,21.53,0,40.45,14.2,2.76,7.2
10,19,5,1,21.62,0,41.59,15.8,4.92,8.89
10,20,5,1,21.55,0,42.72,12.8,1.32,6.52
10,21,5,1,21.47,0,43.38,11.9,1.08,5.51
10,22,5,1,21.5,0,43.26,13.8,0.96,6.38
10,23,5,1,21.63,0,42.43,19.2,2.04,9.56
10,24,5,1,21.21,0,43.43,8.3,1.44,3.86
10,1,6,1,21.25,0,43.84,11.7,1.32,4.73
10,2,6,1,20.95,0,44.99,5.8,0.48,2.95
10,3,6,1,20.88,0,45.35,7.4,0.36,3.38
10,4,6,1,20.82,0,45.22,6.5,0.36,2.91
10,5,6,1,20.76,0,45.36,4.7,0.12,2.47
10,6,6,1,20.83,0,45.73,9.4,2.4,3.58
10,7,6,1,20.82,0,47.01,8.2,6.48,3.54
10,8,6,1,21.06,0,47.23,12.3,16.08,6.11
10,9,6,1,21.39,0,46.57,12.1,12,7.13
10,10,6,1,21.57,0,45.97,9.6,8.4,8.34
10,11,6,1,21.85,0,44.06,13.5,6.36,14.51
10,12,6,1,21.92,0,42.85,11,6.24,18.55
10,13,6,1,21.98,0,42.11,13.6,2.16,25.04
10,14,6,1,22,0,41.51,12.5,1.8,26.01
10,15,6,1,22,0,40.89,13.4,2.52,30.78
10,16,6,1,22,0,40.96,8.8,4.92,23.48
10,17,6,1,22,0,41.32,10.2,3.84,18.12
10,18,6,1,22,0,42.42,8.7,4.68,15.47
10,19,6,1,21.99,0,44.15,8.7,3.36,15.57
10,20,6,1,22,0,44.63,15.3,1.68,21.96
10,21,6,1,22,0,44.01,12.5,2.64,16.63
10,22,6,1,22,0,43.47,13.2,1.2,16.13
10,23,6,1,22,0,42.84,19.6,0.6,21.89
10,24,6,1,21.94,0,42.88,11,0.84,10.66
10,1,7,1,21.88,0,43.3,11.2,0.6,9.75
10,2,7,1,21.74,0,43.65,9.4,0.6,7.1
10,3,7,1,21.54,0,43.86,8.2,0.6,5.48
10,4,7,1,21.34,0,44.28,7.2,0,4.47
10,5,7,1,21.3,0,44.64,8.9,0.12,4.7
10,6,7,1,21.31,0,44.91,11.1,0.6,5.04
10,7,7,1,21.24,0,45.43,10.4,1.08,4.79
10,8,7,1,21.24,0,45.79,8.4,10.08,5.7
10,9,7,1,21.49,0,45.38,9.6,10.92,7.35
10,10,7,1,21.68,0,44.34,9.1,14.52,9.48
10,11,7,1,21.81,0,42.71,10.3,9.72,11.4
10,12,7,1,21.85,0,41.49,7.5,4.56,12.62
10,13,7,1,21.91,0,40.41,9.1,3.6,15.96
10,14,7,1,21.99,0,39.13,13.5,4.68,22.26
10,15,7,1,22,0,38.07,12.3,4.92,24.85
10,16,7,1,21.98,0,37.73,9.3,2.28,21.51
10,17,7,1,21.97,0,38.02,10.4,2.88,15.14
10,18,7,1,21.93,0,39.11,8.8,8.64,11.62
10,19,7,1,22,0,39.64,17.3,3,19.77
10,20,7,1,21.98,0,40.05,13.1,3.72,13.55
10,21,7,1,21.94,0,40.24,12.7,1.8,11.54
10,22,7,1,21.88,0,40.3,12.2,1.2,10.09
10,23,7,1,21.83,0,39.82,12.8,3.48,9.1
10,24,7,1,21.62,0,39.4,9.9,0.6,5.74
10,1,1,1,21.32,0,39.46,7.7,0.36,4.2
10,2,1,1,21.08,0,39.56,7.2,0.24,3.57
10,3,1,1,20.98,0,38.95,8.5,0.12,3.5
10,4,1,1,20.86,0,38.36,8.6,0,2.99
10,5,1,1,20.75,0,38.17,6.2,0.36,2.32
10,6,1,1,20.73,0,38.07,6.9,4.08,2.22
10,7,1,1,20.72,0,37.4,7.1,6.36,2.16
10,8,1,1,20.74,0,36.96,8.4,9.72,2.41
10,9,1,1,20.77,0,37.24,11.4,20.28,2.81
10,10,1,1,20.8,0,37.94,12.5,11.16,3.6
10,11,1,1,20.83,0,38.38,12,2.16,3.81
10,12,1,1,21.13,0,37.6,17,2.04,6.15
10,13,1,1,20.97,0,36.38,8.7,2.4,4.09
10,14,1,1,21,0,34.05,9.6,2.28,4.51
10,15,1,1,21.32,0,32.23,13.4,0.36,7.54
10,16,1,1,21.3,0,31.41,9.1,5.64,6.28
10,17,1,1,21.27,0,31.06,13.4,2.4,5.31
10,18,1,1,21.16,0,31.31,11.7,2.64,4.3
10,19,1,1,21.15,0,32.13,12,2.04,4.41
10,20,1,1,21.06,0,32.73,11.6,3.24,3.92
10,21,1,1,21.01,0,32.59,12.5,2.64,3.74
10,22,1,1,20.91,0,32.45,11.5,1.44,3.32
10,23,1,1,20.76,0,32.41,7.8,1.56,2.21
10,24,1,1,20.72,0,32.15,8.5,3,2.17
10,1,2,1,20.72,0,32.22,10.2,0.6,2.18
10,2,2,1,20.65,0,33.01,7.3,1.8,1.85
10,3,2,1,20.71,0,33.66,13.7,0.36,2.28
10,4,2,1,20.63,0,34.55,8.7,0.24,1.73
10,5,2,1,20.63,0,34.99,10.7,3.36,1.97
10,6,2,1,20.57,0,35.23,8.3,1.08,1.68
10,7,2,1,20.55,0,35.42,7.9,19.8,1.71
10,8,2,1,20.75,0,35.12,11,6.36,3.28
10,9,2,1,20.86,0,34.94,8.7,18.84,4.56
10,10,2,1,21.03,0,34.13,10.8,3.72,6.53
10,11,2,1,21.2,0,33.11,9.2,9.72,7.57
10,12,2,1,21.29,0,32.82,8.2,1.8,10.21
10,13,2,1,21.49,0,32.45,13.3,1.08,14.68
10,14,2,1,21.63,0,32.21,12.2,0.6,15.37
10,15,2,1,21.66,0,32.4,10.9,1.2,15.87
10,16,2,1,21.65,0,32.59,11.1,3.48,13.22
10,17,2,1,21.59,0,32.66,11,1.92,7.2
10,18,2,1,21.66,0,33.38,15.4,1.2,8.82
10,19,2,1,21.53,0,35.63,10.8,3.6,6.27
10,20,2,1,21.44,0,37.11,10.6,1.92,5.55
10,21,2,1,21.54,0,37.57,15.1,5.16,7.3
10,22,2,1,21.41,0,38.41,11.8,1.2,5.08
10,23,2,1,21.12,0,39.78,8.5,0.84,3.78
10,24,2,1,20.99,0,40.7,9,0.12,3.68
10,1,3,1,21.1,0,40.33,13.8,0.12,4.5
10,2,3,1,20.82,0,40.64,7.2,0,2.6
10,3,3,1,20.71,0,40.45,5.3,1.08,2.24
10,4,3,1,20.74,0,40.05,9.7,2.64,2.49
10,5,3,1,20.73,0,39.81,9.4,2.4,2.46
10,6,3,1,20.7,0,39.91,8.4,7.08,2.15
10,7,3,1,20.69,0,40.19,8,8.4,2.19
10,8,3,1,20.88,0,39.66,16,9.96,4.66
10,9,3,1,20.82,0,39.45,8.3,7.8,4.03
10,10,3,1,21.15,0,38.12,14.3,12.36,6.67
10,11,3,1,21.17,0,37.77,10.5,8.04,5.53
10,12,3,1,21.32,0,37.41,13.2,4.32,6.33
10,13,3,1,21.12,0,37.7,7.6,1.08,4.57
10,14,3,1,21.1,0,37.5,8,0.96,4.74
10,15,3,1,21.4,0,36.08,14.3,0.48,6.8
10,16,3,1,21.17,0,35.71,8.3,5.04,4.24
10,17,3,1,20.96,0,35.86,8.5,3.24,3.73
10,18,3,1,21.11,0,36.27,12.7,3.36,4.68
10,19,3,1,20.93,0,37.8,7.6,4.44,3.56
10,20,3,1,20.99,0,38.27,11.8,2.4,4.29
10,21,3,1,21.03,0,38.17,13.4,0.96,4.4
10,22,3,1,21.1,0,37.94,15.4,1.2,4.78
10,23,3,1,20.85,0,38.63,8.8,2.88,2.7
10,24,3,1,20.8,0,38.39,10.8,2.76,3.03
10,1,4,1,20.77,0,38.04,11.4,1.56,2.48
10,2,4,1,20.76,0,38.77,12.9,0.12,2.64
10,3,4,1,20.73,0,39.37,10.2,0,2.17
10,4,4,1,20.64,0,39.5,7.4,0,1.77
10,5,4,1,20.64,0,39.01,9.9,0.6,2
10,6,4,1,20.59,0,39.17,6.4,5.64,1.75
10,7,4,1,20.65,0,38.77,11.9,21.12,2.22
10,8,4,1,20.76,0,37.93,15.3,12.6,2.68
10,9,4,1,20.78,0,37.19,15.6,20.4,2.86
10,10,4,1,20.8,0,36.46,15.3,5.76,3.34
10,11,4,1,20.78,0,36.39,11.9,2.4,2.79
10,12,4,1,20.76,0,36.63,10.5,0.72,2.58
10,13,4,1,20.79,0,36.86,12.8,1.44,3.39
10,14,4,1,20.92,0,36.78,8.6,0.84,4.71
10,15,4,1,21.45,0,35.58,17,0.96,9.62
10,16,4,1,21.28,0,35.32,10.3,2.28,4.43
10,17,4,1,20.96,0,35.14,9.3,1.92,3.3
10,18,4,1,21.09,0,34.77,14.2,2.16,4.44
10,19,4,1,21.15,0,35.17,14.4,4.8,4.67
10,20,4,1,21.08,0,35.53,13.3,1.56,4.11
10,21,4,1,20.86,0,35.79,9,2.76,2.83
10,22,4,1,20.9,0,35.31,12.8,0.96,3.62
10,23,4,1,20.9,0,34.8,13.9,3.48,3.52
10,24,4,1,20.79,0,34.55,10.5,0.48,2.54
10,1,5,1,20.69,0,34.48,6.6,5.28,1.96
10,2,5,1,20.65,0,34.27,8.6,1.8,2.02
10,3,5,1,20.54,0,33.97,4.4,1.44,1.6
10,4,5,1,20.59,0,33.19,11.5,0.48,1.92
10,5,5,1,20.54,0,32.6,8.6,0.24,1.71
10,6,5,1,20.51,0,31.9,8,9,1.52
10,7,5,1,20.51,0,31.52,6.9,6.12,1.59
10,8,5,1,20.72,0,31.15,10.1,18.12,2.95
10,9,5,1,20.92,0,30.59,10.9,9.84,5.22
10,10,5,1,21.02,0,29.76,9.5,0.84,5.99
10,11,5,1,21.18,0,28.65,11.1,3.36,7.49
10,12,5,1,21.26,0,27.93,11.4,1.2,9.78
10,13,5,1,21.32,0,27.15,11.6,0.84,11.24
10,14,5,1,21.42,0,26.22,10.4,0.72,12.03
10,15,5,1,21.57,0,25.54,11.4,3.96,13.87
10,16,5,1,21.55,0,25.43,12,1.92,12.44
10,17,5,1,21.34,0,25.84,10.8,0.84,5.25
10,18,5,1,21.08,0,26.91,9.1,1.92,4.01
10,19,5,1,21.03,0,28.07,10.2,2.04,4.19
10,20,5,1,21.18,0,28.74,15,1.68,4.95
10,21,5,1,21.09,0,29.35,13.3,3.24,4.16
10,22,5,1,21.21,0,29.41,18.1,3,5.04
10,23,5,1,20.96,0,29.87,12.1,0.72,3.17
10,24,5,1,20.81,0,29.94,11.2,1.08,2.79
10,1,6,1,20.73,0,29.98,9.8,0.48,2.33
10,2,6,1,20.67,0,30.5,7.6,0.24,2.1
10,3,6,1,20.65,0,31.15,8.4,0.12,2.03
10,4,6,1,20.61,0,31.63,7.4,0.12,1.88
10,5,6,1,20.63,0,31.63,10.3,0.24,2.07
10,6,6,1,20.61,0,31.77,9.2,1.68,1.9
10,7,6,1,20.57,0,32.04,8.1,6.24,1.93
10,8,6,1,20.57,0,32.44,9.3,9.12,1.86
10,9,6,1,20.64,0,32.57,14.1,12.48,2.19
10,10,6,1,20.66,0,32.36,13,9.72,2.19
10,11,6,1,20.68,0,32.31,13.6,5.16,2.18
10,12,6,1,20.67,0,32.8,12.1,3.72,2.2
10,13,6,1,20.66,0,33.52,11.3,6.96,2.18
10,14,6,1,20.83,0,33.68,9.7,5.04,4.26
10,15,6,1,21.34,0,33.35,15.2,2.64,8.6
10,16,6,1,21.39,0,34.05,14.1,7.56,8.43
10,17,6,1,21.08,0,35.52,9.2,4.56,3.09
10,18,6,1,21.2,0,36.56,17,3,4.97
10,19,6,1,21.17,0,37.81,14.3,4.92,4.46
10,20,6,1,20.98,0,38.85,11.2,1.44,3.4
10,21,6,1,20.98,0,38.62,13.5,2.4,3.88
10,22,6,1,20.93,0,38.16,12.9,1.68,3.55
10,23,6,1,20.91,0,37.51,13.8,0.96,3.53
10,24,6,1,20.74,0,37.09,8.5,1.08,2.31
10,1,7,1,20.66,0,35.98,6.8,2.64,2
10,2,7,1,20.67,0,34.79,9.8,0.36,2.19
10,3,7,1,20.63,0,33.83,9.1,0.24,1.96
10,4,7,1,20.63,0,32.86,10.9,0.12,2.03
10,5,7,1,20.57,0,32.21,8.3,0,1.82
10,6,7,1,20.54,0,31.76,8.9,1.68,1.75
10,7,7,1,20.52,0,31.53,8.1,2.76,1.8
10,8,7,1,20.62,0,31.22,11.7,7.92,2.07
10,9,7,1,20.69,0,30.83,12.4,9.6,2.43
10,10,7,1,20.73,0,30.58,11.2,10.8,2.6
10,11,7,1,20.73,0,30.56,9,14.28,2.7
10,12,7,1,20.79,0,30.37,11.6,8.64,3.51
10,13,7,1,20.88,0,30.38,13.1,3.96,4.09
10,14,7,1,20.85,0,30.74,10.4,7.08,3.64
10,15,7,1,20.85,0,30.84,12.2,3.72,3.62
10,16,7,1,20.74,0,31.22,7.9,4.92,2.39
10,17,7,1,20.75,0,31.5,10.9,4.2,2.37
10,18,7,1,20.76,0,32.25,11,4.8,2.49
10,19,7,1,20.85,0,32.82,16.1,4.68,3.86
10,20,7,1,20.78,0,33.42,12.5,2.52,2.67
10,21,7,1,20.73,0,33.65,9.8,0.84,2.21
10,22,7,1,20.71,0,33.71,9.4,1.2,2.08
10,23,7,1,20.73,0,33.49,12.7,0.36,2.3
10,24,7,1,20.64,0,33.52,7.7,0.6,1.89
10,1,1,1,20.6,0,33.44,7.8,0.12,1.8
10,2,1,1,20.55,0,33.37,6.7,0.12,1.84
10,3,1,1,20.67,0,32.93,13.9,0.12,2.16
10,4,1,1,20.62,0,33.05,9.7,0,1.89
10,5,1,1,20.59,0,33.59,11,0.48,1.88
10,6,1,1,20.52,0,34.4,6.6,4.92,1.64
10,7,1,1,20.57,0,34.89,9.8,5.64,2.02
10,8,1,1,20.71,0,35,16,19.08,2.46
10,9,1,1,20.63,0,35.23,9.6,15.96,2.09
10,10,1,1,20.67,0,35.08,9.9,12.24,2.35
10,11,1,1,20.77,0,35.14,11.3,3.12,3.25
10,12,1,1,21.03,0,35.39,16,3.72,5.14
10,13,1,1,21.12,0,35.58,14.6,3.36,4.94
10,14,1,1,21,0,35.33,12.1,3.48,4
10,15,1,1,20.99,0,34.71,13.1,2.88,4.12
10,16,1,1,20.92,0,34.36,11.2,3.36,3.69
10,17,1,1,20.81,0,34.74,8.6,2.76,2.69
10,18,1,1,20.9,0,35.26,12.9,4.32,3.95
10,19,1,1,20.83,0,36.27,9.4,4.32,3.25
10,20,1,1,20.84,0,36.47,11.1,3.24,3.41
10,21,1,1,20.86,0,36.26,12.5,2.4,3.73
10,22,1,1,20.83,0,36.26,11.5,3.96,3.3
10,23,1,1,20.83,0,36.23,12.5,0.72,3.4
10,24,1,1,20.78,0,36.11,9.1,1.32,2.39
10,1,2,1,20.74,0,35.73,8.6,0.12,2.19
10,2,2,1,20.68,0,35.34,6.8,0.24,2.09
10,3,2,1,20.69,0,34.78,9.2,0,2.06
10,4,2,1,20.63,0,34.52,7,0.24,1.97
10,5,2,1,20.65,0,34.32,9.5,0.24,2.01
10,6,2,1,20.65,0,33.93,10,2.16,2
10,7,2,1,20.63,0,33.77,7.8,20.04,1.96
10,8,2,1,20.83,0,33.61,12.1,8.16,4.32
10,9,2,1,20.83,0,34.1,8,12.72,4.02
10,10,2,1,20.95,0,34.01,11.2,1.2,5
10,11,2,1,20.96,0,34.07,9,5.04,4.6
10,12,2,1,21.05,0,34.28,10.2,2.76,5.05
10,13,2,1,21.36,0,34.06,14.4,0.6,6.73
10,14,2,1,21.43,0,33.73,11.7,0.96,6.98
10,15,2,1,21.58,0,33.21,13.6,0.72,7.98
10,16,2,1,21.54,0,33.32,14.4,0.96,6.17
10,17,2,1,21.22,0,34.24,9.7,1.44,4.08
10,18,2,1,21.17,0,34.96,10.9,5.04,4.51
10,19,2,1,21.1,0,36,9.6,3.48,4.16
10,20,2,1,21.07,0,36.07,11.4,2.64,4.14
10,21,2,1,21.06,0,35.33,13.2,6.36,4.23
10,22,2,1,21.05,0,34.21,14.5,0.84,4.13
10,23,2,1,20.96,0,33.64,13.5,1.2,3.65
10,24,2,1,20.81,0,33.38,10.5,2.16,2.54
10,1,3,1,20.77,0,32.37,12.5,0.12,2.61
10,2,3,1,20.73,0,31.06,10,3.12,2.16
10,3,3,1,20.69,0,29.92,9.4,0.36,1.92
10,4,3,1,20.67,0,29.08,10,4.08,2.03
10,5,3,1,20.6,0,28.87,7.2,2.76,1.75
10,6,3,1,20.54,0,28.84,6.4,8.4,1.7
10,7,3,1,20.53,0,28.31,7.5,14.88,1.75
10,8,3,1,20.71,0,27.62,18.6,15.84,2.55
10,9,3,1,20.63,0,27.24,10.2,12.72,1.98
10,10,3,1,20.71,0,26.58,11.2,2.88,2.73
10,11,3,1,21.03,0,25.69,13.5,3.72,5.48
10,12,3,1,21.09,0,25.12,13,0.96,4.99
10,13,3,1,21.11,0,24.6,10.2,2.52,5.14
10,14,3,1,21.4,0,23.62,14.1,2.52,7.99
10,15,3,1,21.5,0,23.28,11.8,0.6,8.24
10,16,3,1,21.46,0,23.37,7.8,0.96,7.6
10,17,3,1,21.31,0,23.72,10.6,2.04,4.56
10,18,3,1,21.13,0,24.34,10.2,2.88,4.12
10,19,3,1,21.19,0,24.96,12.2,3.12,4.49
10,20,3,1,21.05,0,25.68,10.7,2.64,3.71
10,21,3,1,21.17,0,25.47,16,2.64,4.67
10,22,3,1,21.15,0,25.34,16.3,3.48,4.34
10,23,3,1,20.97,0,25.27,13.5,1.08,3.33
10,24,3,1,20.77,0,25.04,11.1,0,2.45
11,1,4,1,20.71,0,24.98,13,0.24,2.27
11,2,4,1,20.71,0,25.41,16.6,1.44,2.45
11,3,4,1,20.61,0,25.42,10.2,0,1.71
11,4,4,1,20.54,0,24.83,10.2,0.12,1.59
11,5,4,1,20.52,0,24.05,12,0.12,1.49
11,6,4,1,20.51,0,23.34,11.7,0.36,1.43
11,7,4,1,20.49,0,22.6,9.4,2.04,1.19
11,8,4,1,20.51,0,22.04,13.9,15.36,1.44
11,9,4,1,20.5,0,21.45,13.2,10.08,1.44
11,10,4,1,20.49,0,20.79,10.8,12.84,1.22
11,11,4,1,20.49,0,20.21,12.3,12.36,1.45
11,12,4,1,20.54,0,19.82,19.3,3.36,1.77
11,13,4,1,20.5,0,19.75,12,3.72,1.22
11,14,4,1,20.51,0,19.46,18.5,0.96,1.68
11,15,4,1,20.5,0,19.28,13.1,4.2,1.31
11,16,4,1,20.49,0,19.2,11.6,1.44,1.25
11,17,4,1,20.49,0,19.4,12.4,1.2,1.08
11,18,4,1,20.49,0,20.33,11.1,2.4,1.1
11,19,4,1,20.49,0,21.62,13.5,2.28,1.24
11,20,4,1,20.49,0,22.3,10,2.64,0.96
11,21,4,1,20.52,0,22.28,20,3.84,1.51
11,22,4,1,20.5,0,22.11,15.7,4.2,1.11
11,23,4,1,20.49,0,21.84,16.7,2.28,1.29
11,24,4,1,20.49,0,21.51,16.1,0.36,1.14
11,1,5,1,20.49,0,21.22,14.8,3.72,1.09
11,2,5,1,20.49,0,21.2,9.5,0.6,0.81
11,3,5,1,20.49,0,21.32,9.9,0.24,0.84
11,4,5,1,20.49,0,21.56,8.8,0.24,0.84
11,5,5,1,20.49,0,21.73,6.2,0.12,0.6
11,6,5,1,20.49,0,21.91,11.7,7.2,0.98
11,7,5,1,20.49,0,21.94,7.7,4.68,0.64
11,8,5,1,20.49,0,22.23,8.7,4.56,0.87
11,9,5,1,20.49,0,22.41,13.7,23.28,1.13
11,10,5,1,20.49,0,22.12,10.5,11.16,1.07
11,11,5,1,20.49,0,22.13,11.5,1.32,1.51
11,12,5,1,20.5,0,22.52,14.6,3.84,1.63
11,13,5,1,20.55,0,22.8,17.4,1.32,2.05
11,14,5,1,20.67,0,22.8,14.1,7.56,2.86
11,15,5,1,20.77,0,22.54,12.3,3.48,3.23
11,16,5,1,20.79,0,22.62,11,6.72,3.08
11,17,5,1,20.69,0,23.3,14,1.08,2.36
11,18,5,1,20.65,0,24.39,13.5,13.8,2.32
11,19,5,1,20.6,0,25.8,10.1,4.8,2.02
11,20,5,1,20.68,0,26.17,16.4,2.04,2.48
11,21,5,1,20.6,0,26.15,10.8,1.2,1.93
11,22,5,1,20.68,0,25.66,18.1,1.08,2.4
11,23,5,1,20.58,0,25.43,10.4,3.48,1.84
11,24,5,1,20.59,0,24.7,14.3,4.08,1.89
11,1,6,1,20.52,0,24.35,8.7,0.6,1.57
11,2,6,1,20.53,0,23.89,13.4,0,1.68
11,3,6,1,20.5,0,23.62,8.3,1.92,1.25
11,4,6,1,20.49,0,23.3,9.8,0.24,1.33
11,5,6,1,20.5,0,22.83,13.5,0.12,1.43
11,6,6,1,20.49,0,22.41,8.5,1.56,1.21
11,7,6,1,20.49,0,21.86,11,4.92,1.31
11,8,6,1,20.53,0,21.38,12.6,4.56,1.74
11,9,6,1,20.53,0,21.05,10.2,8.76,1.69
11,10,6,1,20.54,0,20.5,9.8,23.28,1.91
11,11,6,1,20.72,0,19.88,17.2,9.24,3.27
11,12,6,1,20.71,0,19.61,11,6.36,2.52
11,13,6,1,20.7,0,19.35,10.6,1.92,2.58
11,14,6,1,20.8,0,19.08,15.9,1.68,3.71
11,15,6,1,20.83,0,19.03,10.7,2.52,3.66
11,16,6,1,20.89,0,19.2,11.8,1.44,3.63
11,17,6,1,20.73,0,19.87,12.5,11.52,2.32
11,18,6,1,20.61,0,20.9,9.5,10.32,2.04
11,19,6,1,20.84,0,21.38,22.1,6.6,3.48
11,20,6,1,20.65,0,22.18,11.8,0.48,1.97
11,21,6,1,20.63,0,22.03,14.8,2.64,1.94
11,22,6,1,20.57,0,21.72,11.6,2.04,1.57
11,23,6,1,20.53,0,21.21,12,4.32,1.48
11,24,6,1,20.53,0,20.74,13.4,0.48,1.38
11,1,7,1,20.5,0,20.65,8,5.52,1.13
11,2,7,1,20.49,0,20.53,10.2,0.36,1.1
11,3,7,1,20.49,0,20.48,8.2,0.48,0.88
11,4,7,1,20.49,0,20.3,11.8,1.68,1.03
11,5,7,1,20.49,0,20.14,11.9,0.12,0.94
11,6,7,1,20.49,0,20.13,9.2,0.12,0.85
11,7,7,1,20.49,0,20.23,7,1.8,0.57
11,8,7,1,20.54,0,20.46,9.5,2.64,1.25
11,9,7,1,20.68,0,20.72,11.4,6.36,2.6
11,10,7,1,20.75,0,20.76,10.2,22.8,3.47
11,11,7,1,20.85,0,20.05,11.3,10.92,4.71
11,12,7,1,21.04,0,19.09,13,12,6.5
11,13,7,1,21.13,0,18.27,12,5.04,7.95
11,14,7,1,21.27,0,17.37,14,11.4,9.87
11,15,7,1,21.45,0,16.59,13.2,3.48,10.83
11,16,7,1,21.49,0,16.24,15.8,2.28,10.33
11,17,7,1,21.08,0,16.69,11.6,2.52,3.69
11,18,7,1,20.8,0,17.83,10.5,3.6,3.05
11,19,7,1,20.87,0,19.34,14.7,1.32,3.55
11,20,7,1,20.8,0,20.37,13.7,3.48,3.05
11,21,7,1,20.74,0,20.74,14.3,7.92,2.78
11,22,7,1,20.72,0,20.91,14.8,6.6,2.61
11,23,7,1,20.75,0,20.78,18.8,2.64,3.05
11,24,7,1,20.74,0,20.74,19.5,1.32,2.75
