Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,8,7,1,21.39,0,45.3,9.1,6.96,7.29
10,9,7,1,21.5,0,45.24,7.6,7.32,7.99
10,10,7,1,21.91,0,43.43,14.1,19.08,14.12
10,11,7,1,22.04,0,41.54,14.5,7.68,16.38
10,12,7,1,22.07,0,40.13,13.1,8.04,19.24
10,13,7,1,22.12,0,39.02,13.5,3,21.77
10,14,7,1,22.16,0,37.88,15.1,13.56,25.19
10,15,7,1,22.1,0,37.14,8.6,3.12,22.8
10,16,7,1,22.12,0,36.76,11.3,2.4,25.05
10,17,7,1,22.15,0,36.92,14.6,3.36,20.59
10,18,7,1,22.15,0,37.84,13.4,3,17.12
10,19,7,1,22.19,0,38.45,18.1,4.44,21.46
10,20,7,1,22.18,0,38.88,16.2,2.52,17.6
10,21,7,1,22.22,0,38.55,24.3,5.88,24.62
10,22,7,1,22.04,0,38.94,11.6,3,10.65
10,23,7,1,21.91,0,38.95,11.6,0.84,9.54
10,24,7,1,21.84,0,38.32,13.1,0.12,9.2
10,1,1,1,21.65,0,38.11,11,0.48,6.92
10,2,1,1,21.26,0,38.71,6.2,1.68,4.99
10,3,1,1,21.21,0,38.05,9.3,0.12,5.28
10,4,1,1,21.05,0,37.65,7.7,0.24,4.7
10,5,1,1,21.04,0,37.21,10.4,0.48,4.96
10,6,1,1,20.88,0,37.44,6.1,6.48,4.19
10,7,1,1,20.87,0,36.75,9.1,8.28,4.61
10,8,1,1,20.88,0,36.36,8.5,12.72,4.46
10,9,1,1,20.99,0,36.41,13.4,11.4,5.1
10,10,1,1,21.06,0,37.03,13.1,6.84,5.16
10,11,1,1,21.02,0,37.63,9.9,4.44,5.04
10,12,1,1,21.23,0,37.11,13.3,4.32,6.35
10,13,1,1,21.4,0,35.32,14.1,4.2,7.25
10,14,1,1,21.82,0,32.6,23,2.28,12.51
10,15,1,1,21.6,0,31.68,10.5,1.8,8.92
10,16,1,1,21.55,0,30.81,10.6,2.52,9.85
10,17,1,1,21.45,0,30.59,10.8,1.92,6.39
10,18,1,1,21.43,0,30.66,12.1,2.28,6.22
10,19,1,1,21.52,0,31.26,15.3,6.96,7.5
10,20,1,1,21.61,0,31.5,19.6,5.88,8.91
10,21,1,1,21.38,0,31.74,12.8,2.04,5.71
10,22,1,1,21.22,0,31.75,11.2,5.28,5.06
10,23,1,1,21.32,0,31.21,17,0.48,6.02
10,24,1,1,20.97,0,31.67,8.4,1.2,4.26
10,1,2,1,20.83,0,31.99,7,0.36,4.03
10,2,2,1,20.82,0,32.58,9.6,0.24,4.17
10,3,2,1,20.79,0,33.49,7.1,1.08,3.88
10,4,2,1,20.79,0,34.15,9.2,0.36,3.89
10,5,2,1,20.77,0,34.52,6.4,1.44,3.76
10,6,2,1,20.77,0,34.61,7.3,6.36,3.69
10,7,2,1,20.76,0,34.76,7.5,21.36,3.8
10,8,2,1,20.94,0,34.56,11.3,8.76,4.51
10,9,2,1,21.18,0,34.13,11.9,14.28,6.36
10,10,2,1,21.56,0,32.91,16.4,1.92,9.46
10,11,2,1,21.75,0,31.83,14,8.76,11.12
10,12,2,1,21.79,0,31.63,11.4,1.56,13.58
10,13,2,1,21.84,0,31.57,12.8,0.96,16.72
10,14,2,1,21.84,0,31.6,8,0.48,15.07
10,15,2,1,21.91,0,31.66,14,0.6,20.84
10,16,2,1,21.91,0,31.81,12.8,0.6,16.89
10,17,2,1,21.77,0,31.99,10.4,0.6,8.95
10,18,2,1,21.77,0,32.83,13.8,1.8,10.06
10,19,2,1,21.88,0,34.49,17,3.84,12.01
10,20,2,1,21.85,0,35.69,15.9,1.32,10.45
10,21,2,1,21.79,0,36.53,15.2,3,9.23
10,22,2,1,21.69,0,37.31,14.3,2.04,8.06
10,23,2,1,21.65,0,37.98,15.5,1.56,7.94
10,24,2,1,21.22,0,39.55,7.7,2.4,5.14
10,1,3,1,20.97,0,40.31,6.1,0,4.7
10,2,3,1,20.88,0,40.12,6.4,0.24,4.56
10,3,3,1,20.9,0,39.54,9.3,0.12,4.75
10,4,3,1,20.89,0,39.25,10.1,5.4,4.7
10,5,3,1,20.84,0,39.14,9,1.8,4.43
10,6,3,1,20.81,0,39.25,8.3,6.48,4.27
10,7,3,1,20.79,0,39.55,4.8,7.8,3.91
10,8,3,1,20.89,0,39.35,10.9,9,4.85
10,9,3,1,21.09,0,38.54,11.6,9.36,5.47
10,10,3,1,21.46,0,37.21,14.4,5.64,7.46
10,11,3,1,21.55,0,36.71,12.3,6.36,7.32
10,12,3,1,21.55,0,36.66,12.2,3.12,7.49
10,13,3,1,21.5,0,36.57,10.1,2.88,6.88
10,14,3,1,21.47,0,36.36,9.2,0.72,6.85
10,15,3,1,21.5,0,35.47,10.4,1.08,7.33
10,16,3,1,21.49,0,34.65,11,3.12,7.04
10,17,3,1,21.39,0,34.55,11.4,0.48,5.98
10,18,3,1,21.56,0,34.89,17.1,2.04,8.41
10,19,3,1,21.56,0,35.93,15.6,1.56,7.82
10,20,3,1,21.45,0,36.8,13.7,7.32,6.57
10,21,3,1,21.22,0,37.48,8.9,4.32,5.07
10,22,3,1,21.34,0,37.19,14.6,1.68,6.19
10,23,3,1,21.22,0,37.55,11.8,1.32,5.21
10,24,3,1,21.07,0,37.54,10.6,0.24,4.93
10,1,4,1,20.87,0,37.75,7.6,0.48,4.17
10,2,4,1,20.81,0,38.52,7.2,0.96,4.11
10,3,4,1,20.81,0,38.95,9.3,0.24,4.27
10,4,4,1,20.79,0,38.87,6.3,0.12,3.89
10,5,4,1,20.79,0,38.37,8.7,0.48,3.91
10,6,4,1,20.79,0,38.38,7.2,4.32,3.97
10,7,4,1,20.79,0,38.14,6.7,19.44,3.86
10,8,4,1,20.8,0,37.57,10.3,16.68,4.31
10,9,4,1,20.83,0,36.79,13.8,16.8,4.6
10,10,4,1,20.87,0,36.02,13.3,6.96,4.78
10,11,4,1,20.88,0,35.88,11.3,1.92,4.61
10,12,4,1,20.93,0,35.9,13.3,1.32,4.97
10,13,4,1,21.15,0,35.64,17.8,0.6,5.66
10,14,4,1,21.62,0,34.74,19.9,1.68,10.55
10,15,4,1,21.64,0,34.66,12.3,1.8,10.56
10,16,4,1,21.49,0,34.22,11.5,0.84,7.06
10,17,4,1,21.32,0,33.8,11.4,2.04,5.56
10,18,4,1,21.34,0,33.77,13.1,2.16,5.99
10,19,4,1,21.28,0,34.49,11.4,2.16,5.54
10,20,4,1,21.29,0,34.7,13.5,3.72,5.92
10,21,4,1,21.18,0,34.77,11.2,2.16,5.1
10,22,4,1,21.11,0,34.56,11.6,2.04,5.11
10,23,4,1,21.06,0,34.22,12.2,1.8,4.94
10,24,4,1,20.92,0,34.05,9.3,0.24,4.5
10,1,5,1,20.82,0,33.93,6.2,0.48,3.89
10,2,5,1,20.8,0,33.65,9.1,0,4.09
10,3,5,1,20.8,0,33.04,10.8,0.24,4.01
10,4,5,1,20.77,0,32.6,4.8,0.72,3.53
10,5,5,1,20.77,0,32.01,9,2.52,3.66
10,6,5,1,20.75,0,31.33,6.9,7.92,3.51
10,7,5,1,20.75,0,30.97,8.9,8.04,3.62
10,8,5,1,21,0,30.57,14.6,7.2,4.7
10,9,5,1,21.22,0,30,13,8.16,6.88
10,10,5,1,21.25,0,29.31,8.3,2.52,6.74
10,11,5,1,21.49,0,28.07,13.7,3,9.65
10,12,5,1,21.61,0,27.31,13,2.88,11.58
10,13,5,1,21.61,0,26.67,10.3,3.12,11.87
10,14,5,1,21.72,0,25.79,11,1.92,14.3
10,15,5,1,21.78,0,25.26,11.3,1.68,16.35
10,16,5,1,21.77,0,25.13,13.8,2.04,15.98
10,17,5,1,21.58,0,25.49,11.3,0.84,7.3
10,18,5,1,21.41,0,26.39,10.2,3.6,5.86
10,19,5,1,21.56,0,27.19,16.4,6.6,8.14
10,20,5,1,21.68,0,27.92,20.2,4.32,9.32
10,21,5,1,21.34,0,28.84,11.6,0.72,5.38
10,22,5,1,21.17,0,29.43,11.6,0.96,5.15
10,23,5,1,21.07,0,29.59,11.9,1.08,4.97
10,24,5,1,20.94,0,29.65,10.4,0.96,4.58
10,1,6,1,20.81,0,29.83,5.6,0.36,3.9
10,2,6,1,20.8,0,30.23,8,0.48,4.02
10,3,6,1,20.8,0,30.81,8.8,0.24,4.06
10,4,6,1,20.78,0,31.21,5.1,0,3.68
10,5,6,1,20.77,0,31.26,6.3,0.24,3.76
10,6,6,1,20.77,0,31.35,7,2.4,3.76
10,7,6,1,20.77,0,31.54,7.2,8.16,3.79
10,8,6,1,20.77,0,31.91,8.5,6.72,3.83
10,9,6,1,20.8,0,32.1,14.4,11.16,4.25
10,10,6,1,20.8,0,31.91,12.8,5.4,4.11
10,11,6,1,20.8,0,31.87,13.1,9.72,4.25
10,12,6,1,20.78,0,32.35,8.7,0.84,3.92
10,13,6,1,20.8,0,32.98,12.1,3.84,4.44
10,14,6,1,21.14,0,32.64,14.7,6.48,6.91
10,15,6,1,21.39,0,32.82,9.7,3.36,9.26
10,16,6,1,21.36,0,33.63,9.8,8.64,9.12
10,17,6,1,21.2,0,34.75,9.7,6.12,5.4
10,18,6,1,21.06,0,36.41,10.1,4.68,5.11
10,19,6,1,21.15,0,37.44,12.7,6.72,5.73
10,20,6,1,21.1,0,38.14,11.5,1.8,5.21
10,21,6,1,21.24,0,37.56,16.8,1.44,6.28
10,22,6,1,21.07,0,37.46,11.5,4.68,4.97
10,23,6,1,21.13,0,36.69,15,1.32,5.4
10,24,6,1,20.88,0,36.51,6.6,2.52,4.05
10,1,7,1,20.81,0,35.4,7.4,0.36,4.08
10,2,7,1,20.81,0,34.28,9.1,1.2,4.02
10,3,7,1,20.79,0,33.3,8.3,1.92,3.91
10,4,7,1,20.78,0,32.41,7.8,0.36,3.72
10,5,7,1,20.79,0,31.64,10.3,0.12,3.91
10,6,7,1,20.76,0,31.23,6.1,0,3.51
10,7,7,1,20.75,0,31.01,6.9,1.8,3.68
10,8,7,1,20.75,0,30.91,6.8,9.36,3.74
10,9,7,1,20.77,0,30.64,10,6.84,4.11
10,10,7,1,20.83,0,30.32,11.9,7.92,4.46
10,11,7,1,20.87,0,30.2,11,8.76,4.76
10,12,7,1,21.07,0,29.73,14.8,9.36,5.45
10,13,7,1,21.17,0,29.7,13.8,3,5.57
10,14,7,1,21.23,0,29.85,13.5,5.52,5.52
10,15,7,1,21.11,0,30.16,10.5,4.44,5.02
10,16,7,1,21.13,0,30.26,14.7,4.08,5.19
10,17,7,1,21.12,0,30.55,15.7,4.56,5.15
10,18,7,1,21.22,0,31.07,18.1,9,5.57
10,19,7,1,21.03,0,32.2,10.8,3.36,4.73
10,20,7,1,21.09,0,32.5,16.2,1.32,5.2
10,21,7,1,21.3,0,32.19,21.6,3,6.15
10,22,7,1,21,0,32.84,12,1.44,4.52
10,23,7,1,21.1,0,32.5,18.4,2.04,5.25
10,24,7,1,20.87,0,32.83,10.2,0.12,4.08
10,1,1,1,20.78,0,32.87,5.5,0.24,3.72
10,2,1,1,20.78,0,32.73,6.8,0.48,3.73
10,3,1,1,20.8,0,32.49,11.5,0.12,4.12
10,4,1,1,20.78,0,32.54,7.4,0.36,3.75
10,5,1,1,20.77,0,33.02,7,0.48,3.7
10,6,1,1,20.75,0,33.67,5,8.04,3.58
10,7,1,1,20.75,0,34.24,5.9,7.92,3.76
10,8,1,1,20.82,0,34.52,14.4,13.56,4.47
10,9,1,1,20.78,0,34.6,9.1,13.44,3.98
10,10,1,1,20.85,0,34.39,12.7,12.72,4.71
10,11,1,1,21.01,0,34.28,13.8,2.64,5.33
10,12,1,1,21.25,0,34.56,14.7,2.28,5.88
10,13,1,1,21.35,0,34.75,14.1,4.68,6.14
10,14,1,1,21.42,0,34.07,16.8,2.76,6.8
10,15,1,1,21.19,0,33.99,9.5,0.72,4.91
10,16,1,1,21.08,0,33.69,9.2,2.76,4.9
10,17,1,1,21.07,0,33.83,11.3,1.32,5.01
10,18,1,1,21.22,0,34.21,14.3,2.88,5.7
10,19,1,1,21.23,0,35.03,12.7,3.24,5.51
10,20,1,1,21.29,0,35.11,15.6,6.12,6.2
10,21,1,1,21.28,0,35.02,14.8,2.16,5.79
10,22,1,1,21.17,0,35.27,11.8,1.08,5.07
10,23,1,1,21.03,0,35.59,9.8,0.96,4.72
10,24,1,1,21,0,35.41,10.9,0.6,4.79
10,1,2,1,20.94,0,35.06,10.1,2.04,4.56
10,2,2,1,20.84,0,34.77,6.8,0.24,4.05
10,3,2,1,20.81,0,34.28,8.5,0.12,4.1
10,4,2,1,20.79,0,33.97,5.6,0.24,3.82
10,5,2,1,20.79,0,33.8,7.5,1.32,3.86
10,6,2,1,20.77,0,33.48,5.5,1.92,3.74
10,7,2,1,20.78,0,33.28,7.3,23.16,3.87
10,8,2,1,20.98,0,33.13,10.2,3.72,4.85
10,9,2,1,21.11,0,33.27,10.2,11.04,5.38
10,10,2,1,21.2,0,33.19,10.4,4.92,5.95
10,11,2,1,21.46,0,32.74,14.7,6.72,7.11
10,12,2,1,21.48,0,33.05,11.4,1.32,6.78
10,13,2,1,21.51,0,33.42,10.8,1.32,7.07
10,14,2,1,21.62,0,33.03,11,1.32,8.66
10,15,2,1,21.65,0,32.73,10.3,1.08,8.41
10,16,2,1,21.6,0,32.85,12.6,2.4,7.3
10,17,2,1,21.49,0,33.31,12,0.48,6.28
10,18,2,1,21.49,0,33.92,13.1,1.68,6.88
10,19,2,1,21.62,0,34.49,16.7,1.32,8.39
10,20,2,1,21.45,0,34.88,12.9,1.44,6.18
10,21,2,1,21.3,0,34.55,11.6,8.52,5.3
10,22,2,1,21.27,0,33.55,13.4,1.08,5.48
10,23,2,1,21.33,0,32.73,16.4,1.32,5.76
10,24,2,1,20.97,0,32.97,8.2,0.48,4.38
10,1,3,1,20.92,0,32.01,11.6,0.36,4.49
10,2,3,1,20.82,0,31.02,7,0.24,3.89
10,3,3,1,20.8,0,29.79,7.6,0.36,3.75
10,4,3,1,20.79,0,28.95,7.7,0.24,3.82
10,5,3,1,20.78,0,28.64,6.3,3.36,3.6
10,6,3,1,20.77,0,28.5,7,5.76,3.73
10,7,3,1,20.77,0,27.99,7.8,12.36,3.65
10,8,3,1,20.77,0,27.56,7.9,6.96,3.75
10,9,3,1,20.79,0,26.99,12.9,13.68,4.02
10,10,3,1,20.86,0,26.4,12.9,2.4,4.85
10,11,3,1,21.01,0,25.79,8.3,2.04,5.67
10,12,3,1,21.3,0,24.89,14.8,4.2,6.45
10,13,3,1,21.26,0,24.47,7.8,1.68,5.78
10,14,3,1,21.5,0,23.55,11.7,1.44,8.3
10,15,3,1,21.55,0,23.3,9.5,2.28,9.25
10,16,3,1,21.58,0,23.29,10.6,0.72,11.58
10,17,3,1,21.51,0,23.55,11.8,0.72,6.71
10,18,3,1,21.45,0,24.01,12.3,5.28,6.17
10,19,3,1,21.63,0,24.46,18.6,3.12,8.98
10,20,3,1,21.48,0,25.2,14,2.28,6.11
10,21,3,1,21.32,0,25.44,12.6,3.6,5.32
10,22,3,1,21.23,0,25.42,12.9,1.2,5.18
10,23,3,1,21.13,0,25.22,13.3,1.2,4.91
10,24,3,1,20.86,0,25.19,7.5,0.12,3.99
11,1,4,1,20.8,0,25.09,8.3,0.36,3.72
11,2,4,1,20.78,0,25.51,8.5,0.6,3.63
11,3,4,1,20.79,0,25.33,11.4,0.24,3.71
11,4,4,1,20.77,0,24.67,10.4,3.48,3.47
11,5,4,1,20.73,0,23.96,8.4,0.12,3.23
11,6,4,1,20.72,0,23.28,9.8,0.72,3.26
11,7,4,1,20.71,0,22.55,7.9,3.36,3.05
11,8,4,1,20.71,0,22.02,7.3,13.8,3.06
11,9,4,1,20.71,0,21.43,8.9,10.44,3.1
11,10,4,1,20.71,0,20.76,10.8,10.8,3.24
11,11,4,1,20.72,0,20.14,16.2,10.08,3.58
11,12,4,1,20.72,0,19.8,15.6,6.72,3.53
11,13,4,1,20.73,0,19.62,19.9,4.68,3.66
11,14,4,1,20.71,0,19.43,9.2,3.24,3.08
11,15,4,1,20.71,0,19.23,13.9,2.04,3.37
11,16,4,1,20.71,0,19.13,12.5,2.4,3.22
11,17,4,1,20.71,0,19.32,14.8,0.84,3.27
11,18,4,1,20.71,0,20.26,16.5,3.72,3.4
11,19,4,1,20.71,0,21.56,15.7,2.04,3.41
11,20,4,1,20.71,0,22.25,14.8,3.12,3.29
11,21,4,1,20.71,0,22.26,11.8,6.84,3.05
11,22,4,1,20.71,0,22.06,14.4,1.44,3.14
11,23,4,1,20.71,0,21.79,15,1.68,3.19
11,24,4,1,20.71,0,21.47,10,1.92,2.86
11,1,5,1,20.71,0,21.19,9.1,0.24,2.82
11,2,5,1,20.71,0,21.16,14.6,0.24,3.15
11,3,5,1,20.71,0,21.28,12,0.12,3.08
11,4,5,1,20.71,0,21.51,10.5,0.24,2.94
11,5,5,1,20.71,0,21.67,6.8,0.36,2.76
11,6,5,1,20.71,0,21.84,9,0.48,2.83
11,7,5,1,20.71,0,21.87,10,3.36,2.9
11,8,5,1,20.71,0,22.15,9.8,4.08,2.94
11,9,5,1,20.71,0,22.32,15.5,13.32,3.34
11,10,5,1,20.71,0,22.02,9.4,8.28,3
11,11,5,1,20.71,0,22.02,11.9,1.68,3.52
11,12,5,1,20.72,0,22.4,15.4,1.92,3.65
11,13,5,1,20.71,0,22.75,10.2,2.88,3.59
11,14,5,1,20.79,0,22.81,11.7,8.52,4.58
11,15,5,1,21.19,0,22.11,20.5,0.24,6.47
11,16,5,1,21.11,0,22.37,11.3,9,4.96
11,17,5,1,20.88,0,23.15,11.4,1.2,4.18
11,18,5,1,20.87,0,24.09,16.2,6.36,4.47
11,19,5,1,20.87,0,25.37,15.6,1.08,4.64
11,20,5,1,20.87,0,26.07,16.5,4.8,4.53
11,21,5,1,20.83,0,25.95,14.7,0.72,4.28
11,22,5,1,20.88,0,25.46,19.4,3.6,4.69
11,23,5,1,20.81,0,25.22,12.6,1.44,3.89
11,24,5,1,20.79,0,24.58,12.5,2.4,3.71
11,1,6,1,20.78,0,24.1,12.3,2.16,3.71
11,2,6,1,20.75,0,23.76,9.1,0.48,3.33
11,3,6,1,20.74,0,23.44,10.7,0.48,3.42
11,4,6,1,20.71,0,23.18,7.7,0.24,3.09
11,5,6,1,20.71,0,22.77,6.7,0,3.11
11,6,6,1,20.71,0,22.35,6.8,0.6,2.98
11,7,6,1,20.71,0,21.81,11,8.4,3.36
11,8,6,1,20.72,0,21.37,11.1,8.64,3.54
11,9,6,1,20.71,0,21.04,9.2,13.68,3.56
11,10,6,1,20.76,0,20.41,15.4,13.32,4.14
11,11,6,1,20.81,0,19.96,12,14.52,4.36
11,12,6,1,20.82,0,19.66,10.8,4.8,4.31
11,13,6,1,20.99,0,19.16,17.2,3.12,5.14
11,14,6,1,21.02,0,18.97,15,2.16,5.09
11,15,6,1,21.23,0,18.71,15.4,3.12,6.46
11,16,6,1,21.32,0,18.82,17.1,2.64,7.27
11,17,6,1,21.29,0,19.32,22.8,5.76,5.91
11,18,6,1,20.96,0,20.62,13.9,6.48,4.38
11,19,6,1,20.87,0,21.78,14,8.04,4.42
11,20,6,1,20.83,0,22.29,14.6,3.72,4.18
11,21,6,1,20.8,0,22.12,13.6,3.84,3.86
11,22,6,1,20.81,0,21.65,17.9,1.92,4.1
11,23,6,1,20.8,0,21.09,16.9,0.96,3.78
11,24,6,1,20.77,0,20.64,14.2,0.96,3.48
11,1,7,1,20.72,0,20.57,8.1,0.96,3.09
11,2,7,1,20.71,0,20.46,7.7,0.36,2.98
11,3,7,1,20.71,0,20.41,9.4,0.48,3.01
11,4,7,1,20.71,0,20.23,12.4,0.36,3.09
11,5,7,1,20.71,0,20.07,9,0,2.89
11,6,7,1,20.71,0,20.06,6.7,0.12,2.69
11,7,7,1,20.71,0,20.16,7.9,1.56,2.75
11,8,7,1,20.71,0,20.45,5.7,4.08,3.06
11,9,7,1,20.88,0,20.67,14.7,11.76,4.32
11,10,7,1,20.95,0,20.7,10.4,24.24,4.93
11,11,7,1,21.03,0,19.99,10.2,17.64,5.91
11,12,7,1,21.13,0,19.14,8.2,12.48,6.91
11,13,7,1,21.21,0,18.33,7.7,11.28,7.9
11,14,7,1,21.38,0,17.29,10.1,8.76,9.99
11,15,7,1,21.64,0,16.56,16.7,6.6,15.34
11,16,7,1,21.55,0,16.32,12.1,5.04,11.09
11,17,7,1,21.37,0,16.53,14.8,4.92,6.12
11,18,7,1,21.18,0,17.57,14.4,4.56,5.36
11,19,7,1,21.37,0,18.95,20.7,5.52,6.77
11,20,7,1,21.35,0,19.93,21,3.6,6.2
11,21,7,1,21.42,0,20.17,25.3,4.2,7.15
11,22,7,1,21.08,0,20.74,15.7,8.52,4.76
11,23,7,1,20.97,0,20.79,17.1,2.76,4.67
11,24,7,1,20.86,0,20.87,14.8,0.48,4.21
11,1,1,1,20.8,0,20.94,12.5,0.24,3.69
11,2,1,1,20.76,0,20.86,8.2,0.24,3.34
11,3,1,1,20.73,0,20.74,8,0.12,3.18
11,4,1,1,20.71,0,20.8,8.3,0,3.2
11,5,1,1,20.71,0,20.89,10.7,0.48,3.23
11,6,1,1,20.71,0,20.92,6.6,0.36,2.99
11,7,1,1,20.71,0,21,7.7,5.76,3.01
11,8,1,1,20.74,0,20.89,11.4,24,3.68
11,9,1,1,20.93,0,20.46,13.3,5.88,4.52
11,10,1,1,21.11,0,19.87,15.3,7.44,6.29
11,11,1,1,21.17,0,19.15,12.6,9,6.96
11,12,1,1,21.32,0,18.36,13.6,14.4,9.51
11,13,1,1,21.35,0,17.9,10.4,4.8,9.32
11,14,1,1,21.55,0,17.43,13.4,1.32,12.38
11,15,1,1,21.69,0,17.11,15.3,4.44,15.74
11,16,1,1,21.72,0,17.2,18.6,1.2,15.6
11,17,1,1,21.34,0,18.29,11.6,1.44,5.78
11,18,1,1,21.21,0,19.92,13.8,1.56,5.62
11,19,1,1,21.28,0,22.22,15.7,7.32,5.87
11,20,1,1,21.09,0,23.98,12.2,3.72,5.02
11,21,1,1,21.1,0,24.36,16.2,5.88,5.13
11,22,1,1,21,0,24.78,14.6,3.12,4.86
11,23,1,1,21.02,0,24.89,18.2,1.68,4.95
11,24,1,1,20.83,0,25.18,10.8,0.6,3.94
11,1,2,0,20.78,0,25.09,7.7,0.12,3.48
11,2,2,0,20.78,0,24.76,10.3,2.28,3.65
11,3,2,0,20.73,0,24.69,5.5,0.6,3.13
11,4,2,0,20.71,0,24.57,4.4,0,3.1
11,5,2,0,20.73,0,24.44,11.8,0.72,3.39
11,6,2,0,20.71,0,24.38,6.6,3,3.12
11,7,2,0,20.71,0,24.12,6.9,5.16,3.06
11,8,2,0,20.73,0,23.88,11.6,12.84,3.66
11,9,2,0,20.73,0,23.4,9.9,24.72,3.67
11,10,2,0,20.74,0,22.41,9.4,6.24,3.91
11,11,2,0,20.8,0,21.47,9.1,7.08,4.37
11,12,2,0,21.13,0,20.51,15.2,3,6.55
11,13,2,0,21.26,0,20.17,11.6,1.92,7.55
11,14,2,0,21.47,0,20.02,11.7,1.8,10.24
11,15,2,0,21.61,0,19.92,12.1,1.08,13.1
11,16,2,0,21.57,0,20.01,14.9,2.88,10.88
11,17,2,0,21.29,0,20.68,11.9,0.96,5.47
11,18,2,0,21.08,0,22.11,10.9,5.88,5.09
11,19,2,0,21.37,0,23.5,18.5,0.72,6.54
11,20,2,0,21.36,0,24.71,17.9,2.88,5.93
11,21,2,0,21.3,0,25.1,17.8,1.56,5.55
11,22,2,0,21,0,25.45,11.7,1.08,4.6
11,23,2,0,21.05,0,25.2,17,4.32,5.01
11,24,2,0,20.85,0,25.46,10.3,3.96,4.05
11,1,3,0,20.8,0,25.47,10.1,2.88,3.84
11,2,3,0,20.8,0,25.3,11.3,3.6,3.89
11,3,3,0,20.78,0,25.34,7.8,0.36,3.57
11,4,3,0,20.75,0,25.25,5.5,0,3.39
11,5,3,0,20.75,0,25.05,9.1,0.24,3.54
11,6,3,0,20.76,0,25.26,10.8,2.52,3.62
11,7,3,0,20.75,0,25.54,9.1,14.52,3.51
11,8,3,0,20.74,0,25.58,7.6,13.2,3.57
11,9,3,0,20.76,0,25.36,10.1,5.76,3.93
11,10,3,0,20.82,0,24.92,13,6.24,4.35
11,11,3,0,20.89,0,24.62,13.4,3,4.86
11,12,3,0,20.9,0,24.83,8.4,9,4.84
11,13,3,0,20.96,0,25.11,9.8,1.2,5.11
11,14,3,0,21.05,0,25.36,12.1,2.88,5.15
11,15,3,0,21.1,0,25.88,12.5,1.44,5.28
11,16,3,0,20.96,0,26.83,10,0.6,4.61
11,17,3,0,20.84,0,27.83,9.3,4.8,4.38
11,18,3,0,20.96,0,28.61,14.5,0.36,5.03
11,19,3,0,21.18,0,29.4,17.6,4.2,5.62
11,20,3,0,21.46,0,29.82,23.2,4.08,7.02
11,21,3,0,21.18,0,30.87,14.7,1.8,5.16
11,22,3,0,21.02,0,31.54,11.9,3.6,4.75
11,23,3,0,21.17,0,31.47,17.6,1.2,5.43
11,24,3,0,21.04,0,31.88,13,0.48,4.79
11,1,4,0,20.84,0,32.27,6.2,0.12,4.01
11,2,4,0,20.87,0,31.96,11.7,2.16,4.57
11,3,4,0,20.82,0,32.23,7,0.84,4.06
11,4,4,0,20.8,0,32.65,5.7,0,3.9
11,5,4,0,20.85,0,33.11,11.6,0.6,4.67
11,6,4,0,20.84,0,34.02,10.8,0.24,4.53
11,7,4,0,20.81,0,35.5,6.9,4.68,4.17
11,8,4,0,20.81,0,36.52,8.3,14.28,4.39
11,9,4,0,20.86,0,37.09,10.7,12,4.8
11,10,4,0,20.89,0,37.32,9.4,16.92,4.67
11,11,4,0,21.03,0,37.19,11.7,10.8,5.27
11,12,4,0,21.42,0,36.73,17.8,3.84,7.06
11,13,4,0,21.61,0,36.49,17.8,1.68,8.14
11,14,4,0,21.52,0,37.46,13.3,0.84,6.8
11,15,4,0,21.34,0,40.1,9.2,11.16,5.66
11,16,4,0,21.32,0,41.61,11.1,5.04,6.1
11,17,4,0,21.33,0,42.71,11.8,1.56,6.34
11,18,4,0,21.43,0,43.8,13.6,3.24,7.12
11,19,4,0,21.48,0,45.13,14.7,1.68,7.76
11,20,4,0,21.48,0,45.68,14.8,1.92,7.4
11,21,4,0,21.42,0,45.49,12.6,6.24,6.74
11,22,4,0,21.47,0,44.91,14.4,7.32,7.38
11,23,4,0,21.61,0,44.01,19,1.2,9.28
11,24,4,0,21.44,0,44.08,13.7,1.68,6.44
11,1,5,0,21.23,0,44.4,8.6,2.4,5.18
11,2,5,0,21.3,0,44.17,13,0.36,6.1
11,3,5,0,21.21,0,44.42,10.3,0.48,5.31
11,4,5,0,21.18,0,44.53,11.3,0,5.31
11,5,5,0,21.04,0,44.87,8.3,0.12,4.87
11,6,5,0,20.9,0,45.02,5.2,5.52,4.32
11,7,5,0,20.99,0,44.48,10.5,5.64,5.11
11,8,5,0,21.06,0,44.25,10.3,8.04,5.19
11,9,5,0,21.06,0,44.62,8.7,12.36,5.08
11,10,5,0,21.17,0,44.22,10.2,4.92,5.75
11,11,5,0,21.6,0,42.57,17.6,3.6,9.48
11,12,5,0,21.58,0,41.45,12,6.84,7.85
11,13,5,0,21.78,0,40.15,15.1,1.8,10.65
11,14,5,0,21.83,0,39.66,13.9,7.56,10.77
11,15,5,0,21.93,0,39.7,16.8,3.48,13.09
11,16,5,0,21.77,0,40.19,11.8,1.32,8.6
11,17,5,0,21.57,0,41.38,9,1.32,6.66
11,18,5,0,21.72,0,42.93,14.8,8.76,10.03
11,19,5,0,21.81,0,44.21,15.5,2.76,11.3
