Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10,8,4,1,20.97,0.0,37.44,11.4,13.32,1.04,0.0,0.0
10,9,4,1,20.98,0.0,36.71,11.4,8.16,0.94,0.0,0.0
10,10,4,1,21.0,0.0,36.02,10.8,3.0,1.12,0.0,0.0
10,11,4,1,20.95,0.0,36.04,7.1,3.96,0.83,0.0,0.0
10,12,4,1,20.97,0.0,36.2,9.1,3.0,1.03,0.0,0.0
10,13,4,1,20.97,0.0,36.55,7.9,1.32,1.07,0.0,0.0
10,14,4,1,21.2,0.0,36.26,9.3,3.36,2.88,0.0,0.0
10,15,4,1,21.51,0.0,35.62,10.1,0.96,4.42,0.0,0.0
10,16,4,1,21.38,0.0,35.09,8.5,6.36,2.51,0.0,0.0
10,17,4,1,21.16,0.0,34.64,7.4,2.52,1.51,0.0,0.0
10,18,4,1,21.22,0.0,34.4,10.6,3.24,2.13,0.0,0.0
10,19,4,1,21.29,0.0,34.74,12.5,2.88,2.79,0.0,0.0
10,20,4,1,21.27,0.0,34.98,11.7,3.72,2.31,0.0,0.0
10,21,4,1,21.3,0.0,34.68,13.7,1.8,2.55,0.0,0.0
10,22,4,1,21.2,0.0,34.51,10.0,1.2,1.62,0.0,0.0
10,23,4,1,21.14,0.0,34.16,10.2,1.32,1.39,0.0,0.0
10,24,4,1,21.07,0.0,33.85,8.3,0.72,0.85,0.0,0.0
10,1,5,1,20.96,0.0,33.72,5.7,0.72,0.5,0.0,0.0
10,2,5,1,20.92,0.0,33.5,6.6,0.12,0.34,0.0,0.0
10,3,5,1,20.88,0.0,32.94,6.9,0.12,0.22,0.0,0.0
10,4,5,1,20.84,0.0,32.4,5.3,0.36,0.1,0.0,0.0
10,5,5,1,20.85,0.0,31.72,9.0,0.48,0.14,0.0,0.0
10,6,5,1,20.82,0.0,31.04,7.0,7.32,0.01,0.0,0.0
10,7,5,1,20.81,0.0,30.7,6.6,9.84,0.04,0.0,0.0
10,8,5,1,20.98,0.0,30.44,10.6,7.44,0.59,0.0,0.0
10,9,5,1,21.29,0.0,29.7,11.1,3.84,2.68,0.0,0.0
10,10,5,1,21.35,0.0,28.96,10.9,3.48,4.63,0.0,0.0
10,11,5,1,21.38,0.0,28.05,10.5,3.0,5.92,0.0,0.0
10,12,5,1,21.54,0.0,27.22,11.8,1.8,8.03,0.0,0.0
10,13,5,1,21.69,0.0,26.31,13.5,1.32,10.19,0.0,0.0
10,14,5,1,21.7,0.0,25.51,9.0,2.52,9.27,0.0,0.0
10,15,5,1,21.89,0.0,24.84,13.4,2.28,12.98,0.0,0.0
10,16,5,1,21.78,0.0,24.9,7.6,0.84,7.41,0.0,0.0
10,17,5,1,21.54,0.0,25.35,10.6,1.92,3.69,0.0,0.0
10,18,5,1,21.32,0.0,26.35,7.7,2.52,2.29,0.0,0.0
10,19,5,1,21.35,0.0,27.38,11.4,3.84,2.98,0.0,0.0
10,20,5,1,21.38,0.0,28.25,14.6,2.16,3.59,0.0,0.0
10,21,5,1,21.27,0.0,28.81,8.9,3.12,1.7,0.0,0.0
10,22,5,1,21.19,0.0,29.2,10.0,1.92,1.61,0.0,0.0
10,23,5,1,21.31,0.0,28.95,16.6,1.08,2.82,0.0,0.0
10,24,5,1,21.13,0.0,29.16,9.3,0.72,1.0,0.0,0.0
10,1,6,1,20.99,0.0,29.33,7.0,0.12,0.51,0.0,0.0
10,2,6,1,20.92,0.0,29.9,5.4,0.48,0.34,0.0,0.0
10,3,6,1,20.91,0.0,30.57,6.5,0.24,0.45,0.0,0.0
10,4,6,1,20.92,0.0,30.93,8.3,0.12,0.38,0.0,0.0
10,5,6,1,20.89,0.0,31.05,6.8,0.24,0.3,0.0,0.0
10,6,6,1,20.86,0.0,31.2,6.1,1.08,0.31,0.0,0.0
10,7,6,1,20.83,0.0,31.44,5.0,6.72,0.14,0.0,0.0
10,8,6,1,20.89,0.0,31.71,10.1,10.2,0.43,0.0,0.0
10,9,6,1,20.88,0.0,32.04,9.2,6.72,0.42,0.0,0.0
10,10,6,1,20.88,0.0,31.86,9.6,13.32,0.48,0.0,0.0
10,11,6,1,21.04,0.0,31.53,17.5,1.44,1.47,0.0,0.0
10,12,6,1,20.96,0.0,32.12,10.6,6.24,0.68,0.0,0.0
10,13,6,1,20.94,0.0,32.91,10.8,3.96,0.74,0.0,0.0
10,14,6,1,21.18,0.0,32.92,11.6,6.96,2.94,0.0,0.0
10,15,6,1,21.46,0.0,33.17,8.4,3.36,4.05,0.0,0.0
10,16,6,1,21.52,0.0,33.93,8.9,11.16,3.82,0.0,0.0
10,17,6,1,21.21,0.0,35.38,8.0,3.96,1.72,0.0,0.0
10,18,6,1,21.1,0.0,37.01,8.3,5.88,1.56,0.0,0.0
10,19,6,1,21.19,0.0,38.02,11.6,1.2,2.35,0.0,0.0
10,20,6,1,21.15,0.0,38.64,9.5,3.6,1.77,0.0,0.0
10,21,6,1,21.16,0.0,38.31,11.5,1.2,1.99,0.0,0.0
10,22,6,1,21.1,0.0,37.88,8.6,1.8,1.23,0.0,0.0
10,23,6,1,21.09,0.0,37.18,9.8,1.2,1.41,0.0,0.0
10,24,6,1,21.02,0.0,36.37,7.7,0.6,0.81,0.0,0.0
10,1,7,1,21.0,0.0,35.08,8.8,0.72,0.78,0.0,0.0
10,2,7,1,20.95,0.0,33.99,7.4,0.6,0.55,0.0,0.0
10,3,7,1,20.92,0.0,33.03,7.5,0.48,0.37,0.0,0.0
10,4,7,1,20.87,0.0,32.16,6.3,0.24,0.24,0.0,0.0
10,5,7,1,20.86,0.0,31.4,7.3,0.6,0.3,0.0,0.0
10,6,7,1,20.85,0.0,30.92,7.9,4.56,0.2,0.0,0.0
10,7,7,1,20.83,0.0,30.73,6.6,2.28,0.17,0.0,0.0
10,8,7,1,20.82,0.0,30.64,5.9,6.96,0.32,0.0,0.0
10,9,7,1,20.86,0.0,30.34,9.1,10.92,0.62,0.0,0.0
10,10,7,1,20.9,0.0,30.1,8.5,16.68,0.93,0.0,0.0
10,11,7,1,21.07,0.0,29.78,12.2,11.4,1.55,0.0,0.0
10,12,7,1,21.18,0.0,29.5,12.6,5.4,1.98,0.0,0.0
10,13,7,1,21.26,0.0,29.57,12.9,5.4,2.53,0.0,0.0
10,14,7,1,21.22,0.0,29.96,9.8,2.16,1.85,0.0,0.0
10,15,7,1,21.2,0.0,30.12,10.5,7.44,1.68,0.0,0.0
10,16,7,1,21.14,0.0,30.41,10.8,3.24,1.47,0.0,0.0
10,17,7,1,21.11,0.0,30.75,12.2,3.0,1.37,0.0,0.0
10,18,7,1,21.21,0.0,31.28,16.0,5.04,2.36,0.0,0.0
10,19,7,1,21.25,0.0,31.95,15.4,6.24,2.45,0.0,0.0
10,20,7,1,21.28,0.0,32.29,17.2,1.68,2.62,0.0,0.0
10,21,7,1,21.16,0.0,32.65,12.4,1.32,1.31,0.0,0.0
10,22,7,1,21.14,0.0,32.68,13.5,1.68,1.59,0.0,0.0
10,23,7,1,21.12,0.0,32.56,13.3,3.72,1.32,0.0,0.0
10,24,7,1,21.01,0.0,32.59,8.9,0.0,0.54,0.0,0.0
10,1,1,1,20.94,0.0,32.57,7.9,1.92,0.46,0.0,0.0
10,2,1,1,20.88,0.0,32.57,5.3,0.48,0.21,0.0,0.0
10,3,1,1,20.86,0.0,32.42,5.6,0.36,0.23,0.0,0.0
10,4,1,1,20.89,0.0,32.36,9.1,0.36,0.36,0.0,0.0
10,5,1,1,20.84,0.0,32.95,6.0,1.2,0.03,0.0,0.0
10,6,1,1,20.82,0.0,33.67,5.9,3.0,0.11,0.0,0.0
10,7,1,1,20.85,0.0,34.24,7.1,8.64,0.35,0.0,0.0
10,8,1,1,20.88,0.0,34.71,8.6,8.28,0.46,0.0,0.0
10,9,1,1,20.88,0.0,34.68,9.1,9.0,0.56,0.0,0.0
10,10,1,1,20.94,0.0,34.5,10.4,8.04,1.14,0.0,0.0
10,11,1,1,21.07,0.0,34.5,10.6,3.6,1.57,0.0,0.0
10,12,1,1,21.43,0.0,34.56,18.8,4.92,4.38,0.0,0.0
10,13,1,1,21.21,0.0,35.69,6.7,4.44,1.56,0.0,0.0
10,14,1,1,21.17,0.0,35.3,8.3,1.2,1.55,0.0,0.0
10,15,1,1,21.26,0.0,34.42,11.8,1.2,2.33,0.0,0.0
10,16,1,1,21.24,0.0,33.77,10.0,1.08,1.84,0.0,0.0
10,17,1,1,21.15,0.0,34.09,7.8,1.8,1.26,0.0,0.0
10,18,1,1,21.18,0.0,34.71,9.8,3.0,1.84,0.0,0.0
10,19,1,1,21.33,0.0,35.14,15.1,0.84,3.38,0.0,0.0
10,20,1,1,21.31,0.0,35.32,13.2,6.12,2.65,0.0,0.0
10,21,1,1,21.24,0.0,35.37,10.0,4.08,1.81,0.0,0.0
10,22,1,1,21.27,0.0,35.23,13.0,1.32,2.47,0.0,0.0
10,23,1,1,21.21,0.0,35.35,10.5,7.2,1.64,0.0,0.0
10,24,1,1,21.14,0.0,35.26,9.5,1.08,1.44,0.0,0.0
10,1,2,1,21.07,0.0,34.94,7.5,0.72,0.9,0.0,0.0
10,2,2,1,21.05,0.0,34.41,8.9,0.72,0.98,0.0,0.0
10,3,2,1,20.98,0.0,34.01,6.3,0.48,0.58,0.0,0.0
10,4,2,1,20.91,0.0,33.78,5.3,0.48,0.34,0.0,0.0
10,5,2,1,20.91,0.0,33.63,6.5,0.96,0.38,0.0,0.0
10,6,2,1,20.9,0.0,33.26,7.1,4.32,0.4,0.0,0.0
10,7,2,1,20.93,0.0,33.01,8.7,30.24,0.58,0.0,0.0
10,8,2,1,21.16,0.0,32.81,10.4,12.24,1.55,0.0,0.0
10,9,2,1,21.28,0.0,33.0,10.1,4.2,2.31,0.0,0.0
10,10,2,1,21.28,0.0,33.17,8.8,1.92,2.58,0.0,0.0
10,11,2,1,21.3,0.0,33.28,8.1,4.92,2.75,0.0,0.0
10,12,2,1,21.3,0.0,33.72,6.0,0.96,2.32,0.0,0.0
10,13,2,1,21.33,0.0,34.14,7.5,3.72,3.11,0.0,0.0
10,14,2,1,21.48,0.0,33.66,10.3,3.12,5.25,0.0,0.0
10,15,2,1,21.5,0.0,33.38,8.4,1.8,4.34,0.0,0.0
10,16,2,1,21.36,0.0,33.68,7.0,2.04,2.18,0.0,0.0
10,17,2,1,21.36,0.0,33.94,10.0,1.2,2.69,0.0,0.0
10,18,2,1,21.33,0.0,34.64,8.0,1.56,2.11,0.0,0.0
10,19,2,1,21.39,0.0,35.32,12.7,3.84,3.64,0.0,0.0
10,20,2,1,21.37,0.0,35.34,10.8,1.68,2.52,0.0,0.0
10,21,2,1,21.36,0.0,34.59,12.8,5.28,2.57,0.0,0.0
10,22,2,1,21.33,0.0,33.5,12.7,1.44,2.23,0.0,0.0
10,23,2,1,21.24,0.0,32.95,10.7,0.96,1.58,0.0,0.0
10,24,2,1,21.17,0.0,32.52,10.6,0.12,1.19,0.0,0.0
10,1,3,1,21.15,0.0,31.48,12.5,1.32,1.28,0.0,0.0
10,2,3,1,20.99,0.0,30.56,7.4,0.12,0.49,0.0,0.0
10,3,3,1,20.93,0.0,29.35,6.9,0.12,0.28,0.0,0.0
10,4,3,1,20.9,0.0,28.53,6.4,1.32,0.23,0.0,0.0
10,5,3,1,20.85,0.0,28.28,4.9,1.2,0.15,0.0,0.0
10,6,3,1,20.87,0.0,28.1,7.9,7.32,0.22,0.0,0.0
10,7,3,1,20.86,0.0,27.58,6.8,11.16,0.19,0.0,0.0
10,8,3,1,20.94,0.0,27.02,12.6,8.64,0.73,0.0,0.0
10,9,3,1,20.92,0.0,26.49,10.6,7.8,0.49,0.0,0.0
10,10,3,1,20.98,0.0,25.91,10.5,1.8,1.25,0.0,0.0
10,11,3,1,21.18,0.0,25.2,9.1,8.04,2.68,0.0,0.0
10,12,3,1,21.24,0.0,24.65,9.4,1.32,2.44,0.0,0.0
10,13,3,1,21.26,0.0,24.13,6.3,3.12,2.45,0.0,0.0
10,14,3,1,21.36,0.0,23.41,8.0,2.04,3.92,0.0,0.0
10,15,3,1,21.5,0.0,23.05,8.5,1.44,4.79,0.0,0.0
10,16,3,1,21.67,0.0,22.89,9.3,1.44,6.02,0.0,0.0
10,17,3,1,21.48,0.0,23.31,10.0,1.68,2.93,0.0,0.0
10,18,3,1,21.36,0.0,23.82,10.8,3.84,2.79,0.0,0.0
10,19,3,1,21.37,0.0,24.48,11.1,2.76,2.89,0.0,0.0
10,20,3,1,21.37,0.0,24.95,12.6,4.2,2.78,0.0,0.0
10,21,3,1,21.33,0.0,24.99,12.3,1.92,2.31,0.0,0.0
10,22,3,1,21.3,0.0,24.86,13.2,3.48,2.35,0.0,0.0
10,23,3,1,21.16,0.0,24.74,9.7,0.84,1.1,0.0,0.0
10,24,3,1,20.99,0.0,24.46,7.2,0.36,0.49,0.0,0.0
11,1,4,1,21.01,0.0,24.3,12.5,0.24,0.76,0.0,0.0
11,2,4,1,20.87,0.0,24.93,6.4,1.32,0.0,0.0,0.0
11,3,4,1,20.86,0.0,24.83,9.5,0.36,0.12,0.0,0.0
11,4,4,1,20.81,0.0,24.2,8.0,0.12,0.0,0.0,0.0
11,5,4,1,20.78,0.0,23.45,8.7,0.12,0.0,0.0,0.0
11,6,4,1,20.73,0.0,22.81,6.0,0.96,0.0,0.0,0.0
11,7,4,1,20.71,0.0,22.07,5.2,2.88,0.0,0.0,0.0
11,8,4,1,20.71,0.0,21.54,7.6,26.88,0.0,0.0,0.0
11,9,4,1,20.72,0.0,20.95,8.2,13.32,0.0,0.0,0.0
11,10,4,1,20.72,0.0,20.3,9.5,11.16,0.0,0.0,0.0
11,11,4,1,20.71,0.0,19.76,8.1,8.16,0.0,0.0,0.0
11,12,4,1,20.72,0.0,19.46,8.7,12.6,0.0,0.0,0.0
11,13,4,1,20.76,0.0,19.29,15.9,6.12,0.0,0.0,0.0
11,14,4,1,20.73,0.0,19.07,12.0,0.96,0.0,0.0,0.0
11,15,4,1,20.73,0.0,18.9,9.8,0.96,0.0,0.0,0.0
11,16,4,1,20.71,0.0,18.83,9.6,2.04,0.0,0.0,0.0
11,17,4,1,20.69,0.0,19.05,6.5,1.32,0.0,0.0,0.0
11,18,4,1,20.69,0.0,19.97,9.2,1.32,0.0,0.0,0.0
11,19,4,1,20.77,0.0,21.06,17.8,3.84,0.0,0.0,0.0
11,20,4,1,20.76,0.0,21.87,14.2,3.36,0.0,0.0,0.0
11,21,4,1,20.71,0.0,21.93,12.0,4.56,0.0,0.0,0.0
11,22,4,1,20.71,0.0,21.69,14.6,5.52,0.0,0.0,0.0
11,23,4,1,20.72,0.0,21.41,14.1,4.32,0.0,0.0,0.0
11,24,4,1,20.69,0.0,21.11,9.9,2.64,0.0,0.0,0.0
11,1,5,1,20.68,0.0,20.83,8.0,0.36,0.0,0.0,0.0
11,2,5,1,20.68,0.0,20.81,7.1,0.48,0.0,0.0,0.0
11,3,5,1,20.68,0.0,20.94,6.0,0.12,0.0,0.0,0.0
11,4,5,1,20.68,0.0,21.18,7.1,0.0,0.0,0.0,0.0
11,5,5,1,20.68,0.0,21.35,6.2,0.36,0.0,0.0,0.0
11,6,5,1,20.68,0.0,21.54,7.7,4.2,0.0,0.0,0.0
11,7,5,1,20.68,0.0,21.57,9.3,9.0,0.0,0.0,0.0
11,8,5,1,20.68,0.0,21.86,7.2,5.64,0.0,0.0,0.0
11,9,5,1,20.68,0.0,22.05,10.3,15.6,0.0,0.0,0.0
11,10,5,1,20.69,0.0,21.76,9.2,7.92,0.0,0.0,0.0
11,11,5,1,20.7,0.0,21.77,7.9,2.88,0.0,0.0,0.0
11,12,5,1,20.76,0.0,22.12,12.4,4.56,0.0,0.0,0.0
11,13,5,1,20.83,0.0,22.38,16.2,1.8,0.15,0.0,0.0
11,14,5,1,20.83,0.0,22.59,7.3,7.32,0.7,0.0,0.0
11,15,5,1,20.94,0.0,22.29,11.1,1.32,1.58,0.0,0.0
11,16,5,1,20.97,0.0,22.33,9.6,3.96,1.45,0.0,0.0
11,17,5,1,20.99,0.0,22.82,14.9,0.84,0.92,0.0,0.0
11,18,5,1,20.87,0.0,24.03,7.8,4.2,0.44,0.0,0.0
11,19,5,1,20.92,0.0,25.24,11.8,2.52,0.61,0.0,0.0
11,20,5,1,20.86,0.0,25.87,7.5,4.08,0.2,0.0,0.0
11,21,5,1,20.85,0.0,25.63,9.6,1.56,0.37,0.0,0.0
11,22,5,1,20.91,0.0,25.09,13.1,3.6,0.5,0.0,0.0
11,23,5,1,20.86,0.0,24.76,9.6,2.76,0.17,0.0,0.0
11,24,5,1,20.95,0.0,24.0,17.1,2.16,0.8,0.0,0.0
11,1,6,1,20.91,0.0,23.51,13.4,4.92,0.22,0.0,0.0
11,2,6,1,20.79,0.0,23.34,6.7,0.48,0.0,0.0,0.0
11,3,6,1,20.76,0.0,23.02,7.1,0.36,0.0,0.0,0.0
11,4,6,1,20.74,0.0,22.76,7.7,0.12,0.0,0.0,0.0
11,5,6,1,20.73,0.0,22.33,7.5,0.12,0.0,0.0,0.0
11,6,6,1,20.71,0.0,21.9,5.2,0.6,0.0,0.0,0.0
11,7,6,1,20.71,0.0,21.36,6.5,3.24,0.0,0.0,0.0
11,8,6,1,20.73,0.0,20.9,7.2,3.96,0.0,0.0,0.0
11,9,6,1,20.76,0.0,20.53,9.1,6.48,0.0,0.0,0.0
11,10,6,1,20.78,0.0,19.99,8.5,13.2,0.15,0.0,0.0
11,11,6,1,20.83,0.0,19.57,8.7,2.88,0.73,0.0,0.0
11,12,6,1,20.95,0.0,19.15,12.4,8.76,1.01,0.0,0.0
11,13,6,1,20.94,0.0,18.91,9.6,2.28,0.85,0.0,0.0
11,14,6,1,21.0,0.0,18.7,11.6,9.72,1.26,0.0,0.0
11,15,6,1,21.02,0.0,18.7,7.9,10.44,1.54,0.0,0.0
11,16,6,1,21.08,0.0,18.89,10.3,3.0,1.67,0.0,0.0
11,17,6,1,20.93,0.0,19.57,9.1,8.52,0.65,0.0,0.0
11,18,6,1,20.89,0.0,20.49,9.5,6.0,0.42,0.0,0.0
11,19,6,1,20.96,0.0,21.38,13.3,9.36,0.74,0.0,0.0
11,20,6,1,20.91,0.0,21.89,10.3,4.32,0.3,0.0,0.0
11,21,6,1,20.81,0.0,21.8,7.5,10.8,0.0,0.0,0.0
11,22,6,1,20.81,0.0,21.34,10.3,2.88,0.0,0.0,0.0
11,23,6,1,20.79,0.0,20.78,10.3,4.32,0.0,0.0,0.0
11,24,6,1,20.77,0.0,20.32,10.9,0.48,0.0,0.0,0.0
11,1,7,1,20.74,0.0,20.21,8.6,1.08,0.0,0.0,0.0
11,2,7,1,20.71,0.0,20.13,7.8,4.8,0.0,0.0,0.0
11,3,7,1,20.69,0.0,20.11,6.9,0.36,0.0,0.0,0.0
11,4,7,1,20.68,0.0,19.92,7.9,0.96,0.0,0.0,0.0
11,5,7,1,20.68,0.0,19.77,9.1,0.12,0.0,0.0,0.0
11,6,7,1,20.68,0.0,19.75,7.9,0.72,0.0,0.0,0.0
11,7,7,1,20.68,0.0,19.86,7.3,0.48,0.0,0.0,0.0
11,8,7,1,20.69,0.0,20.16,6.2,2.28,0.0,0.0,0.0
11,9,7,1,20.8,0.0,20.49,7.5,6.24,0.0,0.0,0.0
11,10,7,1,21.09,0.0,20.26,12.8,15.6,1.1,0.0,0.0
11,11,7,1,21.15,0.0,19.58,10.1,11.4,2.22,0.0,0.0
11,12,7,1,21.18,0.0,18.81,8.9,13.2,3.95,0.0,0.0
11,13,7,1,21.33,0.0,17.92,11.5,6.96,5.73,0.0,0.0
11,14,7,1,21.43,0.0,17.03,8.6,15.72,5.37,0.0,0.0
11,15,7,1,21.6,0.0,16.3,12.3,4.2,8.47,0.0,0.0
11,16,7,1,21.54,0.0,16.04,8.4,3.12,4.48,0.0,0.0
11,17,7,1,21.22,0.0,16.4,8.6,11.88,1.33,0.0,0.0
11,18,7,1,21.22,0.0,17.25,15.8,1.92,2.61,0.0,0.0
11,19,7,1,21.26,0.0,18.82,16.1,3.0,2.51,0.0,0.0
11,20,7,1,21.16,0.0,19.86,13.9,3.48,1.49,0.0,0.0
11,21,7,1,21.02,0.0,20.34,10.5,3.84,0.69,0.0,0.0
11,22,7,1,20.99,0.0,20.49,10.9,4.08,0.53,0.0,0.0
11,23,7,1,20.94,0.0,20.44,9.9,1.68,0.27,0.0,0.0
11,24,7,1,20.9,0.0,20.43,9.9,1.92,0.24,0.0,0.0
11,1,1,1,20.83,0.0,20.52,8.9,0.36,0.01,0.0,0.0
11,2,1,1,20.78,0.0,20.42,8.7,0.84,0.0,0.0,0.0
11,3,1,1,20.74,0.0,20.32,6.1,0.24,0.0,0.0,0.0
11,4,1,1,20.72,0.0,20.4,6.7,0.0,0.0,0.0,0.0
11,5,1,1,20.72,0.0,20.51,8.3,0.6,0.0,0.0,0.0
11,6,1,1,20.71,0.0,20.55,6.7,1.68,0.0,0.0,0.0
11,7,1,1,20.7,0.0,20.65,7.3,5.28,0.0,0.0,0.0
11,8,1,1,20.74,0.0,20.53,8.3,18.96,0.0,0.0,0.0
11,9,1,1,21.01,0.0,19.99,13.1,3.12,0.61,0.0,0.0
11,10,1,1,21.23,0.0,19.38,15.7,3.84,3.15,0.0,0.0
11,11,1,1,21.22,0.0,18.76,10.6,13.8,3.57,0.0,0.0
11,12,1,1,21.29,0.0,18.07,10.3,11.16,5.08,0.0,0.0
11,13,1,1,21.41,0.0,17.54,10.7,3.12,5.91,0.0,0.0
11,14,1,1,21.49,0.0,17.21,8.4,2.04,6.03,0.0,0.0
11,15,1,1,21.57,0.0,17.01,9.0,4.2,7.48,0.0,0.0
11,16,1,1,21.59,0.0,17.14,11.3,2.28,6.44,0.0,0.0
11,17,1,1,21.22,0.0,18.24,7.2,2.4,1.45,0.0,0.0
11,18,1,1,21.12,0.0,19.87,8.6,2.4,1.25,0.0,0.0
11,19,1,1,21.15,0.0,22.22,11.4,2.04,1.88,0.0,0.0
11,20,1,1,21.11,0.0,23.72,11.5,7.92,1.52,0.0,0.0
11,21,1,1,21.09,0.0,24.12,13.3,2.64,1.46,0.0,0.0
11,22,1,1,21.06,0.0,24.41,13.5,3.48,1.27,0.0,0.0
11,23,1,1,20.99,0.0,24.64,9.9,2.76,0.48,0.0,0.0
11,24,1,1,20.98,0.0,24.61,12.0,3.6,0.44,0.0,0.0
11,1,2,0,20.86,0.0,24.64,7.0,0.36,0.07,0.0,0.0
11,2,2,0,20.81,0.0,24.37,7.0,0.6,0.0,0.0,0.0
11,3,2,0,20.79,0.0,24.23,8.9,0.36,0.0,0.0,0.0
11,4,2,0,20.76,0.0,24.13,6.8,0.24,0.0,0.0,0.0
11,5,2,0,20.75,0.0,24.05,8.0,0.84,0.0,0.0,0.0
11,6,2,0,20.73,0.0,23.98,7.9,2.28,0.0,0.0,0.0
11,7,2,0,20.73,0.0,23.69,7.6,2.52,0.0,0.0,0.0
11,8,2,0,20.75,0.0,23.44,9.0,10.8,0.0,0.0,0.0
11,9,2,0,20.82,0.0,22.86,12.5,16.44,0.2,0.0,0.0
11,10,2,0,20.87,0.0,21.83,11.8,3.48,0.58,0.0,0.0
11,11,2,0,20.94,0.0,20.91,9.2,6.36,0.87,0.0,0.0
11,12,2,0,21.11,0.0,20.18,9.0,8.88,2.1,0.0,0.0
11,13,2,0,21.3,0.0,19.79,12.3,2.16,4.65,0.0,0.0
11,14,2,0,21.55,0.0,19.65,13.1,1.2,7.11,0.0,0.0
11,15,2,0,21.6,0.0,19.67,8.9,1.08,6.95,0.0,0.0
11,16,2,0,21.69,0.0,19.63,17.6,2.28,7.91,0.0,0.0
11,17,2,0,21.48,0.0,20.22,15.6,2.88,3.17,0.0,0.0
11,18,2,0,21.15,0.0,21.81,7.6,4.32,1.16,0.0,0.0
11,19,2,0,21.16,0.0,23.6,10.8,2.4,1.85,0.0,0.0
11,20,2,0,21.08,0.0,24.86,8.9,2.4,1.03,0.0,0.0
11,21,2,0,21.12,0.0,25.02,13.4,2.16,1.8,0.0,0.0
11,22,2,0,21.14,0.0,24.82,14.3,1.56,1.79,0.0,0.0
11,23,2,0,21.07,0.0,24.78,12.4,1.44,0.98,0.0,0.0
11,24,2,0,20.99,0.0,24.83,9.5,0.84,0.5,0.0,0.0
11,1,3,0,20.92,0.0,24.9,8.3,2.64,0.29,0.0,0.0
11,2,3,0,20.89,0.0,24.8,8.5,0.24,0.17,0.0,0.0
11,3,3,0,20.84,0.0,24.89,7.1,0.48,0.14,0.0,0.0
11,4,3,0,20.81,0.0,24.8,6.0,0.36,0.0,0.0,0.0
11,5,3,0,20.82,0.0,24.57,9.4,0.36,0.02,0.0,0.0
11,6,3,0,20.81,0.0,24.83,8.1,3.0,0.03,0.0,0.0
11,7,3,0,20.78,0.0,25.17,5.4,7.56,0.0,0.0,0.0
11,8,3,0,20.8,0.0,25.15,8.2,15.0,0.11,0.0,0.0
11,9,3,0,20.82,0.0,24.92,9.1,9.96,0.52,0.0,0.0
11,10,3,0,20.91,0.0,24.44,11.0,5.4,0.85,0.0,0.0
11,11,3,0,21.02,0.0,24.12,11.9,6.6,1.29,0.0,0.0
11,12,3,0,21.06,0.0,24.29,7.6,10.68,1.41,0.0,0.0
11,13,3,0,21.17,0.0,24.53,11.2,1.8,2.11,0.0,0.0
11,14,3,0,21.16,0.0,24.98,9.4,1.32,1.67,0.0,0.0
11,15,3,0,21.2,0.0,25.59,11.4,4.8,2.08,0.0,0.0
11,16,3,0,21.03,0.0,26.65,7.1,0.84,0.9,0.0,0.0
11,17,3,0,20.98,0.0,27.59,8.7,1.44,0.91,0.0,0.0
11,18,3,0,21.02,0.0,28.55,10.0,3.6,1.15,0.0,0.0
11,19,3,0,20.98,0.0,29.82,6.3,2.28,0.71,0.0,0.0
11,20,3,0,21.14,0.0,30.27,13.8,2.88,2.0,0.0,0.0
11,21,3,0,21.18,0.0,30.89,14.4,3.36,2.11,0.0,0.0
11,22,3,0,21.13,0.0,31.31,11.9,7.68,1.47,0.0,0.0
11,23,3,0,21.17,0.0,31.49,14.5,2.04,2.09,0.0,0.0
11,24,3,0,21.14,0.0,31.69,12.9,0.48,1.69,0.0,0.0
11,1,4,0,21.05,0.0,31.87,8.0,0.24,0.75,0.0,0.0
11,2,4,0,20.98,0.0,31.68,6.3,1.08,0.66,0.0,0.0
11,3,4,0,20.95,0.0,31.89,5.8,0.36,0.58,0.0,0.0
11,4,4,0,21.08,0.0,32.01,12.5,3.24,1.5,0.0,0.0
11,5,4,0,21.05,0.0,32.75,9.2,0.36,1.12,0.0,0.0
11,6,4,0,20.99,0.0,33.88,6.4,1.2,0.71,0.0,0.0
11,7,4,0,20.97,0.0,35.4,6.4,5.4,0.69,0.0,0.0
11,8,4,0,20.99,0.0,36.47,7.2,23.4,1.03,0.0,0.0
11,9,4,0,21.09,0.0,36.98,11.5,8.76,1.76,0.0,0.0
11,10,4,0,21.11,0.0,37.28,9.5,13.8,1.68,0.0,0.0
11,11,4,0,21.12,0.0,37.47,8.2,8.76,1.77,0.0,0.0
11,12,4,0,21.3,0.0,37.59,13.3,1.92,3.2,0.0,0.0
11,13,4,0,21.35,0.0,37.69,12.0,1.56,3.35,0.0,0.0
11,14,4,0,21.36,0.0,38.56,10.6,1.2,3.19,0.0,0.0
11,15,4,0,21.3,0.0,41.09,7.2,1.2,2.04,0.0,0.0
11,16,4,0,21.28,0.0,42.77,7.5,1.68,2.09,0.0,0.0
11,17,4,0,21.3,0.0,43.93,8.9,3.84,2.42,0.0,0.0
