Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,6,6,0,21.54,0.0,47.96,4.0,0.6,0.24,0.0,0.0
11,7,6,0,21.46,0.0,47.39,4.3,5.4,0.18,0.0,0.0
11,8,6,0,21.54,0.0,46.74,5.9,2.88,0.86,0.0,9.4382
11,9,6,0,21.92,0.0,45.18,8.5,7.44,5.81,0.0,253.929
11,10,6,0,22.15,0.0,43.47,7.5,20.64,9.35,0.0,423.795
11,11,6,0,22.25,0.0,41.51,9.5,5.4,13.96,0.0,538.516
11,12,6,0,22.29,0.0,39.87,6.5,6.6,13.17,0.0,615.375
11,13,6,0,22.36,0.0,38.84,8.3,4.32,17.69,0.0,632.405
11,14,6,0,22.44,0.0,38.28,9.6,4.8,22.02,0.0,584.707
11,15,6,0,22.5,0.0,38.43,12.6,2.88,28.84,0.0,489.464
11,16,6,0,22.5,0.0,38.75,11.4,1.92,29.61,0.0,363.974
11,17,6,0,22.5,0.0,38.98,10.9,18.72,26.88,0.0,189.241
11,18,6,0,22.5,0.0,39.8,10.1,12.24,20.02,0.0,0.0
11,19,6,0,22.5,0.0,41.38,10.0,7.08,19.39,0.0,0.0
11,20,6,0,22.5,0.0,43.04,18.7,1.92,29.12,0.0,0.0
11,21,6,0,22.5,0.0,45.06,9.9,3.0,17.45,0.0,0.0
11,22,6,0,22.5,0.0,46.79,10.5,2.4,17.18,0.0,0.0
11,23,6,0,22.49,0.0,48.41,9.9,3.72,14.99,0.0,0.0
11,24,6,0,22.47,0.0,49.9,10.3,1.08,14.17,0.0,0.0
11,1,8,0,22.36,0.0,51.52,7.4,0.48,9.85,0.0,0.0
11,2,8,0,22.25,0.0,52.81,5.5,2.16,6.72,0.0,0.0
11,3,8,0,22.19,0.0,54.33,5.7,0.24,5.92,0.0,0.0
11,4,8,0,22.12,0.0,56.13,4.4,0.84,3.84,0.0,0.0
11,5,8,0,22.06,0.0,57.61,4.0,0.24,2.94,0.0,0.0
11,6,8,0,22.03,0.0,58.64,4.3,0.24,2.73,0.0,0.0
11,7,8,0,21.95,0.0,60.3,3.3,4.68,1.68,0.0,0.0
11,8,8,0,22.05,0.0,59.84,8.0,3.84,5.43,0.0,6.63605
11,9,8,0,22.13,0.0,58.15,9.1,6.84,9.11,0.0,159.511
11,10,8,0,22.21,0.0,55.66,9.3,8.76,14.16,0.0,344.089
11,11,8,0,22.29,0.0,52.84,8.9,8.04,16.12,0.0,419.414
11,12,8,0,22.45,0.0,49.14,13.9,20.28,24.11,0.0,504.199
11,13,8,0,22.47,0.0,46.9,7.9,5.64,20.27,0.0,555.38
11,14,8,0,22.49,0.0,45.45,7.1,12.12,22.69,0.0,519.714
11,15,8,0,22.5,0.0,43.92,9.4,7.2,29.21,0.0,516.727
11,16,8,0,22.5,0.0,42.55,9.4,2.16,30.19,0.0,394.385
11,17,8,0,22.5,0.0,41.75,19.6,2.04,38.93,0.0,180.694
11,18,8,0,22.5,0.0,41.67,16.4,3.36,29.7,0.0,0.0
11,19,8,0,22.5,0.0,42.19,24.6,4.8,38.32,0.0,0.0
11,20,8,0,22.5,0.0,43.06,22.3,3.96,34.65,0.0,0.0
11,21,8,0,22.5,0.0,43.79,25.1,3.72,36.87,0.0,0.0
11,22,8,0,22.5,0.0,44.23,18.8,1.68,28.06,0.0,0.0
11,23,8,0,22.5,0.0,45.12,11.2,0.96,17.19,0.0,0.0
11,24,8,0,22.5,0.0,45.74,15.0,1.8,20.36,0.0,0.0
11,1,1,0,22.43,0.0,46.96,8.8,0.6,11.65,0.0,0.0
11,2,1,0,22.28,0.0,49.45,5.4,0.48,6.85,0.0,0.0
11,3,1,0,22.2,0.0,51.25,5.5,0.36,5.39,0.0,0.0
11,4,1,0,22.1,0.0,52.31,4.1,0.24,2.92,0.0,0.0
11,5,1,0,22.02,0.0,52.84,4.2,0.12,2.23,0.0,0.0
11,6,1,0,21.96,0.0,53.6,4.5,1.2,1.82,0.0,0.0
11,7,1,0,21.94,0.0,54.2,5.6,8.28,1.86,0.0,0.0
11,8,1,0,22.01,0.0,53.79,7.8,22.2,3.88,0.0,11.0451
11,9,1,0,22.2,0.0,51.4,13.4,7.68,14.86,0.0,283.454
11,10,1,0,22.25,0.0,48.22,11.5,4.68,12.96,0.0,309.458
11,11,1,0,22.29,0.0,46.18,11.0,9.84,13.6,0.0,395.13
11,12,1,0,22.33,0.0,44.27,10.3,6.48,14.31,0.0,456.163
11,13,1,0,22.31,0.0,43.49,5.3,3.12,10.3,0.0,447.94
11,14,1,0,22.31,0.0,43.22,5.5,1.68,10.12,0.0,303.98400000000004
11,15,1,0,22.33,0.0,42.98,6.9,0.96,10.42,0.0,181.487
11,16,1,0,22.43,0.0,42.33,13.8,0.84,15.57,0.0,72.3313
11,17,1,0,22.31,0.0,42.4,6.6,0.84,7.47,0.0,35.8275
11,18,1,0,22.23,0.0,42.08,6.6,2.16,6.55,0.0,0.0
11,19,1,0,22.32,0.0,41.62,12.7,2.4,11.7,0.0,0.0
11,20,1,0,22.43,0.0,41.42,20.1,4.8,17.55,0.0,0.0
11,21,1,0,22.35,0.0,41.89,15.5,3.84,11.33,0.0,0.0
11,22,1,0,22.25,0.0,42.46,12.6,3.6,7.25,0.0,0.0
11,23,1,0,22.18,0.0,42.55,12.0,1.08,5.33,0.0,0.0
11,24,1,0,22.1,0.0,42.51,10.9,1.2,3.01,0.0,0.0
11,1,2,0,21.73,0.0,43.48,5.9,0.84,0.37,0.0,0.0
11,2,2,0,21.53,0.0,44.61,6.1,0.48,0.17,0.0,0.0
11,3,2,0,21.23,0.0,45.76,4.1,0.72,0.0,0.0,0.0
11,4,2,0,21.11,0.0,45.84,4.7,0.24,0.0,0.0,0.0
11,5,2,0,21.05,0.0,45.66,5.2,0.48,0.0,0.0,0.0
11,6,2,0,20.98,0.0,45.37,4.6,1.2,0.0,0.0,0.0
11,7,2,0,20.96,0.0,44.74,5.7,5.76,0.0,0.0,0.0
11,8,2,0,21.03,0.0,43.69,8.8,12.24,0.0,0.0,7.1697
11,9,2,0,21.4,0.0,42.11,9.1,13.44,1.64,0.0,263.824
11,10,2,0,21.92,0.0,39.86,14.2,10.68,6.55,0.0,436.849
11,11,2,0,22.07,0.0,38.06,11.4,3.48,7.45,0.0,561.356
11,12,2,0,22.19,0.0,36.78,11.4,7.08,9.55,0.0,635.48
11,13,2,0,22.22,0.0,36.14,7.9,2.52,9.61,0.0,653.408
11,14,2,0,22.31,0.0,35.49,9.2,0.96,13.07,0.0,606.515
11,15,2,0,22.34,0.0,35.01,5.7,0.48,12.64,0.0,515.34
11,16,2,0,22.42,0.0,34.5,8.4,1.92,16.28,0.0,379.61300000000006
11,17,2,0,22.47,0.0,33.87,15.7,1.32,21.74,0.0,198.905
11,18,2,0,22.4,0.0,33.95,8.2,5.16,8.82,0.0,0.0
11,19,2,0,22.42,0.0,34.76,11.9,2.04,11.03,0.0,0.0
11,20,2,0,22.5,0.0,35.6,25.8,4.44,24.31,0.0,0.0
11,21,2,0,22.35,0.0,37.34,10.6,2.16,8.07,0.0,0.0
11,22,2,0,22.21,0.0,38.89,8.0,1.44,5.06,0.0,0.0
11,23,2,0,22.22,0.0,40.07,12.0,6.0,7.55,0.0,0.0
11,24,2,0,22.15,0.0,41.24,9.8,2.28,4.57,0.0,0.0
11,1,3,0,21.99,0.0,41.94,6.0,0.6,1.37,0.0,0.0
11,2,3,0,21.83,0.0,41.94,6.4,0.12,0.98,0.0,0.0
11,3,3,0,21.59,0.0,42.42,4.9,0.6,0.27,0.0,0.0
11,4,3,0,21.41,0.0,42.91,4.5,0.48,0.15,0.0,0.0
11,5,3,0,21.28,0.0,43.41,4.2,0.48,0.05,0.0,0.0
11,6,3,0,21.28,0.0,44.09,5.7,3.0,0.1,0.0,0.0
11,7,3,0,21.3,0.0,44.82,6.7,2.88,0.1,0.0,0.0
11,8,3,0,21.32,0.0,45.05,7.9,15.0,0.15,0.0,0.0
11,9,3,0,21.52,0.0,44.26,11.5,10.08,0.72,0.0,60.8229
11,10,3,0,21.56,0.0,44.1,9.6,5.52,0.72,0.0,78.0825
11,11,3,0,21.71,0.0,43.74,9.4,10.92,1.91,0.0,283.472
11,12,3,0,21.79,0.0,43.54,6.5,5.28,1.78,0.0,298.116
11,13,3,0,21.9,0.0,43.16,6.3,2.76,2.69,0.0,317.177
11,14,3,0,22.04,0.0,42.53,7.7,2.4,5.11,0.0,358.25800000000004
11,15,3,0,22.09,0.0,42.08,8.1,0.84,6.07,0.0,185.037
11,16,3,0,22.18,0.0,41.59,5.9,1.08,8.2,0.0,333.223
11,17,3,0,22.34,0.0,40.9,9.2,2.28,11.27,0.0,211.18400000000003
11,18,3,0,22.36,0.0,40.77,12.7,1.8,10.81,0.0,1.55141
11,19,3,0,22.39,0.0,41.23,14.9,2.76,12.81,0.0,0.0
11,20,3,0,22.4,0.0,41.78,15.4,3.0,12.79,0.0,0.0
11,21,3,0,22.33,0.0,42.17,11.9,2.28,8.73,0.0,0.0
11,22,3,0,22.29,0.0,42.15,13.3,1.56,9.34,0.0,0.0
11,23,3,0,22.25,0.0,42.01,13.9,1.08,8.76,0.0,0.0
11,24,3,0,22.11,0.0,42.42,8.1,0.84,2.83,0.0,0.0
11,1,4,0,21.98,0.0,43.24,7.1,0.24,1.56,0.0,0.0
11,2,4,0,21.73,0.0,44.44,5.1,0.48,0.47,0.0,0.0
11,3,4,0,21.5,0.0,45.39,4.6,4.56,0.23,0.0,0.0
11,4,4,0,21.3,0.0,46.08,4.2,1.92,0.09,0.0,0.0
11,5,4,0,21.18,0.0,46.51,4.3,1.2,0.01,0.0,0.0
11,6,4,0,21.12,0.0,46.46,4.7,2.28,0.0,0.0,0.0
11,7,4,0,21.17,0.0,45.96,7.6,7.2,0.02,0.0,0.0
11,8,4,0,21.33,0.0,44.97,11.2,27.72,0.22,0.0,0.0
11,9,4,0,21.37,0.0,43.96,10.2,11.28,0.51,0.0,91.9711
11,10,4,0,21.54,0.0,42.35,7.3,8.64,1.85,0.0,436.604
11,11,4,0,21.57,0.0,41.06,7.9,2.04,0.99,0.0,167.229
11,12,4,0,21.6,0.0,39.68,7.7,1.44,1.3,0.0,168.19
11,13,4,0,21.98,0.0,38.07,11.1,1.92,7.1,0.0,721.946
11,14,4,0,22.07,0.0,37.46,8.0,1.8,6.7,0.0,568.535
11,15,4,0,22.01,0.0,37.16,5.8,6.96,2.92,0.0,167.084
11,16,4,0,21.99,0.0,36.72,6.1,2.4,2.51,0.0,109.767
11,17,4,0,21.97,0.0,36.87,6.3,3.24,2.35,0.0,76.7116
11,18,4,0,21.92,0.0,37.2,6.2,3.96,1.68,0.0,0.0
11,19,4,0,21.98,0.0,37.39,9.0,2.28,2.95,0.0,0.0
11,20,4,0,22.09,0.0,37.95,13.1,2.76,5.03,0.0,0.0
11,21,4,0,22.07,0.0,38.23,11.9,6.96,3.57,0.0,0.0
11,22,4,0,21.98,0.0,38.82,9.7,1.56,1.79,0.0,0.0
11,23,4,0,22.03,0.0,39.07,13.6,1.44,3.42,0.0,0.0
11,24,4,0,21.76,0.0,39.92,8.2,1.2,0.56,0.0,0.0
11,1,5,0,21.46,0.0,40.76,6.4,0.96,0.08,0.0,0.0
11,2,5,0,21.2,0.0,41.24,5.2,0.72,0.0,0.0,0.0
11,3,5,0,21.03,0.0,40.8,4.2,0.36,0.0,0.0,0.0
11,4,5,0,20.95,0.0,39.7,4.1,0.12,0.0,0.0,0.0
11,5,5,0,20.94,0.0,38.62,5.5,0.12,0.0,0.0,0.0
11,6,5,0,20.92,0.0,37.91,5.1,1.92,0.0,0.0,0.0
11,7,5,0,20.92,0.0,37.39,5.3,1.68,0.0,0.0,0.0
11,8,5,0,20.93,0.0,36.91,6.8,6.0,0.0,0.0,5.41528
11,9,5,0,21.29,0.0,35.65,10.4,12.12,0.89,0.0,265.418
11,10,5,0,21.57,0.0,34.37,8.6,14.04,2.88,0.0,442.383
11,11,5,0,21.86,0.0,32.88,10.1,3.12,5.44,0.0,563.823
11,12,5,0,21.88,0.0,32.14,5.9,4.32,5.46,0.0,632.582
11,13,5,0,22.02,0.0,31.12,7.0,2.16,7.94,0.0,655.6669999999999
11,14,5,0,22.16,0.0,30.12,5.9,1.44,9.52,0.0,620.688
11,15,5,0,22.3,0.0,29.55,7.5,2.4,13.85,0.0,531.341
11,16,5,0,22.37,0.0,29.42,6.4,7.2,14.6,0.0,393.584
11,17,5,0,22.43,0.0,29.22,9.2,0.96,15.34,0.0,207.432
11,18,5,0,22.44,0.0,29.47,11.6,7.68,11.73,0.0,0.0
11,19,5,0,22.45,0.0,30.57,13.1,4.44,12.12,0.0,0.0
11,20,5,0,22.34,0.0,31.96,7.5,5.64,6.38,0.0,0.0
11,21,5,0,22.28,0.0,33.22,9.6,1.08,7.0,0.0,0.0
11,22,5,0,22.17,0.0,34.75,7.5,3.84,4.37,0.0,0.0
11,23,5,0,22.15,0.0,35.79,10.1,1.32,5.23,0.0,0.0
11,24,5,0,22.09,0.0,36.29,8.7,1.92,3.09,0.0,0.0
11,1,6,0,22.01,0.0,36.77,8.2,0.84,1.88,0.0,0.0
11,2,6,0,21.63,0.0,37.98,4.2,0.12,0.31,0.0,0.0
11,3,6,0,21.38,0.0,39.04,4.2,0.6,0.16,0.0,0.0
11,4,6,0,21.22,0.0,39.85,4.0,0.24,0.03,0.0,0.0
11,5,6,0,21.12,0.0,40.36,3.9,0.12,0.0,0.0,0.0
11,6,6,0,21.06,0.0,40.37,4.6,1.32,0.0,0.0,0.0
11,7,6,0,21.0,0.0,40.44,4.5,9.0,0.0,0.0,0.0
11,8,6,0,21.03,0.0,39.81,5.9,9.48,0.0,0.0,4.49784
11,9,6,0,21.43,0.0,38.32,7.1,9.24,2.08,0.0,268.405
11,10,6,0,21.74,0.0,37.05,6.8,12.48,5.2,0.0,459.263
11,11,6,0,22.02,0.0,35.32,9.3,6.0,8.98,0.0,592.68
11,12,6,0,22.19,0.0,33.99,10.2,4.92,11.93,0.0,668.1360000000001
11,13,6,0,22.28,0.0,32.86,7.9,3.84,13.27,0.0,690.1669999999999
11,14,6,0,22.32,0.0,31.14,7.5,1.68,16.42,0.0,665.941
11,15,6,0,22.46,0.0,29.4,16.4,9.24,28.91,0.0,572.4119999999999
11,16,6,0,22.48,0.0,28.08,9.3,2.52,24.06,0.0,418.874
11,17,6,0,22.48,0.0,27.18,9.3,12.96,21.41,0.0,216.755
11,18,6,0,22.5,0.0,26.95,10.6,3.24,15.32,0.0,0.0
11,19,6,0,22.47,0.0,27.45,8.6,10.56,11.68,0.0,0.0
11,20,6,0,22.5,0.0,28.28,24.1,3.36,26.03,0.0,0.0
11,21,6,0,22.47,0.0,29.47,11.6,2.04,11.02,0.0,0.0
11,22,6,0,22.4,0.0,30.3,11.4,2.52,9.3,0.0,0.0
11,23,6,0,22.24,0.0,30.77,8.4,4.08,5.04,0.0,0.0
11,24,6,0,22.17,0.0,30.86,10.0,2.4,4.71,0.0,0.0
11,1,7,0,21.9,0.0,31.04,5.3,0.84,0.97,0.0,0.0
11,2,7,0,21.62,0.0,31.2,4.7,0.48,0.32,0.0,0.0
11,3,7,0,21.35,0.0,31.5,4.2,0.12,0.05,0.0,0.0
11,4,7,0,21.16,0.0,31.4,4.7,0.36,0.0,0.0,0.0
11,5,7,0,21.04,0.0,31.35,4.6,0.36,0.0,0.0,0.0
11,6,7,0,20.98,0.0,31.71,4.6,0.48,0.0,0.0,0.0
11,7,7,0,20.94,0.0,32.16,4.7,9.96,0.0,0.0,0.0
11,8,7,0,20.94,0.0,32.78,5.8,2.88,0.0,0.0,2.75566
11,9,7,0,21.19,0.0,32.42,7.6,10.44,0.2,0.0,220.873
11,10,7,0,21.62,0.0,31.42,11.3,11.04,2.65,0.0,392.513
11,11,7,0,21.93,0.0,30.66,12.6,7.56,5.79,0.0,538.124
11,12,7,0,22.03,0.0,30.61,11.1,11.64,6.91,0.0,590.455
11,13,7,0,21.99,0.0,31.08,5.9,3.72,5.97,0.0,609.246
11,14,7,0,22.19,0.0,31.46,10.3,4.8,10.46,0.0,583.311
11,15,7,0,22.36,0.0,31.66,12.9,1.56,15.02,0.0,503.756
11,16,7,0,22.42,0.0,32.12,12.1,2.16,15.73,0.0,374.771
11,17,7,0,22.46,0.0,33.34,17.4,1.8,19.07,0.0,184.86
11,18,7,0,22.38,0.0,34.98,11.4,5.04,8.46,0.0,0.0
11,19,7,0,22.48,0.0,36.43,22.4,3.48,18.31,0.0,0.0
11,20,7,0,22.42,0.0,38.14,14.6,3.72,10.68,0.0,0.0
11,21,7,0,22.49,0.0,39.16,26.4,5.64,22.72,0.0,0.0
11,22,7,0,22.44,0.0,40.9,17.4,6.24,12.93,0.0,0.0
11,23,7,0,22.31,0.0,42.61,12.8,0.24,8.23,0.0,0.0
11,24,7,0,22.27,0.0,44.25,14.4,2.52,9.25,0.0,0.0
11,1,1,0,22.1,0.0,46.01,7.7,0.6,3.12,0.0,0.0
11,2,1,0,21.98,0.0,47.73,5.4,0.48,1.6,0.0,0.0
11,3,1,0,21.9,0.0,49.26,4.7,0.36,1.35,0.0,0.0
11,4,1,0,21.87,0.0,50.29,4.8,0.24,1.43,0.0,0.0
11,5,1,0,21.86,0.0,51.21,5.0,0.24,1.51,0.0,0.0
11,6,1,0,21.79,0.0,52.52,3.9,3.36,1.15,0.0,0.0
11,7,1,0,21.81,0.0,54.41,4.6,5.64,1.46,0.0,0.0
11,8,1,0,22.0,0.0,54.96,9.4,9.6,4.29,0.0,0.0
11,9,1,0,22.06,0.0,55.12,11.2,5.64,6.13,0.0,38.2836
11,10,1,0,22.07,0.0,55.6,9.7,7.68,5.61,0.0,50.2672
11,11,1,0,22.1,0.0,56.49,9.0,9.12,7.1,0.0,123.898
11,12,1,0,22.18,0.0,57.28,10.7,11.64,11.35,0.0,161.65
11,13,1,0,22.18,0.0,58.43,6.3,3.12,9.15,0.0,208.476
11,14,1,0,22.21,0.0,58.46,6.7,2.76,11.56,0.0,194.123
11,15,1,0,22.31,0.0,58.22,9.1,0.84,15.56,0.0,172.11
11,16,1,0,22.48,0.0,57.87,19.4,1.2,28.95,0.0,106.223
11,17,1,0,22.36,0.0,60.14,5.8,0.96,10.97,0.0,35.2518
11,18,1,0,22.34,0.0,62.37,8.5,1.56,13.97,0.0,0.0
11,19,1,0,22.46,0.0,61.24,16.3,6.24,25.58,0.0,0.0
11,20,1,0,22.49,0.0,57.1,27.4,3.6,42.1,0.0,0.0
11,21,1,0,22.49,0.0,56.16,15.0,5.4,22.2,0.0,0.0
11,22,1,0,22.5,0.0,55.94,20.6,2.64,29.11,0.0,0.0
11,23,1,0,22.44,0.0,57.37,11.6,3.0,16.36,0.0,0.0
11,24,1,0,22.38,0.0,59.84,9.0,2.4,13.31,0.0,0.0
11,1,2,0,22.27,0.0,61.83,5.3,0.72,8.8,0.0,0.0
11,2,2,0,22.23,0.0,63.12,5.7,0.24,8.44,0.0,0.0
11,3,2,0,22.16,0.0,64.23,4.8,0.72,5.49,0.0,0.0
11,4,2,0,22.11,0.0,65.88,4.0,0.0,4.16,0.0,0.0
11,5,2,0,22.11,0.0,66.89,5.3,0.96,5.26,0.0,0.0
11,6,2,0,22.08,0.0,67.22,5.0,1.92,4.31,0.0,0.0
11,7,2,0,22.08,0.0,66.96,6.1,9.72,5.21,0.0,0.0
11,8,2,0,22.09,0.0,66.19,7.6,10.68,6.26,0.0,0.0
11,9,2,0,22.16,0.0,64.35,11.9,17.76,10.32,0.0,48.5286
11,10,2,0,22.22,0.0,61.61,14.5,11.16,14.11,0.0,102.582
11,11,2,0,22.19,0.0,59.59,9.1,7.68,8.67,0.0,142.141
11,12,2,0,22.27,0.0,56.89,13.6,6.36,14.98,0.0,180.249
11,13,2,0,22.2,0.0,55.77,6.2,1.44,7.4,0.0,182.942
11,14,2,0,22.24,0.0,53.87,9.5,0.96,11.66,0.0,174.679
11,15,2,0,22.19,0.0,52.35,4.4,0.72,6.01,0.0,140.537
11,16,2,0,22.22,0.0,50.96,8.0,0.96,9.36,0.0,92.2124
11,17,2,0,22.2,0.0,49.86,7.0,0.84,7.58,0.0,36.8448
11,18,2,0,22.36,0.0,47.75,16.3,3.48,16.62,0.0,0.0
11,19,2,0,22.28,0.0,47.05,9.2,3.48,9.48,0.0,0.0
11,20,2,0,22.42,0.0,45.59,20.5,7.32,20.15,0.0,0.0
11,21,2,0,22.37,0.0,45.02,13.9,4.92,12.16,0.0,0.0
11,22,2,0,22.29,0.0,45.34,11.5,1.68,9.3,0.0,0.0
11,23,2,0,22.26,0.0,45.31,12.1,3.6,8.82,0.0,0.0
11,24,2,0,22.19,0.0,45.32,9.2,0.72,5.15,0.0,0.0
11,1,3,0,22.06,0.0,45.85,6.5,1.2,2.13,0.0,0.0
11,2,3,0,21.94,0.0,46.42,6.8,0.36,1.41,0.0,0.0
11,3,3,0,21.71,0.0,46.97,5.5,0.36,0.41,0.0,0.0
11,4,3,0,21.55,0.0,47.38,6.1,0.36,0.19,0.0,0.0
11,5,3,0,21.35,0.0,47.64,5.2,1.68,0.02,0.0,0.0
11,6,3,0,21.25,0.0,47.26,6.2,1.92,0.0,0.0,0.0
11,7,3,0,21.26,0.0,45.94,8.2,7.2,0.0,0.0,0.0
11,8,3,0,21.2,0.0,45.07,7.5,18.84,0.0,0.0,1.86768
11,9,3,0,21.55,0.0,43.4,10.4,10.32,2.39,0.0,223.259
11,10,3,0,21.82,0.0,41.69,10.1,2.88,4.8,0.0,376.065
11,11,3,0,21.96,0.0,40.06,8.9,6.48,6.26,0.0,495.439
11,12,3,0,22.03,0.0,38.85,7.7,5.88,7.44,0.0,590.788
11,13,3,0,22.1,0.0,37.99,6.3,1.44,8.31,0.0,622.252
11,14,3,0,22.23,0.0,37.06,7.9,0.48,11.12,0.0,568.481
11,15,3,0,22.29,0.0,36.09,6.3,3.36,11.86,0.0,479.483
11,16,3,0,22.39,0.0,35.27,10.0,2.4,15.27,0.0,336.541
11,17,3,0,22.43,0.0,34.72,9.6,1.92,12.77,0.0,167.696
11,18,3,0,22.37,0.0,34.87,9.8,3.12,8.65,0.0,0.0
11,19,3,0,22.33,0.0,35.72,10.3,3.72,8.44,0.0,0.0
11,20,3,0,22.4,0.0,36.64,15.8,4.56,12.34,0.0,0.0
11,21,3,0,22.35,0.0,37.68,13.9,2.04,9.65,0.0,0.0
11,22,3,0,22.24,0.0,38.77,11.3,3.6,6.45,0.0,0.0
11,23,3,0,22.18,0.0,39.96,12.3,1.2,6.25,0.0,0.0
11,24,3,0,22.0,0.0,41.53,7.1,2.28,1.65,0.0,0.0
11,1,4,0,21.8,0.0,43.31,6.2,0.24,0.94,0.0,0.0
11,2,4,0,21.61,0.0,44.37,5.3,0.48,0.42,0.0,0.0
11,3,4,0,21.44,0.0,45.14,5.2,0.48,0.23,0.0,0.0
11,4,4,0,21.24,0.0,46.24,3.8,0.12,0.04,0.0,0.0
11,5,4,0,21.16,0.0,46.82,4.0,0.72,0.0,0.0,0.0
11,6,4,0,21.11,0.0,47.19,4.3,1.2,0.0,0.0,0.0
11,7,4,0,21.11,0.0,47.29,5.7,4.08,0.0,0.0,0.0
11,8,4,0,21.14,0.0,47.18,6.7,18.6,0.03,0.0,1.82651
11,9,4,0,21.68,0.0,45.24,13.3,9.96,2.48,0.0,189.397
11,10,4,0,21.78,0.0,44.25,10.2,8.4,1.86,0.0,195.356
11,11,4,0,21.91,0.0,42.86,10.5,10.8,2.98,0.0,258.321
11,12,4,0,21.92,0.0,41.95,6.3,4.92,2.7,0.0,388.872
11,13,4,0,22.05,0.0,40.73,9.6,0.84,5.08,0.0,240.786
11,14,4,0,22.09,0.0,39.81,7.7,3.0,6.72,0.0,352.70300000000003
11,15,4,0,22.2,0.0,39.4,5.6,1.8,10.37,0.0,548.315
11,16,4,0,22.36,0.0,38.84,7.2,1.56,13.41,0.0,389.003
11,17,4,0,22.36,0.0,38.77,5.9,1.08,10.35,0.0,192.571
11,18,4,0,22.33,0.0,39.56,8.9,1.92,8.81,0.0,0.0
11,19,4,0,22.32,0.0,40.89,9.8,5.4,9.66,0.0,0.0
11,20,4,0,22.28,0.0,42.86,9.0,3.6,8.67,0.0,0.0
11,21,4,0,22.32,0.0,44.09,12.6,2.76,11.65,0.0,0.0
11,22,4,0,22.34,0.0,44.82,13.5,3.0,12.2,0.0,0.0
11,23,4,0,22.28,0.0,45.79,11.8,1.32,9.89,0.0,0.0
11,24,4,0,22.22,0.0,46.66,10.6,1.2,7.96,0.0,0.0
11,1,8,0,22.11,0.0,47.87,6.2,0.36,3.26,0.0,0.0
11,2,8,0,22.02,0.0,48.76,5.1,0.48,2.07,0.0,0.0
11,3,8,0,21.96,0.0,49.41,5.3,0.48,1.78,0.0,0.0
11,4,8,0,21.87,0.0,50.28,4.7,2.52,1.28,0.0,0.0
11,5,8,0,21.78,0.0,51.83,4.3,0.24,1.04,0.0,0.0
11,6,8,0,21.75,0.0,53.74,5.0,4.44,1.09,0.0,0.0
11,7,8,0,21.76,0.0,55.94,5.8,10.32,1.22,0.0,0.0
11,8,8,0,21.83,0.0,56.77,7.6,8.52,1.76,0.0,0.0
11,9,8,0,21.93,0.0,56.32,9.6,6.12,2.75,0.0,76.3864
11,10,8,0,22.0,0.0,56.55,9.2,7.44,3.68,0.0,152.695
11,11,8,0,22.07,0.0,56.31,10.7,3.0,7.42,0.0,214.141
11,12,8,0,22.07,0.0,56.52,6.0,6.96,5.07,0.0,233.383
11,13,8,0,22.1,0.0,57.33,5.6,1.08,6.07,0.0,250.584
11,14,8,0,22.13,0.0,58.13,6.1,7.8,7.36,0.0,206.747
11,15,8,0,22.14,0.0,59.09,5.7,0.84,7.25,0.0,156.59799999999998
11,16,8,0,22.15,0.0,58.96,6.0,5.64,7.33,0.0,100.471
11,17,8,0,22.18,0.0,55.7,9.1,1.44,9.84,0.0,38.8982
11,18,8,0,22.21,0.0,51.09,10.4,5.64,10.26,0.0,0.0
11,19,8,0,22.23,0.0,47.96,10.9,4.92,10.6,0.0,0.0
11,20,8,0,22.26,0.0,45.79,13.0,1.68,11.59,0.0,0.0
11,21,8,0,22.24,0.0,44.76,12.1,2.64,9.56,0.0,0.0
11,22,8,0,22.15,0.0,45.1,7.2,1.8,4.27,0.0,0.0
11,23,8,0,22.11,0.0,45.24,7.6,2.4,3.61,0.0,0.0
11,24,8,0,22.11,0.0,44.21,10.2,1.2,4.87,0.0,0.0
11,1,6,0,21.95,0.0,43.79,6.1,0.84,1.21,0.0,0.0
11,2,6,0,21.72,0.0,44.36,5.3,0.36,0.43,0.0,0.0
11,3,6,0,21.42,0.0,44.77,4.7,0.0,0.04,0.0,0.0
11,4,6,0,21.18,0.0,44.77,4.2,0.36,0.0,0.0,0.0
11,5,6,0,21.06,0.0,44.44,4.4,0.0,0.0,0.0,0.0
11,6,6,0,20.97,0.0,43.7,4.1,1.2,0.0,0.0,0.0
11,7,6,0,20.93,0.0,42.53,4.6,3.24,0.0,0.0,0.0
11,8,6,0,20.93,0.0,41.39,5.2,3.84,0.0,0.0,1.04426
11,9,6,0,21.11,0.0,39.84,7.4,6.6,0.03,0.0,196.764
11,10,6,0,21.3,0.0,38.13,7.6,17.88,0.46,0.0,336.01
11,11,6,0,21.51,0.0,36.14,9.0,8.04,1.76,0.0,486.771
11,12,6,0,21.54,0.0,34.78,6.2,2.52,1.51,0.0,529.288
11,13,6,0,21.7,0.0,33.08,8.8,2.28,3.2,0.0,512.094
11,14,6,0,22.05,0.0,31.31,15.2,4.2,7.54,0.0,477.129
