Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,22,5,1,22.53,0.0,52.92,12.2,1.44,16.64,0.0,0.0
9,23,5,1,22.52,0.0,53.73,13.2,0.84,16.44,0.0,0.0
9,24,5,1,22.48,0.0,55.27,11.0,0.72,13.42,0.0,0.0
9,1,6,1,22.36,0.0,58.08,6.9,0.48,8.7,0.0,0.0
9,2,6,1,22.33,0.0,60.27,8.5,0.72,10.26,0.0,0.0
9,3,6,1,22.39,0.0,60.52,12.1,0.24,14.13,0.0,0.0
9,4,6,1,22.35,0.0,60.69,10.0,0.36,11.16,0.0,0.0
9,5,6,1,22.34,0.0,61.02,10.3,1.08,11.3,0.0,0.0
9,6,6,1,22.27,0.0,62.23,7.9,1.56,8.45,0.0,0.0
9,7,6,1,22.26,0.0,63.72,9.2,5.16,9.88,0.0,0.0
9,8,6,1,22.29,0.0,63.42,10.9,7.8,11.93,0.0,48.3776
9,9,6,1,22.29,0.0,62.74,8.3,6.24,11.88,0.0,162.803
9,10,6,1,22.38,0.0,60.61,11.0,5.28,18.23,0.0,239.638
9,11,6,1,22.44,0.0,57.24,9.3,8.04,19.13,0.0,334.807
9,12,6,1,22.55,0.0,53.87,14.1,4.56,27.87,0.0,395.035
9,13,6,1,22.56,0.0,52.33,10.6,3.48,26.25,0.0,415.658
9,14,6,1,22.56,0.0,51.0,13.4,10.32,32.83,0.0,361.02
9,15,6,1,22.56,0.0,49.35,11.9,7.08,33.73,0.0,397.532
9,16,6,1,22.56,0.0,47.89,15.3,6.84,37.95,0.0,286.833
9,17,6,1,22.56,0.0,47.06,14.0,2.28,34.87,0.0,146.80100000000002
9,18,6,1,22.56,0.0,47.29,13.8,3.12,33.47,0.0,38.3565
9,19,6,1,22.56,0.0,48.21,10.0,1.08,27.12,0.0,0.0
9,20,6,1,22.56,0.0,48.85,14.5,3.12,31.69,0.0,0.0
9,21,6,1,22.56,0.0,49.91,12.9,4.08,28.67,0.0,0.0
9,22,6,1,22.56,0.0,51.44,7.9,1.32,20.45,0.0,0.0
9,23,6,1,22.56,0.0,53.1,9.7,3.6,21.43,0.0,0.0
9,24,6,1,22.56,0.0,54.21,9.5,0.6,19.43,0.0,0.0
9,1,7,1,22.49,0.0,55.71,5.6,0.6,12.87,0.0,0.0
9,2,7,1,22.44,0.0,57.5,6.4,0.48,12.13,0.0,0.0
9,3,7,1,22.45,0.0,58.09,9.5,0.36,13.97,0.0,0.0
9,4,7,1,22.33,0.0,58.33,6.5,0.72,8.62,0.0,0.0
9,5,7,1,22.33,0.0,58.16,9.3,0.96,10.44,0.0,0.0
9,6,7,1,22.38,0.0,56.55,13.1,2.04,13.35,0.0,0.0
9,7,7,1,22.34,0.0,55.25,11.7,1.92,11.59,0.0,0.0
9,8,7,1,22.33,0.0,53.69,11.8,6.6,17.62,0.0,129.02100000000002
9,9,7,1,22.35,0.0,52.13,11.2,0.84,21.1,0.0,337.142
9,10,7,1,22.41,0.0,50.47,10.3,18.12,23.0,0.0,504.206
9,11,7,1,22.48,0.0,49.36,9.6,6.48,24.34,0.0,642.322
9,12,7,1,22.54,0.0,48.16,10.3,5.64,26.99,0.0,707.5260000000001
9,13,7,1,22.56,0.0,46.99,8.6,3.96,28.15,0.0,726.064
9,14,7,1,22.56,0.0,45.41,14.8,3.24,39.21,0.0,696.3810000000001
9,15,7,1,22.56,0.0,43.93,11.0,3.24,38.23,0.0,607.953
9,16,7,1,22.56,0.0,42.96,11.7,0.72,41.06,0.0,475.625
9,17,7,1,22.56,0.0,42.51,15.3,1.32,45.44,0.0,299.67400000000004
9,18,7,1,22.56,0.0,42.69,9.8,5.76,36.4,0.0,106.22
9,19,7,1,22.56,0.0,42.62,14.3,4.68,34.49,0.0,0.0
9,20,7,1,22.56,0.0,42.83,11.1,3.36,27.49,0.0,0.0
9,21,7,1,22.56,0.0,43.67,8.3,1.68,21.73,0.0,0.0
9,22,7,1,22.56,0.0,44.03,7.9,1.44,18.09,0.0,0.0
9,23,7,1,22.56,0.0,44.0,10.6,1.56,17.98,0.0,0.0
9,24,7,1,22.45,0.0,44.06,5.1,0.48,8.93,0.0,0.0
10,1,1,1,22.41,0.0,43.05,8.1,0.24,9.05,0.0,0.0
10,2,1,1,22.39,0.0,40.32,10.7,0.72,8.55,0.0,0.0
10,3,1,1,22.21,0.0,38.51,7.4,0.24,3.3,0.0,0.0
10,4,1,1,22.08,0.0,37.09,7.6,0.48,1.9,0.0,0.0
10,5,1,1,21.82,0.0,36.22,5.5,0.84,0.44,0.0,0.0
10,6,1,1,21.88,0.0,34.84,10.8,9.24,1.48,0.0,0.0
10,7,1,1,22.01,0.0,32.99,14.2,6.48,2.75,0.0,0.0
10,8,1,1,22.07,0.0,31.58,12.5,5.28,4.35,0.0,116.608
10,9,1,1,22.1,0.0,30.48,11.2,7.32,7.26,0.0,312.905
10,10,1,1,22.15,0.0,30.0,11.3,5.04,9.81,0.0,483.233
10,11,1,1,22.23,0.0,29.55,12.2,4.32,11.5,0.0,512.923
10,12,1,1,22.24,0.0,28.97,7.3,4.44,9.35,0.0,593.771
10,13,1,1,22.34,0.0,28.32,10.9,5.52,14.46,0.0,632.03
10,14,1,1,22.49,0.0,27.84,14.0,4.8,19.73,0.0,604.387
10,15,1,1,22.54,0.0,27.45,12.1,1.2,21.24,0.0,543.591
10,16,1,1,22.56,0.0,27.45,14.9,1.08,26.73,0.0,433.463
10,17,1,1,22.56,0.0,27.77,10.9,3.36,23.68,0.0,282.884
10,18,1,1,22.56,0.0,28.67,9.7,3.84,20.58,0.0,103.758
10,19,1,1,22.56,0.0,30.38,14.0,3.72,19.33,0.0,0.0
10,20,1,1,22.56,0.0,32.2,18.7,6.0,21.85,0.0,0.0
10,21,1,1,22.53,0.0,34.18,11.4,2.4,12.52,0.0,0.0
10,22,1,1,22.46,0.0,35.43,10.1,1.32,9.26,0.0,0.0
10,23,1,1,22.44,0.0,36.29,12.6,1.08,9.5,0.0,0.0
10,24,1,1,22.24,0.0,37.51,7.8,0.84,3.61,0.0,0.0
10,1,2,1,22.14,0.0,38.17,8.8,0.48,2.8,0.0,0.0
10,2,2,1,22.09,0.0,37.97,10.0,0.24,2.24,0.0,0.0
10,3,2,1,22.1,0.0,37.52,13.6,0.36,3.15,0.0,0.0
10,4,2,1,21.87,0.0,37.7,9.9,0.36,0.71,0.0,0.0
10,5,2,1,21.69,0.0,37.97,9.8,1.2,0.33,0.0,0.0
10,6,2,1,21.47,0.0,39.12,8.5,3.72,0.1,0.0,0.0
10,7,2,1,21.37,0.0,40.44,9.0,16.56,0.06,0.0,0.0
10,8,2,1,21.59,0.0,40.42,10.7,3.96,1.57,0.0,118.094
10,9,2,1,21.81,0.0,40.33,10.1,5.52,4.04,0.0,316.842
10,10,2,1,21.9,0.0,40.44,7.7,1.56,5.49,0.0,499.222
10,11,2,1,22.16,0.0,39.25,13.0,1.44,10.56,0.0,628.783
10,12,2,1,22.23,0.0,38.57,7.9,0.72,8.64,0.0,692.336
10,13,2,1,22.37,0.0,37.87,13.5,1.8,16.31,0.0,698.696
10,14,2,1,22.45,0.0,37.32,11.2,2.76,17.09,0.0,656.5260000000001
10,15,2,1,22.51,0.0,37.21,9.4,1.56,18.85,0.0,574.138
10,16,2,1,22.52,0.0,36.94,8.3,0.84,19.99,0.0,449.21
10,17,2,1,22.56,0.0,37.29,14.1,2.52,26.33,0.0,274.41700000000003
10,18,2,1,22.56,0.0,38.08,13.6,3.12,23.75,0.0,95.4435
10,19,2,1,22.56,0.0,38.98,12.0,2.64,16.77,0.0,0.0
10,20,2,1,22.55,0.0,39.42,13.1,1.32,15.77,0.0,0.0
10,21,2,1,22.54,0.0,40.46,13.3,11.64,14.97,0.0,0.0
10,22,2,1,22.53,0.0,41.23,13.9,1.2,14.12,0.0,0.0
10,23,2,1,22.36,0.0,42.37,7.7,1.2,6.47,0.0,0.0
10,24,2,1,22.27,0.0,43.27,8.3,2.4,5.61,0.0,0.0
10,1,3,1,22.2,0.0,44.44,8.0,2.28,4.04,0.0,0.0
10,2,3,1,22.11,0.0,45.73,7.2,0.0,2.4,0.0,0.0
10,3,3,1,22.07,0.0,46.32,8.1,0.36,2.26,0.0,0.0
10,4,3,1,22.05,0.0,46.72,9.3,0.24,2.37,0.0,0.0
10,5,3,1,22.05,0.0,46.94,10.8,0.72,2.78,0.0,0.0
10,6,3,1,21.9,0.0,48.04,7.8,5.04,1.08,0.0,0.0
10,7,3,1,22.14,0.0,47.69,18.1,6.72,7.63,0.0,0.0
10,8,3,1,22.12,0.0,47.92,12.3,8.16,4.68,0.0,74.586
10,9,3,1,22.14,0.0,47.67,10.9,4.08,10.31,0.0,305.589
10,10,3,1,22.19,0.0,46.87,9.2,2.4,14.99,0.0,584.847
10,11,3,1,22.26,0.0,45.49,8.8,6.72,15.94,0.0,663.6460000000001
10,12,3,1,22.34,0.0,44.39,9.6,1.8,15.59,0.0,471.687
10,13,3,1,22.47,0.0,43.38,13.4,0.96,18.78,0.0,338.88800000000003
10,14,3,1,22.48,0.0,43.28,11.2,2.88,14.97,0.0,74.5098
10,15,3,1,22.49,0.0,43.2,11.9,1.44,16.05,0.0,157.903
10,16,3,1,22.43,0.0,43.23,7.5,5.16,10.35,0.0,34.4597
10,17,3,1,22.47,0.0,43.0,12.9,3.6,15.65,0.0,52.7908
10,18,3,1,22.46,0.0,42.95,10.2,4.92,12.46,0.0,17.3921
10,19,3,1,22.44,0.0,43.19,11.0,3.24,11.75,0.0,0.0
10,20,3,1,22.52,0.0,43.22,19.0,2.76,19.1,0.0,0.0
10,21,3,1,22.46,0.0,44.19,12.8,2.4,11.95,0.0,0.0
10,22,3,1,22.4,0.0,45.52,11.6,1.68,9.95,0.0,0.0
10,23,3,1,22.27,0.0,47.0,8.3,1.08,6.06,0.0,0.0
10,24,3,1,22.23,0.0,47.68,9.4,0.6,6.16,0.0,0.0
10,1,4,1,22.16,0.0,48.37,7.4,0.36,3.46,0.0,0.0
10,2,4,1,22.14,0.0,49.04,9.1,0.24,3.97,0.0,0.0
10,3,4,1,21.99,0.0,49.72,5.8,0.36,1.31,0.0,0.0
10,4,4,1,22.11,0.0,48.97,12.0,0.36,4.55,0.0,0.0
10,5,4,1,22.0,0.0,48.94,8.5,2.04,1.66,0.0,0.0
10,6,4,1,22.0,0.0,48.88,10.6,5.28,2.36,0.0,0.0
10,7,4,1,22.06,0.0,48.34,12.9,27.6,3.53,0.0,0.0
10,8,4,1,21.94,0.0,48.48,8.6,14.88,1.27,0.0,56.3593
10,9,4,1,22.03,0.0,48.59,10.6,7.08,3.22,0.0,138.05100000000002
10,10,4,1,22.1,0.0,48.73,9.1,5.76,4.6,0.0,240.389
10,11,4,1,22.17,0.0,48.55,9.7,0.96,7.6,0.0,298.826
10,12,4,1,22.34,0.0,47.14,15.3,1.08,16.29,0.0,434.922
10,13,4,1,22.35,0.0,46.54,9.5,0.6,12.87,0.0,424.406
10,14,4,1,22.39,0.0,46.0,8.6,0.72,13.91,0.0,376.217
10,15,4,1,22.43,0.0,45.33,7.0,2.28,14.71,0.0,386.094
10,16,4,1,22.51,0.0,44.28,10.9,0.96,21.38,0.0,366.3080000000001
10,17,4,1,22.55,0.0,43.46,12.3,4.08,24.57,0.0,254.881
10,18,4,1,22.56,0.0,43.36,12.4,3.36,24.02,0.0,104.437
10,19,4,1,22.56,0.0,43.82,10.8,5.52,17.55,0.0,0.0
10,20,4,1,22.55,0.0,44.57,10.9,3.72,16.19,0.0,0.0
10,21,4,1,22.55,0.0,45.87,12.4,1.32,17.31,0.0,0.0
10,22,4,1,22.53,0.0,46.99,11.2,1.32,14.87,0.0,0.0
10,23,4,1,22.53,0.0,47.79,13.4,1.44,16.18,0.0,0.0
10,24,4,1,22.41,0.0,49.21,7.5,0.36,8.59,0.0,0.0
10,1,5,1,22.31,0.0,51.23,7.0,0.84,7.15,0.0,0.0
10,2,5,1,22.25,0.0,53.0,7.4,0.36,6.51,0.0,0.0
10,3,5,1,22.19,0.0,54.94,6.6,0.12,4.69,0.0,0.0
10,4,5,1,22.2,0.0,55.6,9.3,0.6,6.46,0.0,0.0
10,5,5,1,22.15,0.0,55.44,7.9,0.84,4.17,0.0,0.0
10,6,5,1,22.1,0.0,55.4,7.4,2.88,3.1,0.0,0.0
10,7,5,1,22.14,0.0,54.8,10.4,6.24,5.09,0.0,0.0
10,8,5,1,22.18,0.0,53.2,13.8,4.56,10.12,0.0,68.54899999999999
10,9,5,1,22.18,0.0,51.76,9.4,5.16,11.54,0.0,287.467
10,10,5,1,22.22,0.0,50.16,8.6,2.52,12.37,0.0,338.75199999999995
10,11,5,1,22.36,0.0,47.54,12.2,2.04,18.63,0.0,469.136
10,12,5,1,22.5,0.0,45.77,14.4,1.68,21.13,0.0,389.84
10,13,5,1,22.53,0.0,44.68,11.8,2.88,18.13,0.0,197.545
10,14,5,1,22.56,0.0,42.97,15.7,1.32,25.04,0.0,324.54400000000004
10,15,5,1,22.55,0.0,41.83,8.2,1.08,17.64,0.0,250.398
10,16,5,1,22.56,0.0,40.88,11.6,1.08,24.97,0.0,373.27
10,17,5,1,22.56,0.0,40.62,7.9,2.88,19.44,0.0,171.519
10,18,5,1,22.56,0.0,40.84,7.5,3.48,18.29,0.0,66.3675
10,19,5,1,22.56,0.0,41.15,12.8,4.32,21.18,0.0,0.0
10,20,5,1,22.56,0.0,41.57,13.3,1.8,20.08,0.0,0.0
10,21,5,1,22.56,0.0,42.31,11.4,1.8,16.54,0.0,0.0
10,22,5,1,22.55,0.0,43.04,12.9,1.68,16.52,0.0,0.0
10,23,5,1,22.47,0.0,44.02,8.6,1.32,10.24,0.0,0.0
10,24,5,1,22.33,0.0,45.31,6.4,0.48,6.58,0.0,0.0
10,1,6,1,22.2,0.0,46.61,4.8,0.84,3.75,0.0,0.0
10,2,6,1,22.29,0.0,46.58,12.2,0.48,8.93,0.0,0.0
10,3,6,1,22.19,0.0,47.48,8.9,0.6,4.21,0.0,0.0
10,4,6,1,22.15,0.0,48.7,10.0,0.6,3.92,0.0,0.0
10,5,6,1,22.07,0.0,49.81,8.6,0.6,2.19,0.0,0.0
10,6,6,1,22.07,0.0,50.22,10.9,0.96,3.04,0.0,0.0
10,7,6,1,21.9,0.0,50.79,7.1,4.2,1.16,0.0,0.0
10,8,6,1,22.11,0.0,49.38,13.6,6.0,10.35,0.0,122.99
10,9,6,1,22.14,0.0,48.26,10.4,12.12,12.58,0.0,327.612
10,10,6,1,22.24,0.0,47.25,13.5,11.4,18.79,0.0,508.611
10,11,6,1,22.34,0.0,46.21,12.4,3.24,20.05,0.0,633.3330000000001
10,12,6,1,22.4,0.0,45.97,8.8,2.64,18.76,0.0,707.808
10,13,6,1,22.5,0.0,45.39,12.3,8.64,26.06,0.0,728.56
10,14,6,1,22.56,0.0,44.56,11.4,7.8,29.23,0.0,705.791
10,15,6,1,22.56,0.0,43.83,7.5,2.16,29.55,0.0,622.003
10,16,6,1,22.56,0.0,43.76,8.0,19.68,33.29,0.0,481.758
10,17,6,1,22.56,0.0,44.02,9.8,7.2,36.37,0.0,299.432
10,18,6,1,22.56,0.0,44.58,8.8,6.84,32.41,0.0,98.1137
10,19,6,1,22.56,0.0,45.27,12.1,6.96,28.8,0.0,0.0
10,20,6,1,22.56,0.0,46.2,10.4,4.56,24.47,0.0,0.0
10,21,6,1,22.56,0.0,47.11,13.6,2.04,27.04,0.0,0.0
10,22,6,1,22.56,0.0,48.99,8.0,3.0,17.98,0.0,0.0
10,23,6,1,22.56,0.0,50.89,10.4,1.8,19.24,0.0,0.0
10,24,6,1,22.5,0.0,53.14,7.3,0.36,13.85,0.0,0.0
10,1,7,1,22.45,0.0,55.42,7.1,0.96,12.33,0.0,0.0
10,2,7,1,22.43,0.0,56.52,8.6,0.36,12.73,0.0,0.0
10,3,7,1,22.36,0.0,57.64,7.2,0.6,9.83,0.0,0.0
10,4,7,1,22.36,0.0,58.33,9.5,0.36,11.6,0.0,0.0
10,5,7,1,22.29,0.0,59.35,7.5,0.36,8.51,0.0,0.0
10,6,7,1,22.3,0.0,60.44,9.7,2.16,10.31,0.0,0.0
10,7,7,1,22.26,0.0,62.25,8.7,1.68,9.26,0.0,0.0
10,8,7,1,22.32,0.0,61.93,13.2,10.44,16.8,0.0,90.1145
10,9,7,1,22.29,0.0,61.82,8.4,5.76,11.73,0.0,155.87
10,10,7,1,22.29,0.0,61.85,7.6,16.56,13.25,0.0,221.487
10,11,7,1,22.38,0.0,59.97,9.4,12.72,17.78,0.0,277.82
10,12,7,1,22.47,0.0,57.18,10.6,5.52,22.08,0.0,373.842
10,13,7,1,22.53,0.0,55.44,9.8,6.12,23.91,0.0,505.239
10,14,7,1,22.56,0.0,55.34,9.1,9.48,22.85,0.0,263.92900000000003
10,15,7,1,22.56,0.0,56.23,9.4,11.04,21.47,0.0,69.3567
10,16,7,1,22.56,0.0,55.59,11.4,5.64,24.83,0.0,72.3815
10,17,7,1,22.56,0.0,55.29,11.5,15.36,29.35,0.0,202.71
10,18,7,1,22.56,0.0,53.43,11.8,7.8,26.92,0.0,44.6805
10,19,7,1,22.56,0.0,52.08,9.5,7.2,20.34,0.0,0.0
10,20,7,1,22.56,0.0,51.49,12.9,4.2,23.1,0.0,0.0
10,21,7,1,22.56,0.0,51.5,11.5,1.2,19.57,0.0,0.0
10,22,7,1,22.53,0.0,51.75,10.1,1.68,16.03,0.0,0.0
10,23,7,1,22.47,0.0,51.98,8.4,2.4,12.16,0.0,0.0
10,24,7,1,22.39,0.0,52.34,7.5,0.96,9.37,0.0,0.0
10,1,1,1,22.39,0.0,52.19,10.9,0.84,11.2,0.0,0.0
10,2,1,1,22.2,0.0,53.75,4.9,0.84,3.36,0.0,0.0
10,3,1,1,22.17,0.0,54.89,8.5,0.0,4.56,0.0,0.0
10,4,1,1,22.13,0.0,54.66,9.1,0.36,3.46,0.0,0.0
10,5,1,1,22.05,0.0,54.35,8.6,0.48,2.09,0.0,0.0
10,6,1,1,21.99,0.0,53.5,9.6,5.88,1.87,0.0,0.0
10,7,1,1,21.99,0.0,51.77,11.5,3.12,2.7,0.0,0.0
10,8,1,1,22.12,0.0,49.73,13.5,11.52,10.13,0.0,128.836
10,9,1,1,22.14,0.0,48.63,9.9,2.64,12.22,0.0,343.15
10,10,1,1,22.21,0.0,47.69,10.4,3.96,16.17,0.0,523.855
10,11,1,1,22.27,0.0,46.38,9.3,3.0,17.27,0.0,655.5980000000001
10,12,1,1,22.4,0.0,45.08,13.0,1.56,23.21,0.0,725.627
10,13,1,1,22.54,0.0,43.5,17.8,1.2,31.44,0.0,741.293
10,14,1,1,22.55,0.0,42.93,11.4,4.44,28.28,0.0,706.41
10,15,1,1,22.56,0.0,43.23,8.5,1.08,30.13,0.0,625.47
10,16,1,1,22.56,0.0,43.15,12.5,0.72,37.83,0.0,485.09
10,17,1,1,22.56,0.0,43.27,10.3,2.64,35.45,0.0,300.389
10,18,1,1,22.56,0.0,43.83,11.8,2.88,33.18,0.0,95.8886
10,19,1,1,22.56,0.0,44.34,13.0,4.92,26.94,0.0,0.0
10,20,1,1,22.56,0.0,44.69,15.8,5.76,27.81,0.0,0.0
10,21,1,1,22.56,0.0,46.16,9.0,1.68,17.65,0.0,0.0
10,22,1,1,22.53,0.0,48.23,8.4,2.16,15.08,0.0,0.0
10,23,1,1,22.54,0.0,49.28,12.6,1.2,17.9,0.0,0.0
10,24,1,1,22.46,0.0,50.35,8.8,1.8,11.37,0.0,0.0
10,1,8,1,22.28,0.0,52.61,4.4,0.96,5.35,0.0,0.0
10,2,8,1,22.38,0.0,52.36,12.1,0.72,11.87,0.0,0.0
10,3,8,1,22.24,0.0,52.4,6.9,0.24,5.0,0.0,0.0
10,4,8,1,22.23,0.0,51.97,10.4,0.24,7.11,0.0,0.0
10,5,8,1,22.15,0.0,52.47,7.9,1.92,3.74,0.0,0.0
10,6,8,1,22.11,0.0,53.91,8.2,2.04,3.29,0.0,0.0
10,7,8,1,22.18,0.0,54.94,13.7,15.0,8.52,0.0,0.0
10,8,8,1,22.2,0.0,54.57,14.0,6.0,15.51,0.0,115.068
10,9,8,1,22.21,0.0,54.36,9.2,5.4,17.12,0.0,328.415
10,10,8,1,22.32,0.0,53.48,12.1,1.68,24.63,0.0,501.732
10,11,8,1,22.37,0.0,52.22,7.9,3.24,21.55,0.0,561.276
10,12,8,1,22.52,0.0,50.35,15.7,0.72,32.69,0.0,618.279
10,13,8,1,22.56,0.0,49.06,11.0,0.96,29.46,0.0,524.019
10,14,8,1,22.56,0.0,47.75,10.8,3.12,32.79,0.0,509.86
10,15,8,1,22.56,0.0,46.56,9.5,2.28,33.75,0.0,457.874
10,16,8,1,22.56,0.0,46.0,9.1,0.96,32.79,0.0,296.743
10,17,8,1,22.56,0.0,46.11,8.4,1.32,32.31,0.0,206.489
10,18,8,1,22.56,0.0,46.52,10.4,2.76,32.76,0.0,76.0441
10,19,8,1,22.56,0.0,46.92,12.3,3.24,29.71,0.0,0.0
10,20,8,1,22.56,0.0,47.03,13.6,1.68,29.02,0.0,0.0
10,21,8,1,22.56,0.0,47.92,14.1,6.24,28.17,0.0,0.0
10,22,8,1,22.56,0.0,49.19,9.2,0.96,19.8,0.0,0.0
10,23,8,1,22.56,0.0,49.88,12.8,0.84,22.51,0.0,0.0
10,24,8,1,22.56,0.0,50.27,11.8,0.48,18.9,0.0,0.0
10,1,3,1,22.47,0.0,51.83,6.6,0.12,11.17,0.0,0.0
10,2,3,1,22.45,0.0,53.25,9.2,0.36,12.62,0.0,0.0
10,3,3,1,22.34,0.0,54.6,6.6,0.24,8.27,0.0,0.0
10,4,3,1,22.35,0.0,54.89,10.1,0.36,10.87,0.0,0.0
10,5,3,1,22.28,0.0,55.6,8.4,2.28,8.11,0.0,0.0
10,6,3,1,22.23,0.0,57.28,7.9,4.68,6.76,0.0,0.0
10,7,3,1,22.23,0.0,58.29,10.1,7.92,9.0,0.0,0.0
10,8,3,1,22.21,0.0,57.92,8.6,2.76,13.04,0.0,109.958
10,9,3,1,22.3,0.0,56.51,12.0,5.64,22.0,0.0,301.031
10,10,3,1,22.33,0.0,55.38,7.4,0.96,21.25,0.0,471.4
10,11,3,1,22.48,0.0,53.57,12.0,2.16,29.48,0.0,595.4069999999999
10,12,3,1,22.53,0.0,52.72,10.3,8.52,30.51,0.0,657.327
10,13,3,1,22.56,0.0,51.08,15.1,1.56,40.86,0.0,675.1510000000001
10,14,3,1,22.56,0.0,48.87,15.1,1.08,44.37,0.0,647.309
10,15,3,1,22.56,0.0,47.4,9.7,1.44,40.91,0.0,545.9580000000001
10,16,3,1,22.56,0.0,46.53,12.6,2.16,46.47,0.0,432.818
10,17,3,1,22.56,0.0,46.7,6.9,2.16,39.0,0.0,258.222
10,18,3,1,22.56,0.0,47.46,12.3,3.48,42.02,0.0,78.1237
10,19,3,1,22.56,0.0,48.14,10.4,3.96,33.31,0.0,0.0
10,20,3,1,22.56,0.0,48.3,18.0,1.8,40.49,0.0,0.0
10,21,3,1,22.56,0.0,49.77,11.5,0.84,30.57,0.0,0.0
10,22,3,1,22.56,0.0,51.42,10.7,2.28,27.65,0.0,0.0
10,23,3,1,22.56,0.0,51.65,11.7,0.6,26.66,0.0,0.0
10,24,3,1,22.56,0.0,51.35,7.7,0.48,18.5,0.0,0.0
10,1,4,1,22.55,0.0,51.47,9.4,0.6,18.36,0.0,0.0
10,2,4,1,22.5,0.0,52.54,7.2,0.48,13.84,0.0,0.0
10,3,4,1,22.43,0.0,54.23,5.8,0.24,10.43,0.0,0.0
10,4,4,1,22.43,0.0,55.55,9.0,0.72,12.75,0.0,0.0
10,5,4,1,22.37,0.0,56.05,7.4,1.68,9.65,0.0,0.0
10,6,4,1,22.32,0.0,56.2,8.2,7.92,9.38,0.0,0.0
10,7,4,1,22.36,0.0,55.58,11.7,28.32,13.01,0.0,0.0
10,8,4,1,22.35,0.0,54.64,10.5,12.84,18.13,0.0,118.646
10,9,4,1,22.4,0.0,53.13,11.4,4.32,24.16,0.0,322.716
10,10,4,1,22.44,0.0,51.26,7.9,5.52,23.78,0.0,492.283
10,11,4,1,22.53,0.0,49.0,13.6,3.72,32.55,0.0,615.889
10,12,4,1,22.56,0.0,47.74,10.7,1.2,31.41,0.0,685.322
10,13,4,1,22.56,0.0,47.02,9.1,0.84,33.4,0.0,704.205
10,14,4,1,22.56,0.0,45.68,11.1,1.44,39.51,0.0,661.7689999999999
10,15,4,1,22.56,0.0,45.09,8.4,3.36,40.58,0.0,583.0219999999999
10,16,4,1,22.56,0.0,44.88,10.4,1.92,45.35,0.0,444.389
10,17,4,1,22.56,0.0,45.06,10.8,3.12,45.52,0.0,265.911
10,18,4,1,22.56,0.0,46.01,10.8,1.44,41.23,0.0,78.4135
10,19,4,1,22.56,0.0,47.55,8.2,6.12,31.85,0.0,0.0
10,20,4,1,22.56,0.0,49.01,12.8,2.52,35.82,0.0,0.0
10,21,4,1,22.56,0.0,50.68,11.8,5.04,33.21,0.0,0.0
10,22,4,1,22.56,0.0,52.28,10.4,1.44,29.55,0.0,0.0
10,23,4,1,22.56,0.0,53.14,11.1,0.96,28.43,0.0,0.0
10,24,4,1,22.56,0.0,53.76,9.4,0.36,23.72,0.0,0.0
10,1,5,1,22.55,0.0,54.65,7.4,0.48,18.61,0.0,0.0
10,2,5,1,22.52,0.0,55.7,6.3,0.36,15.17,0.0,0.0
10,3,5,1,22.52,0.0,55.82,9.6,0.48,17.24,0.0,0.0
10,4,5,1,22.54,0.0,54.81,13.4,0.48,19.96,0.0,0.0
10,5,5,1,22.48,0.0,54.8,9.0,0.96,12.85,0.0,0.0
10,6,5,1,22.43,0.0,56.1,8.7,7.68,11.48,0.0,0.0
10,7,5,1,22.46,0.0,56.32,13.2,10.8,15.92,0.0,0.0
10,8,5,1,22.45,0.0,55.57,11.7,4.2,14.51,0.0,66.506
10,9,5,1,22.43,0.0,54.6,9.4,6.0,14.62,0.0,189.94
10,10,5,1,22.49,0.0,52.85,11.6,2.88,20.43,0.0,293.786
10,11,5,1,22.54,0.0,51.45,10.5,3.6,22.57,0.0,419.171
10,12,5,1,22.56,0.0,50.43,12.6,2.88,28.46,0.0,456.401
10,13,5,1,22.56,0.0,49.55,10.1,4.08,27.96,0.0,466.876
10,14,5,1,22.56,0.0,48.75,13.8,0.6,35.64,0.0,451.893
10,15,5,1,22.56,0.0,47.87,12.5,1.44,36.25,0.0,417.067
10,16,5,1,22.56,0.0,47.69,9.2,0.48,32.13,0.0,299.108
10,17,5,1,22.56,0.0,47.69,12.7,1.8,35.51,0.0,164.642
10,18,5,1,22.56,0.0,47.77,12.1,5.52,32.64,0.0,47.2429
10,19,5,1,22.56,0.0,47.92,12.7,5.16,30.02,0.0,0.0
10,20,5,1,22.56,0.0,48.16,15.2,3.36,31.4,0.0,0.0
10,21,5,1,22.56,0.0,48.64,16.9,1.8,32.19,0.0,0.0
10,22,5,1,22.56,0.0,49.23,13.2,3.0,25.31,0.0,0.0
10,23,5,1,22.56,0.0,49.68,14.5,1.32,24.95,0.0,0.0
10,24,5,1,22.5,0.0,51.22,6.5,1.08,12.92,0.0,0.0
10,1,6,1,22.47,0.0,53.35,8.0,0.6,13.28,0.0,0.0
10,2,6,1,22.45,0.0,54.67,8.9,0.6,12.86,0.0,0.0
10,3,6,1,22.38,0.0,56.4,7.5,0.24,9.86,0.0,0.0
10,4,6,1,22.3,0.0,58.34,7.0,0.48,8.32,0.0,0.0
10,5,6,1,22.31,0.0,58.83,9.7,0.24,10.21,0.0,0.0
