Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
8,17,4,0,23.88889309789831,4.209009421884957e-06,63.48801022450903,0.958970737077964,0.0,5.122542248560683,0.0,407.805649462205,2.0,23.88888888888889,1
8,18,4,0,24.434555132515637,-0.00988931192880571,61.093629441399386,0.945119322489388,0.0,4.197810948745874,0.0,213.35225321546739,2.0,24.444444444444443,1
8,19,4,0,24.444309605193045,-0.00013483925139468056,60.78270105797973,0.9846663346099352,0.2014710388741141,3.328065750577789,0.0,34.07572651109677,2.0,24.44444444444444,1
8,20,4,0,24.44444787944697,3.4350025259755057e-06,60.62680013391074,1.0042751821838545,0.2014710847026453,2.832677789590452,0.0,-0.0,2.0,24.444444444444443,1
8,21,4,0,24.444449905499408,5.4610549646838535e-06,60.74425142690209,6.11321713153622,0.0,3.0688035494630794,0.0,0.0,2.0,24.444444444444443,1
8,22,4,0,24.444450466291308,6.021846868264902e-06,60.6960371707563,1.237691190778983,0.4040121841631395,2.5278318235637838,0.0,0.0,2.0,24.44444444444444,1
8,23,4,0,24.44445150344201,7.058997564257652e-06,60.782793331992295,0.7169658698510446,0.1957127942859336,2.019601417208173,0.0,0.0,2.0,24.444444444444446,1
8,24,4,0,24.44445188089759,7.43645314571495e-06,60.93629515480737,0.5255118644626702,0.022051695683196,1.645506090309409,0.0,0.0,2.0,24.444444444444443,1
8,1,5,0,24.44445240293568,7.958491238468923e-06,61.10199974499883,0.4517273237576995,0.0,1.373086434157284,0.0,0.0,2.0,24.444444444444443,1
8,2,5,0,24.44441734234721,-2.7102097231335165e-05,61.53170353311639,0.4160517749494001,0.0,1.1831864328169142,0.0,0.0,2.0,24.444444444444443,1
8,3,5,0,24.444451010268576,6.565824133275555e-06,61.69756687182759,0.3973519516994346,0.0,1.0533107410259,0.0,0.0,2.0,24.444444444444443,1
8,4,5,0,24.444403873705177,-4.057073926588828e-05,62.239993828487066,0.3962350224387825,0.0,0.9620947062065026,0.0,0.0,2.0,24.444444444444443,1
8,5,5,0,24.444453042056644,8.597612200844651e-06,63.08782358704248,0.4348875095844139,0.0,0.9105254140068806,0.0,0.0,2.0,24.444444444444443,1
8,6,5,0,24.444453847825024,9.40338058086354e-06,63.68464009631478,0.4993405049884324,0.0,0.833877104098196,0.0,0.0,2.0,24.444444444444443,1
8,7,5,0,24.444452558831443,8.11438700054623e-06,63.66079101815728,0.6620547070594407,0.0,0.941840168456284,0.0,0.0,2.0,24.444444444444443,1
8,8,5,0,24.44445212317369,7.678729243565385e-06,63.634881720352354,0.6213314347029492,0.9632797987994391,2.1073214117697505,0.0,92.78328776353244,0.0,24.444444444444446,1
8,9,5,0,24.444449224376854,4.7799324143227295e-06,63.69458117363199,0.8138053277126471,0.0,1.6283232265032528,0.0,266.55722950822883,0.0,24.44444444444444,1
8,10,5,0,24.44444846931729,4.0248728438996295e-06,63.64236616023974,0.9898552524535702,0.0,1.7450340226406675,0.0,427.2770599916566,0.0,24.444444444444446,1
8,11,5,0,24.444448335697487,3.891253040677611e-06,63.24307779197436,1.1962339544548537,0.9389601374415728,3.321710714389805,0.0,560.0183489682169,1.0,24.444444444444446,1
8,12,5,0,24.444449496423093,5.051978650527644e-06,62.860276333791134,0.987906219945774,0.0,2.74342497440038,0.0,591.5747022230031,0.0,24.444444444444443,1
8,13,5,0,24.44446758161573,2.3137171286435887e-05,62.07013900186125,0.9876541108228668,0.0,2.910339016856621,0.0,690.8824692638844,0.0,24.444444444444443,1
8,14,5,0,24.444451682392472,7.237948032923214e-06,61.62385111373193,0.8438044924777429,0.0,3.3237071795573723,0.0,680.4477968026538,0.0,24.44444444444444,1
8,15,5,0,24.44445325959288,8.81514843698028e-06,61.144202067282926,0.7721046181213445,0.0,3.6876935635415102,0.0,644.3233697693195,0.0,24.444444444444443,1
8,16,5,0,24.03601830824104,0.09157386379659727,62.05614038153193,0.8758230179644124,0.0,4.624598986273156,0.0,542.5626125541556,1.0,23.944444444444443,1
8,17,5,0,23.89521247934429,0.006323590455401984,61.837287400450535,0.7771617258515744,0.0,5.07843695028533,0.0,426.70107844697884,1.0,23.88888888888889,1
8,18,5,0,24.43660889769509,-0.007835546749348055,59.52837046392599,1.0697740308060686,0.3511342283921033,4.300966968131442,0.0,245.90671368522737,1.0,24.44444444444444,1
8,19,5,0,24.444359819465586,-8.462497885730613e-05,59.22911560200499,0.8223954790841472,0.3697560894598478,3.29766543792164,0.0,41.34515337648554,1.0,24.444444444444443,1
8,20,5,0,24.444447981375728,3.536931288294909e-06,59.24560727519019,1.2088641008612453,0.2020334540104145,3.260606152703812,0.0,-0.0,2.0,24.44444444444444,1
8,21,5,0,24.44444956293632,5.118491881006548e-06,59.14873434585871,1.1136267479936062,0.0,2.751589022815776,0.0,0.0,2.0,24.44444444444444,1
8,22,5,0,24.444450393868355,5.9494239152968476e-06,59.11763831811703,1.237691190778983,0.2020332514557578,2.4673646782829493,0.0,0.0,2.0,24.44444444444444,1
8,23,5,0,24.444451237666204,6.793221757561696e-06,59.15666170880255,0.4358021389907179,0.0,1.8715029653188449,0.0,0.0,2.0,24.444444444444446,1
8,24,5,0,24.44445152211962,7.07767517837965e-06,59.21723728526086,0.4265810192248657,0.0,1.519771456734452,0.0,0.0,2.0,24.444444444444443,1
8,1,6,0,24.44445215014916,7.705704717864137e-06,59.27985056408213,0.4219327689230986,0.2026149533159434,1.3138567661992708,0.0,0.0,2.0,24.444444444444443,1
8,2,6,0,24.44444082502677,-3.619417672240388e-06,59.42292451780192,0.4188590623344812,0.0,1.1277408877602808,0.0,0.0,2.0,24.444444444444443,1
8,3,6,0,24.44445179127217,7.346827725740468e-06,59.48210268779143,0.4164601601943566,0.0,1.00054582695148,0.0,0.0,2.0,24.444444444444443,1
8,4,6,0,24.44443545524672,-8.989197723963116e-06,59.67064083040036,0.4186613018250605,0.0,0.9039270601849932,0.0,0.0,2.0,24.444444444444443,1
8,5,6,0,24.44445265477508,8.210330637581364e-06,60.293468946359766,0.4348875095844139,0.0,0.8219250895553815,0.0,0.0,2.0,24.444444444444443,1
8,6,6,0,24.444453054350557,8.609906114287469e-06,60.72214848035089,0.4993405049884324,0.0,0.7656428467252424,0.0,0.0,2.0,24.444444444444443,1
8,7,6,0,24.44445226655195,7.822107505717213e-06,60.69817987403853,0.7953251375267066,0.0,0.9323416065805074,0.0,0.0,2.0,24.444444444444443,1
8,8,6,0,24.4444500752559,5.630811461543317e-06,60.77971601771808,0.6213314347029492,0.46967971014044,1.704231866439537,0.0,96.10604256003602,0.0,24.44444444444444,1
8,9,6,0,24.44444833465216,3.890207722179184e-06,60.87746016195081,0.8138053277126471,0.0,1.529672719833151,0.0,281.3225117037314,0.0,24.44444444444444,1
8,10,6,0,24.44444772666825,3.2822238082985677e-06,60.88214770527081,0.9898552524535702,0.0,1.7201459470673688,0.0,451.3759375799472,0.0,24.444444444444443,1
8,11,6,0,24.44444820371609,3.7592716424228456e-06,60.77038194732764,1.0166311566515664,0.0,2.0814790843316784,0.0,531.3574000705495,0.0,24.444444444444446,1
8,12,6,0,24.444448582475893,4.138031446387913e-06,60.554267373800144,0.987906219945774,0.0,2.4741861012465223,0.0,639.3147334748041,0.0,24.444444444444446,1
8,13,6,0,24.444449461563035,5.017118592576253e-06,60.25326455612184,0.9876541108228668,0.0,2.962788037551612,0.0,658.1706173904289,0.0,24.444444444444443,1
8,14,6,0,24.44445109644688,6.652002440432625e-06,59.907988145216784,0.8438044924777429,0.0,3.4315468153488404,0.0,647.0746037987494,0.0,24.44444444444444,1
8,15,6,0,24.444453073036225,8.628591782411377e-06,59.556843120183466,0.7721046181213445,0.0,3.829825545137725,0.0,621.4300376468165,0.0,24.444444444444443,1
8,16,6,0,24.3945743198206,0.00568543093170959,58.98667183463875,0.8758230179644124,0.0,4.345766711972806,0.0,521.864813667048,1.0,24.38888888888889,1
8,17,6,0,23.911934366589893,0.023045477701003847,60.16163042210108,0.7771617258515744,0.0,5.238682042766039,0.0,393.33221010510937,1.0,23.88888888888889,1
8,18,6,0,24.437923533074528,-0.006520911369914728,58.02768347109371,0.7428335164417366,0.0,4.534332117076509,0.0,206.6255714004697,1.0,24.444444444444443,1
8,19,6,0,24.44438437899664,-6.006544779779688e-05,57.81991061260874,0.5293484178126265,0.0,3.4409002165971088,0.0,25.67152437706024,2.0,24.44444444444444,1
8,20,6,0,24.44445426258559,9.818141151640702e-06,57.52300799141256,0.7377986505996743,0.4052371503642993,2.937914658755091,0.0,-0.0,2.0,24.44444444444444,1
8,21,6,0,24.444449626078185,5.181633746076386e-06,57.552769601512864,0.7820748948928309,0.0,2.597372723604533,0.0,0.0,2.0,24.44444444444444,1
8,22,6,0,24.444450203170312,5.758725873050707e-06,57.62368464805712,0.4428492914326097,0.0,2.094415908236676,0.0,0.0,1.0,24.44444444444444,1
8,23,6,0,24.281605931401806,0.0038281536240276637,58.24657047507902,0.4358021389907179,0.0,1.9380490031977795,0.0,0.0,1.0,24.27777777777778,1
8,24,6,0,24.44183389065917,-0.002610553785277858,57.89399636776123,0.5255118644626702,0.4052309590759929,1.6027876167647117,0.0,0.0,2.0,24.444444444444446,1
8,1,7,0,24.444394778579188,-4.9665865255121844e-05,57.99408316974756,0.4517273237576995,0.0,1.3407638056739986,0.0,0.0,2.0,24.444444444444443,1
8,2,7,0,24.44444990935181,5.464907367525029e-06,58.09407015284269,0.4188590623344812,0.0,1.1731143992015278,0.0,0.0,2.0,24.444444444444443,1
8,3,7,0,24.44444057990901,-3.864535432995808e-06,58.2754297612323,0.4164601601943566,0.0,1.0402785846066442,0.0,0.0,2.0,24.444444444444443,1
8,4,7,0,24.444437996660785,-6.44778365810339e-06,58.4018320711489,0.4186613018250605,0.0,0.9321354873159976,0.0,0.0,2.0,24.444444444444443,1
8,5,7,0,24.44445049211513,6.047670687792106e-06,58.82497815575725,0.4166135613272161,0.0,0.8041848988475027,0.0,0.0,2.0,24.444444444444443,1
8,6,7,0,24.444422354865388,-2.2089579054807018e-05,59.16883941451359,0.5264828799303481,0.8862113762267779,1.8703041604288408,0.0,0.0,2.0,24.444444444444443,1
8,7,7,0,24.444457020195014,1.2575750570675837e-05,59.14700755183392,0.6620547070594407,0.9769880277546252,2.186614233173785,0.0,0.0,1.0,24.444444444444443,1
8,8,7,0,24.44444935024517,4.905800729204657e-06,59.2688407788801,0.814133732788773,0.0,1.3482342939412313,0.0,97.40491505435236,1.0,24.44444444444444,1
8,9,7,0,24.444447594720703,3.15027625674702e-06,59.325422081188826,0.8138053277126471,0.0,1.3730755057359951,0.0,264.77275315271976,0.0,24.444444444444446,1
8,10,7,0,24.44444755533448,3.110890038016123e-06,59.2478713653292,0.9898552524535702,0.2032280520639492,1.599836917615192,0.0,423.75483328356677,0.0,24.444444444444443,1
8,11,7,0,24.4444476917471,3.2473026507773284e-06,59.04891459277558,1.0166311566515664,0.4064557940418445,1.929689954755501,0.0,558.1848432973281,0.0,24.44444444444445,1
8,12,7,0,24.444448072837105,3.6283926618807527e-06,58.74002138194264,0.987906219945774,0.4064558174550448,2.325476784959586,0.0,602.3594665204475,0.0,24.444444444444443,1
8,13,7,0,24.444448832990425,4.388545978173397e-06,58.36487117213071,0.9876541108228668,0.0,2.6811029826885524,0.0,692.0745632835383,0.0,24.444444444444446,1
8,14,7,0,24.444450222613703,5.778169260395316e-06,57.9422008216385,0.8438044924777429,0.0,3.113885366824096,0.0,687.1909180251887,0.0,24.444444444444443,1
8,15,7,0,24.4444525668878,8.12244335790524e-06,57.518840987587566,0.7721046181213445,0.0,3.5444520013174245,0.0,635.8057874517867,0.0,24.444444444444443,1
8,16,7,0,23.98396262555913,0.09507373667024055,58.614012578807646,0.702380950579486,0.0,4.4894093755250655,0.0,547.3524576950173,0.0,23.88888888888889,1
8,17,7,0,23.89190343355874,0.003014544669859731,58.31804972792676,0.7771617258515744,0.0,5.05124414755263,0.0,422.0922258373378,1.0,23.88888888888888,1
8,18,7,0,24.43839320041107,-0.006051244033372427,56.10255660431655,0.7428335164417366,0.0,4.352297642622938,0.0,240.3790406482579,1.0,24.444444444444443,1
8,19,7,0,24.44438399041117,-6.045403327803456e-05,55.84718733000037,0.7570073762112808,1.231341075073365,4.953724000874361,0.0,35.405879825184634,1.0,24.444444444444446,1
8,20,7,0,24.444447599604693,3.155160250400968e-06,55.71697247696071,1.0042751821838545,0.0,3.3037828202890203,0.0,-0.0,2.0,24.444444444444443,1
8,21,7,0,24.44444915353244,4.7090879959910126e-06,55.64439871094706,1.1136267479936062,0.0,2.7776139625804257,0.0,0.0,2.0,24.444444444444443,1
8,22,7,0,24.444449813184367,5.3687399237389855e-06,55.66346345112724,0.8402702411057963,0.2032277903630736,2.4326883659814915,0.0,0.0,2.0,24.444444444444443,1
8,23,7,0,24.444450562173643,6.117729203225508e-06,55.73671043188517,0.7169658698510446,0.0,2.051573606612628,0.0,0.0,2.0,24.44444444444444,1
8,24,7,0,24.38998989638102,0.001101007492124495,56.02650450152609,0.4265810192248657,0.6096685461608525,1.7876062663167058,0.0,0.0,2.0,24.388888888888896,1
8,1,1,0,23.38494587056146,0.05161253722813086,59.38644516777984,0.4219327689230986,0.0,2.5695335511558257,0.0,0.0,2.0,23.33333333333333,1
8,2,1,0,23.33504234210946,0.0017090087761317818,59.43615849012484,0.4188590623344812,0.0,2.2305627162724835,0.0,0.0,2.0,23.33333333333333,1
8,3,1,0,23.33341325863405,7.992530072087334e-05,59.44666520268522,0.4164601601943566,0.0,1.7857999659086332,0.0,0.0,2.0,23.33333333333333,1
8,4,1,0,23.38702125372103,-0.0018676351678585945,59.24603285755517,0.4186613018250605,0.0,1.4303405259821496,0.0,0.0,2.0,23.38888888888889,1
8,5,1,0,24.344634280693565,-0.09981016375087748,56.568324751949774,0.4348875095844139,0.0,0.2280250095024631,0.0,0.0,2.0,24.444444444444443,1
8,6,1,0,24.443056027491217,-0.0013884169532261126,56.3706827260828,0.4993405049884324,0.0,0.3887934639902294,0.0,0.0,2.0,24.444444444444443,1
8,7,1,0,24.44434872519772,-9.571924672258092e-05,56.60681948118678,0.6620547070594407,0.8608938261115975,1.7080910635579598,0.0,0.0,2.0,24.444444444444443,1
8,8,1,0,24.444448048676943,3.6042325035623435e-06,56.720969708235344,0.6213314347029492,0.0,1.1090380083186642,0.0,94.08564287837184,1.0,24.44444444444444,1
8,9,1,0,24.444447676213677,3.231769230893633e-06,56.94612378509092,1.2272905142024992,0.0,1.732204294204616,0.0,288.7248836000783,1.0,24.444444444444446,1
8,10,1,0,24.44444757599868,3.1315542301513233e-06,56.98965056867883,1.2090576653222032,0.0,1.98509569569988,0.0,458.44879602271567,0.0,24.44444444444445,1
8,11,1,0,24.44444737194062,2.9274961867997717e-06,56.89017762940388,1.2358335695201994,0.6115786131111451,2.4224414486255483,0.0,578.2112743641732,0.0,24.444444444444432,1
8,12,1,0,24.444447882970387,3.4385259368718835e-06,56.69463489295505,1.207108632814407,0.0,2.8524924526913886,0.0,653.167534151317,0.0,24.44444444444445,1
8,13,1,0,24.444448783130834,4.338686387939106e-06,56.23687415444881,0.9876541108228668,0.2038598761099866,2.961439200966472,0.0,697.5479275798141,0.0,24.444444444444446,1
8,14,1,0,24.444450632701987,6.188257547279363e-06,55.7951163799395,0.8438044924777429,0.0,3.2999609423221936,0.0,702.5049337729386,0.0,24.44444444444444,1
8,15,1,0,24.444453478037172,9.033592728968642e-06,55.36918500858626,0.7721046181213445,0.0,3.6942991776041416,0.0,662.5423355994207,0.0,24.444444444444443,1
8,16,1,0,24.444620224697147,0.00017578025270381659,54.49535637626375,0.702380950579486,0.0,4.04670231982543,0.0,572.9725623729792,0.0,24.444444444444443,1
8,17,1,0,24.444454074638525,9.630194085730182e-06,54.08756647894205,0.5953527146251847,0.0,4.222279759669117,0.0,437.43153339657084,0.0,24.44444444444444,1
8,18,1,0,24.44444858479505,4.1403506081394426e-06,53.6916093010191,0.7428335164417366,0.0,4.466197897921478,0.0,256.4777016208841,1.0,24.444444444444443,1
8,19,1,0,24.444448112870685,3.6684262383346322e-06,53.50595148049829,0.7570073762112808,0.0,3.53757381653472,0.0,40.31447925629153,1.0,24.444444444444446,1
8,20,1,0,24.444451080267488,6.635823041278854e-06,53.21216333943941,0.471322119015494,0.0,2.72710291612901,0.0,-0.0,1.0,24.444444444444446,1
8,21,1,0,24.44444905724969,4.612805248882523e-06,53.20291430472065,0.7820748948928309,0.0,2.490987501615712,0.0,0.0,2.0,24.444444444444443,1
8,22,1,0,24.44444964244509,5.198000646799983e-06,53.23936207220943,0.8402702411057963,0.0,2.275513676171635,0.0,0.0,2.0,24.444444444444443,1
8,23,1,0,24.444450459596943,6.015152504090793e-06,53.33338830370696,0.7169658698510446,0.8153979202756696,2.0714517084863004,0.0,0.0,2.0,24.44444444444444,1
8,24,1,0,24.444450550896487,6.106452040910426e-06,53.47013376326445,0.4265810192248657,0.0,1.640448824459511,0.0,0.0,2.0,24.444444444444446,1
8,1,2,0,24.44445177282717,7.3283827255465894e-06,53.62053111842501,0.4219327689230986,0.0,1.3927632249812234,0.0,0.0,2.0,24.444444444444443,1
8,2,2,0,24.444423983914376,-2.0460530066657157e-05,53.972628917370415,0.4188590623344812,0.0,1.215481611143027,0.0,0.0,2.0,24.444444444444443,1
8,3,2,0,24.444416747829163,-2.769661528034817e-05,54.30721543999357,0.4164601601943566,0.0,1.0748317090328283,0.0,0.0,2.0,24.444444444444443,1
8,4,2,0,24.444450114521462,5.670077019459541e-06,54.3749917801352,0.4186613018250605,0.0,0.9577709996273976,0.0,0.0,2.0,24.444444444444443,1
8,5,2,0,24.444449719308857,5.274864413706837e-06,54.96627699791884,0.4348875095844139,0.0,0.8292821496138134,0.0,0.0,2.0,24.444444444444443,1
8,6,2,0,24.44445614590936,1.1701464917024396e-05,54.866313946685246,0.5264828799303481,1.5348940572229075,2.6887736396290096,0.0,0.0,2.0,24.444444444444443,1
8,7,2,0,24.44445514213491,1.0697690466798804e-05,54.86238702960418,0.6620547070594407,0.0,1.2116744562629536,0.0,0.0,2.0,24.444444444444443,1
8,8,2,0,24.444449599987948,5.155543508550409e-06,55.01708375299472,0.814133732788773,1.0394482314233515,2.611487593420184,0.0,88.88320239542412,1.0,24.44444444444444,1
8,9,2,0,24.444447989640125,3.5451956783560945e-06,55.14973254055929,0.8138053277126471,0.0,1.6539266606401526,0.0,284.75619984424515,0.0,24.444444444444446,1
8,10,2,0,24.44444730729332,2.862848862861256e-06,55.18462291267582,0.9898552524535702,1.022561677070046,1.7917154834051383,0.0,452.43685495386353,0.0,24.444444444444457,1
8,11,2,0,24.44444723921553,2.7947710989906227e-06,55.10254283906434,1.0166311566515664,0.6135424979002438,2.054453429746052,0.0,575.0404694130702,0.0,24.444444444444432,1
8,12,2,0,24.444447673493315,3.229048857633643e-06,54.92581991496006,0.987906219945774,0.2045145701940702,2.400153474275535,0.0,651.3182750027697,0.0,24.444444444444457,1
8,13,2,0,24.444449098712777,4.654268337844769e-06,54.681425912099336,0.9876541108228668,0.0,2.8269728200949524,0.0,688.0571343189567,0.0,24.44444444444444,1
8,14,2,0,24.444451169772183,6.725327743595244e-06,54.39032867117911,0.8438044924777429,0.0,3.338644351484685,0.0,689.1316414611061,0.0,24.44444444444444,1
8,15,2,0,24.44445332559761,8.881153167550337e-06,54.090101198611166,0.7721046181213445,0.0,3.807981444582884,0.0,640.058218451871,0.0,24.444444444444443,1
8,16,2,0,24.444596514859704,0.00015207041526110743,53.4803519394096,0.8758230179644124,0.5608971741722409,5.02451130319372,0.0,555.2584719616691,1.0,24.444444444444443,1
8,17,2,0,24.444452116622006,7.672177563478044e-06,53.15279936167642,0.7771617258515744,0.0,4.778181588419634,0.0,425.05269128715804,1.0,24.444444444444443,1
8,18,2,0,24.44444835544681,3.911002366407956e-06,52.88714790210869,0.7428335164417366,0.0,4.780796375363583,0.0,239.9536805376325,1.0,24.444444444444443,1
8,19,2,0,24.444448063379227,3.618934780291738e-06,52.78363056759896,0.7570073762112808,0.0,3.744641545414369,0.0,35.548727295143145,1.0,24.444444444444446,1
8,20,2,0,24.444448348620902,3.904176455904462e-06,52.75962940678255,0.7377986505996743,0.204514559894082,3.034909407894174,0.0,-0.0,1.0,24.444444444444446,1
8,21,2,0,24.44444910764125,4.6631968082522235e-06,52.81302004023041,1.1136267479936062,0.0,2.847362646102445,0.0,0.0,2.0,24.444444444444443,1
8,22,2,0,24.444449760039102,5.315594659549561e-06,53.24264206543532,7.685874302543906,0.2824957163879971,3.2424359820598223,0.0,0.0,2.0,24.444444444444443,1
8,23,2,0,24.44445003919312,5.594748682113959e-06,53.346599445744815,0.4358021389907179,0.0,2.2332811115547497,0.0,0.0,2.0,24.44444444444444,1
8,24,2,0,24.44445157231957,7.127875125689798e-06,53.49354263134399,0.4265810192248657,0.2045125910726843,1.792956717637707,0.0,0.0,2.0,24.444444444444443,1
8,1,3,0,24.390198671260805,0.0013097823719121493,53.93336850981679,0.4219327689230986,0.0,1.5602661503995172,0.0,0.0,2.0,24.388888888888893,1
8,2,3,0,23.91297474081713,0.024085851928241198,55.45720796087768,0.4188590623344812,0.0,1.845927765661024,0.0,0.0,2.0,23.88888888888889,1
8,3,3,0,23.889494913285876,0.0006060243969869816,55.53899871790542,0.4164601601943566,0.0,1.6286683813230245,0.0,0.0,2.0,23.88888888888889,1
8,4,3,0,23.88891550729504,2.661840614948119e-05,55.55295095769955,0.4186613018250605,0.0,1.363822516479526,0.0,0.0,2.0,23.88888888888889,1
8,5,3,0,23.94298874027833,-0.0014557041661120707,55.8296244841117,0.4348875095844139,0.0,1.1358087083443709,0.0,0.0,2.0,23.944444444444443,1
8,6,3,0,24.43570243818207,-0.008742006262373536,54.27227966173366,0.4993405049884324,0.0,0.5851297656582445,0.0,0.0,2.0,24.444444444444443,1
8,7,3,0,24.444145011623156,-0.00029943282128641613,54.459329502764334,0.5287842765921746,0.0,0.7376092175594698,0.0,0.0,2.0,24.444444444444443,1
8,8,3,0,24.27906011093137,0.0012823331535969373,55.08864034165656,0.6213314347029492,0.0,1.2550940985454238,0.0,91.18645018810761,2.0,24.27777777777777,1
8,9,3,0,23.89114147283551,0.0022525839466318587,56.311167329079474,0.8138053277126471,0.0,1.9752764976048096,0.0,280.71650215376866,2.0,23.88888888888888,1
8,10,3,0,23.88889840537116,9.516482265325976e-06,56.137270133788576,1.1755378401646328,0.0,2.2831379781570456,0.0,443.3673942142993,2.0,23.888888888888896,1
8,11,3,0,23.888891963071373,3.074182483686627e-06,55.86620508310008,1.0166311566515664,0.0,2.529056146051377,0.0,566.653640186304,1.0,23.88888888888889,1
8,12,3,0,23.88889261580657,3.726917690016762e-06,55.54845900348266,1.3369011891995115,0.0,3.1293121364328376,0.0,645.4582679837517,2.0,23.88888888888888,1
8,13,3,0,23.88889339155873,4.50266984231007e-06,55.411880783539104,1.5357145607211562,0.0,4.084214684884747,0.0,686.2400703290106,2.0,23.88888888888889,1
8,14,3,0,23.88889426898374,5.380094851403783e-06,55.02852131108062,1.1836978889968766,0.6243031131722321,5.000225417662217,0.0,667.7933452197329,2.0,23.88888888888889,1
8,15,3,0,23.88889579120186,6.902312971845959e-06,54.72518394065251,1.105076276879995,0.2051884069956572,5.001860028792434,0.0,629.391267182842,2.0,23.88888888888889,1
8,16,3,0,23.88901463420679,0.000125745317902215,54.156567928068085,1.0492650853493388,0.0,5.155997559281058,0.0,515.9388846332848,2.0,23.88888888888889,1
8,17,3,0,23.888896892156204,8.003267325307206e-06,53.91387519050053,0.7771617258515744,0.0,5.135931365661222,0.0,393.32718744495713,2.0,23.88888888888888,1
8,18,3,0,24.43859731017333,-0.005847134271114385,52.12706280300838,0.7428335164417366,0.61556672350658,4.43939831594363,0.0,231.2823404288124,2.0,24.444444444444443,1
8,19,3,0,24.444402556968985,-4.188747546152172e-05,52.130371519986426,0.7570073762112808,0.410382728340115,3.4888115939500106,0.0,32.59183438139812,2.0,24.444444444444446,1
8,20,3,0,24.44444734383609,2.899391642330329e-06,52.18497343613726,1.0042751821838545,0.0,2.989876122293222,0.0,-0.0,2.0,24.444444444444446,1
8,21,3,0,24.444449113102173,4.6686577306331856e-06,52.20740815767869,1.1136267479936062,0.5768952085866192,3.479733117235002,0.0,0.0,2.0,24.444444444444443,1
8,22,3,0,24.279793029818347,0.002015252040568072,52.70584211045909,1.237691190778983,0.0,2.90359336983527,0.0,0.0,2.0,24.27777777777778,1
8,23,3,0,23.417714388163414,0.028825499274525157,55.30920743569572,0.9981296007113714,0.0,3.5225055662065103,0.0,0.0,2.0,23.38888888888889,1
8,24,3,0,24.424613083089582,-0.01983136135485708,51.90225570477578,0.5255118644626702,1.765935399403738,3.658551822466408,0.0,0.0,2.0,24.44444444444444,1
8,1,4,0,24.44413570078202,-0.0003087436624262807,51.90592057433,0.4219327689230986,0.0,1.5552154701992726,0.0,0.0,2.0,24.444444444444446,1
8,2,4,0,24.444442245233816,-2.1992106269408396e-06,51.93746529960031,0.4188590623344812,0.0,1.2091177733309713,0.0,0.0,2.0,24.444444444444443,1
8,3,4,0,24.44445174091084,7.296466396411461e-06,51.96403299206139,0.4164601601943566,0.0,1.094497534902956,0.0,0.0,2.0,24.444444444444443,1
8,4,4,0,24.444440967174373,-3.477270070106897e-06,52.05870581144968,0.4186613018250605,0.0,1.0139674938943593,0.0,0.0,2.0,24.444444444444443,1
8,5,4,0,24.444378039684658,-6.64047597851436e-05,52.52162729211754,0.4348875095844139,0.0,0.973482649879496,0.0,0.0,2.0,24.444444444444443,1
8,6,4,0,24.44445200605469,7.5616102463982315e-06,52.86510138105106,0.4993405049884324,0.0,0.8951460183445507,0.0,0.0,2.0,24.444444444444443,1
8,7,4,0,24.391497987149,0.002609098260105469,53.05152688972671,0.6620547070594407,0.0,1.0787765526990325,0.0,0.0,2.0,24.388888888888893,1
8,8,4,0,24.4439054563656,-0.0005389880788406742,53.03144305661249,0.814133732788773,0.0,1.3443342880466025,0.0,83.5413664622527,2.0,24.44444444444444,1
8,9,4,0,24.444445828503508,1.3840590611380321e-06,53.10013039703743,1.0080881013338665,0.0,1.6775938790931946,0.0,256.9044704499306,2.0,24.444444444444446,1
8,10,4,0,23.89206098546414,0.0031720965752377595,54.839964135627554,1.1755378401646328,0.0,2.581037122766522,0.0,425.05346869786047,2.0,23.888888888888903,1
8,11,4,0,23.888908254476068,1.9365587188957534e-05,54.81281640846703,1.1962339544548537,0.0,2.9335455027258046,0.0,460.00481944054457,2.0,23.88888888888888,1
8,12,4,0,23.888893354746152,4.465857262658801e-06,54.76811350418302,1.162403704572643,0.0,3.233460798636067,0.0,531.5334310427905,2.0,23.88888888888889,1
8,13,4,0,23.88889461474701,5.7258581200869685e-06,54.71020135597525,0.9876541108228668,0.0,3.483401783415043,0.0,603.7386570592832,1.0,23.88888888888889,1
8,14,4,0,23.88889597380444,7.0849155520136264e-06,54.65227816688781,1.0137511907373096,0.0,3.950368248824865,0.0,620.0340584600912,2.0,23.88888888888889,1
8,15,4,0,23.88889711726256,8.228373669538769e-06,54.5631580331858,0.93859044750067,0.0,4.321736062980202,0.0,552.7748313350196,2.0,23.88888888888889,1
8,16,4,0,23.888895827928515,6.939039625564192e-06,54.45371345611412,1.0492650853493388,0.0,4.6421718840844175,0.0,459.3742829401766,2.0,23.88888888888889,1
8,17,4,0,23.8888938987686,5.0098797217401625e-06,54.33903692661469,0.958970737077964,0.0,4.720306206024612,0.0,327.52580727864193,2.0,23.88888888888888,1
