Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
8,11,6,0,27.20244161253505,-0.019780609687174433,43.41272400699057,0.48960252053881,0.2927417287339577,1.371659490491978,0.0,566.6027085935153,0.0,27.222222222222225,1
8,12,6,0,27.22218041049165,-4.181173057205001e-05,43.4495382165116,0.48960252053881,0.0,2.6205183009560145,0.0,634.7734831416526,0.0,27.22222222222222,1
8,13,6,0,27.22222471431356,2.492091343953007e-06,43.518133281870384,0.4969898631335915,0.0,3.948233011388731,0.0,678.1146124612048,0.0,27.222222222222214,1
8,14,6,0,27.22222656602355,4.343801329298458e-06,43.58323792695043,0.4969898631335915,0.0,5.1211208550004,0.0,644.3266242178019,0.0,27.22222222222222,1
8,15,6,0,27.222227673340285,5.451118063604099e-06,43.71158190340413,0.5997012682679351,0.0,6.832426221396763,0.0,625.5929361120544,1.0,27.22222222222222,1
8,16,6,0,27.222129552356147,-9.266986607414651e-05,43.97157160699589,0.6345092595676436,0.0,7.352150191389039,0.0,545.7414919345159,1.0,27.22222222222222,1
8,17,6,0,27.2222228316012,6.093789792771531e-07,44.03898227254648,0.6248276586982793,0.0,7.187209937523374,0.0,431.3356230559003,1.0,27.22222222222222,1
8,18,6,0,26.1383466096148,0.027235498503689115,46.9383637283002,0.6600535550342836,0.0,9.189475448922174,0.0,256.69706358749437,1.0,26.11111111111111,1
8,19,6,0,24.461379865826817,0.1280465324934923,51.53354040946843,0.6832126362444035,0.0,12.573321299025162,0.0,70.05179786145801,1.0,24.333333333333325,1
8,20,6,0,26.07159197197376,-0.039519139137350834,46.93018310674709,0.6889973511077975,0.0,4.929552868231051,0.0,-0.0,1.0,26.11111111111111,1
8,21,6,0,26.11095709299036,-0.000154018120749555,46.9037009183973,0.7122942568210522,0.0,3.507966870786833,0.0,0.0,1.0,26.11111111111111,1
8,22,6,0,25.07615207675928,0.020596521203728457,49.83322580775631,0.7384276486116661,0.4899045080566773,6.054183461646417,0.0,0.0,2.0,25.05555555555555,1
8,23,6,0,24.946534827206406,0.002090382761963383,50.19042130190673,0.6577645119847368,0.0,5.186353443534446,0.0,0.0,2.0,24.944444444444443,1
8,24,6,0,24.458994867179875,0.014550422735428725,51.61318122598755,0.4997700376225316,0.0,5.129288045552442,0.0,0.0,2.0,24.444444444444446,1
8,1,7,0,24.337413306009857,0.004079972676528598,51.97441695367774,0.48960252053881,0.0,4.439390291743462,0.0,0.0,2.0,24.33333333333333,1
8,2,7,0,23.40486909470552,0.07153576137219275,54.85142834101504,0.4859088492414191,0.0,5.68715877280753,0.0,0.0,2.0,23.33333333333333,1
8,3,7,0,23.3400174032228,0.006684069889470123,55.0279978856611,0.4822151779440283,0.0,4.954944673468524,0.0,0.0,2.0,23.33333333333333,1
8,4,7,0,23.333617794922127,0.00028446158879802397,55.46748340728173,0.4785215066466375,0.0,4.152321635580868,0.0,0.0,2.0,23.33333333333333,1
8,5,7,0,23.33335997116086,2.663782753131727e-05,55.44074974084166,0.5198328466191117,0.0,3.2943784734863906,0.0,0.0,2.0,23.33333333333333,1
8,6,7,0,23.385830199487213,-0.0030586894016764177,55.36526122937994,0.4748278353492466,0.0,2.668401790847533,0.0,0.0,2.0,23.38888888888889,1
8,7,7,0,23.86962283299348,-0.019266055895410972,53.975130857606686,0.4822151779440283,0.2133619598976227,2.1065097711731444,0.0,15.397413763864105,1.0,23.88888888888889,1
8,8,7,0,24.16571405777526,-0.0009526088914064701,53.23391425179206,0.48960252053881,0.0,1.909313240494747,0.0,97.38044410237944,0.0,24.166666666666668,1
8,9,7,0,25.82148387123939,-1.4007383509828237,48.57455407035021,0.4932961918362006,0.0,0.0,0.0,291.26419327088036,0.0,27.222222222222214,1
8,10,7,0,24.07642210633625,0.0208665507806991,53.786729887403936,0.4932961918362006,0.1465728364165209,4.812184918705558,0.0,463.97956085910863,0.0,24.05555555555555,1
8,11,7,0,23.89057332069179,0.0016844318029107797,54.13388451111125,0.48960252053881,0.0,8.033073369414522,0.0,553.2626158580474,0.0,23.88888888888888,1
8,12,7,0,23.888908372683645,1.948379475535944e-05,53.87796667104279,0.48960252053881,0.0,8.98340640919911,0.0,663.3796094925681,0.0,23.88888888888889,1
8,13,7,0,24.99655573968981,-0.0034442603101894065,50.45216664067138,0.4969898631335915,0.0,6.417452590651254,0.0,704.6385075987549,0.0,25.0,1
8,14,7,0,27.09322033983652,-0.1290018823857011,44.79585362323608,0.4969898631335915,0.0,2.658312411538837,0.0,705.141404165502,0.0,27.22222222222222,1
8,15,7,0,27.216552363416064,-0.005669858806150785,44.697347016448845,0.5997012682679351,0.0,3.759742129569431,0.0,648.2286070063419,1.0,27.222222222222214,1
8,16,7,0,27.221697386437967,-0.0005248357842546625,44.79142854852269,0.7457189864525098,0.0,5.825119633670555,0.0,561.4955429183099,2.0,27.22222222222222,1
8,17,7,0,24.597145751449943,0.7082568625610541,52.1962336158126,0.7452781116681855,0.0,13.04027521119475,0.0,418.0737723569931,2.0,23.88888888888889,1
8,18,7,0,24.275927666542927,0.3870387776540376,52.638572945873065,0.6600535550342836,0.0,13.196333551774943,0.0,244.97565564286427,1.0,23.88888888888889,1
8,19,7,0,23.89784319186362,0.008954302974739647,53.57674595681407,0.6832126362444035,0.1465728355035235,11.597825183031873,0.0,63.55165839698687,1.0,23.88888888888888,1
8,20,7,0,23.888984466117744,9.557722885489284e-05,53.46801233122876,0.6889973511077975,0.2931455001862857,8.987515367709463,0.0,-0.0,1.0,23.88888888888889,1
8,21,7,0,23.888892521041505,3.6321526160065787e-06,53.44149311666991,0.5154582196205456,0.0,6.98378692302744,0.0,0.0,1.0,23.88888888888889,1
8,22,7,0,24.440878997058327,-0.00356544738611575,51.8438069668372,0.5117645483231548,0.4397168211408027,4.406258846875848,0.0,0.0,1.0,24.444444444444443,1
8,23,7,0,24.66443202112156,-0.002234645545108549,51.308423410236806,0.5043772057283731,0.0,3.161895728971146,0.0,0.0,1.0,24.666666666666668,1
8,24,7,0,24.450140268917263,0.005695824472820021,52.06795919588494,0.4997700376225316,0.0,3.2547965976345057,0.0,0.0,1.0,24.444444444444443,1
8,1,1,0,23.561324262253137,0.06132426225313736,54.8718860242802,0.4986094125580516,0.0,4.906512706468714,0.0,0.0,2.0,23.5,1
8,2,1,0,23.355141991051827,0.02180865771849838,55.51456793380278,0.4729210496463192,0.0,4.8742115308023175,0.0,0.0,2.0,23.33333333333333,1
8,3,1,0,23.335067677890315,0.0017343445569864002,55.5710684116748,0.4582300325417576,0.0,4.052247814591498,0.0,0.0,2.0,23.33333333333333,1
8,4,1,0,23.33336760832424,3.427499091301911e-05,56.00934109399284,0.4785215066466375,0.0,3.462694436209928,0.0,0.0,1.0,23.33333333333333,1
8,5,1,0,23.33334389554253,1.056220920148121e-05,56.31702463675745,0.4962867427241891,0.0,2.920545065607877,0.0,0.0,2.0,23.33333333333333,1
8,6,1,0,23.38239499067787,-0.0064938982110192,56.348912621703874,0.4776014784048017,0.0,2.5103338883637663,0.0,0.0,2.0,23.38888888888889,1
8,7,1,0,23.86010887384115,-0.028780015047740193,54.86293568337916,0.6188153140092303,0.8845180198844891,2.9241034893129374,0.0,14.886832285722223,2.0,23.88888888888889,1
8,8,1,0,24.16548926277289,-0.0011774038937772957,54.11285727685612,0.601325846707642,0.0,2.101715734180486,0.0,89.65417232485142,1.0,24.166666666666668,1
8,9,1,0,25.89173827011368,-1.3304839521085299,49.23142273184835,0.6082173901343914,0.0,0.0,0.0,257.91221584883436,1.0,27.22222222222221,1
8,10,1,0,27.03296049368932,-0.18926172853289458,46.33695569836742,0.6036914180039571,0.0,0.0790650779661024,0.0,424.802051360289,1.0,27.222222222222214,1
8,11,1,0,27.222099057519326,-0.00012316470289519543,45.99904932186558,0.5967981693987096,0.0,2.0199771473022405,0.0,548.3647816312335,1.0,27.22222222222222,1
8,12,1,0,27.22222419766958,1.9754473647992654e-06,46.099467457878205,0.48960252053881,0.0,3.4221572423777777,0.0,618.041169052629,0.0,27.222222222222214,1
8,13,1,0,27.222225240948752,3.018726541625938e-06,46.17040227258644,0.4969898631335915,0.0,4.686463229201595,0.0,660.3131875928486,0.0,27.22222222222221,1
8,14,1,0,27.222225888834245,3.6666120237782707e-06,46.21393199814849,0.4969898631335915,0.0,6.011762089351018,0.0,643.5554299057118,0.0,27.22222222222222,1
8,15,1,0,27.22222618716892,3.964946706958017e-06,46.31996918709328,0.5997012682679351,0.0,7.76267076146402,0.0,578.8859456237855,1.0,27.222222222222214,1
8,16,1,0,27.222226939483384,4.717261163023068e-06,46.43788764818619,0.6345092595676436,0.0,8.167007755852492,0.0,503.0453738090551,1.0,27.22222222222222,1
8,17,1,0,26.6392060556735,0.028094944562386814,48.04192406021428,0.6248276586982793,0.0,9.455229813046127,0.0,382.27441952272824,1.0,26.611111111111114,1
8,18,1,0,24.95569300467344,1.0668041157845494,52.77680453678395,0.6600535550342836,0.2935863375656889,13.169068223560494,0.0,231.84025035543564,1.0,23.88888888888889,1
8,19,1,0,24.287153698158605,0.3982648092697154,54.41247988455149,0.6832126362444035,0.0,13.006901232507197,0.0,61.871332263570764,1.0,23.88888888888889,1
8,20,1,0,23.895394753373857,0.006505864484967816,55.23902728561813,0.6889973511077975,0.1467933053272253,10.671850992838534,0.0,-0.0,1.0,23.88888888888889,1
8,21,1,0,23.888984770092083,9.588120319392601e-05,54.9583243195061,0.5154582196205456,0.8247020715798851,8.864248901076554,0.0,0.0,0.0,23.88888888888889,1
8,22,1,0,24.384556658109396,-0.004332230779493074,53.29942775389301,0.7384276486116661,0.0,5.1282151938198375,0.0,0.0,1.0,24.38888888888889,1
8,23,1,0,23.900531626409183,0.011642737520293878,54.70738682230777,0.6577645119847368,0.2935859761708057,5.202873482062762,0.0,0.0,1.0,23.88888888888889,1
8,24,1,0,23.565962393099944,0.010406837544383762,55.6478065788755,0.4997700376225316,0.0,5.243410390252541,0.0,0.0,1.0,23.55555555555556,1
8,1,2,0,23.34220344174224,0.008870108408910227,56.24460472283213,0.48960252053881,0.0,4.851243424246025,0.0,0.0,1.0,23.33333333333333,1
8,2,2,0,23.33375529628124,0.0004219629479109699,56.1779225894405,0.4859088492414191,0.0,4.069633144603159,0.0,0.0,2.0,23.33333333333333,1
8,3,2,0,23.33337031087771,3.6977544382921224e-05,56.12142150670469,0.4822151779440283,0.0,3.3868194438037973,0.0,0.0,2.0,23.33333333333333,1
8,4,2,0,23.33327012781345,-6.320551987926137e-05,56.43103369517557,0.4785215066466375,0.0,2.967889761350977,0.0,0.0,2.0,23.33333333333333,1
8,5,2,0,23.33331283287954,-2.0500453789651374e-05,56.70978512372799,0.4962867427241891,0.8944093473629069,3.521321855033807,0.0,0.0,2.0,23.33333333333333,1
8,6,2,0,24.221570690338385,-0.0006515318838289375,53.86848544941472,0.4776014784048017,0.2175470215576367,0.9742492252123572,0.0,0.0,2.0,24.222222222222214,1
8,7,2,0,24.44417740944291,-0.0002670350015314682,53.32187774941269,0.4822151779440283,0.0,0.6500780405368728,0.0,12.69953137301445,1.0,24.444444444444443,1
8,8,2,0,24.278744318884712,0.0009665411069406105,54.040603812357695,0.48960252053881,0.0,1.670758596873365,0.0,89.03715440574906,1.0,24.27777777777777,1
8,9,2,0,25.952965774784552,-1.269256447437673,49.25484470862654,0.4932961918362006,0.0,0.0,0.0,289.1651578759241,2.0,27.222222222222225,1
8,10,2,0,27.071020018667625,-0.15120220355458613,46.33265667237072,0.6036914180039571,0.1470322381705184,0.235365374166744,0.0,461.50898950974727,2.0,27.22222222222221,1
8,11,2,0,27.222142031858613,-8.01903636116208e-05,46.00975495255398,0.48960252053881,0.0,2.148059855400032,0.0,568.0069360741761,1.0,27.222222222222225,1
8,12,2,0,27.22222420260329,1.980381068023007e-06,46.03327283350738,0.48960252053881,3.9790436329894994,5.232926703747451,0.0,662.2515414169374,1.0,27.22222222222222,1
8,13,2,0,27.222225067035215,2.8448130002800553e-06,46.04411582153387,0.4969898631335915,0.0,4.973140391711151,0.0,692.0237347723121,0.0,27.222222222222214,1
8,14,2,0,27.22222592303809,3.700815867091478e-06,46.04351317162092,0.4969898631335915,0.0,6.022267310634421,0.0,701.9172418401994,0.0,27.22222222222222,1
8,15,2,0,27.22222669401613,4.471793907612209e-06,46.07166411184743,0.4969898631335915,0.0,7.8708253030628175,0.0,608.32834994622,0.0,27.22222222222222,1
8,16,2,0,27.22220842347433,-1.37987478900925e-05,46.11851604494908,0.5232995326827774,0.0,8.283228803129232,0.0,554.3618748724207,0.0,27.22222222222222,1
8,17,2,0,27.22222443969922,2.2174770002436617e-06,46.114832812105895,0.6248276586982793,0.0,8.1348285944041,0.0,429.0679346650597,1.0,27.22222222222222,1
8,18,2,0,26.5681973019574,0.01264174640184379,47.86436173332133,0.6600535550342836,0.0,8.972405800758747,0.0,254.26375017314766,1.0,26.555555555555557,1
8,19,2,0,24.55931746309343,0.5593174630934321,53.47763826071493,0.6832126362444035,0.0,13.179212444742404,0.0,64.65089663991523,1.0,23.999999999999996,1
8,20,2,0,24.449606939234208,0.005162494789761496,53.39098829617549,2.2714279718639654,1.1450813403143667,12.281492142695395,0.0,-0.0,2.0,24.444444444444446,1
8,21,2,0,24.444508496786103,6.405234166351192e-05,53.35288928618052,8.395976194431759,0.2923847763271499,9.078944111252603,0.0,0.0,2.0,24.44444444444444,1
8,22,2,0,26.03990476869148,-0.07120634241962875,48.64554275059043,0.9650907489001772,0.0,2.72478400334043,0.0,0.0,2.0,26.111111111111107,1
8,23,2,0,25.72519155466613,0.0029693324439143964,49.56167217176851,0.5043772057283731,0.7351367008119298,2.5664666224611192,0.0,0.0,2.0,25.722222222222214,1
8,24,2,0,23.69291000367752,0.0817988925664146,55.5589800298324,0.4997700376225316,0.0,6.660489547115674,0.0,0.0,2.0,23.611111111111107,1
8,1,3,0,23.34717532067721,0.01384198734387354,56.32259865268973,0.48960252053881,0.0,6.831965984842961,0.0,0.0,2.0,23.333333333333336,1
8,2,3,0,23.33386278062176,0.0005294472884322943,56.10973487838766,0.4859088492414191,0.0,5.138908867063818,0.0,0.0,2.0,23.33333333333333,1
8,3,3,0,23.333363952701024,3.061936769555018e-05,55.93050293104452,0.4822151779440283,0.0,3.9553125537735694,0.0,0.0,2.0,23.33333333333333,1
8,4,3,0,23.333315414147663,-1.7919185665959958e-05,55.99355504486897,0.4785215066466375,0.0,3.194075557118304,0.0,0.0,2.0,23.33333333333333,1
8,5,3,0,23.333339857085107,6.523751778786391e-06,55.875744807023935,0.5198328466191117,0.0,2.632591213146119,0.0,0.0,2.0,23.33333333333333,1
8,6,3,0,23.33337089498539,3.75616520607025e-05,55.66674511226772,0.4748278353492466,0.0,2.224411113922532,0.0,0.0,2.0,23.33333333333333,1
8,7,3,0,23.663096347819163,-0.0035703188475011416,54.65740822584142,0.4822151779440283,0.0,1.7847271727576473,0.0,14.165448901413722,2.0,23.666666666666664,1
8,8,3,0,23.88837418528252,-0.0005147036063597454,54.0643673104965,0.601325846707642,0.0,1.9614596417504588,0.0,90.67646282075107,2.0,23.88888888888888,1
8,9,3,0,23.88888993881523,1.0499263360941313e-06,54.13999150735575,1.3446471492000018,0.2809139508728269,3.221990250006998,0.0,273.4216598102433,2.0,23.888888888888893,1
8,10,3,0,23.888891334669538,2.4457806588884523e-06,54.307744146256525,8.200932544581912,0.0941349178653513,5.438428330901001,0.0,437.0949269279902,2.0,23.88888888888888,1
8,11,3,0,23.94420765832971,-0.00023678611474053923,53.95061260047825,0.7039938182586087,0.7452140710544478,6.794221752306251,0.0,568.5491070352268,2.0,23.94444444444445,1
8,12,3,0,23.889331005821493,0.0004421169326143115,53.876073510932464,0.7034578295343457,0.3831924414143675,8.310354735979336,0.0,635.0968102984205,2.0,23.88888888888888,1
8,13,3,0,23.834859484372675,0.0015261510393465016,53.76550096439797,0.712775884000412,0.2394042380201071,9.185546957193427,0.0,697.3095176950185,2.0,23.83333333333333,1
8,14,3,0,23.781373316957268,0.0035955391794963987,53.62473834926824,0.710892838900189,0.2406105220548319,10.250013087252288,0.0,687.1421215431196,2.0,23.77777777777777,1
8,15,3,0,23.73410698801185,0.011884765789627494,53.525107376313095,0.4969898631335915,0.0,11.651514161940922,0.0,656.9462576892029,1.0,23.72222222222222,1
8,16,3,0,23.68019913403112,0.013532467364456124,53.09445260064723,0.6345092595676436,0.0,11.741599309717609,0.0,563.8393787796008,1.0,23.666666666666664,1
8,17,3,0,23.61590078601115,0.004789674900038676,53.00405560816755,0.6248276586982793,0.0,11.28188326043525,0.0,439.1099055411197,1.0,23.61111111111111,1
8,18,3,0,23.612444912581356,0.001333801470252638,52.74737903480703,0.6600535550342836,0.0,10.05477905639168,0.0,258.5773072952629,1.0,23.611111111111104,1
8,19,3,0,23.55624305622281,0.0006875006672508732,52.73072462964672,0.6832126362444035,0.0,8.719494249645077,0.0,63.43664999808257,1.0,23.55555555555556,1
8,20,3,0,23.500425645364068,0.00042564536406786146,52.79404022810351,0.6889973511077975,0.0,7.137790444696658,0.0,-0.0,1.0,23.5,1
8,21,3,0,23.444933224353463,0.0004887799090163014,52.93246770316185,0.7122942568210522,0.0,6.080180981167096,0.0,0.0,1.0,23.444444444444446,1
8,22,3,0,23.3896529784078,0.0007640895189098273,53.10667986276536,0.9650907489001772,0.2945783325720498,5.556206131908663,0.0,0.0,2.0,23.38888888888889,1
8,23,3,0,23.33439971796608,0.001066384632750328,53.282649783334,0.6577645119847368,0.0,4.821907863416495,0.0,0.0,2.0,23.33333333333333,1
8,24,3,0,23.33336130585812,2.797252478359269e-05,53.298130730346216,0.4997700376225316,0.0,4.086773190593359,0.0,0.0,2.0,23.333333333333336,1
8,1,4,0,23.33334012436285,6.791029520059055e-06,53.314244689624815,0.48960252053881,0.0,3.5018712086678065,0.0,0.0,2.0,23.33333333333333,1
8,2,4,0,23.33334032771386,6.9943805307559614e-06,53.325702387024855,0.4859088492414191,0.0,3.0348945678431334,0.0,0.0,2.0,23.33333333333333,1
8,3,4,0,23.333336220945856,2.8876125277577103e-06,53.3587359160932,0.4822151779440283,0.0,2.645837913322675,0.0,0.0,2.0,23.33333333333333,1
8,4,4,0,23.333290033333437,-4.329999989138855e-05,53.85459800073067,0.4785215066466375,0.0,2.4278894310449397,0.0,0.0,2.0,23.33333333333333,1
8,5,4,0,23.33333835137269,5.018039360038529e-06,53.79425112135706,0.5198328466191117,0.0,2.054879440636441,0.0,0.0,2.0,23.33333333333333,1
8,6,4,0,23.38683810475915,-0.002050784129739469,53.6847341703455,0.4748278353492466,0.0,1.7009647036185829,0.0,0.0,2.0,23.38888888888889,1
8,7,4,0,23.88531975439446,-0.003569134494430415,52.24293813881311,0.4822151779440283,0.0,1.0985594635040712,0.0,13.7616957852053,2.0,23.88888888888889,1
8,8,4,0,24.166516368595445,-0.0001502980712189128,51.56738048843862,0.48960252053881,0.0,1.2502054485617342,0.0,94.33121752191263,2.0,24.166666666666664,1
8,9,4,0,25.596650767374715,-1.6255714548475062,47.63820114504747,0.6082173901343914,0.0,0.0,0.0,286.30236349484125,2.0,27.22222222222222,1
8,10,4,0,24.50732082200588,0.007320822005880245,50.94883288894018,2.6446326979107133,0.0,4.034393891702884,0.0,455.0107490447826,2.0,24.5,1
8,11,4,0,23.893152033187835,0.004263144298938926,52.772354994348326,2.6345398719976085,0.0,7.931791492990464,0.0,573.1269384389001,2.0,23.888888888888896,1
8,12,4,0,23.19092604664409,0.024259379977422668,54.59352350996348,0.7034578295343457,0.0,10.640197981856184,0.0,657.5049963896932,2.0,23.166666666666668,1
8,13,4,0,22.800416846528748,0.022639068750979874,55.35050059786524,0.6048828735670019,0.0,11.809021766910533,0.0,684.9572017859604,1.0,22.777777777777768,1
8,14,4,0,25.893963406514597,-0.1615921490409633,46.18382900712872,0.6039413510168903,0.0,3.349315868371887,0.0,625.3104317047832,1.0,26.05555555555556,1
8,15,4,0,27.186535108187243,-0.03568711403497815,42.97052762991571,0.5997012682679351,0.1475648935071247,2.405136603953217,0.0,640.404459701241,2.0,27.22222222222222,1
8,16,4,0,27.220592964870487,-0.0016292573517269204,42.96889430875029,0.7457189864525098,0.6526417528292855,4.699714527642629,0.0,538.1550543325153,2.0,27.222222222222214,1
8,17,4,0,25.13473354190408,0.07917798634852247,48.5341359929182,0.6248276586982793,0.2951294222862627,9.63602721270896,0.0,391.2972610002664,1.0,25.055555555555557,1
8,18,4,0,24.473082823109923,0.028638378665480246,50.26408137883847,0.6600535550342836,0.0,11.535991141143011,0.0,220.76556769459097,1.0,24.444444444444443,1
8,19,4,0,24.00744843232423,0.007448432324231646,51.43965379745448,0.6832126362444035,0.0,10.591848374727316,0.0,50.466689165113635,1.0,24.0,1
8,20,4,0,23.889967699917246,0.001078811028353499,51.64068928798434,0.6889973511077975,0.7378205630927228,8.616900543302576,0.0,-0.0,1.0,23.888888888888893,1
8,21,4,0,23.342269302505745,0.008935969172416236,53.16827662184775,0.7122942568210522,0.0,8.233634440648679,0.0,0.0,1.0,23.33333333333333,1
8,22,4,0,22.26323731365997,0.041015091437746065,56.32137451632312,0.7384276486116661,0.0,9.787103203566874,0.0,0.0,1.0,22.222222222222225,1
8,23,4,0,22.76450613103477,-0.013271646743007182,54.52318343924272,0.6577645119847368,0.7996077220248117,7.733501118686833,0.0,0.0,2.0,22.77777777777778,1
8,24,4,0,23.547183901664056,-0.008371653891504849,52.13849746514554,0.4997700376225316,0.0,3.633743403321025,0.0,0.0,2.0,23.55555555555556,1
8,1,5,0,23.339023386464117,0.005690053130788186,52.81626207960542,0.48960252053881,0.0,3.370564168047428,0.0,0.0,2.0,23.33333333333333,1
8,2,5,0,23.33347042629825,0.00013709296491981604,52.89175005927031,0.4859088492414191,0.0,3.153388439332403,0.0,0.0,2.0,23.33333333333333,1
8,3,5,0,22.651421762264413,0.040310651153305344,54.9888607924005,0.4822151779440283,0.0,4.166064526482288,0.0,0.0,2.0,22.611111111111107,1
8,4,5,0,22.24685529863072,0.024633076408498766,56.588455895005545,0.4785215066466375,0.0,4.834402643683706,0.0,0.0,2.0,22.22222222222222,1
8,5,5,0,22.931195997187,-0.013248447257442564,54.66332349630808,0.4962867427241891,0.0,2.3726293170184056,0.0,0.0,2.0,22.944444444444443,1
8,6,5,0,23.36049088203891,-0.028398006849979396,53.26755667603596,0.4776014784048017,1.5846985611034152,3.120269915546649,0.0,0.0,2.0,23.38888888888889,1
8,7,5,0,23.54974311519941,-0.005812440356152138,52.8152587562806,0.5505152459766295,0.0,1.3711059894348323,0.0,15.517704479058366,1.0,23.55555555555556,1
8,8,5,0,22.788661834230663,0.010884056452891144,55.29433637434651,0.601325846707642,0.4435751813517549,3.2675135225465324,0.0,109.8419800477302,1.0,22.77777777777777,1
8,9,5,0,22.99901057130512,-0.0009894286948828324,54.568476571757785,0.6082173901343914,1.009973593715806,5.159214785653326,0.0,270.1273841396359,1.0,23.000000000000004,1
8,10,5,0,25.680709248078955,-1.5415129741432523,46.802789178532535,0.6036914180039571,0.0,0.0,0.0,417.98168579189434,1.0,27.222222222222207,1
8,11,5,0,27.032833895443133,-0.18938832677908124,43.38410218320552,0.5967981693987096,0.0,0.1905599852273189,0.0,549.5282408739981,1.0,27.222222222222214,1
8,12,5,0,27.22221798157816,-4.240644063457921e-06,42.99205791443625,0.48960252053881,0.0,1.6645912570015868,0.0,588.5488449064131,0.0,27.222222222222225,1
8,13,5,0,27.222224397308374,2.1750861485259065e-06,43.05960515689043,0.4969898631335915,0.1478590027211612,2.939624674053261,0.0,622.1043536048119,0.0,27.222222222222225,1
8,14,5,0,27.222225794418986,3.5721967641677566e-06,43.10868150775255,0.4969898631335915,0.0,4.388873544251456,0.0,662.7357974732568,0.0,27.22222222222222,1
8,15,5,0,27.22222805981971,5.8375974880675585e-06,43.19733697155964,0.4969898631335915,0.0,6.055091644792479,0.0,555.8466386764532,0.0,27.22222222222222,1
8,16,5,0,27.222226591546285,4.369324063446811e-06,43.234472508425206,0.5232995326827774,0.0,6.599065387349062,0.0,501.79602522917315,0.0,27.22222222222222,1
8,17,5,0,27.222225107689976,2.8854677509571047e-06,43.307698189442256,0.6248276586982793,0.0,6.752637555768303,0.0,351.9426012985697,1.0,27.222222222222225,1
8,18,5,0,24.37989469581525,0.4910058069263705,51.01389326961594,0.6600535550342836,0.0,13.53052040768779,0.0,194.64040265527993,1.0,23.88888888888888,1
8,19,5,0,23.928954111880167,0.040065222991273686,51.98582643635261,0.6832126362444035,0.0,13.066583862597009,0.0,44.1209052602157,1.0,23.888888888888893,1
8,20,5,0,23.88937415041296,0.0004852615240800162,51.89512406008525,0.6889973511077975,0.4435763568548153,9.514053651110997,0.0,-0.0,1.0,23.88888888888888,1
8,21,5,0,23.232442599276684,0.010220377054469765,53.68152184298241,0.7122942568210522,0.0,9.033970980223897,0.0,0.0,1.0,23.222222222222214,1
8,22,5,0,23.05908953162985,0.0035339760742907345,53.999817069454366,0.9650907489001772,0.0,8.096707109609765,0.0,0.0,2.0,23.05555555555556,1
8,23,5,0,24.433367668322514,-0.011076776121925036,49.879393558859874,0.5043772057283731,0.1478589463313804,3.09450121095344,0.0,0.0,2.0,24.44444444444444,1
8,24,5,0,24.28007473424991,0.002296956472132905,50.36127674182031,0.4997700376225316,0.0,2.7536824558690816,0.0,0.0,2.0,24.27777777777778,1
8,1,6,0,23.37265688339408,0.03932355006075028,53.04711008228172,0.48960252053881,0.1481707415593995,4.546802397415369,0.0,0.0,2.0,23.33333333333333,1
8,2,6,0,23.33521949253266,0.0018861591993299953,53.10197879766764,0.4859088492414191,0.0,4.262962126896713,0.0,0.0,2.0,23.33333333333333,1
8,3,6,0,23.33342257775979,8.924442646218722e-05,52.98237873914036,0.4822151779440283,0.0,3.50461827550408,0.0,0.0,2.0,23.33333333333333,1
8,4,6,0,23.33330061053557,-3.272279775856646e-05,53.35796074293101,0.4785215066466375,0.0,3.1018875979179548,0.0,0.0,2.0,23.33333333333333,1
8,5,6,0,22.972270522370025,0.02782607792558167,54.40969135358116,0.5198328466191117,0.0,3.221583581701078,0.0,0.0,1.0,22.944444444444443,1
8,6,6,0,23.373898392454294,-0.014990496434595713,53.101194063964414,0.4748278353492466,0.0,2.03672846539024,0.0,0.0,1.0,23.38888888888889,1
8,7,6,0,23.879525770074352,-0.00936311881453733,51.62535589340428,0.4822151779440283,0.0,1.1792462777050696,0.0,15.23366103114983,1.0,23.88888888888889,1
8,8,6,0,22.795825694323643,0.018047916545871345,55.01816034593319,0.48960252053881,0.0,3.429368945125555,0.0,108.53391027222689,0.0,22.77777777777777,1
8,9,6,0,22.22659896627611,0.004376744053885773,56.638068085431776,0.4932961918362006,0.0,6.503549126388556,0.0,255.94815174000328,0.0,22.222222222222225,1
8,10,6,0,25.49307465743232,-0.5069253425676798,46.83671259281289,0.4932961918362006,0.0,0.0,0.0,401.54185635750497,0.0,26.0,1
8,11,6,0,27.010837167122386,-0.21138505509981442,42.94014936833312,0.48960252053881,0.2963419520366524,0.2044632770485378,0.0,512.8041905875046,0.0,27.2222222222222,1
8,12,6,0,27.222194956305746,-2.7265916479279895e-05,42.45874679417316,0.48960252053881,0.0,2.034886962933282,0.0,601.6465474496387,0.0,27.222222222222225,1
8,13,6,0,27.222224508102528,2.285880313479538e-06,42.49713829818697,0.4969898631335915,0.0,3.1869361174625674,0.0,634.1395588365647,0.0,27.222222222222214,1
8,14,6,0,27.22222661935423,4.397132009614779e-06,42.53210814050834,0.4969898631335915,0.0,4.670822918909114,0.0,596.8255360849708,0.0,27.22222222222222,1
